topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789455987.8728786,1789455987.863568,1789455987.8595238,3,71387,58888,2210114,0.0929523182728084,0.09512899116620353,0.0929523182728084,0.09512899116620353,0.08485712764469718,0.08640261065283908,0.06565086364746094,0.10890348815917969,0.07166118150388984,0.11975621680963051,0.09570869915676017,0.019883599132299423,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.8741865,1789455987.8739572,1789455987.8699465,1,71653,58889,999829,0.10846309273562191,0.09328649970208078,0.10846309273562191,0.09328649970208078,0.1006010312470437,0.08594259231007174,0.12080193328857422,0.10880429840087891,0.12993798405919724,0.11776101819526201,0.12384950112722962,-0.10498876869678497,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.8766541,1789455987.875567,1789455987.8675222,3,71388,58889,2210116,0.09308615393446174,0.09502166302766643,0.09308615393446174,0.09502166302766643,0.08497930759712179,0.0863051279480145,0.09107240295410156,0.10745286560058594,0.09941005548891471,0.11816103310548715,0.10878554429720093,0.006188972387462854,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.8821647,1789455987.8819556,1789455987.8779008,1,71654,58890,999831,0.10833478721498843,0.09290529768007949,0.10833478721498843,0.09290529768007949,0.10048202608717906,0.08559140012182094,0.11682853698730469,0.09174021911621094,0.12566408635573997,0.09929223175335664,0.1124781590545483,-0.10091398656368256,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.8893595,1789455987.8805614,1789455987.880521,2,71508,58890,1005312,0.10774169054275648,0.10998592180468186,0.10774169054275648,0.10998592180468186,0.09781803482459211,0.09921613080766777,0.0918295669555664,0.09828437805175781,0.10096194401747349,0.10830061931734933,0.10463128166741141,0.017890695482492447,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.889364,1789455987.8835418,1789455987.8835323,3,71389,58890,2210120,0.09292432195247052,0.0957568097953169,0.09292432195247052,0.0957568097953169,0.08483156951583458,0.08697283817135767,0.10058277893066406,0.07143168640136718,0.10979110367567435,0.07855017932259499,0.09417064149913468,0.015080271288752556,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.8922367,1789455987.88855,1789455987.8885055,2,71509,58890,1005314,0.10774169054275648,0.10998592180468186,0.10774169054275648,0.10998592180468186,0.09781803482459211,0.09921613080766777,0.11282436370849609,0.06527458190917969,0.12404465653263944,0.07192676788087761,0.09798571220675853,0.014382938854396343,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.894052,1789455987.8939645,1789455987.8939497,1,71655,58891,999835,0.10790065818539117,0.09230156284045586,0.10790065818539117,0.09230156284045586,0.10007936535743002,0.08503519383955217,0.07896118927001954,0.07025492858886719,0.08493289364958763,0.07603828199303558,0.0804855878213116,-0.11542441695928574,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.8966393,1789455987.8956144,1789455987.8915782,3,71390,58891,2210122,0.09296836047652922,0.09575947454295362,0.09296836047652922,0.09575947454295362,0.0848717727375161,0.08697525847614301,0.07147047424316406,0.0824552230834961,0.07801357579104057,0.09067226164730763,0.0843429187191741,0.01688956283032894,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9020174,1789455987.901946,1789455987.9019334,1,71656,58892,999837,0.10847887481692496,0.09204697105932043,0.10847887481692496,0.09204697105932043,0.10061566934756497,0.084800644599078,0.08299836730957032,0.08739271545410156,0.0892753967988887,0.0945868435896341,0.09193112019426139,-0.13137967884540558,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9063435,1789455987.9005337,1789455987.896499,2,71510,58891,1005316,0.10798319324125999,0.11012398711155352,0.10798319324125999,0.11012398711155352,0.09803729367651327,0.09934067679793464,0.11632488250732421,0.08372976684570313,0.1278932991290965,0.09226273579216825,0.11007801746063237,0.03570955991744995,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.90635,1789455987.903607,1789455987.8995273,3,71391,58891,2210124,0.09296836047652922,0.09575947454295362,0.09296836047652922,0.09575947454295362,0.0848717727375161,0.08697525847614301,0.06390811920166016,0.10730642700195313,0.06975888930075817,0.11800000123347276,0.09387944526711547,0.001880194991827011,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9134638,1789455987.9085338,1789455987.904523,2,71511,58892,1005318,0.10730923853809568,0.11158003326297525,0.10730923853809568,0.11158003326297525,0.0974254142425428,0.10065414731353393,0.09381387329101562,0.11146385192871094,0.10314358803252237,0.1228232241447329,0.11298340608862764,0.04055587947368622,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9140613,1789455987.9139583,1789455987.9099395,1,71657,58893,999839,0.10915482037320609,0.09262881365238135,0.10915482037320609,0.09262881365238135,0.1012426182784284,0.08533668208492821,0.10182088470458985,0.0935467300415039,0.10952143010851734,0.1012474538270247,0.10538444196777103,-0.10792657732963562,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.9165943,1789455987.9155912,1789455987.9075902,3,71392,58892,2210126,0.09252131609355387,0.09615072465302334,0.09252131609355387,0.09615072465302334,0.08446366132110529,0.08733061839864205,0.07817562866210938,0.11080953979492188,0.08533258518607133,0.12185221517293962,0.10359240017950547,-0.01240024995058775,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9220583,1789455987.9219656,1789455987.91795,1,71658,58894,999841,0.10944860442490754,0.09275645463179018,0.10944860442490754,0.09275645463179018,0.10151510708378766,0.08545427462715484,0.11555878448486329,0.09312750244140625,0.12429830456790032,0.1007937156037317,0.11254601008581601,-0.078458771109581,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9241579,1789455987.920538,1789455987.9204926,2,71512,58893,1005322,0.10766379832088481,0.1119402705814266,0.10766379832088481,0.1119402705814266,0.09774731694339658,0.10097911029354827,0.08687759399414062,0.10373661804199219,0.09551750130166031,0.11430850153946856,0.10491300142056444,0.0052163489162921906,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.9246032,1789455987.9235864,1789455987.9235766,3,71393,58893,2210130,0.0923898611822816,0.09599121196673757,0.0923898611822816,0.09599121196673757,0.0843436547801967,0.0871857381433342,0.10684559631347657,0.071940185546875,0.1166272802049804,0.07910935272416626,0.09786831646457334,0.0018350984901189804,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9321573,1789455987.9285452,1789455987.9285045,2,71513,58894,1005324,0.10799284927628158,0.11224863371450075,0.10799284927628158,0.11224863371450075,0.09804606033281178,0.10125727859404839,0.11303334045410156,0.07466070556640625,0.12427441584862295,0.08226943906847516,0.10327192745854905,-0.010098114609718323,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9341054,1789455987.933969,1789455987.9339523,1,71659,58895,999845,0.10973817100459335,0.0928793813408064,0.10973817100459335,0.0928793813408064,0.10178368412503133,0.08556752402627195,0.09098757934570313,0.07360038757324219,0.09786881975112516,0.07965913762209322,0.08876397868660918,-0.0922335535287857,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.9364429,1789455987.9355345,1789455987.931581,3,71394,58895,2210132,0.0922039446912014,0.09575834584135602,0.0922039446912014,0.09575834584135602,0.08417392970278073,0.08697423331269405,0.08140682983398438,0.08304674530029296,0.08885960190433914,0.091322731747392,0.09009116682586557,0.028425663709640503,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9421992,1789455987.9419653,1789455987.9419503,1,71660,58896,999847,0.1100200296476472,0.0929973083378654,0.1100200296476472,0.0929973083378654,0.10204511194754629,0.08567616731188091,0.08382211303710937,0.0673558120727539,0.09016144105579733,0.07290051153890946,0.0815309762973534,-0.12516087293624878,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9455285,1789455987.9405422,1789455987.9364946,2,71514,58895,1005326,0.10832505866042477,0.11255935689898963,0.10832505866042477,0.11255935689898963,0.09834767124074792,0.10153757585038244,0.11569720458984376,0.08006409454345703,0.12720319914423725,0.08822349183074599,0.10771334548749162,0.006866350769996643,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.945542,1789455987.9435616,1789455987.939585,3,71395,58895,2210134,0.0922039446912014,0.09575834584135602,0.0922039446912014,0.09575834584135602,0.08417392970278073,0.08697423331269405,0.06583152770996094,0.10825910949707031,0.07185838530982246,0.11904762287869713,0.0954530040942598,0.02060750685632229,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9520264,1789455987.9485605,1789455987.9445043,2,71515,58896,1005328,0.10865803378851772,0.11286928798223665,0.10865803378851772,0.11286928798223665,0.09864997736302464,0.10181715856780882,0.09709246826171875,0.1140296630859375,0.10674823665346454,0.12565051921326012,0.11619937793336232,0.008578893728554249,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9541106,1789455987.9539707,1789455987.9499466,1,71661,58897,999849,0.11035312704809447,0.09313532211816464,0.11035312704809447,0.09313532211816464,0.10235406443217056,0.08580331606428677,0.09327755737304687,0.08276505279541016,0.10033198503592318,0.08957823386960405,0.09495510945276361,-0.14687974750995636,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.957705,1789455987.9555776,1789455987.9475827,3,71396,58896,2210136,0.09209972238020853,0.09562935559535618,0.09209972238020853,0.09562935559535618,0.08407878408283621,0.08685707561064646,0.06865547180175781,0.11059620666503907,0.07494086067839927,0.12161762242493158,0.09827924155166542,0.002655748277902603,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.962142,1789455987.961948,1789455987.9579031,1,71662,58898,999851,0.10798034712282771,0.09241857050384729,0.10798034712282771,0.09241857050384729,0.10015327795832403,0.08514299016532405,0.10577434539794922,0.0999272232055664,0.11377388450695188,0.10815318625332597,0.11096353538013892,-0.14351825416088104,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.9685993,1789455987.9635332,1789455987.9635236,3,71397,58897,2210140,0.09203108132384716,0.09553997712327336,0.09203108132384716,0.09553997712327336,0.08401612095630473,0.08677589601198314,0.11088190460205079,0.06998379516601562,0.12103311136702573,0.07695799913049606,0.09899555524876089,0.012098787352442741,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.968605,1789455987.9605784,1789455987.9605346,2,71516,58897,1005332,0.10904372431783174,0.11323528434185184,0.10904372431783174,0.11323528434185184,0.09900014348198842,0.10214731666527148,0.08579209136962891,0.09882611083984374,0.0943240463084575,0.10889756053646478,0.10161080342246115,-0.016926931217312813,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.974046,1789455987.9739642,1789455987.9739504,1,71663,58899,999855,0.10873831221587998,0.0925729095395896,0.10873831221587998,0.0925729095395896,0.10085630115346916,0.0852851789800903,0.11147724914550781,0.08613099670410156,0.11990808944944424,0.09322126073252472,0.10656467509098448,-0.12640812993049622,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9777706,1789455987.9685395,1789455987.968495,2,71517,58898,1005334,0.10855267555989254,0.11138460541909553,0.10855267555989254,0.11138460541909553,0.09855432325898378,0.1004778557099934,0.10433138275146485,0.07464509582519531,0.11470705540532322,0.08225223852578425,0.09847964696555374,-0.020378518849611282,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.977778,1789455987.9755683,1789455987.97159,3,71398,58899,2210142,0.09138002572201508,0.09517660905881421,0.09138002572201508,0.09517660905881421,0.08342176559933219,0.08644586045697251,0.095412353515625,0.08405801391601563,0.10414732728745972,0.09243477788699998,0.09829105258722985,0.05145316570997238,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9821618,1789455987.981946,1789455987.9819324,1,71664,58900,999857,0.10829101627270066,0.09225245789295267,0.10829101627270066,0.09225245789295267,0.10044142792773382,0.08498995464098484,0.09704037475585937,0.07264260864257813,0.1043793780849863,0.07862251477043519,0.09150094642771076,-0.13220876455307007,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9842641,1789455987.9805593,1789455987.976499,2,71518,58899,1005336,0.10814277859893412,0.11178441195935701,0.10814277859893412,0.11178441195935701,0.0981821802658718,0.1008385133045789,0.11797574615478515,0.08695172119140625,0.12970833984725735,0.09581304213757867,0.112760690992418,0.005235031247138977,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.9847517,1789455987.9835646,1789455987.9794044,3,71399,58899,2210144,0.09138002572201508,0.09517660905881421,0.09138002572201508,0.09517660905881421,0.08342176559933219,0.08644586045697251,0.06965092468261719,0.10858672332763672,0.07602744698679725,0.11940788491976048,0.09771766595327887,0.04107601195573807,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455987.9922276,1789455987.9885674,1789455987.9844913,2,71519,58900,1005338,0.10791388351544119,0.11203449943810455,0.10791388351544119,0.11203449943810455,0.0979743677920235,0.1010641122866817,0.10364826965332032,0.11857151794433594,0.11395600725537558,0.13065523821097338,0.12230562273317448,0.014318631961941719,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455987.9940925,1789455987.993951,1789455987.9899483,1,71665,58901,999859,0.10845894123460678,0.09223913068210615,0.10845894123460678,0.09223913068210615,0.10059718067195118,0.08497767660448363,0.08128577423095704,0.07535726928710937,0.08743328313323107,0.08156064503048034,0.0844969640818557,-0.15887390077114105,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455987.9975553,1789455987.995561,1789455987.9876773,3,71400,58901,2210146,0.0933020433492344,0.09363226756495345,0.0933020433492344,0.09363226756495345,0.08517639526493806,0.08504318462520694,0.06604653930664063,0.11510208892822266,0.07209308115689987,0.12657253637993512,0.09933280876841749,0.009122053161263466,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.0020957,1789455988.0019588,1789455987.997897,1,71666,58902,999861,0.10862874873365458,0.09231237621963265,0.10862874873365458,0.09231237621963265,0.10075467949562321,0.08504515594383363,0.08100123596191407,0.0825036849975586,0.08712722570467306,0.08929535039486253,0.0882112880497678,-0.15839679539203644,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0075405,1789455988.0035694,1789455988.0035596,3,71401,58902,2210150,0.0931639152795863,0.09333316562878637,0.0931639152795863,0.09333316562878637,0.08505029672909473,0.08477151993267379,0.10879788208007812,0.0709687728881836,0.11875829717711288,0.0780411343692516,0.09839971577318224,0.005220182240009308,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0095735,1789455988.0005565,1789455988.0005145,2,71520,58901,1005342,0.10758948346069369,0.11173495925250171,0.10758948346069369,0.11173495925250171,0.09767984692742097,0.10079390299308046,0.08312199401855469,0.09805259704589844,0.09138840990922674,0.10804521731981774,0.09971681361452224,-0.004227060824632645,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.014078,1789455988.0139503,1789455988.0139358,1,71667,58903,999865,0.1107640375600222,0.09294351262099163,0.1107640375600222,0.09294351262099163,0.10273518966295245,0.08562660662112634,0.1207328109741211,0.0937592315673828,0.12986363413822297,0.10147744838076324,0.11567054125949311,-0.12740451097488403,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0156753,1789455988.0085506,1789455988.0085063,2,71521,58902,1005344,0.10727984198193724,0.11144295216071179,0.10727984198193724,0.11144295216071179,0.0973987252854683,0.10053048915483265,0.09452942657470703,0.07607613372802734,0.10393030251854982,0.08382911467045186,0.09387970859450084,-0.0020430665463209152,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0175645,1789455988.015562,1789455988.0115561,3,71402,58902,2210152,0.0931639152795863,0.09333316562878637,0.0931639152795863,0.09333316562878637,0.08505029672909473,0.08477151993267379,0.10317481994628906,0.06826871490478516,0.11262044530754814,0.0750720033090434,0.09384622430829577,0.02773619070649147,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.022059,1789455988.0219717,1789455988.0219574,1,71668,58904,999867,0.11096958642051728,0.09316374539820789,0.11096958642051728,0.09316374539820789,0.10292583909785159,0.08582950174363665,0.12114945220947265,0.08277589416503907,0.13031178526232948,0.08958996769579378,0.10995087647906163,-0.09538900852203369,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.025645,1789455988.0235686,1789455988.019524,3,71403,58904,2210154,0.09342059889459502,0.09306541207231332,0.09342059889459502,0.09306541207231332,0.08528462584199721,0.08452832796766667,0.07316815948486328,0.09214015197753907,0.07986668363277706,0.1013223378204931,0.09059451072663507,0.026018118485808372,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0266793,1789455988.0205796,1789455988.01652,2,71522,58904,1005346,0.1079123872054355,0.11059649792485401,0.1079123872054355,0.11059649792485401,0.09797300930114121,0.09976691948328224,0.11650418090820312,0.09169631958007812,0.12809042861268338,0.10104116642437698,0.11456579751853019,0.015567239373922348,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.0340514,1789455988.0339656,1789455988.0299323,1,71669,58905,999869,0.11067758074307359,0.09256005267260227,0.11067758074307359,0.09256005267260227,0.10265499975941937,0.08527333425999248,0.0967546157836914,0.07822849273681641,0.10407200763354132,0.08466822627380448,0.0943701169536729,-0.10804043710231781,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0382915,1789455988.028536,1789455988.0244896,2,71523,58904,1005348,0.1079123872054355,0.11059649792485401,0.1079123872054355,0.11059649792485401,0.09797300930114121,0.09976691948328224,0.11483969116210938,0.11863009643554688,0.12626040669126792,0.13071978648408225,0.12849009658767507,0.022441361099481583,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.038313,1789455988.0355587,1789455988.0275464,3,71404,58904,2210156,0.09342059889459502,0.09306541207231332,0.09342059889459502,0.09306541207231332,0.08528462584199721,0.08452832796766667,0.06365896606445312,0.10922673034667969,0.06948692626484848,0.12011167155348307,0.09479929890916577,-0.00960585381835699,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.0420976,1789455988.0419528,1789455988.0379324,1,71670,58906,999871,0.1105073121041837,0.09179795760455663,0.1105073121041837,0.09179795760455663,0.1024970732221123,0.08457123453555505,0.08222763061523437,0.07412069702148437,0.08844637056084641,0.08022227870477233,0.08433432463280938,-0.13520529866218567,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0445123,1789455988.0435593,1789455988.0435498,3,71405,58905,2210160,0.09319726466661807,0.0928564595355661,0.09319726466661807,0.0928564595355661,0.08508074172761453,0.0843385430823634,0.10778154754638672,0.06715243530273438,0.11764891750651738,0.07384448135999466,0.09574669943325602,-0.01887611858546734,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.044903,1789455988.0406072,1789455988.0405622,2,71524,58905,1005352,0.10794207786439948,0.11066207091285503,0.10794207786439948,0.11066207091285503,0.09799996527238941,0.09982607158246191,0.07708734893798828,0.09497357177734375,0.08475362419707942,0.104652406070581,0.09470301513383021,0.009294580668210983,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0523345,1789455988.0485454,1789455988.0485003,2,71525,58906,1005354,0.10753980535685519,0.10812996886803915,0.10753980535685519,0.10812996886803915,0.0976347444748159,0.09754191226848213,0.08594644165039063,0.08499678039550781,0.09449374660131511,0.09365887172798361,0.09407630916464936,0.008170715533196926,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.054053,1789455988.0539541,1789455988.0539365,1,71671,58907,999875,0.11107910357555825,0.09224338280985392,0.11107910357555825,0.09224338280985392,0.10302741778658785,0.08498159398676985,0.10842518615722656,0.09918072509765626,0.11662520397631526,0.10734523676456179,0.11198522037043852,-0.1446113884449005,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0561776,1789455988.0555654,1789455988.0515497,3,71406,58907,2210162,0.09372825483647293,0.09155728205987432,0.09372825483647293,0.09155728205987432,0.08556548811650189,0.08315854186270351,0.1086094970703125,0.0657005615234375,0.11855266557339295,0.0722479217453058,0.09540029365934938,0.003632092149928212,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.0620484,1789455988.0619628,1789455988.061948,1,71672,58908,999877,0.11143006181335534,0.09245810515562548,0.11143006181335534,0.09245810515562548,0.10335293644695918,0.08517941248228036,0.11663072204589844,0.09099114990234375,0.12545131099690765,0.09848149950637573,0.1119664052516417,-0.12942789494991302,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0643191,1789455988.0635679,1789455988.0595505,3,71407,58908,2210164,0.09344601981679936,0.09139595902388341,0.09344601981679936,0.09139595902388341,0.085307832863408,0.08301201732483994,0.08115849304199219,0.0831948013305664,0.08858852994981606,0.09148554223547742,0.09003703609264674,0.0030769528821110725,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0652146,1789455988.0605805,1789455988.0565014,2,71526,58908,1005356,0.10687896036302832,0.10737224257906439,0.10687896036302832,0.10737224257906439,0.09703476726734708,0.0968583823278336,0.10554878234863281,0.09221160888671875,0.11604552441972726,0.10160896928524872,0.10882724685248799,0.014335235580801964,12.029084205627441,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.073755,1789455988.0685315,1789455988.0644896,2,71527,58908,1005358,0.10687896036302832,0.10737224257906439,0.10687896036302832,0.10737224257906439,0.09703476726734708,0.0968583823278336,0.11812583923339844,0.109992919921875,0.12987335956261437,0.12120238825532886,0.12553787390897161,0.017390787601470947,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.073958,1789455988.0739026,1789455988.0699296,1,71673,58909,999879,0.1100943552122107,0.09158843160125152,0.1100943552122107,0.09158843160125152,0.10211404994529757,0.08437820330447748,0.11146487426757813,0.08188636779785156,0.11989477867992765,0.08862721592724153,0.1042609973035846,-0.1123671755194664,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0764208,1789455988.0755632,1789455988.0675418,3,71408,58909,2210166,0.09330272932518931,0.0904809828084411,0.09330272932518931,0.0904809828084411,0.08517702149944462,0.0821809737835356,0.065783447265625,0.10916130065917969,0.0718059031145105,0.12003972149959145,0.09592281230705098,-0.04098072648048401,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.0821123,1789455988.0819643,1789455988.0778964,1,71674,58910,999881,0.1099576344714931,0.09131988387836365,0.1099576344714931,0.09131988387836365,0.10198723955143782,0.08413079679294948,0.09704022216796875,0.07195994567871093,0.10437921395712543,0.0778836553054074,0.09113143463126641,-0.11941997706890106,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.085343,1789455988.0805526,1789455988.0805078,2,71528,58909,1005362,0.10663653468262074,0.10551389002771641,0.10663653468262074,0.10551389002771641,0.09681467044568941,0.09518199914354997,0.07950494384765625,0.09377287292480468,0.08741164698885553,0.10332934301700872,0.09537049500293213,0.015421818010509014,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.085453,1789455988.0835607,1789455988.083551,3,71409,58909,2210170,0.09330272932518931,0.0904809828084411,0.09330272932518931,0.0904809828084411,0.08517702149944462,0.0821809737835356,0.10182887268066407,0.06260111618041993,0.11115127695335014,0.06883960255588298,0.08999543975461656,-0.057064227759838104,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.0931425,1789455988.0885842,1789455988.088539,2,71529,58910,1005364,0.10625828602126071,0.10508515279585252,0.10625828602126071,0.10508515279585252,0.09647126075401961,0.09479524374266997,0.08196965789794922,0.08111038208007812,0.09012147488214362,0.08937640738504105,0.08974894113359233,0.011356819421052933,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.0940385,1789455988.0939505,1789455988.0939357,1,71675,58911,999885,0.11033492582560912,0.09135812133707082,0.11033492582560912,0.09135812133707082,0.10233718254446295,0.08416602403735396,0.08856543731689454,0.08343618774414062,0.09526349511963426,0.09030461633859192,0.0927840557291131,-0.14442133903503418,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.0962706,1789455988.095568,1789455988.0915487,3,71410,58911,2210172,0.09269977388307124,0.09037438747563506,0.09269977388307124,0.09037438747563506,0.08462657727312944,0.08208415666264594,0.11209246063232423,0.06983109283447266,0.12235449345686222,0.07679007931605572,0.09957228638645897,-0.02793409861624241,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.1020906,1789455988.101964,1789455988.1019502,1,71676,58912,999887,0.11050097989078697,0.0913078072079325,0.11050097989078697,0.0913078072079325,0.10249120000587145,0.0841196708490386,0.10184458923339844,0.09935028076171876,0.10954692737170355,0.1075287501728943,0.10853783877229892,-0.1509317010641098,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.1039379,1789455988.1005764,1789455988.0965118,2,71530,58912,1005366,0.10547434187105113,0.10413376163011241,0.10547434187105113,0.10413376163011241,0.09575952256057346,0.09393701253634378,0.09514545440673829,0.0827998046875,0.10460759382627034,0.09123800043064356,0.09792279712845695,0.011629551649093628,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.104232,1789455988.1035643,1789455988.0995429,3,71411,58912,2210174,0.09239772607284714,0.09038072733885431,0.09239772607284714,0.09038072733885431,0.08435083471970799,0.08208991495700615,0.09443690490722656,0.09418526458740234,0.10308257663696525,0.10357125521741718,0.10332691592719122,-0.01826542243361473,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455988.112097,1789455988.108558,1789455988.104511,2,71531,58912,1005368,0.10547434187105113,0.10413376163011241,0.10547434187105113,0.10413376163011241,0.09575952256057346,0.09393701253634378,0.11412581634521485,0.09628115844726562,0.12547553759421923,0.10609324996633292,0.11578439378027608,0.014408634044229984,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455988.1140866,1789455988.1139624,1789455988.1099033,1,71677,58913,999889,0.1100670613844104,0.09247451854754761,0.1100670613844104,0.09247451854754761,0.10208873453934578,0.0851945337426438,0.120916259765625,0.09797109985351563,0.13006095685895436,0.1060360357267511,0.11804849629285273,-0.1598965972661972,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455988.1179883,1789455988.1155634,1789455988.107548,3,71412,58913,2210176,0.09172833320346478,0.0909210292940454,0.09172833320346478,0.0909210292940454,0.08373973908253499,0.0825806538883986,0.06873851013183593,0.10722614288330078,0.07503150114393012,0.11791171643670253,0.09647160879031633,-0.05539450794458389,11.435164451599121,False,False,False,False,False,False,False
