stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788935002.3282385,True,2.9875883809649406,0.07678165923801784,0.023137004577564298,-1.3131757755252937,2.548102767553248,0.024558314310534388,-1.2966665564063318,-3.707255658521984,2.995078960965389,0.07994498797925653,True,-0.13015353111735772,-1.1988892465516088,2.316719936177528,-0.1180531934999021,-1.2119846934528637,2.316719936177528,2.986968051763005,0.07220311643511836,2.995078960965389,0.07790097361140425,-0.12166720536875968,-1.20383284811823,2.3333657745621172,0.10075577504447841,-1.5338557563989008,2.7687315337522094,0.008483670246392502,-1.4977627504818114,2.7687315337522094,2.9913594688111598,0.07786409838432251,2.995078960965389,0.0850702212750304,0.01727472444517132,-1.4697184252742326,2.6774646254723478,0.2748958425995778,-1.2546213912325306,2.888166931444141,0.1789805369862026,-1.2297798826412063,2.888166931444141,2.9875150798000782,0.07636016895409135,2.995078960965389,0.08535065529932202,0.1780674238551916,-1.2164483958265326,2.7321065196361
1788935002.3382149,True,2.9875883809649406,0.07678165923801784,0.023137004577564298,-1.3131757755252937,2.548102767553248,0.023884878987136197,-1.29623847617757,-3.7083956261977824,2.995876938338448,0.07994498797925653,True,-0.13015353111735772,-1.1988892465516088,2.316719936177528,-0.1180531934999021,-1.2119846934528637,2.316719936177528,2.986968051763005,0.07220311643511836,2.995876938338448,0.07868179809766349,-0.12223471827646173,-1.2032381358796769,2.332225806886319,0.10075577504447841,-1.5338557563989008,2.7687315337522094,0.008483670246392502,-1.4977627504818114,2.7687315337522094,2.9913594688111598,0.07786409838432251,2.995876938338448,0.0855698329318708,0.01640402036036205,-1.4692819295475437,2.6763246577965494,0.2748958425995778,-1.2546213912325306,2.888166931444141,0.1789805369862026,-1.2297798826412063,2.888166931444141,2.9875150798000782,0.07636016895409135,2.995876938338448,0.08594276528099593,0.1774853348775084,-1.2161953631054898,2.7309665519603015
1788935002.3482447,True,2.991741671456542,0.10371813171600874,0.019392776678307088,-1.3111634630482107,2.528834099756253,0.023208193301467735,-1.295807243275225,-3.709541929399671,2.99667935057977,0.07994498797925653,True,-0.1308414302762767,-1.1981436684063351,2.3151143431181227,-0.11876213420534436,-1.2112585266377747,2.3151143431181227,2.9879489432054362,0.07313804761700078,2.99667935057977,0.07950597799491776,-0.12280470139624622,-1.2026394667535418,2.33107950368443,0.08993727218552827,-1.5305745342296087,2.7488081017296615,-0.0015974708512450086,-1.4926504361231028,2.7488081017296615,2.9913594688111598,0.07786409838432251,2.99667935057977,0.08611307523468088,0.015528979368435766,-1.468842007624389,2.6751783545946606,0.274432916915755,-1.254501275117803,2.887350081217652,0.17853793509151072,-1.2295814263837546,2.887350081217652,2.9881101557615386,0.07619990455353656,2.99667935057977,0.08657829820434348,0.17690030193221373,-1.215940255447744,2.7298202487584127
1788935002.358349,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.02253515207639162,-1.2953772483698107,-3.710682892276363,2.997478024593454,0.07994498797925653,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,2.997478024593454,0.08027868999810472,-0.12337134663055918,-1.2020429372346308,2.3299385408077384,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,2.997478024593454,0.08669423278299482,0.014658516942080521,-1.4684031383948615,2.674037391717969,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,2.997478024593454,0.08722818888623375,0.17631828591765358,-1.2156856694799398,2.728679285881721
1788935002.3682487,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.0218613527250877,-1.294945686654241,-3.7118259736395127,2.998278181547659,0.07994473647240447,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,2.998278181547659,0.08022223496046797,-0.12393836197023712,-1.20144465353288,2.3287954594445885,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,2.998278181547659,0.08716154475094558,0.013786940109561177,-1.4679624600055963,2.672894310354819,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,2.998278181547659,0.08696127112773919,0.17573548003593914,-1.2154299464242468,2.727536204518571
1788935002.3782077,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.021186669738807194,-1.2945124676627782,-3.7129713956703396,2.999079976969238,0.07994473647240447,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,2.999079976969238,0.08020645296659909,-0.12450585119270186,-1.200844493708914,2.3276500374137616,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,2.999079976969238,0.08766856700989739,0.012914085239496234,-1.4675198789077932,2.671748888323992,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,2.999079976969238,0.08673532488038878,0.17515177516962732,-1.2151730303716273,2.7263907824877442
1788935002.3882036,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.020511981884355976,-1.2940781535898978,-3.714117669569437,2.9998823686986062,0.07994473647240447,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,2.9998823686986062,0.08023149821970213,-0.12507307420105568,-1.2002432376757908,2.326503763514664,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,2.9998823686986062,0.08821473583238128,0.012041088983468479,-1.4670759685283001,2.6706026144248947,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,2.9998823686986062,0.08655082808789046,0.17456793087065522,-1.2149152545656023,2.7252445085886468
1788935002.3982224,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.019848907951321437,-1.29365024927684,-3.7152450371093932,3.0006715259765753,0.07994473647240447,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,3.0006715259765753,0.08029561715662266,-0.12563026920197773,-1.1996512651610582,2.325376395974708,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,3.0006715259765753,0.08878936000869815,0.011182988353774126,-1.4666384044711447,2.6694752468849385,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,3.0006715259765753,0.08640965674977136,0.173994004702168,-1.2146610781983171,2.7241171410486906
1788935002.4082341,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.019180050927994803,-1.293217538119592,-3.716383070441227,3.001468149308859,0.07994453744554432,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,3.001468149308859,0.08040056745836736,-0.12619205806483685,-1.199053054756828,2.324238362642874,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,3.001468149308859,0.08940755282487026,0.010317270698019868,-1.4661957191904866,2.6683372135531047,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,3.001468149308859,0.08630821812069842,0.1734149401508015,-1.2144038404114617,2.722979107716857
1788935002.418201,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.01850444818100721,-1.2927793671423433,-3.7175334323628,3.00227340265396,0.07994453744554432,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,3.00227340265396,0.08054773352033606,-0.12675924141187928,-1.198447715583275,2.323088000721301,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,3.00227340265396,0.09007135349629222,0.00944268634635527,-1.4657472383567745,2.6671868516315316,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,3.00227340265396,0.08624764712348616,0.17282989960854578,-1.2141431474869806,2.7218287457952837
1788935002.428239,True,3.0018811592333807,0.10179605084305368,0.010425607027198042,-1.3059557164028746,2.51358051243635,0.017828326234926438,-1.2923397507109118,-3.718685540958309,3.0030798786708166,0.07994453744554432,True,-0.13798401331265975,-1.190544659279917,2.2999641468114422,-0.1261047885621436,-1.2038410091296585,2.2999641468114422,2.998035582563799,0.08144997428429204,3.0030798786708166,0.08073630775366593,-0.12732658666723845,-1.197840802249223,2.321935892125792,0.07837360427843709,-1.5256661885392662,2.7312260891215576,-0.012480243566690294,-1.4861386698752463,2.7312260891215576,3.0103517115085556,0.06056868213138093,3.0030798786708166,0.09077514671366768,0.00856729268727005,-1.4652970669991487,2.6660347430360227,0.2655977119076204,-1.2534118068162776,2.8810412232917066,0.1698618532104281,-1.2278874702037184,2.8810412232917066,2.998726266048045,0.0854422089176123,3.0030798786708166,0.08622907483588231,0.17224427268474782,-1.2138813828843638,2.720676637199775
1788935002.438297,True,3.006946782514662,0.09794825445570844,0.005820129977657506,-1.3035347029451216,2.516706754595726,0.01716455306651865,-1.291907085250131,-3.719817447683413,3.003872213378389,0.07994453744554432,True,-0.1432877895411352,-1.185943013675558,2.280287806276006,-0.13167247091334142,-1.199470514301129,2.280287806276006,3.004792401429745,0.08347115769047252,3.003872213378389,0.08096131004515296,-0.12788330287604907,-1.197243895538057,2.3208039854006883,0.07598438519554773,-1.525155356730834,2.725603707475734,-0.014645789030331965,-1.4851176505054933,2.725603707475734,3.012250049075475,0.042808069133227475,3.003872213378389,0.09150419086652221,0.007707753943880735,-1.4648538081168976,2.664902836310919,0.2592956759534929,-1.2523473725778156,2.8726012235870564,0.16377864987664598,-1.2260159440287424,2.8726012235870564,3.006471881634472,0.0932257512963739,3.003872213378389,0.08625144230743663,0.17166920813172437,-1.2136235520954388,2.719544730474671
1788935002.4483232,True,3.007593094814207,0.09623147377809442,0.005208553680547648,-1.3032638759719186,2.515340401156592,0.016500079888674447,-1.2914728899249899,-3.720951386325445,3.0046659704278116,0.07994493687627942,True,-0.14381007400493906,-1.1853339938810774,2.2790661785386956,-0.13221128961021616,-1.1988756740044866,2.2790661785386956,3.0055669787490342,0.08479802205602767,3.0046659704278116,0.08079473350546439,-0.1284403405756263,-1.1966452857391217,2.3196700467586564,0.07529947500431389,-1.5248525603387089,2.7250740243471285,-0.015309479211270224,-1.4847668544579564,2.7250740243471285,3.0128456726100477,0.045971764793215866,3.0046659704278116,0.0929171872838755,0.006847175915847409,-1.4644087781752064,2.663768897668887,0.2586649401229234,-1.2524751435494097,2.872657594805502,0.16314642986312944,-1.2261490994533129,2.872657594805502,3.007108569253761,0.08920718313490791,3.0046659704278116,0.08555613895665931,0.17109340432580236,-1.2133646058606418,2.718410791832639
1788935002.4582968,True,3.0069120860899985,0.08093160160353019,0.005788195269707296,-1.3036496920263463,2.519756420329581,0.015827435880735916,-1.2910322587401752,-3.7221001264299183,3.005470088500943,0.07994493687627942,True,-0.14399067674292387,-1.184699346630929,2.2808186543020486,-0.13236817870505918,-1.198220679381802,2.2808186543020486,3.006133596681407,0.08106385746344304,3.005470088500943,0.08056603849500805,-0.12900395670362702,-1.196038218284607,2.318521306654183,0.0778219103361002,-1.5262793885013934,2.7314814702922092,-0.013042029130183652,-1.4867750734881255,2.7314814702922092,3.010511829076042,0.0219202304029433,3.005470088500943,0.09423816667481108,0.005975879930268657,-1.463956944211495,2.6626201575644135,0.25826940337886406,-1.252365932161195,2.8717512188449077,0.1627747936443648,-1.2259533232091115,2.8717512188449077,3.007622494554095,0.0867121458054142,3.005470088500943,0.08504950635169112,0.1705103844155662,-1.213101613724424,2.7172620517281656
1788935002.4683151,True,3.0079973843163135,0.08640241847483934,0.004789417860808468,-1.303147466445184,2.5204265571314854,0.015161587402808409,-1.2905949919797912,-3.7232381129125187,3.006266679038763,0.07994493687627942,True,-0.14451219368446155,-1.1840916908746628,2.2792974666642,-0.1329102775701885,-1.1976306879747944,2.2792974666642,3.006907246467687,0.08258346517065397,3.006266679038763,0.0805221174582533,-0.12956160949164577,-1.1954361969020422,2.3173833201715826,0.07711253982011346,-1.525970773666113,2.730997963131695,-0.013732288406686347,-1.4864225299068354,2.730997963131695,3.011124460931712,0.027384835022849937,3.006266679038763,0.09637810232733515,0.005113251919187253,-1.4635083545461602,2.661482171081813,0.2564397130232736,-1.2520382469580191,2.8692742432273906,0.16101081955930036,-1.2253891814539224,2.8692742432273906,3.0098736534636537,0.09681724482281535,3.006266679038763,0.08467822573525881,0.16993311978088382,-1.2128404244911712,2.716124065245565
1788935002.4782329,True,3.009148788580951,0.08735523910557616,0.00378180718992868,-1.3025347313641984,2.517609998147501,0.01449224145044125,-1.2901543314945594,-3.724382937770812,3.0070680564395684,0.07994493687627942,True,-0.1454408427721588,-1.1825223079966567,2.278435736134297,-0.13385059793125956,-1.1960712977939814,2.278435736134297,3.0086298967380465,0.08866021561124834,3.0070680564395684,0.08040950372246997,-0.1301219204748852,-1.1948299160983167,2.3162384953132893,0.07579412629214166,-1.5258927938519444,2.732107584925427,-0.01509452959201217,-1.4864453778203224,2.732107584925427,3.012069926792375,0.03252361353089987,3.0070680564395684,0.09841983191164722,0.004245957079057783,-1.4630560771670098,2.66033734622352,0.25569345672878374,-1.25182946333369,2.8683008274399566,0.16029054909305784,-1.2250875184782917,2.8683008274399566,3.0108301830589097,0.0991459858761009,3.0070680564395684,0.08375450670317322,0.1693526877471513,-1.2125770012183519,2.714979240387272
1788935002.4882276,True,3.00995165906077,0.08865243637775981,0.003072243611251374,-1.3021169413573395,2.5173623539070267,0.013815118593316612,-1.2897074336421506,-3.7255419425603016,3.007879359792211,0.07994598348648942,True,-0.1458843679764063,-1.1820032887674552,2.277399879909176,-0.13430816415657773,-1.1955642771208823,2.277399879909176,3.009289534196317,0.0880518273280617,3.007879359792211,0.07996382595074061,-0.1306884647732252,-1.1942154738013928,2.3150794905237997,0.07505925370276123,-1.5255738664608338,2.7321360592434467,-0.015830525382815944,-1.4861290384376953,2.7321360592434467,3.0127010340415095,0.03715760897647797,3.007879359792211,0.1003512821442623,0.0033684471973279145,-1.4625971876958372,2.65917834143403,0.2547147798532412,-1.251554329134963,2.8666770709766163,0.1593554203731479,-1.2246575085134408,2.8666770709766163,3.0120902771624314,0.09969840859553206,3.007879359792211,0.08270034813378144,0.16876537335584718,-1.2123096394292219,2.7138202355977823
1788935002.4982064,True,3.010881425989754,0.08753827627732191,0.0022885256935164778,-1.3015779438110144,2.51511569310609,0.013156772643640985,-1.2892718473538816,-3.726669659118651,3.008668761383056,0.07994598348648942,True,-0.14655959375143945,-1.1812109631534549,2.275712159563964,-0.1350062935635162,-1.1947914695787591,2.275712159563964,3.0102955149467356,0.08765850481336672,3.008668761383056,0.07956452264484813,-0.13123903099560563,-1.1936169891846484,2.3139517739654503,0.07375636651417661,-1.5250080394563201,2.7314913995795806,-0.017107965197324257,-1.4855046266591663,2.7314913995795806,3.013827182757273,0.04283008560292277,3.008668761383056,0.10210333074914074,0.002515137293310904,-1.4621497105899552,2.658050624875681,0.2543094578412918,-1.2514397641810264,2.8655736159904452,0.15897983584138997,-1.2244377351951181,2.8655736159904452,3.012618692002885,0.09633777772874445,3.008668761383056,0.08162412045830705,0.16819421163321777,-1.212048842287041,2.712692519039433
1788935002.5082161,True,3.011460436582709,0.08602390028636847,0.0018355735952322388,-1.3011892581434814,2.5134338008746964,0.012491073873659414,-1.288830308602728,-3.727810828758684,3.009467580131079,0.07994598348648942,True,-0.14709894912371063,-1.1805761017909755,2.2743473920998185,-0.13556419392288002,-1.1941723631321277,2.2743473920998185,3.011100379563575,0.08891535750247218,3.009467580131079,0.07916795803642689,-0.1317954773481974,-1.1930107326461288,2.312810604325417,0.07291860926489546,-1.5247648258235889,2.7280214559639586,-0.017808101080809977,-1.4849463573717954,2.7280214559639586,3.014522991546108,0.04724687310250471,3.009467580131079,0.10367608385221398,0.0016521625263203887,-1.4616959153636002,2.656909455235648,0.2541647640039476,-1.2516055004391138,2.863953416184613,0.1588790157893868,-1.224449053926521,2.863953416184613,3.0127255578005316,0.08759709719531458,3.009467580131079,0.08070658521393162,0.16761653644285537,-1.211784277798455,2.7115513493993997
1788935002.518227,True,3.0123959064848997,0.0852137870885813,0.0010270636751652958,-1.3006772673254376,2.511488079073475,0.011819498887273286,-1.2883837641615745,-3.72896294745799,3.010274063220593,0.07994598348648942,True,-0.1475813092394988,-1.1800578599457703,2.2735208058115477,-0.13605779646111582,-1.1936636511115366,2.2735208058115477,3.0117848077558484,0.08571547649886882,3.010274063220593,0.07870883165807478,-0.1323565610724371,-1.192398016602398,2.3116584856261113,0.07151951020788305,-1.5241496457707222,2.7265522511978784,-0.01914860075561521,-1.4841979242269543,2.7265522511978784,3.015739864131885,0.05265849058842537,3.010274063220593,0.10510480738492763,0.0007814330796413749,-1.4612367684838206,2.655757336536342,0.25354431832673585,-1.2514282855123464,2.862886857659649,0.158287588242227,-1.2241702266378223,2.862886857659649,3.013524702204547,0.08877911836808182,3.010274063220593,0.08023089828120795,0.1670336246546157,-1.211516507398505,2.710399230700094
1788935002.5282214,True,3.0133033315012847,0.08803807217249587,0.0002510522628262232,-1.3001670776993084,2.5109021032718615,0.011153672872900394,-1.2879399377466625,-3.7301060779958135,3.0110742545970695,0.07994593914573185,True,-0.14805789876572895,-1.179494519293192,2.2724034148997876,-0.13654959616549017,-1.19311317823089,2.2724034148997876,3.0124980086187025,0.08598998169932605,3.0110742545970695,0.07840721873169086,-0.13291256867063886,-1.1917894408809748,2.3105153550882878,0.07057619684888294,-1.5237332078163033,2.7251264266990423,-0.020034857827560093,-1.483652250112892,2.7251264266990423,3.016562339383145,0.05767616635001099,3.0110742545970695,0.10628789900376985,-8.197922751142228e-05,-1.4607802111839563,2.6546142059985187,0.2525514350079955,-1.2511433598470654,2.861317101239919,0.15733761078152902,-1.2237358047541433,2.861317101239919,3.014804135488689,0.09055778285911398,3.0110742545970695,0.07970311070730786,0.16645556651685156,-1.2112501611750561,2.7092561001622704
1788935002.5382051,True,3.014284027312469,0.08740813448535001,-0.0006372633973165788,-1.2996889012357393,2.507490253857071,0.01049965233892133,-1.2875029105770606,-3.7312297887513504,3.0118608521259453,0.07994593914573185,True,-0.14871044357679147,-1.178721116506496,2.270847094797228,-0.13722334989798385,-1.1923576695465532,2.270847094797228,3.013475678768753,0.08560969884794231,3.0118608521259453,0.07810191307129914,-0.1334584529218034,-1.191190585666164,2.309391644332751,0.06894538888497248,-1.5231798645559587,2.7200420266449474,-0.021460707849699237,-1.48263872405398,2.7200420266449474,3.017936321315113,0.06336036680298218,3.0118608521259453,0.10723851501166201,-0.0009302151010934512,-1.4603304492689708,2.6534904952429814,0.25198053849215307,-1.251497149977463,2.861114553549496,0.15677226755573342,-1.2240703101066848,2.861114553549496,3.0152581671485,0.08717967311878154,3.0118608521259453,0.07907676288178407,0.16588762503966092,-1.210987696796047,2.7081323894067335
1788935002.5482357,True,3.015026412292893,0.0879444879207722,-0.0012310655033907418,-1.2992104735338073,2.5061466031950843,0.009826734071262458,-1.287052144070837,-3.7323868518106136,3.0126707962674297,0.07994593914573185,True,-0.1491207392885769,-1.178180372635647,2.270549035958276,-0.13763771061512686,-1.1918203488997292,2.270549035958276,3.0141290280563697,0.08522593572624335,3.0126707962674297,0.07779662968251473,-0.1340198354158424,-1.1905733150626472,2.3082345812734877,0.06795309668152083,-1.5227339495156067,2.7184693673343925,-0.022389130878614702,-1.4820506812168,2.7184693673343925,3.0188058500475377,0.06789034085002282,3.0126707962674297,0.10793161342139905,-0.0018030980336523894,-1.4598663419980082,2.6523334321837186,0.25149306363777113,-1.2513562496198132,2.8593388402433817,0.15633364498356944,-1.2237603904848928,2.8593388402433817,3.0159040269841366,0.08384190936608792,3.0126707962674297,0.07861108258931576,0.16530313566328225,-1.2107167751518555,2.7069753263474703
1788935002.558244,True,3.016076437979218,0.0879007135634282,-0.0020801322065760485,-1.298550268634438,2.5036421809077076,0.009171423512275172,-1.2866120865518273,-3.7335145029872825,3.0134601520910977,0.07994593914573185,True,-0.14990181747099268,-1.1772507879163556,2.2686442600334944,-0.13844479071142582,-1.1909126120196944,2.2686442600334944,3.0153023962939645,0.08647066922690483,3.0134601520910977,0.07752347040691794,-0.13456626007539596,-1.1899711101657697,2.3071069300968188,0.06650657128797854,-1.5220807230020075,2.7164247808788686,-0.023752287040513714,-1.4812128273718534,2.7164247808788686,3.0200720907062735,0.07165386743560465,3.0134601520910977,0.10839607420775259,-0.002653275290747062,-1.459413060212909,2.6512057810070493,0.25108248205451655,-1.2512368875615025,2.858123171461233,0.15595668113221148,-1.223525366511766,2.858123171461233,3.016442020522794,0.08221919762273604,3.0134601520910977,0.07831888501692602,0.16473380590296866,-1.2104520892768034,2.7058476751708014
1788935002.5682356,True,3.0169875870511524,0.09053351462760803,-0.002847155007553441,-1.2980201815356018,2.5029561356104306,0.008499837794239023,-1.286159987737436,-3.7346710467377693,3.0142697327164387,0.07994578895436745,True,-0.15039945608150157,-1.1766567337061975,2.2675932681363355,-0.13895679411334783,-1.190330591504294,2.2675932681363355,3.0160511831661925,0.0871421786129508,3.0142697327164387,0.07716606677529476,-0.13512598016978783,-1.1893528371019368,2.305950386346332,0.06554098923670804,-1.521642806461184,2.71520434688747,-0.024667925316749925,-1.4806647863151725,2.71520434688747,3.0209171715644403,0.07508307067211502,3.0142697327164387,0.10866930687986476,-0.0035247049420766285,-1.458947170051352,2.6500492372565625,0.250153901412958,-1.2509653187215433,2.856139634705657,0.15508325440743753,-1.2230651667873385,2.856139634705657,3.0176497501588413,0.08403987266110254,3.0142697327164387,0.07811009597959444,0.1641501984945816,-1.210179956059019,2.7046911314203146
1788935002.5782263,True,3.0178111502630287,0.08834682547242195,-0.003801731533780034,-1.297924339766707,2.5039760018743835,0.007843487159440865,-1.285717050816768,-3.7358022275725027,3.015061559300752,0.07994578895436745,True,-0.15181209755357516,-1.176493731883876,2.26106559436827,-0.1404589372224381,-1.1902419917917877,2.26106559436827,3.017084024560488,0.08703388627801585,3.015061559300752,0.07678782488038212,-0.1356727325448355,-1.1887474953790231,2.3048192055115986,0.06467539858611404,-1.5217343263734202,2.718111581756505,-0.025652267305295712,-1.4810187375331512,2.718111581756505,3.0214650252594106,0.0721426295113321,3.015061559300752,0.10877223785020994,-0.004376501391191376,-1.4584905206546526,2.648918056421829,0.2496873831227926,-1.2507148633635525,2.8529571250055112,0.1547060099263938,-1.2225122899751821,2.8529571250055112,3.0183549259471247,0.08443574743271919,3.015061559300752,0.07780037542620573,0.16357969541434958,-1.209913136416628,2.703559950585581
1788935002.588224,True,3.0185646904944448,0.08895318246513037,-0.004423701919762936,-1.2974673283657745,2.5029933586801447,0.00717451088211085,-1.285264481847394,-3.7369560570492473,3.015869239934473,0.07994578895436745,True,-0.1522203907265786,-1.1759989582220052,2.2603525764547134,-0.1408770360361478,-1.1897553096411526,2.2603525764547134,3.0177025290228343,0.08607876006901041,3.015869239934473,0.07639534525393193,-0.13622972698240793,-1.188129397750573,2.303665376034854,0.063744307117093,-1.521313999541512,2.7169931450823683,-0.026537764480583037,-1.4804974104136572,2.7169931450823683,3.022277474113471,0.07510746707213528,3.015869239934473,0.10903213537536455,-0.0052448206122146235,-1.458023736896824,2.6477642269450845,0.24907156309176182,-1.2505314110766323,2.851065983839526,0.1541436947574421,-1.2221492650425132,2.851065983839526,3.0191693642970345,0.082796415436599,3.015869239934473,0.07747103876373118,0.1629980802409552,-1.209640310894785,2.7024061211088366
1788935002.5981808,True,3.019544194878092,0.08820916906246892,-0.00522435967643754,-1.296860950410762,2.500433941102933,0.006518899487329778,-1.2848198610987434,-3.7380877110488426,3.01666139773419,0.07994578895436745,True,-0.15293274195189283,-1.1751338215952223,2.258902239790803,-0.14160935052552986,-1.1889066102237233,2.258902239790803,3.018783706441791,0.08645760008644307,3.01666139773419,0.07606303959106027,-0.1367753232695845,-1.18752255525479,2.3025337220352586,0.06232981222821321,-1.5206733489923763,2.7157050530068365,-0.027899608961848343,-1.4797405021367462,2.7157050530068365,3.0235124578763624,0.07787409052946244,3.01666139773419,0.10914630115756836,-0.006095927714860866,-1.457564951143754,2.6466325729454896,0.24873040092951582,-1.2504291834598886,2.8498933240505626,0.15383588045806568,-1.2219357388718166,2.8498933240505626,3.019620328230427,0.08013163965624216,3.01666139773419,0.07722286374633372,0.1624279494464348,-1.209372076897686,2.7012744671092412
1788935002.6082344,True,3.0203908017895666,0.08993357557624782,-0.005993014402443488,-1.29644990285907,2.5002375074464056,0.005857729918373804,-1.2843703723861255,-3.739229840614641,3.0174608884302487,0.07994491247043302,True,-0.15342440559761494,-1.174535174111651,2.25788372487859,-0.14211504783271517,-1.1883194886374264,2.25788372487859,3.0195310982214805,0.0871254901197482,3.0174608884302487,0.07569539045073809,-0.1373252732722467,-1.186909469469547,2.3013915924694603,0.06149431653334814,-1.520627902106396,2.714760219149252,-0.028696389648474888,-1.4796098217219598,2.714760219149252,3.0241127434539434,0.07756382993133341,3.0174608884302487,0.1091062582056029,-0.0069543862878418405,-1.4571009419976406,2.645490443379691,0.2476688500463491,-1.250106510825018,2.8478623646710184,0.15283239427385967,-1.2214203982178233,2.8478623646710184,3.021002373385484,0.08363520928892579,3.0174608884302487,0.07711440138222006,0.16185284931521002,-1.209100705691189,2.700132337543443
