topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789452541.0093615,1789452541.0045605,1789452541.0005393,3,6593,51224,1348370,0.05462511288555463,0.05282417799809068,0.05462511288555463,0.05282417799809068,0.04986782753638419,0.047978506117563054,0.03995663070678711,0.06474766540527344,0.04361464886035372,0.07120006518852486,0.05740735702443929,-0.020778629928827286,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0103874,1789452541.00785,1789452541.003944,2,8773,51224,143555,0.053410899533986624,0.05443116899835527,0.053410899533986624,0.05443116899835527,0.04849143543515285,0.04910128400747014,0.07273322296142579,0.039882545471191404,0.07996648387109444,0.04394700826420017,0.061956746067647304,-0.024219708517193794,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.011496,1789452541.011424,1789452541.0074067,1,18423,51225,138086,0.06052690808201777,0.05609401476062824,0.06052690808201777,0.05609401476062824,0.056139551414858505,0.05167805692145922,0.058237144470214844,0.04991571044921875,0.06264152355697167,0.05402474877217163,0.05833313616457165,0.04329785704612732,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.019212,1789452541.0165694,1789452541.0165594,3,6594,51225,1348374,0.05486518255402657,0.05302308853081719,0.05486518255402657,0.05302308853081719,0.050086989606568974,0.04815917017279192,0.043626148223876955,0.038311084747314456,0.047620109660320646,0.04212895884937537,0.04487453425484801,-0.03696717321872711,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.023169,1789452541.0199635,1789452541.019918,2,8774,51225,143559,0.05330084103701336,0.05400279263549484,0.05330084103701336,0.05400279263549484,0.04839151398566157,0.04871485413940074,0.033310256958007815,0.06531555938720703,0.03662293539758639,0.07197192140716932,0.054297428402377855,-0.04619912803173065,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0235305,1789452541.023428,1789452541.0234134,1,18424,51226,138090,0.06084439075375437,0.056236474863077264,0.06084439075375437,0.056236474863077264,0.05643402102082502,0.05180930196274953,0.05782028961181641,0.07596755218505859,0.06219314265385994,0.08222116613585861,0.07220715439485928,0.0376083105802536,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.027763,1789452541.024534,1789452541.0245242,3,6595,51226,1348376,0.05522183454376033,0.05341752555819112,0.05522183454376033,0.05341752555819112,0.05041258087723259,0.04851742467003251,0.06369942092895507,0.03833345413208008,0.06953108476066594,0.042153557445225434,0.05584232110294569,-0.02807159535586834,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0308478,1789452541.0279667,1789452541.0279212,2,8775,51226,143561,0.05339207027261923,0.05418085111571605,0.05339207027261923,0.05418085111571605,0.04847434046165765,0.0488754771825609,0.031023754119873046,0.04316868591308594,0.03410904167911488,0.04756804196330492,0.0408385418212099,-0.04057261720299721,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0314665,1789452541.031413,1789452541.0313942,1,18425,51226,138092,0.06084439075375437,0.056236474863077264,0.06084439075375437,0.056236474863077264,0.05643402102082502,0.05180930196274953,0.04987392807006836,0.057075820922851565,0.05364581090815239,0.06177427624634309,0.05771004357724774,0.012001559138298035,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0435557,1789452541.0434413,1789452541.0394113,1,18426,51228,138094,0.06069985973183846,0.05635401335419765,0.06069985973183846,0.05635401335419765,0.05629996648222385,0.05191758732724879,0.035955177307128904,0.0257348747253418,0.03867440800486933,0.027853357774689565,0.033263882889779446,-0.023873867467045784,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0511692,1789452541.0399516,1789452541.0359206,2,8776,51227,143563,0.05359921496380066,0.054523292267570696,0.05359921496380066,0.054523292267570696,0.048662405884741695,0.04918438659168213,0.03905381774902344,0.031280517578125,0.042937688720163444,0.034468340680694584,0.038703014700429014,-0.023794081062078476,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0515268,1789452541.0514426,1789452541.0474203,1,18427,51228,138096,0.06069985973183846,0.05635401335419765,0.06069985973183846,0.05635401335419765,0.05629996648222385,0.05191758732724879,0.041095512390136715,0.01918042755126953,0.0442034981435118,0.020759351524293364,0.03248142483390258,-0.022438596934080124,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.0519323,1789452541.0365598,1789452541.032562,3,6596,51227,1348378,0.05593049029993089,0.0542136062935133,0.05593049029993089,0.0542136062935133,0.051059520007691116,0.049240479261267414,0.07803799438476562,0.048417854309082034,0.08518235052986252,0.05324291403430844,0.06921263228208548,-0.007425372488796711,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0519567,1789452541.0480652,1789452541.0439115,2,8777,51228,143565,0.0546119640582312,0.055045645004217034,0.0546119640582312,0.055045645004217034,0.04958187471513161,0.04965559069304777,0.06377802276611329,0.039011970520019534,0.07012069617156307,0.042987712308494644,0.056554204240028855,-0.018548734486103058,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.0521908,1789452541.0445716,1789452541.0405133,3,6597,51227,1348380,0.05593049029993089,0.0542136062935133,0.05593049029993089,0.0542136062935133,0.051059520007691116,0.049240479261267414,0.0533198356628418,0.06965599060058594,0.0582012514216218,0.07659752734697152,0.06739938938429665,-0.010743150487542152,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0635693,1789452541.0634208,1789452541.0634081,1,18428,51230,138100,0.062346634539236515,0.058224439754159266,0.062346634539236515,0.058224439754159266,0.05782737308365379,0.05364076585845389,0.06617221069335938,0.07580502319335937,0.0711767057377783,0.08204525783232605,0.07661098178505218,-0.010961576364934444,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.0636883,1789452541.0566416,1789452541.0566316,3,6598,51228,1348384,0.05710125072127665,0.05535280109373889,0.05710125072127665,0.05535280109373889,0.05212831924112087,0.05027517334952555,0.04556008529663086,0.04804470062255859,0.0497310981209131,0.052832573883207896,0.0512818360020605,-0.0463651567697525,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0647705,1789452541.059888,1789452541.0598388,2,8778,51228,143569,0.0546119640582312,0.055045645004217034,0.0546119640582312,0.055045645004217034,0.04958187471513161,0.04965559069304777,0.05526230621337891,0.06694998168945313,0.06075809841171678,0.07377290902156033,0.06726550371663856,-0.015713952481746674,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.068341,1789452541.0645185,1789452541.0645082,3,6599,51230,1348386,0.05731303363938381,0.05550613782381557,0.05731303363938381,0.05550613782381557,0.05232165804588356,0.05041444418195188,0.06300299835205078,0.04088461685180664,0.0687709048953265,0.04495895515051893,0.05686493002292271,-0.05357278510928154,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.071519,1789452541.0714283,1789452541.0714128,1,18429,51230,138102,0.062346634539236515,0.058224439754159266,0.062346634539236515,0.058224439754159266,0.05782737308365379,0.05364076585845389,0.05857555389404297,0.080033203125,0.06300552632680996,0.08662149959097656,0.07481351295889327,-0.019860679283738136,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0725658,1789452541.0679371,1789452541.0679038,2,8779,51230,143571,0.0553210120552294,0.05580734479295075,0.0553210120552294,0.05580734479295075,0.050225615140154486,0.05034270504945952,0.044395122528076175,0.04737557220458984,0.048810181991790456,0.05220365547380209,0.05050691873279627,-0.023378590121865273,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.0795548,1789452541.0765593,1789452541.0725539,3,6600,51231,1348388,0.05779591810756641,0.05618801541590689,0.05779591810756641,0.05618801541590689,0.05276248824480286,0.05103377172216964,0.06826040649414063,0.03890544891357422,0.07450962725446335,0.04278255411213169,0.05864609068329752,-0.048919789493083954,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0826979,1789452541.0799139,1789452541.0759008,2,8780,51231,143573,0.05530541608721551,0.05581362959083419,0.05530541608721551,0.05581362959083419,0.0502114556543081,0.05034837444167511,0.032601192474365236,0.04330735015869141,0.03584335501758808,0.04772083759546873,0.041782096306528405,-0.030343730002641678,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0836663,1789452541.0835023,1789452541.0794287,1,18430,51232,138104,0.06271645472844005,0.05923480947712507,0.06271645472844005,0.05923480947712507,0.058170386467022245,0.05457159500801574,0.05006332778930664,0.0616728744506836,0.053849534615457724,0.06674975710594162,0.06029964586069968,-0.05579299479722977,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.0883605,1789452541.084563,1789452541.0805507,3,6601,51232,1348390,0.05791088814975775,0.05639862240981313,0.05791088814975775,0.05639862240981313,0.05286744557913113,0.05122505929783049,0.05261388778686524,0.04491348266601562,0.057430674218794726,0.04938931579459763,0.05340999500669617,-0.053759846836328506,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.0916927,1789452541.0914624,1789452541.0874293,1,18431,51232,138106,0.06271645472844005,0.05923480947712507,0.06271645472844005,0.05923480947712507,0.058170386467022245,0.05457159500801574,0.03703795623779297,0.02826763916015625,0.03983907571839151,0.0305946182127063,0.0352168469655489,-0.044246137142181396,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.0919116,1789452541.0879622,1789452541.0839396,2,8781,51232,143575,0.055782387486870054,0.05631626600075095,0.055782387486870054,0.05631626600075095,0.05064449512813395,0.050801792833563106,0.029259281158447267,0.05059512329101563,0.032169093291489204,0.05575131364181876,0.04396020346665398,-0.02104918844997883,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.099602,1789452541.096547,1789452541.0965369,3,6602,51233,1348394,0.05839236046909438,0.05694656056148656,0.05839236046909438,0.05694656056148656,0.053306986612840765,0.05172273394149575,0.032891464233398435,0.07252649688720703,0.03590266840989875,0.07975409266021054,0.057828380535054645,-0.06470347940921783,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1035728,1789452541.1034427,1789452541.1034224,1,18432,51234,138110,0.06321097725994305,0.06004340107746205,0.06321097725994305,0.06004340107746205,0.05862906301209703,0.055316530861274686,0.068656494140625,0.04991138076782226,0.07384887144060864,0.054020062673394244,0.06393446705700144,-0.005941551178693771,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.105055,1789452541.099964,1789452541.0999193,2,8782,51233,143579,0.05718744798106492,0.057565873736235486,0.05718744798106492,0.057565873736235486,0.05192014112607075,0.051929039325730335,0.07811473083496094,0.06285951995849609,0.08588317840282787,0.06926558499369423,0.07757438169826106,0.006569243036210537,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1076615,1789452541.1045241,1789452541.1045144,3,6603,51233,1348396,0.05839236046909438,0.05694656056148656,0.05839236046909438,0.05694656056148656,0.053306986612840765,0.05172273394149575,0.06280158233642578,0.04987541198730469,0.06855104930087459,0.05484572397434121,0.061698386637607905,-0.05746759474277496,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1116679,1789452541.111444,1789452541.1114225,1,18433,51234,138112,0.06321097725994305,0.06004340107746205,0.06321097725994305,0.06004340107746205,0.05862906301209703,0.055316530861274686,0.06697964477539063,0.07971353149414062,0.0720452047263599,0.08627551273851379,0.07916035873243685,0.005289334803819656,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1138299,1789452541.1079824,1789452541.1079373,2,8783,51234,143581,0.057776754206694904,0.05817800716647344,0.057776754206694904,0.05817800716647344,0.05245516871484008,0.05248123282004035,0.07596504211425781,0.08005345153808593,0.0835197048564521,0.08821176418800218,0.08586573452222715,0.031692568212747574,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1199229,1789452541.1165388,1789452541.1125357,3,6604,51234,1348398,0.058726742798982726,0.05740723120864935,0.058726742798982726,0.05740723120864935,0.05361224768192124,0.05214114631061734,0.07406529235839844,0.039196517944335936,0.0808459487652015,0.043102629497628255,0.06197428913141488,-0.006793709471821785,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1236012,1789452541.1234524,1789452541.1194255,1,18434,51236,138114,0.0645856318389328,0.06091900032582072,0.0645856318389328,0.06091900032582072,0.059904074306417435,0.056123199237395734,0.06578846740722656,0.08120692443847656,0.07076394058047542,0.08789184110306672,0.07932789084177107,-0.02044791355729103,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1247334,1789452541.1199641,1789452541.115939,2,8784,51235,143583,0.05661737171329645,0.05778891660264723,0.05661737171329645,0.05778891660264723,0.05140257230074105,0.05213024189644592,0.05860641860961914,0.06779563140869141,0.0644347801138173,0.07470473959458201,0.06956975985419966,0.06493079662322998,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1315622,1789452541.131444,1789452541.1274242,1,18435,51236,138116,0.0645856318389328,0.06091900032582072,0.0645856318389328,0.06091900032582072,0.059904074306417435,0.056123199237395734,0.05118779754638672,0.06330802917480469,0.0550590461637662,0.06851951701478119,0.0617892815892737,-0.03815784305334091,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1335716,1789452541.12797,1789452541.123924,2,8785,51236,143585,0.05644561799404013,0.05748249647743066,0.05644561799404013,0.05748249647743066,0.05124663812886354,0.05185382634501218,0.030165573120117188,0.04914173126220703,0.03316551526461992,0.05414980524393299,0.043657660254276455,0.0691235288977623,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1335826,1789452541.1245692,1789452541.1205676,3,6605,51236,1348400,0.05835776122704436,0.0561227177259157,0.05835776122704436,0.0561227177259157,0.053275400608816297,0.05097446392529643,0.06461543273925781,0.04248608016967773,0.07053095719113853,0.0467200115826813,0.05862548438690991,0.018160119652748108,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1436057,1789452541.1434445,1789452541.1434252,1,18436,51238,138120,0.06440684455123624,0.060833476515966045,0.06440684455123624,0.060833476515966045,0.05973824660353257,0.05604440822319092,0.05328291702270508,0.02796552276611328,0.05731261606703626,0.030267631736079256,0.04379012390155776,-0.02875193953514099,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1490946,1789452541.1399343,1789452541.13989,2,8786,51237,143589,0.05669883227118113,0.05751065388494991,0.05669883227118113,0.05751065388494991,0.05147652985280705,0.05187922658698674,0.04915524673461914,0.04299673461914062,0.054043696747334884,0.04737856697250943,0.050711131859922154,0.05931506305932999,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.149153,1789452541.136551,1789452541.136541,3,6606,51237,1348404,0.058608254619016587,0.05624355224822074,0.058608254619016587,0.05624355224822074,0.05350407860342376,0.05108421404517212,0.016956222534179687,0.0740539779663086,0.018508559874660414,0.08143379418652089,0.04997117703059065,0.013627863489091396,11.913846015930176,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1491556,1789452541.1445458,1789452541.144536,3,6607,51238,1348406,0.058893749790096525,0.05639157163618776,0.058893749790096525,0.05639157163618776,0.053764710082276956,0.05121865530635653,0.038519996643066406,0.052595375061035156,0.04204649135754009,0.057836743757800714,0.049941617557670404,0.0088175218552351,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1506538,1789452541.1479592,1789452541.147915,2,8787,51238,143591,0.057435686473311175,0.0580577825524378,0.057435686473311175,0.0580577825524378,0.05214551536474312,0.05237278056690886,0.07299645233154296,0.07026433563232422,0.0802558911917495,0.0774250314825766,0.07884046133716305,0.051938384771347046,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1515634,1789452541.1514444,1789452541.1514237,1,18437,51239,138122,0.06631562866432208,0.06247838384936963,0.06631562866432208,0.06247838384936963,0.06150867049023172,0.05755982150157549,0.058551483154296875,0.06175035858154297,0.06297963515675767,0.06683361969481065,0.06490662742578415,-0.000613141804933548,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1589966,1789452541.1565454,1789452541.15255,3,6608,51239,1348408,0.059786155089674,0.05596199415245112,0.059786155089674,0.05596199415245112,0.05457939606132695,0.05082848386001296,0.07871754455566406,0.04778359603881836,0.0859241133252349,0.052545449038366575,0.06923478118180074,0.041701316833496094,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1634042,1789452541.1599588,1789452541.155921,2,8788,51239,143593,0.058913335011141675,0.058307222428768436,0.058913335011141675,0.058307222428768436,0.0534870636122588,0.052597795359644046,0.06788858032226562,0.07676849365234376,0.07464004539233926,0.08459203356031343,0.07961603947632634,0.039833419024944305,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1635628,1789452541.1634853,1789452541.1594229,1,18438,51240,138124,0.06659390826774882,0.0627030456994117,0.06659390826774882,0.0627030456994117,0.06176677870357564,0.05776679702158593,0.07347259521484376,0.08112020874023437,0.0790292062876877,0.08779798700843446,0.08341359664806108,0.011764303781092167,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1715379,1789452541.1714427,1789452541.1674168,1,18439,51240,138126,0.06659390826774882,0.0627030456994117,0.06659390826774882,0.0627030456994117,0.06176677870357564,0.05776679702158593,0.07991436767578125,0.07694753265380859,0.08595815936447955,0.0832818181460051,0.08461998875524232,-0.002816290594637394,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1716762,1789452541.1645439,1789452541.1605208,3,6609,51240,1348410,0.06021729704251423,0.05637062415545728,0.06021729704251423,0.05637062415545728,0.05497298998566321,0.05119962938166707,0.076962890625,0.04596847534179688,0.08400882132729492,0.050549443296012124,0.06727913231165353,0.05525454506278038,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1734254,1789452541.1679628,1789452541.163942,2,8789,51240,143595,0.05870606330951996,0.057974509642602125,0.05870606330951996,0.057974509642602125,0.05329888287715757,0.0522976617173377,0.05314951705932617,0.06172260284423828,0.058435194064412034,0.06801280372746113,0.06322399889593658,0.04136202484369278,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1796417,1789452541.176524,1789452541.1765141,3,6610,51241,1348414,0.05949546607853468,0.054921240407126516,0.05949546607853468,0.054921240407126516,0.05431402307244933,0.04988320062363703,0.023852033615112303,0.06434275817871093,0.026035680494746253,0.07075480711248298,0.04839524380361462,0.036454685032367706,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1835637,1789452541.1834455,1789452541.183425,1,18440,51242,138130,0.0659776849887522,0.06177375570103738,0.0659776849887522,0.06177375570103738,0.0611952230178402,0.05691066465813388,0.05375915145874023,0.0329713134765625,0.0578248673272057,0.035685496835148926,0.046755182081177314,-0.04464724659919739,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.1880982,1789452541.1845276,1789452541.1845176,3,6611,51242,1348416,0.059759208012530984,0.054990728673243255,0.059759208012530984,0.054990728673243255,0.05455479579737157,0.04994631458635882,0.02505459213256836,0.06224448013305664,0.027348332901746236,0.06844742610192274,0.04789787950183449,0.01836698316037655,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.1898987,1789452541.179957,1789452541.179912,2,8790,51241,143599,0.05829353570527339,0.05707019117879511,0.05829353570527339,0.05707019117879511,0.05292435153877762,0.05148189386701045,0.02443475341796875,0.02574659538269043,0.026864770122017764,0.02837045195310884,0.0276176110375633,0.038167256861925125,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.1914768,1789452541.191435,1789452541.1914232,1,18441,51243,138132,0.06572076526598059,0.06157694173655009,0.06572076526598059,0.06157694173655009,0.06095692639171016,0.05672934472047003,0.04370128631591797,0.04141881942749023,0.04700634244916714,0.0448283975901043,0.04591737001963572,-0.07469426840543747,12.01135540008545,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.192869,1789452541.187971,1789452541.1879253,2,8791,51241,143601,0.05829353570527339,0.05707019117879511,0.05829353570527339,0.05707019117879511,0.05292435153877762,0.05148189386701045,0.045950325012207034,0.04619161224365234,0.050520048120361344,0.05089903718595016,0.05070954265315575,0.02189945988357067,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.2027707,1789452541.1965556,1789452541.1925418,3,6612,51243,1348418,0.05992701511098998,0.05497782664881731,0.05992701511098998,0.05497782664881731,0.054707988623954214,0.04993459609150839,0.058157966613769534,0.04889312744140625,0.06348231188223964,0.05376555029913788,0.058623931090688766,0.017345935106277466,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.2035627,1789452541.203435,1789452541.1994154,1,18442,51244,138134,0.06648179987881536,0.06262099723405815,0.06648179987881536,0.06262099723405815,0.06166279660926416,0.057691207758079774,0.06009887313842773,0.06254670715332031,0.06464405169064748,0.06769552331469635,0.06616978750267191,-0.07191014289855957,12.01135540008545,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.2115445,1789452541.2114396,1789452541.2074168,1,18443,51244,138136,0.06648179987881536,0.06262099723405815,0.06648179987881536,0.06262099723405815,0.06166279660926416,0.057691207758079774,0.07803856658935547,0.07293669128417969,0.083940494538835,0.07894080615981539,0.08144065034932518,-0.05023720860481262,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.2145665,1789452541.2045493,1789452541.2005148,3,6613,51244,1348420,0.060684453262301964,0.055789377348374074,0.060684453262301964,0.055789377348374074,0.055399461704810624,0.0506717015549347,0.08989945983886719,0.046702468872070316,0.09812972976576942,0.05135658262491784,0.07474315619534364,0.033817894756793976,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.221811,1789452541.199964,1789452541.1959167,2,8792,51243,143603,0.058657976828012465,0.05723667249079131,0.058657976828012465,0.05723667249079131,0.05325522544892346,0.05163207337505131,0.07232662963867187,0.07277979278564453,0.07951945516726071,0.08019684092952027,0.07985814804839049,0.001345640979707241,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.2235465,1789452541.2234476,1789452541.223427,1,18444,51246,138140,0.0670947717291057,0.06416727289455741,0.0670947717291057,0.06416727289455741,0.062231336549526846,0.059115754065569875,0.060857330322265625,0.04867768096923828,0.06545986973908621,0.052684805274892735,0.059072337506989474,-0.033402252942323685,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.2250612,1789452541.2165184,1789452541.2165084,3,6614,51244,1348424,0.060684453262301964,0.055789377348374074,0.060684453262301964,0.055789377348374074,0.055399461704810624,0.0506717015549347,0.03805036926269531,0.031527229309082035,0.041533869724339825,0.03466906131626157,0.03810146552030069,0.03383522480726242,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.2284396,1789452541.2079725,1789452541.2039318,2,8793,51244,143605,0.05964684821019895,0.058176006769044754,0.05964684821019895,0.058176006769044754,0.05415301584753776,0.05247942830097377,0.06567440795898437,0.05429034423828125,0.07220567535665341,0.05982311757481574,0.06601439646573458,0.0014673228142783046,12.188644409179688,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.2284422,1789452541.2199836,1789452541.2199388,2,8794,51245,143609,0.060057987763361555,0.05847807958059852,0.060057987763361555,0.05847807958059852,0.05452628698266133,0.052751922226494365,0.03143507957458496,0.044796585083007816,0.03456127312164886,0.04936184166762716,0.04196155739463801,-0.0027485175523906946,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.2287884,1789452541.2245388,1789452541.224529,3,6615,51246,1348426,0.061598612546449646,0.05648315139976408,0.061598612546449646,0.05648315139976408,0.05623400712017976,0.05130183426745935,0.020547966003417968,0.053285850524902346,0.022429126434860572,0.05859602824675801,0.04051257734080929,0.009218237362802029,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.2316222,1789452541.2314422,1789452541.2314217,1,18445,51246,138142,0.0670947717291057,0.06416727289455741,0.0670947717291057,0.06416727289455741,0.062231336549526846,0.059115754065569875,0.047705520629882814,0.04143265151977539,0.051313410393306294,0.044843368333863605,0.04807838936358495,-0.05577445775270462,12.01135540008545,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.2316465,1789452541.227942,1789452541.227898,2,8795,51246,143611,0.06048024211922285,0.05882103973787745,0.06048024211922285,0.05882103973787745,0.05490964918051068,0.0530612998201725,0.022086959838867187,0.042600234985351565,0.02428349034736162,0.046941659737100724,0.03561257504223117,-0.00752412062138319,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.2396874,1789452541.2365775,1789452541.232541,3,6616,51247,1348428,0.06267844054857717,0.05567914915569233,0.06267844054857717,0.05567914915569233,0.05721979321259246,0.05057158482397298,0.04194072341918945,0.0800703125,0.045780384695110074,0.08804968386089845,0.06691503427800427,-0.04483223706483841,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.2434537,1789452541.2399645,1789452541.2359169,2,8796,51247,143613,0.06016030476493488,0.05832155769386198,0.06016030476493488,0.05832155769386198,0.054619179974897,0.052610726919550495,0.041464523315429686,0.060175315856933594,0.04558813702899504,0.06630783145914676,0.0559479842440709,0.012882158160209656,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.2434876,1789452541.2434278,1789452541.239415,1,18446,51248,138144,0.06666556550432759,0.06390963149836715,0.06666556550432759,0.06390963149836715,0.06183324178990593,0.058878395288622605,0.05573650360107422,0.049041355133056644,0.05995176334745602,0.05307841692858651,0.056515090138021265,-0.08801034837961197,12.01135540008545,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789452541.2489948,1789452541.2445989,1789452541.2405503,3,6617,51248,1348430,0.06326435160111879,0.05625664892870918,0.06326435160111879,0.05625664892870918,0.05775467744031061,0.051096109339878966,0.07997527313232422,0.059917613983154296,0.08729698659463565,0.06588867714130732,0.07659283186797149,-0.06191389262676239,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789452541.250953,1789452541.2479634,1789452541.2439368,2,8797,51248,143615,0.06083426464816753,0.05901124767309451,0.06083426464816753,0.05901124767309451,0.05523106411182047,0.053232882647060706,0.07389190673828125,0.06890077209472656,0.08124039782376984,0.07592250607083095,0.0785814519473004,0.0499078705906868,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789452541.2514687,1789452541.251429,1789452541.2474155,1,18447,51249,138146,0.06774499900598832,0.06560969508210221,0.06774499900598832,0.06560969508210221,0.0628344314175553,0.0604446226842774,0.06326369094848633,0.05705852890014648,0.0680482194465666,0.06175556075228325,0.06490189009942493,-0.08680147677659988,12.01135540008545,False,False,False,False,False,False,False
