topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789452568.6576626,1789452568.6576626,0.608
/camera/world/agv2_confidence,1789452568.65769,1789452568.65769,0.5848
/camera/world/agv1_confidence,1789452568.6864312,1789452568.6864312,0.592
/camera/world/agv2_confidence,1789452568.6866024,1789452568.6866024,0.5752
/camera/world/agv3_confidence,1789452568.686897,1789452568.686897,0.6055
/camera/world/agv1_confidence,1789452568.7281983,1789452568.7281983,0.593
/camera/world/agv2_confidence,1789452568.728398,1789452568.728398,0.5811
/camera/world/agv3_confidence,1789452568.728477,1789452568.728477,0.5965
/camera/world/agv1_confidence,1789452568.7615163,1789452568.7615163,0.5923
/camera/world/agv2_confidence,1789452568.7617285,1789452568.7617285,0.5829
/camera/world/agv3_confidence,1789452568.7618768,1789452568.7618768,0.6065
/camera/world/agv1_confidence,1789452568.7951455,1789452568.7951455,0.5901
/camera/world/agv2_confidence,1789452568.795239,1789452568.795239,0.5848
/camera/world/agv3_confidence,1789452568.7953649,1789452568.7953649,0.5989
/camera/world/agv1_confidence,1789452568.832104,1789452568.832104,0.5942
/camera/world/agv2_confidence,1789452568.8322887,1789452568.8322887,0.5848
/camera/world/agv3_confidence,1789452568.8322964,1789452568.8322964,0.6058
/camera/world/agv1_confidence,1789452568.8576632,1789452568.8576632,0.5925
/camera/world/agv2_confidence,1789452568.85783,1789452568.85783,0.5785
/camera/world/agv3_confidence,1789452568.8579895,1789452568.8579895,0.593
/camera/world/agv1_confidence,1789452568.8886104,1789452568.8886104,0.5932
/camera/world/agv2_confidence,1789452568.8886247,1789452568.8886247,0.5837
/camera/world/agv3_confidence,1789452568.8887062,1789452568.8887062,0.6048
/camera/world/agv1_confidence,1789452568.9218504,1789452568.9218504,0.5761
/camera/world/agv2_confidence,1789452568.9221556,1789452568.9221556,0.5898
/camera/world/agv3_confidence,1789452568.922158,1789452568.922158,0.6018
/camera/world/agv1_confidence,1789452568.9723244,1789452568.9723244,0.5918
/camera/world/agv2_confidence,1789452568.9724298,1789452568.9724298,0.5884
/camera/world/agv3_confidence,1789452568.9726458,1789452568.9726458,0.6091
/camera/world/agv1_confidence,1789452568.9999223,1789452568.9999223,0.593
/camera/world/agv2_confidence,1789452569.0001543,1789452569.0001543,0.5889
/camera/world/agv3_confidence,1789452569.0002215,1789452569.0002215,0.6061
/camera/world/agv2_confidence,1789452569.024941,1789452569.024941,0.5893
/camera/world/agv1_confidence,1789452569.024958,1789452569.024958,0.5936
/camera/world/agv3_confidence,1789452569.0249872,1789452569.0249872,0.5986
/camera/world/agv2_confidence,1789452569.0679865,1789452569.0679865,0.585
/camera/world/agv1_confidence,1789452569.0681345,1789452569.0681345,0.5923
/camera/world/agv3_confidence,1789452569.0683153,1789452569.0683153,0.5981
/camera/world/agv1_confidence,1789452569.0890982,1789452569.0890982,0.5909
/camera/world/agv2_confidence,1789452569.0892656,1789452569.0892656,0.5682
/camera/world/agv3_confidence,1789452569.089267,1789452569.089267,0.6067
/camera/world/agv1_confidence,1789452569.126002,1789452569.126002,0.5917
/camera/world/agv3_confidence,1789452569.126198,1789452569.126198,0.6002
/camera/world/agv2_confidence,1789452569.126205,1789452569.126205,0.5822
/camera/world/agv2_confidence,1789452569.1710742,1789452569.1710742,0.587
/camera/world/agv1_confidence,1789452569.1711214,1789452569.1711214,0.5908
/camera/world/agv3_confidence,1789452569.171367,1789452569.171367,0.5925
/camera/world/agv1_confidence,1789452569.1937118,1789452569.1937118,0.593
/camera/world/agv2_confidence,1789452569.1937726,1789452569.1937726,0.5854
/camera/world/agv3_confidence,1789452569.1938374,1789452569.1938374,0.6028
/camera/world/agv2_confidence,1789452569.2336113,1789452569.2336113,0.5887
/camera/world/agv1_confidence,1789452569.2336402,1789452569.2336402,0.5917
/camera/world/agv3_confidence,1789452569.2337687,1789452569.2337687,0.6064
/camera/world/agv3_confidence,1789452569.266315,1789452569.266315,0.6085
/camera/world/agv2_confidence,1789452569.266388,1789452569.266388,0.5831
/camera/world/agv1_confidence,1789452569.2663996,1789452569.2663996,0.5917
/camera/world/agv1_confidence,1789452569.3068955,1789452569.3068955,0.566
/camera/world/agv2_confidence,1789452569.3070176,1789452569.3070176,0.5901
/camera/world/agv3_confidence,1789452569.3071446,1789452569.3071446,0.6044
/camera/world/agv1_confidence,1789452569.3300931,1789452569.3300931,0.5922
/camera/world/agv3_confidence,1789452569.3301253,1789452569.3301253,0.5992
/camera/world/agv2_confidence,1789452569.3301377,1789452569.3301377,0.5774
/camera/world/agv2_confidence,1789452569.3592381,1789452569.3592381,0.5697
/camera/world/agv1_confidence,1789452569.359303,1789452569.359303,0.5933
/camera/world/agv3_confidence,1789452569.359306,1789452569.359306,0.599
/camera/world/agv2_confidence,1789452569.3969586,1789452569.3969586,0.5831
/camera/world/agv3_confidence,1789452569.397023,1789452569.397023,0.6043
/camera/world/agv1_confidence,1789452569.3970873,1789452569.3970873,0.5509
/camera/world/agv2_confidence,1789452569.4248257,1789452569.4248257,0.5912
/camera/world/agv3_confidence,1789452569.4248528,1789452569.4248528,0.6033
/camera/world/agv1_confidence,1789452569.4249365,1789452569.4249365,0.5925
/camera/world/agv2_confidence,1789452569.4775019,1789452569.4775019,0.5788
/camera/world/agv3_confidence,1789452569.4775143,1789452569.4775143,0.6014
/camera/world/agv1_confidence,1789452569.47763,1789452569.47763,0.5709
/camera/world/agv1_confidence,1789452569.4978602,1789452569.4978602,0.5925
/camera/world/agv2_confidence,1789452569.4979615,1789452569.4979615,0.5865
/camera/world/agv3_confidence,1789452569.4981468,1789452569.4981468,0.6071
/camera/world/agv1_confidence,1789452569.5199003,1789452569.5199003,0.5913
/camera/world/agv2_confidence,1789452569.5199037,1789452569.5199037,0.5508
/camera/world/agv3_confidence,1789452569.5201588,1789452569.5201588,0.5928
/camera/world/agv1_confidence,1789452569.552196,1789452569.552196,0.5933
/camera/world/agv2_confidence,1789452569.5524328,1789452569.5524328,0.5908
/camera/world/agv3_confidence,1789452569.5524457,1789452569.5524457,0.5967
/camera/world/agv1_confidence,1789452569.5957198,1789452569.5957198,0.5921
/camera/world/agv2_confidence,1789452569.5959198,1789452569.5959198,0.592
/camera/world/agv3_confidence,1789452569.5960712,1789452569.5960712,0.598
/camera/world/agv1_confidence,1789452569.6180077,1789452569.6180077,0.5653
/camera/world/agv3_confidence,1789452569.6180735,1789452569.6180735,0.5953
/camera/world/agv2_confidence,1789452569.618081,1789452569.618081,0.5919
/camera/world/agv1_confidence,1789452569.666979,1789452569.666979,0.5933
/camera/world/agv2_confidence,1789452569.6670275,1789452569.6670275,0.5908
/camera/world/agv3_confidence,1789452569.667233,1789452569.667233,0.5972
/camera/world/agv3_confidence,1789452569.6944807,1789452569.6944807,0.6011
/camera/world/agv1_confidence,1789452569.6944861,1789452569.6944861,0.5906
/camera/world/agv2_confidence,1789452569.694522,1789452569.694522,0.5806
/camera/world/agv1_confidence,1789452569.725934,1789452569.725934,0.59
/camera/world/agv2_confidence,1789452569.7259512,1789452569.7259512,0.5785
/camera/world/agv3_confidence,1789452569.7259617,1789452569.7259617,0.602
/camera/world/agv1_confidence,1789452569.7577732,1789452569.7577732,0.5911
/camera/world/agv2_confidence,1789452569.757812,1789452569.757812,0.5603
/camera/world/agv3_confidence,1789452569.7578354,1789452569.7578354,0.6036
/camera/world/agv2_confidence,1789452569.7896867,1789452569.7896867,0.5919
/camera/world/agv1_confidence,1789452569.789689,1789452569.789689,0.5905
/camera/world/agv3_confidence,1789452569.7898383,1789452569.7898383,0.6034
/camera/world/agv2_confidence,1789452569.8252892,1789452569.8252892,0.573
/camera/world/agv3_confidence,1789452569.8253345,1789452569.8253345,0.6041
/camera/world/agv1_confidence,1789452569.8254468,1789452569.8254468,0.5909
/camera/world/agv2_confidence,1789452569.8575847,1789452569.8575847,0.5858
/camera/world/agv3_confidence,1789452569.8576152,1789452569.8576152,0.6065
/camera/world/agv1_confidence,1789452569.8576376,1789452569.8576376,0.5874
/camera/world/agv1_confidence,1789452569.888186,1789452569.888186,0.5909
/camera/world/agv2_confidence,1789452569.888318,1789452569.888318,0.5893
/camera/world/agv3_confidence,1789452569.8883708,1789452569.8883708,0.5951
/camera/world/agv1_confidence,1789452569.9218075,1789452569.9218075,0.588
/camera/world/agv2_confidence,1789452569.9218652,1789452569.9218652,0.5855
/camera/world/agv3_confidence,1789452569.9220188,1789452569.9220188,0.6059
/camera/world/agv1_confidence,1789452569.9616957,1789452569.9616957,0.5896
/camera/world/agv2_confidence,1789452569.9618063,1789452569.9618063,0.5685
/camera/world/agv3_confidence,1789452569.9622836,1789452569.9622836,0.5763
/camera/world/agv1_confidence,1789452569.9915817,1789452569.9915817,0.5908
/camera/world/agv2_confidence,1789452569.991615,1789452569.991615,0.5805
/camera/world/agv3_confidence,1789452569.9917016,1789452569.9917016,0.5898
/camera/world/agv1_confidence,1789452570.0415163,1789452570.0415163,0.5891
/camera/world/agv2_confidence,1789452570.0417624,1789452570.0417624,0.5955
/camera/world/agv3_confidence,1789452570.041898,1789452570.041898,0.6052
/camera/world/agv1_confidence,1789452570.0701838,1789452570.0701838,0.5897
/camera/world/agv2_confidence,1789452570.0702755,1789452570.0702755,0.5303
/camera/world/agv3_confidence,1789452570.0703964,1789452570.0703964,0.5855
/camera/world/agv2_confidence,1789452570.09179,1789452570.09179,0.5827
/camera/world/agv1_confidence,1789452570.091815,1789452570.091815,0.5908
/camera/world/agv3_confidence,1789452570.0918815,1789452570.0918815,0.6076
/camera/world/agv1_confidence,1789452570.1272533,1789452570.1272533,0.5901
/camera/world/agv2_confidence,1789452570.1273909,1789452570.1273909,0.5861
/camera/world/agv3_confidence,1789452570.1275215,1789452570.1275215,0.6059
/camera/world/agv2_confidence,1789452570.1540847,1789452570.1540847,0.5893
/camera/world/agv1_confidence,1789452570.1541495,1789452570.1541495,0.5886
/camera/world/agv3_confidence,1789452570.1541545,1789452570.1541545,0.6056
/camera/world/agv1_confidence,1789452570.1961217,1789452570.1961217,0.5899
/camera/world/agv3_confidence,1789452570.1963573,1789452570.1963573,0.5965
/camera/world/agv2_confidence,1789452570.1963735,1789452570.1963735,0.5745
/camera/world/agv1_confidence,1789452570.2180321,1789452570.2180321,0.5643
/camera/world/agv2_confidence,1789452570.2180529,1789452570.2180529,0.5888
/camera/world/agv3_confidence,1789452570.2184987,1789452570.2184987,0.5901
/camera/world/agv1_confidence,1789452570.2576318,1789452570.2576318,0.5899
/camera/world/agv2_confidence,1789452570.257718,1789452570.257718,0.587
/camera/world/agv3_confidence,1789452570.2578137,1789452570.2578137,0.593
/camera/world/agv1_confidence,1789452570.2917058,1789452570.2917058,0.5903
/camera/world/agv2_confidence,1789452570.2917256,1789452570.2917256,0.5858
/camera/world/agv3_confidence,1789452570.2917657,1789452570.2917657,0.5799
/camera/world/agv1_confidence,1789452570.334825,1789452570.334825,0.5898
/camera/world/agv3_confidence,1789452570.3348808,1789452570.3348808,0.5936
/camera/world/agv2_confidence,1789452570.3348892,1789452570.3348892,0.5286
/camera/world/agv1_confidence,1789452570.3593726,1789452570.3593726,0.5893
/camera/world/agv2_confidence,1789452570.359524,1789452570.359524,0.588
/camera/world/agv3_confidence,1789452570.3595476,1789452570.3595476,0.6042
/camera/world/agv3_confidence,1789452570.401642,1789452570.401642,0.5713
/camera/world/agv1_confidence,1789452570.4016588,1789452570.4016588,0.5904
/camera/world/agv2_confidence,1789452570.4016633,1789452570.4016633,0.5677
/camera/world/agv1_confidence,1789452570.4224057,1789452570.4224057,0.5872
/camera/world/agv3_confidence,1789452570.4227357,1789452570.4227357,0.6051
/camera/world/agv2_confidence,1789452570.4228878,1789452570.4228878,0.5904
/camera/world/agv1_confidence,1789452570.4715261,1789452570.4715261,0.5896
/camera/world/agv2_confidence,1789452570.4715593,1789452570.4715593,0.5878
/camera/world/agv3_confidence,1789452570.4719555,1789452570.4719555,0.5847
/camera/world/agv1_confidence,1789452570.5017235,1789452570.5017235,0.5886
/camera/world/agv2_confidence,1789452570.5017323,1789452570.5017323,0.5884
/camera/world/agv3_confidence,1789452570.5020833,1789452570.5020833,0.5789
/camera/world/agv1_confidence,1789452570.5374038,1789452570.5374038,0.5885
/camera/world/agv3_confidence,1789452570.53779,1789452570.53779,0.5966
/camera/world/agv2_confidence,1789452570.5378263,1789452570.5378263,0.586
/camera/world/agv1_confidence,1789452570.567801,1789452570.567801,0.5901
/camera/world/agv2_confidence,1789452570.5682135,1789452570.5682135,0.5856
/camera/world/agv3_confidence,1789452570.5682461,1789452570.5682461,0.5979
/camera/world/agv3_confidence,1789452570.6340094,1789452570.6340094,0.577
/camera/world/agv1_confidence,1789452570.6340723,1789452570.6340723,0.5868
/camera/world/agv2_confidence,1789452570.6340744,1789452570.6340744,0.5801
/camera/world/agv1_confidence,1789452570.6345837,1789452570.6345837,0.5727
/camera/world/agv2_confidence,1789452570.6346052,1789452570.6346052,0.5917
/camera/world/agv3_confidence,1789452570.6347544,1789452570.6347544,0.592
/camera/world/agv1_confidence,1789452570.6763983,1789452570.6763983,0.5886
/camera/world/agv3_confidence,1789452570.6764154,1789452570.6764154,0.5956
/camera/world/agv2_confidence,1789452570.6764193,1789452570.6764193,0.5841
/camera/world/agv3_confidence,1789452570.691722,1789452570.691722,0.6051
/camera/world/agv1_confidence,1789452570.6917398,1789452570.6917398,0.5902
/camera/world/agv2_confidence,1789452570.6917996,1789452570.6917996,0.5886
/camera/world/agv1_confidence,1789452570.730487,1789452570.730487,0.5871
/camera/world/agv2_confidence,1789452570.730658,1789452570.730658,0.5833
/camera/world/agv3_confidence,1789452570.7306907,1789452570.7306907,0.6059
/camera/world/agv2_confidence,1789452570.7633684,1789452570.7633684,0.5862
/camera/world/agv3_confidence,1789452570.7633893,1789452570.7633893,0.6056
/camera/world/agv1_confidence,1789452570.7634065,1789452570.7634065,0.5881
/camera/world/agv1_confidence,1789452570.8037694,1789452570.8037694,0.589
/camera/world/agv2_confidence,1789452570.8041847,1789452570.8041847,0.5818
/camera/world/agv3_confidence,1789452570.8042142,1789452570.8042142,0.5933
/camera/world/agv1_confidence,1789452570.843559,1789452570.843559,0.5864
/camera/world/agv2_confidence,1789452570.8436692,1789452570.8436692,0.5859
/camera/world/agv3_confidence,1789452570.8439069,1789452570.8439069,0.6013
/camera/world/agv1_confidence,1789452570.8584602,1789452570.8584602,0.5886
/camera/world/agv2_confidence,1789452570.8586075,1789452570.8586075,0.585
/camera/world/agv3_confidence,1789452570.858694,1789452570.858694,0.5975
/camera/world/agv1_confidence,1789452570.9061341,1789452570.9061341,0.587
/camera/world/agv2_confidence,1789452570.9062226,1789452570.9062226,0.5843
/camera/world/agv3_confidence,1789452570.9063282,1789452570.9063282,0.6016
/camera/world/agv1_confidence,1789452570.937349,1789452570.937349,0.5874
/camera/world/agv2_confidence,1789452570.93742,1789452570.93742,0.5889
/camera/world/agv3_confidence,1789452570.9374938,1789452570.9374938,0.601
/camera/world/agv2_confidence,1789452570.9612277,1789452570.9612277,0.5849
/camera/world/agv3_confidence,1789452570.9612527,1789452570.9612527,0.5733
/camera/world/agv1_confidence,1789452570.9613323,1789452570.9613323,0.5876
/camera/world/agv1_confidence,1789452570.984753,1789452570.984753,0.5888
/camera/world/agv3_confidence,1789452570.984868,1789452570.984868,0.6048
/camera/world/agv2_confidence,1789452570.984959,1789452570.984959,0.5883
/camera/world/agv1_confidence,1789452571.027007,1789452571.027007,0.5868
/camera/world/agv2_confidence,1789452571.0271168,1789452571.0271168,0.5693
/camera/world/agv3_confidence,1789452571.0272472,1789452571.0272472,0.6064
/camera/world/agv3_confidence,1789452571.0554554,1789452571.0554554,0.6055
/camera/world/agv2_confidence,1789452571.0554626,1789452571.0554626,0.588
/camera/world/agv1_confidence,1789452571.055588,1789452571.055588,0.5868
/camera/world/agv1_confidence,1789452571.0960207,1789452571.0960207,0.5864
/camera/world/agv2_confidence,1789452571.0961967,1789452571.0961967,0.5898
/camera/world/agv3_confidence,1789452571.0962617,1789452571.0962617,0.6041
/camera/world/agv1_confidence,1789452571.127607,1789452571.127607,0.5869
/camera/world/agv3_confidence,1789452571.1276312,1789452571.1276312,0.605
/camera/world/agv2_confidence,1789452571.1276379,1789452571.1276379,0.5902
/camera/world/agv2_confidence,1789452571.1586819,1789452571.1586819,0.5906
/camera/world/agv3_confidence,1789452571.158809,1789452571.158809,0.5864
/camera/world/agv1_confidence,1789452571.158836,1789452571.158836,0.5852
/camera/world/agv1_confidence,1789452571.1889126,1789452571.1889126,0.5866
/camera/world/agv2_confidence,1789452571.1890373,1789452571.1890373,0.5887
/camera/world/agv3_confidence,1789452571.1893923,1789452571.1893923,0.5943
/camera/world/agv1_confidence,1789452571.2199183,1789452571.2199183,0.5887
/camera/world/agv2_confidence,1789452571.2200327,1789452571.2200327,0.5627
/camera/world/agv3_confidence,1789452571.2200654,1789452571.2200654,0.6033
/camera/world/agv2_confidence,1789452571.2588258,1789452571.2588258,0.5884
/camera/world/agv1_confidence,1789452571.2589371,1789452571.2589371,0.5861
/camera/world/agv3_confidence,1789452571.2589483,1789452571.2589483,0.5951
/camera/world/agv2_confidence,1789452571.2891726,1789452571.2891726,0.5712
/camera/world/agv1_confidence,1789452571.2893531,1789452571.2893531,0.5862
/camera/world/agv3_confidence,1789452571.2894294,1789452571.2894294,0.595
/camera/world/agv2_confidence,1789452571.3207533,1789452571.3207533,0.5874
/camera/world/agv1_confidence,1789452571.3208299,1789452571.3208299,0.586
/camera/world/agv3_confidence,1789452571.3209963,1789452571.3209963,0.5958
/camera/world/agv3_confidence,1789452571.3579948,1789452571.3579948,0.5927
/camera/world/agv1_confidence,1789452571.3580036,1789452571.3580036,0.5861
/camera/world/agv2_confidence,1789452571.358085,1789452571.358085,0.582
/camera/world/agv3_confidence,1789452571.3882635,1789452571.3882635,0.5726
/camera/world/agv2_confidence,1789452571.3882728,1789452571.3882728,0.5887
/camera/world/agv1_confidence,1789452571.3883493,1789452571.3883493,0.5846
/camera/world/agv2_confidence,1789452571.4189174,1789452571.4189174,0.5875
/camera/world/agv3_confidence,1789452571.4189615,1789452571.4189615,0.5964
/camera/world/agv1_confidence,1789452571.4191334,1789452571.4191334,0.5837
/camera/world/agv2_confidence,1789452571.457429,1789452571.457429,0.5897
/camera/world/agv1_confidence,1789452571.4574397,1789452571.4574397,0.584
/camera/world/agv3_confidence,1789452571.4577148,1789452571.4577148,0.5768
/camera/world/agv3_confidence,1789452571.5060768,1789452571.5060768,0.5964
/camera/world/agv2_confidence,1789452571.5061123,1789452571.5061123,0.5861
/camera/world/agv1_confidence,1789452571.5061233,1789452571.5061233,0.5848
/camera/world/agv2_confidence,1789452571.5203366,1789452571.5203366,0.5876
/camera/world/agv1_confidence,1789452571.520366,1789452571.520366,0.5837
/camera/world/agv3_confidence,1789452571.5205882,1789452571.5205882,0.5984
/camera/world/agv1_confidence,1789452571.5618958,1789452571.5618958,0.5865
/camera/world/agv2_confidence,1789452571.562022,1789452571.562022,0.589
/camera/world/agv3_confidence,1789452571.5621831,1789452571.5621831,0.5977
/camera/world/agv1_confidence,1789452571.613241,1789452571.613241,0.5871
/camera/world/agv2_confidence,1789452571.61326,1789452571.61326,0.589
/camera/world/agv3_confidence,1789452571.613415,1789452571.613415,0.5992
/camera/world/agv1_confidence,1789452571.621169,1789452571.621169,0.5858
/camera/world/agv2_confidence,1789452571.6211808,1789452571.6211808,0.5894
/camera/world/agv3_confidence,1789452571.6213036,1789452571.6213036,0.5621
/camera/world/agv3_confidence,1789452571.6556034,1789452571.6556034,0.5982
/camera/world/agv2_confidence,1789452571.6556218,1789452571.6556218,0.5883
/camera/world/agv1_confidence,1789452571.655788,1789452571.655788,0.5863
/camera/world/agv2_confidence,1789452571.6902595,1789452571.6902595,0.589
/camera/world/agv1_confidence,1789452571.690285,1789452571.690285,0.569
/camera/world/agv3_confidence,1789452571.6903172,1789452571.6903172,0.6001
/camera/world/agv1_confidence,1789452571.7350543,1789452571.7350543,0.5855
/camera/world/agv3_confidence,1789452571.7350705,1789452571.7350705,0.5994
/camera/world/agv2_confidence,1789452571.7350862,1789452571.7350862,0.5883
/camera/world/agv1_confidence,1789452571.7539344,1789452571.7539344,0.5826
/camera/world/agv2_confidence,1789452571.7540426,1789452571.7540426,0.5881
/camera/world/agv3_confidence,1789452571.7541814,1789452571.7541814,0.5542
/camera/world/agv2_confidence,1789452571.7893815,1789452571.7893815,0.5893
/camera/world/agv1_confidence,1789452571.7893949,1789452571.7893949,0.555
/camera/world/agv3_confidence,1789452571.7894092,1789452571.7894092,0.6052
/camera/world/agv3_confidence,1789452571.8366728,1789452571.8366728,0.605
/camera/world/agv1_confidence,1789452571.8367083,1789452571.8367083,0.5823
/camera/world/agv2_confidence,1789452571.836718,1789452571.836718,0.5876
/camera/world/agv3_confidence,1789452571.8577805,1789452571.8577805,0.6039
/camera/world/agv2_confidence,1789452571.8577971,1789452571.8577971,0.5909
/camera/world/agv1_confidence,1789452571.8578563,1789452571.8578563,0.5843
/camera/world/agv2_confidence,1789452571.8860428,1789452571.8860428,0.5893
/camera/world/agv1_confidence,1789452571.8860748,1789452571.8860748,0.5846
/camera/world/agv3_confidence,1789452571.8860762,1789452571.8860762,0.5963
/camera/world/agv2_confidence,1789452571.9355123,1789452571.9355123,0.5893
/camera/world/agv1_confidence,1789452571.935547,1789452571.935547,0.5836
/camera/world/agv3_confidence,1789452571.9355571,1789452571.9355571,0.5961
/camera/world/agv1_confidence,1789452571.9537,1789452571.9537,0.5863
/camera/world/agv2_confidence,1789452571.9538095,1789452571.9538095,0.5883
/camera/world/agv3_confidence,1789452571.9538903,1789452571.9538903,0.5969
/camera/world/agv1_confidence,1789452571.9869516,1789452571.9869516,0.5831
/camera/world/agv3_confidence,1789452571.9869945,1789452571.9869945,0.5603
/camera/world/agv2_confidence,1789452571.9870512,1789452571.9870512,0.5897
/camera/world/agv2_confidence,1789452572.0215185,1789452572.0215185,0.5884
/camera/world/agv1_confidence,1789452572.0215266,1789452572.0215266,0.5515
/camera/world/agv3_confidence,1789452572.0216606,1789452572.0216606,0.5968
/camera/world/agv3_confidence,1789452572.0575738,1789452572.0575738,0.5986
/camera/world/agv1_confidence,1789452572.0577104,1789452572.0577104,0.584
/camera/world/agv2_confidence,1789452572.057796,1789452572.057796,0.5899
/camera/world/agv3_confidence,1789452572.0907547,1789452572.0907547,0.5982
/camera/world/agv1_confidence,1789452572.0907953,1789452572.0907953,0.5859
/camera/world/agv2_confidence,1789452572.0908594,1789452572.0908594,0.589
/camera/world/agv2_confidence,1789452572.135567,1789452572.135567,0.5912
/camera/world/agv3_confidence,1789452572.135687,1789452572.135687,0.5978
/camera/world/agv1_confidence,1789452572.1357067,1789452572.1357067,0.5808
/camera/world/agv1_confidence,1789452572.1568127,1789452572.1568127,0.5579
/camera/world/agv2_confidence,1789452572.1568236,1789452572.1568236,0.589
/camera/world/agv3_confidence,1789452572.156897,1789452572.156897,0.5973
/camera/world/agv3_confidence,1789452572.1929946,1789452572.1929946,0.5934
/camera/world/agv2_confidence,1789452572.1931307,1789452572.1931307,0.5853
/camera/world/agv1_confidence,1789452572.1931527,1789452572.1931527,0.5848
/camera/world/agv2_confidence,1789452572.2461007,1789452572.2461007,0.5873
/camera/world/agv1_confidence,1789452572.2461038,1789452572.2461038,0.583
/camera/world/agv3_confidence,1789452572.246108,1789452572.246108,0.578
/camera/world/agv1_confidence,1789452572.2553036,1789452572.2553036,0.5841
/camera/world/agv2_confidence,1789452572.2553344,1789452572.2553344,0.5882
/camera/world/agv3_confidence,1789452572.2556055,1789452572.2556055,0.5999
/camera/world/agv1_confidence,1789452572.2919526,1789452572.2919526,0.5835
/camera/world/agv2_confidence,1789452572.2920113,1789452572.2920113,0.5877
/camera/world/agv3_confidence,1789452572.2920668,1789452572.2920668,0.6005
/camera/world/agv1_confidence,1789452572.3287394,1789452572.3287394,0.5835
/camera/world/agv3_confidence,1789452572.3287709,1789452572.3287709,0.6
/camera/world/agv2_confidence,1789452572.3287973,1789452572.3287973,0.5885
/camera/world/agv1_confidence,1789452572.3630188,1789452572.3630188,0.5813
/camera/world/agv2_confidence,1789452572.363022,1789452572.363022,0.5687
/camera/world/agv3_confidence,1789452572.3631363,1789452572.3631363,0.6005
/camera/world/agv1_confidence,1789452572.3872428,1789452572.3872428,0.5829
/camera/world/agv3_confidence,1789452572.3872478,1789452572.3872478,0.5956
/camera/world/agv2_confidence,1789452572.3872828,1789452572.3872828,0.587
/camera/world/agv1_confidence,1789452572.419285,1789452572.419285,0.584
/camera/world/agv2_confidence,1789452572.4193988,1789452572.4193988,0.5887
/camera/world/agv3_confidence,1789452572.4195695,1789452572.4195695,0.5989
/camera/world/agv1_confidence,1789452572.45639,1789452572.45639,0.5839
/camera/world/agv3_confidence,1789452572.4564354,1789452572.4564354,0.6008
/camera/world/agv2_confidence,1789452572.4565513,1789452572.4565513,0.5887
/camera/world/agv1_confidence,1789452572.4973037,1789452572.4973037,0.5808
/camera/world/agv2_confidence,1789452572.4975498,1789452572.4975498,0.589
/camera/world/agv3_confidence,1789452572.497818,1789452572.497818,0.5986
/camera/world/agv2_confidence,1789452572.5201573,1789452572.5201573,0.589
/camera/world/agv1_confidence,1789452572.5203044,1789452572.5203044,0.5809
/camera/world/agv3_confidence,1789452572.520336,1789452572.520336,0.5735
/camera/world/agv2_confidence,1789452572.5549014,1789452572.5549014,0.5898
/camera/world/agv1_confidence,1789452572.5549142,1789452572.5549142,0.5844
/camera/world/agv3_confidence,1789452572.554955,1789452572.554955,0.598
/camera/world/agv2_confidence,1789452572.5859811,1789452572.5859811,0.5906
/camera/world/agv1_confidence,1789452572.5860322,1789452572.5860322,0.5807
/camera/world/agv3_confidence,1789452572.586202,1789452572.586202,0.6008
/camera/world/agv2_confidence,1789452572.6217084,1789452572.6217084,0.5888
/camera/world/agv1_confidence,1789452572.6217735,1789452572.6217735,0.5532
/camera/world/agv3_confidence,1789452572.621869,1789452572.621869,0.6002
/camera/world/agv1_confidence,1789452572.652446,1789452572.652446,0.5786
/camera/world/agv2_confidence,1789452572.6524913,1789452572.6524913,0.5876
/camera/world/agv3_confidence,1789452572.652657,1789452572.652657,0.6008
/camera/world/agv1_confidence,1789452572.6967125,1789452572.6967125,0.5804
/camera/world/agv2_confidence,1789452572.6969037,1789452572.6969037,0.5671
/camera/world/agv3_confidence,1789452572.6969163,1789452572.6969163,0.5987
/camera/world/agv2_confidence,1789452572.7280586,1789452572.7280586,0.5893
/camera/world/agv3_confidence,1789452572.728071,1789452572.728071,0.5981
/camera/world/agv1_confidence,1789452572.7281406,1789452572.7281406,0.5636
/camera/world/agv1_confidence,1789452572.7650545,1789452572.7650545,0.581
/camera/world/agv3_confidence,1789452572.7652693,1789452572.7652693,0.5988
/camera/world/agv2_confidence,1789452572.7652912,1789452572.7652912,0.5905
/camera/world/agv1_confidence,1789452572.7890797,1789452572.7890797,0.5813
/camera/world/agv3_confidence,1789452572.7890928,1789452572.7890928,0.6009
/camera/world/agv2_confidence,1789452572.789226,1789452572.789226,0.5884
/camera/world/agv3_confidence,1789452572.8304682,1789452572.8304682,0.6007
/camera/world/agv2_confidence,1789452572.8304732,1789452572.8304732,0.5878
/camera/world/agv1_confidence,1789452572.8305569,1789452572.8305569,0.578
/camera/world/agv3_confidence,1789452572.8565598,1789452572.8565598,0.5971
/camera/world/agv2_confidence,1789452572.8566067,1789452572.8566067,0.5692
/camera/world/agv1_confidence,1789452572.8566165,1789452572.8566165,0.5799
/camera/world/agv1_confidence,1789452572.8854682,1789452572.8854682,0.5806
/camera/world/agv2_confidence,1789452572.8856285,1789452572.8856285,0.5861
/camera/world/agv3_confidence,1789452572.8856738,1789452572.8856738,0.5984
