stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789620636.9084353,1.0427716823124575,0.10122335043194582,True,0.0023523772739808546,-0.0021772368325032043,-0.002184929112466936,1.0071239653609227,1.5799925465809487e-07,0.0007555424800091324,-0.00014502942415389785,-0.00014502942415389785,0.0,0.0,0.0,0.0017404474459838948,-0.0002729614075110687,-0.0002730799203884192,1.0008692460138346,-1.5071296685901822e-09,0.0019024793870914493,-0.0075642168630163185,-0.0075642168630163185,0.0,0.0,0.0,0.012238668302099853,-0.00943703193589776,-0.00958942033256016,1.0334307524820394,2.561975003018802e-06,0.005708915045064657,-0.01410708112804045,-0.01410708112804045,0.0,0.0,0.0
1789620636.9184718,1.0437751881616568,0.10122336214147287,True,0.0023121395871386063,-0.003381632838551682,-0.0034003580765616962,1.0112152668669603,3.81341363670249e-07,-0.0005101835926384383,0.0048362760052066585,0.0048362760052066585,0.0,0.0,0.0,0.0017686612495007026,-0.00016776447852766274,-0.0001678092104109138,1.0005336086712884,-5.690368343864748e-10,0.0020430173514649646,-0.008112241267310041,-0.008112241267310041,0.0,0.0,0.0,0.012108361333453388,-0.009925808386742827,-0.010095005441581985,1.0353516929234068,2.8342942429554834e-06,0.00504044622523475,-0.011579374581201108,-0.011579374581201108,0.0,0.0,0.0
1789620636.9284317,1.044773487073184,0.10122340713149415,True,0.0022889136736872207,-0.0033816069186345804,-0.003400331872424805,1.0112151815059762,3.814229688094051e-07,-0.0005391897803157793,0.004938321925395502,0.004938321925395502,0.0,0.0,0.0,0.0018151989741830299,0.00019097923928959593,0.00019092142847194215,0.9993950232859904,-7.376044112050656e-10,0.0024599201462007295,-0.00976435483040471,-0.00976435483040471,0.0,0.0,0.0,0.011964305710881584,-0.010410895627103955,-0.010597707669339816,1.0372774379854435,3.1193688618597488e-06,0.0043576744692621645,-0.009014222316991364,-0.009014222316991364,0.0,0.0,0.0
1789620636.938485,1.045774682996814,0.10122343302329333,True,0.0023091332829694444,-0.003694642562778988,-0.003717047283287359,1.0122963570616326,4.5532981781039836e-07,-0.0008306306795755536,0.006093981166086886,0.006093981166086886,0.0,0.0,0.0,0.0017855524825176605,0.00026818602858469376,0.00026807209417250487,0.9991511962571583,-1.4542013594878028e-09,0.0025000126973195804,-0.009943821201171068,-0.009943821201171068,0.0,0.0,0.0,0.012000933010652526,-0.010432620763284745,-0.010620243467826218,1.0373641082372715,3.13203156531244e-06,0.004380922795489439,-0.00908322909397401,-0.00908322909397401,0.0,0.0,0.0
1789620636.948468,1.0467741133360295,0.1012234699036449,True,0.0022866849980305304,-0.0036946528585716787,-0.003717057702605532,1.012296391066233,4.553593504311912e-07,-0.0008587014550673691,0.00619238416828081,0.00619238416828081,0.0,0.0,0.0,0.001781582072222898,-0.0002861876293716731,-0.00028631791824274927,1.0009114998114481,-1.6569529557615808e-09,0.0019406596720358733,-0.007693483936494371,-0.007693483936494371,0.0,0.0,0.0,0.011986128120327066,-0.009600370624549173,-0.009758271490657567,1.0340704812182857,2.6512218302036974e-06,0.005224388659751266,-0.012368147156172977,-0.012368147156172977,0.0,0.0,0.0
1789620636.95845,1.0477734789519635,0.10122350664431028,True,0.0024897531348999635,-0.0016003659345099897,-0.0016045039833854915,1.0052025411123096,8.531439227181414e-08,0.001507687435239463,-0.003062078560080512,-0.003062078560080512,0.0,0.0,0.0,0.0016896055080013461,-0.0011944261372981713,-0.001196711247062764,1.003843556200063,-2.887921340108319e-08,0.0009152956379389187,-0.0036397668904323576,-0.0036397668904323576,0.0,0.0,0.0,0.011841232050259665,-0.010204028064036724,-0.010383213598893003,1.0364537913425407,2.9958397877477727e-06,0.004418326463931577,-0.009320523401180676,-0.009320523401180676,0.0,0.0,0.0
1789620636.9684417,1.0487742773356494,0.10122353376945332,True,0.002483110487201179,-0.001600403741158385,-0.0016045419846256299,1.0052026635970246,8.531243053123629e-08,0.0014993461243758438,-0.0030327278830614523,-0.0030327278830614523,0.0,0.0,0.0,0.0020849299029828128,-0.001106605353393783,-0.0011085654866037841,1.0035574196426014,-2.478637755569183e-08,0.0014975968921247319,-0.005739015384350881,-0.005739015384350881,0.0,0.0,0.0,0.01206252464440638,-0.010440866030950707,-0.010628796712292709,1.0373969759774135,3.136685365066144e-06,0.004449359093215267,-0.009312666514910969,-0.009312666514910969,0.0,0.0,0.0
1789620636.9785,1.0497754698868678,0.10122355814264183,True,0.002443302709018269,-0.0033332594749406613,-0.0033514461866402307,1.0110488306562537,3.705093429376354e-07,-0.0002973178003673944,0.004068878090418619,0.004068878090418619,0.0,0.0,0.0,0.0022290658871388924,3.0220419369730855e-06,3.02202744074626e-06,0.9999904064462081,-1.8474052687321374e-13,0.002789354386364362,-0.010843552292591093,-0.010843552292591093,0.0,0.0,0.0,0.011979714326289193,-0.010032187656798974,-0.010205167408440253,1.0357722862397192,2.8953784878064315e-06,0.0047694754994212375,-0.010602132125800436,-0.010602132125800436,0.0,0.0,0.0
1789620636.9884343,1.050776853189114,0.10122358112636576,True,0.0024249912468021773,-0.0033332690918630864,-0.0033514559074838027,1.0110488623131006,3.7053234129409777e-07,-0.0003202168489810811,0.00414927413231831,0.00414927413231831,0.0,0.0,0.0,0.002281171398839099,-0.00014394136275938663,-0.000143974286428878,1.0004577087342785,-4.192383078482197e-10,0.002707489962119996,-0.01048201296204821,-0.01048201296204821,0.0,0.0,0.0,0.011965496484934057,-0.0093937183170653,-0.00954466187054121,1.0332613486533564,2.537817306640289e-06,0.005412208735626362,-0.013113353956018968,-0.013113353956018968,0.0,0.0,0.0
1789620636.998463,1.0517717533770476,0.10122364481735373,True,0.002564647693997557,-0.001944459707566376,-0.0019505843333492228,1.0063456615188413,1.25984626575056e-07,0.0012552252841477236,-0.002012262948331028,-0.002012262948331028,0.0,0.0,0.0,0.002137429258389556,-0.0017260551009905811,-0.0017308462599145541,1.0055877407913567,-6.036111851481397e-08,0.0009409403130723908,-0.00348748945818407,-0.00348748945818407,0.0,0.0,0.0,0.011833556518664468,-0.009844163696385841,-0.010010487225129998,1.0350293789905447,2.787792703108585e-06,0.004781458423200586,-0.010734420560685302,-0.010734420560685302,0.0,0.0,0.0
1789620637.0084326,1.0527734424229231,0.10122366424832863,True,0.0025636346734947413,-0.0019445658030882718,-0.0019506910934187112,1.0063460063306353,1.2594916707809102e-07,0.0012538522484497154,-0.0020079760121340788,-0.0020079760121340788,0.0,0.0,0.0,0.002025623121964415,-0.0030001885290607683,-0.00301480360729257,1.0098528622545517,-1.824082831668955e-07,-0.0004827747048370512,0.002092684386864293,0.002092684386864293,0.0,0.0,0.0,0.011715829072382444,-0.009225590980369805,-0.009370997332348167,1.0326056044672076,2.4468999313514773e-06,0.005273789008129888,-0.01272310253143364,-0.01272310253143364,0.0,0.0,0.0
1789620637.0184345,1.0537747019143267,0.1012236863651083,True,0.002647791707385716,-0.0016674405665810105,-0.0016719350117794288,1.005424673861669,9.260114959541066e-08,0.0016378046224527162,-0.003490372308678706,-0.003490372308678706,0.0,0.0,0.0,0.002087135351689806,-0.0015516867544427965,-0.0015555536937646123,1.0050133766913938,-4.87601109631542e-08,0.0010533654958476454,-0.003963834098669008,-0.003963834098669008,0.0,0.0,0.0,0.011686256329784817,-0.008543926830973131,-0.008668007363634534,1.0299704701443857,2.098049262428402e-06,0.005939813048596487,-0.015349527882101368,-0.015349527882101368,0.0,0.0,0.0
