topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530326.6094985,1789530326.6094985,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6085212,1789530326.6092775,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.8024247986404225,1789530298.6088853,1789530306.6090004,28.00028705596924,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10929667044594175,0.09631230796980163,0.10280448920787169,-0.09583663006349484,0.10280448920787169,0.10280448920787169,-0.09583663006349484,0.10929667044594175,0.09631230796980163,0.0,0.0,0.0,0.0,0.16,0.0,0.1108796815528785,0.09724423033330784,0.10941563870958677,0.09620563185327007,0.135484339,2.0,4.559616144739642,1789530301.0188463,1789530308.9992275,25.590326070785522,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13132059605565308,0.11118130046270978,0.12125094825918142,-0.14459109373679757,0.12125094825918142,0.12125094825918142,-0.14459109373679757,0.13132059605565308,0.11118130046270977,0.0,0.0,0.0,0.0,0.16,0.0,0.1313248055493213,0.1112061227303722,0.1313248055493213,0.1112061227303722,0.139284482,3.0,4.521305544318753,1789530301.4088197,1789530309.3489518,25.200352668762207,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08873175551100797,0.0687448657912932,0.07873831065115058,-0.1460999587538891,0.07873831065115058,0.07873831065115058,-0.1460999587538891,0.08873175551100797,0.0687448657912932,0.0,0.0,0.0,0.0,0.16,0.0,0.08887604235381266,0.06882430588384197,0.08887604235381266,0.06882430588384197,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6190505,1789530326.6190505,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6184177,1789530326.6189458,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.8024247986404225,1789530298.6088853,1789530306.6090004,28.00998830795288,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11074287433001205,0.09734659312602091,0.10404473372801648,-0.09887697207565177,0.10404473372801648,0.10404473372801648,-0.09887697207565177,0.11074287433001205,0.09734659312602091,0.0,0.0,0.0,0.0,0.16,0.0,0.10929667044594175,0.09631230796980163,0.1108796815528785,0.09724423033330784,0.135484339,2.0,4.560801311785699,1789530301.0188463,1789530308.9992275,25.600027322769165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13078632937792317,0.11084739050940622,0.1208168599436647,-0.1431526224760412,0.1208168599436647,0.1208168599436647,-0.1431526224760412,0.13078632937792317,0.11084739050940623,0.0,0.0,0.0,0.0,0.16,0.0,0.13132059605565308,0.11118130046270977,0.13132059605565308,0.11118130046270977,0.139284482,3.0,4.5221176380479156,1789530301.4088197,1789530309.3489518,25.21005392074585,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0889274940535784,0.06883077612390794,0.07887913508874317,-0.1469027798616032,0.07887913508874317,0.07887913508874317,-0.1469027798616032,0.0889274940535784,0.06883077612390794,0.0,0.0,0.0,0.0,0.16,0.0,0.08873175551100797,0.0687448657912932,0.08873175551100797,0.0687448657912932,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6293721,1789530326.6293721,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.628524,1789530326.6292126,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.804461976870649,1789530298.6088853,1789530306.6090004,28.020228624343872,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10915827866976087,0.09640762132874255,0.10278294999925171,-0.09411166954889393,0.10278294999925171,0.10278294999925171,-0.09411166954889393,0.10915827866976087,0.09640762132874255,0.0,0.0,0.0,0.0,0.16,0.0,0.11074287433001205,0.09734659312602091,0.10929667044594175,0.09631230796980163,0.135484339,2.0,4.56161790086093,1789530301.0188463,1789530308.9992275,25.610267639160156,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13124353589945315,0.11109910032159093,0.12117131811052204,-0.1446279965191113,0.12117131811052204,0.12117131811052204,-0.1446279965191113,0.13124353589945315,0.11109910032159093,0.0,0.0,0.0,0.0,0.16,0.0,0.13132059605565308,0.11118130046270977,0.13132059605565308,0.11118130046270977,0.139284482,3.0,4.523330129283878,1789530301.4088197,1789530309.3489518,25.22029423713684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08879156592089488,0.06875952443013386,0.07877554517551437,-0.1464300087006307,0.07877554517551437,0.07877554517551437,-0.1464300087006307,0.08879156592089488,0.06875952443013386,0.0,0.0,0.0,0.0,0.16,0.0,0.0889274940535784,0.06883077612390794,0.0889274940535784,0.06883077612390794,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6395135,1789530326.6395135,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6384163,1789530326.6392078,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.804461976870649,1789530298.6088853,1789530306.6090004,28.03022313117981,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1105975921928793,0.0974450627020184,0.10402132744744885,-0.0970778585033426,0.10402132744744885,0.10402132744744885,-0.0970778585033426,0.1105975921928793,0.0974450627020184,0.0,0.0,0.0,0.0,0.16,0.0,0.10915827866976087,0.09640762132874255,0.11074287433001205,0.09734659312602091,0.135484339,2.0,4.562800602408082,1789530301.0188463,1789530308.9992275,25.620262145996094,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1307297929763016,0.11077828149947744,0.12075403723788952,-0.14324288815479222,0.12075403723788952,0.12075403723788952,-0.14324288815479222,0.1307297929763016,0.11077828149947744,0.0,0.0,0.0,0.0,0.16,0.0,0.13124353589945315,0.11109910032159093,0.13124353589945315,0.11109910032159093,0.139284482,3.0,4.524122891588492,1789530301.4088197,1789530309.3489518,25.23028874397278,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08899676225485482,0.06885069599882766,0.07892372912684124,-0.14726350574473923,0.07892372912684124,0.07892372912684124,-0.14726350574473923,0.08899676225485482,0.06885069599882766,0.0,0.0,0.0,0.0,0.16,0.0,0.08879156592089488,0.06875952443013386,0.08879156592089488,0.06875952443013386,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6493886,1789530326.6493886,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6484957,1789530326.6490388,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.806502494036325,1789530298.6088853,1789530306.6090004,28.040058374404907,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10900312550072168,0.09649072297227014,0.10274692423649591,-0.09235312819772873,0.10274692423649591,0.10274692423649591,-0.09235312819772873,0.10900312550072168,0.09649072297227014,0.0,0.0,0.0,0.0,0.16,0.0,0.1105975921928793,0.0974450627020184,0.10915827866976087,0.09640762132874255,0.135484339,2.0,4.563595138236282,1789530301.0188463,1789530308.9992275,25.63009738922119,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13120058106633484,0.11103841697317794,0.12111949901975638,-0.14475527929347431,0.12111949901975638,0.12111949901975638,-0.14475527929347431,0.13120058106633484,0.11103841697317793,0.0,0.0,0.0,0.0,0.16,0.0,0.13124353589945315,0.11109910032159093,0.13124353589945315,0.11109910032159093,0.139284482,3.0,4.525335719542783,1789530301.4088197,1789530309.3489518,25.240123987197876,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08885473939378664,0.06877568746262284,0.07881521342820474,-0.14677364512931795,0.07881521342820474,0.07881521342820474,-0.14677364512931795,0.08885473939378664,0.06877568746262284,0.0,0.0,0.0,0.0,0.16,0.0,0.08899676225485482,0.06885069599882766,0.08899676225485482,0.06885069599882766,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6594663,1789530326.6594663,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6585293,1789530326.6593215,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.806502494036325,1789530298.6088853,1789530306.6090004,28.050339698791504,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11045586885289832,0.09754606070651273,0.10400096477970552,-0.09528635000673835,0.10400096477970552,0.10400096477970552,-0.09528635000673835,0.11045586885289832,0.09754606070651273,0.0,0.0,0.0,0.0,0.16,0.0,0.10900312550072168,0.09649072297227014,0.1105975921928793,0.0974450627020184,0.135484339,2.0,4.564799894246275,1789530301.0188463,1789530308.9992275,25.640378713607788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13067878319127416,0.11071102420989193,0.12069490370058304,-0.14335953793748704,0.12069490370058304,0.12069490370058304,-0.14335953793748704,0.13067878319127416,0.11071102420989193,0.0,0.0,0.0,0.0,0.16,0.0,0.13120058106633484,0.11103841697317793,0.13120058106633484,0.11103841697317793,0.139284482,3.0,4.526131560572704,1789530301.4088197,1789530309.3489518,25.250405311584473,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0890739887494542,0.06887231572163262,0.07897315223554341,-0.14766997954729333,0.07897315223554341,0.07897315223554341,-0.14766997954729333,0.0890739887494542,0.06887231572163262,0.0,0.0,0.0,0.0,0.16,0.0,0.08885473939378664,0.06877568746262284,0.08885473939378664,0.06877568746262284,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6691718,1789530326.6691718,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6685228,1789530326.669034,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.808539018140261,1789530298.6088853,1789530306.6090004,28.0600745677948,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10886581888949814,0.0965866736846086,0.10272624628705337,-0.09063147294750827,0.10272624628705337,0.10272624628705337,-0.09063147294750827,0.10886581888949814,0.0965866736846086,0.0,0.0,0.0,0.0,0.16,0.0,0.11045586885289832,0.09754606070651273,0.10900312550072168,0.09649072297227014,0.135484339,2.0,4.565591749337044,1789530301.0188463,1789530308.9992275,25.650113582611084,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1311539440873191,0.11098179989430607,0.12106787199081258,-0.14482693192636512,0.12106787199081258,0.12106787199081258,-0.14482693192636512,0.1311539440873191,0.11098179989430607,0.0,0.0,0.0,0.0,0.16,0.0,0.13120058106633484,0.11103841697317793,0.13120058106633484,0.11103841697317793,0.139284482,3.0,4.527343235461699,1789530301.4088197,1789530309.3489518,25.26014018058777,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08892485600627625,0.06879456811745346,0.07885971206186486,-0.14714816920012977,0.07885971206186486,0.07885971206186486,-0.14714816920012977,0.08892485600627625,0.06879456811745346,0.0,0.0,0.0,0.0,0.16,0.0,0.0890739887494542,0.06887231572163262,0.0890739887494542,0.06887231572163262,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6791556,1789530326.6791556,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.678456,1789530326.6789575,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.808539018140261,1789530298.6088853,1789530306.6090004,28.070000410079956,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11029899544048233,0.09763592503604829,0.10396746023826531,-0.09346519677402744,0.10396746023826531,0.10396746023826531,-0.09346519677402744,0.11029899544048233,0.09763592503604829,0.0,0.0,0.0,0.0,0.16,0.0,0.10886581888949814,0.0965866736846086,0.11045586885289832,0.09754606070651273,0.135484339,2.0,4.566786402806741,1789530301.0188463,1789530308.9992275,25.66003942489624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1306419230992178,0.11066263192081345,0.12065227751001562,-0.14344233393066963,0.12065227751001562,0.12065227751001562,-0.14344233393066963,0.1306419230992178,0.11066263192081344,0.0,0.0,0.0,0.0,0.16,0.0,0.1311539440873191,0.11098179989430607,0.1311539440873191,0.11098179989430607,0.139284482,3.0,4.528136780388032,1789530301.4088197,1789530309.3489518,25.270066022872925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08913975241983875,0.06888941708102055,0.07901458475042965,-0.1480256908024799,0.07901458475042965,0.07901458475042965,-0.1480256908024799,0.08913975241983875,0.06888941708102055,0.0,0.0,0.0,0.0,0.16,0.0,0.08892485600627625,0.06879456811745346,0.08892485600627625,0.06879456811745346,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6890786,1789530326.6890786,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6885378,1789530326.6889615,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.810571049109577,1789530298.6088853,1789530306.6090004,28.080005168914795,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10873063981407519,0.09668403337169779,0.10270733659288649,-0.08891512134385805,0.10270733659288649,0.10270733659288649,-0.08891512134385805,0.10873063981407519,0.09668403337169779,0.0,0.0,0.0,0.0,0.16,0.0,0.11029899544048233,0.09763592503604829,0.10886581888949814,0.0965866736846086,0.135484339,2.0,4.56757759482532,1789530301.0188463,1789530308.9992275,25.67004418373108,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1311380866950214,0.11094854223913155,0.12104331446707647,-0.1449518579958523,0.12104331446707647,0.12104331446707647,-0.1449518579958523,0.1311380866950214,0.11094854223913156,0.0,0.0,0.0,0.0,0.16,0.0,0.1311539440873191,0.11098179989430607,0.1311539440873191,0.11098179989430607,0.139284482,3.0,4.529352901960346,1789530301.4088197,1789530309.3489518,25.280070781707764,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08899386984681905,0.06881350872131882,0.07890368928406893,-0.14751419402519456,0.07890368928406893,0.07890368928406893,-0.14751419402519456,0.08899386984681905,0.06881350872131882,0.0,0.0,0.0,0.0,0.16,0.0,0.08913975241983875,0.06888941708102055,0.08913975241983875,0.06888941708102055,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.6992583,1789530326.6992583,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.6984565,1789530326.6989565,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.810571049109577,1789530298.6088853,1789530306.6090004,28.089996337890625,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11015804285643196,0.09773731733511196,0.10394768009577196,-0.09167646691120519,0.10394768009577196,0.10394768009577196,-0.09167646691120519,0.11015804285643196,0.09773731733511196,0.0,0.0,0.0,0.0,0.16,0.0,0.10873063981407519,0.09668403337169779,0.11029899544048233,0.09763592503604829,0.135484339,2.0,4.568775075615601,1789530301.0188463,1789530308.9992275,25.68003535270691,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1306053154671753,0.11061270770406,0.12060901158561765,-0.14353794102572967,0.12060901158561765,0.12060901158561765,-0.14353794102572967,0.1306053154671753,0.11061270770406001,0.0,0.0,0.0,0.0,0.16,0.0,0.1311380866950214,0.11094854223913156,0.1311380866950214,0.11094854223913156,0.139284482,3.0,4.530163896804887,1789530301.4088197,1789530309.3489518,25.290061950683594,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08920843459053152,0.0689074255286401,0.07905793005958581,-0.1483961050567598,0.07905793005958581,0.07905793005958581,-0.1483961050567598,0.08920843459053152,0.0689074255286401,0.0,0.0,0.0,0.0,0.16,0.0,0.08899386984681905,0.06881350872131882,0.08899386984681905,0.06881350872131883,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7090702,1789530326.7090702,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.7084422,1789530326.7089643,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.81260821301494,1789530298.6088853,1789530306.6090004,28.100006103515625,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10857492713997528,0.09676654095201302,0.10267073404599415,-0.08715683506388336,0.10267073404599415,0.10267073404599415,-0.08715683506388336,0.10857492713997528,0.09676654095201302,0.0,0.0,0.0,0.0,0.16,0.0,0.11015804285643196,0.09773731733511196,0.10873063981407519,0.09668403337169779,0.135484339,2.0,4.569566223978667,1789530301.0188463,1789530308.9992275,25.69004511833191,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13108461208072505,0.11088835919478437,0.12098648563775471,-0.14500002150950803,0.12098648563775471,0.12098648563775471,-0.14500002150950803,0.13108461208072505,0.11088835919478437,0.0,0.0,0.0,0.0,0.16,0.0,0.1311380866950214,0.11094854223913156,0.1311380866950214,0.11094854223913156,0.139284482,3.0,4.531365201798343,1789530301.4088197,1789530309.3489518,25.300071716308594,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08905174246434429,0.06882798294519275,0.07893986270476852,-0.14783142715207706,0.07893986270476852,0.07893986270476852,-0.14783142715207706,0.08905174246434429,0.06882798294519275,0.0,0.0,0.0,0.0,0.16,0.0,0.08920843459053152,0.0689074255286401,0.08920843459053152,0.0689074255286401,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7193832,1789530326.7193832,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.7184174,1789530326.7191186,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.81260821301494,1789530298.6088853,1789530306.6090004,28.1101291179657,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11000286291085776,0.09782838018182072,0.10391562154633924,-0.08985896686580903,0.10391562154633924,0.10391562154633924,-0.08985896686580903,0.11000286291085776,0.09782838018182072,0.0,0.0,0.0,0.0,0.16,0.0,0.10857492713997528,0.09676654095201302,0.11015804285643196,0.09773731733511196,0.135484339,2.0,4.570763767770144,1789530301.0188463,1789530308.9992275,25.700168132781982,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1305597283644142,0.11055695217449742,0.1205583402694558,-0.14361094576147249,0.1205583402694558,0.1205583402694558,-0.14361094576147249,0.1305597283644142,0.1105569521744974,0.0,0.0,0.0,0.0,0.16,0.0,0.13108461208072505,0.11088835919478437,0.13108461208072505,0.11088835919478437,0.139284482,3.0,4.532175507009205,1789530301.4088197,1789530309.3489518,25.310194730758667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08927719110626664,0.06892653185656047,0.07910186148141356,-0.14875903748364472,0.07910186148141356,0.07910186148141356,-0.14875903748364472,0.08927719110626664,0.06892653185656047,0.0,0.0,0.0,0.0,0.16,0.0,0.08905174246434429,0.06882798294519275,0.08905174246434429,0.06882798294519275,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7290547,1789530326.7290547,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.7283592,1789530326.7288406,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.814644506770285,1789530298.6088853,1789530306.6090004,28.119885683059692,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10841889425915313,0.09684831006604966,0.1026336021626014,-0.08540163592711238,0.1026336021626014,0.1026336021626014,-0.08540163592711238,0.10841889425915313,0.09684831006604966,0.0,0.0,0.0,0.0,0.16,0.0,0.11000286291085776,0.09782838018182072,0.10857492713997528,0.09676654095201302,0.135484339,2.0,4.571555698968651,1789530301.0188463,1789530308.9992275,25.709924697875977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13102455354793163,0.1108224348170373,0.12092349418248446,-0.14504213564074092,0.12092349418248446,0.12092349418248446,-0.14504213564074092,0.13102455354793163,0.1108224348170373,0.0,0.0,0.0,0.0,0.16,0.0,0.13108461208072505,0.11088835919478437,0.13108461208072505,0.11088835919478437,0.139284482,3.0,4.5333834490668155,1789530301.4088197,1789530309.3489518,25.31995129585266,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08910824374869307,0.06884278161790362,0.07897551268329835,-0.14813626446922193,0.07897551268329835,0.07897551268329835,-0.14813626446922193,0.08910824374869307,0.06884278161790362,0.0,0.0,0.0,0.0,0.16,0.0,0.08927719110626664,0.06892653185656047,0.08927719110626664,0.06892653185656047,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7393773,1789530326.7393773,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.7383816,1789530326.7389355,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.814644506770285,1789530298.6088853,1789530306.6090004,28.12995171546936,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10984556077496584,0.09791751539057471,0.10388153808277027,-0.088040030843647,0.10388153808277027,0.10388153808277027,-0.088040030843647,0.10984556077496584,0.09791751539057471,0.0,0.0,0.0,0.0,0.16,0.0,0.10841889425915313,0.09684831006604966,0.11000286291085776,0.09782838018182072,0.135484339,2.0,4.572750459943202,1789530301.0188463,1789530308.9992275,25.719990730285645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13050888485350617,0.1104961707185136,0.1205025277860099,-0.1436822957419806,0.1205025277860099,0.1205025277860099,-0.1436822957419806,0.13050888485350617,0.11049617071851361,0.0,0.0,0.0,0.0,0.16,0.0,0.13102455354793163,0.1108224348170373,0.13102455354793163,0.11082243481703728,0.139284482,3.0,4.534185898497513,1789530301.4088197,1789530309.3489518,25.33001732826233,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08934494946968827,0.06894286223792909,0.07914390585380868,-0.14913496521237632,0.07914390585380868,0.07914390585380868,-0.14913496521237632,0.08934494946968827,0.06894286223792909,0.0,0.0,0.0,0.0,0.16,0.0,0.08910824374869307,0.06884278161790362,0.08910824374869307,0.06884278161790362,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7490206,1789530326.7490206,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.748429,1789530326.7488747,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.8166843898555465,1789530298.6088853,1789530306.6090004,28.13991951942444,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10827255274576522,0.0969371836820527,0.10260486821390896,-0.08366553025521657,0.10260486821390896,0.10260486821390896,-0.08366553025521657,0.10827255274576522,0.0969371836820527,0.0,0.0,0.0,0.0,0.16,0.0,0.10984556077496584,0.09791751539057471,0.10841889425915313,0.09684831006604966,0.135484339,2.0,4.573552789907604,1789530301.0188463,1789530308.9992275,25.729958534240723,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13097541105244698,0.11076372129910937,0.12086956617577818,-0.14511085128160658,0.12086956617577818,0.12086956617577818,-0.14511085128160658,0.13097541105244698,0.11076372129910937,0.0,0.0,0.0,0.0,0.16,0.0,0.13102455354793163,0.1108224348170373,0.13102455354793163,0.11082243481703728,0.139284482,3.0,4.5353848146770215,1789530301.4088197,1789530309.3489518,25.339985132217407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08920737211778826,0.06887458522688758,0.07904097867233792,-0.1486283943009918,0.07904097867233792,0.07904097867233792,-0.1486283943009918,0.08920737211778826,0.06887458522688758,0.0,0.0,0.0,0.0,0.16,0.0,0.08934494946968827,0.06894286223792909,0.08934494946968827,0.06894286223792909,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7591493,1789530326.7591493,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.7584147,1789530326.7588882,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.8166843898555465,1789530298.6088853,1789530306.6090004,28.1499342918396,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10969068128118077,0.09800825543703155,0.10384946835910616,-0.08622713097599581,0.10384946835910616,0.10384946835910616,-0.08622713097599581,0.10969068128118077,0.09800825543703155,0.0,0.0,0.0,0.0,0.16,0.0,0.10827255274576522,0.0969371836820527,0.10984556077496584,0.09791751539057471,0.135484339,2.0,4.574736985458854,1789530301.0188463,1789530308.9992275,25.739973306655884,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13045952126966298,0.11043412100460057,0.12044682113713177,-0.14377337645598176,0.12044682113713177,0.12044682113713177,-0.14377337645598176,0.13045952126966298,0.11043412100460057,0.0,0.0,0.0,0.0,0.16,0.0,0.13097541105244698,0.11076372129910937,0.13097541105244698,0.11076372129910937,0.139284482,3.0,4.536198392473262,1789530301.4088197,1789530309.3489518,25.34999990463257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08941744155128349,0.06895992702741967,0.07918868428935158,-0.14954012705615938,0.07918868428935158,0.07918868428935158,-0.14954012705615938,0.08941744155128349,0.06895992702741967,0.0,0.0,0.0,0.0,0.16,0.0,0.08920737211778826,0.06887458522688758,0.08920737211778826,0.06887458522688758,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530326.7690547,1789530326.7690547,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530326.7684052,1789530326.7688842,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.818716441966622,1789530298.6088853,1789530306.6090004,28.15992832183838,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.10812375933659363,0.09702321449494952,0.10257348691577158,-0.0819323098416866,0.10257348691577158,0.10257348691577158,-0.0819323098416866,0.10812375933659363,0.09702321449494952,0.0,0.0,0.0,0.0,0.16,0.0,0.10969068128118077,0.09800825543703155,0.10827255274576522,0.0969371836820527,0.135484339,2.0,4.575545112221722,1789530301.0188463,1789530308.9992275,25.749967336654663,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1309342169779053,0.11070701301165685,0.12082061499478108,-0.14522223635974363,0.12082061499478108,0.12082061499478108,-0.14522223635974363,0.1309342169779053,0.11070701301165686,0.0,0.0,0.0,0.0,0.16,0.0,0.13097541105244698,0.11076372129910937,0.13097541105244698,0.11076372129910937,0.139284482,3.0,4.537415624179763,1789530301.4088197,1789530309.3489518,25.359993934631348,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08926952479946906,0.06888760791568438,0.07907856635757672,-0.14898752421237826,0.07907856635757672,0.07907856635757672,-0.14898752421237826,0.08926952479946906,0.06888760791568438,0.0,0.0,0.0,0.0,0.16,0.0,0.08941744155128349,0.06895992702741967,0.08941744155128349,0.06895992702741967,0.136802843]"
