topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789530284.0733542,1789530284.0729046,world,1,1,1,True,True,True,1789530284.0615034,1789530284.0692306,1789530284.0653753,0.5664116875536298,0.19698041915133618,0.18481780700254102,-0.011202603633210444,0.15057838303341625,-0.14941491275129593,-0.16679549554282636,0.00802315007467147,0.010106065945682197,True,True,True,0.5488291349473187,0.2960572302322174,0.2838927473981405,-0.008242410422235846,0.15137330821440417,-0.14841362078168768,-0.16679549554282636,0.00802315007467147,0.010106065945682197,True,True,True,0.37575838646504767,0.3768468470579218,0.37615907362575457,0.1057904737209073,0.1046125776215808,0.10571668253989638,1,True,1789530284.0615034,0.37625970419255894,-0.0017609076631731166,-0.03905033002177555,True,0.37627879781447554,0.10106450910056398
/multi_agv/cooperative_state,1789530284.083401,1789530284.0829196,world,1,1,1,True,True,True,1789530284.0815346,1789530284.0772378,1789530284.0773733,0.5685178486589121,0.19789257227313223,0.18598110715512484,-0.011560794760947336,0.15058570685913053,-0.14940310757726136,-0.1700971693458051,0.00803353343973834,0.010187680183236568,True,True,True,0.5509451654612749,0.29696937509467414,0.2850559655010805,-0.00854256593670625,0.1513816607907747,-0.1483937296852757,-0.1700971693458051,0.00803353343973834,0.010187680183236566,True,True,True,0.3778843007887714,0.3776835946612292,0.37743352885306525,0.10593254635168776,0.10458971265282538,0.10581791673608851,1,True,1789530284.0772378,0.3776568353523432,-0.0018515449437357498,-0.039156223418228095,True,0.37767838723718355,0.10418210631278994
/multi_agv/cooperative_state,1789530284.093503,1789530284.0929341,world,1,1,1,True,True,True,1789530284.0815346,1789530284.0892217,1789530284.0853763,0.5685178486589121,0.19925782087013716,0.18675683545058946,-0.011560794760947336,0.15059668349790528,-0.14939518365267904,-0.1700971693458051,0.008046684293397277,0.010241961729708484,True,True,True,0.5509451654612749,0.29833461321563803,0.2858316388599908,-0.00854256593670625,0.1513939403740155,-0.14838042782565555,-0.1700971693458051,0.008046684293397277,0.010241961729708484,True,True,True,0.3778843007887714,0.37893500546453807,0.37828413958190604,0.10593254635168776,0.10455668711239884,0.10591163956708072,1,True,1789530284.0815346,0.37837047251230127,-0.0018430177961154368,-0.04024489707299672,True,0.3783911448629788,0.10115795401024358
/multi_agv/cooperative_state,1789530284.103732,1789530284.1030362,world,1,1,1,True,True,True,1789530284.1015353,1789530284.0972388,1789530284.097371,0.5706199844152141,0.2001730155656684,0.18791877758700842,-0.011925457209485102,0.1506040497487552,-0.14938323602744494,-0.17340837478437354,0.008050637557298847,0.010320653447173367,True,True,True,0.5530573915090892,0.2992498047586282,0.28699350083677627,-0.008849058273435328,0.15140169830156583,-0.1483606838371336,-0.17340837478437354,0.008050637557298847,0.010320653447173367,True,True,True,0.38000694516862643,0.37977323398724677,0.3795593828235192,0.10602436889521596,0.1045564616016018,0.10599251113397078,1,True,1789530284.0972388,0.3797668990348313,-0.0019360146030010347,-0.04036750716285703,True,0.3797901699786309,0.1042534816287079
/multi_agv/cooperative_state,1789530284.1134999,1789530284.112933,world,1,1,1,True,True,True,1789530284.1015353,1789530284.1092196,1789530284.1053715,0.5706199844152141,0.2015380860472758,0.18869352981581355,-0.011925457209485102,0.15061504435996537,-0.1493752198078216,-0.17340837478437354,0.00805799528880291,0.010372948768809565,True,True,True,0.5530573915090892,0.3006148693686699,0.28776819945541093,-0.008849058273435328,0.1514134218931676,-0.1483474864743925,-0.17340837478437354,0.00805799528880291,0.010372948768809565,True,True,True,0.38000694516862643,0.381022529422813,0.3804104440998263,0.10602436889521596,0.10450017651527557,0.1060695466080937,1,True,1789530284.1015353,0.38048015344439007,-0.0019277076182200792,-0.04145927946677718,True,0.38050250726547963,0.10121038532429621
/multi_agv/cooperative_state,1789530284.1238205,1789530284.1230702,world,1,1,1,True,True,True,1789530284.121543,1789530284.117246,1789530284.1173768,0.5727216872453661,0.2024542970573906,0.18985467637930026,-0.012297233643222197,0.1506224272184047,-0.14936312996883533,-0.17673476075933303,0.008057721657829921,0.010448678961057833,True,True,True,0.5551694247742265,0.3015310805972418,0.28892926790435514,-0.009162431872101062,0.15142077764113024,-0.14832789369458171,-0.17673476075933303,0.008057721657829923,0.010448678961057833,True,True,True,0.3821299624477677,0.38186038053006277,0.3816871020942915,0.10607725854739489,0.10447762376408215,0.10612382544557876,1,True,1789530284.117246,0.38187659109194116,-0.0020231826418508456,-0.0415951436464921,True,0.381901692665944,0.10427771335896924
/multi_agv/cooperative_state,1789530284.1335258,1789530284.1329434,world,1,1,1,True,True,True,1789530284.121543,1789530284.1292214,1789530284.1253738,0.5727216872453661,0.20381933931283353,0.19062795137066085,-0.012297233643222197,0.15063342682168146,-0.1493550308122163,-0.17673476075933303,0.008058448391248252,0.010498934414411298,True,True,True,0.5551694247742265,0.30289612227247065,0.2897024907443355,-0.009162431872101062,0.15143184924681638,-0.1483148155007592,-0.17673476075933303,0.008058448391248252,0.010498934414411298,True,True,True,0.3821299624477677,0.3831077020131057,0.3825380702543147,0.10607725854739489,0.10441327417148312,0.10618114942364933,1,True,1789530284.121543,0.38258934593034427,-0.002015132708681294,-0.04269101454205728,True,0.382613493147163,0.10122377825725916
/multi_agv/cooperative_state,1789530284.143493,1789530284.1429214,world,1,1,1,True,True,True,1789530284.1415284,1789530284.1372359,1789530284.1373692,0.5748187509796201,0.20473446902423054,0.19178621951462832,-0.012675397480115305,0.15064079925926027,-0.1493428268201728,-0.1800701137672576,0.00805353660568553,0.010571512201995151,True,True,True,0.557277041790292,0.30381125590435226,0.2908606831308378,-0.009482070262769364,0.15143873504047342,-0.14829542090058806,-0.18007011376725762,0.00805353660568553,0.010571512201995153,True,True,True,0.3842491261504982,0.38394326008538787,0.3838138566280899,0.10608425716860781,0.10438193312451653,0.10621632950342479,1,True,1789530284.1372359,0.3839829936084941,-0.002112918707628005,-0.04283895469452082,True,0.3840100380416138,0.104263860564842
/multi_agv/cooperative_state,1789530284.1533494,1789530284.1529002,world,1,1,1,True,True,True,1789530284.1415284,1789530284.1492193,1789530284.1453776,0.5748187509796201,0.20609998597400797,0.192558856692238,-0.012675397480115305,0.15065179225369735,-0.14933464021070836,-0.1800701137672576,0.008047358048407281,0.010619751287210377,True,True,True,0.557277041790292,0.30517677778233054,0.2916332696672705,-0.009482070262769364,0.1514491158832926,-0.1482824550308511,-0.18007011376725762,0.008047358048407281,0.010619751287210377,True,True,True,0.3842491261504982,0.38518907243077816,0.38466565458774904,0.10608425716860781,0.10429785760350822,0.10624546365864977,1,True,1789530284.1415284,0.38469569641329776,-0.002105136470109294,-0.04393842463030544,True,0.38472174786661634,0.10118499357749047
/multi_agv/cooperative_state,1789530284.1634538,1789530284.1629431,world,1,1,1,True,True,True,1789530284.161527,1789530284.1572387,1789530284.157372,0.5769143239935715,0.20701403022685327,0.1937159074373524,-0.013060530585047027,0.1506591456825714,-0.1493223095878748,-0.18342108114577105,0.00804070975129667,0.010691712613775554,True,True,True,0.5593834140072307,0.30609082733383064,0.2927902444392185,-0.009808439711344725,0.15145581062020033,-0.14826299488456168,-0.18342108114577105,0.00804070975129667,0.010691712613775555,True,True,True,0.38636763410444613,0.38602234033649385,0.3859424042223565,0.10605235199684768,0.10421946642538575,0.10628553407962929,1,True,1789530284.1572387,0.38608816192676004,-0.0022052079919020304,-0.04409686647049767,True,0.38611726234027555,0.10421750245095127
/multi_agv/cooperative_state,1789530284.1735215,1789530284.1729012,world,1,1,1,True,True,True,1789530284.161527,1789530284.16922,1789530284.1653745,0.5769143239935715,0.20837896576277004,0.19448644786524477,-0.013060530585047027,0.15067011171433675,-0.1493140533876466,-0.18342108114577105,0.008027531650923958,0.010737791530751828,True,True,True,0.5593834140072307,0.30745577335967494,0.2935607359498561,-0.009808439711344725,0.15146547100791966,-0.14825017344731053,-0.18342108114577105,0.008027531650923958,0.010737791530751828,True,True,True,0.38636763410444613,0.3872656858964588,0.3867934296670282,0.10605235199684768,0.1041304305838177,0.10629736470859104,1,True,1789530284.161527,0.3867999744389206,-0.002197714050245207,-0.04520046515471118,True,0.38682804347226746,0.10113793549294156
/multi_agv/cooperative_state,1789530284.1836925,1789530284.1829011,world,1,1,1,True,True,True,1789530284.1814964,1789530284.1772394,1789530284.1773539,0.5790030005753191,0.2092924978685861,0.19563813077678655,-0.013451641952139425,0.15067744075221456,-0.14930164739724702,-0.18677756683039567,0.008016125400140071,0.010803852453594495,True,True,True,0.5614831049164346,0.3083693145311135,0.2947123483643249,-0.01014072725951999,0.15147166995083144,-0.14823122252033627,-0.18677756683039567,0.008016125400140071,0.010803852453594493,True,True,True,0.38848004154129145,0.38809719344491905,0.3880665545967512,0.10597774229371933,0.1040416226008212,0.10629323253804228,1,True,1789530284.1772394,0.3881882559372911,-0.0023000932763416024,-0.04537512207328451,True,0.3882195340209503,0.10414185152621724
/multi_agv/cooperative_state,1789530284.1935081,1789530284.1929002,world,1,1,1,True,True,True,1789530284.1814964,1789530284.1892207,1789530284.1853757,0.5790030005753191,0.21065641278452535,0.19640831356410482,-0.013451641952139425,0.15068836013783293,-0.14929330948863492,-0.18677756683039567,0.007995744723115372,0.01084775220481893,True,True,True,0.5614831049164346,0.30973324561340465,0.29548248406479005,-0.01014072725951999,0.15148057008368396,-0.14821853527925216,-0.18677756683039567,0.007995744723115372,0.010847752204818931,True,True,True,0.38848004154129145,0.38933768141897884,0.3889187233845175,0.10597774229371933,0.10394045455509976,0.10628082603045327,1,True,1789530284.1814964,0.3888996115315431,-0.0022928974850293955,-0.04647929016617521,True,0.3889298187759938,0.10102227388113019
/multi_agv/cooperative_state,1789530284.203539,1789530284.2029335,world,1,1,1,True,True,True,1789530284.201538,1789530284.197237,1789530284.1973534,0.5810945757419687,0.21157016273439405,0.19755668385127567,-0.013850590432987659,0.15069565757647033,-0.14928081486207753,-0.19015509124586805,0.007976422498867652,0.010910387302657476,True,True,True,0.5635859626875441,0.3106470108520365,0.2966307868390315,-0.01048052086242487,0.1514859531373919,-0.14819983513444449,-0.19015509124586805,0.007976422498867652,0.010910387302657476,True,True,True,0.3905962727280011,0.39016809842963923,0.390190487452722,0.10586236115687456,0.10387045179493436,0.10626023994107281,1,True,1789530284.197237,0.39028792012620406,-0.0023981342864924852,-0.04667022474381236,True,0.39032152281681665,0.10405612407420785
/multi_agv/cooperative_state,1789530284.2135484,1789530284.2129004,world,1,1,1,True,True,True,1789530284.201538,1789530284.2092643,1789530284.2053735,0.5810945757419687,0.21293789774103405,0.19832441912087906,-0.013850590432987659,0.1507065481905048,-0.14927242252605663,-0.19015509124586805,0.007948667149799249,0.010952015395729651,True,True,True,0.5635859626875441,0.31201476775544323,0.2973984770236675,-0.01048052086242487,0.15149409383861823,-0.14818731853338118,-0.19015509124586805,0.007948667149799249,0.010952015395729651,True,True,True,0.3905962727280011,0.39141013224923177,0.39104149049242193,0.10586236115687456,0.10375000064481342,0.10622978268638517,1,True,1789530284.201538,0.39099973582221836,-0.0023912485190626127,-0.04778662236257916,True,0.3910322264027096,0.10096782142188758
/multi_agv/cooperative_state,1789530284.2239537,1789530284.2229671,world,1,1,1,True,True,True,1789530284.2215302,1789530284.2172782,1789530284.2174551,0.5831758777648703,0.21384974019330016,0.19947888131679775,-0.01425487097861967,0.15071378526055249,-0.14925974289728047,-0.19353407649179746,0.007924509353648636,0.011011757495220207,True,True,True,0.5656787520566943,0.31292662920416603,0.29855287421639204,-0.01082565941438468,0.1514989374296073,-0.14816872001432083,-0.19353407649179746,0.007924509353648636,0.011011757495220207,True,True,True,0.39270301822897813,0.3922375317954043,0.3923223270566418,0.10571283464955525,0.10364894720974742,0.10618688067274373,1,True,1789530284.2172782,0.3923860851590842,-0.0024984806663660725,-0.047972372366025424,True,0.3924221246603039,0.10378272625942947
/multi_agv/cooperative_state,1789530284.2335775,1789530284.232908,world,1,1,1,True,True,True,1789530284.2215302,1789530284.2292302,1789530284.225381,0.5831758777648703,0.21520891334101128,0.20023505698866617,-0.01425487097861967,0.15072453231610938,-0.14925140128902342,-0.19353407649179746,0.007889659371134616,0.011050644323085555,True,True,True,0.5656787520566943,0.314285829654251,0.2993090073869323,-0.01082565941438468,0.15150623165683852,-0.14815652573358185,-0.19353407649179746,0.007889659371134616,0.011050644323085553,True,True,True,0.39270301822897813,0.393469884271371,0.39316204053045234,0.10571283464955525,0.1035409846952139,0.10613900958922862,1,True,1789530284.2215302,0.39309119636595924,-0.0024919844970426705,-0.0490943410620888,True,0.39312609319965053,0.10079027005158711
/multi_agv/cooperative_state,1789530284.2436378,1789530284.242956,world,1,1,1,True,True,True,1789530284.2415318,1789530284.2372243,1789530284.237369,0.5852522893602932,0.21611852239637575,0.20137643817210182,-0.014665497625745212,0.15073169577034318,-0.14923875500783135,-0.19692232646373586,0.00786063709596707,0.011106405214307724,True,True,True,0.5677668830913584,0.31519546135458293,0.3004503273651071,-0.011177021223317452,0.15151051967321552,-0.14813835500232364,-0.19692232646373586,0.00786063709596707,0.011106405214307724,True,True,True,0.3948057446301464,0.394293986889257,0.3944306577068006,0.10552692749409551,0.10345036548721662,0.10607570429930593,1,True,1789530284.2372243,0.3944708906036829,-0.0026016188508085273,-0.04930621005641266,True,0.3945095194867902,0.1037120872073134
/multi_agv/cooperative_state,1789530284.253515,1789530284.2529032,world,1,1,1,True,True,True,1789530284.2415318,1789530284.2492244,1789530284.2453783,0.5852522893602932,0.21748047032678236,0.2021377448619342,-0.014665497625745212,0.15074237270387109,-0.1492302854937749,-0.19692232646373586,0.00781834737927456,0.011143297544101037,True,True,True,0.5677668830913584,0.31655744213263615,0.3012115933911976,-0.011177021223317452,0.15151700667036894,-0.14812623042242287,-0.19692232646373586,0.00781834737927456,0.011143297544101037,True,True,True,0.3948057446301464,0.39552695633063184,0.3952776021889239,0.10552692749409551,0.10330963936520171,0.10600986614624494,1,True,1789530284.2415318,0.39517863953839744,-0.002595414991790466,-0.05042647005566412,True,0.39521607871407305,0.10061337049653502
/multi_agv/cooperative_state,1789530284.263579,1789530284.2629228,world,1,1,1,True,True,True,1789530284.26153,1789530284.2572243,1789530284.257375,0.5873217748862172,0.2183886771605993,0.20327703241590228,-0.015082052249928526,0.15074946019764693,-0.14921755739086986,-0.20031691730360635,0.007787461941619611,0.011198095878549806,True,True,True,0.5698483112888109,0.31746567284410687,0.30235082029603433,-0.011534240260812283,0.15152103412814005,-0.14810807323929137,-0.20031691730360635,0.007787461941619611,0.011198095878549806,True,True,True,0.3969024029310538,0.3963485226608295,0.39654619284331294,0.10530559802608945,0.10318713418402103,0.10595680525876884,1,True,1789530284.2572243,0.3965549348096507,-0.002707093123987871,-0.0506482614534271,True,0.3965962721956954,0.10350016036933522
/multi_agv/cooperative_state,1789530284.2736833,1789530284.2729077,world,1,1,1,True,True,True,1789530284.26153,1789530284.2692254,1789530284.2653763,0.5873217748862172,0.2197491919061173,0.204034650738658,-0.015082052249928526,0.15076002128375637,-0.1492090603489846,-0.20031691730360635,0.007737749666602677,0.011232565734292432,True,True,True,0.5698483112888109,0.3188262258238953,0.3031084003161731,-0.011534240260812283,0.15152666987044086,-0.1480961611388898,-0.20031691730360635,0.007737749666602676,0.011232565734292432,True,True,True,0.3969024029310538,0.39757830540280553,0.39739056138582035,0.10530559802608945,0.10304431428380738,0.10587115550208664,1,True,1789530284.26153,0.3972609791429598,-0.0027012438430870753,-0.0517737151736323,True,0.3973010867755091,0.10041756936442606
/multi_agv/cooperative_state,1789530284.2835586,1789530284.2829084,world,1,1,1,True,True,True,1789530284.281497,1789530284.2772233,1789530284.2773564,0.5893810552531805,0.22065599122483476,0.20516635675508438,-0.015503832774841436,0.1507670224509236,-0.14919631947190773,-0.20371278003438675,0.007701861722106074,0.01128103457515994,True,True,True,0.5719197402660062,0.3197330525922518,0.30424005227529133,-0.011896703872420481,0.151530115366021,-0.1480786182733196,-0.20371278003438675,0.007701861722106074,0.011281034575159938,True,True,True,0.39898968478321445,0.39839734297682816,0.3986529941201969,0.10505402482121427,0.10291653753491814,0.10577249623547944,1,True,1789530284.2772233,0.39863094837784985,-0.0028150689265730275,-0.05201250332578287,True,0.39867513418036093,0.10327296858802054
/multi_agv/cooperative_state,1789530284.2936187,1789530284.2929082,world,1,1,1,True,True,True,1789530284.281497,1789530284.2892275,1789530284.2853556,0.5893810552531805,0.2220149911113119,0.20592073293645435,-0.015503832774841436,0.15077745025893133,-0.14918779716146627,-0.20371278003438675,0.0076445247314369524,0.011312996893530158,True,True,True,0.5719197402660062,0.3210920960693209,0.30499439268173345,-0.011896703872420481,0.15153486239223438,-0.14806692933845128,-0.20371278003438675,0.0076445247314369524,0.011312996893530158,True,True,True,0.39898968478321445,0.3996238789155633,0.39949527211836144,0.10505402482121427,0.10276845056451106,0.10567710090071748,1,True,1789530284.281497,0.3993354096723536,-0.0028095902728791297,-0.053142280937314594,True,0.3993783249689336,0.10019994285511741
/multi_agv/cooperative_state,1789530284.3036897,1789530284.3029106,world,1,1,1,True,True,True,1789530284.3014982,1789530284.2972257,1789530284.297389,0.5914363601711545,0.2229215389284146,0.20705222476130936,-0.01593208950819559,0.1507843604786837,-0.1491749696614772,-0.20712089268088674,0.00760031021426677,0.011357974103415991,True,True,True,0.573987440070324,0.32199867727819126,0.30612583399287063,-0.01226547154134516,0.1515373919648895,-0.14804964578280894,-0.20712089268088674,0.00760031021426677,0.011357974103415991,True,True,True,0.40107391980977725,0.4004414414283947,0.40075975189565877,0.10477387565428165,0.10265835134092206,0.10555773947725995,1,True,1789530284.2972257,0.40070398378046207,-0.0029259084530882037,-0.05338963951990872,True,0.400751173554629,0.10297713733361302
/multi_agv/cooperative_state,1789530284.3136842,1789530284.3129096,world,1,1,1,True,True,True,1789530284.3014982,1789530284.309226,1789530284.305356,0.5914363601711545,0.22427819050843045,0.20780025533424834,-0.01593208950819559,0.15079462729197096,-0.1491664624322577,-0.20712089268088674,0.007535311570057155,0.011387377237531917,True,True,True,0.573987440070324,0.323355377594941,0.3068738314349339,-0.01226547154134516,0.15154121889692568,-0.14803822547945672,-0.20712089268088674,0.0075353115700571545,0.011387377237531917,True,True,True,0.40107391980977725,0.401663993962856,0.40159645775764385,0.10477387565428165,0.10250200932855849,0.10545049337584375,1,True,1789530284.3014982,0.40140554970006637,-0.0029208260412920705,-0.05452725581820574,True,0.40145143066081357,0.09996066115668126
/multi_agv/cooperative_state,1789530284.323622,1789530284.3229086,world,1,1,1,True,True,True,1789530284.3214972,1789530284.3172235,1789530284.3173552,0.5934836476039812,0.22518358976142344,0.20892327926736842,-0.016365967525079902,0.15080142755323148,-0.1491536495504434,-0.2105348487745453,0.007485980683981985,0.011428499057911434,True,True,True,0.5760473468359084,0.32426081355740544,0.3079968088891298,-0.012639801194210626,0.15154313159185093,-0.14802133851279672,-0.2105348487745453,0.007485980683981985,0.011428499057911434,True,True,True,0.4031510259796881,0.40247928065592325,0.40285374201577506,0.10447070232582656,0.10239011353176344,0.10531665122991025,1,True,1789530284.3172235,0.40276832309414795,-0.0030393360383854763,-0.05479403274594937,True,0.4028186702919094,0.10275750783833049
/multi_agv/cooperative_state,1789530284.3336136,1789530284.332909,world,1,1,1,True,True,True,1789530284.3214972,1789530284.3292258,1789530284.3253548,0.5934836476039812,0.2265384557611334,0.20967067865150008,-0.016365967525079902,0.1508115207588915,-0.14914509767675327,-0.2105348487745453,0.007413328693641752,0.011455506016784243,True,True,True,0.5760473468359084,0.32561573318190973,0.3087441776568529,-0.012639801194210626,0.15154602663805364,-0.14801011096477998,-0.2105348487745453,0.007413328693641752,0.011455506016784241,True,True,True,0.4031510259796881,0.4036983731247306,0.403691253331901,0.10447070232582656,0.10222652406387872,0.10519199748541656,1,True,1789530284.3214972,0.40346908589155706,-0.003034628506978991,-0.05593133918254441,True,0.40351808080294116,0.09969201529556622
/multi_agv/cooperative_state,1789530284.3436413,1789530284.3429568,world,1,1,1,True,True,True,1789530284.3415003,1789530284.3372235,1789530284.337354,0.5955294955227834,0.22744158199446896,0.21078991285254894,-0.01680688085153147,0.15081819363807056,-0.14913225243875872,-0.2139837318541456,0.007362091638101198,0.011495455264046939,True,True,True,0.5781061495417485,0.3265188969191132,0.3098633664369792,-0.013020601038158802,0.15154762308830477,-0.14799330781598322,-0.21398373185414563,0.007362091638101198,0.011495455264046939,True,True,True,0.40522770861792334,0.4045103811585744,0.40494655750026637,0.1042524805516294,0.1020871279968663,0.10507685062937454,1,True,1789530284.3372235,0.40482947096594707,-0.0031554285886124175,-0.056209666028404395,True,0.40488312904715085,0.10250606538731004
/multi_agv/cooperative_state,1789530284.3535545,1789530284.352911,world,1,1,1,True,True,True,1789530284.3415003,1789530284.3492305,1789530284.3453765,0.5955294955227834,0.22879534354699865,0.21153556076250724,-0.01680688085153147,0.15082810562100657,-0.14912367158486395,-0.2139837318541456,0.007281654339739596,0.011520002903342874,True,True,True,0.5781061495417485,0.3278727168244542,0.3106089863586855,-0.013020601038158802,0.15154956555734816,-0.14798229494302945,-0.21398373185414563,0.007281654339739596,0.011520002903342874,True,True,True,0.40522770861792334,0.40572664163675276,0.40578361001502106,0.1042524805516294,0.10192889577596204,0.10492898153381641,1,True,1789530284.3415003,0.40552928424162943,-0.00315111014128003,-0.05734960649611516,True,0.4055815462436985,0.09941621099003879
/multi_agv/cooperative_state,1789530284.3634987,1789530284.3629415,world,1,1,1,True,True,True,1789530284.3615384,1789530284.357229,1789530284.3573613,0.5975651669483929,0.2296983484874221,0.2126464795280965,-0.017252937284481653,0.15083465406758065,-0.14911085374070077,-0.2174168786530544,0.0072217697105729775,0.011553378159854246,True,True,True,0.5801549224762501,0.3287757647915842,0.31171986697535725,-0.013406862997598945,0.15155018079087462,-0.14796617049850985,-0.2174168786530544,0.0072217697105729775,0.011553378159854246,True,True,True,0.40729509853874485,0.4065373203236773,0.40703183153722533,0.10388886889145724,0.10181396948402399,0.1047732183434193,1,True,1789530284.357229,0.40688351808106393,-0.0032742842350780587,-0.05764825665496091,True,0.4069406567791374,0.10221349220745769
/multi_agv/cooperative_state,1789530284.3734927,1789530284.3729134,world,1,1,1,True,True,True,1789530284.3615384,1789530284.3692265,1789530284.3653646,0.5975651669483929,0.23104911375692438,0.21338683995851176,-0.017252937284481653,0.1508443491722538,-0.14910229185914173,-0.2174168786530544,0.00713335358078293,0.011575182700624072,True,True,True,0.5801549224762501,0.33012659293792557,0.3124602024229285,-0.013406862997598945,0.1515511158510632,-0.1479554483675073,-0.2174168786530544,0.00713335358078293,0.01157518270062407,True,True,True,0.40729509853874485,0.4077490657276125,0.407864441941702,0.10388886889145724,0.10165120577225942,0.10462542137360448,1,True,1789530284.3615384,0.4075805726123681,-0.0032703985046810104,-0.05879317952860168,True,0.40763627567754296,0.09915423709329052
/multi_agv/cooperative_state,1789530284.3834908,1789530284.3829432,world,1,1,1,True,True,True,1789530284.381506,1789530284.3772414,1789530284.377365,0.599585499672958,0.23195255291678996,0.21449320130713562,-0.017702899090316172,0.15085076432931824,-0.14908946774159487,-0.22084232028615383,0.007068043772344712,0.011604593630034632,True,True,True,0.5821885318207983,0.3310300780452864,0.31356652999897,-0.013797209708027662,0.15155106027543908,-0.14793971041078696,-0.22084232028615383,0.007068043772344712,0.011604593630034632,True,True,True,0.4093479663176072,0.4085589187955704,0.40910977223260325,0.10352772857868127,0.10152960882965299,0.10445487208695613,1,True,1789530284.3772414,0.4089283799550183,-0.0033952866144585205,-0.059105569724996955,True,0.40898913911598545,0.10187006004183183
/multi_agv/cooperative_state,1789530284.3934581,1789530284.3929107,world,1,1,1,True,True,True,1789530284.381506,1789530284.3892477,1789530284.3853605,0.599585499672958,0.23330247215563749,0.21522891357483465,-0.017702899090316172,0.1508602404262224,-0.14908092291175912,-0.22084232028615383,0.0069716168456737115,0.011623724958857107,True,True,True,0.5821885318207983,0.33238006435090073,0.31430222025215265,-0.013797209708027662,0.151550982627852,-0.147929270176733,-0.22084232028615383,0.0069716168456737115,0.011623724958857107,True,True,True,0.4093479663176072,0.40976809350590926,0.4099386375488882,0.10352772857868127,0.1013660530205642,0.10429753781601041,1,True,1789530284.381506,0.4096236054746173,-0.003391832418969558,-0.06025818922736437,True,0.4096828878014712,0.09884981506210849
/multi_agv/cooperative_state,1789530284.40347,1789530284.4029415,world,1,1,1,True,True,True,1789530284.4015033,1789530284.3972375,1789530284.397366,0.601599842594502,0.23420097210730334,0.21632965805044602,-0.01815878525510062,0.1508664751302425,-0.14906811261749417,-0.22427821554823663,0.006904543669524976,0.01164923303483656,True,True,True,0.5842163969443569,0.3332786104099742,0.315402935319087,-0.014193344885047268,0.15155057188152962,-0.14791393271340872,-0.22427821554823665,0.006904543669524976,0.01164923303483656,True,True,True,0.41139581884503706,0.4105723154830173,0.41117985643851457,0.10315047775666367,0.10122384895424215,0.10411541821283377,1,True,1789530284.3972375,0.41096598089113945,-0.0035189019056421286,-0.06057923498803708,True,0.41103053001697354,0.10153013954864518
/multi_agv/cooperative_state,1789530284.4135554,1789530284.4129379,world,1,1,1,True,True,True,1789530284.4015033,1789530284.4092216,1789530284.4053748,0.601599842594502,0.23554690966618858,0.2170625828086123,-0.01815878525510062,0.1508756979314354,-0.14905956838627898,-0.22427821554823663,0.006800278968611462,0.011665776475725753,True,True,True,0.5842163969443569,0.33462461875745964,0.31613584096958874,-0.014193344885047268,0.15154946437869793,-0.14790374946944537,-0.22427821554823665,0.006800278968611462,0.011665776475725753,True,True,True,0.41139581884503706,0.4117761326178775,0.41200705525816134,0.10315047775666367,0.10106930108326866,0.10394979233002243,1,True,1789530284.4015033,0.4116589522238018,-0.003515876658598235,-0.0617311769698773,True,0.4117219821737733,0.09849159725752785
/multi_agv/cooperative_state,1789530284.4235947,1789530284.4230342,world,1,1,1,True,True,True,1789530284.4215345,1789530284.4172542,1789530284.417355,0.6036085687968857,0.23644944072681112,0.21815515207679387,-0.018620672823509883,0.1508818010507455,-0.14904680949230256,-0.22772456784595632,0.006723967568094126,0.011687224466788937,True,True,True,0.5862388926586993,0.33552720094565736,0.3172283854249889,-0.014595346643618745,0.15154800673731275,-0.1478888656533793,-0.22772456784595632,0.006723967568094127,0.011687224466788937,True,True,True,0.4134390552377007,0.4125827674070059,0.41324125407537154,0.10276438847291003,0.10093956732519682,0.10376364701779232,1,True,1789530284.4172542,0.41299815967644854,-0.003645401853228436,-0.06207986289033355,True,0.4130666841918938,0.10124184017904783
