stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789378688.5970347,0.09999983287595153,0.09999983287595153,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1719572768162827,0.10000047432940012,0.0,-2.0049004052324903e-05,4.157380349142926e-06,0.0,-0.14195257007068401,0.14195257007068401,0.107,-0.015,0.112,1.0,0.0,0.0,2.171957122903798,0.09999895095458151,0.0,1.437590225084051e-06,-4.798017230953078e-06,0.0,-0.1204687717393854,0.1204687717393854,0.107,-0.015,0.112,1.0,0.0,0.0,2.1719570102306034,0.10000007334387298,0.0,-1.3253995942852369e-05,1.0682156013595845e-06,0.0,-0.1767039663234811,0.1767039663234811
1789378688.6068773,0.09999983287595153,0.09999983287595153,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1719572768162827,0.10000047432940012,0.0,-2.0049004052324903e-05,4.157380349142926e-06,0.0,-0.14195257007068401,0.14195257007068401,0.107,-0.015,0.112,1.0,0.0,0.0,2.171957122903798,0.09999895095458151,0.0,1.437590225084051e-06,-4.798017230953078e-06,0.0,-0.1204687717393854,0.1204687717393854,0.107,-0.015,0.112,1.0,0.0,0.0,2.1719570102306034,0.10000007334387298,0.0,-1.3253995942852369e-05,1.0682156013595845e-06,0.0,-0.1767039663234811,0.1767039663234811
1789378688.616898,0.09999983287595153,0.09999983287595153,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1719572768162827,0.10000047432940012,0.0,-2.0049004052324903e-05,4.157380349142926e-06,0.0,-0.14189464648057565,0.14189464648057565,0.107,-0.015,0.112,1.0,0.0,0.0,2.171957122903798,0.09999895095458151,0.0,1.437590225084051e-06,-4.798017230953078e-06,0.0,-0.12043239254441486,0.12043239254441486,0.107,-0.015,0.112,1.0,0.0,0.0,2.1719570102306034,0.10000007334387298,0.0,-1.3253995942852369e-05,1.0682156013595845e-06,0.0,-0.1765908285559396,0.1765908285559396
1789378688.6268673,0.10000147516522245,0.10000147516522245,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.175885811726925,0.10000291943573042,0.0,-6.46446026871139e-05,2.3184926404434814e-06,0.0,-0.14190324311151833,0.14190324311151833,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758833151730763,0.09999963823670319,0.0,-4.123928976085267e-08,-2.645764110076332e-06,0.0,-0.12043779145407964,0.12043779145407964,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758847559711936,0.10000186782323377,0.0,-4.275688184458559e-05,8.492743871851839e-07,0.0,-0.17660761403933703,0.17660761403933703
1789378688.6368694,0.10000147516522245,0.10000147516522245,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.175885811726925,0.10000291943573042,0.0,-6.46446026871139e-05,2.3184926404434814e-06,0.0,-0.14190324311151833,0.14190324311151833,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758833151730763,0.09999963823670319,0.0,-4.123928976085267e-08,-2.645764110076332e-06,0.0,-0.12043779145407964,0.12043779145407964,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758847559711936,0.10000186782323377,0.0,-4.275688184458559e-05,8.492743871851839e-07,0.0,-0.17660761403933703,0.17660761403933703
1789378688.646876,0.10000147516522245,0.10000147516522245,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.175885811726925,0.10000291943573042,0.0,-6.46446026871139e-05,2.3184926404434814e-06,0.0,-0.14195256699234157,0.14195256699234157,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758833151730763,0.09999963823670319,0.0,-4.123928976085267e-08,-2.645764110076332e-06,0.0,-0.12046877352553619,0.12046877352553619,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758847559711936,0.10000186782323377,0.0,-4.275688184458559e-05,8.492743871851839e-07,0.0,-0.17670397236533092,0.17670397236533092
1789378688.656969,0.10000147516522245,0.10000147516522245,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.175885811726925,0.10000291943573042,0.0,-6.46446026871139e-05,2.3184926404434814e-06,0.0,-0.1419069454998889,0.1419069454998889,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758833151730763,0.09999963823670319,0.0,-4.123928976085267e-08,-2.645764110076332e-06,0.0,-0.1204401165996575,0.1204401165996575,0.107,-0.015,0.112,1.0,0.0,0.0,2.1758847559711936,0.10000186782323377,0.0,-4.275688184458559e-05,8.492743871851839e-07,0.0,-0.17661484357814866,0.17661484357814866
1789378688.6668868,0.10000478277189391,0.10000478277189391,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798698207394547,0.1000075627903311,0.0,-0.00013596991463895588,7.041924754969119e-06,0.0,-0.14188956430503089,0.14188956430503089,0.107,-0.015,0.112,1.0,0.0,0.0,2.179862465379777,0.10000127295409485,0.0,-3.937351965799252e-06,-5.51078555781348e-06,0.0,-0.12042920198247843,0.12042920198247843,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798670999010157,0.10000551257125581,0.0,-9.064224519024229e-05,2.6023816352034605e-06,0.0,-0.17658090987248268,0.17658090987248268
1789378688.6769052,0.10000478277189391,0.10000478277189391,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798698207394547,0.1000075627903311,0.0,-0.00013596991463895588,7.041924754969119e-06,0.0,-0.14190513196427215,0.14190513196427215,0.107,-0.015,0.112,1.0,0.0,0.0,2.179862465379777,0.10000127295409485,0.0,-3.937351965799252e-06,-5.51078555781348e-06,0.0,-0.12043897767872183,0.12043897767872183,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798670999010157,0.10000551257125581,0.0,-9.064224519024229e-05,2.6023816352034605e-06,0.0,-0.17661130231275637,0.17661130231275637
1789378688.6868696,0.10000478277189391,0.10000478277189391,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798698207394547,0.1000075627903311,0.0,-0.00013596991463895588,7.041924754969119e-06,0.0,-0.14195257425156851,0.14195257425156851,0.107,-0.015,0.112,1.0,0.0,0.0,2.179862465379777,0.10000127295409485,0.0,-3.937351965799252e-06,-5.51078555781348e-06,0.0,-0.12046876930299959,0.12046876930299959,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798670999010157,0.10000551257125581,0.0,-9.064224519024229e-05,2.6023816352034605e-06,0.0,-0.1767039580998763,0.1767039580998763
1789378688.696884,0.10000478277189391,0.10000478277189391,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798698207394547,0.1000075627903311,0.0,-0.00013596991463895588,7.041924754969119e-06,0.0,-0.14195257425156851,0.14195257425156851,0.107,-0.015,0.112,1.0,0.0,0.0,2.179862465379777,0.10000127295409485,0.0,-3.937351965799252e-06,-5.51078555781348e-06,0.0,-0.12046876930299959,0.12046876930299959,0.107,-0.015,0.112,1.0,0.0,0.0,2.1798670999010157,0.10000551257125581,0.0,-9.064224519024229e-05,2.6023816352034605e-06,0.0,-0.1767039580998763,0.1767039580998763
1789378688.706895,0.10000776714210131,0.10000776714210131,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.183875835611961,0.10001017302605723,0.0,-0.00013958463011354283,1.5492801827579614e-05,0.0,-0.14190419526288034,0.14190419526288034,0.107,-0.015,0.112,1.0,0.0,0.0,2.18386363441646,0.10000462807811407,0.0,-1.1989880916551954e-05,-1.052945339721778e-05,0.0,-0.12043838942838435,0.12043838942838435,0.107,-0.015,0.112,1.0,0.0,0.0,2.1838714719510737,0.10000850032213268,0.0,-9.623652385040151e-05,6.18261321700675e-06,0.0,-0.17660947327548132,0.17660947327548132
1789378688.7168624,0.10000776714210131,0.10000776714210131,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.183875835611961,0.10001017302605723,0.0,-0.00013958463011354283,1.5492801827579614e-05,0.0,-0.14190419526288034,0.14190419526288034,0.107,-0.015,0.112,1.0,0.0,0.0,2.18386363441646,0.10000462807811407,0.0,-1.1989880916551954e-05,-1.052945339721778e-05,0.0,-0.12043838942838435,0.12043838942838435,0.107,-0.015,0.112,1.0,0.0,0.0,2.1838714719510737,0.10000850032213268,0.0,-9.623652385040151e-05,6.18261321700675e-06,0.0,-0.17660947327548132,0.17660947327548132
1789378688.726885,0.10000776714210131,0.10000776714210131,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.183875835611961,0.10001017302605723,0.0,-0.00013958463011354283,1.5492801827579614e-05,0.0,-0.1418968365317027,0.1418968365317027,0.107,-0.015,0.112,1.0,0.0,0.0,2.18386363441646,0.10000462807811407,0.0,-1.1989880916551954e-05,-1.052945339721778e-05,0.0,-0.12043376798158971,0.12043376798158971,0.107,-0.015,0.112,1.0,0.0,0.0,2.1838714719510737,0.10000850032213268,0.0,-9.623652385040151e-05,6.18261321700675e-06,0.0,-0.1765951046855394,0.1765951046855394
1789378688.7368348,0.10000776714210131,0.10000776714210131,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.183875835611961,0.10001017302605723,0.0,-0.00013958463011354283,1.5492801827579614e-05,0.0,-0.14193952743063315,0.14193952743063315,0.107,-0.015,0.112,1.0,0.0,0.0,2.18386363441646,0.10000462807811407,0.0,-1.1989880916551954e-05,-1.052945339721778e-05,0.0,-0.1204605768765523,0.1204605768765523,0.107,-0.015,0.112,1.0,0.0,0.0,2.1838714719510737,0.10000850032213268,0.0,-9.623652385040151e-05,6.18261321700675e-06,0.0,-0.17667847354401928,0.17667847354401928
1789378688.746875,0.10001015572045523,0.10001015572045523,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.187858471954462,0.10001170476542293,0.0,-0.00012591476382510787,1.7056137140034064e-05,0.0,-0.14190337345884668,0.14190337345884668,0.107,-0.015,0.112,1.0,0.0,0.0,2.187842259885473,0.10000805662241556,0.0,-2.003873011480195e-05,-9.417191961777482e-06,0.0,-0.120437873317137,0.120437873317137,0.107,-0.015,0.112,1.0,0.0,0.0,2.1878527751527908,0.10001070577352718,0.0,-9.053425089622369e-05,8.059290265211017e-06,0.0,-0.17660786858114585,0.17660786858114585
1789378688.7568994,0.10001015572045523,0.10001015572045523,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.187858471954462,0.10001170476542293,0.0,-0.00012591476382510787,1.7056137140034064e-05,0.0,-0.14192149899524503,0.14192149899524503,0.107,-0.015,0.112,1.0,0.0,0.0,2.187842259885473,0.10000805662241556,0.0,-2.003873011480195e-05,-9.417191961777482e-06,0.0,-0.12044925600924726,0.12044925600924726,0.107,-0.015,0.112,1.0,0.0,0.0,2.1878527751527908,0.10001070577352718,0.0,-9.053425089622369e-05,8.059290265211017e-06,0.0,-0.17664326352259552,0.17664326352259552
1789378688.7668502,0.10001015572045523,0.10001015572045523,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.187858471954462,0.10001170476542293,0.0,-0.00012591476382510787,1.7056137140034064e-05,0.0,-0.14190298699471976,0.14190298699471976,0.107,-0.015,0.112,1.0,0.0,0.0,2.187842259885473,0.10000805662241556,0.0,-2.003873011480195e-05,-9.417191961777482e-06,0.0,-0.12043763062074396,0.12043763062074396,0.107,-0.015,0.112,1.0,0.0,0.0,2.1878527751527908,0.10001070577352718,0.0,-9.053425089622369e-05,8.059290265211017e-06,0.0,-0.1766071139891784,0.1766071139891784
1789378688.7769074,0.10001015572045523,0.10001015572045523,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.187858471954462,0.10001170476542293,0.0,-0.00012591476382510787,1.7056137140034064e-05,0.0,-0.14190842805023532,0.14190842805023532,0.107,-0.015,0.112,1.0,0.0,0.0,2.187842259885473,0.10000805662241556,0.0,-2.003873011480195e-05,-9.417191961777482e-06,0.0,-0.12044104765348897,0.12044104765348897,0.107,-0.015,0.112,1.0,0.0,0.0,2.1878527751527908,0.10001070577352718,0.0,-9.053425089622369e-05,8.059290265211017e-06,0.0,-0.17661773851896126,0.17661773851896126
1789378688.7868912,0.10001275419255573,0.10001275419255573,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.19186478730023,0.10001404587557924,0.0,-0.00013762073520879874,1.6152101946884098e-05,0.0,-0.14189897175432784,0.14189897175432784,0.107,-0.015,0.112,1.0,0.0,0.0,2.1918444362207805,0.10001100278817966,0.0,-2.6727336306819893e-05,-6.2972941189815e-06,0.0,-0.12043510894949605,0.12043510894949605,0.107,-0.015,0.112,1.0,0.0,0.0,2.191857721042401,0.1000132139139083,0.0,-0.00010069875470326562,8.808710387680356e-06,0.0,-0.17659927382937796,0.17659927382937796
1789378688.796892,0.10001275419255573,0.10001275419255573,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.19186478730023,0.10001404587557924,0.0,-0.00013762073520879874,1.6152101946884098e-05,0.0,-0.1418964751861191,0.1418964751861191,0.107,-0.015,0.112,1.0,0.0,0.0,2.1918444362207805,0.10001100278817966,0.0,-2.6727336306819893e-05,-6.2972941189815e-06,0.0,-0.12043354103683024,0.12043354103683024,0.107,-0.015,0.112,1.0,0.0,0.0,2.191857721042401,0.1000132139139083,0.0,-0.00010069875470326562,8.808710387680356e-06,0.0,-0.1765943991414406,0.1765943991414406
1789378688.8069243,0.10001275419255573,0.10001275419255573,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.19186478730023,0.10001404587557924,0.0,-0.00013762073520879874,1.6152101946884098e-05,0.0,-0.14191060915657241,0.14191060915657241,0.107,-0.015,0.112,1.0,0.0,0.0,2.1918444362207805,0.10001100278817966,0.0,-2.6727336306819893e-05,-6.2972941189815e-06,0.0,-0.12044241738442436,0.12044241738442436,0.107,-0.015,0.112,1.0,0.0,0.0,2.191857721042401,0.1000132139139083,0.0,-0.00010069875470326562,8.808710387680356e-06,0.0,-0.17662199763913153,0.17662199763913153
1789378688.8169641,0.10001275419255573,0.10001275419255573,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.19186478730023,0.10001404587557924,0.0,-0.00013762073520879874,1.6152101946884098e-05,0.0,-0.1418996766370954,0.1418996766370954,0.107,-0.015,0.112,1.0,0.0,0.0,2.1918444362207805,0.10001100278817966,0.0,-2.6727336306819893e-05,-6.2972941189815e-06,0.0,-0.12043555164750978,0.12043555164750978,0.107,-0.015,0.112,1.0,0.0,0.0,2.191857721042401,0.1000132139139083,0.0,-0.00010069875470326562,8.808710387680356e-06,0.0,-0.17660065014527423,0.17660065014527423
1789378688.826968,0.10001470077716579,0.10001470077716579,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958792101656113,0.10001513154618234,0.0,-0.00012024971405404368,1.775453231557533e-05,0.0,-0.14191277720637105,0.14191277720637105,0.107,-0.015,0.112,1.0,0.0,0.0,2.195855611554301,0.10001401186281247,0.0,-3.363590107019476e-05,-5.254213128219609e-06,0.0,-0.12044377891225694,0.12044377891225694,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958710920861075,0.10001495892250256,0.0,-9.202622208015487e-05,1.0134600432273879e-05,0.0,-0.17662623131390134,0.17662623131390134
1789378688.8368683,0.10001470077716579,0.10001470077716579,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958792101656113,0.10001513154618234,0.0,-0.00012024971405404368,1.775453231557533e-05,0.0,-0.14190256488283987,0.14190256488283987,0.107,-0.015,0.112,1.0,0.0,0.0,2.195855611554301,0.10001401186281247,0.0,-3.363590107019476e-05,-5.254213128219609e-06,0.0,-0.12043736551142038,0.12043736551142038,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958710920861075,0.10001495892250256,0.0,-9.202622208015487e-05,1.0134600432273879e-05,0.0,-0.1766062897280683,0.1766062897280683
1789378688.846888,0.10001470077716579,0.10001470077716579,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958792101656113,0.10001513154618234,0.0,-0.00012024971405404368,1.775453231557533e-05,0.0,-0.14190764909021525,0.14190764909021525,0.107,-0.015,0.112,1.0,0.0,0.0,2.195855611554301,0.10001401186281247,0.0,-3.363590107019476e-05,-5.254213128219609e-06,0.0,-0.12044055846577303,0.12044055846577303,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958710920861075,0.10001495892250256,0.0,-9.202622208015487e-05,1.0134600432273879e-05,0.0,-0.17661621745826897,0.17661621745826897
1789378688.8569582,0.10001470077716579,0.10001470077716579,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958792101656113,0.10001513154618234,0.0,-0.00012024971405404368,1.775453231557533e-05,0.0,-0.14192688587972405,0.14192688587972405,0.107,-0.015,0.112,1.0,0.0,0.0,2.195855611554301,0.10001401186281247,0.0,-3.363590107019476e-05,-5.254213128219609e-06,0.0,-0.120452638775925,0.120452638775925,0.107,-0.015,0.112,1.0,0.0,0.0,2.1958710920861075,0.10001495892250256,0.0,-9.202622208015487e-05,1.0134600432273879e-05,0.0,-0.17665378378038885,0.17665378378038885
1789378688.8668785,0.10001619281134634,0.10001619281134634,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998678963627643,0.10001590387436363,0.0,-0.0001063324594729131,1.638932849603036e-05,0.0,-0.1418893900717996,0.1418893900717996,0.107,-0.015,0.112,1.0,0.0,0.0,2.199841841541662,0.10001642395571675,0.0,-3.907914311707117e-05,-2.0667430599558e-06,0.0,-0.12042909129285354,0.12042909129285354,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998590052836264,0.10001625060395868,0.0,-8.496728082485472e-05,1.0532260372923824e-05,0.0,-0.17658056558746768,0.17658056558746768
1789378688.8768783,0.10001619281134634,0.10001619281134634,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998678963627643,0.10001590387436363,0.0,-0.0001063324594729131,1.638932849603036e-05,0.0,-0.1419014982819833,0.1419014982819833,0.107,-0.015,0.112,1.0,0.0,0.0,2.199841841541662,0.10001642395571675,0.0,-3.907914311707117e-05,-2.0667430599558e-06,0.0,-0.12043669567784211,0.12043669567784211,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998590052836264,0.10001625060395868,0.0,-8.496728082485472e-05,1.0532260372923824e-05,0.0,-0.17660420710733218,0.17660420710733218
1789378688.8868623,0.10001619281134634,0.10001619281134634,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998678963627643,0.10001590387436363,0.0,-0.0001063324594729131,1.638932849603036e-05,0.0,-0.1419077589708839,0.1419077589708839,0.107,-0.015,0.112,1.0,0.0,0.0,2.199841841541662,0.10001642395571675,0.0,-3.907914311707117e-05,-2.0667430599558e-06,0.0,-0.12044062745994995,0.12044062745994995,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998590052836264,0.10001625060395868,0.0,-8.496728082485472e-05,1.0532260372923824e-05,0.0,-0.1766164319888575,0.1766164319888575
1789378688.896885,0.10001619281134634,0.10001619281134634,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998678963627643,0.10001590387436363,0.0,-0.0001063324594729131,1.638932849603036e-05,0.0,-0.1419360351683353,0.1419360351683353,0.107,-0.015,0.112,1.0,0.0,0.0,2.199841841541662,0.10001642395571675,0.0,-3.907914311707117e-05,-2.0667430599558e-06,0.0,-0.12045838400867355,0.12045838400867355,0.107,-0.015,0.112,1.0,0.0,0.0,2.1998590052836264,0.10001625060395868,0.0,-8.496728082485472e-05,1.0532260372923824e-05,0.0,-0.17667165267095367,0.17667165267095367
1789378688.9068527,0.10001768970113421,0.10001768970113421,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038551571181246,0.10001711858730236,0.0,-0.00010853915282025282,1.5106409334458833e-05,0.0,-0.14190345621454076,0.14190345621454076,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038267816180444,0.10001830713003065,0.0,-4.3218563066993454e-05,6.934331111957404e-07,0.0,-0.12043792528936387,0.12043792528936387,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038455378147734,0.1000176433860696,0.0,-8.78377669866426e-05,1.0666924491101873e-05,0.0,-0.17660803016136215,0.17660803016136215
1789378688.9169436,0.10001768970113421,0.10001768970113421,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038551571181246,0.10001711858730236,0.0,-0.00010853915282025282,1.5106409334458833e-05,0.0,-0.1419168732149185,0.1419168732149185,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038267816180444,0.10001830713003065,0.0,-4.3218563066993454e-05,6.934331111957404e-07,0.0,-0.12044635115076315,0.12044635115076315,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038455378147734,0.1000176433860696,0.0,-8.78377669866426e-05,1.0666924491101873e-05,0.0,-0.17663423001077186,0.17663423001077186
1789378688.926955,0.10001768970113421,0.10001768970113421,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038551571181246,0.10001711858730236,0.0,-0.00010853915282025282,1.5106409334458833e-05,0.0,-0.1419088028642425,0.1419088028642425,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038267816180444,0.10001830713003065,0.0,-4.3218563066993454e-05,6.934331111957404e-07,0.0,-0.12044128303821107,0.12044128303821107,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038455378147734,0.1000176433860696,0.0,-8.78377669866426e-05,1.0666924491101873e-05,0.0,-0.17661847044369183,0.17661847044369183
1789378688.9368637,0.10001768970113421,0.10001768970113421,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038551571181246,0.10001711858730236,0.0,-0.00010853915282025282,1.5106409334458833e-05,0.0,-0.1419341013336196,0.1419341013336196,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038267816180444,0.10001830713003065,0.0,-4.3218563066993454e-05,6.934331111957404e-07,0.0,-0.12045716968548681,0.12045716968548681,0.107,-0.015,0.112,1.0,0.0,0.0,2.2038455378147734,0.1000176433860696,0.0,-8.78377669866426e-05,1.0666924491101873e-05,0.0,-0.1766678757052943,0.1766678757052943
1789378688.9469693,0.10001937846644175,0.10001937846644175,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078701558841605,0.10001875168685422,0.0,-0.00011928793911133434,1.5510205560276265e-05,0.0,-0.1418926950579301,0.1418926950579301,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078392239212685,0.10002008460379731,0.0,-4.713169680936602e-05,1.8522866893494472e-06,0.0,-0.12043116698048949,0.12043116698048949,0.107,-0.015,0.112,1.0,0.0,0.0,2.207859723480202,0.1000192991086737,0.0,-9.61750663473149e-05,1.1224295997964298e-05,0.0,-0.17658701845764874,0.17658701845764874
1789378688.95686,0.10001937846644175,0.10001937846644175,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078701558841605,0.10001875168685422,0.0,-0.00011928793911133434,1.5510205560276265e-05,0.0,-0.1418956412243772,0.1418956412243772,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078392239212685,0.10002008460379731,0.0,-4.713169680936602e-05,1.8522866893494472e-06,0.0,-0.12043302824521648,0.12043302824521648,0.107,-0.015,0.112,1.0,0.0,0.0,2.207859723480202,0.1000192991086737,0.0,-9.61750663473149e-05,1.1224295997964298e-05,0.0,-0.17659280619707032,0.17659280619707032
1789378688.9668295,0.10001937846644175,0.10001937846644175,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078701558841605,0.10001875168685422,0.0,-0.00011928793911133434,1.5510205560276265e-05,0.0,-0.1418897150749029,0.1418897150749029,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078392239212685,0.10002008460379731,0.0,-4.713169680936602e-05,1.8522866893494472e-06,0.0,-0.12042929691853253,0.12042929691853253,0.107,-0.015,0.112,1.0,0.0,0.0,2.207859723480202,0.1000192991086737,0.0,-9.61750663473149e-05,1.1224295997964298e-05,0.0,-0.17658120499056837,0.17658120499056837
1789378688.976863,0.10001937846644175,0.10001937846644175,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078701558841605,0.10001875168685422,0.0,-0.00011928793911133434,1.5510205560276265e-05,0.0,-0.141908586825331,0.141908586825331,0.107,-0.015,0.112,1.0,0.0,0.0,2.2078392239212685,0.10002008460379731,0.0,-4.713169680936602e-05,1.8522866893494472e-06,0.0,-0.12044114735363681,0.12044114735363681,0.107,-0.015,0.112,1.0,0.0,0.0,2.207859723480202,0.1000192991086737,0.0,-9.61750663473149e-05,1.1224295997964298e-05,0.0,-0.17661804855748495,0.17661804855748495
1789378688.9868908,0.10002045544970907,0.10002045544970907,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.211834919250072,0.10001916748701702,0.0,-0.00010219922977805494,1.6980832455523724e-05,0.0,-0.14189655587866487,0.14189655587866487,0.107,-0.015,0.112,1.0,0.0,0.0,2.2118022305419065,0.10002197477662181,0.0,-5.143152182540689e-05,2.1184120667094852e-06,0.0,-0.12043360414111301,0.12043360414111301,0.107,-0.015,0.112,1.0,0.0,0.0,2.2118239520727836,0.1000202240854884,0.0,-8.658755210024795e-05,1.2196862969878625e-05,0.0,-0.1765945968235538,0.1765945968235538
1789378688.9968626,0.10002045544970907,0.10002045544970907,-0.009999999999999998,0.107,True,True,0.107,-0.015,0.112,1.0,0.0,0.0,2.211834919250072,0.10001916748701702,0.0,-0.00010219922977805494,1.6980832455523724e-05,0.0,-0.1419141012194771,0.1419141012194771,0.107,-0.015,0.112,1.0,0.0,0.0,2.2118022305419065,0.10002197477662181,0.0,-5.143152182540689e-05,2.1184120667094852e-06,0.0,-0.12044461038149558,0.12044461038149558,0.107,-0.015,0.112,1.0,0.0,0.0,2.2118239520727836,0.1000202240854884,0.0,-8.658755210024795e-05,1.2196862969878625e-05,0.0,-0.17662881682347867,0.17662881682347867
