topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530503.2862263,1789530503.2862263,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.2854161,1789530503.2860887,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.758588175104129,1789530475.715817,1789530483.706145,27.57020115852356,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11229718512113145,0.09429253807984704,0.10329486160048924,-0.13289098337250924,0.10329486160048924,0.10329486160048924,-0.13289098337250924,0.11229718512113145,0.09429253807984704,0.0,0.0,0.0,0.0,0.16,0.0,0.11192622689298704,0.0940212354338954,0.11192622689298704,0.0940212354338954,0.135484339,2.0,4.517141609206239,1789530478.1162128,1789530486.0961776,25.16980528831482,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13129713949194177,0.11144967496106678,0.12137340722650428,-0.1424958778313509,0.12137340722650428,0.12137340722650428,-0.1424958778313509,0.13129713949194177,0.11144967496106678,0.0,0.0,0.0,0.0,0.16,0.0,0.13157793972728143,0.11162323705523186,0.13130186241208264,0.1114533009319067,0.139284482,3.0,4.479120149314941,1789530478.5060632,1789530486.4460583,24.77995491027832,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08754001694688433,0.06840250030022686,0.0779712586235556,-0.13989122029179957,0.0779712586235556,0.0779712586235556,-0.13989122029179957,0.08754001694688433,0.06840250030022686,0.0,0.0,0.0,0.0,0.16,0.0,0.08882107542762321,0.06899521775774806,0.08882107542762321,0.06899521775774806,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.296249,1789530503.296249,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.2954226,1789530503.29609,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.75980525473816,1789530475.715817,1789530483.706145,27.580204248428345,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11184323348776251,0.09410223151925043,0.10297273250350647,-0.13094503836721735,0.10297273250350647,0.10297273250350647,-0.13094503836721735,0.11184323348776251,0.09410223151925043,0.0,0.0,0.0,0.0,0.16,0.0,0.11229718512113145,0.09429253807984704,0.11229718512113145,0.09429253807984704,0.135484339,2.0,4.517934692914678,1789530478.1162128,1789530486.0961776,25.179808378219604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315784521415738,0.11162326100037923,0.12160085657097651,-0.1432693064916921,0.12160085657097651,0.12160085657097651,-0.1432693064916921,0.1315784521415738,0.11162326100037923,0.0,0.0,0.0,0.0,0.16,0.0,0.13129713949194177,0.11144967496106678,0.13129713949194177,0.11144967496106678,0.139284482,3.0,4.479120149314941,1789530478.5060632,1789530486.4460583,24.789958000183105,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08882776111571064,0.06900116706671541,0.07891446409121303,-0.14492823112598052,0.07891446409121303,0.07891446409121303,-0.14492823112598052,0.08882776111571064,0.06900116706671541,0.0,0.0,0.0,0.0,0.16,0.0,0.08882107542762321,0.06899521775774806,0.08882107542762321,0.06899521775774806,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.306549,1789530503.306549,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3054168,1789530503.3062632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.760612109396883,1789530475.715817,1789530483.706145,27.590375185012817,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1122111228607264,0.094380995823613,0.1032960593421697,-0.13160286398203852,0.1032960593421697,0.1032960593421697,-0.13160286398203852,0.1122111228607264,0.094380995823613,0.0,0.0,0.0,0.0,0.16,0.0,0.11184323348776251,0.09410223151925043,0.1118432334877625,0.09410223151925043,0.135484339,2.0,4.519141246417433,1789530478.1162128,1789530486.0961776,25.189979314804077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1312958427046938,0.11144836480006276,0.12137210375237828,-0.14249597384891047,0.12137210375237828,0.12137210375237828,-0.14249597384891047,0.1312958427046938,0.11144836480006276,0.0,0.0,0.0,0.0,0.16,0.0,0.1315784521415738,0.11162326100037923,0.13129713949194177,0.11144967496106678,0.139284482,3.0,4.481120623769483,1789530478.5060632,1789530486.4460583,24.800128936767578,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08754618118979603,0.06840847285672032,0.07797732702325817,-0.13989262147918743,0.07797732702325817,0.07797732702325817,-0.13989262147918743,0.08754618118979603,0.06840847285672032,0.0,0.0,0.0,0.0,0.16,0.0,0.08882776111571064,0.06900116706671541,0.08882776111571064,0.06900116706671541,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.3164756,1789530503.3164756,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3153949,1789530503.3162892,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.761830827554209,1789530475.715817,1789530483.706145,27.60040283203125,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11174545599520473,0.09419188419172327,0.102968670093464,-0.12956163002338938,0.102968670093464,0.102968670093464,-0.12956163002338938,0.11174545599520473,0.09419188419172327,0.0,0.0,0.0,0.0,0.16,0.0,0.1122111228607264,0.094380995823613,0.1122111228607264,0.09438099582361302,0.135484339,2.0,4.519930907188745,1789530478.1162128,1789530486.0961776,25.20000696182251,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13158406804727918,0.11162780408925743,0.1216059360682683,-0.14327700883449276,0.1216059360682683,0.1216059360682683,-0.14327700883449276,0.13158406804727918,0.11162780408925743,0.0,0.0,0.0,0.0,0.16,0.0,0.1312958427046938,0.11144836480006276,0.1312958427046938,0.11144836480006277,0.139284482,3.0,4.481120623769483,1789530478.5060632,1789530486.4460583,24.81015658378601,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08883034038485545,0.0690055122421687,0.07891792631351208,-0.1449153227223994,0.07891792631351208,0.07891792631351208,-0.1449153227223994,0.08883034038485545,0.0690055122421687,0.0,0.0,0.0,0.0,0.16,0.0,0.08882776111571064,0.06900116706671541,0.08882776111571064,0.06900116706671541,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.326576,1789530503.326576,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3254263,1789530503.3262904,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.762640856078625,1789530475.715817,1789530483.706145,27.61040425300598,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11210249203738895,0.09447206680610537,0.10328727942174716,-0.13012887955473273,0.10328727942174716,0.10328727942174716,-0.13012887955473273,0.11210249203738895,0.09447206680610537,0.0,0.0,0.0,0.0,0.16,0.0,0.11174545599520473,0.09419188419172327,0.11174545599520473,0.09419188419172327,0.135484339,2.0,4.521140895746594,1789530478.1162128,1789530486.0961776,25.21000838279724,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1312961893837935,0.11144819475637983,0.12137219207008668,-0.14249968368632532,0.12137219207008668,0.12137219207008668,-0.14249968368632532,0.1312961893837935,0.11144819475637985,0.0,0.0,0.0,0.0,0.16,0.0,0.13158406804727918,0.11162780408925743,0.1312958427046938,0.11144836480006277,0.139284482,3.0,4.483120461647769,1789530478.5060632,1789530486.4460583,24.820158004760742,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08755180341175693,0.06841320031334987,0.0779825018625534,-0.13989916202550748,0.0779825018625534,0.0779825018625534,-0.13989916202550748,0.08755180341175693,0.06841320031334987,0.0,0.0,0.0,0.0,0.16,0.0,0.08883034038485545,0.0690055122421687,0.08883034038485545,0.0690055122421687,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.336551,1789530503.336551,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3354383,1789530503.336308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.763853265567762,1789530475.715817,1789530483.706145,27.62042236328125,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11164929877861562,0.0942984932791196,0.10297389602886761,-0.12806502675926273,0.10297389602886761,0.10297389602886761,-0.12806502675926273,0.11164929877861562,0.0942984932791196,0.0,0.0,0.0,0.0,0.16,0.0,0.11210249203738895,0.09447206680610537,0.11210249203738895,0.09447206680610537,0.135484339,2.0,4.521937423790874,1789530478.1162128,1789530486.0961776,25.22002649307251,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315766625918689,0.1116226027847888,0.12159963268832885,-0.14326118402106056,0.12159963268832885,0.12159963268832885,-0.14326118402106056,0.1315766625918689,0.1116226027847888,0.0,0.0,0.0,0.0,0.16,0.0,0.1312961893837935,0.11144819475637985,0.1312961893837935,0.11144819475637985,0.139284482,3.0,4.483120461647769,1789530478.5060632,1789530486.4460583,24.83017611503601,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08883982989394726,0.06901229227934022,0.07892606108664374,-0.14493512839208347,0.07892606108664374,0.07892606108664374,-0.14493512839208347,0.08883982989394726,0.06901229227934022,0.0,0.0,0.0,0.0,0.16,0.0,0.08883034038485545,0.0690055122421687,0.08883034038485545,0.0690055122421687,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.346963,1789530503.346963,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3455362,1789530503.3465369,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.764662172756303,1789530475.715817,1789530483.706145,27.63061761856079,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11200767410495541,0.09458561296240903,0.10329664353368222,-0.12859095945064455,0.10329664353368222,0.10329664353368222,-0.12859095945064455,0.11200767410495541,0.09458561296240903,0.0,0.0,0.0,0.0,0.16,0.0,0.11164929877861562,0.0942984932791196,0.11164929877861562,0.0942984932791196,0.135484339,2.0,4.523147981150525,1789530478.1162128,1789530486.0961776,25.23022174835205,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1312881548278689,0.11144374842327585,0.12136595162557237,-0.142473921858668,0.12136595162557237,0.12136595162557237,-0.142473921858668,0.1312881548278689,0.11144374842327584,0.0,0.0,0.0,0.0,0.16,0.0,0.1315766625918689,0.1116226027847888,0.1312961893837935,0.11144819475637985,0.139284482,3.0,4.485120899579374,1789530478.5060632,1789530486.4460583,24.84037137031555,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.0875697228713937,0.06842361636958932,0.07799666962049151,-0.13995401032567995,0.07799666962049151,0.07799666962049151,-0.13995401032567995,0.0875697228713937,0.06842361636958932,0.0,0.0,0.0,0.0,0.16,0.0,0.08883982989394726,0.06901229227934022,0.08883982989394726,0.06901229227934022,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.356772,1789530503.356772,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3555372,1789530503.356523,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.765877708415113,1789530475.715817,1789530483.706145,27.640603065490723,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11155630689681302,0.09441440814414902,0.10298535752048102,-0.126523101335454,0.10298535752048102,0.10298535752048102,-0.126523101335454,0.11155630689681302,0.09441440814414902,0.0,0.0,0.0,0.0,0.16,0.0,0.11200767410495541,0.09458561296240903,0.11200767410495541,0.09458561296240903,0.135484339,2.0,4.523949900993983,1789530478.1162128,1789530486.0961776,25.240207195281982,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13157320532200192,0.11162084646262335,0.12159702589231264,-0.1432489719808024,0.12159702589231264,0.12159702589231264,-0.1432489719808024,0.13157320532200192,0.11162084646262335,0.0,0.0,0.0,0.0,0.16,0.0,0.1312881548278689,0.11144374842327584,0.1312881548278689,0.11144374842327584,0.139284482,3.0,4.485120899579374,1789530478.5060632,1789530486.4460583,24.850356817245483,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08885756904858769,0.06902165917054257,0.07893961410956513,-0.1449963278763521,0.07893961410956513,0.07893961410956513,-0.1449963278763521,0.08885756904858769,0.06902165917054257,0.0,0.0,0.0,0.0,0.16,0.0,0.08883982989394726,0.06901229227934022,0.08883982989394726,0.06901229227934022,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.3667843,1789530503.3667843,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.365494,1789530503.3665304,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.766685357778167,1789530475.715817,1789530483.706145,27.65060782432556,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11190840238190425,0.09470210692859798,0.10330525465525112,-0.12699840867442444,0.10330525465525112,0.10330525465525112,-0.12699840867442444,0.11190840238190425,0.09470210692859798,0.0,0.0,0.0,0.0,0.16,0.0,0.11155630689681302,0.09441440814414902,0.111556306896813,0.094414408144149,0.135484339,2.0,4.525139947081826,1789530478.1162128,1789530486.0961776,25.25021195411682,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13130520665550288,0.1114537122059658,0.12137945943073433,-0.14252481083669527,0.12137945943073433,0.12137945943073433,-0.14252481083669527,0.13130520665550288,0.11145371220596578,0.0,0.0,0.0,0.0,0.16,0.0,0.13157320532200192,0.11162084646262335,0.1312881548278689,0.11144374842327584,0.139284482,3.0,4.487120582887034,1789530478.5060632,1789530486.4460583,24.860361576080322,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08757378553376947,0.06842590575853151,0.07799984564615049,-0.13996697258139557,0.07799984564615049,0.07799984564615049,-0.13996697258139557,0.08757378553376947,0.06842590575853151,0.0,0.0,0.0,0.0,0.16,0.0,0.08885756904858769,0.06902165917054257,0.08885756904858769,0.06902165917054255,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.3763132,1789530503.3763132,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3754115,1789530503.3762124,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.76790332490435,1789530475.715817,1789530483.706145,27.660322427749634,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11142611556210832,0.09450732363577011,0.10296671959893922,-0.12487636616316382,0.10296671959893922,0.10296671959893922,-0.12487636616316382,0.11142611556210832,0.09450732363577011,0.0,0.0,0.0,0.0,0.16,0.0,0.11190840238190425,0.09470210692859798,0.11190840238190425,0.09470210692859798,0.135484339,2.0,4.525934307003052,1789530478.1162128,1789530486.0961776,25.259926557540894,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13156419490280175,0.11161226822933523,0.12158823156606849,-0.14324586908013567,0.12158823156606849,0.12158823156606849,-0.14324586908013567,0.13156419490280175,0.11161226822933523,0.0,0.0,0.0,0.0,0.16,0.0,0.13130520665550288,0.11145371220596578,0.13130520665550288,0.11145371220596578,0.139284482,3.0,4.487120582887034,1789530478.5060632,1789530486.4460583,24.870076179504395,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08885349166474778,0.0690187850854758,0.07893613837511179,-0.14498753201548575,0.07893613837511179,0.07893613837511179,-0.14498753201548575,0.08885349166474778,0.0690187850854758,0.0,0.0,0.0,0.0,0.16,0.0,0.08885756904858769,0.06902165917054257,0.08885756904858769,0.06902165917054255,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.386308,1789530503.386308,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3854148,1789530503.3861506,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.768712152407445,1789530475.715817,1789530483.706145,27.67025852203369,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11179257984783883,0.09480798178327504,0.10330028081555694,-0.12536207645788336,0.10330028081555694,0.10330028081555694,-0.12536207645788336,0.11179257984783883,0.09480798178327504,0.0,0.0,0.0,0.0,0.16,0.0,0.11142611556210832,0.09450732363577011,0.11142611556210832,0.09450732363577011,0.135484339,2.0,4.527139624094129,1789530478.1162128,1789530486.0961776,25.26986265182495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13128931918657946,0.1114435301018203,0.12136642464419989,-0.1424838488810201,0.12136642464419989,0.12136642464419989,-0.1424838488810201,0.13128931918657946,0.11144353010182032,0.0,0.0,0.0,0.0,0.16,0.0,0.13156419490280175,0.11161226822933523,0.13130520665550288,0.11145371220596578,0.139284482,3.0,4.489117053242355,1789530478.5060632,1789530486.4460583,24.880012273788452,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08749868500208965,0.06835643959987661,0.07792756230098313,-0.13992578650001478,0.07792756230098313,0.07792756230098313,-0.13992578650001478,0.08749868500208965,0.06835643959987661,0.0,0.0,0.0,0.0,0.16,0.0,0.08885349166474778,0.0690187850854758,0.08885349166474778,0.0690187850854758,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.39638,1789530503.39638,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.3954222,1789530503.396235,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.769926982810193,1789530475.715817,1789530483.706145,27.680342197418213,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11133846024126585,0.09463191287264623,0.10298518655695604,-0.1233098046012508,0.10298518655695604,0.10298518655695604,-0.1233098046012508,0.11133846024126585,0.09463191287264623,0.0,0.0,0.0,0.0,0.16,0.0,0.11179257984783883,0.09480798178327504,0.11179257984783883,0.09480798178327504,0.135484339,2.0,4.527933767529836,1789530478.1162128,1789530486.0961776,25.279946327209473,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315768152512192,0.11162315872800581,0.1215999869896125,-0.14325828862409376,0.1215999869896125,0.1215999869896125,-0.14325828862409376,0.1315768152512192,0.1116231587280058,0.0,0.0,0.0,0.0,0.16,0.0,0.13128931918657946,0.11144353010182032,0.13128931918657946,0.11144353010182032,0.139284482,3.0,4.489117053242355,1789530478.5060632,1789530486.4460583,24.890095949172974,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.0887887942055104,0.06895320450563942,0.07887099935557491,-0.14499398744126232,0.07887099935557491,0.07887099935557491,-0.14499398744126232,0.0887887942055104,0.06895320450563942,0.0,0.0,0.0,0.0,0.16,0.0,0.08885349166474778,0.0690187850854758,0.08885349166474778,0.0690187850854758,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.4062746,1789530503.4062746,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.4053748,1789530503.4061186,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.770736958277187,1789530475.715817,1789530483.706145,27.690200805664062,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11167691515590404,0.09491299341307348,0.10329495428448876,-0.12373328066228054,0.10329495428448876,0.10329495428448876,-0.12373328066228054,0.11167691515590404,0.09491299341307348,0.0,0.0,0.0,0.0,0.16,0.0,0.11133846024126585,0.09463191287264623,0.11133846024126585,0.09463191287264622,0.135484339,2.0,4.529139943707116,1789530478.1162128,1789530486.0961776,25.289804935455322,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13127877225799836,0.11143495594087452,0.12135686409943644,-0.14246968529576642,0.12135686409943644,0.12135686409943644,-0.14246968529576642,0.13127877225799836,0.11143495594087452,0.0,0.0,0.0,0.0,0.16,0.0,0.1315768152512192,0.1116231587280058,0.13128931918657946,0.11144353010182032,0.139284482,3.0,4.491116997211056,1789530478.5060632,1789530486.4460583,24.899954557418823,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08752690508965455,0.06837207006794349,0.07794948757879902,-0.14001781396978027,0.07794948757879902,0.07794948757879902,-0.14001781396978027,0.08752690508965455,0.06837207006794349,0.0,0.0,0.0,0.0,0.16,0.0,0.0887887942055104,0.06895320450563942,0.0887887942055104,0.06895320450563942,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.41616,1789530503.41616,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.4153726,1789530503.4160218,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.771954127064128,1789530475.715817,1789530483.706145,27.700109004974365,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11121920189527511,0.09473367961363872,0.10297644075445692,-0.12167843459483817,0.10297644075445692,0.10297644075445692,-0.12167843459483817,0.11121920189527511,0.09473367961363872,0.0,0.0,0.0,0.0,0.16,0.0,0.11167691515590404,0.09491299341307348,0.11167691515590404,0.09491299341307348,0.135484339,2.0,4.529934202599794,1789530478.1162128,1789530486.0961776,25.299713134765625,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13155989947583874,0.11160851298532616,0.12158420623058244,-0.14324199080923156,0.12158420623058244,0.12158420623058244,-0.14324199080923156,0.13155989947583874,0.11160851298532615,0.0,0.0,0.0,0.0,0.16,0.0,0.13127877225799836,0.11143495594087452,0.13127877225799836,0.11143495594087452,0.139284482,3.0,4.491116997211056,1789530478.5060632,1789530486.4460583,24.909862756729126,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08881787301408525,0.06896859585484438,0.07889323443446482,-0.1450940398895136,0.07889323443446482,0.07889323443446482,-0.1450940398895136,0.08881787301408525,0.06896859585484438,0.0,0.0,0.0,0.0,0.16,0.0,0.0887887942055104,0.06895320450563942,0.0887887942055104,0.06895320450563942,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.4261348,1789530503.4261348,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.4253702,1789530503.4259999,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.772767453729153,1789530475.715817,1789530483.706145,27.710087060928345,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11155878272713055,0.09501821968856744,0.10328850120784899,-0.12208468639731936,0.10328850120784899,0.10328850120784899,-0.12208468639731936,0.11155878272713055,0.09501821968856744,0.0,0.0,0.0,0.0,0.16,0.0,0.11121920189527511,0.09473367961363872,0.11121920189527511,0.09473367961363872,0.135484339,2.0,4.531136953095288,1789530478.1162128,1789530486.0961776,25.309691190719604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13128375201324685,0.11143500581116697,0.12135937891220691,-0.1425050796547449,0.12135937891220691,0.12135937891220691,-0.1425050796547449,0.13128375201324685,0.11143500581116697,0.0,0.0,0.0,0.0,0.16,0.0,0.13155989947583874,0.11160851298532615,0.13127877225799836,0.11143495594087452,0.139284482,3.0,4.493116353134165,1789530478.5060632,1789530486.4460583,24.919840812683105,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08753790920760779,0.06837064697570727,0.07795427809165753,-0.14010865426166996,0.07795427809165753,0.07795427809165753,-0.14010865426166996,0.08753790920760779,0.06837064697570727,0.0,0.0,0.0,0.0,0.16,0.0,0.08881787301408525,0.06896859585484438,0.08881787301408525,0.06896859585484438,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.4361658,1789530503.4361658,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.4353728,1789530503.4360175,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.77397821999662,1789530475.715817,1789530483.706145,27.72010636329651,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11109222638579007,0.09482459877316983,0.10295841257947995,-0.12007016997455505,0.10295841257947995,0.10295841257947995,-0.12007016997455505,0.11109222638579007,0.09482459877316983,0.0,0.0,0.0,0.0,0.16,0.0,0.11155878272713055,0.09501821968856744,0.11155878272713055,0.09501821968856744,0.135484339,2.0,4.5319290437832755,1789530478.1162128,1789530486.0961776,25.31971049308777,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13155912939352823,0.11160224991759807,0.12158068965556315,-0.14328142797652196,0.12158068965556315,0.12158068965556315,-0.14328142797652196,0.13155912939352823,0.11160224991759807,0.0,0.0,0.0,0.0,0.16,0.0,0.13128375201324685,0.11143500581116697,0.13128375201324685,0.11143500581116698,0.139284482,3.0,4.493116353134165,1789530478.5060632,1789530486.4460583,24.92986011505127,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.088830952430528,0.06896781129067049,0.07889938186059925,-0.14519538267093993,0.07889938186059925,0.07889938186059925,-0.14519538267093993,0.088830952430528,0.06896781129067049,0.0,0.0,0.0,0.0,0.16,0.0,0.08881787301408525,0.06896859585484438,0.08881787301408525,0.06896859585484438,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530503.446189,1789530503.446189,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530503.445371,1789530503.4460065,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.774793742130374,1789530475.715817,1789530483.706145,27.730093717575073,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.11143068957740068,0.09511067337308968,0.10327068147524518,-0.12045684633934704,0.10327068147524518,0.10327068147524518,-0.12045684633934704,0.11143068957740068,0.09511067337308968,0.0,0.0,0.0,0.0,0.16,0.0,0.11109222638579007,0.09482459877316983,0.11109222638579007,0.09482459877316983,0.135484339,2.0,4.533136278079916,1789530478.1162128,1789530486.0961776,25.329697847366333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1312728268237936,0.11142058105971898,0.12134670394175628,-0.1425302049375078,0.12134670394175628,0.12134670394175628,-0.1425302049375078,0.1312728268237936,0.11142058105971897,0.0,0.0,0.0,0.0,0.16,0.0,0.13155912939352823,0.11160224991759807,0.13128375201324685,0.11143500581116698,0.139284482,3.0,4.495115818647935,1789530478.5060632,1789530486.4460583,24.939847469329834,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.08755718806593885,0.06837378339251482,0.07796548572922683,-0.1402266521129537,0.07796548572922683,0.07796548572922683,-0.1402266521129537,0.08755718806593885,0.06837378339251482,0.0,0.0,0.0,0.0,0.16,0.0,0.088830952430528,0.06896781129067049,0.088830952430528,0.06896781129067049,0.136802843]"
