topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789530503.3523078,1789530503.352217,agv1/odom,agv1/base_link,0.19319059427377014,0.016419611444686212,0.05969,0.0,0.0,0.012065060739606122,0.9999272145058107,0.10329664353368222,0.0,-0.12859095945064455
/agv3/odom,1789530503.3569238,1789530503.356587,agv3/odom,agv3/base_link,0.2647757126784417,-0.10916897570086984,0.05969,0.0,0.0,0.3063797215271097,0.951909379214729,0.07799666962049151,0.0,-0.13995401032567995
/agv2/odom,1789530503.3602254,1789530503.3600922,agv2/odom,agv2/base_link,0.1739966287480136,-0.11141563833824668,0.05969,0.0,0.0,0.2498058137720674,0.9682959544507429,0.12136595162557237,0.0,-0.1424739218586681
/agv1/odom,1789530503.3645337,1789530503.3642519,agv1/odom,agv1/base_link,0.1944315995645603,0.016448605583616955,0.05969,0.0,0.0,0.011295837916440307,0.9999361999876619,0.102985357520481,0.0,-0.126523101335454
/agv3/odom,1789530503.36469,1789530503.3645868,agv3/odom,agv3/base_link,0.265285757960837,-0.10880314647641648,0.05969,0.0,0.0,0.3058373047497198,0.9520837899173722,0.07893961410956513,0.0,-0.1449963278763521
/agv2/odom,1789530503.3722126,1789530503.3720682,agv2/odom,agv2/base_link,0.17527122633482325,-0.11071251794826721,0.05969,0.0,0.0,0.24897637213895668,0.9685095591250112,0.12137945943073433,0.0,-0.14252481083669538
/agv1/odom,1789530503.3723102,1789530503.3722248,agv1/odom,agv1/base_link,0.19525419044245043,0.016466776817680946,0.05969,0.0,0.0,0.010790283428863423,0.9999417831971643,0.10330525465525112,0.0,-0.12699840867442444
/agv3/odom,1789530503.376658,1789530503.3765876,agv3/odom,agv3/base_link,0.26605027361767436,-0.10825644985999729,0.05969,0.0,0.0,0.3050279500789732,0.9523433990271678,0.07799984564615049,0.0,-0.13996697258139557
/agv2/odom,1789530503.3802097,1789530503.3800867,agv2/odom,agv2/base_link,0.17612425276562052,-0.11024354041169121,0.05969,0.0,0.0,0.24842281527240176,0.9686516942906435,0.12137945943073433,0.0,-0.14252481083669538
/agv1/odom,1789530503.3843658,1789530503.3842196,agv1/odom,agv1/base_link,0.1964918297058687,0.01649254968314326,0.05969,0.0,0.0,0.010032818485939617,0.9999496700100602,0.10296671959893922,0.0,-0.12487636616316382
/agv3/odom,1789530503.3846352,1789530503.3845847,agv3/odom,agv3/base_link,0.2665642775511033,-0.10788999746196212,0.05969,0.0,0.0,0.3044757887680003,0.9525200754073921,0.07893613837511179,0.0,-0.14498753201548575
