stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789284507.6592255,0.007171700988523027,0.019681370680324085,True,-0.004326677231919309,-0.008919897934149696,-0.009267292020572459,1.0803120399711181,9.77162581100266e-05,-0.01445930469887563,0.09996734799583777,0.09996734799583777,-6.4094158756028e-07,-3.234567947044885e-08,0.07994651490189666,0.0008683503339200933,-0.0018205898681085582,-0.0018343754193416353,1.0152367768903037,4.041353477092447e-06,-0.0007923550186375234,0.03635158213695027,0.03635158213695027,5.8463265235555224e-08,3.496788754754501e-09,0.07439108815132281,0.0006140058316400545,-0.0024420634857411465,-0.0024669710915011223,1.020566858787223,7.276311149939065e-06,-0.001730164093533057,0.04083102906998194,0.04083102906998194,1.9237993699309177e-07,1.4864930507457778e-08,0.07483176258824185
1789284507.6691978,0.007372310014105317,0.02000386354172614,True,-0.004436179467911957,-0.009269512668510243,-0.009644440664444814,1.0835078969159389,0.00010544956475097008,-0.014967856025939162,0.10232921455019374,0.10232921455019374,-6.980848040007071e-07,-3.45864230711089e-08,0.08004501565849101,0.0011323747143295168,-0.0008181811791830342,-0.0008209384691635897,1.006758483587851,8.144476653655222e-07,0.0005379111880318304,0.030004396524905105,0.030004396524905105,6.399112035259528e-08,3.735799889669853e-09,0.07433683649398366,0.0005010602875787319,-0.0037060080290506683,-0.0037636899738253756,1.0315199280909941,1.6762614113300143e-05,-0.0031624176287308975,0.04777302310378382,0.04777302310378382,1.6142370748806594e-07,1.3818464713151514e-08,0.07480444046141911
1789284507.679242,0.007574886246102349,0.02032472731942102,True,-0.00442490747431644,-0.008459148040459247,-0.008768692478114683,1.0753313573545655,8.765844202325705e-05,-0.01407858144729441,0.09847630364809645,0.09847630364809645,-7.549473926697536e-07,-3.7127123561417615e-08,0.08013208263438718,0.001151783827226389,-0.0014553954298922901,-0.0014641313444994455,1.0120633844174327,2.576189520191666e-06,-8.199075182777874e-05,0.033138404435029224,0.033138404435029224,6.310909015862174e-08,3.6995319452205233e-09,0.0742783904279035,0.0005351104895120655,-0.0028445291825878356,-0.002878213026123147,1.0239103734457284,9.85584855622543e-06,-0.0022360804387086685,0.04340081362601009,0.04340081362601009,1.3917544172515193e-07,1.2978288161659986e-08,0.07476761435644369
1789284507.689259,0.007782070818227971,0.02064847334186464,True,-0.004446672268610663,-0.008264267795008282,-0.00855841536382499,1.0732195919685021,8.35521427507115e-05,-0.013894422086157786,0.09774922377601797,0.09774922377601797,-8.146442113783504e-07,-3.987150696235823e-08,0.08021738275945008,0.0006941684042282058,-0.002307607369221032,-0.002329629029050482,1.0192340685202093,6.474949147344678e-06,-0.0014966269439766347,0.039930712661524516,0.039930712661524516,4.7525138080434124e-08,3.080761287741984e-09,0.07423407214668244,0.0005330641864635293,-0.002036286708673382,-0.002053403133238631,1.0169262385193671,5.040366847812864e-06,-0.001413726109482396,0.03947965496947493,0.03947965496947493,1.2474691952456049e-07,1.2375379274946652e-08,0.07472202281525323
1789284507.6992366,0.007991054196833306,0.0209707014600617,True,-0.004550609697940968,-0.00926824927423112,-0.009639657000405626,1.0827243338526715,0.00010505095899521033,-0.015100388637934788,0.10322609373160088,0.10322609373160088,-8.817078963929656e-07,-4.253913715660138e-08,0.08031636170622411,0.0007340613625114508,-0.0019281017491528663,-0.0019433909099191428,1.0159616827569888,4.512745135132952e-06,-0.0010625172749054018,0.03790143227456064,0.03790143227456064,3.625016926028281e-08,2.6118859962495066e-09,0.07418564733545374,0.0005437550075526373,-0.0024310163295674057,-0.002455403645004217,1.0202271885831695,7.177845418834276e-06,-0.0018028976359410521,0.04144233385528263,0.04144233385528263,1.0594271673861067e-07,1.1616242298557272e-08,0.07468078165251803
1789284507.7091918,0.00820466540261145,0.021296029264367737,True,-0.004332575943253246,-0.009367161583853437,-0.009745633307098725,1.0834330989315717,0.00010715816942334207,-0.01494472443900262,0.10264204068780258,0.10264204068780258,-9.56950991913126e-07,-4.5301758655499687e-08,0.08041432321494026,0.0011391830077128687,-0.000556305584547799,-0.000557562974533402,1.0045288580882146,3.745553024101594e-07,0.0008094566347220405,0.02894301688096864,0.02894301688096864,4.538604537138653e-08,3.032217926257109e-09,0.07413427349742072,0.00038946585846686733,-0.0035723179197861728,-0.003625224635330737,1.0299770487194877,1.549584609357665e-05,-0.0031578656051704963,0.04798439921487907,0.04798439921487907,7.227084512395906e-08,1.0383521770144092e-08,0.07465347912226321
1789284507.719261,0.00842017805038458,0.021619634710120357,True,-0.004244726355260528,-0.0077415330740050504,-0.007996375991244196,1.0675887488798137,7.297129767920583e-05,-0.013090047617556829,0.09441059172350288,0.09441059172350288,-1.0265121331586805e-06,-4.851013634755256e-08,0.08048950113507918,0.0012262467547501255,-0.00021586189510704526,-0.00021605022458042017,1.0017461553378988,5.629031551648693e-08,0.0012554458811197303,0.02683460361562332,0.02683460361562332,5.988652474811934e-08,3.7206570859550937e-09,0.07408769024170367,0.0004266754255062583,-0.0023123988882775837,-0.0023343146349241763,1.0191016728827365,6.474611103623698e-06,-0.0018223041243166662,0.04161477554947313,0.04161477554947313,5.259990945908653e-08,9.552831339406122e-09,0.07461245760876396
1789284507.7292228,0.008640806686596957,0.02194658403504484,True,-0.0041740613253481475,-0.00773251021489261,-0.0079859633027467,1.0672941988506444,7.268474563940982e-05,-0.012994836893164476,0.09406669115285501,0.09406669115285501,-1.1009886098874108e-06,-5.1878346239362036e-08,0.08056419634632818,0.001224299686753725,-0.0007729388475605121,-0.0007753551567945796,1.006268302816314,7.210316548671876e-07,0.0006938044673098903,0.029673021403190586,0.029673021403190586,6.817995815942206e-08,4.097310130388245e-09,0.07403512458316491,0.0005413250315578436,-0.0009713000929932637,-0.0009751207772938137,1.0078925376604255,1.1388507316727626e-06,-0.00032553073942440136,0.0344005900113391,0.0344005900113391,4.895239758934671e-08,9.376290644275897e-09,0.07455574977108255
1789284507.7392461,0.008862423070933783,0.02227077637329994,True,-0.004274193454926124,-0.008638671631122273,-0.008956015453373115,1.075654816527352,9.064515665403589e-05,-0.014085047599284462,0.09906851858114109,0.09906851858114109,-1.1837232217747097e-06,-5.522749531981575e-08,0.08065082486846983,0.001144011848999404,-0.0018444229296032122,-0.0018582387836355958,1.0150732697088045,4.103696256396817e-06,-0.0004854245648363109,0.035483294938742485,0.035483294938742485,6.227538685052091e-08,3.850792471046519e-09,0.07398108999900584,0.0006510896570055807,-0.0005924013733917995,-0.0005938148108013703,1.0047812538068834,4.2275214965349964e-07,0.00018749277760532652,0.03197203894822865,0.03197203894822865,5.108033969764191e-08,9.479678086882012e-09,0.07449827211989458
1789284507.7491918,0.009089568890904313,0.022599017401765627,True,-0.004452415865604858,-0.009690084377322404,-0.010091039408214332,1.0855263024723973,0.00011395289039522003,-0.015433938446940161,0.10515911463376308,0.10515911463376308,-1.2771309200257957e-06,-5.85810142828792e-08,0.08075437047716899,0.0009530325539823092,-0.0008326809872034116,-0.0008354695425356546,1.0067162462667893,8.339237309682198e-07,0.00030816952224311644,0.03156073735029012,0.03156073735029012,6.601752511844835e-08,4.027106536833703e-09,0.07392472073067843,0.0006032118867996296,-0.001346946206597626,-0.0013542677654699937,1.0109199556771877,2.183315912492408e-06,-0.0006304135013104383,0.03602757086876206,0.03602757086876206,4.361709206039408e-08,9.130126808658944e-09,0.07444477429812218
1789284507.7592256,0.00931754131719038,0.0229240377739381,True,-0.004791680837873579,-0.009466851740328554,-0.00984778615053783,1.083103402581603,0.00010853981855713509,-0.015597803155986124,0.10596173362744163,0.10596173362744163,-1.3680576492262347e-06,-6.22174709403573e-08,0.08085813022000019,0.0010573045514344764,0.00011667179137096056,0.00011661754994670613,0.9990705451684787,1.632445940987095e-08,0.0013853830116680778,0.026326317294685275,0.026326317294685275,8.313722541961053e-08,4.9029651368509705e-09,0.073879672460021,0.0005256038333455865,-0.0016166567313820636,-0.0016271912203854651,1.0131023844666045,3.1403655495144826e-06,-0.0009964666203707614,0.03783639183729932,0.03783639183729932,3.17481395581443e-08,8.580905562921019e-09,0.07439558727725741
1789284507.7692485,0.009551118420094271,0.02325281683365246,True,-0.004610712743325781,-0.007625451202253691,-0.007868751630047903,1.0654726545253517,7.016317211871129e-05,-0.01340160692203884,0.09619172273809853,0.09619172273809853,-1.4527487504933405e-06,-6.640530402905172e-08,0.08093658649977677,0.0010422245493816509,-0.0008573026103567416,-0.0008602412399196655,1.0068749460305142,8.806534865104801e-07,0.0003904282193383156,0.03129020560190579,0.03129020560190579,8.813604533763381e-08,5.139404078987613e-09,0.07382425096231378,0.0005897861415642813,-0.0002822301248624724,-0.0002825473991196963,1.0022504286917924,9.538166965274603e-08,0.00042519597075744124,0.030915013260951266,0.030915013260951266,3.6949361369176506e-08,8.849798224354879e-09,0.07434008308083473
1789284507.7792416,0.009785846796242332,0.023579089708852134,True,-0.004596837903542941,-0.0076925505689036215,-0.007939508155614313,1.0658902372602768,7.12643088198905e-05,-0.013455713639865842,0.09650800077833727,0.09650800077833727,-1.5412912389457775e-06,-7.071289634225163e-08,0.0810149058484302,0.0008936861204008936,-0.0026681953438345285,-0.00269691770463266,1.0217206147045805,8.530135635824061e-06,-0.0016244943601515878,0.041105798000156825,0.041105798000156825,6.693956143205767e-08,4.271132427603139e-09,0.0737819806957998,0.0005455647057424941,0.0012658071159618416,0.001259508446264507,0.9900891642167581,1.911422868865719e-06,0.0019141860931554998,0.02351232244128606,0.02351232244128606,6.033016468087278e-08,1.0245098474471757e-08,0.074299745754313
1789284507.7893245,0.010026131473039216,0.023909008708576998,True,-0.005329129167505336,-0.009213421162089045,-0.009570277348551981,1.079911677203595,0.0001021474135093258,-0.015965232349558385,0.10780354900215589,0.10780354900215589,-1.6385666195286193e-06,-7.518551027271375e-08,0.08112304193725127,0.0008558330671948992,-0.002324848010696167,-0.002346537946545815,1.0188032068627932,6.459295822686818e-06,-0.0013195382659119358,0.03965124112418288,0.03965124112418288,4.9280378876697335e-08,3.5147438460957826e-09,0.07373617086307563,0.000504468004739517,0.0003946204741097116,0.00039400666011462016,0.9968931166734527,1.8554560904904424e-07,0.0009993682658020406,0.028106425663360225,0.028106425663360225,7.296717543227708e-08,1.0952203746258059e-08,0.07425002138346358
1789284507.7992287,0.010267398495966357,0.024236091893475375,True,-0.005502117264393067,-0.010384564105709738,-0.010840165129445783,1.0908841576062542,0.00012962328310192376,-0.017442705846717463,0.11437537449274211,0.11437537449274211,-1.7464756727128735e-06,-7.95279833116239e-08,0.08124785731002852,0.0009096222393932974,-0.0016533990721892787,-0.0016642879192929245,1.0132434447566054,3.257593866489932e-06,-0.0005727412320209676,0.03607578518792161,0.03607578518792161,4.15198240282194e-08,3.1603276854714614e-09,0.07368322524291229,0.0003206719593453356,-0.0003866147452046727,-0.0003872051598986837,1.003058159685245,1.778655884889648e-07,-2.3988086842809705e-06,0.033030279560976004,0.033030279560976004,7.291858281225711e-08,1.0947843135145226e-08,0.07419091342117892
1789284507.809195,0.01051471051535477,0.024567223094850033,True,-0.0054446653129250604,-0.008672508193705384,-0.008985581916738388,1.0743350150830804,9.0059766463369e-05,-0.01551918029224846,0.10597318055934268,0.10597318055934268,-1.8481509838851756e-06,-8.459640551907177e-08,0.08135026602735651,0.0008966869815361794,-0.0005193736529307096,-0.0005204368585883861,1.0041011680718903,3.203161033758319e-07,0.0005555875192550291,0.030567978130014276,0.030567978130014276,4.91994353739319e-08,3.5492524628385146e-09,0.07362950110863668,0.000555268698594541,0.0013030541678467344,0.0012964410792142692,0.9898929546290371,2.0120919545786828e-06,0.0019627635175277183,0.023390160194915577,0.023390160194915577,9.888175092220055e-08,1.251591642258784e-08,0.07415072347101305
1789284507.819257,0.010762802202199391,0.024895363902903186,True,-0.005327369023636808,-0.006537079661662726,-0.006711862960498143,1.0546533229795703,5.0946928708051444e-05,-0.013104705788862312,0.09509832752071955,0.09509832752071955,-1.9375252211166745e-06,-9.014559852046003e-08,0.08142314183505908,0.0010151561716841215,0.0005078554711612296,0.0005068487537400001,0.9960419932021193,3.0520947422769947e-07,0.001725036159760946,0.024857938532112937,0.024857938532112937,7.33869239571962e-08,4.874321887502872e-09,0.07358792404470493,0.0008662558580847558,0.0035685956869692947,0.003519865565677537,0.9730035496282438,1.5016238580073129e-05,0.004559372595379244,0.01041439127035064,0.01041439127035064,1.6054917126991287e-07,1.681098340040217e-08,0.0741358175375495
1789284507.8292472,0.011015459429475514,0.02522549814826504,True,-0.005215619726006107,-0.005889564762629463,-0.006030386508548441,1.0487665616288424,4.122563036539119e-05,-0.012289130179755768,0.09139127304967865,0.09139127304967865,-2.026883586222902e-06,-9.59146917997562e-08,0.08148698925864349,0.0009238634771584261,-0.0013661008166134074,-0.0013734529084462243,1.0108119841689764,2.2075931584516526e-06,-0.000264816735856113,0.03467304038621988,0.03467304038621988,6.952742323086315e-08,4.68995092235456e-09,0.0735316408985525,0.0009547196788215664,0.0038440754644326995,0.0037878008997470985,0.9710833050612101,1.7375560685363144e-05,0.004933464514332978,0.00857601048902773,0.00857601048902773,2.2943321129457954e-07,2.167262757760655e-08,0.07412439875437649
1789284507.839262,0.01126963911648596,0.02555364578333116,True,-0.005384742894043004,-0.007355908200355525,-0.007577083133572635,1.0616292210620601,6.424473420119075e-05,-0.01403877460642424,0.0994722255767221,0.0994722255767221,-2.1310701303502385e-06,-1.0178207178823668e-07,0.08157039419840798,0.0008418323478855076,-0.0019008739065647894,-0.0019151158281452121,1.0150784196616158,4.266350815085728e-06,-0.0009049170106826031,0.037791416882112565,0.037791416882112565,5.6231179987989814e-08,4.0753876571237005e-09,0.07348226476508782,0.0006148015059477627,0.0013257375140436206,0.001318954666976915,0.9898114849188069,2.0677786792458485e-06,0.0020567164741142306,0.023041231327778102,0.023041231327778102,2.582539940512432e-07,2.3422875217781085e-08,0.07408566361328066
1789284507.8492262,0.011530238953270227,0.025886039845083652,True,-0.005749893614197619,-0.007450891891378115,-0.00767725709295691,1.0622896678657268,6.57541953216059e-05,-0.014577129429994052,0.10194654755097778,0.10194654755097778,-2.238666248120372e-06,-1.0811412544091351e-07,0.08166059126558177,0.0011999642233355545,9.238912329379706e-05,9.235601757142907e-05,0.9992835574809049,1.0031012640753575e-08,0.0015323130855740945,0.025993252641147938,0.025993252641147938,7.976478914129164e-08,5.32275629977391e-09,0.07343849898038934,0.0005174741166208401,0.00042087258183203316,0.0004201870417032745,0.9967467560683486,2.0808650173430138e-07,0.0010411559816482826,0.02809932301851236,0.02809932301851236,2.7329273699786686e-07,2.4284601355771193e-08,0.07403644424395801
1789284507.8592505,0.011792161421477362,0.0262161690749945,True,-0.005720593397795988,-0.005969967491442008,-0.006113409854681527,1.0490149515024425,4.2044676685935976e-05,-0.012978121932036714,0.0946705746926062,0.0946705746926062,-2.3372077407618366e-06,-1.147777269158173e-07,0.08173134061431618,0.0014600602688289097,0.0025907990142988446,0.0025652611979336175,0.980450356857658,7.845390909181729e-06,0.004317333520528309,0.012163412843448091,0.012163412843448091,1.4699636384468378e-07,9.532774368482049e-09,0.07342209247772093,0.0006472747171628844,0.0017937004709268171,0.0017813963346422967,0.9863602970626079,3.7640076762378293e-06,0.002558125995237758,0.020589961821439375,0.020589961821439375,3.108542648434628e-07,2.665190032906279e-08,0.07400247844982352
1789284507.869243,0.012060906671337242,0.02655085676657503,True,-0.005564770611787057,-0.00462202627591311,-0.004706972521634826,1.0373216612273555,2.510074561354951e-05,-0.011384697255779293,0.08729177337174945,0.08729177337174945,-2.429797986844338e-06,-1.2164646329299874e-07,0.08178469404424106,0.0014681951072843015,0.0005284928583487725,0.0005274192094614033,0.995943914752419,3.2636328849066637e-07,0.002289253338202565,0.022404745843506695,0.022404745843506695,1.8442435825848067e-07,1.1561075830874833e-08,0.07338571638092986,0.0008265407672657966,0.003301484447553741,0.0032603290977987207,0.975332759273888,1.269540344133886e-05,0.004252178018517677,0.012111729626326161,0.012111729626326161,3.756932311286813e-07,3.113431056682387e-08,0.07398453322569708
1789284507.8792572,0.012326364788739618,0.026877651286313795,True,-0.0055344232158756074,-0.0041339109000602114,-0.0042014384564503975,1.0331173192644179,2.001612598347275e-05,-0.010842746315501126,0.08476916447651552,0.08476916447651552,-2.519368745650485e-06,-1.2848392700110533e-07,0.08183070935835479,0.0013165753517506984,-0.0015747318656838052,-0.0015843668827978726,1.0123001195241161,2.8966751497747854e-06,-4.47646069703456e-06,0.03368547010937213,0.03368547010937213,1.8430555169289293e-07,1.1554782728300038e-08,0.07332777739722296,0.000748303146327985,0.0008234553393888511,0.0008208615504334259,0.9937170406356766,7.899746063844284e-07,0.0017188253260270077,0.024898942807383403,0.024898942807383403,4.020671017278607e-07,3.26799921828693e-08,0.073942945729458
1789284507.8891933,0.012601677160423428,0.027212602089257746,True,-0.005912664000979933,-0.005859783471916295,-0.005996604967781888,1.047610746656172,4.017700981886045e-05,-0.013091801768957807,0.09528902249276446,0.09528902249276446,-2.6301084167739955e-06,-1.3604326367565875e-07,0.08190323529816916,0.00100427081954183,-0.0013484568973057033,-0.001355489782228275,1.0104769693097522,2.1176678024583994e-06,-0.0001503647987780791,0.034286659341554004,0.034286659341554004,1.8174921790495922e-07,1.1428462879788648e-08,0.07326996548597012,0.0005914664459752139,-0.0011751606513018785,-0.0011804959929300979,1.0091150293283435,1.6080381676678336e-06,-0.00047073625775984117,0.03568695302210494,0.03568695302210494,3.9435705036553504e-07,3.228074895459066e-08,0.07388790462031358
1789284507.8992274,0.012873820391460475,0.02753993602936052,True,-0.006048016210027884,-0.006649178005663961,-0.006825738730895536,1.0542876466602689,5.1629088773240207e-05,-0.014083358182928996,0.09988611751019247,0.09988611751019247,-2.7496385119604464e-06,-1.4369369460295783e-07,0.08198521099569694,0.0012829859538230955,0.0014838388477543922,0.0014755030643198157,0.9888183255859267,2.5491567513214507e-06,0.0030150862089075303,0.018738924439402824,0.018738924439402824,2.3175187460134502e-07,1.4403743750277917e-08,0.07324150377615919,0.0005813062757649631,-0.0007638896259059627,-0.0007661312333030766,1.0058835253984846,6.772964105282602e-07,-6.856370238512088e-05,0.033723569769602696,0.033723569769602696,3.9315927257158034e-07,3.2214140022499834e-08,0.0738301746925072
1789284507.9091938,0.013154879100719392,0.027873738432228196,True,-0.006041092197576576,-0.005955808939996775,-0.0060963761103146824,1.0481388613071179,4.126578266983015e-05,-0.013345686747406573,0.09651858425705638,0.09651858425705638,-2.8693491272066466e-06,-1.517884329425455e-07,0.08206012286944735,0.0011424269120322433,0.00017107800278211294,0.00017096659350410452,0.9986982833379594,3.383012031061489e-08,0.0015418788879427965,0.026033092459950925,0.026033092459950925,2.5833178783592976e-07,1.586556902341774e-08,0.07319794956745192,0.0008484057936629427,0.0013053838255913351,0.0012989447142159928,0.9901760438801883,1.9671427559778313e-06,0.002317031666611524,0.02199968153029657,0.02199968153029657,4.319327282831595e-07,3.456960811610144e-08,0.0737937524258323
