topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789646267.0901027,1789646267.0901027,0.6517
/camera/world/agv3_confidence,1789646267.0903149,1789646267.0903149,0.6645
/camera/world/agv1_confidence,1789646267.1293168,1789646267.1293168,0.6624
/camera/world/agv2_confidence,1789646267.129524,1789646267.129524,0.6516
/camera/world/agv3_confidence,1789646267.1297085,1789646267.1297085,0.6631
/camera/world/agv1_confidence,1789646267.160036,1789646267.160036,0.6626
/camera/world/agv3_confidence,1789646267.1600537,1789646267.1600537,0.6642
/camera/world/agv2_confidence,1789646267.160083,1789646267.160083,0.6506
/camera/world/agv2_confidence,1789646267.1923363,1789646267.1923363,0.6504
/camera/world/agv1_confidence,1789646267.1923563,1789646267.1923563,0.6626
/camera/world/agv3_confidence,1789646267.1923652,1789646267.1923652,0.6637
/camera/world/agv1_confidence,1789646267.2222426,1789646267.2222426,0.6627
/camera/world/agv2_confidence,1789646267.2224677,1789646267.2224677,0.6517
/camera/world/agv3_confidence,1789646267.2225623,1789646267.2225623,0.665
/camera/world/agv1_confidence,1789646267.2580144,1789646267.2580144,0.6641
/camera/world/agv2_confidence,1789646267.2581675,1789646267.2581675,0.652
/camera/world/agv3_confidence,1789646267.2583544,1789646267.2583544,0.6647
/camera/world/agv1_confidence,1789646267.2999425,1789646267.2999425,0.6618
/camera/world/agv2_confidence,1789646267.299959,1789646267.299959,0.6528
/camera/world/agv3_confidence,1789646267.3000274,1789646267.3000274,0.6638
/camera/world/agv1_confidence,1789646267.3303978,1789646267.3303978,0.6619
/camera/world/agv3_confidence,1789646267.3305485,1789646267.3305485,0.6652
/camera/world/agv2_confidence,1789646267.330629,1789646267.330629,0.6512
/camera/world/agv1_confidence,1789646267.3561928,1789646267.3561928,0.6634
/camera/world/agv3_confidence,1789646267.3561969,1789646267.3561969,0.6648
/camera/world/agv2_confidence,1789646267.3562365,1789646267.3562365,0.6519
/camera/world/agv1_confidence,1789646267.3965008,1789646267.3965008,0.6633
/camera/world/agv3_confidence,1789646267.3966074,1789646267.3966074,0.665
/camera/world/agv2_confidence,1789646267.3966186,1789646267.3966186,0.6538
/camera/world/agv2_confidence,1789646267.4284186,1789646267.4284186,0.6523
/camera/world/agv1_confidence,1789646267.4284801,1789646267.4284801,0.6626
/camera/world/agv3_confidence,1789646267.4286685,1789646267.4286685,0.6648
/camera/world/agv1_confidence,1789646267.4556317,1789646267.4556317,0.6624
/camera/world/agv2_confidence,1789646267.45564,1789646267.45564,0.6524
/camera/world/agv3_confidence,1789646267.4560745,1789646267.4560745,0.6649
/camera/world/agv3_confidence,1789646267.4983873,1789646267.4983873,0.6647
/camera/world/agv1_confidence,1789646267.4984086,1789646267.4984086,0.6638
/camera/world/agv2_confidence,1789646267.498512,1789646267.498512,0.6519
/camera/world/agv2_confidence,1789646267.5253518,1789646267.5253518,0.6524
/camera/world/agv3_confidence,1789646267.5254707,1789646267.5254707,0.6374
/camera/world/agv1_confidence,1789646267.5254807,1789646267.5254807,0.6629
/camera/world/agv1_confidence,1789646267.5674987,1789646267.5674987,0.6645
/camera/world/agv2_confidence,1789646267.5676546,1789646267.5676546,0.6529
/camera/world/agv3_confidence,1789646267.5677843,1789646267.5677843,0.663
/camera/world/agv2_confidence,1789646267.590622,1789646267.590622,0.6529
/camera/world/agv1_confidence,1789646267.590624,1789646267.590624,0.6626
/camera/world/agv3_confidence,1789646267.5906546,1789646267.5906546,0.661
/camera/world/agv1_confidence,1789646267.625784,1789646267.625784,0.6623
/camera/world/agv2_confidence,1789646267.6258302,1789646267.6258302,0.6525
/camera/world/agv3_confidence,1789646267.6258464,1789646267.6258464,0.6614
/camera/world/agv2_confidence,1789646267.6555748,1789646267.6555748,0.6525
/camera/world/agv1_confidence,1789646267.6555908,1789646267.6555908,0.6621
/camera/world/agv3_confidence,1789646267.6557527,1789646267.6557527,0.6621
/camera/world/agv1_confidence,1789646267.6963499,1789646267.6963499,0.6628
/camera/world/agv3_confidence,1789646267.6963542,1789646267.6963542,0.6652
/camera/world/agv2_confidence,1789646267.6963856,1789646267.6963856,0.6531
/camera/world/agv2_confidence,1789646267.7328382,1789646267.7328382,0.6525
/camera/world/agv1_confidence,1789646267.7328572,1789646267.7328572,0.6622
/camera/world/agv3_confidence,1789646267.732884,1789646267.732884,0.664
/camera/world/agv1_confidence,1789646267.7571278,1789646267.7571278,0.6616
/camera/world/agv2_confidence,1789646267.757293,1789646267.757293,0.6525
/camera/world/agv3_confidence,1789646267.7573032,1789646267.7573032,0.6652
/camera/world/agv2_confidence,1789646267.7884228,1789646267.7884228,0.6522
/camera/world/agv1_confidence,1789646267.7884452,1789646267.7884452,0.6622
/camera/world/agv3_confidence,1789646267.7885494,1789646267.7885494,0.6649
/camera/world/agv1_confidence,1789646267.8266563,1789646267.8266563,0.6639
/camera/world/agv2_confidence,1789646267.8268502,1789646267.8268502,0.652
/camera/world/agv3_confidence,1789646267.8268983,1789646267.8268983,0.661
/camera/world/agv2_confidence,1789646267.856388,1789646267.856388,0.6519
/camera/world/agv1_confidence,1789646267.8564458,1789646267.8564458,0.663
/camera/world/agv3_confidence,1789646267.8564837,1789646267.8564837,0.6626
/camera/world/agv2_confidence,1789646267.8961558,1789646267.8961558,0.6496
/camera/world/agv1_confidence,1789646267.8962688,1789646267.8962688,0.6615
/camera/world/agv3_confidence,1789646267.896316,1789646267.896316,0.663
/camera/world/agv1_confidence,1789646267.9258957,1789646267.9258957,0.6641
/camera/world/agv2_confidence,1789646267.9260864,1789646267.9260864,0.6503
/camera/world/agv3_confidence,1789646267.9262273,1789646267.9262273,0.6631
/camera/world/agv2_confidence,1789646267.955066,1789646267.955066,0.6525
/camera/world/agv1_confidence,1789646267.9551609,1789646267.9551609,0.6619
/camera/world/agv3_confidence,1789646267.9551964,1789646267.9551964,0.6634
/camera/world/agv1_confidence,1789646267.9919617,1789646267.9919617,0.6628
/camera/world/agv2_confidence,1789646267.992278,1789646267.992278,0.6512
/camera/world/agv3_confidence,1789646267.9922972,1789646267.9922972,0.6628
/camera/world/agv1_confidence,1789646268.0590775,1789646268.0590775,0.6624
/camera/world/agv2_confidence,1789646268.0592058,1789646268.0592058,0.6508
/camera/world/agv3_confidence,1789646268.0592499,1789646268.0592499,0.6621
/camera/world/agv1_confidence,1789646268.0596387,1789646268.0596387,0.6634
/camera/world/agv2_confidence,1789646268.0596619,1789646268.0596619,0.6521
/camera/world/agv3_confidence,1789646268.0597415,1789646268.0597415,0.663
/camera/world/agv1_confidence,1789646268.089157,1789646268.089157,0.6638
/camera/world/agv2_confidence,1789646268.0892615,1789646268.0892615,0.6514
/camera/world/agv3_confidence,1789646268.0895202,1789646268.0895202,0.6631
/camera/world/agv1_confidence,1789646268.128271,1789646268.128271,0.6614
/camera/world/agv3_confidence,1789646268.1283047,1789646268.1283047,0.6646
/camera/world/agv2_confidence,1789646268.128328,1789646268.128328,0.6519
/camera/world/agv1_confidence,1789646268.1605842,1789646268.1605842,0.6623
/camera/world/agv3_confidence,1789646268.1606688,1789646268.1606688,0.6646
/camera/world/agv2_confidence,1789646268.1607156,1789646268.1607156,0.6518
/camera/world/agv2_confidence,1789646268.1943266,1789646268.1943266,0.6526
/camera/world/agv1_confidence,1789646268.194368,1789646268.194368,0.6636
/camera/world/agv3_confidence,1789646268.1945019,1789646268.1945019,0.6636
/camera/world/agv1_confidence,1789646268.2224822,1789646268.2224822,0.6624
/camera/world/agv2_confidence,1789646268.2225301,1789646268.2225301,0.6522
/camera/world/agv3_confidence,1789646268.2225673,1789646268.2225673,0.6646
/camera/world/agv1_confidence,1789646268.2598176,1789646268.2598176,0.6641
/camera/world/agv2_confidence,1789646268.2598207,1789646268.2598207,0.6515
/camera/world/agv3_confidence,1789646268.260036,1789646268.260036,0.6609
/camera/world/agv1_confidence,1789646268.2894042,1789646268.2894042,0.6633
/camera/world/agv3_confidence,1789646268.2894626,1789646268.2894626,0.6611
/camera/world/agv2_confidence,1789646268.2894976,1789646268.2894976,0.6527
/camera/world/agv2_confidence,1789646268.329709,1789646268.329709,0.651
/camera/world/agv1_confidence,1789646268.329744,1789646268.329744,0.6633
/camera/world/agv3_confidence,1789646268.3297815,1789646268.3297815,0.663
/camera/world/agv1_confidence,1789646268.3606136,1789646268.3606136,0.6631
/camera/world/agv2_confidence,1789646268.3607051,1789646268.3607051,0.6541
/camera/world/agv3_confidence,1789646268.360865,1789646268.360865,0.6638
/camera/world/agv1_confidence,1789646268.395492,1789646268.395492,0.6637
/camera/world/agv2_confidence,1789646268.3955276,1789646268.3955276,0.6517
/camera/world/agv3_confidence,1789646268.3955984,1789646268.3955984,0.6638
/camera/world/agv1_confidence,1789646268.4231036,1789646268.4231036,0.6643
/camera/world/agv2_confidence,1789646268.423108,1789646268.423108,0.6528
/camera/world/agv3_confidence,1789646268.4233582,1789646268.4233582,0.6649
/camera/world/agv1_confidence,1789646268.4609342,1789646268.4609342,0.6639
/camera/world/agv2_confidence,1789646268.4611158,1789646268.4611158,0.6515
/camera/world/agv3_confidence,1789646268.461139,1789646268.461139,0.6617
/camera/world/agv1_confidence,1789646268.488393,1789646268.488393,0.6632
/camera/world/agv3_confidence,1789646268.4884238,1789646268.4884238,0.6632
/camera/world/agv2_confidence,1789646268.488475,1789646268.488475,0.6519
/camera/world/agv2_confidence,1789646268.5317354,1789646268.5317354,0.6515
/camera/world/agv3_confidence,1789646268.5317712,1789646268.5317712,0.6612
/camera/world/agv1_confidence,1789646268.5318427,1789646268.5318427,0.6627
/camera/world/agv2_confidence,1789646268.563233,1789646268.563233,0.6513
/camera/world/agv1_confidence,1789646268.563267,1789646268.563267,0.6629
/camera/world/agv3_confidence,1789646268.5633638,1789646268.5633638,0.6619
/camera/world/agv3_confidence,1789646268.5916367,1789646268.5916367,0.6643
/camera/world/agv1_confidence,1789646268.5916839,1789646268.5916839,0.6637
/camera/world/agv2_confidence,1789646268.5916936,1789646268.5916936,0.6519
/camera/world/agv2_confidence,1789646268.6211948,1789646268.6211948,0.6517
/camera/world/agv1_confidence,1789646268.621201,1789646268.621201,0.6628
/camera/world/agv3_confidence,1789646268.621418,1789646268.621418,0.6645
/camera/world/agv2_confidence,1789646268.6651492,1789646268.6651492,0.6517
/camera/world/agv1_confidence,1789646268.6652722,1789646268.6652722,0.662
/camera/world/agv3_confidence,1789646268.6652818,1789646268.6652818,0.6619
/camera/world/agv1_confidence,1789646268.6938372,1789646268.6938372,0.6625
/camera/world/agv2_confidence,1789646268.6938431,1789646268.6938431,0.652
/camera/world/agv3_confidence,1789646268.69398,1789646268.69398,0.6615
/camera/world/agv1_confidence,1789646268.7251856,1789646268.7251856,0.6628
/camera/world/agv2_confidence,1789646268.7254462,1789646268.7254462,0.6508
/camera/world/agv3_confidence,1789646268.7254817,1789646268.7254817,0.6624
/camera/world/agv2_confidence,1789646268.7649624,1789646268.7649624,0.6514
/camera/world/agv1_confidence,1789646268.7649727,1789646268.7649727,0.6623
/camera/world/agv3_confidence,1789646268.7651641,1789646268.7651641,0.6652
/camera/world/agv1_confidence,1789646268.7912986,1789646268.7912986,0.6631
/camera/world/agv2_confidence,1789646268.791301,1789646268.791301,0.6548
/camera/world/agv3_confidence,1789646268.7914171,1789646268.7914171,0.6631
/camera/world/agv1_confidence,1789646268.8212485,1789646268.8212485,0.663
/camera/world/agv3_confidence,1789646268.8212676,1789646268.8212676,0.6627
/camera/world/agv2_confidence,1789646268.821352,1789646268.821352,0.6537
/camera/world/agv1_confidence,1789646268.861061,1789646268.861061,0.6612
/camera/world/agv3_confidence,1789646268.8613617,1789646268.8613617,0.6639
/camera/world/agv2_confidence,1789646268.8613687,1789646268.8613687,0.6532
/camera/world/agv1_confidence,1789646268.8908203,1789646268.8908203,0.6621
/camera/world/agv2_confidence,1789646268.890953,1789646268.890953,0.6523
/camera/world/agv3_confidence,1789646268.8911288,1789646268.8911288,0.6639
/camera/world/agv1_confidence,1789646268.9284189,1789646268.9284189,0.6634
/camera/world/agv2_confidence,1789646268.9284744,1789646268.9284744,0.6518
/camera/world/agv3_confidence,1789646268.928863,1789646268.928863,0.6628
/camera/world/agv1_confidence,1789646268.9559577,1789646268.9559577,0.6636
/camera/world/agv2_confidence,1789646268.956192,1789646268.956192,0.6521
/camera/world/agv3_confidence,1789646268.956332,1789646268.956332,0.6609
/camera/world/agv2_confidence,1789646268.997078,1789646268.997078,0.6529
/camera/world/agv3_confidence,1789646268.9971697,1789646268.9971697,0.6653
/camera/world/agv1_confidence,1789646268.997261,1789646268.997261,0.6616
/camera/world/agv1_confidence,1789646269.0245512,1789646269.0245512,0.6616
/camera/world/agv3_confidence,1789646269.0245547,1789646269.0245547,0.6642
/camera/world/agv2_confidence,1789646269.0248117,1789646269.0248117,0.6542
/camera/world/agv1_confidence,1789646269.0555646,1789646269.0555646,0.6625
/camera/world/agv3_confidence,1789646269.0555863,1789646269.0555863,0.6639
/camera/world/agv2_confidence,1789646269.0556967,1789646269.0556967,0.6324
/camera/world/agv1_confidence,1789646269.0947876,1789646269.0947876,0.6616
/camera/world/agv2_confidence,1789646269.0947936,1789646269.0947936,0.6549
/camera/world/agv3_confidence,1789646269.0949647,1789646269.0949647,0.6613
/camera/world/agv1_confidence,1789646269.1304271,1789646269.1304271,0.6633
/camera/world/agv2_confidence,1789646269.1306236,1789646269.1306236,0.6532
/camera/world/agv3_confidence,1789646269.130899,1789646269.130899,0.6635
/camera/world/agv2_confidence,1789646269.1624405,1789646269.1624405,0.6515
/camera/world/agv1_confidence,1789646269.1624455,1789646269.1624455,0.6618
/camera/world/agv3_confidence,1789646269.1624856,1789646269.1624856,0.6623
/camera/world/agv1_confidence,1789646269.1929212,1789646269.1929212,0.6617
/camera/world/agv2_confidence,1789646269.1929333,1789646269.1929333,0.654
/camera/world/agv3_confidence,1789646269.192962,1789646269.192962,0.6617
/camera/world/agv1_confidence,1789646269.2282476,1789646269.2282476,0.6625
/camera/world/agv3_confidence,1789646269.2284594,1789646269.2284594,0.6626
/camera/world/agv2_confidence,1789646269.2284696,1789646269.2284696,0.6343
/camera/world/agv1_confidence,1789646269.2551365,1789646269.2551365,0.6624
/camera/world/agv2_confidence,1789646269.2551556,1789646269.2551556,0.6535
/camera/world/agv3_confidence,1789646269.2552977,1789646269.2552977,0.6643
/camera/world/agv1_confidence,1789646269.2906525,1789646269.2906525,0.6619
/camera/world/agv2_confidence,1789646269.2907221,1789646269.2907221,0.6521
/camera/world/agv3_confidence,1789646269.290833,1789646269.290833,0.6657
/camera/world/agv1_confidence,1789646269.3272269,1789646269.3272269,0.6622
/camera/world/agv3_confidence,1789646269.3275106,1789646269.3275106,0.6637
/camera/world/agv2_confidence,1789646269.3275568,1789646269.3275568,0.655
/camera/world/agv1_confidence,1789646269.3578644,1789646269.3578644,0.6611
/camera/world/agv2_confidence,1789646269.3580093,1789646269.3580093,0.6534
/camera/world/agv3_confidence,1789646269.358102,1789646269.358102,0.6655
/camera/world/agv1_confidence,1789646269.3900816,1789646269.3900816,0.6607
/camera/world/agv2_confidence,1789646269.390192,1789646269.390192,0.6529
/camera/world/agv3_confidence,1789646269.3905396,1789646269.3905396,0.666
/camera/world/agv1_confidence,1789646269.4323196,1789646269.4323196,0.6624
/camera/world/agv3_confidence,1789646269.4323447,1789646269.4323447,0.664
/camera/world/agv2_confidence,1789646269.4323668,1789646269.4323668,0.654
/camera/world/agv2_confidence,1789646269.4636598,1789646269.4636598,0.6519
/camera/world/agv3_confidence,1789646269.463751,1789646269.463751,0.664
/camera/world/agv1_confidence,1789646269.4637644,1789646269.4637644,0.6621
/camera/world/agv2_confidence,1789646269.4911044,1789646269.4911044,0.6546
/camera/world/agv3_confidence,1789646269.491231,1789646269.491231,0.6628
/camera/world/agv1_confidence,1789646269.4912372,1789646269.4912372,0.6605
/camera/world/agv1_confidence,1789646269.5363998,1789646269.5363998,0.6617
/camera/world/agv2_confidence,1789646269.5366762,1789646269.5366762,0.6536
/camera/world/agv3_confidence,1789646269.5369513,1789646269.5369513,0.6632
/camera/world/agv2_confidence,1789646269.563526,1789646269.563526,0.6532
/camera/world/agv1_confidence,1789646269.5635486,1789646269.5635486,0.6613
/camera/world/agv3_confidence,1789646269.563831,1789646269.563831,0.6643
/camera/world/agv1_confidence,1789646269.5902507,1789646269.5902507,0.6608
/camera/world/agv3_confidence,1789646269.5905595,1789646269.5905595,0.6656
/camera/world/agv2_confidence,1789646269.5906782,1789646269.5906782,0.6522
/camera/world/agv1_confidence,1789646269.6294932,1789646269.6294932,0.661
/camera/world/agv2_confidence,1789646269.6294954,1789646269.6294954,0.6542
/camera/world/agv3_confidence,1789646269.629581,1789646269.629581,0.665
/camera/world/agv1_confidence,1789646269.6562092,1789646269.6562092,0.6614
/camera/world/agv3_confidence,1789646269.6562362,1789646269.6562362,0.6651
/camera/world/agv2_confidence,1789646269.6562715,1789646269.6562715,0.6535
/camera/world/agv1_confidence,1789646269.6955137,1789646269.6955137,0.6625
/camera/world/agv2_confidence,1789646269.6955812,1789646269.6955812,0.6546
/camera/world/agv3_confidence,1789646269.695636,1789646269.695636,0.6644
/camera/world/agv2_confidence,1789646269.7251482,1789646269.7251482,0.6534
/camera/world/agv3_confidence,1789646269.7252042,1789646269.7252042,0.6651
/camera/world/agv1_confidence,1789646269.72523,1789646269.72523,0.6618
/camera/world/agv2_confidence,1789646269.7557623,1789646269.7557623,0.6549
/camera/world/agv1_confidence,1789646269.755765,1789646269.755765,0.6607
/camera/world/agv3_confidence,1789646269.7559679,1789646269.7559679,0.6629
/camera/world/agv1_confidence,1789646269.7942488,1789646269.7942488,0.6606
/camera/world/agv3_confidence,1789646269.794606,1789646269.794606,0.6626
/camera/world/agv2_confidence,1789646269.7946153,1789646269.7946153,0.6553
/camera/world/agv2_confidence,1789646269.8253038,1789646269.8253038,0.6545
/camera/world/agv1_confidence,1789646269.8253171,1789646269.8253171,0.664
/camera/world/agv3_confidence,1789646269.825381,1789646269.825381,0.6651
/camera/world/agv1_confidence,1789646269.8623128,1789646269.8623128,0.6623
/camera/world/agv3_confidence,1789646269.8624926,1789646269.8624926,0.6644
/camera/world/agv2_confidence,1789646269.8625865,1789646269.8625865,0.6546
/camera/world/agv2_confidence,1789646269.8912394,1789646269.8912394,0.6541
/camera/world/agv1_confidence,1789646269.8912446,1789646269.8912446,0.6603
/camera/world/agv3_confidence,1789646269.8915594,1789646269.8915594,0.6646
/camera/world/agv1_confidence,1789646269.9296138,1789646269.9296138,0.66
/camera/world/agv3_confidence,1789646269.92969,1789646269.92969,0.6648
/camera/world/agv2_confidence,1789646269.9298549,1789646269.9298549,0.6529
/camera/world/agv3_confidence,1789646269.9610543,1789646269.9610543,0.6651
/camera/world/agv2_confidence,1789646269.9610727,1789646269.9610727,0.6553
/camera/world/agv1_confidence,1789646269.961155,1789646269.961155,0.6611
/camera/world/agv1_confidence,1789646269.9903686,1789646269.9903686,0.6629
/camera/world/agv3_confidence,1789646269.9904208,1789646269.9904208,0.664
/camera/world/agv2_confidence,1789646269.9904609,1789646269.9904609,0.6538
/camera/world/agv1_confidence,1789646270.0314763,1789646270.0314763,0.6602
/camera/world/agv2_confidence,1789646270.031655,1789646270.031655,0.6534
/camera/world/agv3_confidence,1789646270.0316737,1789646270.0316737,0.6648
/camera/world/agv2_confidence,1789646270.060238,1789646270.060238,0.6535
/camera/world/agv1_confidence,1789646270.060335,1789646270.060335,0.6622
/camera/world/agv3_confidence,1789646270.0603516,1789646270.0603516,0.6651
/camera/world/agv2_confidence,1789646270.0891452,1789646270.0891452,0.6525
/camera/world/agv3_confidence,1789646270.08933,1789646270.08933,0.6637
/camera/world/agv1_confidence,1789646270.0893743,1789646270.0893743,0.6624
/camera/world/agv2_confidence,1789646270.1216376,1789646270.1216376,0.6534
/camera/world/agv1_confidence,1789646270.1216433,1789646270.1216433,0.6597
/camera/world/agv3_confidence,1789646270.1216545,1789646270.1216545,0.6643
/camera/world/agv1_confidence,1789646270.1629632,1789646270.1629632,0.66
/camera/world/agv3_confidence,1789646270.163085,1789646270.163085,0.6661
/camera/world/agv2_confidence,1789646270.1632812,1789646270.1632812,0.6531
/camera/world/agv1_confidence,1789646270.1907232,1789646270.1907232,0.662
/camera/world/agv3_confidence,1789646270.190738,1789646270.190738,0.6649
/camera/world/agv2_confidence,1789646270.190761,1789646270.190761,0.6513
/camera/world/agv1_confidence,1789646270.2529948,1789646270.2529948,0.6595
/camera/world/agv3_confidence,1789646270.253001,1789646270.253001,0.665
/camera/world/agv2_confidence,1789646270.2530403,1789646270.2530403,0.6533
/camera/world/agv2_confidence,1789646270.264058,1789646270.264058,0.6547
/camera/world/agv3_confidence,1789646270.2640738,1789646270.2640738,0.6629
/camera/world/agv1_confidence,1789646270.2642043,1789646270.2642043,0.6614
/camera/world/agv2_confidence,1789646270.295406,1789646270.295406,0.653
/camera/world/agv3_confidence,1789646270.295438,1789646270.295438,0.6656
/camera/world/agv1_confidence,1789646270.2954547,1789646270.2954547,0.659
/camera/world/agv3_confidence,1789646270.3293338,1789646270.3293338,0.6655
/camera/world/agv2_confidence,1789646270.3293676,1789646270.3293676,0.6543
/camera/world/agv1_confidence,1789646270.3293977,1789646270.3293977,0.6599
/camera/world/agv1_confidence,1789646270.3564749,1789646270.3564749,0.6606
/camera/world/agv2_confidence,1789646270.3566034,1789646270.3566034,0.6535
/camera/world/agv3_confidence,1789646270.3567927,1789646270.3567927,0.6624
/camera/world/agv2_confidence,1789646270.3905046,1789646270.3905046,0.6533
/camera/world/agv1_confidence,1789646270.3905537,1789646270.3905537,0.6607
/camera/world/agv3_confidence,1789646270.390721,1789646270.390721,0.6631
/camera/world/agv1_confidence,1789646270.4227715,1789646270.4227715,0.6598
/camera/world/agv2_confidence,1789646270.422927,1789646270.422927,0.6518
/camera/world/agv3_confidence,1789646270.4230673,1789646270.4230673,0.6654
/camera/world/agv2_confidence,1789646270.4578621,1789646270.4578621,0.6528
/camera/world/agv3_confidence,1789646270.4579384,1789646270.4579384,0.6657
/camera/world/agv1_confidence,1789646270.457941,1789646270.457941,0.6605
/camera/world/agv2_confidence,1789646270.4904616,1789646270.4904616,0.6521
/camera/world/agv3_confidence,1789646270.4905665,1789646270.4905665,0.6645
/camera/world/agv1_confidence,1789646270.4906178,1789646270.4906178,0.6616
/camera/world/agv1_confidence,1789646270.528114,1789646270.528114,0.6605
/camera/world/agv2_confidence,1789646270.5283198,1789646270.5283198,0.655
/camera/world/agv3_confidence,1789646270.5285563,1789646270.5285563,0.6653
/camera/world/agv2_confidence,1789646270.5563424,1789646270.5563424,0.6543
/camera/world/agv1_confidence,1789646270.5564675,1789646270.5564675,0.66
/camera/world/agv3_confidence,1789646270.5566967,1789646270.5566967,0.6635
/camera/world/agv1_confidence,1789646270.5882523,1789646270.5882523,0.6629
/camera/world/agv2_confidence,1789646270.5882597,1789646270.5882597,0.6535
/camera/world/agv3_confidence,1789646270.5886066,1789646270.5886066,0.6666
/camera/world/agv1_confidence,1789646270.6285393,1789646270.6285393,0.6621
/camera/world/agv2_confidence,1789646270.628564,1789646270.628564,0.6532
/camera/world/agv3_confidence,1789646270.628586,1789646270.628586,0.6622
/camera/world/agv1_confidence,1789646270.6591642,1789646270.6591642,0.6619
/camera/world/agv3_confidence,1789646270.6591856,1789646270.6591856,0.6628
/camera/world/agv2_confidence,1789646270.6592011,1789646270.6592011,0.6521
/camera/world/agv2_confidence,1789646270.702187,1789646270.702187,0.6531
/camera/world/agv1_confidence,1789646270.7021894,1789646270.7021894,0.6614
/camera/world/agv3_confidence,1789646270.7022483,1789646270.7022483,0.6626
/camera/world/agv1_confidence,1789646270.7305627,1789646270.7305627,0.6602
/camera/world/agv2_confidence,1789646270.730637,1789646270.730637,0.6535
/camera/world/agv3_confidence,1789646270.730645,1789646270.730645,0.6648
/camera/world/agv2_confidence,1789646270.7578495,1789646270.7578495,0.6531
/camera/world/agv1_confidence,1789646270.7579727,1789646270.7579727,0.6596
/camera/world/agv3_confidence,1789646270.757985,1789646270.757985,0.6652
/camera/world/agv1_confidence,1789646270.7882972,1789646270.7882972,0.6609
/camera/world/agv2_confidence,1789646270.7884023,1789646270.7884023,0.6529
/camera/world/agv3_confidence,1789646270.7884033,1789646270.7884033,0.6641
/camera/world/agv1_confidence,1789646270.8244379,1789646270.8244379,0.6611
/camera/world/agv2_confidence,1789646270.8244638,1789646270.8244638,0.6529
/camera/world/agv3_confidence,1789646270.8245935,1789646270.8245935,0.6647
/camera/world/agv1_confidence,1789646270.862628,1789646270.862628,0.66
/camera/world/agv2_confidence,1789646270.8628654,1789646270.8628654,0.6531
/camera/world/agv3_confidence,1789646270.862933,1789646270.862933,0.6635
/camera/world/agv1_confidence,1789646270.892247,1789646270.892247,0.6607
/camera/world/agv2_confidence,1789646270.8924642,1789646270.8924642,0.6523
/camera/world/agv3_confidence,1789646270.89254,1789646270.89254,0.6649
/camera/world/agv1_confidence,1789646270.9223719,1789646270.9223719,0.6616
/camera/world/agv2_confidence,1789646270.922649,1789646270.922649,0.6527
/camera/world/agv3_confidence,1789646270.922849,1789646270.922849,0.6624
/camera/world/agv2_confidence,1789646270.9582973,1789646270.9582973,0.6525
/camera/world/agv1_confidence,1789646270.9583812,1789646270.9583812,0.6598
/camera/world/agv3_confidence,1789646270.9585373,1789646270.9585373,0.6635
/camera/world/agv1_confidence,1789646270.9897373,1789646270.9897373,0.6603
/camera/world/agv3_confidence,1789646270.9897707,1789646270.9897707,0.6614
/camera/world/agv2_confidence,1789646270.9897885,1789646270.9897885,0.6544
/camera/world/agv2_confidence,1789646271.028806,1789646271.028806,0.6531
/camera/world/agv1_confidence,1789646271.0288126,1789646271.0288126,0.6602
/camera/world/agv3_confidence,1789646271.0290904,1789646271.0290904,0.6637
/camera/world/agv2_confidence,1789646271.0580223,1789646271.0580223,0.6525
/camera/world/agv3_confidence,1789646271.0580668,1789646271.0580668,0.6631
/camera/world/agv1_confidence,1789646271.0580828,1789646271.0580828,0.6605
/camera/world/agv1_confidence,1789646271.0887024,1789646271.0887024,0.6602
/camera/world/agv2_confidence,1789646271.0888174,1789646271.0888174,0.6543
/camera/world/agv3_confidence,1789646271.0888512,1789646271.0888512,0.6639
/camera/world/agv1_confidence,1789646271.127548,1789646271.127548,0.6601
/camera/world/agv2_confidence,1789646271.1275995,1789646271.1275995,0.6533
/camera/world/agv3_confidence,1789646271.1276686,1789646271.1276686,0.664
/camera/world/agv2_confidence,1789646271.155464,1789646271.155464,0.6527
/camera/world/agv3_confidence,1789646271.1554675,1789646271.1554675,0.664
/camera/world/agv1_confidence,1789646271.1555164,1789646271.1555164,0.6596
/camera/world/agv1_confidence,1789646271.1901445,1789646271.1901445,0.6621
/camera/world/agv2_confidence,1789646271.1901615,1789646271.1901615,0.6529
/camera/world/agv3_confidence,1789646271.1902099,1789646271.1902099,0.6645
/camera/world/agv1_confidence,1789646271.228386,1789646271.228386,0.6591
/camera/world/agv2_confidence,1789646271.2285643,1789646271.2285643,0.6533
/camera/world/agv3_confidence,1789646271.2287333,1789646271.2287333,0.6637
/camera/world/agv1_confidence,1789646271.264266,1789646271.264266,0.6598
/camera/world/agv2_confidence,1789646271.2644496,1789646271.2644496,0.6526
/camera/world/agv3_confidence,1789646271.2644784,1789646271.2644784,0.6634
/camera/world/agv1_confidence,1789646271.290616,1789646271.290616,0.6597
/camera/world/agv3_confidence,1789646271.290784,1789646271.290784,0.663
/camera/world/agv2_confidence,1789646271.2908206,1789646271.2908206,0.6508
/camera/world/agv1_confidence,1789646271.3220682,1789646271.3220682,0.66
/camera/world/agv3_confidence,1789646271.322116,1789646271.322116,0.6622
/camera/world/agv2_confidence,1789646271.322136,1789646271.322136,0.6519
/camera/world/agv1_confidence,1789646271.355942,1789646271.355942,0.6603
