topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789464808.5221717,1789464808.5221717,0.5904
/camera/world/agv1_confidence,1789464808.556535,1789464808.556535,0.5982
/camera/world/agv3_confidence,1789464808.5567124,1789464808.5567124,0.6083
/camera/world/agv2_confidence,1789464808.5568366,1789464808.5568366,0.5938
/camera/world/agv2_confidence,1789464808.5911846,1789464808.5911846,0.591
/camera/world/agv1_confidence,1789464808.5912101,1789464808.5912101,0.5971
/camera/world/agv3_confidence,1789464808.5913088,1789464808.5913088,0.596
/camera/world/agv1_confidence,1789464808.6248527,1789464808.6248527,0.5747
/camera/world/agv2_confidence,1789464808.6250026,1789464808.6250026,0.5937
/camera/world/agv3_confidence,1789464808.6250436,1789464808.6250436,0.5682
/camera/world/agv1_confidence,1789464808.662408,1789464808.662408,0.5971
/camera/world/agv2_confidence,1789464808.662684,1789464808.662684,0.5905
/camera/world/agv3_confidence,1789464808.6627269,1789464808.6627269,0.6011
/camera/world/agv1_confidence,1789464808.6898086,1789464808.6898086,0.5951
/camera/world/agv3_confidence,1789464808.6898842,1789464808.6898842,0.5989
/camera/world/agv2_confidence,1789464808.6898925,1789464808.6898925,0.5926
/camera/world/agv1_confidence,1789464808.7239823,1789464808.7239823,0.5984
/camera/world/agv2_confidence,1789464808.7240462,1789464808.7240462,0.5924
/camera/world/agv3_confidence,1789464808.724067,1789464808.724067,0.602
/camera/world/agv1_confidence,1789464808.7566257,1789464808.7566257,0.5956
/camera/world/agv3_confidence,1789464808.756971,1789464808.756971,0.6021
/camera/world/agv2_confidence,1789464808.7570336,1789464808.7570336,0.5938
/camera/world/agv2_confidence,1789464808.791687,1789464808.791687,0.592
/camera/world/agv1_confidence,1789464808.791745,1789464808.791745,0.5983
/camera/world/agv3_confidence,1789464808.7917874,1789464808.7917874,0.5895
/camera/world/agv1_confidence,1789464808.8253665,1789464808.8253665,0.5975
/camera/world/agv2_confidence,1789464808.8253706,1789464808.8253706,0.5945
/camera/world/agv3_confidence,1789464808.8254673,1789464808.8254673,0.6091
/camera/world/agv2_confidence,1789464808.8653123,1789464808.8653123,0.5911
/camera/world/agv1_confidence,1789464808.8653321,1789464808.8653321,0.5971
/camera/world/agv3_confidence,1789464808.8654773,1789464808.8654773,0.6103
/camera/world/agv2_confidence,1789464808.8909194,1789464808.8909194,0.5932
/camera/world/agv1_confidence,1789464808.8910663,1789464808.8910663,0.5962
/camera/world/agv3_confidence,1789464808.891106,1789464808.891106,0.601
/camera/world/agv1_confidence,1789464808.929924,1789464808.929924,0.5968
/camera/world/agv2_confidence,1789464808.93009,1789464808.93009,0.5715
/camera/world/agv3_confidence,1789464808.9301436,1789464808.9301436,0.6095
/camera/world/agv3_confidence,1789464808.9558046,1789464808.9558046,0.5914
/camera/world/agv2_confidence,1789464808.955825,1789464808.955825,0.5947
/camera/world/agv1_confidence,1789464808.9559343,1789464808.9559343,0.5957
/camera/world/agv1_confidence,1789464808.9955094,1789464808.9955094,0.5967
/camera/world/agv2_confidence,1789464808.9955769,1789464808.9955769,0.5917
/camera/world/agv3_confidence,1789464808.995622,1789464808.995622,0.6082
/camera/world/agv1_confidence,1789464809.022385,1789464809.022385,0.5946
/camera/world/agv3_confidence,1789464809.0226052,1789464809.0226052,0.6029
/camera/world/agv2_confidence,1789464809.022721,1789464809.022721,0.5943
/camera/world/agv3_confidence,1789464809.0563772,1789464809.0563772,0.6066
/camera/world/agv1_confidence,1789464809.056381,1789464809.056381,0.5979
/camera/world/agv2_confidence,1789464809.0564506,1789464809.0564506,0.5896
/camera/world/agv1_confidence,1789464809.0882351,1789464809.0882351,0.5942
/camera/world/agv3_confidence,1789464809.0882492,1789464809.0882492,0.6039
/camera/world/agv2_confidence,1789464809.0883214,1789464809.0883214,0.5929
/camera/world/agv2_confidence,1789464809.1210537,1789464809.1210537,0.5923
/camera/world/agv1_confidence,1789464809.1210563,1789464809.1210563,0.5702
/camera/world/agv3_confidence,1789464809.12133,1789464809.12133,0.6079
/camera/world/agv1_confidence,1789464809.1565044,1789464809.1565044,0.5951
/camera/world/agv3_confidence,1789464809.1565108,1789464809.1565108,0.6026
/camera/world/agv2_confidence,1789464809.1565325,1789464809.1565325,0.5911
/camera/world/agv1_confidence,1789464809.191487,1789464809.191487,0.5956
/camera/world/agv2_confidence,1789464809.1915429,1789464809.1915429,0.593
/camera/world/agv3_confidence,1789464809.191794,1789464809.191794,0.5892
/camera/world/agv3_confidence,1789464809.2228675,1789464809.2228675,0.6062
/camera/world/agv2_confidence,1789464809.2228713,1789464809.2228713,0.5709
/camera/world/agv1_confidence,1789464809.2229779,1789464809.2229779,0.5957
/camera/world/agv1_confidence,1789464809.2635372,1789464809.2635372,0.5944
/camera/world/agv2_confidence,1789464809.263668,1789464809.263668,0.593
/camera/world/agv3_confidence,1789464809.2637353,1789464809.2637353,0.6025
/camera/world/agv1_confidence,1789464809.298909,1789464809.298909,0.5975
/camera/world/agv2_confidence,1789464809.298954,1789464809.298954,0.5925
/camera/world/agv3_confidence,1789464809.299087,1789464809.299087,0.6021
/camera/world/agv1_confidence,1789464809.3252802,1789464809.3252802,0.598
/camera/world/agv2_confidence,1789464809.3255808,1789464809.3255808,0.5933
/camera/world/agv3_confidence,1789464809.3257952,1789464809.3257952,0.6038
/camera/world/agv2_confidence,1789464809.3543334,1789464809.3543334,0.5927
/camera/world/agv3_confidence,1789464809.3543499,1789464809.3543499,0.6038
/camera/world/agv1_confidence,1789464809.354377,1789464809.354377,0.5954
/camera/world/agv1_confidence,1789464809.3893,1789464809.3893,0.5963
/camera/world/agv2_confidence,1789464809.3893082,1789464809.3893082,0.5945
/camera/world/agv3_confidence,1789464809.3895304,1789464809.3895304,0.6023
/camera/world/agv3_confidence,1789464809.4261293,1789464809.4261293,0.6074
/camera/world/agv1_confidence,1789464809.4261441,1789464809.4261441,0.5949
/camera/world/agv2_confidence,1789464809.4261758,1789464809.4261758,0.5676
/camera/world/agv1_confidence,1789464809.4670165,1789464809.4670165,0.5705
/camera/world/agv3_confidence,1789464809.467082,1789464809.467082,0.6001
/camera/world/agv2_confidence,1789464809.467128,1789464809.467128,0.574
/camera/world/agv1_confidence,1789464809.491573,1789464809.491573,0.5938
/camera/world/agv2_confidence,1789464809.4919891,1789464809.4919891,0.5913
/camera/world/agv3_confidence,1789464809.4921238,1789464809.4921238,0.5922
/camera/world/agv1_confidence,1789464809.523988,1789464809.523988,0.5943
/camera/world/agv3_confidence,1789464809.524058,1789464809.524058,0.594
/camera/world/agv2_confidence,1789464809.524075,1789464809.524075,0.5952
/camera/world/agv1_confidence,1789464809.55762,1789464809.55762,0.567
/camera/world/agv2_confidence,1789464809.5576613,1789464809.5576613,0.5918
/camera/world/agv3_confidence,1789464809.5577059,1789464809.5577059,0.5924
/camera/world/agv3_confidence,1789464809.5901573,1789464809.5901573,0.6087
/camera/world/agv1_confidence,1789464809.5901942,1789464809.5901942,0.5971
/camera/world/agv2_confidence,1789464809.5902343,1789464809.5902343,0.5926
/camera/world/agv1_confidence,1789464809.623266,1789464809.623266,0.5955
/camera/world/agv2_confidence,1789464809.6232746,1789464809.6232746,0.5921
/camera/world/agv3_confidence,1789464809.6233065,1789464809.6233065,0.6082
/camera/world/agv2_confidence,1789464809.6585236,1789464809.6585236,0.5934
/camera/world/agv3_confidence,1789464809.6585462,1789464809.6585462,0.6045
/camera/world/agv1_confidence,1789464809.6586437,1789464809.6586437,0.5405
/camera/world/agv3_confidence,1789464809.694501,1789464809.694501,0.5767
/camera/world/agv2_confidence,1789464809.6945498,1789464809.6945498,0.5908
/camera/world/agv1_confidence,1789464809.6945643,1789464809.6945643,0.5947
/camera/world/agv1_confidence,1789464809.72669,1789464809.72669,0.5715
/camera/world/agv2_confidence,1789464809.726712,1789464809.726712,0.569
/camera/world/agv3_confidence,1789464809.7267883,1789464809.7267883,0.599
/camera/world/agv2_confidence,1789464809.76277,1789464809.76277,0.5932
/camera/world/agv1_confidence,1789464809.7627923,1789464809.7627923,0.5771
/camera/world/agv3_confidence,1789464809.7630398,1789464809.7630398,0.6035
/camera/world/agv1_confidence,1789464809.7946632,1789464809.7946632,0.5925
/camera/world/agv2_confidence,1789464809.7946944,1789464809.7946944,0.5941
/camera/world/agv3_confidence,1789464809.7949173,1789464809.7949173,0.6019
/camera/world/agv1_confidence,1789464809.8216903,1789464809.8216903,0.5936
/camera/world/agv3_confidence,1789464809.8217213,1789464809.8217213,0.6062
/camera/world/agv2_confidence,1789464809.8217304,1789464809.8217304,0.5926
/camera/world/agv2_confidence,1789464809.8546321,1789464809.8546321,0.5956
/camera/world/agv1_confidence,1789464809.8547034,1789464809.8547034,0.592
/camera/world/agv3_confidence,1789464809.85474,1789464809.85474,0.6018
/camera/world/agv1_confidence,1789464809.8893626,1789464809.8893626,0.5953
/camera/world/agv3_confidence,1789464809.889426,1789464809.889426,0.6052
/camera/world/agv2_confidence,1789464809.889535,1789464809.889535,0.5906
/camera/world/agv1_confidence,1789464809.9231737,1789464809.9231737,0.5926
/camera/world/agv3_confidence,1789464809.923271,1789464809.923271,0.6042
/camera/world/agv2_confidence,1789464809.9232984,1789464809.9232984,0.5942
/camera/world/agv1_confidence,1789464809.9557314,1789464809.9557314,0.5917
/camera/world/agv3_confidence,1789464809.9557776,1789464809.9557776,0.6041
/camera/world/agv2_confidence,1789464809.9558833,1789464809.9558833,0.5921
/camera/world/agv1_confidence,1789464809.99639,1789464809.99639,0.5942
/camera/world/agv2_confidence,1789464809.9963942,1789464809.9963942,0.592
/camera/world/agv3_confidence,1789464809.996439,1789464809.996439,0.6036
/camera/world/agv2_confidence,1789464810.023326,1789464810.023326,0.5924
/camera/world/agv1_confidence,1789464810.0233424,1789464810.0233424,0.5944
/camera/world/agv3_confidence,1789464810.023448,1789464810.023448,0.5704
/camera/world/agv1_confidence,1789464810.0556757,1789464810.0556757,0.5887
/camera/world/agv2_confidence,1789464810.0557861,1789464810.0557861,0.5937
/camera/world/agv3_confidence,1789464810.0558121,1789464810.0558121,0.5743
/camera/world/agv1_confidence,1789464810.0921667,1789464810.0921667,0.5913
/camera/world/agv2_confidence,1789464810.0923316,1789464810.0923316,0.593
/camera/world/agv3_confidence,1789464810.0925992,1789464810.0925992,0.6055
/camera/world/agv1_confidence,1789464810.1263354,1789464810.1263354,0.5915
/camera/world/agv3_confidence,1789464810.126358,1789464810.126358,0.6025
/camera/world/agv2_confidence,1789464810.1263618,1789464810.1263618,0.5923
/camera/world/agv2_confidence,1789464810.1613321,1789464810.1613321,0.5943
/camera/world/agv1_confidence,1789464810.1615608,1789464810.1615608,0.5949
/camera/world/agv3_confidence,1789464810.161693,1789464810.161693,0.5988
/camera/world/agv1_confidence,1789464810.1901748,1789464810.1901748,0.5937
/camera/world/agv3_confidence,1789464810.190214,1789464810.190214,0.6053
/camera/world/agv2_confidence,1789464810.1902285,1789464810.1902285,0.5952
/camera/world/agv1_confidence,1789464810.2252135,1789464810.2252135,0.5916
/camera/world/agv2_confidence,1789464810.2253895,1789464810.2253895,0.5453
/camera/world/agv3_confidence,1789464810.2255213,1789464810.2255213,0.6072
/camera/world/agv1_confidence,1789464810.2584507,1789464810.2584507,0.5732
/camera/world/agv3_confidence,1789464810.2585783,1789464810.2585783,0.6074
/camera/world/agv2_confidence,1789464810.2585995,1789464810.2585995,0.5926
/camera/world/agv1_confidence,1789464810.2962744,1789464810.2962744,0.5657
/camera/world/agv2_confidence,1789464810.296278,1789464810.296278,0.595
/camera/world/agv3_confidence,1789464810.2964447,1789464810.2964447,0.5558
/camera/world/agv2_confidence,1789464810.3267198,1789464810.3267198,0.5934
/camera/world/agv1_confidence,1789464810.32682,1789464810.32682,0.5915
/camera/world/agv3_confidence,1789464810.32698,1789464810.32698,0.6056
/camera/world/agv2_confidence,1789464810.356713,1789464810.356713,0.5928
/camera/world/agv1_confidence,1789464810.35672,1789464810.35672,0.593
/camera/world/agv3_confidence,1789464810.3568568,1789464810.3568568,0.6038
/camera/world/agv2_confidence,1789464810.3981235,1789464810.3981235,0.5924
/camera/world/agv1_confidence,1789464810.3983812,1789464810.3983812,0.5907
/camera/world/agv3_confidence,1789464810.3985226,1789464810.3985226,0.6039
/camera/world/agv1_confidence,1789464810.4238458,1789464810.4238458,0.5874
/camera/world/agv3_confidence,1789464810.4240973,1789464810.4240973,0.6037
/camera/world/agv2_confidence,1789464810.4241145,1789464810.4241145,0.5928
/camera/world/agv1_confidence,1789464810.4579477,1789464810.4579477,0.5647
/camera/world/agv3_confidence,1789464810.45801,1789464810.45801,0.6031
/camera/world/agv2_confidence,1789464810.4580448,1789464810.4580448,0.5647
/camera/world/agv1_confidence,1789464810.490917,1789464810.490917,0.5907
/camera/world/agv2_confidence,1789464810.4910595,1789464810.4910595,0.5702
/camera/world/agv3_confidence,1789464810.4911132,1789464810.4911132,0.571
/camera/world/agv1_confidence,1789464810.5256748,1789464810.5256748,0.5871
/camera/world/agv2_confidence,1789464810.5257928,1789464810.5257928,0.5934
/camera/world/agv3_confidence,1789464810.5259497,1789464810.5259497,0.5866
/camera/world/agv1_confidence,1789464810.5567265,1789464810.5567265,0.5904
/camera/world/agv2_confidence,1789464810.5568588,1789464810.5568588,0.5933
/camera/world/agv3_confidence,1789464810.5569484,1789464810.5569484,0.5796
/camera/world/agv1_confidence,1789464810.5960426,1789464810.5960426,0.5921
/camera/world/agv2_confidence,1789464810.5962467,1789464810.5962467,0.5939
/camera/world/agv3_confidence,1789464810.5962908,1789464810.5962908,0.6045
/camera/world/agv1_confidence,1789464810.6254237,1789464810.6254237,0.5896
/camera/world/agv3_confidence,1789464810.6257327,1789464810.6257327,0.6033
/camera/world/agv2_confidence,1789464810.6258264,1789464810.6258264,0.5939
/camera/world/agv2_confidence,1789464810.6649299,1789464810.6649299,0.5915
/camera/world/agv1_confidence,1789464810.6649866,1789464810.6649866,0.5934
/camera/world/agv3_confidence,1789464810.6649897,1789464810.6649897,0.6054
/camera/world/agv3_confidence,1789464810.692511,1789464810.692511,0.6059
/camera/world/agv1_confidence,1789464810.6925142,1789464810.6925142,0.5897
/camera/world/agv2_confidence,1789464810.6925886,1789464810.6925886,0.5921
/camera/world/agv2_confidence,1789464810.7255828,1789464810.7255828,0.5934
/camera/world/agv3_confidence,1789464810.725616,1789464810.725616,0.6052
/camera/world/agv1_confidence,1789464810.7256188,1789464810.7256188,0.5725
/camera/world/agv2_confidence,1789464810.7545595,1789464810.7545595,0.593
/camera/world/agv3_confidence,1789464810.754579,1789464810.754579,0.6064
/camera/world/agv1_confidence,1789464810.7546008,1789464810.7546008,0.5908
/camera/world/agv3_confidence,1789464810.7955515,1789464810.7955515,0.5734
/camera/world/agv2_confidence,1789464810.7955725,1789464810.7955725,0.5919
/camera/world/agv1_confidence,1789464810.795599,1789464810.795599,0.5889
/camera/world/agv2_confidence,1789464810.8261526,1789464810.8261526,0.5713
/camera/world/agv1_confidence,1789464810.82626,1789464810.82626,0.5868
/camera/world/agv3_confidence,1789464810.8262892,1789464810.8262892,0.6056
/camera/world/agv1_confidence,1789464810.8569973,1789464810.8569973,0.576
/camera/world/agv3_confidence,1789464810.8572497,1789464810.8572497,0.6052
/camera/world/agv2_confidence,1789464810.8572626,1789464810.8572626,0.5928
/camera/world/agv1_confidence,1789464810.8955169,1789464810.8955169,0.5651
/camera/world/agv2_confidence,1789464810.895636,1789464810.895636,0.593
/camera/world/agv3_confidence,1789464810.895647,1789464810.895647,0.6047
/camera/world/agv1_confidence,1789464810.9257865,1789464810.9257865,0.5897
/camera/world/agv2_confidence,1789464810.925931,1789464810.925931,0.5929
/camera/world/agv3_confidence,1789464810.926098,1789464810.926098,0.6049
/camera/world/agv1_confidence,1789464810.9637325,1789464810.9637325,0.5871
/camera/world/agv2_confidence,1789464810.9637606,1789464810.9637606,0.5941
/camera/world/agv3_confidence,1789464810.9639068,1789464810.9639068,0.6036
/camera/world/agv3_confidence,1789464810.9942977,1789464810.9942977,0.6082
/camera/world/agv1_confidence,1789464810.9943235,1789464810.9943235,0.5894
/camera/world/agv2_confidence,1789464810.9943852,1789464810.9943852,0.5925
/camera/world/agv1_confidence,1789464811.0230186,1789464811.0230186,0.5921
/camera/world/agv2_confidence,1789464811.0230286,1789464811.0230286,0.5926
/camera/world/agv3_confidence,1789464811.0233011,1789464811.0233011,0.6035
/camera/world/agv1_confidence,1789464811.0561619,1789464811.0561619,0.5901
/camera/world/agv3_confidence,1789464811.0561688,1789464811.0561688,0.6071
/camera/world/agv2_confidence,1789464811.0561957,1789464811.0561957,0.5923
/camera/world/agv3_confidence,1789464811.0893202,1789464811.0893202,0.6046
/camera/world/agv2_confidence,1789464811.0893323,1789464811.0893323,0.5928
/camera/world/agv1_confidence,1789464811.089398,1789464811.089398,0.5868
/camera/world/agv2_confidence,1789464811.1276624,1789464811.1276624,0.5917
/camera/world/agv1_confidence,1789464811.1276827,1789464811.1276827,0.5888
/camera/world/agv3_confidence,1789464811.1277986,1789464811.1277986,0.604
/camera/world/agv3_confidence,1789464811.1538641,1789464811.1538641,0.6083
/camera/world/agv2_confidence,1789464811.1538675,1789464811.1538675,0.591
/camera/world/agv1_confidence,1789464811.1539056,1789464811.1539056,0.5787
/camera/world/agv1_confidence,1789464811.187886,1789464811.187886,0.5885
/camera/world/agv2_confidence,1789464811.188013,1789464811.188013,0.5904
/camera/world/agv3_confidence,1789464811.1880908,1789464811.1880908,0.6038
/camera/world/agv1_confidence,1789464811.225338,1789464811.225338,0.5888
/camera/world/agv2_confidence,1789464811.2253504,1789464811.2253504,0.592
/camera/world/agv3_confidence,1789464811.2253582,1789464811.2253582,0.6034
/camera/world/agv1_confidence,1789464811.2617762,1789464811.2617762,0.5843
/camera/world/agv2_confidence,1789464811.2618723,1789464811.2618723,0.5927
/camera/world/agv3_confidence,1789464811.2621188,1789464811.2621188,0.6068
/camera/world/agv1_confidence,1789464811.305625,1789464811.305625,0.5823
/camera/world/agv3_confidence,1789464811.3058968,1789464811.3058968,0.6037
/camera/world/agv2_confidence,1789464811.3058984,1789464811.3058984,0.5909
/camera/world/agv3_confidence,1789464811.3324213,1789464811.3324213,0.5747
/camera/world/agv1_confidence,1789464811.332478,1789464811.332478,0.58
/camera/world/agv2_confidence,1789464811.3325276,1789464811.3325276,0.5938
/camera/world/agv1_confidence,1789464811.3650951,1789464811.3650951,0.5851
/camera/world/agv2_confidence,1789464811.3652475,1789464811.3652475,0.591
/camera/world/agv3_confidence,1789464811.3654215,1789464811.3654215,0.6047
/camera/world/agv1_confidence,1789464811.3916745,1789464811.3916745,0.5676
/camera/world/agv2_confidence,1789464811.3918002,1789464811.3918002,0.5909
/camera/world/agv3_confidence,1789464811.3919334,1789464811.3919334,0.6053
/camera/world/agv1_confidence,1789464811.4311118,1789464811.4311118,0.5866
/camera/world/agv3_confidence,1789464811.431411,1789464811.431411,0.6045
/camera/world/agv2_confidence,1789464811.431528,1789464811.431528,0.592
/camera/world/agv2_confidence,1789464811.4559562,1789464811.4559562,0.5923
/camera/world/agv1_confidence,1789464811.4559636,1789464811.4559636,0.5912
/camera/world/agv3_confidence,1789464811.456154,1789464811.456154,0.6078
/camera/world/agv2_confidence,1789464811.4944112,1789464811.4944112,0.5927
/camera/world/agv3_confidence,1789464811.4944158,1789464811.4944158,0.5765
/camera/world/agv1_confidence,1789464811.4944332,1789464811.4944332,0.571
/camera/world/agv2_confidence,1789464811.5222063,1789464811.5222063,0.5925
/camera/world/agv1_confidence,1789464811.5222783,1789464811.5222783,0.5868
/camera/world/agv3_confidence,1789464811.5224519,1789464811.5224519,0.6061
/camera/world/agv1_confidence,1789464811.5561066,1789464811.5561066,0.5716
/camera/world/agv2_confidence,1789464811.5561473,1789464811.5561473,0.57
/camera/world/agv3_confidence,1789464811.556224,1789464811.556224,0.6042
/camera/world/agv1_confidence,1789464811.5917716,1789464811.5917716,0.5821
/camera/world/agv2_confidence,1789464811.5917869,1789464811.5917869,0.5881
/camera/world/agv3_confidence,1789464811.5919375,1789464811.5919375,0.6054
/camera/world/agv1_confidence,1789464811.623364,1789464811.623364,0.584
/camera/world/agv3_confidence,1789464811.6234167,1789464811.6234167,0.5716
/camera/world/agv2_confidence,1789464811.6235063,1789464811.6235063,0.5902
/camera/world/agv2_confidence,1789464811.659006,1789464811.659006,0.5921
/camera/world/agv1_confidence,1789464811.6590123,1789464811.6590123,0.5835
/camera/world/agv3_confidence,1789464811.6590695,1789464811.6590695,0.6054
/camera/world/agv2_confidence,1789464811.691693,1789464811.691693,0.5897
/camera/world/agv1_confidence,1789464811.6916986,1789464811.6916986,0.5835
/camera/world/agv3_confidence,1789464811.6917274,1789464811.6917274,0.606
/camera/world/agv1_confidence,1789464811.729326,1789464811.729326,0.5839
/camera/world/agv2_confidence,1789464811.729329,1789464811.729329,0.5898
/camera/world/agv3_confidence,1789464811.7296634,1789464811.7296634,0.6064
/camera/world/agv2_confidence,1789464811.757434,1789464811.757434,0.5906
/camera/world/agv3_confidence,1789464811.7574966,1789464811.7574966,0.6042
/camera/world/agv1_confidence,1789464811.7576518,1789464811.7576518,0.5811
/camera/world/agv1_confidence,1789464811.7915473,1789464811.7915473,0.5863
/camera/world/agv2_confidence,1789464811.7919257,1789464811.7919257,0.5908
/camera/world/agv3_confidence,1789464811.792341,1789464811.792341,0.6075
/camera/world/agv1_confidence,1789464811.824143,1789464811.824143,0.5873
/camera/world/agv2_confidence,1789464811.824265,1789464811.824265,0.5926
/camera/world/agv3_confidence,1789464811.8243413,1789464811.8243413,0.6013
/camera/world/agv2_confidence,1789464811.8648143,1789464811.8648143,0.591
/camera/world/agv1_confidence,1789464811.864938,1789464811.864938,0.5822
/camera/world/agv3_confidence,1789464811.8651106,1789464811.8651106,0.6057
/camera/world/agv1_confidence,1789464811.8911617,1789464811.8911617,0.5815
/camera/world/agv2_confidence,1789464811.8911836,1789464811.8911836,0.5925
/camera/world/agv3_confidence,1789464811.8911934,1789464811.8911934,0.6025
/camera/world/agv2_confidence,1789464811.9219375,1789464811.9219375,0.5895
/camera/world/agv1_confidence,1789464811.9219406,1789464811.9219406,0.5779
/camera/world/agv3_confidence,1789464811.9223309,1789464811.9223309,0.603
/camera/world/agv1_confidence,1789464811.957707,1789464811.957707,0.5704
/camera/world/agv2_confidence,1789464811.9577901,1789464811.9577901,0.5892
/camera/world/agv3_confidence,1789464811.9580312,1789464811.9580312,0.6061
/camera/world/agv2_confidence,1789464811.9920485,1789464811.9920485,0.5896
/camera/world/agv1_confidence,1789464811.992127,1789464811.992127,0.5863
/camera/world/agv3_confidence,1789464811.9921463,1789464811.9921463,0.6038
/camera/world/agv1_confidence,1789464812.031247,1789464812.031247,0.5752
/camera/world/agv2_confidence,1789464812.031412,1789464812.031412,0.5891
/camera/world/agv3_confidence,1789464812.0314167,1789464812.0314167,0.6055
/camera/world/agv1_confidence,1789464812.057444,1789464812.057444,0.5492
/camera/world/agv2_confidence,1789464812.0574837,1789464812.0574837,0.5876
/camera/world/agv3_confidence,1789464812.0576851,1789464812.0576851,0.6048
/camera/world/agv1_confidence,1789464812.0889943,1789464812.0889943,0.5816
/camera/world/agv3_confidence,1789464812.089068,1789464812.089068,0.6048
/camera/world/agv2_confidence,1789464812.0891151,1789464812.0891151,0.5884
/camera/world/agv2_confidence,1789464812.1262572,1789464812.1262572,0.5898
/camera/world/agv1_confidence,1789464812.1263082,1789464812.1263082,0.5841
/camera/world/agv3_confidence,1789464812.1263185,1789464812.1263185,0.6022
/camera/world/agv3_confidence,1789464812.1580818,1789464812.1580818,0.6063
/camera/world/agv1_confidence,1789464812.1581032,1789464812.1581032,0.5835
/camera/world/agv2_confidence,1789464812.158203,1789464812.158203,0.59
/camera/world/agv1_confidence,1789464812.1869836,1789464812.1869836,0.5877
/camera/world/agv3_confidence,1789464812.186989,1789464812.186989,0.5813
/camera/world/agv2_confidence,1789464812.1870742,1789464812.1870742,0.5882
/camera/world/agv2_confidence,1789464812.2208138,1789464812.2208138,0.5885
/camera/world/agv1_confidence,1789464812.2208369,1789464812.2208369,0.5779
/camera/world/agv3_confidence,1789464812.220844,1789464812.220844,0.6039
/camera/world/agv1_confidence,1789464812.2546806,1789464812.2546806,0.5817
/camera/world/agv3_confidence,1789464812.2547972,1789464812.2547972,0.6027
/camera/world/agv2_confidence,1789464812.2548318,1789464812.2548318,0.5884
/camera/world/agv1_confidence,1789464812.2870438,1789464812.2870438,0.5833
/camera/world/agv2_confidence,1789464812.2870562,1789464812.2870562,0.588
/camera/world/agv3_confidence,1789464812.287087,1789464812.287087,0.6019
/camera/world/agv2_confidence,1789464812.3232548,1789464812.3232548,0.5899
/camera/world/agv1_confidence,1789464812.323305,1789464812.323305,0.566
/camera/world/agv3_confidence,1789464812.3234243,1789464812.3234243,0.6034
/camera/world/agv1_confidence,1789464812.3559835,1789464812.3559835,0.5795
/camera/world/agv2_confidence,1789464812.3562417,1789464812.3562417,0.5894
/camera/world/agv3_confidence,1789464812.3563929,1789464812.3563929,0.6012
/camera/world/agv1_confidence,1789464812.3994496,1789464812.3994496,0.5629
/camera/world/agv2_confidence,1789464812.3996432,1789464812.3996432,0.5874
/camera/world/agv3_confidence,1789464812.39965,1789464812.39965,0.6055
/camera/world/agv3_confidence,1789464812.422551,1789464812.422551,0.6022
/camera/world/agv2_confidence,1789464812.4225845,1789464812.4225845,0.5871
/camera/world/agv1_confidence,1789464812.4226954,1789464812.4226954,0.5548
/camera/world/agv3_confidence,1789464812.4554021,1789464812.4554021,0.5837
/camera/world/agv1_confidence,1789464812.4554043,1789464812.4554043,0.5834
/camera/world/agv2_confidence,1789464812.4554138,1789464812.4554138,0.5897
/camera/world/agv1_confidence,1789464812.4903007,1789464812.4903007,0.5789
/camera/world/agv3_confidence,1789464812.4906073,1789464812.4906073,0.6027
/camera/world/agv2_confidence,1789464812.4906304,1789464812.4906304,0.5886
/camera/world/agv1_confidence,1789464812.522247,1789464812.522247,0.5774
/camera/world/agv2_confidence,1789464812.5224965,1789464812.5224965,0.5876
/camera/world/agv3_confidence,1789464812.5225,1789464812.5225,0.6024
/camera/world/agv2_confidence,1789464812.5556102,1789464812.5556102,0.5886
/camera/world/agv1_confidence,1789464812.5556397,1789464812.5556397,0.5702
/camera/world/agv3_confidence,1789464812.5556712,1789464812.5556712,0.6069
/camera/world/agv3_confidence,1789464812.594382,1789464812.594382,0.6055
/camera/world/agv2_confidence,1789464812.5943954,1789464812.5943954,0.5882
/camera/world/agv1_confidence,1789464812.5944054,1789464812.5944054,0.5838
/camera/world/agv1_confidence,1789464812.621969,1789464812.621969,0.5825
/camera/world/agv2_confidence,1789464812.6219985,1789464812.6219985,0.5879
/camera/world/agv3_confidence,1789464812.6221352,1789464812.6221352,0.6017
/camera/world/agv1_confidence,1789464812.6533604,1789464812.6533604,0.5797
/camera/world/agv3_confidence,1789464812.6535609,1789464812.6535609,0.6026
/camera/world/agv2_confidence,1789464812.6536012,1789464812.6536012,0.5863
/camera/world/agv1_confidence,1789464812.6887558,1789464812.6887558,0.5799
/camera/world/agv2_confidence,1789464812.688787,1789464812.688787,0.5859
/camera/world/agv3_confidence,1789464812.6889012,1789464812.6889012,0.6036
/camera/world/agv1_confidence,1789464812.724494,1789464812.724494,0.5774
/camera/world/agv3_confidence,1789464812.7245784,1789464812.7245784,0.6036
/camera/world/agv2_confidence,1789464812.7245889,1789464812.7245889,0.5857
/camera/world/agv1_confidence,1789464812.7562134,1789464812.7562134,0.5761
/camera/world/agv3_confidence,1789464812.7562366,1789464812.7562366,0.6029
/camera/world/agv2_confidence,1789464812.7562504,1789464812.7562504,0.583
/camera/world/agv1_confidence,1789464812.7981496,1789464812.7981496,0.5793
/camera/world/agv3_confidence,1789464812.798168,1789464812.798168,0.6018
