stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788955664.0175922,True,1.7567474301441566,0.08190155405104853,1.0595282777094601,-0.9596495762266909,-2.0044278094520065,1.053430536883627,-0.9560835717632616,-1.936585436833373,1.755609805783361,0.08,True,0.9663448066075819,-1.1296847939996182,-2.1861249155474978,0.9766367617656774,-1.115125104476014,-2.1861249155474978,1.7618070740758762,0.08188173737527568,1.755609805783361,0.08,0.9914774507260031,-1.1178297158148156,-2.1791493109288584,1.2610943100940706,-0.8405625750545115,-1.7640673665781794,1.2420640091632964,-0.937797826103111,-1.7640673665781794,1.7588405527223132,0.08529962026237234,1.755609805783361,0.08,1.2244833496752618,-0.928863446192833,-1.8350504600186275,0.9663233083443887,-0.7271552640218585,-1.6358325373508982,0.9598840621994065,-0.8260257981009477,-1.6358325373508982,1.7569952154836632,0.07753001831424844,1.755609805783361,0.08,0.9443308102496161,-0.8215575532821363,-1.7804085658548758
1788955664.0275393,True,1.7574756216140073,0.08105544152052595,1.0593393406340248,-0.9603652158512547,-2.0063019624202467,1.0531422846891525,-0.9568348420095569,-1.937734967690516,1.756414477383361,0.08,True,0.965693232146595,-1.1304352267954618,-2.1869008247481094,0.9759964812025574,-1.1158835272764775,-2.1869008247481094,1.7627847616657653,0.08178454420360254,1.756414477383361,0.08,0.9910033073219225,-1.1185096622251827,-2.180298841786001,1.2611320036640885,-0.8414942521577501,-1.7647354837442493,1.2420367424451526,-0.9387167670346067,-1.7647354837442493,1.759555325172822,0.0800387907973735,1.756414477383361,0.08,1.2242262748317811,-0.9298113648669515,-1.8361999908757705,0.9664360857186867,-0.7276256041277324,-1.6359543265901038,0.9599847982543643,-0.82649535324268,-1.6359543265901038,1.7575313764850162,0.07551303623085429,1.756414477383361,0.08,0.9441972719137537,-0.8221834989365366,-1.7815580967120186
1788955664.0375412,True,1.7581988206558092,0.07831229253854806,1.0590957574211715,-0.9610536205150592,-2.006880988556461,1.0531422846891525,-0.9568348420095569,-1.937734967690516,1.756414477383361,0.08,True,0.965349581142573,-1.1309200702380058,-2.1878592652188193,0.9756667724018129,-1.116378252452039,-2.1878592652188193,1.763372742830322,0.08014841224120448,1.756414477383361,0.08,0.9910033073219225,-1.1185096622251827,-2.180298841786001,1.2609702190072656,-0.8423161025455571,-1.7656127336577143,1.2417896767040513,-0.9395218286986733,-1.7656127336577143,1.7602297457800633,0.08089327251530755,1.756414477383361,0.08,1.2242262748317811,-0.9298113648669515,-1.8361999908757705,0.9663852823563763,-0.7283978173364413,-1.6369978739516564,0.9598308231576508,-0.8272607803944654,-1.6369978739516564,1.7584831889730905,0.07626692867082549,1.756414477383361,0.08,0.9441972719137537,-0.8221834989365366,-1.7815580967120186
1788955664.047538,True,1.75913246605445,0.08284108737637871,1.0587337807466384,-0.9619254494324908,-2.008516311365811,1.0525642646515754,-0.9583336127399775,-1.9400297808333726,1.7580208465833609,0.08,True,0.9647062250102816,-1.131825286342535,-2.1894408990476775,0.9750464031863131,-1.1172998047571308,-2.1894408990476775,1.764472872608356,0.08245555513284204,1.7580208465833609,0.08,0.9900544377247374,-1.1198654100356702,-2.182593654928858,1.26074056967287,-0.843475984029436,-1.766897125831102,1.2414351929508187,-0.9406569946725636,-1.766897125831102,1.761182535252261,0.08074690772157793,1.7580208465833609,0.08,1.2237098180920227,-0.9317028121969413,-1.838494804018627,0.9663477067805355,-0.7289614862868526,-1.6377413606436093,0.9597197461027833,-0.8278195488677781,-1.6377413606436093,1.7591799569822477,0.07833231888782952,1.7580208465833609,0.08,0.9439285381379661,-0.8234326159873209,-1.7838529098548752
1788955664.0575864,True,1.759919566146945,0.08106977307151862,1.0584476085148113,-0.9626667903267249,-2.0089255370296932,1.0522796804404992,-0.9590677812075635,-1.9411546314619443,1.7588082420233608,0.08,True,0.9642378321698759,-1.1324826005993454,-2.1903720925815424,0.9745915318953867,-1.1179667540172835,-2.1903720925815424,1.7652706454969134,0.08590129885985598,1.7588082420233608,0.08,0.989588193954748,-1.1205291621077864,-2.1837185055574295,1.2605921218666494,-0.8442218272082681,-1.7676165280657787,1.2412168379100517,-0.9413889243739302,-1.7676165280657787,1.7617932714726983,0.07986430829970687,1.7588082420233608,0.08,1.2234550812730836,-0.9326295106551215,-1.8396196546471988,0.9662912674833657,-0.7297953532130647,-1.6390448125841992,0.9595344557389957,-0.828644692588961,-1.6390448125841992,1.760210985499552,0.07986663087194172,1.7588082420233608,0.08,0.9437957660936663,-0.8240446708597826,-1.7849777604834471
1788955664.067586,True,1.760421557788288,0.07554095192208185,1.0583898983691709,-0.963188623467578,-2.009714726033523,1.0519900009493226,-0.9598125874170521,-1.9422962831190869,1.7596073981833609,0.08,True,0.9639285287169803,-1.1328674043654168,-2.1906938179808364,0.9742868980231069,-1.1183548895827233,-2.1906938179808364,1.765758664208339,0.0768331914049643,1.7596073981833609,0.08,0.9891142227055945,-1.1212022912715591,-2.184860157214572,1.2607517100935988,-0.8448755380213088,-1.7667000859989228,1.2414654822762143,-0.9420603507060896,-1.7667000859989228,1.7622581200884495,0.07156311599560532,1.7596073981833609,0.08,1.2231954735184372,-0.933569756731584,-1.8407613063043413,0.9662560887668867,-0.7303069273770152,-1.6398739991731959,0.9594173148081916,-0.8291506301139213,-1.6398739991731959,1.7608471050372687,0.07977803497780989,1.7596073981833609,0.08,0.9436603066239362,-0.824665714248013,-1.7861194121405897
1788955664.0775566,True,1.760873110511932,0.06885855295589971,1.0582092228588253,-0.9636074051893339,-2.011483848625531,1.0517012744178138,-0.9605524498406635,-1.9434308598048011,1.7604016018633608,0.08,True,0.9636027554510416,-1.1333234842620632,-2.191422111636973,0.9739716913815848,-1.1188185172621596,-2.191422111636973,1.7663137623494065,0.07537195135894206,1.7604016018633608,0.08,0.9886424276869296,-1.1218707124427967,-2.1859947339002863,1.260583286442135,-0.8457225737517989,-1.7674651966315156,1.241222707143517,-0.9428926018943384,-1.7674651966315156,1.7629527362776378,0.07462492378779115,1.7604016018633608,0.08,1.2229364112910726,-0.9345038817418918,-1.8418958829900556,0.9663248675892291,-0.7302710626024432,-1.6404084242991608,0.9594332700513744,-0.8291110964115038,-1.6404084242991608,1.760793873451926,0.06293393480174138,1.7604016018633608,0.08,0.9435249842754394,-0.8252827553373017,-1.7872539888263037
1788955664.0875905,True,1.7617546662397816,0.07412802842719982,1.0578791146286768,-0.964434952746338,-2.013044066507844,1.0514090945276304,-0.9612986515722116,-1.9445756672333727,1.7612029670633609,0.08,True,0.9630479052957324,-1.1340984909086096,-2.1928453249842064,0.973437474380616,-1.1196082958019027,-2.1928453249842064,1.7672563730305524,0.07601574877996507,1.7612029670633609,0.08,0.9881656108136492,-1.1225446182433796,-2.187139541328858,1.2603536667484352,-0.8468716372404427,-1.7685877003251287,1.2408840259545288,-0.944019871847955,-1.7685877003251287,1.7638939604241828,0.07556052922629213,1.7612029670633609,0.08,1.2226739397796313,-0.9354461317567628,-1.8430406904186272,0.9662848345736224,-0.7308420834713808,-1.6411914633431661,0.9593158435508854,-0.8296766905891562,-1.6411914633431661,1.7615007625670458,0.06797285210738384,1.7612029670633609,0.08,0.9433877329896108,-0.8259052047164925,-1.7883987962548753
1788955664.0975165,True,1.7626548088617717,0.07624266503540028,1.0576324009157647,-0.9653153780957479,-2.0124881839657154,1.0511135937091458,-0.9620507825799146,-1.9457300924905159,1.7620110647433609,0.08,True,0.9624705231375354,-1.1348542085605011,-2.194776043127264,0.9728880493231772,-1.1203840997782055,-2.194776043127264,1.768196570093934,0.08428355283005785,1.7620110647433609,0.08,0.9876840057621902,-1.1232236319462996,-2.1882939665860013,1.2604919544111077,-0.8474405755319189,-1.767911106986567,1.2410880479169668,-0.9446019609315036,-1.767911106986567,1.7642974339558273,0.07051259612959526,1.7620110647433609,0.08,1.2224081696342357,-0.9363959924103649,-1.8441951156757703,0.9662163854880794,-0.7321490150364994,-1.644493217122411,0.9589211055071503,-0.8309600735775344,-1.644493217122411,1.76313454560596,0.08162892386374404,1.7620110647433609,0.08,0.9432486057310117,-0.8265327233830793,-1.7895532215120185
1788955664.107512,True,1.7636037395246267,0.08120796481112966,1.0572598179642283,-0.9661986824143248,-2.0142572257982088,1.0508234979338642,-0.9627866893575175,-1.9468601226619444,1.7628020858633608,0.08,True,0.9618314874443936,-1.1357404589904592,-2.19625570867777,0.9722704131395831,-1.1212857804976557,-2.19625570867777,1.7692776570448572,0.08543803299553182,1.7628020858633608,0.08,0.9872118203418506,-1.1238877584847264,-2.1894239967574296,1.2602434357709862,-0.8486818140544355,-1.7688669316857677,1.2407466689027247,-0.9458246083403972,-1.7688669316857677,1.7653137161003492,0.07323666829377459,1.7628020858633608,0.08,1.2221469551708668,-0.9373254835659423,-1.8453251458471989,0.9661766126854892,-0.7326834548220108,-1.6456971933994469,0.9587623718503774,-0.8314856584049216,-1.6456971933994469,1.7638035775575263,0.08200923774303065,1.7628020858633608,0.08,0.9431117182888752,-0.827146826021884,-1.790683251683447
1788955664.1175086,True,1.7643460865567528,0.07886122927459002,1.0569910132835794,-0.9668990214903298,-2.014745162464793,1.0505290703445713,-0.9635311003971916,-1.9480037255190872,1.7636026078633609,0.08,True,0.9614734641805647,-1.136235771086457,-2.1971429779663905,0.9719252109573697,-1.121790360420313,-2.1971429779663905,1.7698834273592055,0.08349172047319448,1.7636026078633609,0.08,0.986733198746319,-1.1245593176978228,-2.1905675996145724,1.2600768852063746,-0.8495102155559305,-1.7695481109519546,1.2405139512092038,-0.9466397065121913,-1.7695481109519546,1.7659923804419637,0.07556729337706511,1.7636026078633609,0.08,1.2218815330521648,-0.9382658372075325,-1.8464687487043416,0.9661163144163187,-0.7334775595746886,-1.6473996526239487,0.9585338776841648,-0.8322669975384855,-1.6473996526239487,1.764795928761956,0.08214941919167852,1.7636026078633609,0.08,0.9429724792352299,-0.8277681462862194,-1.7918268545405898
1788955664.1275396,True,1.7652729769496143,0.08299507703124519,1.0567684953764223,-0.9678183887451123,-2.0170492356255023,1.0502319138382668,-0.964279898916221,-1.949154591461944,1.7644082140233608,0.08,True,0.9609884361793701,-1.1369051353231119,-2.198610647455192,0.9714613727802417,-1.1224750799194025,-2.198610647455192,1.7707000222939973,0.08040752456750938,1.7644082140233608,0.08,0.9862507626383633,-1.1252345890968276,-2.1917184655574293,1.260025692171542,-0.8510392309164055,-1.7696920904908693,1.2404487737178675,-0.9481659042037069,-1.7696920904908693,1.7671809241393888,0.08042344466934359,1.7644082140233608,0.08,1.2216133399928775,-0.9392118561284073,-1.8476196146471984,0.9660734753517584,-0.7340321360114507,-1.6483684055936954,0.9583953396311576,-0.8328141821122277,-1.6483684055936954,1.7654861806339746,0.08295961269399268,1.7644082140233608,0.08,0.9428316388835593,-0.828393251523428,-1.7929777204834465
1788955664.1375585,True,1.7657774170883982,0.07590131923702709,1.0566676763743617,-0.96832701314332,-2.017580384753321,1.0499374897832945,-0.9650193468094159,-1.9502916022048014,1.7652041215433607,0.08,True,0.9609784284219511,-1.1371618772516006,-2.200380154704567,0.9714768827009489,-1.1227503763668283,-2.200380154704567,1.7709117223900264,0.06961591009263181,1.7652041215433607,0.08,0.9857733727681757,-1.1259011857088708,-2.1928554763002865,1.2598660629981528,-0.8518298245145156,-1.7703548794059378,1.240224774366743,-0.9489435011048788,-1.7703548794059378,1.7678279450875791,0.08046786067190237,1.7652041215433607,0.08,1.2213473077853372,-0.9401461827061788,-1.8487566253900558,0.966060876977431,-0.7345114742442972,-1.6491921566589114,0.9583013720553933,-0.8332871619582527,-1.6491921566589114,1.7660753241596716,0.07622290401207597,1.7652041215433607,0.08,0.9426917887963705,-0.8290106720131982,-1.794114731226304
1788955664.1475623,True,1.7667376982330512,0.0812052819434297,1.0562915189084,-0.9692222819558104,-2.0193884584481068,1.0496409386263852,-0.9657616693154921,-1.951433553061944,1.7660034871433608,0.08,True,0.9602874827800678,-1.1381085967449769,-2.202130447932144,0.9708111453174425,-1.123715493299248,-2.202130447932144,1.7720711254074957,0.0750390389978148,1.7660034871433608,0.08,0.9852931443340266,-1.1265701310633376,-2.193997427157429,1.259618547927106,-0.8530510955713809,-1.7711248664998902,1.2399024888479286,-0.9501496198361008,-1.7711248664998902,1.7688264591149525,0.08088225613337649,1.7660034871433608,0.08,1.221079048789697,-0.9410842629762471,-1.8498985762471984,0.9660195697556273,-0.7350338833870048,-1.6501959076994492,0.9581609225598283,-0.8338017327320825,-1.6501959076994492,1.7667259036469283,0.07723333092824405,1.7660034871433608,0.08,0.9425506227554321,-0.8296306139068915,-1.7952566820834466
1788955664.1576152,True,1.7677416826259746,0.08356494005263035,1.0560389513424788,-0.9702144371458438,-2.0194055612373836,1.0493433482493693,-0.9665041345103484,-1.9525762447190869,1.7668033713033608,0.08,True,0.9598782518225522,-1.1386677926188544,-2.202991019508108,0.9704142967572884,-1.124283750866509,-2.202991019508108,1.7727561706082717,0.07717546477202089,1.7668033713033608,0.08,0.9848118415202386,-1.1272389615991538,-2.1951401188145723,1.259615330102683,-0.8540570112148588,-1.7706670545279117,1.2399437259549848,-0.9511645515516228,-1.7706670545279117,1.7695969772287399,0.08379322897858381,1.7668033713033608,0.08,1.2208095451457392,-0.9420226451378594,-1.8510412679043413,0.9658949047776728,-0.7364496257925738,-1.6530050975512331,0.9577588313151633,-0.8351950090193994,-1.6530050975512331,1.7684959253087882,0.09129033654812586,1.7668033713033608,0.08,0.94240865808213,-0.8302507967940321,-1.7963993737405894
1788955664.167524,True,1.7686154824628777,0.08585084865505797,1.0557144892192911,-0.9710355218424036,-2.0212630019673377,1.049043472513371,-0.9672498249270007,-1.9537244284905158,1.7676070999433608,0.08,True,0.9593364017340114,-1.1393044890121589,-2.2038480071086326,0.9698847697436843,-1.124929481800595,-2.2038480071086326,1.7735811317810874,0.07548744351799677,1.7676070999433608,0.08,0.9843274552415998,-1.1279104520528769,-2.196288302586001,1.2593614901368788,-0.8553078360375418,-1.7714036834679237,1.2396183591082686,-0.9524008593563525,-1.7714036834679237,1.770619358373874,0.08435495367547934,1.7676070999433608,0.08,1.2205376656282048,-0.942965226353169,-1.8521894516757702,0.9658463254046972,-0.7370366265184355,-1.6537131324910492,0.9576403388059207,-0.8357762243702634,-1.6537131324910492,1.7692195717256227,0.09112150614603243,1.7676070999433608,0.08,0.9422652966703087,-0.8308737963749563,-1.7975475575120183
1788955664.1775637,True,1.7693187335495315,0.08191077018108349,1.055477483730835,-0.971707077475385,-2.0218056170984586,1.0487451915330004,-0.9679891059668199,-1.9548632679190872,1.7684042875433608,0.08,True,0.958986912213484,-1.139780380947693,-2.2046507881999338,0.969546816806907,-1.1254138463976422,-2.2046507881999338,1.7741651238234581,0.07500518891615211,1.7684042875433608,0.08,0.9838462496108736,-1.1285759277716878,-2.1974271420145723,1.2592023146594211,-0.8560895888199188,-1.771931756571642,1.239407914171817,-0.9531721727849964,-1.771931756571642,1.771258029675733,0.0834030334860499,1.7684042875433608,0.08,1.2202669296900843,-0.9438998274476785,-1.8533282911043416,0.9657821987645718,-0.7378038502629544,-1.6547106659352835,0.9574777202137804,-0.8365352132435162,-1.6547106659352835,1.7701690314733853,0.08868159548294785,1.7684042875433608,0.08,0.9421223952980433,-0.8314915626810931,-1.7986863969405897
1788955664.18756,True,1.7702519931749956,0.08547345758032246,1.055107418918225,-0.9725748469900859,-2.023625009010996,1.0484449803531883,-0.9687307349848461,-1.9560062504333728,1.7692043753033608,0.08,True,0.9582973231721663,-1.140717016689611,-2.2061928076547668,0.9688793686777898,-1.1263667827919732,-2.2061928076547668,1.7753158045440505,0.07918545888128034,1.7692043753033608,0.08,0.9833625329339558,-1.1292432735540272,-2.198570124528858,1.25895963162266,-0.8572774603518988,-1.772714637062024,1.2390892331478898,-0.954344517917552,-1.772714637062024,1.77222871104024,0.08280003501012875,1.7692043753033608,0.08,1.219994140089645,-0.9448375185057758,-1.8544712736186273,0.9657411938310045,-0.7382888988288078,-1.6555519720557186,0.9573536549289954,-0.8370132402607326,-1.6555519720557186,1.7707730610907917,0.08604081258611959,1.7692043753033608,0.08,0.9419782680359643,-0.8321114128947351,-1.7998293794548754
1788955664.1975906,True,1.770864355199115,0.07971341958240502,1.054859423663596,-0.9731418873236385,-2.023530768206088,1.0481449383093027,-0.9694695157141668,-1.9571453713476583,1.7700017599433608,0.08,True,0.95781299273979,-1.1413731249350656,-2.20720566255498,0.968409567519723,-1.1270336164730126,-2.20720566255498,1.776122839793026,0.0834633610016193,1.7700017599433608,0.08,0.9828796899652957,-1.1299078133821336,-2.1997092454431435,1.2590404088365592,-0.8577018843640652,-1.773326356864251,1.239110636241998,-0.9547567686529513,-1.773326356864251,1.7725394258718943,0.07392282268632709,1.7700017599433608,0.08,1.219721204001695,-0.9457717299303937,-1.8556103945329128,0.9656581545010603,-0.7389292238445703,-1.657705118621427,0.9570580672290667,-0.8376352768449516,-1.657705118621427,1.7715955354939055,0.08254918159524854,1.7700017599433608,0.08,0.9418339209609172,-0.8327290038299732,-1.800968500369161
1788955664.207607,True,1.7716377084316657,0.08056517781514343,1.0546445009150185,-0.973899342582823,-2.0248814376705124,1.047842145675558,-0.9702126364500255,-1.9582917159190874,1.770804201143361,0.08,True,0.9576089853270702,-1.141834127627503,-2.209513811368197,0.9682386295701702,-1.1275191158124491,-2.209513811368197,1.7766079949672167,0.07486298295435617,1.770804201143361,0.08,0.9823930226829698,-1.130576012254793,-2.2008555900145725,1.258785105120203,-0.858942308582125,-1.7742616794473145,1.2387645636313698,-0.9559785096541678,-1.7742616794473145,1.773554863041428,0.07630043727151553,1.770804201143361,0.08,1.2194454644554114,-0.9467115517146353,-1.8567567391043418,0.9656080890448455,-0.7395011492809999,-1.6584922527354848,0.9569303095435158,-0.8382004022818524,-1.6584922527354848,1.7723021498123417,0.08372865419185907,1.770804201143361,0.08,0.9416879498882927,-0.8333503453806482,-1.80211484494059
1788955664.2175865,True,1.7723789517596293,0.07840698697338269,1.0544043853165128,-0.9746109598098833,-2.0253109344297333,1.047536675540027,-0.970959867628969,-1.9594449425476588,1.771611459783361,0.08,True,0.9572829063681196,-1.1422728389132155,-2.2104573833910246,0.967926053121935,-1.1279678633041224,-2.2104573833910246,1.77714925630449,0.07343581948980157,1.771611459783361,0.08,0.9819026607946305,-1.1312476591428615,-2.202008816643144,1.25861695881219,-0.8597558922659684,-1.7749439690833757,1.238530215194152,-0.9567784109450008,-1.7749439690833757,1.7742212460993936,0.0777006372762024,1.771611459783361,0.08,1.21916698228026,-0.9476566959938986,-1.8579099657329132,0.9655290186472802,-0.740395693149701,-1.6594482426683959,0.9567568876334518,-0.8390866051805269,-1.6594482426683959,1.77340557952401,0.08525566361473685,1.771611459783361,0.08,0.9415403835451908,-0.833975247750147,-1.8032680715691616
1788955664.2275124,True,1.7734533907644991,0.08564439045284265,1.0539405199863452,-0.9755938348410225,-2.0271421920198716,1.0472360168551516,-0.9716929348604344,-1.9605768393476584,1.772403787543361,0.08,True,0.9563133785892377,-1.1437902033212763,-2.2148709804348563,0.9670195578729089,-1.1295323414498073,-2.2148709804348563,1.778924600255256,0.08831871449928876,1.772403787543361,0.08,0.9814206149550315,-1.1319063327793528,-2.2031407134431436,1.258411281160411,-0.8609121465324413,-1.7763745328562288,1.2381857612432257,-0.9579058305746486,-1.7763745328562288,1.775164251836057,0.07777386315486376,1.772403787543361,0.08,1.2188925904296197,-0.9485840459067617,-1.8590418625329128,0.9655027333969528,-0.7406626522714933,-1.6606070875266339,0.956616240842901,-0.8393433324986116,-1.6606070875266339,1.773751215277751,0.07691040060389011,1.772403787543361,0.08,0.9413948451808034,-0.8345884258951887,-1.8043999683691612
1788955664.2375183,True,1.7742034651453575,0.08250755121540347,1.0536436645528975,-0.9762916594460745,-2.027679582439314,1.0469300920866953,-0.9724364303691388,-1.961725374890516,1.7732077624233609,0.08,True,0.9558373649490648,-1.1444233276101432,-2.216041969222261,0.9665602326850696,-1.1301780123270002,-2.216041969222261,1.7797085091701341,0.09028512352820149,1.7732077624233609,0.08,0.9809307228547381,-1.1325741313048765,-2.2042892489860013,1.2582529016775859,-0.861670734259962,-1.7768627318855834,1.2379800319501366,-0.9586545326647156,-1.7768627318855834,1.7757855794666448,0.0777173775669165,1.7732077624233609,0.08,1.218613093816658,-0.9495247102898938,-1.8601903980757704,0.9654378751919495,-0.7413763523145421,-1.6622352224693924,0.9563907290234859,-0.840042433346508,-1.6622352224693924,1.7746458050999123,0.07642857332025911,1.7732077624233609,0.08,0.9412464595886899,-0.835210449512646,-1.8055485039120185
1788955664.247574,True,1.7752037378336942,0.08760255983975299,1.0532440363624123,-0.9772206656566637,-2.029521536904178,1.046626149938202,-0.9731727088713041,-1.9628632990048012,1.7740043093033608,0.08,True,0.9551120253843233,-1.1453853766545516,-2.217563111403499,0.9658565498562562,-1.1311563888524614,-2.217563111403499,1.7808991264939795,0.09207513101012574,1.7740043093033608,0.08,0.9804445989244096,-1.1332352038706286,-2.2054271731002864,1.2579890272056364,-0.8629307331573571,-1.7776403850963847,1.2376407438535166,-0.9598987369762553,-1.7776403850963847,1.7768151497934823,0.07947178881327506,1.7740043093033608,0.08,1.2183351123076327,-0.9504563658114418,-1.8613283221900556,0.9653849400814605,-0.7419502868810169,-1.663278980174889,0.9562348153774639,-0.8406068711412745,-1.663278980174889,1.775363012200828,0.07910431442524676,1.7740043093033608,0.08,0.9410987385825633,-0.8358265569318419,-1.8066864280263037
1788955664.2575138,True,1.776000567645916,0.08506051992272037,1.0529636995349076,-0.9779769741523244,-2.0299062875167695,1.046319947009446,-0.973912075706431,-1.964006534319087,1.774804574023361,0.08,True,0.9547231085663765,-1.145899938211849,-2.218475184519395,0.9654806064446878,-1.1316807561187001,-2.218475184519395,1.7815372081574408,0.08960712386594147,1.774804574023361,0.08,0.9799554501879466,-1.1338988050361762,-2.206570408414572,1.2578144122417072,-0.8637614497416993,-1.7783396987201605,1.237398322824531,-0.9607152000193955,-1.7783396987201605,1.7774963013052392,0.08060846837024928,1.774804574023361,0.08,1.21805476728814,-0.9513920511983484,-1.8624715575043413,0.9652970550860758,-0.7428909736148165,-1.6646450281377694,0.9560121693355043,-0.8415349663188775,-1.6646450281377694,1.7765297789986045,0.08272170482499888,1.774804574023361,0.08,0.9409496235522514,-0.8364453708847682,-1.8078296633405895
1788955664.2675102,True,1.7763371545107642,0.07523324790713207,1.053028352221162,-0.9783726540783092,-2.030149892143497,1.0460133851319295,-0.9746499227012314,-1.9651479606048015,1.775603572423361,0.08,True,0.9548755176147603,-1.1463779541430332,-2.222271612409844,0.965686919939789,-1.1321997144862082,-2.222271612409844,1.781823510518697,0.07645481340807551,1.775603572423361,0.08,0.97946631852348,-1.134560797646654,-2.207711834700287,1.2578315351282023,-0.8643483491929124,-1.7789637923248676,1.2373549414754135,-0.9612893390392028,-1.7789637923248676,1.7779460917751153,0.07192515012040204,1.775603572423361,0.08,1.217773798480287,-0.9523259354587726,-1.863612983790056,0.9653417930380512,-0.742986207615396,-1.6647840343617604,0.9560431952482834,-0.8416289087095171,-1.6647840343617604,1.776630056355321,0.06869302698808884,1.775603572423361,0.08,0.940800038392022,-0.8370630349982676,-1.808971089626304
1788955664.277563,True,1.7770265183706206,0.0730181673001267,1.0527617477742781,-0.9790165405956727,-2.030659799510281,1.0457060940267169,-0.9753871483917192,-1.966288967690516,1.776402277383361,0.08,True,0.9545116667084499,-1.1468544886010985,-2.223471286718733,0.9653400705192762,-1.1326892293055655,-2.223471286718733,1.7824157024344625,0.07584805362957951,1.776402277383361,0.08,0.9789766113351765,-1.1352219885853372,-2.208852841786001,1.2576679358852074,-0.8651216729619949,-1.7795836524033892,1.2371312563205135,-0.9620499515624997,-1.7795836524033892,1.7785791122995407,0.073325378822121,1.776402277383361,0.08,1.2174918673899864,-0.9532591554871782,-1.8647539908757704,0.9652754859148003,-0.7436832382622413,-1.666436304696092,0.9558139164830445,-0.8423104409189529,-1.666436304696092,1.7775074601891598,0.06958992928538274,1.776402277383361,0.08,0.9406498033549879,-0.8376803011026422,-1.8101120967120186
1788955664.2875106,True,1.7782990962506835,0.08591081702915526,1.0523061464782457,-0.9802218145988094,-2.0340997614854293,1.0453942808235113,-0.9761328148059246,-1.9674435910048014,1.777210513703361,0.08,True,0.9538188534157634,-1.147759123887393,-2.2251351820873166,0.9646708117355774,-1.1336119015230905,-2.2251351820873166,1.7835420086329545,0.07955169990436321,1.777210513703361,0.08,0.9784802936204204,-1.1358905010579,-2.210007465100287,1.257272509242053,-0.8672673504144331,-1.7812008378918045,1.2365791055947832,-0.9641622906615439,-1.7812008378918045,1.780322467776662,0.08803644692653542,1.777210513703361,0.08,1.2172054891690913,-0.9542031844663205,-1.8659086141900558,0.965218670608549,-0.7442725867275625,-1.6673344636037182,0.9556685221043764,-0.8428912516117935,-1.6673344636037182,1.778238760602569,0.07393400730758302,1.777210513703361,0.08,0.940497059681022,-0.8383047588935534,-1.811266720026304
1788955664.2975163,True,1.7791750629266982,0.08520726204221266,1.0521078061201534,-0.9810991799693182,-2.035315951392311,1.0450876208532665,-0.9768638039897677,-1.9685760306619442,1.778003221463361,0.08,True,0.9532118641011933,-1.1483574732510156,-2.2252937191037727,0.9640660651430463,-1.1342119715015886,-2.2252937191037727,1.7843752825521701,0.08447658083893803,1.778003221463361,0.08,0.9779927606552978,-1.1365456117670316,-2.2111399047574296,1.2570916818442837,-0.8681125360066432,-1.7819582507504523,1.236324894665986,-0.9649917750121767,-1.7819582507504523,1.7810163985703236,0.08773690114767291,1.778003221463361,0.08,1.216923553009585,-0.955128753495942,-1.8670410538471987,0.965333444570676,-0.7454607975871782,-1.6658220559923538,0.9559324585514278,-0.8440937933941894,-1.6658220559923538,1.7795880217601074,0.08168578352780793,1.778003221463361,0.08,0.9403465488949169,-0.8389170467063295,-1.8123991596834468
1788955664.3075063,True,1.7800491469663688,0.08684933203879774,1.0517637029157192,-0.981914224241952,-2.0369886436243587,1.0447772002131743,-0.9776014069284735,-1.9697192619762303,1.778803483383361,0.08,True,0.9526273008075365,-1.1491183349007326,-2.226629337629433,0.9635003851566861,-1.134987342835903,-2.226629337629433,1.7853227329435495,0.08338581035347586,1.778803483383361,0.08,0.9774998306577413,-1.1372064054269595,-2.2122831360717155,1.2568428545967452,-0.8692701359201646,-1.7830919168526975,1.2359662520774246,-0.9661257700735286,-1.7830919168526975,1.7819659604126783,0.08589933092774629,1.778803483383361,0.08,1.2166378682615568,-0.9560628188140293,-1.868184285161485,0.9652817246886256,-0.7460019431851123,-1.6663925414441536,0.9558244715130467,-0.8446295598164241,-1.6663925414441536,1.780254834553047,0.0818909794849134,1.778803483383361,0.08,0.940193901720225,-0.8395349965444318,-1.8135423909977328
