stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788955699.1175303,True,0.08102276685088176,0.08102276685088176,0.06953248886708496,0.15,False,False,False,0.06660686284356741,0.06660686284356741,0.04348680307698065,0.15,False,False,False,0.08102276685088176,0.06660686284356741,0.08102276685088176,0.06660686284356741,0.0973815064811921,0.0973815064811921,0.121874732779869,0.15,False,False,False,0.08106114566111035,0.08106114566111035,0.07373731156836381,0.15,False,False,False,0.0973815064811921,0.08106114566111035,0.0973815064811921,0.08106114566111035,0.06597096163548774,0.06597096163548774,0.06869775130511022,0.15,False,False,False,0.05193466009593157,0.05193466009593157,0.0423123185929451,0.15,False,False,False,0.06597096163548774,0.05193466009593157,0.06597096163548774,0.05193466009593157
1788955699.1275377,True,0.08063614696055138,0.08063614696055138,0.06888649959827295,0.15,False,False,False,0.06633540479959421,0.06633540479959421,0.06290059699875612,0.15,False,False,False,0.08063614696055138,0.06633540479959421,0.08063614696055138,0.06633540479959421,0.09714086552583698,0.09714086552583698,0.09590767341902168,0.15,False,False,False,0.0810188471677879,0.0810188471677879,0.10513430673795351,0.15,False,False,False,0.09714086552583698,0.0810188471677879,0.09714086552583698,0.0810188471677879,0.0660378975261095,0.0660378975261095,0.06869775130511022,0.15,False,False,False,0.051902734014483864,0.051902734014483864,0.0423123185929451,0.15,False,False,False,0.0660378975261095,0.051902734014483864,0.0660378975261095,0.051902734014483864
1788955699.1375344,True,0.08102220636083653,0.08102220636083653,0.09419838592862598,0.15,False,False,False,0.0665853312780071,0.0665853312780071,0.08668986122864587,0.15,False,False,False,0.08102220636083653,0.0665853312780071,0.08102220636083653,0.0665853312780071,0.0974098135958965,0.0974098135958965,0.07607746236823422,0.15,False,False,False,0.08122103222611186,0.08122103222611186,0.11748856596263033,0.15,False,False,False,0.0974098135958965,0.08122103222611186,0.0974098135958965,0.08122103222611186,0.06581646403961695,0.06581646403961695,0.06204297482710293,0.15,False,False,False,0.051772002428787864,0.051772002428787864,0.08613237079818267,0.15,False,False,False,0.06581646403961695,0.051772002428787864,0.06581646403961695,0.051772002428787864
1788955699.1475456,True,0.08198755417103204,0.08198755417103204,0.09494847139938965,0.15,False,False,False,0.06605898053643536,0.06605898053643536,0.07541850593632492,0.15,False,False,False,0.08198755417103204,0.06605898053643536,0.08198755417103204,0.06605898053643536,0.0964650892615622,0.0964650892615622,0.11406260482493377,0.15,False,False,False,0.08053206491645336,0.08053206491645336,0.07143952302562084,0.15,False,False,False,0.0964650892615622,0.08053206491645336,0.0964650892615622,0.08053206491645336,0.06631613179683923,0.06631613179683923,0.09109644883851001,0.15,False,False,False,0.05180917170378838,0.05180917170378838,0.07318505712587432,0.15,False,False,False,0.06631613179683923,0.05180917170378838,0.06631613179683923,0.05180917170378838
1788955699.1575391,True,0.08208629727066613,0.08208629727066613,0.08363971713637695,0.15,False,False,False,0.0661072837454747,0.0661072837454747,0.05907698010592401,0.15,False,False,False,0.08208629727066613,0.0661072837454747,0.08208629727066613,0.0661072837454747,0.09674325115942652,0.09674325115942652,0.1276556859793944,0.15,False,False,False,0.08078520226404916,0.08078520226404916,0.054210484765470655,0.15,False,False,False,0.09674325115942652,0.08078520226404916,0.09674325115942652,0.08078520226404916,0.06603578004838223,0.06603578004838223,0.09062063669080457,0.15,False,False,False,0.051656425832457296,0.051656425832457296,0.05628779333185196,0.15,False,False,False,0.06603578004838223,0.051656425832457296,0.06603578004838223,0.051656425832457296
1788955699.167555,True,0.08160131835873688,0.08160131835873688,0.07678881529765967,0.15,False,False,False,0.06579523247065733,0.06579523247065733,0.05606333907377931,0.15,False,False,False,0.08160131835873688,0.06579523247065733,0.08160131835873688,0.06579523247065733,0.09656088548173831,0.09656088548173831,0.10718357616771168,0.15,False,False,False,0.08073076492399743,0.08073076492399743,0.07872552507400898,0.15,False,False,False,0.09656088548173831,0.08073076492399743,0.09656088548173831,0.08073076492399743,0.06614229834819202,0.06614229834819202,0.09062063669080457,0.15,False,False,False,0.05162936516265187,0.05162936516265187,0.05628779333185196,0.15,False,False,False,0.06614229834819202,0.05162936516265187,0.06614229834819202,0.05162936516265187
1788955699.1775537,True,0.08186109628600358,0.08186109628600358,0.0815343303080122,0.15,False,False,False,0.06594091590939855,0.06594091590939855,0.06486350786877913,0.15,False,False,False,0.08186109628600358,0.06594091590939855,0.08186109628600358,0.06594091590939855,0.09696426716107344,0.09696426716107344,0.0810326519634115,0.15,False,False,False,0.08095247210744962,0.08095247210744962,0.1082247901686924,0.15,False,False,False,0.09696426716107344,0.08095247210744962,0.09696426716107344,0.08095247210744962,0.0658024884032653,0.0658024884032653,0.04950546500578788,0.15,False,False,False,0.05134718020384732,0.05134718020384732,0.07763375957221527,0.15,False,False,False,0.0658024884032653,0.05134718020384732,0.0658024884032653,0.05134718020384732
1788955699.1876569,True,0.08222885267404527,0.08222885267404527,0.11282448021430176,0.15,False,False,False,0.066674054540437,0.066674054540437,0.09758299774245886,0.15,False,False,False,0.08222885267404527,0.066674054540437,0.08222885267404527,0.066674054540437,0.09743755146508871,0.09743755146508871,0.10650570729045675,0.15,False,False,False,0.08055094862386585,0.08055094862386585,0.0876228940652599,0.15,False,False,False,0.09743755146508871,0.08055094862386585,0.09743755146508871,0.08055094862386585,0.06659683446682685,0.06659683446682685,0.08174511922996085,0.15,False,False,False,0.051695317911169276,0.051695317911169276,0.04794759094491425,0.15,False,False,False,0.06659683446682685,0.051695317911169276,0.06659683446682685,0.051695317911169276
1788955699.197563,True,0.08253768509482465,0.08253768509482465,0.10572294098444385,0.15,False,False,False,0.06684019782960893,0.06684019782960893,0.0848082810964978,0.15,False,False,False,0.08253768509482465,0.06684019782960893,0.08253768509482465,0.06684019782960893,0.09775905954276291,0.09775905954276291,0.11960126985008174,0.15,False,False,False,0.08076999388783591,0.08076999388783591,0.06175908172179252,0.15,False,False,False,0.09775905954276291,0.08076999388783591,0.09775905954276291,0.08076999388783591,0.06633697647736539,0.06633697647736539,0.09121592139663419,0.15,False,False,False,0.05163643381226002,0.05163643381226002,0.04906856271020278,0.15,False,False,False,0.06633697647736539,0.05163643381226002,0.06633697647736539,0.05163643381226002
1788955699.207598,True,0.08211737514874182,0.08211737514874182,0.0940938847501416,0.15,False,False,False,0.06648183753934633,0.06648183753934633,0.06175372935181705,0.15,False,False,False,0.08211737514874182,0.06648183753934633,0.08211737514874182,0.06648183753934633,0.09583108459049743,0.09583108459049743,0.11534010611890118,0.15,False,False,False,0.07995503910446418,0.07995503910446418,0.05895707359312782,0.15,False,False,False,0.09583108459049743,0.07995503910446418,0.09583108459049743,0.07995503910446418,0.06674308253280084,0.06674308253280084,0.09121592139663419,0.15,False,False,False,0.05182796048932838,0.05182796048932838,0.04906856271020278,0.15,False,False,False,0.06674308253280084,0.05182796048932838,0.06674308253280084,0.05182796048932838
1788955699.217584,True,0.0815647433361586,0.0815647433361586,0.07391812622072755,0.15,False,False,False,0.0673043747736258,0.0673043747736258,0.05885806150141751,0.15,False,False,False,0.0815647433361586,0.0673043747736258,0.0815647433361586,0.0673043747736258,0.09623648695112451,0.09623648695112451,0.09843156131496301,0.15,False,False,False,0.08016857072418802,0.08016857072418802,0.08926113858213816,0.15,False,False,False,0.09623648695112451,0.08016857072418802,0.09623648695112451,0.08016857072418802,0.06644829136911042,0.06644829136911042,0.053662288319147995,0.15,False,False,False,0.05121372671323411,0.05121372671323411,0.09382779950419387,0.15,False,False,False,0.06644829136911042,0.05121372671323411,0.06644829136911042,0.05121372671323411
1788955699.227558,True,0.0812291458973561,0.0812291458973561,0.08536678695101026,0.15,False,False,False,0.06712735261697823,0.06712735261697823,0.08339740234387522,0.15,False,False,False,0.0812291458973561,0.06712735261697823,0.0812291458973561,0.06712735261697823,0.0960975584536172,0.0960975584536172,0.09427548462435355,0.15,False,False,False,0.08022834248302749,0.08022834248302749,0.10698080617084156,0.15,False,False,False,0.0960975584536172,0.08022834248302749,0.0960975584536172,0.08022834248302749,0.06661338435070135,0.06661338435070135,0.07305972055145751,0.15,False,False,False,0.05128468170304227,0.05128468170304227,0.060483445877128596,0.15,False,False,False,0.06661338435070135,0.05128468170304227,0.06661338435070135,0.05128468170304227
1788955699.2375684,True,0.08157355708530374,0.08157355708530374,0.11179018738279198,0.15,False,False,False,0.06739306793418233,0.06739306793418233,0.1045674338810811,0.15,False,False,False,0.08157355708530374,0.06739306793418233,0.08157355708530374,0.06739306793418233,0.09636136212439529,0.09636136212439529,0.11620686183084881,0.15,False,False,False,0.0805540106840588,0.0805540106840588,0.0760998368602931,0.15,False,False,False,0.09636136212439529,0.0805540106840588,0.09636136212439529,0.0805540106840588,0.0661924707617502,0.0661924707617502,0.09987624451865633,0.15,False,False,False,0.05112653812844056,0.05112653812844056,0.03789602919227714,0.15,False,False,False,0.0661924707617502,0.05112653812844056,0.0661924707617502,0.05112653812844056
1788955699.2475595,True,0.0813241633407307,0.0813241633407307,0.11979370413274755,0.15,False,False,False,0.06733873295713744,0.06733873295713744,0.1000084109686286,0.15,False,False,False,0.0813241633407307,0.06733873295713744,0.0813241633407307,0.06733873295713744,0.09589358268820405,0.09589358268820405,0.12709244009622567,0.15,False,False,False,0.08103922451919282,0.08103922451919282,0.06246094488345056,0.15,False,False,False,0.09589358268820405,0.08103922451919282,0.09589358268820405,0.08103922451919282,0.06642284041646365,0.06642284041646365,0.09987624451865633,0.15,False,False,False,0.05122356701681583,0.05122356701681583,0.03789602919227714,0.15,False,False,False,0.06642284041646365,0.05122356701681583,0.06642284041646365,0.05122356701681583
1788955699.2575402,True,0.08149409859952297,0.08149409859952297,0.1021482820623457,0.15,False,False,False,0.06762611313375755,0.06762611313375755,0.07097960488584917,0.15,False,False,False,0.08149409859952297,0.06762611313375755,0.08149409859952297,0.06762611313375755,0.09609546417519291,0.09609546417519291,0.10781547258784564,0.15,False,False,False,0.08128417018288228,0.08128417018288228,0.07267027019694494,0.15,False,False,False,0.09609546417519291,0.08128417018288228,0.09609546417519291,0.08128417018288228,0.06657113862778687,0.06657113862778687,0.051778885438082754,0.15,False,False,False,0.051656024080868196,0.051656024080868196,0.09670264104072723,0.15,False,False,False,0.06657113862778687,0.051656024080868196,0.06657113862778687,0.051656024080868196
1788955699.267559,True,0.0807890569724737,0.0807890569724737,0.05926096566957471,0.15,False,False,False,0.06709966965560944,0.06709966965560944,0.059914135707837955,0.15,False,False,False,0.0807890569724737,0.06709966965560944,0.0807890569724737,0.06709966965560944,0.09586706831436768,0.09586706831436768,0.08954951603231766,0.15,False,False,False,0.0812779652554929,0.0812779652554929,0.1197804639913436,0.15,False,False,False,0.09586706831436768,0.0812779652554929,0.09586706831436768,0.0812779652554929,0.06678051346868623,0.06678051346868623,0.04769488600862635,0.15,False,False,False,0.05175515365044502,0.05175515365044502,0.07920199059666443,0.15,False,False,False,0.06678051346868623,0.05175515365044502,0.06678051346868623,0.05175515365044502
1788955699.277532,True,0.08111161492497602,0.08111161492497602,0.08487694629338673,0.15,False,False,False,0.0671709147361866,0.0671709147361866,0.07189056871742132,0.15,False,False,False,0.08111161492497602,0.0671709147361866,0.08111161492497602,0.0671709147361866,0.09664553744739873,0.09664553744739873,0.10573027186697496,0.15,False,False,False,0.08126094796557207,0.08126094796557207,0.09234579040398763,0.15,False,False,False,0.09664553744739873,0.08126094796557207,0.09664553744739873,0.08126094796557207,0.0642131145768727,0.0642131145768727,0.10721762454103916,0.15,False,False,False,0.052202611346492164,0.052202611346492164,0.033767946114686385,0.15,False,False,False,0.0642131145768727,0.052202611346492164,0.0642131145768727,0.052202611346492164
1788955699.2875211,True,0.0800279890180946,0.0800279890180946,0.11046221763288819,0.15,False,False,False,0.0681159525199469,0.0681159525199469,0.100157329400521,0.15,False,False,False,0.0800279890180946,0.0681159525199469,0.0800279890180946,0.0681159525199469,0.09638500183166288,0.09638500183166288,0.12814251930928686,0.15,False,False,False,0.08112401418135629,0.08112401418135629,0.06866966027351819,0.15,False,False,False,0.09638500183166288,0.08112401418135629,0.09638500183166288,0.08112401418135629,0.06450218404614756,0.06450218404614756,0.10721762454103916,0.15,False,False,False,0.05237297249961374,0.05237297249961374,0.033767946114686385,0.15,False,False,False,0.06450218404614756,0.05237297249961374,0.06450218404614756,0.05237297249961374
1788955699.297543,True,0.08037793014124626,0.08037793014124626,0.10630389274540625,0.15,False,False,False,0.06834226544810464,0.06834226544810464,0.09443060727991384,0.15,False,False,False,0.08037793014124626,0.06834226544810464,0.08037793014124626,0.06834226544810464,0.09660409701131609,0.09660409701131609,0.11893467755017133,0.15,False,False,False,0.08133541195878932,0.08133541195878932,0.06629189117278204,0.15,False,False,False,0.09660409701131609,0.08133541195878932,0.09660409701131609,0.08133541195878932,0.06420038744706383,0.06420038744706383,0.05458375440902573,0.15,False,False,False,0.05229720498672708,0.05229720498672708,0.08044747044292297,0.15,False,False,False,0.06420038744706383,0.05229720498672708,0.06420038744706383,0.05229720498672708
1788955699.307548,True,0.07990817992078843,0.07990817992078843,0.07590109812142676,0.15,False,False,False,0.0679763704106232,0.0679763704106232,0.055073771839042,0.15,False,False,False,0.07990817992078843,0.0679763704106232,0.07990817992078843,0.0679763704106232,0.09636561735803131,0.09636561735803131,0.08340594674890695,0.15,False,False,False,0.08120640601387463,0.08120640601387463,0.11424642704068697,0.15,False,False,False,0.09636561735803131,0.08120640601387463,0.09636561735803131,0.08120640601387463,0.06439309985287191,0.06439309985287191,0.039912454136015206,0.15,False,False,False,0.0523726139159395,0.0523726139159395,0.09538096256120453,0.15,False,False,False,0.06439309985287191,0.0523726139159395,0.06439309985287191,0.0523726139159395
1788955699.3178842,True,0.07796863528809249,0.07796863528809249,0.07450702241494873,0.15,False,False,False,0.06855139031261025,0.06855139031261025,0.06138663690757762,0.15,False,False,False,0.07796863528809249,0.06855139031261025,0.07796863528809249,0.06855139031261025,0.09735818209268501,0.09735818209268501,0.0974967547067952,0.15,False,False,False,0.0818639389767572,0.0818639389767572,0.11094741099827689,0.15,False,False,False,0.09735818209268501,0.0818639389767572,0.09735818209268501,0.0818639389767572,0.06466195156550808,0.06466195156550808,0.10359838011646137,0.15,False,False,False,0.05229517843448451,0.05229517843448451,0.03835381087199211,0.15,False,False,False,0.06466195156550808,0.05229517843448451,0.06466195156550808,0.05229517843448451
1788955699.327501,True,0.0778647478095631,0.0778647478095631,0.09574222540351074,0.15,False,False,False,0.06843137467687033,0.06843137467687033,0.0735155411173571,0.15,False,False,False,0.0778647478095631,0.06843137467687033,0.0778647478095631,0.06843137467687033,0.09708726166747171,0.09708726166747171,0.11747520194676675,0.15,False,False,False,0.08180774636345998,0.08180774636345998,0.0768439686676242,0.15,False,False,False,0.09708726166747171,0.08180774636345998,0.09708726166747171,0.08180774636345998,0.0648197057064877,0.0648197057064877,0.10359838011646137,0.15,False,False,False,0.05245887266175966,0.05245887266175966,0.03835381087199211,0.15,False,False,False,0.0648197057064877,0.05245887266175966,0.0648197057064877,0.05245887266175966
1788955699.337503,True,0.0782883428941169,0.0782883428941169,0.10185133948212402,0.15,False,False,False,0.0686528042148779,0.0686528042148779,0.09425233915250163,0.15,False,False,False,0.0782883428941169,0.0686528042148779,0.0782883428941169,0.0686528042148779,0.09729502417344796,0.09729502417344796,0.12209555048423593,0.15,False,False,False,0.08204082394390602,0.08204082394390602,0.0676341583972183,0.15,False,False,False,0.09729502417344796,0.08204082394390602,0.09729502417344796,0.08204082394390602,0.06442130960406622,0.06442130960406622,0.05324409107228024,0.15,False,False,False,0.05232936163500141,0.05232936163500141,0.05384323465132598,0.15,False,False,False,0.06442130960406622,0.05232936163500141,0.06442130960406622,0.05232936163500141
1788955699.3475099,True,0.07706724179987319,0.07706724179987319,0.09053256420405713,0.15,False,False,False,0.06850854989079068,0.06850854989079068,0.077371124415298,0.15,False,False,False,0.07706724179987319,0.06850854989079068,0.07706724179987319,0.06850854989079068,0.0962680316355232,0.0962680316355232,0.086091671019264,0.15,False,False,False,0.08158767352569021,0.08158767352569021,0.11337675996436304,0.15,False,False,False,0.0962680316355232,0.08158767352569021,0.0962680316355232,0.08158767352569021,0.06518330959873597,0.06518330959873597,0.049552286853740954,0.15,False,False,False,0.051923567177382404,0.051923567177382404,0.09418234348645019,0.15,False,False,False,0.06518330959873597,0.051923567177382404,0.06518330959873597,0.051923567177382404
1788955699.35751,True,0.07715482685289984,0.07715482685289984,0.07209465906652514,0.15,False,False,False,0.06844581321495555,0.06844581321495555,0.05814704832094109,0.15,False,False,False,0.07715482685289984,0.06844581321495555,0.07715482685289984,0.06844581321495555,0.09659517367430169,0.09659517367430169,0.09153450179367083,0.15,False,False,False,0.08181365077097098,0.08181365077097098,0.12181093259239903,0.15,False,False,False,0.09659517367430169,0.08181365077097098,0.09659517367430169,0.08181365077097098,0.06508623001670599,0.06508623001670599,0.09525799546542693,0.15,False,False,False,0.05194576224498333,0.05194576224498333,0.054009095064350886,0.15,False,False,False,0.06508623001670599,0.05194576224498333,0.06508623001670599,0.05194576224498333
1788955699.3675156,True,0.07670674933225775,0.07670674933225775,0.058444446814401856,0.15,False,False,False,0.06814769348175696,0.06814769348175696,0.05278806112123669,0.15,False,False,False,0.07670674933225775,0.06814769348175696,0.07670674933225775,0.06814769348175696,0.09638886982299494,0.09638886982299494,0.10383821376441812,0.15,False,False,False,0.08175641463315986,0.08175641463315986,0.0881999119895686,0.15,False,False,False,0.09638886982299494,0.08175641463315986,0.09638886982299494,0.08175641463315986,0.06525362996390559,0.06525362996390559,0.09525799546542693,0.15,False,False,False,0.05204296178467428,0.05204296178467428,0.054009095064350886,0.15,False,False,False,0.06525362996390559,0.05204296178467428,0.06525362996390559,0.05204296178467428
1788955699.3776364,True,0.0770095725510565,0.0770095725510565,0.0731221146878496,0.15,False,False,False,0.06838103865389081,0.06838103865389081,0.07165195884140631,0.15,False,False,False,0.0770095725510565,0.06838103865389081,0.0770095725510565,0.06838103865389081,0.09663004530456876,0.09663004530456876,0.12684144880270126,0.15,False,False,False,0.08199161996083093,0.08199161996083093,0.06995913586971833,0.15,False,False,False,0.09663004530456876,0.08199161996083093,0.09663004530456876,0.08199161996083093,0.06464913310841112,0.06464913310841112,0.05915055354629819,0.15,False,False,False,0.051223671828866446,0.051223671828866446,0.047267845179515454,0.15,False,False,False,0.06464913310841112,0.051223671828866446,0.06464913310841112,0.051223671828866446
1788955699.3875215,True,0.07656802025812212,0.07656802025812212,0.10999418539237744,0.15,False,False,False,0.06958395894575137,0.06958395894575137,0.09999855682324965,0.15,False,False,False,0.07656802025812212,0.06958395894575137,0.07656802025812212,0.06958395894575137,0.09697531212116493,0.09697531212116493,0.1011203504157948,0.15,False,False,False,0.08167217298848785,0.08167217298848785,0.10123332223680896,0.15,False,False,False,0.09697531212116493,0.08167217298848785,0.09697531212116493,0.08167217298848785,0.06482017590358753,0.06482017590358753,0.051157962361140966,0.15,False,False,False,0.05114528005896714,0.05114528005896714,0.07362659975259857,0.15,False,False,False,0.06482017590358753,0.05114528005896714,0.06482017590358753,0.05114528005896714
1788955699.3975174,True,0.0768985808273627,0.0768985808273627,0.10878943190668261,0.15,False,False,False,0.06976806677608852,0.06976806677608852,0.06816759941048678,0.15,False,False,False,0.0768985808273627,0.06976806677608852,0.0768985808273627,0.06976806677608852,0.09728045015811385,0.09728045015811385,0.08159665572585521,0.15,False,False,False,0.08181908633579663,0.08181908633579663,0.11699351874855483,0.15,False,False,False,0.09728045015811385,0.08181908633579663,0.09728045015811385,0.08181908633579663,0.06475427805622228,0.06475427805622228,0.09176569604553522,0.15,False,False,False,0.05105865412894591,0.05105865412894591,0.0648751815173851,0.15,False,False,False,0.06475427805622228,0.05105865412894591,0.06475427805622228,0.05105865412894591
1788955699.4075112,True,0.07652729732264055,0.07652729732264055,0.08325131879193749,0.15,False,False,False,0.06949743961116542,0.06949743961116542,0.05923852256602854,0.15,False,False,False,0.07652729732264055,0.06949743961116542,0.07652729732264055,0.06949743961116542,0.09599796564492043,0.09599796564492043,0.09029958332094609,0.15,False,False,False,0.08039383167458113,0.08039383167458113,0.10904481704178608,0.15,False,False,False,0.09599796564492043,0.08039383167458113,0.09599796564492043,0.08039383167458113,0.06512726361525242,0.06512726361525242,0.09176569604553522,0.15,False,False,False,0.05129574504436219,0.05129574504436219,0.0648751815173851,0.15,False,False,False,0.06512726361525242,0.05129574504436219,0.06512726361525242,0.05129574504436219
1788955699.4175568,True,0.07696212601476163,0.07696212601476163,0.060565063345353276,0.15,False,False,False,0.06962166970458714,0.06962166970458714,0.06851800022591724,0.15,False,False,False,0.07696212601476163,0.06962166970458714,0.07696212601476163,0.06962166970458714,0.09621946682626775,0.09621946682626775,0.11546977843001957,0.15,False,False,False,0.08056801053331453,0.08056801053331453,0.0776645930071409,0.15,False,False,False,0.09621946682626775,0.08056801053331453,0.09621946682626775,0.08056801053331453,0.06535890027019937,0.06535890027019937,0.07828299533297556,0.15,False,False,False,0.05107983482361869,0.05107983482361869,0.042615959389865114,0.15,False,False,False,0.06535890027019937,0.05107983482361869,0.06535890027019937,0.05107983482361869
1788955699.4275455,True,0.0767976912817055,0.0767976912817055,0.08684799292767578,0.15,False,False,False,0.06951472037683645,0.06951472037683645,0.09190894168899354,0.15,False,False,False,0.0767976912817055,0.06951472037683645,0.0767976912817055,0.06951472037683645,0.09593425302382624,0.09593425302382624,0.11510911117855567,0.15,False,False,False,0.08043649347399737,0.08043649347399737,0.07529666527234438,0.15,False,False,False,0.09593425302382624,0.08043649347399737,0.09593425302382624,0.08043649347399737,0.06551984839797279,0.06551984839797279,0.051700714815184866,0.15,False,False,False,0.05098683114399235,0.05098683114399235,0.05575628531059417,0.15,False,False,False,0.06551984839797279,0.05098683114399235,0.06551984839797279,0.05098683114399235
1788955699.437514,True,0.07723596435079849,0.07723596435079849,0.11445231354537597,0.15,False,False,False,0.06975278072780056,0.06975278072780056,0.07921487075612071,0.15,False,False,False,0.07723596435079849,0.06975278072780056,0.07723596435079849,0.06975278072780056,0.09624622888986306,0.09624622888986306,0.08491448462493827,0.15,False,False,False,0.08062359454548665,0.08062359454548665,0.11106239383213652,0.15,False,False,False,0.09624622888986306,0.08062359454548665,0.09624622888986306,0.08062359454548665,0.06537804838724362,0.06537804838724362,0.06878893593401336,0.15,False,False,False,0.05074847301311104,0.05074847301311104,0.07981699268044128,0.15,False,False,False,0.06537804838724362,0.05074847301311104,0.06537804838724362,0.05074847301311104
1788955699.447512,True,0.07713176476417934,0.07713176476417934,0.11347118465443749,0.15,False,False,False,0.06898936189851725,0.06898936189851725,0.07042162879561006,0.15,False,False,False,0.07713176476417934,0.06898936189851725,0.07713176476417934,0.06898936189851725,0.09681223628173646,0.09681223628173646,0.08522970410493313,0.15,False,False,False,0.08018067565569095,0.08018067565569095,0.11934930360943015,0.15,False,False,False,0.09681223628173646,0.08018067565569095,0.09681223628173646,0.08018067565569095,0.06470506179601766,0.06470506179601766,0.06878893593401336,0.15,False,False,False,0.05239534320980836,0.05239534320980836,0.07981699268044128,0.15,False,False,False,0.06470506179601766,0.05239534320980836,0.06470506179601766,0.05239534320980836
1788955699.457574,True,0.07727637566447232,0.07727637566447232,0.07629277074421581,0.15,False,False,False,0.06898345496080271,0.06898345496080271,0.05806125428492172,0.15,False,False,False,0.07727637566447232,0.06898345496080271,0.07727637566447232,0.06898345496080271,0.09714047453049278,0.09714047453049278,0.10297408980907381,0.15,False,False,False,0.08038720076977209,0.08038720076977209,0.09169496433888688,0.15,False,False,False,0.09714047453049278,0.08038720076977209,0.09714047453049278,0.08038720076977209,0.06441088789580587,0.06441088789580587,0.10382922936071044,0.15,False,False,False,0.05226696286844352,0.05226696286844352,0.044263785195679854,0.15,False,False,False,0.06441088789580587,0.05226696286844352,0.06441088789580587,0.05226696286844352
1788955699.4675894,True,0.07697011907901448,0.07697011907901448,0.08140328162533009,0.15,False,False,False,0.0685787887791182,0.0685787887791182,0.08299558637613082,0.15,False,False,False,0.07697011907901448,0.0685787887791182,0.07697011907901448,0.0685787887791182,0.09683397606673132,0.09683397606673132,0.12177664987633392,0.15,False,False,False,0.08028382826238568,0.08028382826238568,0.0594450353603276,0.15,False,False,False,0.09683397606673132,0.08028382826238568,0.09683397606673132,0.08028382826238568,0.06458847568254268,0.06458847568254268,0.0704091840110121,0.15,False,False,False,0.05228090106896696,0.05228090106896696,0.04282645984919891,0.15,False,False,False,0.06458847568254268,0.05228090106896696,0.06458847568254268,0.05228090106896696
1788955699.4775677,True,0.07731578382210279,0.07731578382210279,0.10233527782219629,0.15,False,False,False,0.06951194606830353,0.06951194606830353,0.09411831256379846,0.15,False,False,False,0.07731578382210279,0.06951194606830353,0.07731578382210279,0.06951194606830353,0.09687896853533205,0.09687896853533205,0.10082072992351507,0.15,False,False,False,0.0807245511823612,0.0807245511823612,0.0900616341937134,0.15,False,False,False,0.09687896853533205,0.0807245511823612,0.09687896853533205,0.0807245511823612,0.06444746531939304,0.06444746531939304,0.06428686913798864,0.15,False,False,False,0.05141797388498562,0.05141797388498562,0.09314182963595276,0.15,False,False,False,0.06444746531939304,0.05141797388498562,0.06444746531939304,0.05141797388498562
1788955699.487549,True,0.07711815651579745,0.07711815651579745,0.11316906354451026,0.15,False,False,False,0.0695230357678,0.0695230357678,0.07788640771851972,0.15,False,False,False,0.07711815651579745,0.0695230357678,0.07711815651579745,0.0695230357678,0.09665624601701767,0.09665624601701767,0.08385351193834191,0.15,False,False,False,0.0806330134925457,0.0806330134925457,0.1112446799962954,0.15,False,False,False,0.09665624601701767,0.0806330134925457,0.09665624601701767,0.0806330134925457,0.0647995118261681,0.0647995118261681,0.06428686913798864,0.15,False,False,False,0.05156177835974881,0.05156177835974881,0.09314182963595276,0.15,False,False,False,0.0647995118261681,0.05156177835974881,0.0647995118261681,0.05156177835974881
