topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788935367.4041865,1788935367.4039998,3,3,3,True,True,True,1788935367.3862877,1788935367.3888934,1788935367.3893754,0.5013382789520674,0.1282835892571088,0.12360779250197818,0.0004349951341635627,0.16504530346223223,-0.14043848132371994,-0.08086586452066191,-0.019994490264117593,-0.02360597648760021,True,True,True,0.48356654494309315,0.2273437848334945,0.2226601880089607,0.0018752625795597547,0.1630643813617408,-0.14277714425973895,-0.08086586452066191,-0.019994490264117593,-0.02360597648760021,True,True,True,0.31014920219823444,0.3124544451460948,0.31092405010990487,0.06717005944180063,0.08525456544726952,0.07990141666921137,3,True,1788935367.3862877,0.31119017259518283,0.007387499893853871,-0.02354119440227203,True,0.31111001262670007,0.07941156124572399
/multi_agv/cooperative_state,1788935367.4140506,1788935367.413969,3,3,3,True,True,True,1788935367.4062846,1788935367.4088957,1788935367.4093788,0.5037834297860814,0.12978058969994677,0.12552667166832499,0.00023834778198983386,0.16501369717046754,-0.1404820815773501,-0.08374317980522283,-0.02230948893294804,-0.02166085352784175,True,True,True,0.48601591344046136,0.22883593400588836,0.224583428776936,0.0017297440767839898,0.1628034563620109,-0.1426280711219753,-0.08374317980522283,-0.02230948893294804,-0.02166085352784175,True,True,True,0.3125904398609236,0.31388449102642174,0.3129326352065991,0.07881153063680142,0.08281098001993914,0.08353932447320143,3,True,1788935367.4062846,0.3131450920744286,0.007301709772273206,-0.022982434968431047,True,0.3130615557296033,0.08122696686745591
/multi_agv/cooperative_state,1788935367.4242406,1788935367.4241176,3,3,3,True,True,True,1788935367.4062846,1788935367.4088957,1788935367.4093788,0.5037834297860814,0.12978058969994677,0.12552667166832499,0.00023834778198983386,0.16501369717046754,-0.1404820815773501,-0.08374317980522283,-0.02230948893294804,-0.02166085352784175,True,True,True,0.48601591344046136,0.22883593400588836,0.224583428776936,0.0017297440767839898,0.1628034563620109,-0.1426280711219753,-0.08374317980522283,-0.02230948893294804,-0.02166085352784175,True,True,True,0.3125904398609236,0.31388449102642174,0.3129326352065991,0.07881153063680142,0.08281098001993914,0.08353932447320143,3,True,1788935367.4062846,0.3131450920744286,0.007301709772273206,-0.022982434968431047,True,0.3130615557296033,0.08122696686745591
/multi_agv/cooperative_state,1788935367.4343052,1788935367.4340303,3,3,3,True,True,True,1788935367.4142506,1788935367.4168913,1788935367.4213433,0.5044644770338359,0.13040250601584646,0.12629217980554264,0.00018089494640127768,0.1649995504243707,-0.14049822117245958,-0.08457048782347498,-0.023121391488576393,-0.02051972003885916,True,True,True,0.4866982006125745,0.22945602317388986,0.22535132127902224,0.001686989937871272,0.16270888706603867,-0.14253117236153243,-0.08457048782347498,-0.023121391488576393,-0.020519720038859164,True,True,True,0.3132705305527652,0.31447826789986866,0.31373584700116225,0.07946775070000388,0.0819561723191317,0.0818986503858507,3,True,1788935367.4142506,0.3138351816884956,0.007288234880792508,-0.022829734605226176,True,0.3137503329217769,0.0817187171399256
/multi_agv/cooperative_state,1788935367.4441507,1788935367.4439938,3,3,3,True,True,True,1788935367.4262853,1788935367.4288912,1788935367.4293442,0.5053612690570489,0.1312932286189945,0.12634926106647204,0.00010440794967592204,0.16492720639576464,-0.14085735778932684,-0.08567143825620271,-0.026169285192330527,-0.026526947218950436,True,True,True,0.4875966615385635,0.23033930400322494,0.22539440285649567,0.0016300618141458438,0.16233464955331242,-0.14348533948525177,-0.08567143825620271,-0.026169285192330527,-0.026526947218950436,True,True,True,0.31416605161907185,0.31532121026527404,0.31376683722550763,0.07896216189403304,0.0807851652379989,0.07409612196426528,3,True,1788935367.4262853,0.3144434561327615,0.006826457294068832,-0.023018268751431453,True,0.31436259629233143,0.07864910587013316
/multi_agv/cooperative_state,1788935367.4543543,1788935367.4541004,3,3,3,True,True,True,1788935367.4462867,1788935367.4488916,1788935367.4494328,0.5064825154356015,0.13291222183517648,0.12828709410940708,0.0007075067303436988,0.16488422322483304,-0.14090758357829025,-0.08972980624824745,-0.026953108273424897,-0.02528028337772148,True,True,True,0.48872424585938784,0.2319562346878287,0.22733543514181745,0.0023052431474422912,0.16221403258675807,-0.1434120872671141,-0.08972980624824745,-0.026953108273424897,-0.02528028337772148,True,True,True,0.3152442950397777,0.3168696755478434,0.31579655016239316,0.07309421804307,0.0804001079486793,0.07939207278013205,3,True,1788935367.4462867,0.31600530522967807,0.007035729489028752,-0.02118495698923086,True,0.31591859218492807,0.07856399668058034
/multi_agv/cooperative_state,1788935367.464159,1788935367.4640415,3,3,3,True,True,True,1788935367.4462867,1788935367.4488916,1788935367.4494328,0.5064825154356015,0.13291222183517648,0.12828709410940708,0.0007075067303436988,0.16488422322483304,-0.14090758357829025,-0.08972980624824745,-0.026953108273424897,-0.02528028337772148,True,True,True,0.48872424585938784,0.2319562346878287,0.22733543514181745,0.0023052431474422912,0.16221403258675807,-0.1434120872671141,-0.08972980624824745,-0.026953108273424897,-0.02528028337772148,True,True,True,0.3152442950397777,0.3168696755478434,0.31579655016239316,0.07309421804307,0.0804001079486793,0.07939207278013205,3,True,1788935367.4462867,0.31600530522967807,0.007035729489028752,-0.02118495698923086,True,0.31591859218492807,0.07856399668058034
/multi_agv/cooperative_state,1788935367.474282,1788935367.4740872,3,3,3,True,True,True,1788935367.4663086,1788935367.456891,1788935367.4613261,0.508290229263148,0.1334320971197137,0.12913144399245058,0.0019196438033343144,0.16487011958609726,-0.1412081802055527,-0.09687665336732643,-0.02730070485350322,-0.028322144284296025,True,True,True,0.4905438318890369,0.2324751758398344,0.2281717084420239,0.003644253973819299,0.16216550174988148,-0.14401396311921266,-0.09687665336732643,-0.02730070485350322,-0.028322144284296025,True,True,True,0.3169650042474245,0.3173661185087744,0.31666216767092287,0.07555565447957818,0.0785660839707066,0.0787310769095765,3,True,1788935367.456891,0.3170635720569651,0.007265264201496035,-0.017430254618374167,True,0.31697163251235905,0.07917630748056897
/multi_agv/cooperative_state,1788935367.4842296,1788935367.4840622,3,3,3,True,True,True,1788935367.4663086,1788935367.4688926,1788935367.4693828,0.508290229263148,0.1339302010385447,0.12965396369673798,0.0019196438033343144,0.16484571027250433,-0.14122279810985106,-0.09687665336732643,-0.030190205873774852,-0.02764379938853656,True,True,True,0.4905438318890369,0.2329650513077947,0.22869610864790643,0.003644253973819299,0.1618549190482242,-0.14396139692525642,-0.09687665336732643,-0.03019020587377485,-0.02764379938853656,True,True,True,0.3169650042474245,0.3178313822930419,0.3172118494866501,0.07555565447957818,0.07458618452394873,0.07768068654352413,3,True,1788935367.4663086,0.3174016639482461,0.007179258698929019,-0.017154705307549534,True,0.317310004494621,0.07573068000541729
/multi_agv/cooperative_state,1788935367.4941957,1788935367.4939723,3,3,3,True,True,True,1788935367.474264,1788935367.476857,1788935367.481374,0.5088359696172108,0.13476830691374153,0.13062009235657268,0.0018664653461257785,0.16482037385171616,-0.14124903038082748,-0.09743163277576784,-0.03022518031946686,-0.026688270005396086,True,True,True,0.4910905320991468,0.23380305252115602,0.22966480890444127,0.0036009241356300264,0.16182611894027354,-0.1438929902807439,-0.09743163277576786,-0.03022518031946686,-0.026688270005396086,True,True,True,0.3175090192264578,0.31863318423956327,0.3182270898830608,0.07483847486978144,0.07719492458525629,0.07837911924244148,3,True,1788935367.474264,0.3181861311749148,0.007178017598386552,-0.0170736546812679,True,0.3180927359869409,0.07798552348268808
/multi_agv/cooperative_state,1788935367.5041819,1788935367.5040212,3,3,3,True,True,True,1788935367.486299,1788935367.4888945,1788935367.4893596,0.5098182894732445,0.13590009490925903,0.1314884699926835,0.0017698605397166167,0.16478634121230723,-0.14062866045964573,-0.09862518341857318,-0.029786185334884197,-0.018385694766118732,True,True,True,0.49207493475883873,0.23493614543670058,0.23055172427134324,0.0035254981671258047,0.16183556234461058,-0.14245021246867598,-0.09862518341857318,-0.029786185334884197,-0.018385694766118732,True,True,True,0.3184884654148341,0.31971698973325047,0.3191788228528306,0.07549285330980564,0.0784789966999925,0.08245933415296584,3,True,1788935367.486299,0.31918760148896086,0.007636949347686799,-0.019055153173485814,True,0.31908594816071784,0.07843794420443728
/multi_agv/cooperative_state,1788935367.5142481,1788935367.5140183,3,3,3,True,True,True,1788935367.5063076,1788935367.4968894,1788935367.5013304,0.5112689148730366,0.13626375413091762,0.13254641318851512,0.001630809505614339,0.1646913170888596,-0.14064758670858557,-0.10013442079935396,-0.033072038540062014,-0.017342772231965897,True,True,True,0.49352823003943974,0.235289574212323,0.23161151332954538,0.003413224057559703,0.16141513681220576,-0.1423658224455117,-0.10013442079935395,-0.03307203854006201,-0.017342772231965897,True,True,True,0.3199344979153901,0.32004984480893633,0.32029162679244705,0.07537066208251716,0.07479444470353734,0.08350941940991721,3,True,1788935367.4968894,0.3201431058604361,0.007487512808084582,-0.017768472287279492,True,0.32004107325750647,0.07827452749480827
/multi_agv/cooperative_state,1788935367.5241296,1788935367.5240066,3,3,3,True,True,True,1788935367.5063076,1788935367.5088928,1788935367.5093381,0.5112689148730366,0.13711400951259378,0.13307880396286365,0.001630809505614339,0.16466361893571457,-0.1406566528844969,-0.10013442079935396,-0.03209257366660268,-0.016669242556391236,True,True,True,0.49352823003943974,0.2361429909967085,0.23214503891650953,0.003413224057559703,0.1614844325273917,-0.14230816495197693,-0.10013442079935395,-0.03209257366660269,-0.016669242556391232,True,True,True,0.3199344979153901,0.3208660907266783,0.3208523202844232,0.07537066208251716,0.07411511050563602,0.0821603500868117,3,True,1788935367.5063076,0.3206054199842193,0.007529830544324822,-0.018443218677934803,True,0.3205015630543974,0.0765362774221423
/multi_agv/cooperative_state,1788935367.5341058,1788935367.5339708,3,3,3,True,True,True,1788935367.5262513,1788935367.5288916,1788935367.5293715,0.5125707747818821,0.13956555168666118,0.1340504741855958,0.001498655795457382,0.16406473470841876,-0.14028913185491942,-0.102388717360123,-0.035385026116286245,-0.012071933205862972,True,True,True,0.4948341531136333,0.2385835291209758,0.23312325473122808,0.0033210585493534906,0.16055951790805342,-0.14148518994589157,-0.102388717360123,-0.035385026116286245,-0.012071933205862972,True,True,True,0.3212330761529695,0.32318445610497987,0.3218923021667876,0.07345300206709673,0.08138206405179281,0.07577607203458547,3,True,1788935367.5262513,0.32218031232194577,0.007465128837171781,-0.021022067167412554,True,0.3220732432125634,0.07674152639112164
/multi_agv/cooperative_state,1788935367.5441322,1788935367.5440235,3,3,3,True,True,True,1788935367.5262513,1788935367.5288916,1788935367.5293715,0.5125707747818821,0.13956555168666118,0.1340504741855958,0.001498655795457382,0.16406473470841876,-0.14028913185491942,-0.102388717360123,-0.035385026116286245,-0.012071933205862972,True,True,True,0.4948341531136333,0.2385835291209758,0.23312325473122808,0.0033210585493534906,0.16055951790805342,-0.14148518994589157,-0.102388717360123,-0.035385026116286245,-0.012071933205862972,True,True,True,0.3212330761529695,0.32318445610497987,0.3218923021667876,0.07345300206709673,0.08138206405179281,0.07577607203458547,3,True,1788935367.5262513,0.32218031232194577,0.007465128837171781,-0.021022067167412554,True,0.3220732432125634,0.07674152639112164
/multi_agv/cooperative_state,1788935367.5542333,1788935367.5540302,3,3,3,True,True,True,1788935367.5342543,1788935367.5368953,1788935367.5413353,0.5134306036920394,0.1403434265675645,0.13526222437325164,0.0015068858554094788,0.16403751879188655,-0.1403031523323458,-0.10422748075902599,-0.0345306085432715,-0.011005040510598363,True,True,True,0.4956973629735856,0.23936436277733159,0.23433622459899484,0.00336189896085409,0.1606169059606473,-0.14139350973679413,-0.10422748075902599,-0.0345306085432715,-0.011005040510598363,True,True,True,0.32208449073966144,0.32392961884038757,0.32316847947611094,0.0767463994104227,0.08255407224825626,0.07886541499693821,3,True,1788935367.5342543,0.3231326501166374,0.007528431728235751,-0.020374545552244754,True,0.3230222780664472,0.0809248080200585
/multi_agv/cooperative_state,1788935367.5641246,1788935367.5640178,3,3,3,True,True,True,1788935367.5463035,1788935367.5488956,1788935367.5493755,0.514607502830975,0.14123675698650862,0.13591592870862002,0.001382539439518049,0.16400715326924165,-0.14031008403904766,-0.1062350232720919,-0.033436829201701324,-0.010099158040092648,True,True,True,0.49687802186217145,0.24026137535917658,0.23499087601868604,0.0032731490176259133,0.1606948495169464,-0.14131069160829748,-0.10623502327209192,-0.033436829201701324,-0.010099158040092648,True,True,True,0.323258615572643,0.3247854045150264,0.32385828591443006,0.07881618244510946,0.08143002075084683,0.07955835309119401,3,True,1788935367.5463035,0.32404342441334477,0.007552435642091607,-0.021086338261539807,True,0.3239302430537947,0.0803984988714245
/multi_agv/cooperative_state,1788935367.5742812,1788935367.5741456,3,3,3,True,True,True,1788935367.566304,1788935367.556893,1788935367.5613515,0.5158416663014137,0.14177110931554027,0.13666985854687175,0.0013520521902097293,0.164234635072253,-0.13934317604455038,-0.10851882421935022,-0.032548933032414906,-0.0013862245865956524,True,True,True,0.49811654934102356,0.2407986296361329,0.23574976334990133,0.0032831474080821763,0.1610102561933665,-0.13948052313260215,-0.10851882421935022,-0.032548933032414906,-0.0013862245865956524,True,True,True,0.3244828000821179,0.3253009646095897,0.3246864490981183,0.07592430229798762,0.07973352406232043,0.07851770592086589,3,True,1788935367.556893,0.3248883141090193,0.008270960156282176,-0.02278923873183426,True,0.3247623352463038,0.07903893305787864
/multi_agv/cooperative_state,1788935367.5841894,1788935367.584064,3,3,3,True,True,True,1788935367.566304,1788935367.5688896,1788935367.5693626,0.5158416663014137,0.14285783913958905,0.13727436575863894,0.0013520521902097293,0.1641998315243195,-0.13934372703693299,-0.10851882421935022,-0.03146010596743398,-0.0004445691406151919,True,True,True,0.49811654934102356,0.2418888115497249,0.23635435596746826,0.0032831474080821763,0.16108327837975295,-0.13938777494593418,-0.10851882421935022,-0.03146010596743398,-0.0004445691406151919,True,True,True,0.3244828000821179,0.32633950869851314,0.3253244246590023,0.07592430229798762,0.0804172251893833,0.07862957762191963,3,True,1788935367.566304,0.3254532389527389,0.008326216947300309,-0.023796225384861147,True,0.3253246886692056,0.07859520741850645
/multi_agv/cooperative_state,1788935367.5942378,1788935367.59414,3,3,3,True,True,True,1788935367.5742862,1788935367.5769005,1788935367.581336,0.5164614626194034,0.1436387168430715,0.13833152388530212,0.0012840885840185168,0.16417562843653272,-0.1393434882382627,-0.10987662161845303,-0.03049889083688906,0.000861320896965001,True,True,True,0.4987389840334042,0.24267263918171997,0.2374114871328819,0.0032392491321068966,0.16115426678612654,-0.1392581485743433,-0.10987662161845305,-0.03049889083688906,0.000861320896965001,True,True,True,0.3251014665422441,0.3270860515710825,0.3264403952191303,0.0760823953906894,0.08169463289838898,0.08008704953759943,3,True,1788935367.5742862,0.3262743701160021,0.008378455781296718,-0.023634077210884345,True,0.3261424801952182,0.08094421723832444
/multi_agv/cooperative_state,1788935367.6041234,1788935367.6040022,3,3,3,True,True,True,1788935367.5862582,1788935367.5888956,1788935367.5893342,0.5175749525951722,0.14467001687168257,0.13926095746101008,0.001160075266482763,0.16414491037317247,-0.13881996337488767,-0.11180298780076225,-0.02902848992352025,0.002993903404066911,True,True,True,0.499856273245049,0.24370827476210555,0.23834051341165263,0.0031493721491824955,0.16126917150636452,-0.13852332786875982,-0.11180298780076225,-0.02902848992352025,0.002993903404066911,True,True,True,0.3262126316216978,0.32807204469651047,0.327432041807209,0.07775555971789866,0.08174515114331388,0.08447667305125729,3,True,1788935367.5862582,0.32730168713960245,0.008631738595595729,-0.024822606276600736,True,0.3271627546238729,0.08135557182027835
/multi_agv/cooperative_state,1788935367.6142328,1788935367.614021,3,3,3,True,True,True,1788935367.6062384,1788935367.6088936,1788935367.6093674,0.5186104046214347,0.1463283428433968,0.14061477331332406,-0.00012670022351979338,0.16410794493301661,-0.13881513680750723,-0.10654252768339935,-0.026027620976270427,0.004020108140993406,True,True,True,0.500881505861648,0.2453747845062932,0.23969397268511303,0.0017693611587232087,0.16152941940115528,-0.13841682556576884,-0.10654252768339936,-0.026027620976270427,0.004020108140993406,True,True,True,0.3273279603539185,0.3296582171360515,0.32886217553952063,0.07467319001227113,0.08133777692622064,0.08167680476518113,3,True,1788935367.6062384,0.3286500876843515,0.008293984998036545,-0.02837769274578298,True,0.3285121581226217,0.07996768207478458
/multi_agv/cooperative_state,1788935367.6242433,1788935367.6240346,3,3,3,True,True,True,1788935367.6062384,1788935367.6088936,1788935367.6093674,0.5186104046214347,0.1463283428433968,0.14061477331332406,-0.00012670022351979338,0.16410794493301661,-0.13881513680750723,-0.10654252768339935,-0.026027620976270427,0.004020108140993406,True,True,True,0.500881505861648,0.2453747845062932,0.23969397268511303,0.0017693611587232087,0.16152941940115528,-0.13841682556576884,-0.10654252768339936,-0.026027620976270427,0.004020108140993406,True,True,True,0.3273279603539185,0.3296582171360515,0.32886217553952063,0.07467319001227113,0.08133777692622064,0.08167680476518113,3,True,1788935367.6062384,0.3286500876843515,0.008293984998036545,-0.02837769274578298,True,0.3285121581226217,0.07996768207478458
/multi_agv/cooperative_state,1788935367.6342185,1788935367.6340237,3,3,3,True,True,True,1788935367.6263108,1788935367.6288943,1788935367.6293468,0.5200492161742177,0.14864075469237226,0.14223040007799215,-0.00028219945893614984,0.16381899904223463,-0.13877287047275277,-0.10893354711940839,-0.02820256513253261,0.005989910693415812,True,True,True,0.5023249016075302,0.24768135394698865,0.24130862263615466,0.0016562466045658179,0.16102505929941993,-0.13817939367015933,-0.10893354711940839,-0.02820256513253261,0.005989910693415812,True,True,True,0.32876501292698584,0.33184023782247984,0.3305718473986208,0.07404872781904047,0.08603253443741604,0.08222988055743496,3,True,1788935367.6263108,0.33043829273022457,0.008167304077942137,-0.029560157137305438,True,0.33029678163262427,0.08089372082232749
/multi_agv/cooperative_state,1788935367.6441295,1788935367.6440172,3,3,3,True,True,True,1788935367.6263108,1788935367.6288943,1788935367.6293468,0.5200492161742177,0.14864075469237226,0.14223040007799215,-0.00028219945893614984,0.16381899904223463,-0.13877287047275277,-0.10893354711940839,-0.02820256513253261,0.005989910693415812,True,True,True,0.5023249016075302,0.24768135394698865,0.24130862263615466,0.0016562466045658179,0.16102505929941993,-0.13817939367015933,-0.10893354711940839,-0.02820256513253261,0.005989910693415812,True,True,True,0.32876501292698584,0.33184023782247984,0.3305718473986208,0.07404872781904047,0.08603253443741604,0.08222988055743496,3,True,1788935367.6263108,0.33043829273022457,0.008167304077942137,-0.029560157137305438,True,0.33029678163262427,0.08089372082232749
/multi_agv/cooperative_state,1788935367.6543088,1788935367.6541202,3,3,3,True,True,True,1788935367.6463006,1788935367.6488922,1788935367.649367,0.5220287407800118,0.15035963023852772,0.14372942715093584,-0.0006412116591603123,0.16377240728819514,-0.13876315795070315,-0.11006555033194965,-0.0261443243811772,0.006883807629852301,True,True,True,0.5043066318962711,0.24940577030422495,0.24280707961776324,0.0013172971390935646,0.16118232271693345,-0.13808111567740147,-0.11006555033194965,-0.026144324381177204,0.006883807629852301,True,True,True,0.3307520024859759,0.33347559189095416,0.33215848213008664,0.07864873735779246,0.08530775873891847,0.0814734782144759,3,True,1788935367.6463006,0.3321731606060865,0.008139501392875177,-0.03081526472159269,True,0.33202637541795077,0.0814532538418152
/multi_agv/cooperative_state,1788935367.6642,1788935367.6640947,3,3,3,True,True,True,1788935367.6463006,1788935367.6488922,1788935367.649367,0.5220287407800118,0.15035963023852772,0.14372942715093584,-0.0006412116591603123,0.16377240728819514,-0.13876315795070315,-0.11006555033194965,-0.0261443243811772,0.006883807629852301,True,True,True,0.5043066318962711,0.24940577030422495,0.24280707961776324,0.0013172971390935646,0.16118232271693345,-0.13808111567740147,-0.11006555033194965,-0.026144324381177204,0.006883807629852301,True,True,True,0.3307520024859759,0.33347559189095416,0.33215848213008664,0.07864873735779246,0.08530775873891847,0.0814734782144759,3,True,1788935367.6463006,0.3321731606060865,0.008139501392875177,-0.03081526472159269,True,0.33202637541795077,0.0814532538418152
/multi_agv/cooperative_state,1788935367.674124,1788935367.6740046,3,3,3,True,True,True,1788935367.6662524,1788935367.6568954,1788935367.6613486,0.5233185671077861,0.15120556880372327,0.14454897107660303,-0.0010066585435957176,0.16377695677038806,-0.13858054615758186,-0.1115362976497487,-0.028635194279305724,0.008576548569599662,True,True,True,0.5055993578618917,0.25024495004999603,0.2436253270759769,0.0009779128711453703,0.16094016944042658,-0.13773079214298092,-0.1115362976497487,-0.028635194279305727,0.008576548569599662,True,True,True,0.33205779997632495,0.3342670792221705,0.3330309345645754,0.07654804938563754,0.08666657557019267,0.08060780097802828,3,True,1788935367.6568954,0.33315654499595493,0.008062430056197008,-0.03161304430909634,True,0.3330077611413834,0.08118648387878832
/multi_agv/cooperative_state,1788935367.6842322,1788935367.6840386,3,3,3,True,True,True,1788935367.6662524,1788935367.6688924,1788935367.6693575,0.5233185671077861,0.1522535793966585,0.14517923670115296,-0.0010066585435957176,0.1637474445109991,-0.13857511248126786,-0.1115362976497487,-0.027692488350320232,0.008647647137432823,True,True,True,0.5055993578618917,0.25129559089089853,0.24425553203381764,0.0009779128711453703,0.16100402343963122,-0.13771831428180292,-0.1115362976497487,-0.027692488350320232,0.008647647137432823,True,True,True,0.33205779997632495,0.3352615960887168,0.33369870754352626,0.07654804938563754,0.08628964171877672,0.08088484797210915,3,True,1788935367.6662524,0.33371682692886934,0.008087874009657887,-0.032439734199297014,True,0.3335656331390216,0.0804629391576135
/multi_agv/cooperative_state,1788935367.6941454,1788935367.694026,3,3,3,True,True,True,1788935367.6862583,1788935367.6888921,1788935367.6894293,0.5252988088268443,0.15409380149613716,0.1468213281556875,-0.001231281602069756,0.16369773156249623,-0.13856114255884022,-0.11424131594838305,-0.026403852622255638,0.008219921842850475,True,True,True,0.507585032703181,0.25313926602612713,0.24589798089965242,0.000801213278793113,0.16108194180823368,-0.1377467218740656,-0.11424131594838305,-0.026403852622255634,0.008219921842850475,True,True,True,0.33403662827106767,0.33700463534922775,0.33543944324758246,0.0805656959654174,0.0864989965727404,0.08182168089785916,3,True,1788935367.6862583,0.33554075987632026,0.008045477737653737,-0.03314489400269792,True,0.3353840400044652,0.08150879662691211
/multi_agv/cooperative_state,1788935367.7041576,1788935367.704031,3,3,3,True,True,True,1788935367.6862583,1788935367.6888921,1788935367.6894293,0.5252988088268443,0.15409380149613716,0.1468213281556875,-0.001231281602069756,0.16369773156249623,-0.13856114255884022,-0.11424131594838305,-0.026403852622255638,0.008219921842850475,True,True,True,0.507585032703181,0.25313926602612713,0.24589798089965242,0.000801213278793113,0.16108194180823368,-0.1377467218740656,-0.11424131594838305,-0.026403852622255634,0.008219921842850475,True,True,True,0.33403662827106767,0.33700463534922775,0.33543944324758246,0.0805656959654174,0.0864989965727404,0.08182168089785916,3,True,1788935367.6862583,0.33554075987632026,0.008045477737653737,-0.03314489400269792,True,0.3353840400044652,0.08150879662691211
/multi_agv/cooperative_state,1788935367.7143164,1788935367.7141376,3,3,3,True,True,True,1788935367.7063062,1788935367.6968932,1788935367.7013361,0.5267922797233181,0.15441210647206782,0.1467949025839922,-0.0020036948703286983,0.16403906503010557,-0.138666005367039,-0.11324751388790166,-0.026585664640573103,0.006791694159593575,True,True,True,0.5090764924498253,0.25345709378304154,0.2458726174557686,1.119502253219256e-05,0.1614052676633641,-0.13799308948301175,-0.11324751388790166,-0.026585664640573103,0.006791694159593575,True,True,True,0.33557759948696986,0.3373085045178881,0.33540807683784646,0.07977021448145633,0.08164694449611136,0.07337608144342025,3,True,1788935367.6968932,0.3361354012295452,0.007807791067628178,-0.03519522720186672,True,0.3359810734867002,0.07815567134723847
/multi_agv/cooperative_state,1788935367.724027,1788935367.72397,3,3,3,True,True,True,1788935367.7063062,1788935367.7088933,1788935367.7093694,0.5267922797233181,0.15535541724934376,0.14738307033617726,-0.0020036948703286983,0.1640142956431332,-0.13866204816468475,-0.11324751388790166,-0.025903574881191105,0.006684464557992654,True,True,True,0.5090764924498253,0.25440217800622733,0.2464608567948486,1.119502253219256e-05,0.1614480564553986,-0.13799975634839903,-0.11324751388790166,-0.025903574881191105,0.006684464557992655,True,True,True,0.33557759948696986,0.3382011955178433,0.33603228382780265,0.07977021448145633,0.08092128968703925,0.07380874063095097,3,True,1788935367.7063062,0.3366465090836338,0.007819831709843912,-0.03587506506522024,True,0.33649023691681035,0.07707760685176981
/multi_agv/cooperative_state,1788935367.7340548,1788935367.7339966,3,3,3,True,True,True,1788935367.7142513,1788935367.716894,1788935367.7213585,0.5273677275488525,0.15606284469569853,0.14838729324644795,-0.0020693636058957132,0.1639961409427536,-0.13865537873402145,-0.11399329993592477,-0.025435264856299652,0.006569676692386395,True,True,True,0.509653447878723,0.2551107963868918,0.24746515507544609,-4.126208761892755e-05,0.16147628662572544,-0.1380044598497106,-0.11399329993592477,-0.02543526485629965,0.006569676692386395,True,True,True,0.33615295052634764,0.3388699435335776,0.3370983417595974,0.07903481218427211,0.08118787120314158,0.07531974710629301,3,True,1788935367.7142513,0.3374097997803537,0.007810188229465302,-0.03552235722193021,True,0.33725110659461677,0.07887998930543771
/multi_agv/cooperative_state,1788935367.744164,1788935367.7440329,3,3,3,True,True,True,1788935367.7262993,1788935367.7288938,1788935367.729376,0.5284124046386617,0.15785504910485892,0.1489907327910237,-0.0021895175356296814,0.16464347818135688,-0.13888897309780657,-0.11493972636168048,-0.016119118182897907,0.00677792541222133,True,True,True,0.5107000523506597,0.25692217760495534,0.24806845691861742,-0.00014465166577119597,0.1630464651114704,-0.13821742138986937,-0.11493972636168048,-0.016119118182897907,0.006777925412221329,True,True,True,0.33719737557198876,0.34059561505685676,0.33773531881864566,0.07980019318782404,0.08744986525700629,0.07573256669408855,3,True,1788935367.7262993,0.3385635622914108,0.008228130685276612,-0.03894475889471247,True,0.33839257980745324,0.08050438961689763
/multi_agv/cooperative_state,1788935367.7541497,1788935367.7539885,3,3,3,True,True,True,1788935367.7463033,1788935367.7368908,1788935367.7413318,0.5300429247102624,0.15857314830363145,0.14985580548842792,-0.0023759124605853277,0.16463201048788173,-0.13888332177501017,-0.11633778760366466,-0.0158001889321191,0.00631882182845156,True,True,True,0.5123334485791066,0.2576407810995517,0.24893382748619863,-0.00030628564397722864,0.16306659290374972,-0.1382572570744673,-0.11633778760366467,-0.015800188932119104,0.00631882182845156,True,True,True,0.3388271174036885,0.3412724824260951,0.33865441311506994,0.07946929101643227,0.08716885677157103,0.07584678436733826,3,True,1788935367.7368908,0.3396360190549524,0.008167683395101736,-0.03892530293409305,True,0.3394624812635823,0.081055786912464
