topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788935398.1960094,1788935398.1960094,0.5792
/camera/world/agv3_confidence,1788935398.1962104,1788935398.1962104,0.5767
/camera/world/agv2_confidence,1788935398.196215,1788935398.196215,0.563
/camera/world/agv1_confidence,1788935398.2216523,1788935398.2216523,0.5806
/camera/world/agv2_confidence,1788935398.2218242,1788935398.2218242,0.5731
/camera/world/agv3_confidence,1788935398.22185,1788935398.22185,0.5749
/camera/world/agv1_confidence,1788935398.254945,1788935398.254945,0.5799
/camera/world/agv2_confidence,1788935398.2550957,1788935398.2550957,0.5609
/camera/world/agv3_confidence,1788935398.255256,1788935398.255256,0.5828
/camera/world/agv3_confidence,1788935398.3024144,1788935398.3024144,0.5777
/camera/world/agv2_confidence,1788935398.302425,1788935398.302425,0.563
/camera/world/agv1_confidence,1788935398.3024864,1788935398.3024864,0.5801
/camera/world/agv1_confidence,1788935398.3319812,1788935398.3319812,0.5738
/camera/world/agv2_confidence,1788935398.3320866,1788935398.3320866,0.5663
/camera/world/agv3_confidence,1788935398.3321078,1788935398.3321078,0.5868
/camera/world/agv1_confidence,1788935398.3575819,1788935398.3575819,0.5773
/camera/world/agv2_confidence,1788935398.3576083,1788935398.3576083,0.5712
/camera/world/agv3_confidence,1788935398.357711,1788935398.357711,0.5851
/camera/world/agv3_confidence,1788935398.408848,1788935398.408848,0.5801
/camera/world/agv1_confidence,1788935398.4088595,1788935398.4088595,0.5538
/camera/world/agv2_confidence,1788935398.4088664,1788935398.4088664,0.5351
/camera/world/agv2_confidence,1788935398.4304018,1788935398.4304018,0.5781
/camera/world/agv3_confidence,1788935398.4306386,1788935398.4306386,0.5787
/camera/world/agv1_confidence,1788935398.4306495,1788935398.4306495,0.5782
/camera/world/agv1_confidence,1788935398.4655883,1788935398.4655883,0.5793
/camera/world/agv3_confidence,1788935398.465701,1788935398.465701,0.5824
/camera/world/agv2_confidence,1788935398.4657388,1788935398.4657388,0.5656
/camera/world/agv1_confidence,1788935398.514779,1788935398.514779,0.5798
/camera/world/agv2_confidence,1788935398.5148587,1788935398.5148587,0.5542
/camera/world/agv3_confidence,1788935398.5149076,1788935398.5149076,0.5888
/camera/world/agv1_confidence,1788935398.5263882,1788935398.5263882,0.5814
/camera/world/agv3_confidence,1788935398.5264115,1788935398.5264115,0.5874
/camera/world/agv2_confidence,1788935398.5265038,1788935398.5265038,0.5539
/camera/world/agv1_confidence,1788935398.5627656,1788935398.5627656,0.5828
/camera/world/agv3_confidence,1788935398.562768,1788935398.562768,0.5815
/camera/world/agv2_confidence,1788935398.562807,1788935398.562807,0.5694
/camera/world/agv1_confidence,1788935398.5940347,1788935398.5940347,0.5795
/camera/world/agv2_confidence,1788935398.594173,1788935398.594173,0.5742
/camera/world/agv3_confidence,1788935398.5942063,1788935398.5942063,0.5794
/camera/world/agv1_confidence,1788935398.6320238,1788935398.6320238,0.5786
/camera/world/agv2_confidence,1788935398.6321204,1788935398.6321204,0.5759
/camera/world/agv3_confidence,1788935398.632157,1788935398.632157,0.5687
/camera/world/agv1_confidence,1788935398.6796253,1788935398.6796253,0.5806
/camera/world/agv3_confidence,1788935398.6800804,1788935398.6800804,0.5853
/camera/world/agv2_confidence,1788935398.680126,1788935398.680126,0.5645
/camera/world/agv1_confidence,1788935398.6911082,1788935398.6911082,0.5809
/camera/world/agv2_confidence,1788935398.6912796,1788935398.6912796,0.5705
/camera/world/agv3_confidence,1788935398.6913652,1788935398.6913652,0.5809
/camera/world/agv1_confidence,1788935398.7267709,1788935398.7267709,0.578
/camera/world/agv3_confidence,1788935398.7268348,1788935398.7268348,0.5868
/camera/world/agv2_confidence,1788935398.7268806,1788935398.7268806,0.571
/camera/world/agv2_confidence,1788935398.785057,1788935398.785057,0.5661
/camera/world/agv1_confidence,1788935398.7850683,1788935398.7850683,0.5806
/camera/world/agv3_confidence,1788935398.785262,1788935398.785262,0.5812
/camera/world/agv1_confidence,1788935398.789474,1788935398.789474,0.5794
/camera/world/agv2_confidence,1788935398.789558,1788935398.789558,0.5717
/camera/world/agv3_confidence,1788935398.789777,1788935398.789777,0.5827
/camera/world/agv1_confidence,1788935398.8247302,1788935398.8247302,0.5778
/camera/world/agv3_confidence,1788935398.8247511,1788935398.8247511,0.5847
/camera/world/agv2_confidence,1788935398.8247702,1788935398.8247702,0.5749
/camera/world/agv1_confidence,1788935398.8938203,1788935398.8938203,0.5788
/camera/world/agv3_confidence,1788935398.8938584,1788935398.8938584,0.5756
/camera/world/agv2_confidence,1788935398.8939438,1788935398.8939438,0.5736
/camera/world/agv1_confidence,1788935398.8957489,1788935398.8957489,0.5562
/camera/world/agv2_confidence,1788935398.895832,1788935398.895832,0.5751
/camera/world/agv3_confidence,1788935398.8959618,1788935398.8959618,0.5769
/camera/world/agv1_confidence,1788935398.9231722,1788935398.9231722,0.5809
/camera/world/agv2_confidence,1788935398.9232929,1788935398.9232929,0.5747
/camera/world/agv3_confidence,1788935398.9233148,1788935398.9233148,0.585
/camera/world/agv1_confidence,1788935399.0004811,1788935399.0004811,0.5765
/camera/world/agv3_confidence,1788935399.0004961,1788935399.0004961,0.5772
/camera/world/agv2_confidence,1788935399.0005004,1788935399.0005004,0.5743
/camera/world/agv1_confidence,1788935399.0008042,1788935399.0008042,0.5769
/camera/world/agv2_confidence,1788935399.000974,1788935399.000974,0.5747
/camera/world/agv3_confidence,1788935399.0010808,1788935399.0010808,0.5562
/camera/world/agv1_confidence,1788935399.0251346,1788935399.0251346,0.5772
/camera/world/agv2_confidence,1788935399.025467,1788935399.025467,0.575
/camera/world/agv3_confidence,1788935399.0254724,1788935399.0254724,0.5867
/camera/world/agv3_confidence,1788935399.0602818,1788935399.0602818,0.5838
/camera/world/agv2_confidence,1788935399.060295,1788935399.060295,0.5747
/camera/world/agv1_confidence,1788935399.0603638,1788935399.0603638,0.5765
/camera/world/agv2_confidence,1788935399.1052663,1788935399.1052663,0.5731
/camera/world/agv1_confidence,1788935399.1053452,1788935399.1053452,0.5765
/camera/world/agv3_confidence,1788935399.105409,1788935399.105409,0.5843
/camera/world/agv1_confidence,1788935399.1259575,1788935399.1259575,0.579
/camera/world/agv2_confidence,1788935399.1259987,1788935399.1259987,0.5647
/camera/world/agv3_confidence,1788935399.1261797,1788935399.1261797,0.579
/camera/world/agv1_confidence,1788935399.155084,1788935399.155084,0.5794
/camera/world/agv3_confidence,1788935399.1551437,1788935399.1551437,0.5856
/camera/world/agv2_confidence,1788935399.1551456,1788935399.1551456,0.5746
/camera/world/agv3_confidence,1788935399.2121696,1788935399.2121696,0.5858
/camera/world/agv2_confidence,1788935399.2122352,1788935399.2122352,0.5776
/camera/world/agv1_confidence,1788935399.2124681,1788935399.2124681,0.579
/camera/world/agv2_confidence,1788935399.2286098,1788935399.2286098,0.5791
/camera/world/agv1_confidence,1788935399.2287698,1788935399.2287698,0.5777
/camera/world/agv3_confidence,1788935399.2287855,1788935399.2287855,0.5875
/camera/world/agv3_confidence,1788935399.255792,1788935399.255792,0.5812
/camera/world/agv1_confidence,1788935399.2558293,1788935399.2558293,0.5768
/camera/world/agv2_confidence,1788935399.255848,1788935399.255848,0.5727
/camera/world/agv1_confidence,1788935399.3174734,1788935399.3174734,0.5775
/camera/world/agv3_confidence,1788935399.317495,1788935399.317495,0.5774
/camera/world/agv2_confidence,1788935399.317656,1788935399.317656,0.5712
/camera/world/agv1_confidence,1788935399.3243132,1788935399.3243132,0.5765
/camera/world/agv2_confidence,1788935399.324379,1788935399.324379,0.5754
/camera/world/agv3_confidence,1788935399.3244803,1788935399.3244803,0.5822
/camera/world/agv2_confidence,1788935399.3567104,1788935399.3567104,0.577
/camera/world/agv1_confidence,1788935399.3568532,1788935399.3568532,0.578
/camera/world/agv3_confidence,1788935399.3570793,1788935399.3570793,0.5799
/camera/world/agv1_confidence,1788935399.426903,1788935399.426903,0.5775
/camera/world/agv3_confidence,1788935399.4269135,1788935399.4269135,0.5762
/camera/world/agv2_confidence,1788935399.426918,1788935399.426918,0.5711
/camera/world/agv1_confidence,1788935399.4273155,1788935399.4273155,0.5811
/camera/world/agv3_confidence,1788935399.4275181,1788935399.4275181,0.5853
/camera/world/agv2_confidence,1788935399.4275277,1788935399.4275277,0.5534
/camera/world/agv2_confidence,1788935399.456405,1788935399.456405,0.5773
/camera/world/agv1_confidence,1788935399.4564123,1788935399.4564123,0.5798
/camera/world/agv3_confidence,1788935399.4567108,1788935399.4567108,0.5867
/camera/world/agv2_confidence,1788935399.533303,1788935399.533303,0.5766
/camera/world/agv1_confidence,1788935399.533325,1788935399.533325,0.5781
/camera/world/agv3_confidence,1788935399.5333982,1788935399.5333982,0.5869
/camera/world/agv3_confidence,1788935399.533712,1788935399.533712,0.5703
/camera/world/agv1_confidence,1788935399.533776,1788935399.533776,0.5773
/camera/world/agv2_confidence,1788935399.5337825,1788935399.5337825,0.5722
/camera/world/agv2_confidence,1788935399.5612106,1788935399.5612106,0.5587
/camera/world/agv1_confidence,1788935399.5612369,1788935399.5612369,0.5531
/camera/world/agv3_confidence,1788935399.561504,1788935399.561504,0.5814
/camera/world/agv3_confidence,1788935399.5894787,1788935399.5894787,0.5739
/camera/world/agv2_confidence,1788935399.5895264,1788935399.5895264,0.5736
/camera/world/agv1_confidence,1788935399.589551,1788935399.589551,0.5776
/camera/world/agv1_confidence,1788935399.6239145,1788935399.6239145,0.4995
/camera/world/agv3_confidence,1788935399.6239266,1788935399.6239266,0.5828
/camera/world/agv2_confidence,1788935399.623929,1788935399.623929,0.5662
/camera/world/agv1_confidence,1788935399.656946,1788935399.656946,0.5794
/camera/world/agv3_confidence,1788935399.657,1788935399.657,0.5671
/camera/world/agv2_confidence,1788935399.6570559,1788935399.6570559,0.574
/camera/world/agv1_confidence,1788935399.7032921,1788935399.7032921,0.5783
/camera/world/agv2_confidence,1788935399.7032988,1788935399.7032988,0.5574
/camera/world/agv3_confidence,1788935399.7034059,1788935399.7034059,0.5455
/camera/world/agv3_confidence,1788935399.7250865,1788935399.7250865,0.5887
/camera/world/agv1_confidence,1788935399.725096,1788935399.725096,0.5803
/camera/world/agv2_confidence,1788935399.7251768,1788935399.7251768,0.5494
/camera/world/agv2_confidence,1788935399.7585487,1788935399.7585487,0.5716
/camera/world/agv1_confidence,1788935399.7585638,1788935399.7585638,0.5785
/camera/world/agv3_confidence,1788935399.7587094,1788935399.7587094,0.5886
/camera/world/agv1_confidence,1788935399.8086882,1788935399.8086882,0.5783
/camera/world/agv2_confidence,1788935399.8087795,1788935399.8087795,0.5708
/camera/world/agv3_confidence,1788935399.808801,1788935399.808801,0.5851
/camera/world/agv1_confidence,1788935399.8311875,1788935399.8311875,0.5809
/camera/world/agv2_confidence,1788935399.831205,1788935399.831205,0.5725
/camera/world/agv3_confidence,1788935399.8313293,1788935399.8313293,0.584
/camera/world/agv2_confidence,1788935399.8559659,1788935399.8559659,0.5715
/camera/world/agv1_confidence,1788935399.855969,1788935399.855969,0.5498
/camera/world/agv3_confidence,1788935399.8561592,1788935399.8561592,0.579
/camera/world/agv1_confidence,1788935399.9151595,1788935399.9151595,0.571
/camera/world/agv2_confidence,1788935399.9151626,1788935399.9151626,0.5718
/camera/world/agv3_confidence,1788935399.915391,1788935399.915391,0.5816
/camera/world/agv1_confidence,1788935399.922135,1788935399.922135,0.5752
/camera/world/agv2_confidence,1788935399.922312,1788935399.922312,0.5755
/camera/world/agv3_confidence,1788935399.922423,1788935399.922423,0.5678
/camera/world/agv1_confidence,1788935399.955673,1788935399.955673,0.577
/camera/world/agv3_confidence,1788935399.9556775,1788935399.9556775,0.576
/camera/world/agv2_confidence,1788935399.955707,1788935399.955707,0.5685
/camera/world/agv2_confidence,1788935400.0218706,1788935400.0218706,0.5762
/camera/world/agv1_confidence,1788935400.0219896,1788935400.0219896,0.5781
/camera/world/agv3_confidence,1788935400.0219998,1788935400.0219998,0.573
/camera/world/agv2_confidence,1788935400.031898,1788935400.031898,0.574
/camera/world/agv1_confidence,1788935400.0320084,1788935400.0320084,0.5551
/camera/world/agv3_confidence,1788935400.0321991,1788935400.0321991,0.573
/camera/world/agv1_confidence,1788935400.0552263,1788935400.0552263,0.5755
/camera/world/agv2_confidence,1788935400.055308,1788935400.055308,0.5693
/camera/world/agv3_confidence,1788935400.055323,1788935400.055323,0.5757
/camera/world/agv1_confidence,1788935400.127989,1788935400.127989,0.5783
/camera/world/agv2_confidence,1788935400.1282232,1788935400.1282232,0.566
/camera/world/agv3_confidence,1788935400.1282332,1788935400.1282332,0.5815
/camera/world/agv2_confidence,1788935400.1288922,1788935400.1288922,0.5751
/camera/world/agv1_confidence,1788935400.1288989,1788935400.1288989,0.5753
/camera/world/agv3_confidence,1788935400.1291132,1788935400.1291132,0.5819
/camera/world/agv1_confidence,1788935400.1584866,1788935400.1584866,0.5748
/camera/world/agv3_confidence,1788935400.1585195,1788935400.1585195,0.5795
/camera/world/agv2_confidence,1788935400.1585832,1788935400.1585832,0.5713
/camera/world/agv1_confidence,1788935400.2346482,1788935400.2346482,0.5767
/camera/world/agv3_confidence,1788935400.2346628,1788935400.2346628,0.5804
/camera/world/agv2_confidence,1788935400.2346756,1788935400.2346756,0.5626
/camera/world/agv1_confidence,1788935400.234982,1788935400.234982,0.5733
/camera/world/agv3_confidence,1788935400.235027,1788935400.235027,0.5851
/camera/world/agv2_confidence,1788935400.2350934,1788935400.2350934,0.5731
/camera/world/agv2_confidence,1788935400.2570171,1788935400.2570171,0.548
/camera/world/agv1_confidence,1788935400.2570734,1788935400.2570734,0.5769
/camera/world/agv3_confidence,1788935400.2570837,1788935400.2570837,0.5836
/camera/world/agv1_confidence,1788935400.2932324,1788935400.2932324,0.5781
/camera/world/agv3_confidence,1788935400.2932498,1788935400.2932498,0.5827
/camera/world/agv2_confidence,1788935400.2932556,1788935400.2932556,0.5731
/camera/world/agv1_confidence,1788935400.3419762,1788935400.3419762,0.5486
/camera/world/agv2_confidence,1788935400.3420885,1788935400.3420885,0.5742
/camera/world/agv3_confidence,1788935400.3422751,1788935400.3422751,0.5836
/camera/world/agv3_confidence,1788935400.3609457,1788935400.3609457,0.5857
/camera/world/agv2_confidence,1788935400.3609486,1788935400.3609486,0.5738
/camera/world/agv1_confidence,1788935400.3611035,1788935400.3611035,0.5755
/camera/world/agv3_confidence,1788935400.395878,1788935400.395878,0.5841
/camera/world/agv2_confidence,1788935400.3958805,1788935400.3958805,0.5697
/camera/world/agv1_confidence,1788935400.39592,1788935400.39592,0.5732
/camera/world/agv2_confidence,1788935400.4479825,1788935400.4479825,0.5719
/camera/world/agv1_confidence,1788935400.4479847,1788935400.4479847,0.5511
/camera/world/agv3_confidence,1788935400.4482055,1788935400.4482055,0.5841
/camera/world/agv2_confidence,1788935400.4552212,1788935400.4552212,0.5711
/camera/world/agv3_confidence,1788935400.4553437,1788935400.4553437,0.5885
/camera/world/agv1_confidence,1788935400.455413,1788935400.455413,0.5773
/camera/world/agv1_confidence,1788935400.4923313,1788935400.4923313,0.5669
/camera/world/agv2_confidence,1788935400.4923937,1788935400.4923937,0.572
/camera/world/agv3_confidence,1788935400.4925609,1788935400.4925609,0.5843
/camera/world/agv1_confidence,1788935400.5570207,1788935400.5570207,0.5757
/camera/world/agv2_confidence,1788935400.5572891,1788935400.5572891,0.5721
/camera/world/agv3_confidence,1788935400.5573952,1788935400.5573952,0.5839
/camera/world/agv1_confidence,1788935400.557905,1788935400.557905,0.5755
/camera/world/agv2_confidence,1788935400.5580237,1788935400.5580237,0.572
/camera/world/agv3_confidence,1788935400.5581064,1788935400.5581064,0.5765
/camera/world/agv1_confidence,1788935400.5928922,1788935400.5928922,0.5505
/camera/world/agv3_confidence,1788935400.5932918,1788935400.5932918,0.5541
/camera/world/agv2_confidence,1788935400.5933201,1788935400.5933201,0.5735
/camera/world/agv1_confidence,1788935400.6271346,1788935400.6271346,0.5774
/camera/world/agv3_confidence,1788935400.6291537,1788935400.6291537,0.5776
/camera/world/agv2_confidence,1788935400.6292398,1788935400.6292398,0.5715
/camera/world/agv2_confidence,1788935400.659028,1788935400.659028,0.5758
/camera/world/agv3_confidence,1788935400.6591156,1788935400.6591156,0.5855
/camera/world/agv1_confidence,1788935400.6592033,1788935400.6592033,0.5742
/camera/world/agv1_confidence,1788935400.7265048,1788935400.7265048,0.5756
/camera/world/agv3_confidence,1788935400.7267714,1788935400.7267714,0.5699
/camera/world/agv2_confidence,1788935400.7268043,1788935400.7268043,0.5706
/camera/world/agv1_confidence,1788935400.728001,1788935400.728001,0.5496
/camera/world/agv2_confidence,1788935400.7280922,1788935400.7280922,0.5749
/camera/world/agv3_confidence,1788935400.7282224,1788935400.7282224,0.5792
/camera/world/agv2_confidence,1788935400.761248,1788935400.761248,0.5722
/camera/world/agv3_confidence,1788935400.761262,1788935400.761262,0.5783
/camera/world/agv1_confidence,1788935400.7613034,1788935400.7613034,0.5748
/camera/world/agv2_confidence,1788935400.833807,1788935400.833807,0.5693
/camera/world/agv3_confidence,1788935400.833856,1788935400.833856,0.5725
/camera/world/agv1_confidence,1788935400.8339195,1788935400.8339195,0.5737
/camera/world/agv1_confidence,1788935400.8344207,1788935400.8344207,0.5772
/camera/world/agv2_confidence,1788935400.8344436,1788935400.8344436,0.5743
/camera/world/agv3_confidence,1788935400.8346295,1788935400.8346295,0.5742
/camera/world/agv1_confidence,1788935400.86431,1788935400.86431,0.573
/camera/world/agv3_confidence,1788935400.864361,1788935400.864361,0.5798
/camera/world/agv2_confidence,1788935400.8644533,1788935400.8644533,0.574
/camera/world/agv2_confidence,1788935400.8945332,1788935400.8945332,0.5739
/camera/world/agv1_confidence,1788935400.8946111,1788935400.8946111,0.5772
/camera/world/agv3_confidence,1788935400.8946204,1788935400.8946204,0.5787
/camera/world/agv1_confidence,1788935400.9423037,1788935400.9423037,0.5714
/camera/world/agv2_confidence,1788935400.942345,1788935400.942345,0.5736
/camera/world/agv3_confidence,1788935400.9426157,1788935400.9426157,0.5804
/camera/world/agv2_confidence,1788935400.9557123,1788935400.9557123,0.5738
/camera/world/agv3_confidence,1788935400.9559143,1788935400.9559143,0.5725
/camera/world/agv1_confidence,1788935400.9559312,1788935400.9559312,0.5747
/camera/world/agv1_confidence,1788935400.9942267,1788935400.9942267,0.5753
/camera/world/agv3_confidence,1788935400.9942536,1788935400.9942536,0.5774
/camera/world/agv2_confidence,1788935400.994265,1788935400.994265,0.5714
/camera/world/agv2_confidence,1788935401.0459366,1788935401.0459366,0.5753
/camera/world/agv1_confidence,1788935401.0459797,1788935401.0459797,0.574
/camera/world/agv3_confidence,1788935401.0461078,1788935401.0461078,0.5856
/camera/world/agv1_confidence,1788935401.062978,1788935401.062978,0.5743
/camera/world/agv3_confidence,1788935401.0632563,1788935401.0632563,0.5837
/camera/world/agv2_confidence,1788935401.0632641,1788935401.0632641,0.5716
/camera/world/agv1_confidence,1788935401.0953944,1788935401.0953944,0.5743
/camera/world/agv3_confidence,1788935401.0954916,1788935401.0954916,0.5816
/camera/world/agv2_confidence,1788935401.0955014,1788935401.0955014,0.5722
/camera/world/agv1_confidence,1788935401.1531606,1788935401.1531606,0.5743
/camera/world/agv3_confidence,1788935401.1533318,1788935401.1533318,0.585
/camera/world/agv2_confidence,1788935401.1533964,1788935401.1533964,0.5738
/camera/world/agv1_confidence,1788935401.1547444,1788935401.1547444,0.5738
/camera/world/agv3_confidence,1788935401.1548553,1788935401.1548553,0.5857
/camera/world/agv2_confidence,1788935401.1548893,1788935401.1548893,0.5561
/camera/world/agv1_confidence,1788935401.1890047,1788935401.1890047,0.5729
/camera/world/agv2_confidence,1788935401.1890433,1788935401.1890433,0.5546
/camera/world/agv3_confidence,1788935401.1892438,1788935401.1892438,0.5859
/camera/world/agv2_confidence,1788935401.2597978,1788935401.2597978,0.574
/camera/world/agv1_confidence,1788935401.2598174,1788935401.2598174,0.5751
/camera/world/agv3_confidence,1788935401.260129,1788935401.260129,0.5846
/camera/world/agv2_confidence,1788935401.2604284,1788935401.2604284,0.5741
/camera/world/agv1_confidence,1788935401.2604358,1788935401.2604358,0.5633
/camera/world/agv3_confidence,1788935401.2605379,1788935401.2605379,0.587
/camera/world/agv1_confidence,1788935401.2908642,1788935401.2908642,0.5706
/camera/world/agv2_confidence,1788935401.290973,1788935401.290973,0.5725
/camera/world/agv3_confidence,1788935401.2910857,1788935401.2910857,0.5855
/camera/world/agv2_confidence,1788935401.3652134,1788935401.3652134,0.5659
/camera/world/agv1_confidence,1788935401.3652155,1788935401.3652155,0.5724
/camera/world/agv1_confidence,1788935401.3654387,1788935401.3654387,0.5732
/camera/world/agv2_confidence,1788935401.365481,1788935401.365481,0.574
/camera/world/agv3_confidence,1788935401.365527,1788935401.365527,0.5864
/camera/world/agv3_confidence,1788935401.3656876,1788935401.3656876,0.5893
/camera/world/agv1_confidence,1788935401.3897388,1788935401.3897388,0.5723
/camera/world/agv2_confidence,1788935401.3897414,1788935401.3897414,0.5722
/camera/world/agv3_confidence,1788935401.3899124,1788935401.3899124,0.5849
/camera/world/agv1_confidence,1788935401.4246447,1788935401.4246447,0.572
/camera/world/agv2_confidence,1788935401.4247682,1788935401.4247682,0.5775
/camera/world/agv3_confidence,1788935401.4250183,1788935401.4250183,0.5792
/camera/world/agv2_confidence,1788935401.4719908,1788935401.4719908,0.5773
/camera/world/agv1_confidence,1788935401.4722106,1788935401.4722106,0.5717
/camera/world/agv3_confidence,1788935401.4722223,1788935401.4722223,0.5818
/camera/world/agv2_confidence,1788935401.497377,1788935401.497377,0.5719
/camera/world/agv1_confidence,1788935401.4974484,1788935401.4974484,0.5734
/camera/world/agv3_confidence,1788935401.4974914,1788935401.4974914,0.5868
/camera/world/agv1_confidence,1788935401.5331385,1788935401.5331385,0.5729
/camera/world/agv2_confidence,1788935401.5332503,1788935401.5332503,0.5759
/camera/world/agv3_confidence,1788935401.5333936,1788935401.5333936,0.5689
/camera/world/agv1_confidence,1788935401.579218,1788935401.579218,0.5707
/camera/world/agv3_confidence,1788935401.579277,1788935401.579277,0.5894
/camera/world/agv2_confidence,1788935401.5793185,1788935401.5793185,0.5733
/camera/world/agv2_confidence,1788935401.5913877,1788935401.5913877,0.5742
/camera/world/agv1_confidence,1788935401.5914083,1788935401.5914083,0.5714
/camera/world/agv3_confidence,1788935401.5914419,1788935401.5914419,0.5893
/camera/world/agv1_confidence,1788935401.6285138,1788935401.6285138,0.5697
/camera/world/agv2_confidence,1788935401.6285174,1788935401.6285174,0.5739
/camera/world/agv3_confidence,1788935401.6286063,1788935401.6286063,0.5876
/camera/world/agv1_confidence,1788935401.657483,1788935401.657483,0.5743
/camera/world/agv2_confidence,1788935401.6574965,1788935401.6574965,0.5746
/camera/world/agv3_confidence,1788935401.6575358,1788935401.6575358,0.5853
/camera/world/agv1_confidence,1788935401.6913438,1788935401.6913438,0.5717
/camera/world/agv3_confidence,1788935401.6917071,1788935401.6917071,0.5827
/camera/world/agv2_confidence,1788935401.6917229,1788935401.6917229,0.5551
/camera/world/agv1_confidence,1788935401.7576735,1788935401.7576735,0.5726
/camera/world/agv3_confidence,1788935401.757716,1788935401.757716,0.5844
/camera/world/agv2_confidence,1788935401.757747,1788935401.757747,0.5762
/camera/world/agv1_confidence,1788935401.75824,1788935401.75824,0.5707
/camera/world/agv2_confidence,1788935401.7583325,1788935401.7583325,0.575
/camera/world/agv3_confidence,1788935401.7584348,1788935401.7584348,0.5823
/camera/world/agv2_confidence,1788935401.7916865,1788935401.7916865,0.5766
/camera/world/agv1_confidence,1788935401.7916906,1788935401.7916906,0.5711
/camera/world/agv3_confidence,1788935401.7917638,1788935401.7917638,0.5844
/camera/world/agv2_confidence,1788935401.856751,1788935401.856751,0.5734
/camera/world/agv1_confidence,1788935401.8569152,1788935401.8569152,0.5708
/camera/world/agv3_confidence,1788935401.8569386,1788935401.8569386,0.5916
/camera/world/agv1_confidence,1788935401.8609383,1788935401.8609383,0.5707
/camera/world/agv2_confidence,1788935401.8611,1788935401.8611,0.5779
/camera/world/agv3_confidence,1788935401.861229,1788935401.861229,0.5898
/camera/world/agv2_confidence,1788935401.8995402,1788935401.8995402,0.5487
/camera/world/agv1_confidence,1788935401.8995578,1788935401.8995578,0.5716
/camera/world/agv3_confidence,1788935401.8999856,1788935401.8999856,0.5877
/camera/world/agv1_confidence,1788935401.9640412,1788935401.9640412,0.5554
/camera/world/agv2_confidence,1788935401.9641666,1788935401.9641666,0.5779
/camera/world/agv3_confidence,1788935401.964649,1788935401.964649,0.5669
/camera/world/agv2_confidence,1788935401.9647865,1788935401.9647865,0.5742
/camera/world/agv3_confidence,1788935401.9648516,1788935401.9648516,0.5626
/camera/world/agv1_confidence,1788935401.964898,1788935401.964898,0.5726
/camera/world/agv3_confidence,1788935401.988269,1788935401.988269,0.5865
/camera/world/agv2_confidence,1788935401.9883096,1788935401.9883096,0.5791
/camera/world/agv1_confidence,1788935401.988433,1788935401.988433,0.5665
/camera/world/agv1_confidence,1788935402.0290296,1788935402.0290296,0.5681
/camera/world/agv2_confidence,1788935402.0291772,1788935402.0291772,0.5764
/camera/world/agv3_confidence,1788935402.0293489,1788935402.0293489,0.5865
/camera/world/agv1_confidence,1788935402.0705478,1788935402.0705478,0.5703
/camera/world/agv2_confidence,1788935402.0706236,1788935402.0706236,0.5792
/camera/world/agv3_confidence,1788935402.0707347,1788935402.0707347,0.5708
/camera/world/agv1_confidence,1788935402.0943727,1788935402.0943727,0.5686
/camera/world/agv3_confidence,1788935402.094402,1788935402.094402,0.5858
/camera/world/agv2_confidence,1788935402.094439,1788935402.094439,0.5759
/camera/world/agv1_confidence,1788935402.1276596,1788935402.1276596,0.5685
/camera/world/agv3_confidence,1788935402.1276686,1788935402.1276686,0.5873
/camera/world/agv2_confidence,1788935402.1276808,1788935402.1276808,0.5784
/camera/world/agv1_confidence,1788935402.1766686,1788935402.1766686,0.5677
/camera/world/agv3_confidence,1788935402.176905,1788935402.176905,0.5889
/camera/world/agv2_confidence,1788935402.1769466,1788935402.1769466,0.5734
/camera/world/agv3_confidence,1788935402.1945636,1788935402.1945636,0.5474
/camera/world/agv2_confidence,1788935402.1945763,1788935402.1945763,0.5612
/camera/world/agv1_confidence,1788935402.19462,1788935402.19462,0.5694
/camera/world/agv1_confidence,1788935402.228281,1788935402.228281,0.5675
/camera/world/agv2_confidence,1788935402.2282891,1788935402.2282891,0.5562
/camera/world/agv3_confidence,1788935402.228453,1788935402.228453,0.588
/camera/world/agv2_confidence,1788935402.2840767,1788935402.2840767,0.5746
/camera/world/agv3_confidence,1788935402.284228,1788935402.284228,0.5902
/camera/world/agv1_confidence,1788935402.2843153,1788935402.2843153,0.5662
/camera/world/agv1_confidence,1788935402.3039818,1788935402.3039818,0.5672
/camera/world/agv2_confidence,1788935402.3041656,1788935402.3041656,0.578
/camera/world/agv3_confidence,1788935402.3042974,1788935402.3042974,0.5838
/camera/world/agv1_confidence,1788935402.3228338,1788935402.3228338,0.5652
/camera/world/agv2_confidence,1788935402.3229694,1788935402.3229694,0.5776
/camera/world/agv3_confidence,1788935402.323014,1788935402.323014,0.5863
/camera/world/agv1_confidence,1788935402.3955035,1788935402.3955035,0.5678
/camera/world/agv2_confidence,1788935402.3955576,1788935402.3955576,0.5767
/camera/world/agv3_confidence,1788935402.3960245,1788935402.3960245,0.5887
/camera/world/agv1_confidence,1788935402.3961873,1788935402.3961873,0.5665
/camera/world/agv2_confidence,1788935402.3962116,1788935402.3962116,0.5772
/camera/world/agv3_confidence,1788935402.396323,1788935402.396323,0.5902
/camera/world/agv1_confidence,1788935402.4255407,1788935402.4255407,0.5661
/camera/world/agv2_confidence,1788935402.4256127,1788935402.4256127,0.5768
/camera/world/agv3_confidence,1788935402.4259112,1788935402.4259112,0.5597
