topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788866353.3181267,1788866353.3180332,3,3,3,True,True,True,1788866353.3054311,1788866353.3083386,1788866353.312124,0.5398901760411825,0.17201294116900778,0.16556118986189639,-0.007587622506869729,0.16550826089766602,-0.14932560010469853,-0.12057028936108516,-0.01600834453148603,0.004808023005692386,True,True,True,0.5221896182071823,0.27108024596825636,0.2646400446437006,-0.005443059062899336,0.16392222186511424,-0.14884922302070774,-0.12057028936108516,-0.01600834453148603,0.004808023005692386,True,True,True,0.34907549264929705,0.3538720372038877,0.3552561606504968,0.08345026675267649,0.07316450904565745,0.08414052278349138,3,True,1788866353.3054311,0.35263663627304653,0.003209979927169055,-0.035318561453343736,True,0.3525356951788133,0.08021016446813818
/multi_agv/cooperative_state,1788866353.3282826,1788866353.328094,3,3,3,True,True,True,1788866353.3174844,1788866353.3203464,1788866353.3200502,0.5408719452735653,0.17312867177815883,0.16614729654395954,-0.007707051417173316,0.16548959270848812,-0.14932275372637693,-0.12154959589416992,-0.01746888090352927,0.004908916931577467,True,True,True,0.5231734961120029,0.27219355444702764,0.26522610275791886,-0.005545154732409915,0.1637588640170809,-0.14883638019019665,-0.12154959589416992,-0.01746888090352927,0.004908916931577467,True,True,True,0.3500621041611105,0.35490741619132765,0.35588721969710374,0.08329067892706803,0.07447067395503676,0.08368812935134357,3,True,1788866353.3174844,0.35353105110564986,0.003125776364824777,-0.036239163623979484,True,0.35343018787151587,0.07982681399374655
/multi_agv/cooperative_state,1788866353.3382695,1788866353.3380342,3,3,3,True,True,True,1788866353.3254607,1788866353.3283477,1788866353.3321605,0.5407544101822677,0.17367687833105994,0.16704380793447393,-0.007804023881445632,0.16602912141159137,-0.14917974848628568,-0.12348275055115332,-0.012934257320951659,-0.00029963350410100453,True,True,True,0.5230601733690575,0.272748590651685,0.266123803486761,-0.005607917418170846,0.16474763092808994,-0.14920943617342777,-0.12348275055115332,-0.012934257320951659,-0.00029963350410100453,True,True,True,0.34995606929119794,0.3554352413933834,0.3568469551651564,0.07363223581686384,0.07362032692986446,0.08324431210978558,3,True,1788866353.3254607,0.35397752250250125,0.003310092445497106,-0.03635612562971149,True,0.3538708497628787,0.07715494787392671
/multi_agv/cooperative_state,1788866353.3482656,1788866353.3480773,3,3,3,True,True,True,1788866353.337507,1788866353.340317,1788866353.339988,0.5418384323511192,0.1747341390254108,0.16770043189097894,-0.007939109786436083,0.16601514608455603,-0.1491799207820158,-0.12444265245593188,-0.013358681691252317,-0.00023785703968859373,True,True,True,0.5241463117362,0.2738052985270676,0.2667804290882053,-0.005726019605907995,0.16469160726862203,-0.14920348765728594,-0.12444265245593186,-0.013358681691252317,-0.00023785703968859373,True,True,True,0.35104583700419373,0.35641796073194804,0.35755476620022636,0.07531547757517885,0.0744686076695793,0.08396247678573715,3,True,1788866353.337507,0.3549106797838244,0.0032540333351426982,-0.03717897301962817,True,0.35480310228945583,0.07744828191973273
/multi_agv/cooperative_state,1788866353.3583288,1788866353.3581657,3,3,3,True,True,True,1788866353.34543,1788866353.348346,1788866353.3520908,0.542641976408085,0.1755072940986877,0.16847821403327023,-0.008039840587422353,0.16600482113710113,-0.14918008355123846,-0.1249427031203336,-0.01335285308216605,-0.0001451984709970322,True,True,True,0.5249509646622981,0.27457846131305197,0.2675582129888384,-0.00581790372728713,0.1646818597682501,-0.14919446981569429,-0.12494270312033359,-0.01335285308216605,-0.0001451984709970322,True,True,True,0.3518535764608639,0.3571367450335773,0.358393725452589,0.07797894301037123,0.07597411616102726,0.08249814831607881,3,True,1788866353.34543,0.3556958796547296,0.003223162075089555,-0.0373443037737478,True,0.35558729318662624,0.07908597032054085
/multi_agv/cooperative_state,1788866353.3682609,1788866353.3680758,3,3,3,True,True,True,1788866353.3574743,1788866353.3603473,1788866353.3601604,0.5438046064010866,0.17669096625541136,0.1689651891008056,-0.008186173844459743,0.16598885858321677,-0.14918008851540276,-0.1254902820853878,-0.013672286979488746,0.00013457332207211792,True,True,True,0.5261148139933857,0.27576170581656423,0.2680451882036372,-0.005954550092021899,0.1646342505933445,-0.1491667549906921,-0.12549028208538776,-0.013672286979488746,0.00013457332207211792,True,True,True,0.35302225084439465,0.35823599685345875,0.35891971008358586,0.07988407662322723,0.07753616240919158,0.08076650237216398,3,True,1788866353.3574743,0.3566405693378625,0.0031709818368768337,-0.03871091987012448,True,0.3565311467666786,0.07916641299592693
/multi_agv/cooperative_state,1788866353.3782554,1788866353.3780825,3,3,3,True,True,True,1788866353.3655076,1788866353.3683434,1788866353.3721554,0.5444251287265354,0.17736893057527636,0.17091970832619252,-0.00826460762463821,0.16597948573494137,-0.1500018659767134,-0.12600005605758957,-0.013968276627297271,0.003314848453084051,True,True,True,0.5267364762410086,0.2764392648467059,0.26999916397025897,-0.006023966366813313,0.16459555389152494,-0.14967343139346784,-0.12600005605758957,-0.013968276627297271,0.0033148484530840508,True,True,True,0.353646094711522,0.35886512623330274,0.36102057912299074,0.07966141605910483,0.07765051645391018,0.0902042792293246,3,True,1788866353.3655076,0.3577249683526579,0.0029660520437479266,-0.03624617762653845,True,0.3576185957645959,0.08453889144973072
/multi_agv/cooperative_state,1788866353.388112,1788866353.3880384,3,3,3,True,True,True,1788866353.3774185,1788866353.3803058,1788866353.380025,0.5463152813863148,0.17903154643927932,0.17166285444634433,-0.005305796739410673,0.16712128485424815,-0.1499992648943267,-0.1410405132780419,-0.0004518603043441871,0.003684014629826482,True,True,True,0.5286623285838714,0.2781115363243145,0.2707421820920185,-0.002799373520018942,0.16707651453681724,-0.14963425355045826,-0.1410405132780419,-0.0004518603043441871,0.003684014629826482,True,True,True,0.35520354217409605,0.36044258200429496,0.36182488506434185,0.08477107436925246,0.08307223295555896,0.09140442157037475,3,True,1788866353.3774185,0.35917201566673485,0.004880962488780014,-0.03386036006962592,True,0.3590070990477396,0.0879712886842633
/multi_agv/cooperative_state,1788866353.3982046,1788866353.3980823,3,3,3,True,True,True,1788866353.3853903,1788866353.3883424,1788866353.39215,0.5470429703594448,0.17979191228689706,0.1719111141781211,-0.005409480185041615,0.16712106980317454,-0.1506195244452927,-0.14196852880899535,-0.00010847605952180041,-0.005342120039722786,True,True,True,0.5293923511578165,0.27887191170395714,0.2709897003967508,-0.0028866758329152914,0.1671103219952182,-0.1511488191812961,-0.14196852880899535,-0.00010847605952180042,-0.005342120039722786,True,True,True,0.35593325133953685,0.3611473634614638,0.36206346683689,0.08544763983412465,0.08353464204676325,0.08423166165914073,3,True,1788866353.3853903,0.3597513210861748,0.004358275660335595,-0.03336663788006045,True,0.3595995693529931,0.08629736273736989
/multi_agv/cooperative_state,1788866353.4081783,1788866353.4080436,3,3,3,True,True,True,1788866353.3973925,1788866353.4003487,1788866353.4000933,0.5471465121470174,0.18026992321464785,0.17237430481248317,-0.005151810969925896,0.1662645132621534,-0.1506219960510966,-0.1454032428676999,-0.007536032209431109,-0.005368167264565571,True,True,True,0.5295046621543026,0.2793471097631094,0.27145287721084355,-0.0025683967881596267,0.16551785025827684,-0.1511538715091325,-0.1454032428676999,-0.007536032209431109,-0.005368167264565571,True,True,True,0.3560091494092397,0.36157138843368847,0.3625646244818779,0.07753524226645093,0.07871287019901486,0.0821176095041016,3,True,1788866353.3973925,0.36010154970941854,0.003931860653661568,-0.0313836145318492,True,0.359960956681891,0.08074301818791269
/multi_agv/cooperative_state,1788866353.418158,1788866353.4180408,3,3,3,True,True,True,1788866353.405401,1788866353.4083524,1788866353.4121103,0.5479134449191607,0.1810271254927912,0.17316684172253782,-0.005264496268481356,0.16625879770477575,-0.15062642995474596,-0.14638081258913438,-0.007590686332844765,-0.0058289665209461106,True,True,True,0.5302741288231765,0.28010427108506536,0.2722451585141199,-0.0026638371854891497,0.16550671972523592,-0.15120396068718242,-0.14638081258913438,-0.007590686332844765,-0.0058289665209461106,True,True,True,0.35677833690074545,0.3622727529672306,0.3634215197885676,0.07938638065478783,0.07960457414871099,0.08103653405342373,3,True,1788866353.405401,0.36087451947412064,0.003879640617521448,-0.03144699411002835,True,0.3607331809369063,0.0820187446064928
/multi_agv/cooperative_state,1788866353.4281528,1788866353.4280396,3,3,3,True,True,True,1788866353.4173925,1788866353.4203384,1788866353.4199924,0.5488289562725301,0.1819889397055482,0.17388700204825092,-0.005400233782164809,0.1662513921206923,-0.15063073437242003,-0.14813843661887227,-0.0077857662891898105,-0.006115311075037155,True,True,True,0.5311942384011429,0.28106593669723456,0.2729651494051809,-0.0027685754463288316,0.16547998619034873,-0.15123663561723377,-0.14813843661887227,-0.0077857662891898105,-0.006115311075037155,True,True,True,0.3576969805900135,0.3631624189485877,0.36420098691713076,0.07910853251389877,0.07906664887687884,0.08282193719738833,3,True,1788866353.4173925,0.3617417748345195,0.003824925042262042,-0.03197946517287014,True,0.36159951247821465,0.0812595350285515
/multi_agv/cooperative_state,1788866353.4381645,1788866353.4380398,3,3,3,True,True,True,1788866353.4253974,1788866353.42834,1788866353.4321513,0.549375703269019,0.18266507581167402,0.1749856926321799,-0.005482211145102611,0.1662461293668911,-0.15026620821073622,-0.14951615495844117,-0.007764742312363682,-0.0049641519982577265,True,True,True,0.5317446278167328,0.2817420889994844,0.27406447183012417,-0.002826259640313309,0.16547680642920662,-0.1507580543706396,-0.14951615495844117,-0.007764742312363682,-0.0049641519982577265,True,True,True,0.35824583948735866,0.3637878198319323,0.3654024817504059,0.07805421260151259,0.07897596511792927,0.084421375277299,3,True,1788866353.4253974,0.3625170628821138,0.0039641641394179035,-0.03189058196134588,True,0.362368240968129,0.08234265550079524
/multi_agv/cooperative_state,1788866353.4481447,1788866353.448057,3,3,3,True,True,True,1788866353.4373937,1788866353.4403687,1788866353.4401512,0.5515229957858945,0.18403470317075488,0.17545015387447005,-0.00530107681890557,0.16575173025003087,-0.15026850750215082,-0.1565252375068662,-0.007879962828172271,-0.0049006572619541,True,True,True,0.5339109690457752,0.2831116270591181,0.2745289641023344,-0.0025216139022034008,0.16497099161291406,-0.15075406268010852,-0.1565252375068662,-0.007879962828172271,-0.0049006572619541,True,True,True,0.3603446831028711,0.3650486325143661,0.3659066246875343,0.08774459421106137,0.08156007731378465,0.0822811055977227,3,True,1788866353.4373937,0.3638505200690759,0.0038984383435340464,-0.032273268937843984,True,0.36369945985976104,0.08537915442800266
/multi_agv/cooperative_state,1788866353.458126,1788866353.4580379,3,3,3,True,True,True,1788866353.4453983,1788866353.4483442,1788866353.4521623,0.5523430593891625,0.18481210353458044,0.17611083576748,-0.005431059546191053,0.16574551908329754,-0.1502715671938747,-0.15785472858694694,-0.008133875035829075,-0.0042787670301878125,True,True,True,0.5347347434841458,0.2838888259900604,0.27518992879810855,-0.0026281840603482685,0.1649396236311464,-0.1506955061376547,-0.15785472858694694,-0.008133875035829075,-0.004278767030187812,True,True,True,0.3611676901836969,0.36576651612890804,0.366625451054449,0.08925172736497126,0.08240509228959185,0.08003770325593382,3,True,1788866353.4453983,0.364604499424105,0.0038719778110478096,-0.03268899358783015,True,0.36445184079865817,0.08602443762779337
/multi_agv/cooperative_state,1788866353.4682488,1788866353.4680645,3,3,3,True,True,True,1788866353.4573925,1788866353.4604182,1788866353.4599917,0.5535319925217979,0.1859027865334426,0.1767160671652518,-0.005621485550426963,0.16573631223456176,-0.15027396264587245,-0.1599013850659048,-0.008760032096251091,-0.003627093965078876,True,True,True,0.5359294500149173,0.28497898494919155,0.2757954154271076,-0.0027825777862573145,0.16486837935516027,-0.15063333432796028,-0.1599013850659048,-0.008760032096251091,-0.003627093965078876,True,True,True,0.3623612565476768,0.3667721244290012,0.3672843439360311,0.09027781424384874,0.08249329621476156,0.08044952734183701,3,True,1788866353.4573925,0.36556795013040555,0.0038174890803142243,-0.03375071401403027,True,0.3654137762892071,0.08568074947009757
/multi_agv/cooperative_state,1788866353.478137,1788866353.478037,3,3,3,True,True,True,1788866353.4653993,1788866353.468366,1788866353.4721537,0.5525359028296473,0.18685870443382702,0.17737998216994444,-0.007409612802016241,0.16617483733548988,-0.14984968204910698,-0.1509598790947131,-0.01207779619256488,0.005279981358901287,True,True,True,0.5349086802118905,0.28593147796528384,0.2764586010869689,-0.004728209664842324,0.16497819838214342,-0.14932654392676675,-0.1509598790947131,-0.012077796192564879,0.005279981358901287,True,True,True,0.361584494749217,0.36765145106795716,0.3680306159440491,0.07154876992357254,0.08530790311369797,0.07854068577645618,3,True,1788866353.4653993,0.3657662530880478,0.0036411482635114443,-0.03944978781267998,True,0.36561718265122434,0.07954163511366473
/multi_agv/cooperative_state,1788866353.4882636,1788866353.4880989,3,3,3,True,True,True,1788866353.4774973,1788866353.4803636,1788866353.4801211,0.5534396289990491,0.18790192475389522,0.1779938812970875,-0.00754812656697168,0.16616203664595314,-0.14984620835896623,-0.15314681534020425,-0.012471285056148142,0.00608585300721276,True,True,True,0.5358183125870826,0.286974219751371,0.2770720464597085,-0.0048281802606337364,0.16492641375318365,-0.14924322576519972,-0.15314681534020425,-0.012471285056148144,0.00608585300721276,True,True,True,0.36249371552671744,0.36861229742578094,0.36869944063781,0.07190931051384383,0.08478570093874115,0.07908105758524929,3,True,1788866353.4774973,0.36662152626605404,0.0036183359091167345,-0.04037803322911397,True,0.3664702764332199,0.07884461522302448
/multi_agv/cooperative_state,1788866353.49814,1788866353.498038,3,3,3,True,True,True,1788866353.4853995,1788866353.488366,1788866353.492123,0.5541521112059062,0.18863898016648895,0.17865947630946466,-0.007658537289663481,0.1661527009851812,-0.14984182305999927,-0.15431720368506463,-0.012881286871423647,0.007087589589406695,True,True,True,0.536533990255585,0.28771076022924985,0.27773698773117894,-0.0049179690675874,0.1648764583766123,-0.14913959056283121,-0.15431720368506463,-0.012881286871423647,0.007087589589406695,True,True,True,0.3632103056191298,0.3692897777256868,0.36942509895546594,0.07378667746802783,0.08477322049990287,0.07721922128852832,3,True,1788866353.4853995,0.36732724607200473,0.00360629958206456,-0.040726301822501004,True,0.3671741973720746,0.07949795888137604
/multi_agv/cooperative_state,1788866353.5081382,1788866353.5080657,3,3,3,True,True,True,1788866353.49744,1788866353.5003655,1788866353.499995,0.5554106981191211,0.1898047338434763,0.17907139346363876,-0.007855379918590866,0.16613723224713778,-0.14983882619767974,-0.15597907495664454,-0.013669474417905114,0.007433171931256366,True,True,True,0.5377971559672993,0.2888754772141557,0.27814865628993435,-0.00508553644539733,0.164782902899827,-0.14910235430470428,-0.15597907495664454,-0.013669474417905114,0.007433171931256366,True,True,True,0.36447615089838536,0.3703614187119446,0.3698740656832168,0.07692113775212021,0.08522653241618557,0.07520056084140159,3,True,1788866353.49744,0.36827376315712984,0.0035316707165751267,-0.042200293145503026,True,0.36811994024989664,0.07968071411555391
/multi_agv/cooperative_state,1788866353.5181558,1788866353.518042,3,3,3,True,True,True,1788866353.5054092,1788866353.508365,1788866353.5121176,0.5562455279611971,0.19129855685559305,0.18031949586313478,-0.008601040623529954,0.16629152525263957,-0.1507527312779937,-0.15457204479490794,-0.013969294598685789,-0.013103326163899087,True,True,True,0.5386281059924112,0.2903688897181682,0.27939099010770113,-0.005855982668997857,0.16490749255845813,-0.15205097168287096,-0.15457204479490794,-0.013969294598685789,-0.013103326163899087,True,True,True,0.36538972573882583,0.37173546733464496,0.3711704925932763,0.08069293005786202,0.09388073192369248,0.07837477485632557,3,True,1788866353.5054092,0.3694626619394269,0.0023335127355297654,-0.04122925487099399,True,0.3693458721790169,0.08635951558623156
/multi_agv/cooperative_state,1788866353.5283718,1788866353.5281014,3,3,3,True,True,True,1788866353.5174327,1788866353.5203617,1788866353.5201156,0.5571209564715356,0.19232442634790148,0.18104055606019587,-0.008738278407133482,0.16627689773238602,-0.15076211875034018,-0.15650131451227023,-0.014501673866288867,-0.012913326817384663,True,True,True,0.5395088632433798,0.29139400834056217,0.2801122951813611,-0.005959236823647157,0.16484012224558206,-0.15204153561273293,-0.15650131451227023,-0.014501673866288867,-0.012913326817384663,True,True,True,0.3662713857817427,0.3726767783564189,0.37195745074636893,0.079956475133865,0.09233904488313854,0.0803767468709289,3,True,1788866353.5174327,0.37033838892176774,0.002279783269733991,-0.04187153877939692,True,0.37022097833671747,0.08517083355174956
/multi_agv/cooperative_state,1788866353.5381737,1788866353.5380409,3,3,3,True,True,True,1788866353.5254362,1788866353.5283654,1788866353.5321627,0.5593764623436772,0.19302682316495512,0.18194911070150366,-0.004559801151781784,0.1662666257246299,-0.14829234068487218,-0.1802396502200001,-0.014741137681553385,0.021470063391148653,True,True,True,0.5418352947918127,0.2920960582614099,0.28100627544087436,-0.001363500021191367,0.1648061266991665,-0.1461652502314194,-0.1802396502200001,-0.014741137681553385,0.021470063391148653,True,True,True,0.3679847041325512,0.37332088344785935,0.37304691576209503,0.09336801285706448,0.09115272026211435,0.08138248779332766,3,True,1788866353.5254362,0.3716458761646991,0.005759125482185238,-0.038654456062058654,True,0.37140224081185647,0.09097250033970335
/multi_agv/cooperative_state,1788866353.5481124,1788866353.548039,3,3,3,True,True,True,1788866353.5375109,1788866353.5403469,1788866353.539992,0.560464098855946,0.1941195936151875,0.18230482560250127,-0.004758781526506217,0.1662502756285853,-0.14828463054440866,-0.18153692318056613,-0.015218372456446527,0.0218631544332073,True,True,True,0.5429270925381126,0.293188120429086,0.2813611465485061,-0.0015397274094912546,0.164742497487123,-0.14611860177218752,-0.18153692318056613,-0.015218372456446527,0.0218631544332073,True,True,True,0.36907585869781306,0.3743223080428861,0.3734354108374847,0.09306790612698276,0.09039554746107696,0.07820622460639189,3,True,1788866353.5375109,0.3724921198385683,0.005694722768481401,-0.040167940524437465,True,0.37224678657161575,0.08913908506425619
/multi_agv/cooperative_state,1788866353.5581837,1788866353.558038,3,3,3,True,True,True,1788866353.5455108,1788866353.5483384,1788866353.552152,0.5613424991646447,0.19483061706033533,0.18323854588451405,-0.004920380896923149,0.16623931405413356,-0.14826401542839518,-0.18232429801202477,-0.015608208714147141,0.022214236120256192,True,True,True,0.5438080328848556,0.2938985485598244,0.2822941002727396,-0.0016875195817820819,0.16469291552447068,-0.14606320993010843,-0.18232429801202477,-0.01560820871414714,0.022214236120256192,True,True,True,0.36995683608986085,0.3749731753257143,0.37445572978253727,0.09477347469463737,0.08950043392095831,0.07877650413490943,3,True,1788866353.5455108,0.37333356057247324,0.005647395337526717,-0.040090434734884356,True,0.37308591957443626,0.09027910551564498
/multi_agv/cooperative_state,1788866353.568351,1788866353.5680926,3,3,3,True,True,True,1788866353.5574253,1788866353.5603418,1788866353.5599906,0.5624657116934046,0.19583022203553846,0.18391511210972966,-0.005128130720358337,0.16622354715254783,-0.14824895961426043,-0.18355725429731318,-0.01583443123214634,0.022274564065014157,True,True,True,0.5449352447170648,0.29489780116987996,0.28297053354762836,-0.0018736526375531383,0.16465473726572907,-0.14604217830196908,-0.18355725429731318,-0.01583443123214634,0.022274564065014157,True,True,True,0.37108397151979455,0.3758884826291219,0.3751958634693162,0.09475633302092863,0.0881757770221524,0.08034086869493169,3,True,1788866353.5574253,0.3742678598115244,0.005579635442068953,-0.04094145021848928,True,0.3740182393159288,0.08925240712830441
/multi_agv/cooperative_state,1788866353.5783002,1788866353.578111,3,3,3,True,True,True,1788866353.5653918,1788866353.5683405,1788866353.5721533,0.5628847350084796,0.19698440679853801,0.18410682211716112,-0.006655551518252589,0.1662494085545252,-0.14835116786035252,-0.1736973344893633,-0.015442394989393815,0.023371881141771134,True,True,True,0.5453230317908894,0.2960525933502297,0.28315976238018054,-0.0035740778290445645,0.16471943686877108,-0.14603569269298322,-0.1736973344893633,-0.015442394989393815,0.023371881141771134,True,True,True,0.3716855451301884,0.3769466753294203,0.3754029020465202,0.09283197343754482,0.09258774975551595,0.07400902578302085,3,True,1788866353.5653918,0.37484512917376656,0.00503655544891443,-0.045851403930789986,True,0.37461282603729107,0.08744805461077007
/multi_agv/cooperative_state,1788866353.58822,1788866353.5880938,3,3,3,True,True,True,1788866353.5774183,1788866353.5803442,1788866353.5799923,0.5638362769268823,0.19796268948399343,0.18445091933726043,-0.006823178124490958,0.1662344081757322,-0.14834308080405167,-0.17498595891124458,-0.015270741274764799,0.023657310898386186,True,True,True,0.546278559151511,0.29703113720148505,0.28350319465984664,-0.003719076560364771,0.16472144193465804,-0.14599933307475604,-0.17498595891124458,-0.015270741274764799,0.023657310898386186,True,True,True,0.37264128481462944,0.3778417715075546,0.375779420225525,0.09149569198184158,0.0907858351298035,0.07141128541851043,3,True,1788866353.5774183,0.375604297004281,0.0050010107665124075,-0.047185495664386276,True,0.3753695256352684,0.08519754668932722
/multi_agv/cooperative_state,1788866353.5983002,1788866353.5981123,3,3,3,True,True,True,1788866353.585424,1788866353.5883646,1788866353.5921369,0.5645842387114159,0.19869715175104996,0.1852860035436651,-0.0069557492340567295,0.1662231834979711,-0.14832298932992383,-0.1758400981669399,-0.015299983893100277,0.024426555020285567,True,True,True,0.5470291786753719,0.297765555183089,0.2843364466458423,-0.0038366520680662487,0.16470732023673856,-0.14590304692103068,-0.1758400981669399,-0.015299983893100277,0.024426555020285567,True,True,True,0.37339260209439434,0.37851315619943243,0.3766934131743806,0.0917309970221084,0.09007821326569933,0.07179609876946387,3,True,1788866353.585424,0.37637706016810113,0.004989207082547213,-0.04733592543669454,True,0.3761392181104181,0.08587110625689769
/multi_agv/cooperative_state,1788866353.6083598,1788866353.6081731,3,3,3,True,True,True,1788866353.5974345,1788866353.600364,1788866353.600158,0.5656996556694476,0.19977736786398126,0.18597404162933173,-0.007154555532312257,0.166206621941007,-0.1483060153162017,-0.1768509198449926,-0.015353137985426368,0.024876697400360026,True,True,True,0.5481477574524304,0.29884569058173277,0.28502338537770566,-0.004017714927584638,0.16468549279085573,-0.14584148635178307,-0.17685091984499263,-0.015353137985426368,0.024876697400360026,True,True,True,0.37451303314177187,0.3794997894115132,0.377447097889637,0.09188660230588243,0.08929276796083291,0.07401274611077603,3,True,1788866353.5974345,0.37733894447062305,0.004942097170496011,-0.048349971636659723,True,0.37709854899312684,0.08541848538895322
/multi_agv/cooperative_state,1788866353.6182623,1788866353.618114,3,3,3,True,True,True,1788866353.605391,1788866353.6083632,1788866353.612223,0.5663556641605505,0.20039142706866786,0.1874605974174569,-0.007271933216411508,0.16619719809015138,-0.149132888325351,-0.17723519024348636,-0.015328954382729076,0.013578966274566227,True,True,True,0.5488049726343822,0.2994597865438325,0.2865314629601907,-0.004128348168526507,0.16467846476940118,-0.1477875256926168,-0.17723519024348638,-0.015328954382729076,0.013578966274566225,True,True,True,0.37517181896362845,0.3800603158528457,0.3790632564470965,0.0909777814848481,0.08737078839877187,0.08000697442868945,3,True,1788866353.605391,0.3782654073794685,0.0042541969694192905,-0.04512416338600763,True,0.37804724175922955,0.08843876343333745
/multi_agv/cooperative_state,1788866353.628111,1788866353.6280446,3,3,3,True,True,True,1788866353.617433,1788866353.6203423,1788866353.6200955,0.5654324027924071,0.20039108478661094,0.18787237573611393,-0.008518988959761109,0.1666979989615729,-0.1491273126215421,-0.1725935558743661,-0.01324638489547958,0.013485395013099755,True,True,True,0.5478673090086963,0.2994623922927636,0.2869433667324147,-0.005456901376192994,0.16538558552772634,-0.14779122018054752,-0.1725935558743661,-0.01324638489547958,0.013485395013099755,True,True,True,0.37443242593677045,0.3800677836861288,0.37951528920497435,0.0757399084402625,0.07869605006325461,0.07774813890132067,3,True,1788866353.617433,0.37809102267795824,0.004045821323661934,-0.04768518830767879,True,0.37788174213562253,0.0781842594948618
/multi_agv/cooperative_state,1788866353.638214,1788866353.638057,3,3,3,True,True,True,1788866353.625445,1788866353.6283648,1788866353.632122,0.5677638707987813,0.20068116876270425,0.1889472779062582,-0.006482261219093788,0.16623422770097934,-0.14935515495168672,-0.1849923742078592,-0.016377920806090573,0.01417370966461906,True,True,True,0.5502380924397348,0.2997478806339349,0.28801732578184824,-0.0032026281741363246,0.16461157585213407,-0.14795087081793845,-0.1849923742078592,-0.016377920806090573,0.01417370966461906,True,True,True,0.37644760063436183,0.38032289701438177,0.38069178055712444,0.09331844495847384,0.07400639944827712,0.07975577725290404,3,True,1788866353.625445,0.3793344329518394,0.004486025620019761,-0.04113463865719356,True,0.3791025371528538,0.08512879463392706
/multi_agv/cooperative_state,1788866353.648203,1788866353.648091,3,3,3,True,True,True,1788866353.6374278,1788866353.6403425,1788866353.6401098,0.5687353323223845,0.2016764703867997,0.18960943864557667,-0.006664459007710621,0.16621768530293302,-0.14934581336523,-0.18576216663245382,-0.016878677070996106,0.01404830134641033,True,True,True,0.551212083792478,0.3007423572841579,0.2886796618510282,-0.0033713357243927225,0.16454542538299344,-0.14795395345058085,-0.18576216663245382,-0.016878677070996106,0.01404830134641033,True,True,True,0.37742280262665795,0.38122971103576353,0.38141976392102356,0.09212486870197299,0.0741766295164627,0.08089396108668458,3,True,1788866353.6374278,0.38021136764255475,0.004406712069339956,-0.041926219276847115,True,0.3799784236150652,0.08407345666702051
/multi_agv/cooperative_state,1788866353.6583192,1788866353.6581562,3,3,3,True,True,True,1788866353.645417,1788866353.6483433,1788866353.6521194,0.5695414164599792,0.20230959058789777,0.19071274108324776,-0.006816167706466314,0.16620690766473256,-0.14933043986119832,-0.186298744583983,-0.017143531260202183,0.013792391879946964,True,True,True,0.5520199374699444,0.30137503110559183,0.28978331723478623,-0.003513642308870556,0.16450840978860018,-0.14796393299981156,-0.186298744583983,-0.017143531260202183,0.013792391879946964,True,True,True,0.37823195905665535,0.38180631297608786,0.38263371398862545,0.09304055053559805,0.07396572449052741,0.08291271161571735,3,True,1788866353.645417,0.38105942860344083,0.004343611493306021,-0.041385349207756494,True,0.38082513758626524,0.08594981921906031
/multi_agv/cooperative_state,1788866353.668223,1788866353.6680856,3,3,3,True,True,True,1788866353.6574187,1788866353.6603458,1788866353.6599944,0.5705995935665464,0.2036160901266959,0.1902447789637799,-0.006554822747346978,0.16684718559068118,-0.1491699920826277,-0.18691235875028145,-0.013813873389180165,0.013003473286216094,True,True,True,0.553080144351367,0.3026866369007463,0.2893164023474854,-0.00324154654444041,0.16547855054411356,-0.14788164425800282,-0.18691235875028145,-0.013813873389180165,0.013003473286216094,True,True,True,0.37922893245928335,0.3830079851526251,0.3821214666112689,0.09204339377270002,0.07658102764581845,0.06811668349430272,3,True,1788866353.6574187,0.38169439453319964,0.004785119913890105,-0.04466451596337968,True,0.38143911750405496,0.08262458114815104
