topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1788866406.1003318,1788866406.1003654,agv2/odom,agv2/base_link,-0.5645557116361761,0.5137714205004107,0.05969,0.0,0.0,0.9287097943261742,0.37080738655349804,0.0742592001032206,0.0,-0.16060595214366913
/agv3/odom,1788866406.1003351,1788866406.1001358,agv3/odom,agv3/base_link,-0.6096076548463173,0.2906102253884587,0.05969,0.0,0.0,0.9999785399452694,0.006551308947626436,0.08196740464130331,0.0,-0.11899988353252411
/agv1/odom,1788866406.105554,1788866406.105448,agv1/odom,agv1/base_link,0.5013373073786457,0.5881888810633707,0.05969,0.0,0.0,0.20872827273831948,0.9779736745739518,0.07201017821276198,0.0,-0.1461421251296997
/agv1/odom,1788866406.117553,1788866406.1174428,agv1/odom,agv1/base_link,0.5020238147445687,0.5884951681344137,0.05969,0.0,0.0,0.20790383633029,0.9781492702236955,0.07216621542303146,0.0,-0.13584233820438385
/agv2/odom,1788866406.1198575,1788866406.1083639,agv2/odom,agv2/base_link,-0.5650474162131218,0.5142391251394903,0.05969,0.0,0.0,0.9284914768333786,0.37135370934968664,0.0952971906752085,0.0,-0.14374658465385437
/agv3/odom,1788866406.1198692,1788866406.1121492,agv3/odom,agv3/base_link,-0.6105938207318538,0.29062383180767554,0.05969,0.0,0.0,0.9999735085430588,0.007278888107753102,0.07085327235161801,0.0,-0.12150198221206665
/agv3/odom,1788866406.1215334,1788866406.1201482,agv3/odom,agv3/base_link,-0.6110832080041411,0.29063117987615356,0.05969,0.0,0.0,0.9999697525220992,0.007777791517623495,0.0513687746577204,0.0,-0.12645281851291656
/agv2/odom,1788866406.1220226,1788866406.1203437,agv2/odom,agv2/base_link,-0.5659893512253901,0.515137652048291,0.05969,0.0,0.0,0.9281703999031942,0.37215549000860476,0.11537151076917976,0.0,-0.15073883533477783
/agv1/odom,1788866406.12567,1788866406.1255121,agv1/odom,agv1/base_link,0.5026390232692848,0.5887686460393216,0.05969,0.0,0.0,0.20738624489084986,0.9782591402231172,0.09441345491414446,0.0,-0.1289808601140976
/agv2/odom,1788866406.1282046,1788866406.1283624,agv2/odom,agv2/base_link,-0.5666272123612683,0.5157479521373471,0.05969,0.0,0.0,0.9279199381383946,0.3727795439736978,0.11001656692827677,0.0,-0.1738004982471466
/agv3/odom,1788866406.131465,1788866406.1321452,agv3/odom,agv3/base_link,-0.6116476737020793,0.2906404042227168,0.05969,0.0,0.0,0.999962972817893,0.008605404883078809,0.04490666277969334,0.0,-0.14494925737380981
/agv1/odom,1788866406.1377687,1788866406.1374936,agv1/odom,agv1/base_link,0.5037018833504429,0.5892395704181981,0.05969,0.0,0.0,0.20670559920316664,0.9784031864513013,0.09825016929201011,0.0,-0.1065727025270462
