stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789455346.9689665,0.1000988588683197,0.1000988588683197,-0.009999999999999998,0.11,True,True,0.11,-0.1419281147631987,0.1419281147631987,0.11,-0.12045341044886536,0.12045341044886536,0.11,-0.17665618371094488,0.17665618371094488,-0.015,0.115,1.0,0.0,0.0,2.0755680091720157,0.100086981688712,0.0,-0.00025732218412981566,5.271849104082346e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0754361571289004,0.1001139927201409,0.0,-0.0002212665218843668,4.554820720906183e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.075525934365894,0.10009560219610619,0.0,-0.0002459630392265711,5.049580226444071e-05,0.0
1789455346.9789064,0.10009931427494256,0.10009931427494256,-0.009999999999999998,0.11,True,True,0.11,-0.14195083175369583,0.14195083175369583,0.11,-0.12046767494978139,0.12046767494978139,0.11,-0.17670055363089415,0.17670055363089415,-0.015,0.115,1.0,0.0,0.0,2.0795655681953935,0.1000876520552594,0.0,-0.0002681533399738532,5.3074251367724026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079433124034165,0.10011418522882823,0.0,-0.00022162928010871497,4.5401555463620014e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079523297542993,0.10009610554074005,0.0,-0.0002531136300745196,5.064730934966759e-05,0.0
1789455346.9888842,0.10009931427494256,0.10009931427494256,-0.009999999999999998,0.11,True,True,0.11,-0.14195257079836673,0.14195257079836673,0.11,-0.1204687713098395,0.1204687713098395,0.11,-0.17670396488252393,0.17670396488252393,-0.015,0.115,1.0,0.0,0.0,2.0795655681953935,0.1000876520552594,0.0,-0.0002681533399738532,5.3074251367724026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079433124034165,0.10011418522882823,0.0,-0.00022162928010871497,4.5401555463620014e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079523297542993,0.10009610554074005,0.0,-0.0002531136300745196,5.064730934966759e-05,0.0
1789455346.9989822,0.10009931427494256,0.10009931427494256,-0.009999999999999998,0.11,True,True,0.11,-0.14193759142370477,0.14193759142370477,0.11,-0.12045936122715666,0.12045936122715666,0.11,-0.176674692267576,0.176674692267576,-0.015,0.115,1.0,0.0,0.0,2.0795655681953935,0.1000876520552594,0.0,-0.0002681533399738532,5.3074251367724026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079433124034165,0.10011418522882823,0.0,-0.00022162928010871497,4.5401555463620014e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079523297542993,0.10009610554074005,0.0,-0.0002531136300745196,5.064730934966759e-05,0.0
1789455347.0089328,0.10009931427494256,0.10009931427494256,-0.009999999999999998,0.11,True,True,0.11,-0.1419515144025932,0.1419515144025932,0.11,-0.12046810358767175,0.12046810358767175,0.11,-0.17670188710417395,0.17670188710417395,-0.015,0.115,1.0,0.0,0.0,2.0795655681953935,0.1000876520552594,0.0,-0.0002681533399738532,5.3074251367724026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079433124034165,0.10011418522882823,0.0,-0.00022162928010871497,4.5401555463620014e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.079523297542993,0.10009610554074005,0.0,-0.0002531136300745196,5.064730934966759e-05,0.0
1789455347.0188751,0.10009978058121201,0.10009978058121201,-0.009999999999999998,0.11,True,True,0.11,-0.14192882057100825,0.14192882057100825,0.11,-0.1204538536672974,0.1204538536672974,0.11,-0.17665756219799958,0.17665756219799958,-0.015,0.115,1.0,0.0,0.0,2.0835584091901476,0.10008814808529548,0.0,-0.0002706637214600071,5.435609330602387e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0834253000967413,0.10011460515798315,0.0,-0.00022261767005637978,4.461286165700906e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.083515918222119,0.1000965885003574,0.0,-0.0002551198001487843,5.1151701777386866e-05,0.0
1789455347.028886,0.10009978058121201,0.10009978058121201,-0.009999999999999998,0.11,True,True,0.11,-0.14194207583075885,0.14194207583075885,0.11,-0.1204621770722082,0.1204621770722082,0.11,-0.17668345103057853,0.17668345103057853,-0.015,0.115,1.0,0.0,0.0,2.0835584091901476,0.10008814808529548,0.0,-0.0002706637214600071,5.435609330602387e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0834253000967413,0.10011460515798315,0.0,-0.00022261767005637978,4.461286165700906e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.083515918222119,0.1000965885003574,0.0,-0.0002551198001487843,5.1151701777386866e-05,0.0
1789455347.0389054,0.10009978058121201,0.10009978058121201,-0.009999999999999998,0.11,True,True,0.11,-0.14192078844068934,0.14192078844068934,0.11,-0.12044880980633871,0.12044880980633871,0.11,-0.17664187585413957,0.17664187585413957,-0.015,0.115,1.0,0.0,0.0,2.0835584091901476,0.10008814808529548,0.0,-0.0002706637214600071,5.435609330602387e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0834253000967413,0.10011460515798315,0.0,-0.00022261767005637978,4.461286165700906e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.083515918222119,0.1000965885003574,0.0,-0.0002551198001487843,5.1151701777386866e-05,0.0
1789455347.0488942,0.10009978058121201,0.10009978058121201,-0.009999999999999998,0.11,True,True,0.11,-0.14191801900362355,0.14191801900362355,0.11,-0.12044707066267925,0.12044707066267925,0.11,-0.17663646750354947,0.17663646750354947,-0.015,0.115,1.0,0.0,0.0,2.0835584091901476,0.10008814808529548,0.0,-0.0002706637214600071,5.435609330602387e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0834253000967413,0.10011460515798315,0.0,-0.00022261767005637978,4.461286165700906e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.083515918222119,0.1000965885003574,0.0,-0.0002551198001487843,5.1151701777386866e-05,0.0
1789455347.0588396,0.10010038146989604,0.10010038146989604,-0.009999999999999998,0.11,True,True,0.11,-0.14190912216956997,0.14190912216956997,0.11,-0.12044148355745975,0.12044148355745975,0.11,-0.17661909394920564,0.17661909394920564,-0.015,0.115,1.0,0.0,0.0,2.08756661200443,0.10008882207049905,0.0,-0.0002771311420257659,5.493868055827519e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0874326397939478,0.10011511167751923,0.0,-0.0002237272187839423,4.4473730313424054e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0875238331410078,0.10009721066166989,0.0,-0.0002597452346693619,5.151819965607888e-05,0.0
1789455347.0689273,0.10010038146989604,0.10010038146989604,-0.009999999999999998,0.11,True,True,0.11,-0.141908994417416,0.141908994417416,0.11,-0.12044140332492696,0.12044140332492696,0.11,-0.17661884447233178,0.17661884447233178,-0.015,0.115,1.0,0.0,0.0,2.08756661200443,0.10008882207049905,0.0,-0.0002771311420257659,5.493868055827519e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0874326397939478,0.10011511167751923,0.0,-0.0002237272187839423,4.4473730313424054e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0875238331410078,0.10009721066166989,0.0,-0.0002597452346693619,5.151819965607888e-05,0.0
1789455347.078988,0.10010038146989604,0.10010038146989604,-0.009999999999999998,0.11,True,True,0.11,-0.1419028908050739,0.1419028908050739,0.11,-0.12043757021280202,0.12043757021280202,0.11,-0.17660692616191845,0.17660692616191845,-0.015,0.115,1.0,0.0,0.0,2.08756661200443,0.10008882207049905,0.0,-0.0002771311420257659,5.493868055827519e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0874326397939478,0.10011511167751923,0.0,-0.0002237272187839423,4.4473730313424054e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0875238331410078,0.10009721066166989,0.0,-0.0002597452346693619,5.151819965607888e-05,0.0
1789455347.0888383,0.10010038146989604,0.10010038146989604,-0.009999999999999998,0.11,True,True,0.11,-0.1419053665407816,0.1419053665407816,0.11,-0.12043912500681518,0.12043912500681518,0.11,-0.1766117603733605,0.1766117603733605,-0.015,0.115,1.0,0.0,0.0,2.08756661200443,0.10008882207049905,0.0,-0.0002771311420257659,5.493868055827519e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0874326397939478,0.10011511167751923,0.0,-0.0002237272187839423,4.4473730313424054e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0875238331410078,0.10009721066166989,0.0,-0.0002597452346693619,5.151819965607888e-05,0.0
1789455347.098894,0.10010062309067493,0.10010062309067493,-0.009999999999999998,0.11,True,True,0.11,-0.1418986769072682,0.1418986769072682,0.11,-0.12043492377975146,0.12043492377975146,0.11,-0.17659869808065634,0.17659869808065634,-0.015,0.115,1.0,0.0,0.0,2.0916111085191713,0.10008872763707599,0.0,-0.00026535329435208857,5.582159054217936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0914767380433523,0.10011575787131202,0.0,-0.00022516555754226175,4.419062286951936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0915682066594905,0.10009738376363679,0.0,-0.0002526425920242883,5.199678717276654e-05,0.0
1789455347.1088374,0.10010062309067493,0.10010062309067493,-0.009999999999999998,0.11,True,True,0.11,-0.14191139774276032,0.14191139774276032,0.11,-0.12044294881889897,0.12044294881889897,0.11,-0.17662365451501538,0.17662365451501538,-0.015,0.115,1.0,0.0,0.0,2.0916111085191713,0.10008872763707599,0.0,-0.00026535329435208857,5.582159054217936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0914767380433523,0.10011575787131202,0.0,-0.00022516555754226175,4.419062286951936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0915682066594905,0.10009738376363679,0.0,-0.0002526425920242883,5.199678717276654e-05,0.0
1789455347.118836,0.10010062309067493,0.10010062309067493,-0.009999999999999998,0.11,True,True,0.11,-0.1418946393164839,0.1418946393164839,0.11,-0.12043239739305811,0.12043239739305811,0.11,-0.17659084475890158,0.17659084475890158,-0.015,0.115,1.0,0.0,0.0,2.0916111085191713,0.10008872763707599,0.0,-0.00026535329435208857,5.582159054217936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0914767380433523,0.10011575787131202,0.0,-0.00022516555754226175,4.419062286951936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0915682066594905,0.10009738376363679,0.0,-0.0002526425920242883,5.199678717276654e-05,0.0
1789455347.128898,0.10010062309067493,0.10010062309067493,-0.009999999999999998,0.11,True,True,0.11,-0.14189307515461735,0.14189307515461735,0.11,-0.120431405699754,0.120431405699754,0.11,-0.1765877605636699,0.1765877605636699,-0.015,0.115,1.0,0.0,0.0,2.0916111085191713,0.10008872763707599,0.0,-0.00026535329435208857,5.582159054217936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0914767380433523,0.10011575787131202,0.0,-0.00022516555754226175,4.419062286951936e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0915682066594905,0.10009738376363679,0.0,-0.0002526425920242883,5.199678717276654e-05,0.0
1789455347.1388714,0.10009965648323317,0.10009965648323317,-0.009999999999999998,0.11,True,True,0.11,-0.14189376979648124,0.14189376979648124,0.11,-0.12043184994532039,0.12043184994532039,0.11,-0.17658914261316677,0.17658914261316677,-0.015,0.115,1.0,0.0,0.0,2.0956179006447924,0.10008665877537622,0.0,-0.00021912961726719963,5.477250159131587e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0954848513875546,0.10011615144694881,0.0,-0.00022583909195716956,4.540434191126208e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0955754774408644,0.10009615922737451,0.0,-0.00022282310793904098,5.1850239937318454e-05,0.0
1789455347.1488938,0.10009965648323317,0.10009965648323317,-0.009999999999999998,0.11,True,True,0.11,-0.14189444699820625,0.14189444699820625,0.11,-0.12043227633353357,0.12043227633353357,0.11,-0.17659046831934605,0.17659046831934605,-0.015,0.115,1.0,0.0,0.0,2.0956179006447924,0.10008665877537622,0.0,-0.00021912961726719963,5.477250159131587e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0954848513875546,0.10011615144694881,0.0,-0.00022583909195716956,4.540434191126208e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0955754774408644,0.10009615922737451,0.0,-0.00022282310793904098,5.1850239937318454e-05,0.0
1789455347.1588697,0.10009965648323317,0.10009965648323317,-0.009999999999999998,0.11,True,True,0.11,-0.14191390017419983,0.14191390017419983,0.11,-0.12044452434468368,0.12044452434468368,0.11,-0.17662855417839746,0.17662855417839746,-0.015,0.115,1.0,0.0,0.0,2.0956179006447924,0.10008665877537622,0.0,-0.00021912961726719963,5.477250159131587e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0954848513875546,0.10011615144694881,0.0,-0.00022583909195716956,4.540434191126208e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0955754774408644,0.10009615922737451,0.0,-0.00022282310793904098,5.1850239937318454e-05,0.0
1789455347.1688452,0.10009965648323317,0.10009965648323317,-0.009999999999999998,0.11,True,True,0.11,-0.14190606040786147,0.14190606040786147,0.11,-0.12043958840359861,0.12043958840359861,0.11,-0.17661320456452548,0.17661320456452548,-0.015,0.115,1.0,0.0,0.0,2.0956179006447924,0.10008665877537622,0.0,-0.00021912961726719963,5.477250159131587e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0954848513875546,0.10011615144694881,0.0,-0.00022583909195716956,4.540434191126208e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0955754774408644,0.10009615922737451,0.0,-0.00022282310793904098,5.1850239937318454e-05,0.0
1789455347.1788456,0.1000986961342703,0.1000986961342703,-0.009999999999999998,0.11,True,True,0.11,-0.14190915047210098,0.14190915047210098,0.11,-0.12044153392135006,0.12044153392135006,0.11,-0.17661925447996527,0.17661925447996527,-0.015,0.115,1.0,0.0,0.0,2.0996294159554907,0.10008549012947907,0.0,-0.00021298613482976218,4.956574220497942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.099497931364227,0.10011550257808559,0.0,-0.0002236753105475664,4.9484891146894805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0995875486655287,0.10009509569524626,0.0,-0.00021787066327227933,5.011163981776605e-05,0.0
1789455347.1888418,0.1000986961342703,0.1000986961342703,-0.009999999999999998,0.11,True,True,0.11,-0.14191423406938092,0.14191423406938092,0.11,-0.12044473456853753,0.12044473456853753,0.11,-0.1766292079348644,0.1766292079348644,-0.015,0.115,1.0,0.0,0.0,2.0996294159554907,0.10008549012947907,0.0,-0.00021298613482976218,4.956574220497942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.099497931364227,0.10011550257808559,0.0,-0.0002236753105475664,4.9484891146894805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0995875486655287,0.10009509569524626,0.0,-0.00021787066327227933,5.011163981776605e-05,0.0
1789455347.198839,0.1000986961342703,0.1000986961342703,-0.009999999999999998,0.11,True,True,0.11,-0.14191948385971265,0.14191948385971265,0.11,-0.12044803978554962,0.12044803978554962,0.11,-0.1766394872597313,0.1766394872597313,-0.015,0.115,1.0,0.0,0.0,2.0996294159554907,0.10008549012947907,0.0,-0.00021298613482976218,4.956574220497942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.099497931364227,0.10011550257808559,0.0,-0.0002236753105475664,4.9484891146894805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0995875486655287,0.10009509569524626,0.0,-0.00021787066327227933,5.011163981776605e-05,0.0
1789455347.2088444,0.1000986961342703,0.1000986961342703,-0.009999999999999998,0.11,True,True,0.11,-0.14192553352676449,0.14192553352676449,0.11,-0.12045184852207058,0.12045184852207058,0.11,-0.17665133329649021,0.17665133329649021,-0.015,0.115,1.0,0.0,0.0,2.0996294159554907,0.10008549012947907,0.0,-0.00021298613482976218,4.956574220497942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.099497931364227,0.10011550257808559,0.0,-0.0002236753105475664,4.9484891146894805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.0995875486655287,0.10009509569524626,0.0,-0.00021787066327227933,5.011163981776605e-05,0.0
1789455347.2188737,0.10009759436088396,0.10009759436088396,-0.009999999999999998,0.11,True,True,0.11,-0.14193157977286286,0.14193157977286286,0.11,-0.12045565503719949,0.12045565503719949,0.11,-0.17666317324340292,0.17666317324340292,-0.015,0.115,1.0,0.0,0.0,2.1036408836497795,0.10008431955227151,0.0,-0.0002044511212787368,4.779322825878284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1035111992929134,0.10011451535457003,0.0,-0.00022110189256530077,5.0419331445852866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.103599644350795,0.10009394817581034,0.0,-0.00021121947307611855,4.90897716844886e-05,0.0
1789455347.2288656,0.10009759436088396,0.10009759436088396,-0.009999999999999998,0.11,True,True,0.11,-0.14193689671691087,0.14193689671691087,0.11,-0.12045900234826167,0.12045900234826167,0.11,-0.17667358562003052,0.17667358562003052,-0.015,0.115,1.0,0.0,0.0,2.1036408836497795,0.10008431955227151,0.0,-0.0002044511212787368,4.779322825878284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1035111992929134,0.10011451535457003,0.0,-0.00022110189256530077,5.0419331445852866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.103599644350795,0.10009394817581034,0.0,-0.00021121947307611855,4.90897716844886e-05,0.0
1789455347.2388644,0.10009759436088396,0.10009759436088396,-0.009999999999999998,0.11,True,True,0.11,-0.14194813298199419,0.14194813298199419,0.11,-0.12046607599041204,0.12046607599041204,0.11,-0.17669559147061364,0.17669559147061364,-0.015,0.115,1.0,0.0,0.0,2.1036408836497795,0.10008431955227151,0.0,-0.0002044511212787368,4.779322825878284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1035111992929134,0.10011451535457003,0.0,-0.00022110189256530077,5.0419331445852866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.103599644350795,0.10009394817581034,0.0,-0.00021121947307611855,4.90897716844886e-05,0.0
1789455347.2488627,0.10009759436088396,0.10009759436088396,-0.009999999999999998,0.11,True,True,0.11,-0.14194206307615934,0.14194206307615934,0.11,-0.12046225479634398,0.12046225479634398,0.11,-0.17668370350349674,0.17668370350349674,-0.015,0.115,1.0,0.0,0.0,2.1036408836497795,0.10008431955227151,0.0,-0.0002044511212787368,4.779322825878284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1035111992929134,0.10011451535457003,0.0,-0.00022110189256530077,5.0419331445852866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.103599644350795,0.10009394817581034,0.0,-0.00021121947307611855,4.90897716844886e-05,0.0
1789455347.2588284,0.10009633045233986,0.10009633045233986,-0.009999999999999998,0.11,True,True,0.11,-0.14195026596427193,0.14195026596427193,0.11,-0.12046741876052224,0.12046741876052224,0.11,-0.17669976909173674,0.17669976909173674,-0.015,0.115,1.0,0.0,0.0,2.1076486222788007,0.10008302390280324,0.0,-0.00019524315416941107,4.642085114192615e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1075209683103338,0.10011330777110095,0.0,-0.00021812941474763647,5.076298105820276e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1076080828789245,0.1000926596831154,0.0,-0.00020399924329119758,4.82020343480945e-05,0.0
1789455347.2688432,0.10009633045233986,0.10009633045233986,-0.009999999999999998,0.11,True,True,0.11,-0.14195248953505762,0.14195248953505762,0.11,-0.12046881848566042,0.12046881848566042,0.11,-0.17670412402483893,0.17670412402483893,-0.015,0.115,1.0,0.0,0.0,2.1076486222788007,0.10008302390280324,0.0,-0.00019524315416941107,4.642085114192615e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1075209683103338,0.10011330777110095,0.0,-0.00021812941474763647,5.076298105820276e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1076080828789245,0.1000926596831154,0.0,-0.00020399924329119758,4.82020343480945e-05,0.0
1789455347.2788403,0.10009633045233986,0.10009633045233986,-0.009999999999999998,0.11,True,True,0.11,-0.14195159741691163,0.14195159741691163,0.11,-0.12046825692143814,0.12046825692143814,0.11,-0.17670237686061327,0.17670237686061327,-0.015,0.115,1.0,0.0,0.0,2.1076486222788007,0.10008302390280324,0.0,-0.00019524315416941107,4.642085114192615e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1075209683103338,0.10011330777110095,0.0,-0.00021812941474763647,5.076298105820276e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1076080828789245,0.1000926596831154,0.0,-0.00020399924329119758,4.82020343480945e-05,0.0
1789455347.2888398,0.10009633045233986,0.10009633045233986,-0.009999999999999998,0.11,True,True,0.11,-0.14195249442638896,0.14195249442638896,0.11,-0.12046881562780946,0.12046881562780946,0.11,-0.17670411441535164,0.17670411441535164,-0.015,0.115,1.0,0.0,0.0,2.1076486222788007,0.10008302390280324,0.0,-0.00019524315416941107,4.642085114192615e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1075209683103338,0.10011330777110095,0.0,-0.00021812941474763647,5.076298105820276e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1076080828789245,0.1000926596831154,0.0,-0.00020399924329119758,4.82020343480945e-05,0.0
1789455347.2988384,0.10009519415882943,0.10009519415882943,-0.009999999999999998,0.11,True,True,0.11,-0.14195250930515665,0.14195250930515665,0.11,-0.12046880706312021,0.12046880706312021,0.11,-0.1767040854802449,0.1767040854802449,-0.015,0.115,1.0,0.0,0.0,2.1116300336243627,0.10008211188067055,0.0,-0.00019645273283446228,4.5031410255808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1115042368604207,0.10011190986807372,0.0,-0.00021476853705770793,5.093195628325109e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.111590125786564,0.10009156072774401,0.0,-0.0002034174050111082,4.728933028918248e-05,0.0
1789455347.3088703,0.10009519415882943,0.10009519415882943,-0.009999999999999998,0.11,True,True,0.11,-0.14195249862199935,0.14195249862199935,0.11,-0.12046881323214596,0.12046881323214596,0.11,-0.17670410628989108,0.17670410628989108,-0.015,0.115,1.0,0.0,0.0,2.1116300336243627,0.10008211188067055,0.0,-0.00019645273283446228,4.5031410255808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1115042368604207,0.10011190986807372,0.0,-0.00021476853705770793,5.093195628325109e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.111590125786564,0.10009156072774401,0.0,-0.0002034174050111082,4.728933028918248e-05,0.0
1789455347.318903,0.10009519415882943,0.10009519415882943,-0.009999999999999998,0.11,True,True,0.11,-0.1419525105097017,0.1419525105097017,0.11,-0.12046880636881431,0.12046880636881431,0.11,-0.1767040830847023,0.1767040830847023,-0.015,0.115,1.0,0.0,0.0,2.1116300336243627,0.10008211188067055,0.0,-0.00019645273283446228,4.5031410255808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1115042368604207,0.10011190986807372,0.0,-0.00021476853705770793,5.093195628325109e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.111590125786564,0.10009156072774401,0.0,-0.0002034174050111082,4.728933028918248e-05,0.0
1789455347.3288617,0.10009519415882943,0.10009519415882943,-0.009999999999999998,0.11,True,True,0.11,-0.1419525094375789,0.1419525094375789,0.11,-0.12046880697910431,0.12046880697910431,0.11,-0.176704085171793,0.176704085171793,-0.015,0.115,1.0,0.0,0.0,2.1116300336243627,0.10008211188067055,0.0,-0.00019645273283446228,4.5031410255808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1115042368604207,0.10011190986807372,0.0,-0.00021476853705770793,5.093195628325109e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.111590125786564,0.10009156072774401,0.0,-0.0002034174050111082,4.728933028918248e-05,0.0
1789455347.3388357,0.10009446835518432,0.10009446835518432,-0.009999999999999998,0.11,True,True,0.11,-0.14195250583721078,0.14195250583721078,0.11,-0.12046880906972879,0.12046880906972879,0.11,-0.17670409223865463,0.17670409223865463,-0.015,0.115,1.0,0.0,0.0,2.1156516666704746,0.10008191940282576,0.0,-0.00021026114145916697,4.475481560860527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.115527116450888,0.10011053124257531,0.0,-0.00021168569008533922,5.0147127732880215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1156121705063757,0.10009095442015184,0.0,-0.00021116715283127092,4.672441036266618e-05,0.0
1789455347.3489065,0.10009446835518432,0.10009446835518432,-0.009999999999999998,0.11,True,True,0.11,-0.14195251301040956,0.14195251301040956,0.11,-0.1204688049137506,0.1204688049137506,0.11,-0.1767040782201142,0.1767040782201142,-0.015,0.115,1.0,0.0,0.0,2.1156516666704746,0.10008191940282576,0.0,-0.00021026114145916697,4.475481560860527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.115527116450888,0.10011053124257531,0.0,-0.00021168569008533922,5.0147127732880215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1156121705063757,0.10009095442015184,0.0,-0.00021116715283127092,4.672441036266618e-05,0.0
1789455347.3588529,0.10009446835518432,0.10009446835518432,-0.009999999999999998,0.11,True,True,0.11,-0.1419525156742407,0.1419525156742407,0.11,-0.12046880337184669,0.12046880337184669,0.11,-0.1767040729937863,0.1767040729937863,-0.015,0.115,1.0,0.0,0.0,2.1156516666704746,0.10008191940282576,0.0,-0.00021026114145916697,4.475481560860527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.115527116450888,0.10011053124257531,0.0,-0.00021168569008533922,5.0147127732880215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1156121705063757,0.10009095442015184,0.0,-0.00021116715283127092,4.672441036266618e-05,0.0
1789455347.3688521,0.10009446835518432,0.10009446835518432,-0.009999999999999998,0.11,True,True,0.11,-0.14195251744593448,0.14195251744593448,0.11,-0.12046880234696714,0.12046880234696714,0.11,-0.17670406955910567,0.17670406955910567,-0.015,0.115,1.0,0.0,0.0,2.1156516666704746,0.10008191940282576,0.0,-0.00021026114145916697,4.475481560860527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.115527116450888,0.10011053124257531,0.0,-0.00021168569008533922,5.0147127732880215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1156121705063757,0.10009095442015184,0.0,-0.00021116715283127092,4.672441036266618e-05,0.0
1789455347.378834,0.10009319811015999,0.10009319811015999,-0.009999999999999998,0.11,True,True,0.11,-0.14195251441587287,0.14195251441587287,0.11,-0.1204688040943007,0.1204688040943007,0.11,-0.176704075445627,0.176704075445627,-0.015,0.115,1.0,0.0,0.0,2.1196786121594497,0.10008043404254252,0.0,-0.00018978527866311254,4.60795492153526e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1195559276979585,0.10010950317535505,0.0,-0.00020960427507388246,4.818866217301543e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.1196397423172497,0.1000896571125824,0.0,-0.0001970714616492897,4.677156453608279e-05,0.0
