topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558678.8902726,1789558678.8902726,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.8895426,1789558678.8901548,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9980099097611996,0.014310322393734021,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11012160219776551,0.09407343074255428,0.1020975164701599,-0.11845038012261497,0.1020975164701599,0.1020975164701599,-0.11845038012261497,0.11012160219776551,0.09407343074255428,0.0,0.0,0.0,0.0,0.16,0.0,0.11026720727879119,0.0941102206597034,0.10043828244501589,0.07913417895482666,0.135484339,2.0,1.7532956798859491,0.16538729950452374,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1358190295875712,0.11733289045893043,0.1265759600232508,-0.1327221730891799,0.1265759600232508,0.1265759600232508,-0.1327221730891799,0.1358190295875712,0.11733289045893042,0.0,0.0,0.0,0.0,0.16,0.0,0.1354819014160773,0.11717665131225175,0.12291482551854419,0.11083885111125096,0.139284482,3.0,1.7169142072428387,0.13452921058078124,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09075923341594962,0.0720727229270235,0.08141597817148656,-0.13659446016722115,0.08141597817148656,0.08141597817148656,-0.13659446016722115,0.09075923341594962,0.0720727229270235,0.0,0.0,0.0,0.0,0.16,0.0,0.09075564639409917,0.07201784500632277,0.11206294481834404,0.04836557123115678,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9002163,1789558678.9002163,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.899575,1789558678.9001563,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9988785369777042,0.014327809216952194,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11035396604478935,0.09422318840537498,0.10228857722508217,-0.11906009032833209,0.10228857722508217,0.10228857722508217,-0.11906009032833209,0.11035396604478935,0.09422318840537498,0.0,0.0,0.0,0.0,0.16,0.0,0.11026720727879119,0.0941102206597034,0.10043828244501589,0.07913417895482666,0.135484339,2.0,1.754239476511721,0.1653518852336058,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13590785856653495,0.11744016819567318,0.12667401338110407,-0.1325897192973857,0.12667401338110407,0.12667401338110407,-0.1325897192973857,0.13590785856653495,0.11744016819567318,0.0,0.0,0.0,0.0,0.16,0.0,0.1358190295875712,0.11733289045893042,0.15030079220507714,0.08867541381163169,0.139284482,3.0,1.717999083267115,0.13455233388234855,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0905878171145236,0.07217308773740064,0.08138045242596212,-0.1346077974207229,0.08138045242596212,0.08138045242596212,-0.1346077974207229,0.0905878171145236,0.07217308773740064,0.0,0.0,0.0,0.0,0.16,0.0,0.09075923341594962,0.0720727229270235,0.10103906052585193,0.07346801881122789,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.910259,1789558678.910259,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9095376,1789558678.910154,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9996780334414586,0.014342062549293525,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11059574038103102,0.09460976657450972,0.10260275347777037,-0.11799130382531746,0.10260275347777037,0.10260275347777037,-0.11799130382531746,0.11059574038103102,0.09460976657450972,0.0,0.0,0.0,0.0,0.16,0.0,0.11035396604478935,0.09422318840537498,0.12110343266016307,0.11444662104008149,0.135484339,2.0,1.7552116687009323,0.16533970526577227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13600599990084336,0.11747632543637956,0.12674116266861146,-0.1330347372398872,0.12674116266861146,0.12674116266861146,-0.1330347372398872,0.13600599990084336,0.11747632543637956,0.0,0.0,0.0,0.0,0.16,0.0,0.13590785856653495,0.11744016819567318,0.1681107922251641,0.10834351138421588,0.139284482,3.0,1.7190099117409454,0.13453180940556023,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09066261381090523,0.07210481377478975,0.08138371379284749,-0.13565361383692504,0.08138371379284749,0.08138371379284749,-0.13565361383692504,0.09066261381090523,0.07210481377478975,0.0,0.0,0.0,0.0,0.16,0.0,0.09075923341594962,0.0720727229270235,0.10103906052585193,0.07346801881122789,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9201326,1789558678.9201326,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9195368,1789558678.9200037,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.001338523673479,0.01428150753801723,1789558678.919928,NaN,0.0,1.0,1.0,0.0,0.0001842313166595088,0.9999723653025011,0.0,4.8360720623121056e-05,0.10960653634216579,0.09407643340576587,0.10184148487396583,-0.11462655426469563,0.1018386705153385,0.1018386705153385,-0.1145781935440725,0.10960044592340487,0.09407689510727213,0.0,0.0,0.0,0.0,0.16,0.0,0.11035396604478935,0.09422318840537498,0.12110343266016307,0.11444662104008149,0.135484339,2.0,1.7562057679428515,0.16532534706665533,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13619129264056384,0.11756305371286402,0.12687717317671393,-0.13374238580073713,0.12687717317671393,0.12687717317671393,-0.13374238580073713,0.13619129264056384,0.11756305371286402,0.0,0.0,0.0,0.0,0.16,0.0,0.13600599990084336,0.11747632543637956,0.12077862840116237,0.1489498396627308,0.139284482,3.0,1.7202023789620207,0.13453676375114973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09049884314580975,0.07200210754971204,0.08125047534776089,-0.13520724562791223,0.08125047534776089,0.08125047534776089,-0.13520724562791223,0.09049884314580975,0.07200210754971204,0.0,0.0,0.0,0.0,0.16,0.0,0.09066261381090523,0.07210481377478975,0.08791047530965415,0.046194245960330685,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9302948,1789558678.9302948,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9295845,1789558678.9302292,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.002528417076233,0.014283053502425537,1789558678.919928,NaN,0.01019430160522461,1.0,1.0,0.0,0.0011970101911513455,0.9998204484713273,2.440494311211255e-07,0.0003141988481034378,0.10941510066121295,0.09388331315867697,0.10164920690994496,-0.11463898792417605,0.10163095563945591,0.10163119968888704,-0.11432478907607262,0.10937580892853009,0.09388659044924398,0.0,0.0,0.0,0.0,0.16,0.0,0.10960044592340487,0.09407689510727213,0.09977835714202833,0.09213464732227937,0.135484339,2.0,1.7579815464330313,0.1654243334304235,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13495986868992776,0.11645914519257017,0.12570950694124897,-0.13282688230378456,0.12570950694124897,0.12570950694124897,-0.13282688230378456,0.13495986868992776,0.11645914519257017,0.0,0.0,0.0,0.0,0.16,0.0,0.13619129264056384,0.11756305371286402,0.1152811307522107,0.1176199170632247,0.139284482,3.0,1.7214889187647153,0.13442403226766317,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09025113609870927,0.07186792923408783,0.08105953266639855,-0.13437737448644574,0.08105953266639855,0.08105953266639855,-0.13437737448644574,0.09025113609870927,0.07186792923408783,0.0,0.0,0.0,0.0,0.16,0.0,0.09049884314580975,0.07200210754971204,0.11518799222475563,0.04052058653927145,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9402888,1789558678.9402888,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9396157,1789558678.9402335,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.00357935322159,0.014291402154771145,1789558678.919928,NaN,0.020203113555908203,1.0,1.0,0.0,0.00328596880830732,0.9995071046787539,1.3276456986129047e-06,0.0008623907830328849,0.10917721756856005,0.09376162541298652,0.10146942149077329,-0.11378135856405906,0.10141940768767094,0.10142073533336955,-0.11291896778102618,0.10907011118855686,0.09377135947818224,0.0,0.0,0.0,0.0,0.16,0.0,0.10960044592340487,0.09407689510727213,0.09977835714202833,0.09213464732227937,0.135484339,2.0,1.7589220336212048,0.16538343205226758,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1349968787289292,0.11654712256320503,0.1257720006460671,-0.13246095976236738,0.1257720006460671,0.1257720006460671,-0.13246095976236738,0.1349968787289292,0.11654712256320501,0.0,0.0,0.0,0.0,0.16,0.0,0.13495986868992776,0.11645914519257017,0.13728823313672914,0.09143787477202979,0.139284482,3.0,1.7222088688182768,0.13447860970374198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09053975448228563,0.07217734213013582,0.08135854830621073,-0.13422537097529327,0.08135854830621073,0.08135854830621073,-0.13422537097529327,0.09053975448228563,0.07217734213013582,0.0,0.0,0.0,0.0,0.16,0.0,0.09025113609870927,0.07186792923408783,0.10633560664851081,0.07817312110523839,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9501996,1789558678.9501996,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9495397,1789558678.9500735,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0043871047624773,0.014305283649716255,1789558678.919928,NaN,0.03003978729248047,1.0,1.0,0.0,0.005897137614222493,0.9991154293578667,3.542442358488905e-06,0.001547300227928325,0.10923529639889396,0.094002471470438,0.10161888393466598,-0.11243236702402892,0.10152899485325102,0.10153253729560952,-0.11088506679610059,0.10904413228552978,0.09402094230568925,0.0,0.0,0.0,0.0,0.16,0.0,0.10907011118855686,0.09377135947818224,0.11486516244748586,0.09191145690139114,0.135484339,2.0,1.7598520664407014,0.16534679715559178,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13509216803411736,0.11669082314403818,0.12589149558907778,-0.13211338855450658,0.12589149558907778,0.12589149558907778,-0.13211338855450658,0.13509216803411736,0.1166908231440382,0.0,0.0,0.0,0.0,0.16,0.0,0.1349968787289292,0.11654712256320501,0.15617021961455993,0.09523195635517634,0.139284482,3.0,1.7232893169011818,0.1344176009676507,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09061834683127451,0.07195902394524761,0.08128868538826106,-0.13639572451010318,0.08128868538826106,0.08128868538826106,-0.13639572451010318,0.09061834683127451,0.07195902394524761,0.0,0.0,0.0,0.0,0.16,0.0,0.09025113609870927,0.07186792923408783,0.10633560664851081,0.07817312110523839,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.960227,1789558678.960227,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.959612,1789558678.9601104,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.004824253884654,0.014218135637821943,1789558678.919928,NaN,0.04010272026062012,1.0,1.0,0.0,0.007732358392414553,0.9988401462411378,6.200109934209546e-06,0.0020281121509312587,0.1099839304539782,0.09462092674107403,0.10230242859752611,-0.11339320711380646,0.10218377274117654,0.10218997285111076,-0.11136509496287521,0.10973408599046944,0.09464585971175207,0.0,0.0,0.0,0.0,0.16,0.0,0.10907011118855686,0.09377135947818224,0.11486516244748586,0.09191145690139114,0.135484339,2.0,1.7606002858882233,0.16554609138912738,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13569554302060804,0.11676672350393967,0.12623113326227386,-0.13590041937814992,0.12623113326227386,0.12623113326227386,-0.13590041937814992,0.13569554302060804,0.11676672350393968,0.0,0.0,0.0,0.0,0.16,0.0,0.13509216803411736,0.1166908231440382,0.13295880799439108,0.15302964697629556,0.139284482,3.0,1.7243652082673393,0.1345091543889869,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09040795152655022,0.07194840772603998,0.0811781796262951,-0.13493538142705291,0.0811781796262951,0.0811781796262951,-0.13493538142705291,0.09040795152655022,0.07194840772603998,0.0,0.0,0.0,0.0,0.16,0.0,0.09061834683127451,0.07195902394524761,0.08784084604354764,0.04517286309700298,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9702344,1789558678.9702344,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9695392,1789558678.9700727,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0059229713975952,0.014222138146225303,1789558678.919928,NaN,0.050067901611328125,1.0,1.0,0.0,0.01380921583027953,0.997928617625458,1.382219260100592e-05,0.0036203766403032937,0.109878594753744,0.09454677848559188,0.10221268661966794,-0.11316301486441255,0.10200096506214938,0.10201478725475038,-0.10954263822410926,0.10943544322080517,0.0945941312886956,0.0,0.0,0.0,0.0,0.16,0.0,0.10973408599046944,0.09464585971175207,0.12061308426302678,0.11115112517142334,0.135484339,2.0,1.7618645485153317,0.16557915737031578,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13533252337028906,0.1162803000615758,0.12580641171593243,-0.1367864031594938,0.12580641171593243,0.12580641171593243,-0.1367864031594938,0.13533252337028906,0.1162803000615758,0.0,0.0,0.0,0.0,0.16,0.0,0.13569554302060804,0.11676672350393968,0.114441596200733,0.13200649804860495,0.139284482,3.0,1.7253323744029632,0.13459857197433706,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09031464599998057,0.07220918154127895,0.08126191377062976,-0.13234713593416783,0.08126191377062976,0.08126191377062976,-0.13234713593416783,0.09031464599998057,0.07220918154127895,0.0,0.0,0.0,0.0,0.16,0.0,0.09040795152655022,0.07194840772603998,0.10992917132341748,0.050656441315171,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9803693,1789558678.9803693,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.979673,1789558678.9803033,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.007205749001452,0.014218288496120094,1789558678.919928,NaN,0.06027078628540039,1.0,1.0,0.0,0.023834063801641076,0.9964248904297538,2.8712564555131087e-05,0.006245081713355687,0.10952541556801794,0.0940785091447131,0.10180196235636552,-0.11401248688459,0.10143800918647543,0.10146672175103055,-0.10776740517123432,0.10876711957871549,0.09416632392334562,0.0,0.0,0.0,0.0,0.16,0.0,0.10973408599046944,0.09464585971175207,0.12061308426302678,0.11115112517142334,0.135484339,2.0,1.762837627831877,0.16555450577422878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1353682208778266,0.11630615937917763,0.1258371901285021,-0.13685703694291643,0.1258371901285021,0.1258371901285021,-0.13685703694291643,0.1353682208778266,0.11630615937917763,0.0,0.0,0.0,0.0,0.16,0.0,0.13533252337028906,0.1162803000615758,0.12099386786113597,0.08918477181776874,0.139284482,3.0,1.7260725988990009,0.13469533006362328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09054907277554507,0.07266645871887943,0.08160776574721225,-0.13071814638139964,0.08160776574721225,0.08160776574721225,-0.13071814638139964,0.09054907277554507,0.07266645871887943,0.0,0.0,0.0,0.0,0.16,0.0,0.09031464599998057,0.07220918154127895,0.09978422639265426,0.07795172535288933,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558678.9901545,1789558678.9901545,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.989581,1789558678.9900205,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.008426459147673,0.013998264681371652,1789558678.919928,NaN,0.07001805305480957,1.0,1.0,0.0,0.03658131890122848,0.9945128021648157,5.118520780243583e-05,0.009579067329295574,0.10916160983279094,0.09361887500401547,0.1013902424184032,-0.11471978933871808,0.10083389409969613,0.10088507930749857,-0.10514072200942251,0.10800753991921325,0.0937626186957839,0.0,0.0,0.0,0.0,0.16,0.0,0.10876711957871549,0.09416632392334562,0.09253325277323493,0.07771058756219101,0.135484339,2.0,1.7636598353919695,0.16544037070609952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13546170732444962,0.1169536314346637,0.12620766937955666,-0.13287966917797725,0.12620766937955666,0.12620766937955666,-0.13287966917797725,0.13546170732444962,0.1169536314346637,0.0,0.0,0.0,0.0,0.16,0.0,0.13533252337028906,0.1162803000615758,0.1443376190354749,0.09540256623463342,0.139284482,3.0,1.7274127335558058,0.1346444248602656,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0902249446746451,0.07237687077422968,0.08130090772443739,-0.13046566510621002,0.08130090772443739,0.08130090772443739,-0.13046566510621002,0.0902249446746451,0.07237687077422968,0.0,0.0,0.0,0.0,0.16,0.0,0.09031464599998057,0.07220918154127895,0.09978422639265426,0.07795172535288933,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558679.0001879,1789558679.0001879,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558678.9995801,1789558679.0000215,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.00902885315423,0.01401348215034674,1789558678.919928,NaN,0.08002138137817383,1.0,1.0,0.0,0.044085437455222774,0.9933871843817166,7.048027669201399e-05,0.011535395534311915,0.10955574116561143,0.09406690643419299,0.10181132379990221,-0.11432195666111956,0.10113806428776011,0.10120854456445212,-0.10278656112680765,0.10817152921062644,0.09424555991827781,0.0,0.0,0.0,0.0,0.16,0.0,0.10876711957871549,0.09416632392334562,0.09253325277323493,0.07771058756219101,0.135484339,2.0,1.7645211195078638,0.1654001564754272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13573412102794835,0.11721221385958182,0.12647316744376508,-0.1329789715437685,0.12647316744376508,0.12647316744376508,-0.1329789715437685,0.13573412102794835,0.1172122138595818,0.0,0.0,0.0,0.0,0.16,0.0,0.13546170732444962,0.1169536314346637,0.1452343270927663,0.1511017738336378,0.139284482,3.0,1.7286482387703677,0.13467454213890662,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08984630097375439,0.07224087519067147,0.08104358808221293,-0.12869195841992048,0.08104358808221293,0.08104358808221293,-0.12869195841992048,0.08984630097375439,0.07224087519067147,0.0,0.0,0.0,0.0,0.16,0.0,0.0902249446746451,0.07237687077422968,0.08712122703702553,0.050214266453308835,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558679.0101855,1789558679.0101855,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558679.0095434,1789558679.0100842,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0098659345994747,0.014025169090197399,1789558678.919928,NaN,0.09005117416381836,1.0,1.0,0.0,0.05588145277952321,0.9916177820830715,0.00010050784018053314,0.014609444987310493,0.10976326670742749,0.0943639199853429,0.10206359334638519,-0.11366145220728865,0.10120807406557102,0.10130858190575155,-0.09905200721997816,0.10801857976816254,0.09459858404334057,0.0,0.0,0.0,0.0,0.16,0.0,0.10817152921062644,0.09424555991827781,0.12515067799415142,0.10575199621002046,0.135484339,2.0,1.7660321791712743,0.16545817234016744,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13500214794965976,0.11637163405942856,0.12568689100454417,-0.13375871900956776,0.12568689100454417,0.12568689100454417,-0.13375871900956776,0.13500214794965976,0.11637163405942857,0.0,0.0,0.0,0.0,0.16,0.0,0.13573412102794835,0.1172122138595818,0.12493769897636857,0.12900632323428313,0.139284482,3.0,1.729490143848528,0.1347742580054516,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0899118602558839,0.07262586687893947,0.08126886356741168,-0.12635697473731902,0.08126886356741168,0.08126886356741168,-0.12635697473731902,0.0899118602558839,0.07262586687893947,0.0,0.0,0.0,0.0,0.16,0.0,0.0902249446746451,0.07237687077422968,0.08712122703702553,0.050214266453308835,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558679.0202796,1789558679.0202796,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558679.0195715,1789558679.0201898,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.01094986564903,0.014033132534915676,1789558678.919928,NaN,0.10015702247619629,1.0,1.0,0.0,0.07355090737907789,0.9889673638931383,0.00014708659477076673,0.01921035514368936,0.10963802415000633,0.09437125140918647,0.1020046377795964,-0.11268293334493709,0.10087925772976188,0.10102634432453264,-0.09347257820124773,0.10735837956064356,0.09469430908842172,0.0,0.0,0.0,0.0,0.16,0.0,0.10817152921062644,0.09424555991827781,0.12515067799415142,0.10575199621002046,0.135484339,2.0,1.7672273633167277,0.16547122501432807,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1347149570903451,0.11602132070321375,0.12536813889677942,-0.13421191017626316,0.12536813889677942,0.12536813889677942,-0.13421191017626316,0.1347149570903451,0.11602132070321375,0.0,0.0,0.0,0.0,0.16,0.0,0.13500214794965976,0.11637163405942857,0.11815371356529099,0.10045796210005964,0.139284482,3.0,1.7303334583474057,0.13484020716650513,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09009385719158702,0.07294446923600001,0.08151916321379352,-0.1253584178479903,0.08151916321379352,0.08151916321379352,-0.1253584178479903,0.09009385719158702,0.07294446923600001,0.0,0.0,0.0,0.0,0.16,0.0,0.0899118602558839,0.07262586687893947,0.10200754107513942,0.07830513301032052,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558679.0304615,1789558679.0304615,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558679.0295842,1789558679.0303655,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0119380570118577,0.013857439525757027,1789558678.919928,NaN,0.11036109924316406,1.0,1.0,0.0,0.09201904627293718,0.9861971430590594,0.00020269442132659667,0.024008050104655305,0.10975317611138906,0.09402567570957167,0.10188942591048036,-0.1160835305239035,0.10048306074084343,0.10068575516217003,-0.09207548041924819,0.10692314796352467,0.09444836236081539,0.0,0.0,0.0,0.0,0.16,0.0,0.10735837956064356,0.09469430908842172,0.09795398569813078,0.08600844226669511,0.135484339,2.0,1.7673334652558081,0.16543237971752014,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13605665137554138,0.1173667638968143,0.12671170763617784,-0.13418499469831158,0.12671170763617784,0.12671170763617784,-0.13418499469831158,0.13605665137554138,0.1173667638968143,0.0,0.0,0.0,0.0,0.16,0.0,0.1347149570903451,0.11602132070321375,0.13440346236825754,0.09172205363057356,0.139284482,3.0,1.7309247512569226,0.13440249072299326,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0910593830878847,0.07246438920814263,0.08176188614801366,-0.13592549300851928,0.08176188614801366,0.08176188614801366,-0.13592549300851928,0.0910593830878847,0.07246438920814263,0.0,0.0,0.0,0.0,0.16,0.0,0.09009385719158702,0.07294446923600001,0.07450181571856956,0.07424819364932116,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558679.0402193,1789558679.0402193,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558679.039582,1789558679.0401611,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.012830237975518,0.013857961058782634,1789558678.919928,NaN,0.12012553215026855,1.0,1.0,0.0,0.11060389721185584,0.9834094154182216,0.000265088421265813,0.02882429584656229,0.10999689776073854,0.0940324369172682,0.10201466733900337,-0.1178325182179937,0.10032218437193365,0.10058727279319946,-0.08900822237143141,0.10661688287997866,0.09455766270642026,0.0,0.0,0.0,0.0,0.16,0.0,0.10735837956064356,0.09469430908842172,0.09795398569813078,0.08600844226669511,0.135484339,2.0,1.7682752923738214,0.16539494063677956,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13627395003446868,0.11761765659399614,0.1269458033142324,-0.13394380459750382,0.1269458033142324,0.1269458033142324,-0.13394380459750382,0.13627395003446868,0.11761765659399614,0.0,0.0,0.0,0.0,0.16,0.0,0.13605665137554138,0.1173667638968143,0.15462838034656823,0.14299885542347177,0.139284482,3.0,1.732173157693313,0.13439660792613503,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09079127243487772,0.0722848168717356,0.08153804465330666,-0.135278296541996,0.08153804465330666,0.08153804465330666,-0.135278296541996,0.09079127243487772,0.0722848168717356,0.0,0.0,0.0,0.0,0.16,0.0,0.0910593830878847,0.07246438920814263,0.08922404586359688,0.06160939818688347,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558679.050247,1789558679.050247,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558679.0496395,1789558679.050133,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0136978954569353,0.013860966622116886,1789558678.919928,NaN,0.13013172149658203,1.0,1.0,0.0,0.13037844221642386,0.9804432336675364,0.0003383705231328899,0.03393496775855236,0.11030790761269227,0.09415181786351853,0.1022298627381054,-0.1192469171597297,0.10023057720033644,0.10056894772346933,-0.08531194940117734,0.10634816426017932,0.09478973118675935,0.0,0.0,0.0,0.0,0.16,0.0,0.10661688287997866,0.09455766270642026,0.09635831822196306,0.09698829787110856,0.135484339,2.0,1.7695859465580654,0.165405945071201,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.135814735207562,0.11718289962330257,0.12649881741543229,-0.13376820817885096,0.12649881741543229,0.12649881741543229,-0.13376820817885096,0.135814735207562,0.11718289962330258,0.0,0.0,0.0,0.0,0.16,0.0,0.13627395003446868,0.11761765659399614,0.1445548884233251,0.12300314047617376,0.139284482,3.0,1.733002488952982,0.13445145546937426,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09098142192840483,0.07257540555397518,0.08177841374119,-0.13454410720418764,0.08177841374119,0.08177841374119,-0.13454410720418764,0.09098142192840483,0.07257540555397518,0.0,0.0,0.0,0.0,0.16,0.0,0.0910593830878847,0.07246438920814263,0.08922404586359688,0.06160939818688347,0.136802843]"
