topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789184970.6924431,1789184970.6924431,0.5426
/camera/world/agv1_confidence,1789184970.6924806,1789184970.6924806,0.5846
/camera/world/agv3_confidence,1789184970.6925504,1789184970.6925504,0.6043
/camera/world/agv1_confidence,1789184970.7240295,1789184970.7240295,0.5264
/camera/world/agv3_confidence,1789184970.7240846,1789184970.7240846,0.6108
/camera/world/agv2_confidence,1789184970.7242885,1789184970.7242885,0.5542
/camera/world/agv1_confidence,1789184970.7638812,1789184970.7638812,0.5795
/camera/world/agv2_confidence,1789184970.7640536,1789184970.7640536,0.5405
/camera/world/agv3_confidence,1789184970.7640772,1789184970.7640772,0.6043
/camera/world/agv1_confidence,1789184970.78816,1789184970.78816,0.5882
/camera/world/agv2_confidence,1789184970.788279,1789184970.788279,0.5538
/camera/world/agv3_confidence,1789184970.7883096,1789184970.7883096,0.6012
/camera/world/agv3_confidence,1789184970.8179095,1789184970.8179095,0.6074
/camera/world/agv1_confidence,1789184970.8179393,1789184970.8179393,0.5635
/camera/world/agv2_confidence,1789184970.818028,1789184970.818028,0.5503
/camera/world/agv2_confidence,1789184970.8485029,1789184970.8485029,0.586
/camera/world/agv3_confidence,1789184970.8486006,1789184970.8486006,0.6036
/camera/world/agv1_confidence,1789184970.8489187,1789184970.8489187,0.5703
/camera/world/agv1_confidence,1789184970.890485,1789184970.890485,0.5822
/camera/world/agv2_confidence,1789184970.8907578,1789184970.8907578,0.5601
/camera/world/agv3_confidence,1789184970.8907802,1789184970.8907802,0.6046
/camera/world/agv1_confidence,1789184970.9180646,1789184970.9180646,0.5785
/camera/world/agv2_confidence,1789184970.9180958,1789184970.9180958,0.5613
/camera/world/agv3_confidence,1789184970.9182205,1789184970.9182205,0.6095
/camera/world/agv3_confidence,1789184970.95523,1789184970.95523,0.6075
/camera/world/agv1_confidence,1789184970.9552348,1789184970.9552348,0.5666
/camera/world/agv2_confidence,1789184970.9552622,1789184970.9552622,0.5652
/camera/world/agv3_confidence,1789184970.984925,1789184970.984925,0.5839
/camera/world/agv2_confidence,1789184970.9849486,1789184970.9849486,0.557
/camera/world/agv1_confidence,1789184970.9850538,1789184970.9850538,0.585
/camera/world/agv3_confidence,1789184971.015524,1789184971.015524,0.5821
/camera/world/agv1_confidence,1789184971.0155554,1789184971.0155554,0.5833
/camera/world/agv2_confidence,1789184971.0155735,1789184971.0155735,0.5416
/camera/world/agv2_confidence,1789184971.0584848,1789184971.0584848,0.5696
/camera/world/agv3_confidence,1789184971.0586047,1789184971.0586047,0.6111
/camera/world/agv1_confidence,1789184971.0586052,1789184971.0586052,0.5574
/camera/world/agv3_confidence,1789184971.084429,1789184971.084429,0.562
/camera/world/agv2_confidence,1789184971.0845475,1789184971.0845475,0.5704
/camera/world/agv1_confidence,1789184971.0845823,1789184971.0845823,0.5914
/camera/world/agv2_confidence,1789184971.1284225,1789184971.1284225,0.5696
/camera/world/agv1_confidence,1789184971.1284475,1789184971.1284475,0.5776
/camera/world/agv3_confidence,1789184971.1286924,1789184971.1286924,0.6109
/camera/world/agv1_confidence,1789184971.159344,1789184971.159344,0.5893
/camera/world/agv2_confidence,1789184971.1596498,1789184971.1596498,0.5516
/camera/world/agv3_confidence,1789184971.159736,1789184971.159736,0.6085
/camera/world/agv2_confidence,1789184971.1887627,1789184971.1887627,0.5696
/camera/world/agv1_confidence,1789184971.1887655,1789184971.1887655,0.5855
/camera/world/agv3_confidence,1789184971.18924,1789184971.18924,0.6104
/camera/world/agv1_confidence,1789184971.2179897,1789184971.2179897,0.5687
/camera/world/agv2_confidence,1789184971.2183487,1789184971.2183487,0.5702
/camera/world/agv3_confidence,1789184971.2185388,1789184971.2185388,0.5748
/camera/world/agv1_confidence,1789184971.2494347,1789184971.2494347,0.5644
/camera/world/agv3_confidence,1789184971.2496808,1789184971.2496808,0.6117
/camera/world/agv2_confidence,1789184971.2497,1789184971.2497,0.5727
/camera/world/agv1_confidence,1789184971.2864687,1789184971.2864687,0.5617
/camera/world/agv2_confidence,1789184971.2865,1789184971.2865,0.5401
/camera/world/agv3_confidence,1789184971.286516,1789184971.286516,0.6094
/camera/world/agv2_confidence,1789184971.3158689,1789184971.3158689,0.554
/camera/world/agv3_confidence,1789184971.315885,1789184971.315885,0.6109
/camera/world/agv1_confidence,1789184971.3159187,1789184971.3159187,0.5799
/camera/world/agv1_confidence,1789184971.3536854,1789184971.3536854,0.5904
/camera/world/agv2_confidence,1789184971.353689,1789184971.353689,0.5625
/camera/world/agv3_confidence,1789184971.3540237,1789184971.3540237,0.5984
/camera/world/agv1_confidence,1789184971.3865635,1789184971.3865635,0.5754
/camera/world/agv3_confidence,1789184971.3866632,1789184971.3866632,0.6008
/camera/world/agv2_confidence,1789184971.3868413,1789184971.3868413,0.5635
/camera/world/agv1_confidence,1789184971.4159672,1789184971.4159672,0.5826
/camera/world/agv3_confidence,1789184971.4159737,1789184971.4159737,0.5844
/camera/world/agv2_confidence,1789184971.4160922,1789184971.4160922,0.5465
/camera/world/agv1_confidence,1789184971.4632628,1789184971.4632628,0.5847
/camera/world/agv2_confidence,1789184971.463573,1789184971.463573,0.5613
/camera/world/agv3_confidence,1789184971.4637873,1789184971.4637873,0.6062
/camera/world/agv1_confidence,1789184971.4873137,1789184971.4873137,0.5684
/camera/world/agv2_confidence,1789184971.487561,1789184971.487561,0.5735
/camera/world/agv3_confidence,1789184971.4877207,1789184971.4877207,0.5975
/camera/world/agv2_confidence,1789184971.5166547,1789184971.5166547,0.5658
/camera/world/agv1_confidence,1789184971.516845,1789184971.516845,0.5784
/camera/world/agv3_confidence,1789184971.5169818,1789184971.5169818,0.5758
/camera/world/agv1_confidence,1789184971.5510387,1789184971.5510387,0.5751
/camera/world/agv3_confidence,1789184971.5511127,1789184971.5511127,0.6112
/camera/world/agv2_confidence,1789184971.5511563,1789184971.5511563,0.5646
/camera/world/agv2_confidence,1789184971.5893152,1789184971.5893152,0.5843
/camera/world/agv3_confidence,1789184971.589319,1789184971.589319,0.609
/camera/world/agv1_confidence,1789184971.589446,1789184971.589446,0.5827
/camera/world/agv1_confidence,1789184971.6173642,1789184971.6173642,0.5835
/camera/world/agv3_confidence,1789184971.6173952,1789184971.6173952,0.5773
/camera/world/agv2_confidence,1789184971.6174269,1789184971.6174269,0.5482
/camera/world/agv2_confidence,1789184971.6494393,1789184971.6494393,0.5691
/camera/world/agv1_confidence,1789184971.6495168,1789184971.6495168,0.5858
/camera/world/agv3_confidence,1789184971.6496341,1789184971.6496341,0.5988
/camera/world/agv1_confidence,1789184971.690191,1789184971.690191,0.5862
/camera/world/agv3_confidence,1789184971.6903467,1789184971.6903467,0.6095
/camera/world/agv2_confidence,1789184971.6905496,1789184971.6905496,0.5347
/camera/world/agv2_confidence,1789184971.7170444,1789184971.7170444,0.5657
/camera/world/agv1_confidence,1789184971.7170472,1789184971.7170472,0.5891
/camera/world/agv3_confidence,1789184971.7171092,1789184971.7171092,0.5821
/camera/world/agv1_confidence,1789184971.749048,1789184971.749048,0.5623
/camera/world/agv3_confidence,1789184971.749084,1789184971.749084,0.6017
/camera/world/agv2_confidence,1789184971.7491162,1789184971.7491162,0.5657
/camera/world/agv1_confidence,1789184971.7868645,1789184971.7868645,0.5704
/camera/world/agv2_confidence,1789184971.7868745,1789184971.7868745,0.5488
/camera/world/agv3_confidence,1789184971.7868795,1789184971.7868795,0.5962
/camera/world/agv1_confidence,1789184971.8188193,1789184971.8188193,0.5826
/camera/world/agv3_confidence,1789184971.818891,1789184971.818891,0.5766
/camera/world/agv2_confidence,1789184971.818899,1789184971.818899,0.549
/camera/world/agv1_confidence,1789184971.8521557,1789184971.8521557,0.5855
/camera/world/agv2_confidence,1789184971.8521905,1789184971.8521905,0.5552
/camera/world/agv3_confidence,1789184971.8522778,1789184971.8522778,0.6107
/camera/world/agv3_confidence,1789184971.8831003,1789184971.8831003,0.6049
/camera/world/agv1_confidence,1789184971.8831248,1789184971.8831248,0.5808
/camera/world/agv2_confidence,1789184971.8831697,1789184971.8831697,0.5576
/camera/world/agv1_confidence,1789184971.918638,1789184971.918638,0.5898
/camera/world/agv2_confidence,1789184971.9186578,1789184971.9186578,0.5629
/camera/world/agv3_confidence,1789184971.918731,1789184971.918731,0.6078
/camera/world/agv2_confidence,1789184971.9493284,1789184971.9493284,0.5235
/camera/world/agv1_confidence,1789184971.9493318,1789184971.9493318,0.5877
/camera/world/agv3_confidence,1789184971.9493418,1789184971.9493418,0.5764
/camera/world/agv3_confidence,1789184971.9877272,1789184971.9877272,0.5832
/camera/world/agv1_confidence,1789184971.9877398,1789184971.9877398,0.5883
/camera/world/agv2_confidence,1789184971.9878743,1789184971.9878743,0.569
/camera/world/agv1_confidence,1789184972.0183856,1789184972.0183856,0.5773
/camera/world/agv2_confidence,1789184972.0184898,1789184972.0184898,0.5741
/camera/world/agv3_confidence,1789184972.0187368,1789184972.0187368,0.6033
/camera/world/agv3_confidence,1789184972.0554361,1789184972.0554361,0.6039
/camera/world/agv1_confidence,1789184972.055479,1789184972.055479,0.5835
/camera/world/agv2_confidence,1789184972.055628,1789184972.055628,0.5765
/camera/world/agv2_confidence,1789184972.0842159,1789184972.0842159,0.5566
/camera/world/agv1_confidence,1789184972.0844631,1789184972.0844631,0.5804
/camera/world/agv3_confidence,1789184972.084545,1789184972.084545,0.6071
/camera/world/agv1_confidence,1789184972.123052,1789184972.123052,0.5889
/camera/world/agv3_confidence,1789184972.1233943,1789184972.1233943,0.607
/camera/world/agv2_confidence,1789184972.1234193,1789184972.1234193,0.5644
/camera/world/agv1_confidence,1789184972.1568537,1789184972.1568537,0.5719
/camera/world/agv2_confidence,1789184972.1568651,1789184972.1568651,0.5524
/camera/world/agv3_confidence,1789184972.1572607,1789184972.1572607,0.5917
/camera/world/agv1_confidence,1789184972.187483,1789184972.187483,0.5856
/camera/world/agv2_confidence,1789184972.1879544,1789184972.1879544,0.552
/camera/world/agv3_confidence,1789184972.1879923,1789184972.1879923,0.608
/camera/world/agv2_confidence,1789184972.2241917,1789184972.2241917,0.5696
/camera/world/agv1_confidence,1789184972.2242105,1789184972.2242105,0.5744
/camera/world/agv3_confidence,1789184972.224308,1789184972.224308,0.6084
/camera/world/agv1_confidence,1789184972.2520473,1789184972.2520473,0.581
/camera/world/agv3_confidence,1789184972.252048,1789184972.252048,0.6079
/camera/world/agv2_confidence,1789184972.2520778,1789184972.2520778,0.5271
/camera/world/agv2_confidence,1789184972.282416,1789184972.282416,0.538
/camera/world/agv3_confidence,1789184972.2824547,1789184972.2824547,0.5969
/camera/world/agv1_confidence,1789184972.2825825,1789184972.2825825,0.5736
/camera/world/agv1_confidence,1789184972.3217165,1789184972.3217165,0.5818
/camera/world/agv3_confidence,1789184972.3217404,1789184972.3217404,0.6016
/camera/world/agv2_confidence,1789184972.3217976,1789184972.3217976,0.5514
/camera/world/agv2_confidence,1789184972.3519425,1789184972.3519425,0.5605
/camera/world/agv1_confidence,1789184972.3520613,1789184972.3520613,0.5592
/camera/world/agv3_confidence,1789184972.3522952,1789184972.3522952,0.6081
/camera/world/agv1_confidence,1789184972.382188,1789184972.382188,0.5869
/camera/world/agv2_confidence,1789184972.3821967,1789184972.3821967,0.5551
/camera/world/agv3_confidence,1789184972.3823214,1789184972.3823214,0.5867
/camera/world/agv3_confidence,1789184972.4191573,1789184972.4191573,0.5934
/camera/world/agv2_confidence,1789184972.419238,1789184972.419238,0.5469
/camera/world/agv1_confidence,1789184972.4193444,1789184972.4193444,0.5826
/camera/world/agv2_confidence,1789184972.4554021,1789184972.4554021,0.4538
/camera/world/agv1_confidence,1789184972.4556859,1789184972.4556859,0.5889
/camera/world/agv3_confidence,1789184972.4558504,1789184972.4558504,0.6033
/camera/world/agv1_confidence,1789184972.489075,1789184972.489075,0.5846
/camera/world/agv3_confidence,1789184972.4892726,1789184972.4892726,0.594
/camera/world/agv2_confidence,1789184972.4892926,1789184972.4892926,0.5528
/camera/world/agv2_confidence,1789184972.5183535,1789184972.5183535,0.5538
/camera/world/agv1_confidence,1789184972.518367,1789184972.518367,0.5848
/camera/world/agv3_confidence,1789184972.5185294,1789184972.5185294,0.594
/camera/world/agv1_confidence,1789184972.5490959,1789184972.5490959,0.5819
/camera/world/agv3_confidence,1789184972.5491085,1789184972.5491085,0.5729
/camera/world/agv2_confidence,1789184972.5491233,1789184972.5491233,0.5462
/camera/world/agv1_confidence,1789184972.587968,1789184972.587968,0.5405
/camera/world/agv3_confidence,1789184972.5879698,1789184972.5879698,0.5939
/camera/world/agv2_confidence,1789184972.5880218,1789184972.5880218,0.5729
/camera/world/agv2_confidence,1789184972.617617,1789184972.617617,0.5744
/camera/world/agv1_confidence,1789184972.617619,1789184972.617619,0.5853
/camera/world/agv3_confidence,1789184972.6176589,1789184972.6176589,0.601
/camera/world/agv1_confidence,1789184972.655558,1789184972.655558,0.5861
/camera/world/agv2_confidence,1789184972.6555934,1789184972.6555934,0.5627
/camera/world/agv3_confidence,1789184972.6558504,1789184972.6558504,0.5849
/camera/world/agv2_confidence,1789184972.6847806,1789184972.6847806,0.5615
/camera/world/agv3_confidence,1789184972.685118,1789184972.685118,0.5858
/camera/world/agv1_confidence,1789184972.6851382,1789184972.6851382,0.5837
/camera/world/agv1_confidence,1789184972.7186472,1789184972.7186472,0.5871
/camera/world/agv3_confidence,1789184972.7187996,1789184972.7187996,0.5803
/camera/world/agv2_confidence,1789184972.7188249,1789184972.7188249,0.5497
/camera/world/agv1_confidence,1789184972.7490335,1789184972.7490335,0.582
/camera/world/agv3_confidence,1789184972.7493312,1789184972.7493312,0.5836
/camera/world/agv2_confidence,1789184972.749445,1789184972.749445,0.5717
/camera/world/agv1_confidence,1789184972.78773,1789184972.78773,0.5878
/camera/world/agv3_confidence,1789184972.7879932,1789184972.7879932,0.5873
/camera/world/agv2_confidence,1789184972.7880356,1789184972.7880356,0.5531
/camera/world/agv1_confidence,1789184972.8185182,1789184972.8185182,0.5886
/camera/world/agv3_confidence,1789184972.81869,1789184972.81869,0.5964
/camera/world/agv2_confidence,1789184972.8186958,1789184972.8186958,0.566
/camera/world/agv2_confidence,1789184972.8610408,1789184972.8610408,0.5709
/camera/world/agv1_confidence,1789184972.8610678,1789184972.8610678,0.584
/camera/world/agv3_confidence,1789184972.8610702,1789184972.8610702,0.5952
/camera/world/agv3_confidence,1789184972.883463,1789184972.883463,0.6044
/camera/world/agv2_confidence,1789184972.8834658,1789184972.8834658,0.5487
/camera/world/agv1_confidence,1789184972.8835428,1789184972.8835428,0.5875
/camera/world/agv1_confidence,1789184972.9221978,1789184972.9221978,0.591
/camera/world/agv3_confidence,1789184972.9222004,1789184972.9222004,0.5978
/camera/world/agv2_confidence,1789184972.9222097,1789184972.9222097,0.5706
/camera/world/agv1_confidence,1789184972.951435,1789184972.951435,0.491
/camera/world/agv2_confidence,1789184972.9514494,1789184972.9514494,0.547
/camera/world/agv3_confidence,1789184972.951733,1789184972.951733,0.6008
/camera/world/agv1_confidence,1789184972.9850352,1789184972.9850352,0.5785
/camera/world/agv3_confidence,1789184972.9850776,1789184972.9850776,0.5992
/camera/world/agv2_confidence,1789184972.985081,1789184972.985081,0.5483
/camera/world/agv2_confidence,1789184973.0235384,1789184973.0235384,0.5716
/camera/world/agv1_confidence,1789184973.0235636,1789184973.0235636,0.5837
/camera/world/agv3_confidence,1789184973.023658,1789184973.023658,0.5946
/camera/world/agv1_confidence,1789184973.0516307,1789184973.0516307,0.5886
/camera/world/agv3_confidence,1789184973.0516796,1789184973.0516796,0.5782
/camera/world/agv2_confidence,1789184973.051687,1789184973.051687,0.5428
/camera/world/agv1_confidence,1789184973.0828,1789184973.0828,0.5819
/camera/world/agv2_confidence,1789184973.0830715,1789184973.0830715,0.5719
/camera/world/agv3_confidence,1789184973.0831983,1789184973.0831983,0.4928
/camera/world/agv2_confidence,1789184973.1225188,1789184973.1225188,0.5064
/camera/world/agv1_confidence,1789184973.1225214,1789184973.1225214,0.5903
/camera/world/agv3_confidence,1789184973.1227386,1789184973.1227386,0.5952
/camera/world/agv1_confidence,1789184973.149146,1789184973.149146,0.5852
/camera/world/agv2_confidence,1789184973.149146,1789184973.149146,0.5721
/camera/world/agv3_confidence,1789184973.1493251,1789184973.1493251,0.5924
/camera/world/agv1_confidence,1789184973.1890028,1789184973.1890028,0.5865
/camera/world/agv2_confidence,1789184973.1891084,1789184973.1891084,0.5698
/camera/world/agv3_confidence,1789184973.1892722,1789184973.1892722,0.594
/camera/world/agv1_confidence,1789184973.2205184,1789184973.2205184,0.5857
/camera/world/agv2_confidence,1789184973.2208276,1789184973.2208276,0.5705
/camera/world/agv3_confidence,1789184973.221038,1789184973.221038,0.5973
/camera/world/agv2_confidence,1789184973.2559853,1789184973.2559853,0.5444
/camera/world/agv1_confidence,1789184973.2559876,1789184973.2559876,0.5844
/camera/world/agv3_confidence,1789184973.2561193,1789184973.2561193,0.5957
/camera/world/agv1_confidence,1789184973.2839243,1789184973.2839243,0.5881
/camera/world/agv3_confidence,1789184973.2841048,1789184973.2841048,0.5763
/camera/world/agv2_confidence,1789184973.2841122,1789184973.2841122,0.5522
/camera/world/agv1_confidence,1789184973.3233323,1789184973.3233323,0.5818
/camera/world/agv3_confidence,1789184973.323376,1789184973.323376,0.6044
/camera/world/agv2_confidence,1789184973.3235242,1789184973.3235242,0.5639
/camera/world/agv1_confidence,1789184973.3515127,1789184973.3515127,0.5883
/camera/world/agv3_confidence,1789184973.3515244,1789184973.3515244,0.5967
/camera/world/agv2_confidence,1789184973.3515546,1789184973.3515546,0.5625
/camera/world/agv3_confidence,1789184973.382967,1789184973.382967,0.5932
/camera/world/agv2_confidence,1789184973.3830268,1789184973.3830268,0.5472
/camera/world/agv1_confidence,1789184973.3831275,1789184973.3831275,0.5861
/camera/world/agv2_confidence,1789184973.4217312,1789184973.4217312,0.5698
/camera/world/agv1_confidence,1789184973.4217687,1789184973.4217687,0.5891
/camera/world/agv3_confidence,1789184973.4218285,1789184973.4218285,0.5873
/camera/world/agv1_confidence,1789184973.4508524,1789184973.4508524,0.5646
/camera/world/agv2_confidence,1789184973.450857,1789184973.450857,0.5755
/camera/world/agv3_confidence,1789184973.450949,1789184973.450949,0.5814
/camera/world/agv1_confidence,1789184973.492003,1789184973.492003,0.5889
/camera/world/agv2_confidence,1789184973.492217,1789184973.492217,0.5573
/camera/world/agv3_confidence,1789184973.4922225,1789184973.4922225,0.5951
/camera/world/agv1_confidence,1789184973.5185995,1789184973.5185995,0.5852
/camera/world/agv3_confidence,1789184973.5186143,1789184973.5186143,0.594
/camera/world/agv2_confidence,1789184973.51862,1789184973.51862,0.5704
/camera/world/agv1_confidence,1789184973.5513787,1789184973.5513787,0.5897
/camera/world/agv3_confidence,1789184973.5515862,1789184973.5515862,0.6045
/camera/world/agv2_confidence,1789184973.5516121,1789184973.5516121,0.5765
/camera/world/agv3_confidence,1789184973.5823572,1789184973.5823572,0.608
/camera/world/agv1_confidence,1789184973.582453,1789184973.582453,0.5905
/camera/world/agv2_confidence,1789184973.5824556,1789184973.5824556,0.549
/camera/world/agv1_confidence,1789184973.62125,1789184973.62125,0.5892
/camera/world/agv3_confidence,1789184973.6213086,1789184973.6213086,0.6041
/camera/world/agv2_confidence,1789184973.6214192,1789184973.6214192,0.5652
/camera/world/agv2_confidence,1789184973.6560898,1789184973.6560898,0.5523
/camera/world/agv3_confidence,1789184973.6561596,1789184973.6561596,0.5556
/camera/world/agv1_confidence,1789184973.6562228,1789184973.6562228,0.5912
/camera/world/agv2_confidence,1789184973.6904697,1789184973.6904697,0.5498
/camera/world/agv1_confidence,1789184973.6904747,1789184973.6904747,0.589
/camera/world/agv3_confidence,1789184973.690758,1789184973.690758,0.5611
/camera/world/agv1_confidence,1789184973.7205727,1789184973.7205727,0.5863
/camera/world/agv2_confidence,1789184973.720867,1789184973.720867,0.5727
/camera/world/agv3_confidence,1789184973.7209313,1789184973.7209313,0.5836
/camera/world/agv1_confidence,1789184973.7605278,1789184973.7605278,0.5859
/camera/world/agv2_confidence,1789184973.760555,1789184973.760555,0.519
/camera/world/agv3_confidence,1789184973.760591,1789184973.760591,0.6051
/camera/world/agv1_confidence,1789184973.784394,1789184973.784394,0.5901
/camera/world/agv2_confidence,1789184973.7846293,1789184973.7846293,0.5549
/camera/world/agv3_confidence,1789184973.7846365,1789184973.7846365,0.5961
/camera/world/agv1_confidence,1789184973.827639,1789184973.827639,0.5893
/camera/world/agv3_confidence,1789184973.827825,1789184973.827825,0.5711
/camera/world/agv2_confidence,1789184973.8278568,1789184973.8278568,0.5716
/camera/world/agv1_confidence,1789184973.852449,1789184973.852449,0.5879
/camera/world/agv2_confidence,1789184973.852527,1789184973.852527,0.5458
/camera/world/agv3_confidence,1789184973.8526163,1789184973.8526163,0.5901
/camera/world/agv1_confidence,1789184973.8836205,1789184973.8836205,0.5881
/camera/world/agv2_confidence,1789184973.8837314,1789184973.8837314,0.5415
/camera/world/agv3_confidence,1789184973.883909,1789184973.883909,0.5918
/camera/world/agv2_confidence,1789184973.922414,1789184973.922414,0.5468
/camera/world/agv1_confidence,1789184973.9224741,1789184973.9224741,0.5855
/camera/world/agv3_confidence,1789184973.9224925,1789184973.9224925,0.5948
/camera/world/agv1_confidence,1789184973.9520626,1789184973.9520626,0.5885
/camera/world/agv2_confidence,1789184973.95227,1789184973.95227,0.5461
/camera/world/agv3_confidence,1789184973.9523313,1789184973.9523313,0.5941
/camera/world/agv1_confidence,1789184973.9828227,1789184973.9828227,0.5872
/camera/world/agv3_confidence,1789184973.982858,1789184973.982858,0.595
/camera/world/agv2_confidence,1789184973.9828622,1789184973.9828622,0.5725
/camera/world/agv1_confidence,1789184974.0223796,1789184974.0223796,0.5876
/camera/world/agv2_confidence,1789184974.0224648,1789184974.0224648,0.5415
/camera/world/agv3_confidence,1789184974.0225506,1789184974.0225506,0.579
/camera/world/agv2_confidence,1789184974.0517395,1789184974.0517395,0.4947
/camera/world/agv1_confidence,1789184974.0517447,1789184974.0517447,0.5906
/camera/world/agv3_confidence,1789184974.0519772,1789184974.0519772,0.6063
/camera/world/agv1_confidence,1789184974.081425,1789184974.081425,0.5685
/camera/world/agv3_confidence,1789184974.081435,1789184974.081435,0.6024
/camera/world/agv2_confidence,1789184974.081443,1789184974.081443,0.5617
/camera/world/agv3_confidence,1789184974.121094,1789184974.121094,0.579
/camera/world/agv2_confidence,1789184974.1211078,1789184974.1211078,0.5586
/camera/world/agv1_confidence,1789184974.1211207,1789184974.1211207,0.5843
/camera/world/agv1_confidence,1789184974.1495779,1789184974.1495779,0.5902
/camera/world/agv2_confidence,1789184974.1496768,1789184974.1496768,0.5501
/camera/world/agv3_confidence,1789184974.1496775,1789184974.1496775,0.6036
/camera/world/agv3_confidence,1789184974.1903193,1789184974.1903193,0.4988
/camera/world/agv1_confidence,1789184974.1903589,1789184974.1903589,0.589
/camera/world/agv2_confidence,1789184974.1903865,1789184974.1903865,0.5501
/camera/world/agv3_confidence,1789184974.217573,1789184974.217573,0.6003
/camera/world/agv2_confidence,1789184974.2176342,1789184974.2176342,0.4735
/camera/world/agv1_confidence,1789184974.2176683,1789184974.2176683,0.5884
/camera/world/agv1_confidence,1789184974.2551436,1789184974.2551436,0.5897
/camera/world/agv2_confidence,1789184974.2552009,1789184974.2552009,0.5632
/camera/world/agv3_confidence,1789184974.2552125,1789184974.2552125,0.6079
/camera/world/agv2_confidence,1789184974.2927923,1789184974.2927923,0.5408
/camera/world/agv1_confidence,1789184974.2928014,1789184974.2928014,0.5912
/camera/world/agv3_confidence,1789184974.292821,1789184974.292821,0.5898
/camera/world/agv3_confidence,1789184974.327294,1789184974.327294,0.5798
/camera/world/agv1_confidence,1789184974.3272982,1789184974.3272982,0.5907
/camera/world/agv2_confidence,1789184974.327337,1789184974.327337,0.5682
/camera/world/agv2_confidence,1789184974.3537786,1789184974.3537786,0.5108
/camera/world/agv1_confidence,1789184974.3539405,1789184974.3539405,0.586
/camera/world/agv3_confidence,1789184974.354083,1789184974.354083,0.5953
/camera/world/agv1_confidence,1789184974.3821247,1789184974.3821247,0.5906
/camera/world/agv2_confidence,1789184974.3823984,1789184974.3823984,0.5046
/camera/world/agv3_confidence,1789184974.382547,1789184974.382547,0.5931
/camera/world/agv1_confidence,1789184974.4213092,1789184974.4213092,0.588
/camera/world/agv2_confidence,1789184974.4214597,1789184974.4214597,0.5695
/camera/world/agv3_confidence,1789184974.421611,1789184974.421611,0.5962
/camera/world/agv1_confidence,1789184974.4514954,1789184974.4514954,0.5883
/camera/world/agv3_confidence,1789184974.4515224,1789184974.4515224,0.5822
/camera/world/agv2_confidence,1789184974.451572,1789184974.451572,0.5492
/camera/world/agv2_confidence,1789184974.4828362,1789184974.4828362,0.5657
/camera/world/agv1_confidence,1789184974.482964,1789184974.482964,0.5879
/camera/world/agv3_confidence,1789184974.4830642,1789184974.4830642,0.603
/camera/world/agv2_confidence,1789184974.5209374,1789184974.5209374,0.5535
/camera/world/agv3_confidence,1789184974.520955,1789184974.520955,0.5915
/camera/world/agv1_confidence,1789184974.5209775,1789184974.5209775,0.5867
/camera/world/agv3_confidence,1789184974.5495033,1789184974.5495033,0.6043
/camera/world/agv1_confidence,1789184974.5495174,1789184974.5495174,0.589
/camera/world/agv2_confidence,1789184974.5495293,1789184974.5495293,0.5623
/camera/world/agv1_confidence,1789184974.5879316,1789184974.5879316,0.5895
/camera/world/agv2_confidence,1789184974.5880456,1789184974.5880456,0.5653
/camera/world/agv3_confidence,1789184974.588245,1789184974.588245,0.6051
/camera/world/agv1_confidence,1789184974.6180518,1789184974.6180518,0.5881
/camera/world/agv2_confidence,1789184974.6180553,1789184974.6180553,0.5653
/camera/world/agv3_confidence,1789184974.618076,1789184974.618076,0.577
/camera/world/agv2_confidence,1789184974.6506042,1789184974.6506042,0.5717
/camera/world/agv3_confidence,1789184974.6506188,1789184974.6506188,0.6047
/camera/world/agv1_confidence,1789184974.6507442,1789184974.6507442,0.5906
/camera/world/agv1_confidence,1789184974.6928325,1789184974.6928325,0.5888
/camera/world/agv2_confidence,1789184974.6928477,1789184974.6928477,0.5524
/camera/world/agv3_confidence,1789184974.6928678,1789184974.6928678,0.4875
/camera/world/agv1_confidence,1789184974.7177362,1789184974.7177362,0.5892
/camera/world/agv2_confidence,1789184974.7177656,1789184974.7177656,0.5657
/camera/world/agv3_confidence,1789184974.7179992,1789184974.7179992,0.5752
/camera/world/agv3_confidence,1789184974.7545738,1789184974.7545738,0.5812
/camera/world/agv2_confidence,1789184974.7546139,1789184974.7546139,0.5409
/camera/world/agv1_confidence,1789184974.754616,1789184974.754616,0.5878
/camera/world/agv2_confidence,1789184974.783866,1789184974.783866,0.5387
/camera/world/agv1_confidence,1789184974.7840533,1789184974.7840533,0.5884
/camera/world/agv3_confidence,1789184974.7840643,1789184974.7840643,0.588
/camera/world/agv1_confidence,1789184974.821191,1789184974.821191,0.5904
/camera/world/agv3_confidence,1789184974.8213255,1789184974.8213255,0.6051
/camera/world/agv2_confidence,1789184974.8214765,1789184974.8214765,0.5405
/camera/world/agv1_confidence,1789184974.8570096,1789184974.8570096,0.5865
/camera/world/agv2_confidence,1789184974.857119,1789184974.857119,0.5379
/camera/world/agv3_confidence,1789184974.8572521,1789184974.8572521,0.5751
/camera/world/agv2_confidence,1789184974.8908098,1789184974.8908098,0.5149
/camera/world/agv1_confidence,1789184974.8908153,1789184974.8908153,0.5878
/camera/world/agv3_confidence,1789184974.8909223,1789184974.8909223,0.5754
/camera/world/agv2_confidence,1789184974.9186885,1789184974.9186885,0.5595
/camera/world/agv3_confidence,1789184974.9192574,1789184974.9192574,0.6033
/camera/world/agv1_confidence,1789184974.9193242,1789184974.9193242,0.5527
