topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789184978.6261568,1789184978.6245344,1789184978.6206331,3,13510,54899,145656,0.06440691418908207,0.04741537958046572,0.06440691418908207,0.04741537958046572,0.04372313346330117,0.06617599732466277,0.05494956539398197,-0.08431354910135269,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.6310422,1789184978.626023,1789184978.6259685,2,13683,54899,146723,0.08766468131760666,0.07622942456724188,0.08766468131760666,0.07622942456724188,0.07917592269475089,0.10948805297746039,0.09433198783610564,-0.10395999252796173,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.6331394,1789184978.632514,1789184978.6325037,3,13511,54900,145658,0.06252987288479217,0.045980633389191165,0.06252987288479217,0.045980633389191165,0.05531030480416992,0.07933697772464982,0.06732364126440987,-0.10265857726335526,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.636682,1789184978.6365566,1789184978.6325443,1,14112,54901,706926,0.06613562920131777,0.05514489002229513,0.06613562920131777,0.05514489002229513,0.07129078064908619,0.06539430847260405,0.06834254456084513,-0.07734015583992004,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.638656,1789184978.6380513,1789184978.6340146,2,13684,54901,146725,0.08696100280201781,0.07549020078433454,0.08696100280201781,0.07549020078433454,0.10024565779231887,0.08486992025838237,0.09255778902535061,-0.08384852111339569,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.6446962,1789184978.6445513,1789184978.640542,1,14113,54901,706928,0.06613562920131777,0.05514489002229513,0.06613562920131777,0.05514489002229513,0.0926519356475835,0.049764365967533086,0.0712081508075583,-0.05999964475631714,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.6452353,1789184978.64465,1789184978.6446402,3,13512,54901,145662,0.061257285330230386,0.04485702392012441,0.061257285330230386,0.04485702392012441,0.09322213908886288,0.026250511569227218,0.05973632532904505,-0.09648790955543518,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.6487992,1789184978.646034,1789184978.641973,2,13685,54901,146727,0.08696100280201781,0.07549020078433454,0.08696100280201781,0.07549020078433454,0.11726342882363774,0.05392940205850374,0.08559641544107074,-0.068866066634655,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.6536143,1789184978.6526935,1789184978.6526837,3,13513,54902,145664,0.06033084811153799,0.044114940756106065,0.06033084811153799,0.044114940756106065,0.0689498403076633,0.02678746730697975,0.047868653807321526,-0.07745061069726944,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.6566386,1789184978.6565526,1789184978.656542,1,14114,54903,706932,0.06455934038158094,0.05539212434670521,0.06455934038158094,0.05539212434670521,0.07345353197248389,0.059799319596848914,0.0666264257846664,-0.06696952879428864,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.6604202,1789184978.6580482,1789184978.6579926,2,13686,54903,146731,0.0869809903185553,0.07520047573818187,0.0869809903185553,0.07520047573818187,0.08406213694755936,0.09101194240710382,0.08753703967733159,-0.09176472574472427,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.6646326,1789184978.6645474,1789184978.6645374,1,14115,54903,706934,0.06455934038158094,0.05539212434670521,0.06455934038158094,0.05539212434670521,0.060647476069760745,0.07018192968763606,0.06541470287869841,-0.08890655636787415,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.665112,1789184978.6645405,1789184978.6606393,3,13514,54903,145666,0.05938263462800887,0.043290331600004575,0.05938263462800887,0.043290331600004575,0.04627193043584117,0.06073070107338638,0.053501315754613775,-0.11509863287210464,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.667027,1789184978.6660209,1789184978.6659658,2,13687,54903,146733,0.0869809903185553,0.07520047573818187,0.0869809903185553,0.07520047573818187,0.07553807718971252,0.10897232164412063,0.09225519941691657,-0.11401151865720749,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.6731,1789184978.67254,1789184978.6725292,3,13515,54904,145668,0.05770239921608296,0.04201034238353406,0.05770239921608296,0.04201034238353406,0.054626489356889324,0.0894046700964302,0.07201557972665976,-0.1469050794839859,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.676684,1789184978.6765647,1789184978.672537,1,14116,54905,706936,0.06186088740815147,0.052780544458942015,0.06186088740815147,0.052780544458942015,0.06221804399580468,0.07603431343588635,0.06912617871584552,-0.11890982836484909,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.6787064,1789184978.6780488,1789184978.674001,2,13688,54905,146735,0.08563505363710622,0.07378572423371182,0.08563505363710622,0.07378572423371182,0.09425448054158922,0.09429783101824772,0.09427615577991846,-0.10888554155826569,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.684682,1789184978.6845949,1789184978.6805747,1,14117,54905,706938,0.06186088740815147,0.052780544458942015,0.06186088740815147,0.052780544458942015,0.06549139176104102,0.057076090780956094,0.06128374127099856,-0.12841297686100006,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.6854732,1789184978.6846538,1789184978.684644,3,13516,54905,145672,0.05795063631932561,0.03976272709136265,0.05795063631932561,0.03976272709136265,0.0840595515314799,0.03067935760942726,0.05736945457045358,-0.1460387259721756,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.6894803,1789184978.6860213,1789184978.6819623,2,13689,54905,146737,0.08563505363710622,0.07378572423371182,0.08563505363710622,0.07378572423371182,0.11035862394272192,0.05811743551582528,0.0842380297292736,-0.08835557848215103,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.6933308,1789184978.6926496,1789184978.6926398,3,13517,54906,145674,0.05956710779577309,0.04080038346255498,0.05956710779577309,0.04080038346255498,0.06403408744050516,0.03697706101003799,0.05050557422527158,-0.11920472979545593,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.696706,1789184978.69657,1789184978.6965535,1,14118,54907,706942,0.06487255836502676,0.05510448311127852,0.06487255836502676,0.05510448311127852,0.0988364184438916,0.049902404844272656,0.07436941164408213,-0.10011739283800125,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.6987233,1789184978.6980577,1789184978.6980028,2,13690,54907,146741,0.08898594487337054,0.07655142170111558,0.08898594487337054,0.07655142170111558,0.08919073098652573,0.07671096927585377,0.08295085013118975,-0.09934593737125397,11.231282234191895,False,False,False,True,False,False,False
/agv1/chassis_feedback,1789184978.70473,1789184978.7045734,1789184978.704556,1,14119,54907,706944,0.06487255836502676,0.05510448311127852,0.06487255836502676,0.05510448311127852,0.08221326915684767,0.07382566587917919,0.07801946751801342,-0.08668340742588043,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.70505,1789184978.7044892,1789184978.7006373,3,13518,54907,145676,0.060515002515394045,0.04159237159583078,0.060515002515394045,0.04159237159583078,0.03910946918464249,0.05584023045791854,0.047474849821280515,-0.11428777873516083,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7072954,1789184978.7060251,1789184978.7059705,2,13691,54907,146743,0.08898594487337054,0.07655142170111558,0.08898594487337054,0.07655142170111558,0.07663338763730704,0.10477378203427613,0.09070358483579158,-0.1091558188199997,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.7131703,1789184978.7125115,1789184978.712501,3,13519,54908,145678,0.06103895470294541,0.04106581485555603,0.06103895470294541,0.04106581485555603,0.04779393272498977,0.06549141107231483,0.0566426718986523,-0.11317180097103119,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.7167115,1789184978.7165952,1789184978.7125747,1,14120,54909,706946,0.06640962143062577,0.056495293981202274,0.06640962143062577,0.056495293981202274,0.05429854695160449,0.07648099214494143,0.06538976954827297,-0.12079594284296036,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.719455,1789184978.7180526,1789184978.7139578,2,13692,54909,146745,0.08853573729491412,0.0757296009040409,0.08853573729491412,0.0757296009040409,0.08945202444118396,0.09985690265353055,0.09465446354735725,-0.09803206473588943,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.724717,1789184978.7246013,1789184978.7205484,1,14121,54909,706948,0.06640962143062577,0.056495293981202274,0.06640962143062577,0.056495293981202274,0.062241347379479735,0.06230368512079567,0.0622725162501377,-0.14058354496955872,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.726025,1789184978.724641,1789184978.7246313,3,13520,54909,145682,0.06117796698016731,0.04158282697933276,0.06117796698016731,0.04158282697933276,0.08704265956670655,0.02687591029029541,0.05695928492850098,-0.09061141312122345,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7279658,1789184978.7260222,1789184978.721964,2,13693,54909,146747,0.08853573729491412,0.0757296009040409,0.08853573729491412,0.0757296009040409,0.09983195564829221,0.07486984704077282,0.08735090134453252,-0.07313135266304016,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.733324,1789184978.7326415,1789184978.7326317,3,13521,54910,145684,0.06105904647766826,0.04125101244824539,0.06105904647766826,0.04125101244824539,0.06560366921268698,0.018758918978286934,0.04218129409548696,-0.0832361951470375,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.7366786,1789184978.7365596,1789184978.7365448,1,14122,54911,706952,0.06588954199075069,0.05546311825593958,0.06588954199075069,0.05546311825593958,0.09285841336361426,0.03846470766352789,0.06566156051357108,-0.1122104823589325,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7386656,1789184978.7380478,1789184978.737992,2,13694,54911,146751,0.08908026406899629,0.07584346328902518,0.08908026406899629,0.07584346328902518,0.10453740320149728,0.08034257215540039,0.09243998767844883,-0.07344625145196915,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.744696,1789184978.7445638,1789184978.7445478,1,14123,54911,706954,0.06588954199075069,0.05546311825593958,0.06588954199075069,0.05546311825593958,0.08208862254999122,0.06509815225969348,0.07359338740484235,-0.08888020366430283,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.74506,1789184978.7445233,1789184978.7406418,3,13522,54911,145686,0.0589423130313297,0.04063893532080512,0.0589423130313297,0.04063893532080512,0.05644900002422735,0.041334297337397005,0.04889164868081218,-0.12493834644556046,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7495022,1789184978.7460222,1789184978.7459674,2,13695,54911,146753,0.08908026406899629,0.07584346328902518,0.08908026406899629,0.07584346328902518,0.0850296822747385,0.09622846382151988,0.0906290730481292,-0.0963519960641861,11.231282234191895,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.7530959,1789184978.7525182,1789184978.7525077,3,13523,54912,145688,0.05879545620850661,0.040283925289758424,0.05879545620850661,0.040283925289758424,0.05812419612658162,0.07580554755517425,0.06696487184087793,-0.14967992901802063,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.75674,1789184978.7565916,1789184978.7525427,1,14124,54913,706956,0.06589107307717547,0.05537643504101677,0.06589107307717547,0.05537643504101677,0.06197431705528613,0.0851101940705041,0.07354225556289512,-0.10082992911338806,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7586894,1789184978.7580445,1789184978.7539592,2,13696,54913,146755,0.09015825780505028,0.07641937044064216,0.09015825780505028,0.07641937044064216,0.08508369991185565,0.10655403001437022,0.09581886496311293,-0.12478683888912201,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.764698,1789184978.7645907,1789184978.7605665,1,14125,54913,706958,0.06589107307717547,0.05537643504101677,0.06589107307717547,0.05537643504101677,0.06411561754723291,0.07837774493789315,0.07124668124256303,-0.12510493397712708,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.7651896,1789184978.764642,1789184978.7646325,3,13524,54913,145692,0.05831596078519327,0.039792167637807255,0.05831596078519327,0.039792167637807255,0.08616809758230488,0.03417755280466633,0.0601728251934856,-0.15902593731880188,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7670338,1789184978.7660134,1789184978.7619312,2,13697,54913,146757,0.09015825780505028,0.07641937044064216,0.09015825780505028,0.07641937044064216,0.09265234041092336,0.08026551581687195,0.08645892811389766,-0.1210714653134346,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.7732186,1789184978.772645,1789184978.7726352,3,13525,54914,145694,0.05748649475914238,0.03946584017907719,0.05748649475914238,0.03946584017907719,0.0840370562636145,0.029802960555688096,0.0569200084096513,-0.14860528707504272,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.7767107,1789184978.7766135,1789184978.7766018,1,14126,54915,706962,0.06397140029184212,0.05343595253752572,0.06397140029184212,0.05343595253752572,0.0921054585910337,0.03209391119757997,0.06209968489430683,-0.11434374004602432,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.779106,1789184978.778047,1789184978.7779908,2,13698,54915,146761,0.08965650492280375,0.07332204725600083,0.08965650492280375,0.07332204725600083,0.11263393576480646,0.062054120739499785,0.08734402825215312,-0.10766370594501495,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.7847075,1789184978.784648,1789184978.784638,1,14127,54915,706964,0.06397140029184212,0.05343595253752572,0.06397140029184212,0.05343595253752572,0.0989083922519292,0.04749539368147248,0.07320189296670084,-0.09500950574874878,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.7856896,1789184978.7845192,1789184978.780641,3,13526,54915,145696,0.054490593871985515,0.039509360416851394,0.054490593871985515,0.039509360416851394,0.06382943938199923,0.05902759569215316,0.06142851753707619,-0.16247668862342834,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7881749,1789184978.7860298,1789184978.7859752,2,13699,54915,146763,0.08965650492280375,0.07332204725600083,0.08965650492280375,0.07332204725600083,0.09677645291848386,0.09466201625564355,0.0957192345870637,-0.11329769343137741,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.7931063,1789184978.7925205,1789184978.7925103,3,13527,54916,145698,0.05423806124988415,0.039073297414207224,0.05423806124988415,0.039073297414207224,0.04171263405053381,0.072185002112529,0.056948818081531405,-0.1735147386789322,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.796734,1789184978.7966073,1789184978.7925625,1,14128,54917,706966,0.0635390766077412,0.052946590443957275,0.0635390766077412,0.052946590443957275,0.08399366662596973,0.08047419309320025,0.082233929859585,-0.09296689927577972,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.7985945,1789184978.7980108,1789184978.7939556,2,13700,54917,146765,0.0901895038638908,0.07364512936968093,0.0901895038638908,0.07364512936968093,0.08626071973930774,0.1040023266568673,0.09513152319808751,-0.12374122440814972,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8046014,1789184978.8045452,1789184978.8005786,1,14129,54917,706968,0.0635390766077412,0.052946590443957275,0.0635390766077412,0.052946590443957275,0.061133503916411376,0.08655532406246194,0.07384441398943666,-0.11194421350955963,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8052468,1789184978.8046463,1789184978.8046365,3,13528,54917,145702,0.05339423595919786,0.038494740768851884,0.05339423595919786,0.038494740768851884,0.0813131286952911,0.026323357427928924,0.05381824306161001,-0.15947015583515167,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8067234,1789184978.8059187,1789184978.8019679,2,13701,54917,146767,0.0901895038638908,0.07364512936968093,0.0901895038638908,0.07364512936968093,0.08337890461697364,0.0966695202670032,0.09002421244198842,-0.1249847263097763,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8168392,1789184978.8167093,1789184978.8166943,1,14130,54919,706972,0.0660706213574003,0.05491807757486139,0.0660706213574003,0.05491807757486139,0.06429319975682837,0.04280216122338622,0.053547680490107295,-0.11863492429256439,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.81736,1789184978.8126125,1789184978.8126028,3,13529,54918,145704,0.05369577394185306,0.03906014593538688,0.05369577394185306,0.03906014593538688,0.0821378079860159,0.025559892057608412,0.05384885002181215,-0.12622395157814026,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8190188,1789184978.817991,1789184978.817945,2,13702,54919,146771,0.09087930916094032,0.07472982870286989,0.09087930916094032,0.07472982870286989,0.10929385353140687,0.06250412235128822,0.08589898794134754,-0.10855129361152649,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8246663,1789184978.8245456,1789184978.8245366,1,14131,54919,706974,0.0660706213574003,0.05491807757486139,0.0660706213574003,0.05491807757486139,0.07522804435709862,0.03301580351464686,0.05412192393587274,-0.10162373632192612,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8287861,1789184978.8245125,1789184978.8206363,3,13530,54919,145706,0.05416266433952484,0.040353448212305784,0.05416266433952484,0.040353448212305784,0.06263087800258027,0.042288432785033796,0.052459655393807036,-0.11660280078649521,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8288043,1789184978.825974,1789184978.825928,2,13703,54919,146773,0.09087930916094032,0.07472982870286989,0.09087930916094032,0.07472982870286989,0.10464717909956098,0.07435904690917793,0.08950311300436944,-0.11690277606248856,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8348355,1789184978.8325167,1789184978.8325076,3,13531,54920,145708,0.055927043571922366,0.041510051660980776,0.055927043571922366,0.041510051660980776,0.027749744224177118,0.06378850954671478,0.045769126885445946,-0.12223999947309494,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8367336,1789184978.836617,1789184978.8326008,1,14132,54921,706976,0.0699405695401702,0.058020105590770095,0.0699405695401702,0.058020105590770095,0.10108965617278516,0.05177482436545318,0.07643224026911917,-0.06906876713037491,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8386114,1789184978.837953,1789184978.8339207,2,13704,54921,146775,0.09181705911012321,0.07542650362067778,0.09181705911012321,0.07542650362067778,0.09407328909645808,0.10404959382444556,0.09906144146045182,-0.13762976229190826,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.844703,1789184978.8445768,1789184978.8405478,1,14133,54921,706978,0.0699405695401702,0.058020105590770095,0.0699405695401702,0.058020105590770095,0.0930706641493667,0.0740998374767301,0.0835852508130484,-0.0592694990336895,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8453074,1789184978.8446987,1789184978.844689,3,13532,54921,145712,0.05716098264338303,0.04252328515279278,0.05716098264338303,0.04252328515279278,0.07605547892785096,0.0365126041426754,0.05628404153526318,-0.11449999362230301,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8484871,1789184978.845956,1789184978.8419678,2,13705,54921,146777,0.09181705911012321,0.07542650362067778,0.09181705911012321,0.07542650362067778,0.08244335678621818,0.10446579230072357,0.09345457454347088,-0.1496887505054474,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8536234,1789184978.8526452,1789184978.852635,3,13533,54922,145714,0.057163334639602194,0.043493160506027646,0.057163334639602194,0.043493160506027646,0.08396330157089806,0.009203653523632527,0.046583477547265294,-0.08222749829292297,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8567486,1789184978.8566155,1789184978.856604,1,14134,54923,706982,0.07430726196904128,0.06091300540665375,0.07430726196904128,0.06091300540665375,0.05913152827650146,0.07201021404041602,0.06557087115845875,-0.09550143778324127,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.858581,1789184978.8579566,1789184978.857911,2,13706,54923,146781,0.0916795273771335,0.07547274499491147,0.0916795273771335,0.07547274499491147,0.10559405347772303,0.055308527070725796,0.08045129027422442,-0.11493558436632156,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8646812,1789184978.8645506,1789184978.8645396,1,14135,54923,706984,0.07430726196904128,0.06091300540665375,0.07430726196904128,0.06091300540665375,0.07399492528106982,0.03674062366494923,0.05536777447300953,-0.11743534356355667,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.866165,1789184978.864507,1789184978.8606377,3,13534,54923,145716,0.058362489415306404,0.04445784000490534,0.058362489415306404,0.04445784000490534,0.05779968586905315,0.024734300598742865,0.04126699323389801,-0.06808532774448395,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.867063,1789184978.865963,1789184978.8659174,2,13707,54923,146783,0.0916795273771335,0.07547274499491147,0.0916795273771335,0.07547274499491147,0.1173294476039997,0.07104269592548047,0.09418607176474009,-0.10403547435998917,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8731518,1789184978.8725226,1789184978.8725119,3,13535,54924,145718,0.05908734850339982,0.04521273166587261,0.05908734850339982,0.04521273166587261,0.048126859225922844,0.07263179727482262,0.06037932825037273,-0.08470796793699265,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8767087,1789184978.876589,1789184978.8725703,1,14136,54925,706986,0.07677005673678286,0.06268278241885039,0.07677005673678286,0.06268278241885039,0.08160152194635498,0.037460082647920105,0.059530802297137544,-0.09456826001405716,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8789253,1789184978.877953,1789184978.873944,2,13708,54925,146785,0.09012823807957568,0.07484387492148004,0.09012823807957568,0.07484387492148004,0.11074178605046911,0.09437576251886057,0.10255877428466484,-0.1266268938779831,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8846817,1789184978.8845713,1789184978.8805726,1,14137,54925,706988,0.07677005673678286,0.06268278241885039,0.07677005673678286,0.06268278241885039,0.09501631789340234,0.06247470730279323,0.07874551259809778,-0.07595203816890717,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.885163,1789184978.8846412,1789184978.8846314,3,13536,54925,145722,0.05901449491276717,0.04589168098345635,0.05901449491276717,0.04589168098345635,0.07421674621111117,0.04280798705895118,0.05851236663503118,-0.11229859292507172,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8866649,1789184978.8859756,1789184978.8818877,2,13709,54925,146787,0.09012823807957568,0.07484387492148004,0.09012823807957568,0.07484387492148004,0.09513138017614071,0.11199310346384814,0.10356224181999443,-0.15239477157592773,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.8933,1789184978.892642,1789184978.8926322,3,13537,54926,145724,0.05896538972752108,0.045618599460017714,0.05896538972752108,0.045618599460017714,0.09502754452076285,0.02857866000850906,0.06180310226463596,-0.10387271642684937,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.8968194,1789184978.8966072,1789184978.8965955,1,14138,54927,706992,0.07571785847060584,0.061574251798279196,0.07571785847060584,0.061574251798279196,0.09223633494327636,0.09073143939320803,0.0914838871682422,-0.10786321014165878,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.8986278,1789184978.8979623,1789184978.8979166,2,13710,54927,146791,0.08928965968268004,0.07447841182168538,0.08928965968268004,0.07447841182168538,0.09263203590902826,0.0655310681731968,0.07908155204111253,-0.15182754397392273,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.904742,1789184978.904547,1789184978.9045374,1,14139,54927,706994,0.07571785847060584,0.061574251798279196,0.07571785847060584,0.061574251798279196,0.07658988565487695,0.06097324785026901,0.06878156675257298,-0.15565243363380432,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.9054317,1789184978.9045322,1789184978.900633,3,13538,54927,145726,0.056391724143224894,0.04462527847287516,0.056391724143224894,0.04462527847287516,0.08174510191258759,0.05558298199828186,0.06866404195543473,-0.11230270564556122,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.90724,1789184978.9059722,1789184978.9059262,2,13711,54927,146793,0.08928965968268004,0.07447841182168538,0.08928965968268004,0.07447841182168538,0.10404833787549822,0.05041348045948026,0.07723090916748925,-0.12948006391525269,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.9131682,1789184978.9125261,1789184978.9125156,3,13539,54928,145728,0.05609564655218177,0.044155916266305564,0.05609564655218177,0.044155916266305564,0.06543608466230183,0.07536721457033385,0.07040164961631784,-0.13806958496570587,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.9167528,1789184978.9165857,1789184978.9125817,1,14140,54929,706996,0.07382204653727911,0.0600222303227812,0.07382204653727911,0.0600222303227812,0.0796506810560918,0.04554216250952247,0.06259642178280714,-0.16363705694675446,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.9185565,1789184978.9179876,1789184978.9139123,2,13712,54929,146795,0.08880957313971354,0.07451839801977848,0.08880957313971354,0.07451839801977848,0.11274010549005611,0.0729684227720679,0.09285426413106201,-0.1208457201719284,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.9246984,1789184978.9245777,1789184978.9205456,1,14141,54929,706998,0.07382204653727911,0.0600222303227812,0.07382204653727911,0.0600222303227812,0.07821401388150293,0.05830643359118936,0.06826022373634615,-0.13722512125968933,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.9251704,1789184978.9246476,1789184978.9246376,3,13540,54929,145732,0.05416106433835654,0.042818784200356945,0.05416106433835654,0.042818784200356945,0.06029904607027774,0.029584609485800554,0.044941827778039144,-0.1769750565290451,12.037948608398438,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.9274447,1789184978.925963,1789184978.921918,2,13713,54929,146797,0.08880957313971354,0.07451839801977848,0.08880957313971354,0.07451839801977848,0.1001194584005156,0.09986148042443363,0.09999046941247461,-0.11948086321353912,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789184978.9335396,1789184978.9326482,1789184978.932638,3,13541,54930,145734,0.05544001733061178,0.04359474202419662,0.05544001733061178,0.04359474202419662,0.08954216263626052,0.016233037080867384,0.052887599858563956,-0.15414997935295105,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789184978.9367387,1789184978.9366105,1789184978.9365954,1,14142,54931,707002,0.07773947749515299,0.06357804569147212,0.07773947749515299,0.06357804569147212,0.10200506685063819,0.08914012255887994,0.09557259470475907,-0.10460533946752548,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789184978.939025,1789184978.9379826,1789184978.9379373,2,13714,54931,146801,0.09126457755734321,0.07353701490156184,0.09126457755734321,0.07353701490156184,0.07989756534639493,0.08739541924347322,0.08364649229493407,-0.11666163802146912,11.249011039733887,False,False,False,False,False,False,False
