topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789184961.1783266,1789184961.178194,3,3,3,True,True,True,1789184961.1645458,1789184961.16583,1789184961.1645916,0.9130167183414097,1.2417662261818787,0.9553871156477103,-1.2099230649717043,-0.9312541650156557,-0.7991737842346197,-2.3210237919954886,-1.8604401271008801,-1.738739420608906,True,True,True,0.9251733046320411,1.2134679001125865,0.9388254242860256,-1.1968798173025679,-1.0262070540800545,-0.8968597954094051,-2.3210237919954886,-1.8604401271008801,-1.738739420608906,True,True,True,1.855963356196562,1.8332799280897598,1.8474160341221235,0.08014335054247289,0.07131685685253115,0.07751444417080565,3,True,1789184961.1645458,1.0258222096768843,-1.0399822222640092,-2.0780659127572543,True,1.8428483313095423,0.07519183964240145
/multi_agv/cooperative_state,1789184961.1882648,1789184961.1881678,3,3,3,True,True,True,1789184961.1765206,1789184961.1778548,1789184961.1725812,0.9124094209235527,1.2414187861339443,0.9553003752392548,-1.2105740397401994,-0.9324177028859401,-0.799684617926638,-2.321994744907169,-1.8615022161260284,-1.7392388149230054,True,True,True,0.9245786658611885,1.2130196276229535,0.9386899021062489,-1.1975426016903208,-1.0273404830594455,-0.8973623461060838,-2.321994744907169,-1.8615022161260284,-1.7392388149230054,True,True,True,1.8568296689257027,1.8342566272691867,1.8480500223483314,0.07936347362760642,0.07230749108770573,0.07769812360301795,3,True,1789184961.1725812,1.0254293985301304,-1.04074847695195,-2.0798190306418256,True,1.8436976827480043,0.07479269032609444
/multi_agv/cooperative_state,1789184961.1983104,1789184961.1981928,3,3,3,True,True,True,1789184961.184545,1789184961.1858444,1789184961.1846397,0.9120064536772665,1.2409279591840736,0.9551898809482584,-1.2110052998833316,-0.9330872567133429,-0.8003328070483126,-2.3225753723129903,-1.8644339813952593,-1.7400580916359918,True,True,True,0.9241832629732486,1.2122506318103867,0.9384993883107235,-1.1979809298268074,-1.0279263693974166,-0.8979968938741074,-2.3225753723129903,-1.8644339813952593,-1.7400580916359918,True,True,True,1.8574040730640058,1.8349193574032858,1.848858931475493,0.07858529715025246,0.07337160531447418,0.07663652008802292,3,True,1789184961.184545,1.024977761031453,-1.0413013976994439,-2.0802211482794353,True,1.8443891761466005,0.07583028723494747
/multi_agv/cooperative_state,1789184961.2082424,1789184961.2081735,3,3,3,True,True,True,1789184961.2045472,1789184961.2058547,1789184961.2045903,0.9110329616725414,1.24042055093497,0.9551899220371716,-1.2119704601915857,-0.9347594167131045,-0.8011895252721802,-2.324007426661436,-1.8663759531366781,-1.7407606019110196,True,True,True,0.9232284100819493,1.2115591028749604,0.9384308234993353,-1.198963541336858,-1.0295426600416557,-0.8988418627567438,-2.324007426661436,-1.8663759531366781,-1.7407606019110196,True,True,True,1.8587373063390258,1.8363266716921594,1.8498606078761772,0.07656718393018357,0.07275785038694077,0.07057961805095618,3,True,1789184961.2045472,1.0244061121520815,-1.0424493547117526,-2.0829381878105506,True,1.8456537629836234,0.07458584002996099
/multi_agv/cooperative_state,1789184961.218218,1789184961.2181704,3,3,3,True,True,True,1789184961.2045472,1789184961.2058547,1789184961.2045903,0.9110329616725414,1.24042055093497,0.9551899220371716,-1.2119704601915857,-0.9347594167131045,-0.8011895252721802,-2.324007426661436,-1.8663759531366781,-1.7407606019110196,True,True,True,0.9232284100819493,1.2115591028749604,0.9384308234993353,-1.198963541336858,-1.0295426600416557,-0.8988418627567438,-2.324007426661436,-1.8663759531366781,-1.7407606019110196,True,True,True,1.8587373063390258,1.8363266716921594,1.8498606078761772,0.07656718393018357,0.07275785038694077,0.07057961805095618,3,True,1789184961.2045472,1.0244061121520815,-1.0424493547117526,-2.0829381878105506,True,1.8456537629836234,0.07458584002996099
/multi_agv/cooperative_state,1789184961.228277,1789184961.2281415,3,3,3,True,True,True,1789184961.2245476,1789184961.225824,1789184961.2246485,0.9100117823863549,1.2395403612366382,0.9549926033153817,-1.2128943073227738,-0.9369750916137766,-0.8023716779676341,-2.3258836714777607,-1.8713265097017724,-1.7426653212833163,True,True,True,0.9222316134797427,1.2102100389533643,0.9380475349916813,-1.1999102929955685,-1.031614293822794,-0.8999919169527192,-2.3258836714777607,-1.8713265097017724,-1.7426653212833163,True,True,True,1.860073306869968,1.8382680975191008,1.8513442858358995,0.07483976089569062,0.07682990032484767,0.07104656144383895,3,True,1789184961.2245476,1.0234963958082628,-1.0438388345903604,-2.085799986612855,True,1.8472858853391783,0.07526420755958493
/multi_agv/cooperative_state,1789184961.238372,1789184961.2382753,3,3,3,True,True,True,1789184961.2245476,1789184961.225824,1789184961.2246485,0.9100117823863549,1.2395403612366382,0.9549926033153817,-1.2128943073227738,-0.9369750916137766,-0.8023716779676341,-2.3258836714777607,-1.8713265097017724,-1.7426653212833163,True,True,True,0.9222316134797427,1.2102100389533643,0.9380475349916813,-1.1999102929955685,-1.031614293822794,-0.8999919169527192,-2.3258836714777607,-1.8713265097017724,-1.7426653212833163,True,True,True,1.860073306869968,1.8382680975191008,1.8513442858358995,0.07483976089569062,0.07682990032484767,0.07104656144383895,3,True,1789184961.2245476,1.0234963958082628,-1.0438388345903604,-2.085799986612855,True,1.8472858853391783,0.07526420755958493
/multi_agv/cooperative_state,1789184961.2485137,1789184961.248269,3,3,3,True,True,True,1789184961.2366016,1789184961.237996,1789184961.232641,0.9093689625832162,1.239197197730005,0.9548951092878935,-1.2135765672302141,-0.938079521869499,-0.8029318351114233,-2.326939528693309,-1.8727679052199178,-1.7435474998894822,True,True,True,0.9216024961277272,1.2097304934407038,0.9378639290826585,-1.200605462534957,-1.0326763491858888,-0.9005370875357515,-2.326939528693309,-1.8727679052199178,-1.7435474998894822,True,True,True,1.8609856263367972,1.83920143441349,1.852047119662284,0.0749244093343856,0.07681482142292112,0.07273556556058972,3,True,1789184961.232641,1.0230656395503632,-1.0446062997521992,-2.087333976573789,True,1.8481545735375653,0.07500524942504368
/multi_agv/cooperative_state,1789184961.2583659,1789184961.2581959,3,3,3,True,True,True,1789184961.2445462,1789184961.2459877,1789184961.2445898,0.9088999514805962,1.2390057442791103,0.9547468575689153,-1.2140734975350913,-0.9386933107340646,-0.8037780775910396,-2.3276579457913362,-1.873518981810918,-1.744885989418826,True,True,True,0.9211428005306943,1.2094679988452288,0.9375850490504497,-1.2011111849660892,-1.0332679796189368,-0.9013604465332595,-2.3276579457913362,-1.873518981810918,-1.744885989418826,True,True,True,1.8616506397758172,1.8397201751225727,1.8531094246120035,0.07580262000449872,0.07562445247335145,0.07435246513683669,3,True,1789184961.2445462,1.0227319494754576,-1.0452465370394286,-2.087486818673075,True,1.8488662550085369,0.07641386771615188
/multi_agv/cooperative_state,1789184961.268251,1789184961.268143,3,3,3,True,True,True,1789184961.264545,1789184961.265847,1789184961.2646444,0.9077367275061048,1.2385762529839768,0.9545671985191944,-1.2155761268188492,-0.9397695344828304,-0.8046185134842233,-2.331989967120294,-1.878024949814077,-1.7463750489475696,True,True,True,0.9200356145181174,1.2086126584232217,0.9372601031245366,-1.202666971995014,-1.0342101475738026,-0.9021752192967927,-2.331989967120294,-1.878024949814077,-1.7463750489475696,True,True,True,1.8634898980382553,1.8406783945294558,1.8541814641082341,0.07795394540504168,0.07166240562058647,0.07002543297558024,3,True,1789184961.264545,1.0219694586886252,-1.0463507796218698,-2.0882972257491943,True,1.850182897160857,0.07533777541763272
/multi_agv/cooperative_state,1789184961.278324,1789184961.2781644,3,3,3,True,True,True,1789184961.264545,1789184961.265847,1789184961.2646444,0.9077367275061048,1.2385762529839768,0.9545671985191944,-1.2155761268188492,-0.9397695344828304,-0.8046185134842233,-2.331989967120294,-1.878024949814077,-1.7463750489475696,True,True,True,0.9200356145181174,1.2086126584232217,0.9372601031245366,-1.202666971995014,-1.0342101475738026,-0.9021752192967927,-2.331989967120294,-1.878024949814077,-1.7463750489475696,True,True,True,1.8634898980382553,1.8406783945294558,1.8541814641082341,0.07795394540504168,0.07166240562058647,0.07002543297558024,3,True,1789184961.264545,1.0219694586886252,-1.0463507796218698,-2.0882972257491943,True,1.850182897160857,0.07533777541763272
/multi_agv/cooperative_state,1789184961.28843,1789184961.2882502,3,3,3,True,True,True,1789184961.284511,1789184961.285831,1789184961.284559,0.9067581060524765,1.2379670779389487,0.9543203520396095,-1.2166021192770513,-0.9416861356776013,-0.8060012985990858,-2.3330670493385943,-1.879060660374278,-1.7484192555200209,True,True,True,0.9190708901489085,1.207905686326309,0.9368138668858997,-1.2037062188511543,-1.036095664509767,-0.9035224213241803,-2.3330670493385943,-1.879060660374278,-1.7484192555200209,True,True,True,1.8648693641209364,1.842291358054403,1.8559187724419468,0.07654472365489484,0.07306523410020736,0.07326320502063846,3,True,1789184961.284511,1.0212634811203725,-1.0477747682283671,-2.0904079648581133,True,1.8517507496081982,0.07567686660407223
/multi_agv/cooperative_state,1789184961.298284,1789184961.2981634,3,3,3,True,True,True,1789184961.284511,1789184961.285831,1789184961.284559,0.9067581060524765,1.2379670779389487,0.9543203520396095,-1.2166021192770513,-0.9416861356776013,-0.8060012985990858,-2.3330670493385943,-1.879060660374278,-1.7484192555200209,True,True,True,0.9190708901489085,1.207905686326309,0.9368138668858997,-1.2037062188511543,-1.036095664509767,-0.9035224213241803,-2.3330670493385943,-1.879060660374278,-1.7484192555200209,True,True,True,1.8648693641209364,1.842291358054403,1.8559187724419468,0.07654472365489484,0.07306523410020736,0.07326320502063846,3,True,1789184961.284511,1.0212634811203725,-1.0477747682283671,-2.0904079648581133,True,1.8517507496081982,0.07567686660407223
/multi_agv/cooperative_state,1789184961.3082395,1789184961.3081641,3,3,3,True,True,True,1789184961.3045447,1789184961.3058429,1789184961.3046386,0.9064595075849917,1.2378930045473957,0.9541263101559796,-1.2182142024702571,-0.9425507899197442,-0.8068632708788596,-2.339692348023158,-1.8793270623886005,-1.749180071115702,True,True,True,0.918857460017229,1.2078064631131302,0.9365456344850801,-1.2054001603488973,-1.0369523069866018,-0.9043710461737284,-2.339692348023158,-1.8793270623886005,-1.749180071115702,True,True,True,1.8662006460486251,1.842957007576185,1.8570061674859284,0.07528633773884162,0.06677642933662313,0.06842436740300553,3,True,1789184961.3045447,1.0210698525384798,-1.0489078378364092,-2.089559952238234,True,1.8528215984631662,0.0734421954219216
/multi_agv/cooperative_state,1789184961.3183222,1789184961.3181777,3,3,3,True,True,True,1789184961.3045447,1789184961.3058429,1789184961.3046386,0.9064595075849917,1.2378930045473957,0.9541263101559796,-1.2182142024702571,-0.9425507899197442,-0.8068632708788596,-2.339692348023158,-1.8793270623886005,-1.749180071115702,True,True,True,0.918857460017229,1.2078064631131302,0.9365456344850801,-1.2054001603488973,-1.0369523069866018,-0.9043710461737284,-2.339692348023158,-1.8793270623886005,-1.749180071115702,True,True,True,1.8662006460486251,1.842957007576185,1.8570061674859284,0.07528633773884162,0.06677642933662313,0.06842436740300553,3,True,1789184961.3045447,1.0210698525384798,-1.0489078378364092,-2.089559952238234,True,1.8528215984631662,0.0734421954219216
/multi_agv/cooperative_state,1789184961.3283415,1789184961.3281746,3,3,3,True,True,True,1789184961.3245397,1789184961.325952,1789184961.3246572,0.9055866781455779,1.2372689505307848,0.9538108677922275,-1.21899846290539,-0.9456288460878123,-0.8082037676418065,-2.340791610485275,-1.878608727014743,-1.7521137738781374,True,True,True,0.9179987090797648,1.2072502288021556,0.935944209356891,-1.2061980571271036,-1.0400519510239408,-0.9056595469283887,-2.340791610485275,-1.878608727014743,-1.7521137738781374,True,True,True,1.8673377345854716,1.8454239829481816,1.8587390455361426,0.07131006827060528,0.07587342164900851,0.07201998775673314,3,True,1789184961.3245397,1.0203977157462705,-1.050636518359811,-2.0937742715224794,True,1.854633421600822,0.07514868455673669
/multi_agv/cooperative_state,1789184961.338305,1789184961.3381736,3,3,3,True,True,True,1789184961.3245397,1789184961.325952,1789184961.3246572,0.9055866781455779,1.2372689505307848,0.9538108677922275,-1.21899846290539,-0.9456288460878123,-0.8082037676418065,-2.340791610485275,-1.878608727014743,-1.7521137738781374,True,True,True,0.9179987090797648,1.2072502288021556,0.935944209356891,-1.2061980571271036,-1.0400519510239408,-0.9056595469283887,-2.340791610485275,-1.878608727014743,-1.7521137738781374,True,True,True,1.8673377345854716,1.8454239829481816,1.8587390455361426,0.07131006827060528,0.07587342164900851,0.07201998775673314,3,True,1789184961.3245397,1.0203977157462705,-1.050636518359811,-2.0937742715224794,True,1.854633421600822,0.07514868455673669
/multi_agv/cooperative_state,1789184961.3484023,1789184961.3482466,3,3,3,True,True,True,1789184961.3365798,1789184961.3379827,1789184961.3325858,0.9048736126368624,1.236945172225598,0.9537328167561998,-1.2197330523031549,-0.9466469834302825,-0.80862870980181,-2.3418368130842704,-1.8787889779807354,-1.7527882958690797,True,True,True,0.9172990158062494,1.2069094311288444,0.9358004263240602,-1.206945626601389,-1.0410646759289282,-0.9060724154650764,-2.3418368130842704,-1.8787889779807354,-1.7527882958690797,True,True,True,1.8683324241589956,1.8462765820007627,1.8592719871416277,0.0724405078930299,0.07537299905730903,0.07153974242461009,3,True,1789184961.3325858,1.0200029577530512,-1.0513609059984645,-2.095464285247347,True,1.8554463726938681,0.0744523895435166
/multi_agv/cooperative_state,1789184961.3582916,1789184961.3581464,3,3,3,True,True,True,1789184961.3445542,1789184961.345889,1789184961.3445823,0.9043629465978167,1.2367496467481731,0.9535935835724594,-1.2202581943530828,-0.9472614123979325,-0.8093826168866322,-2.3426197221958573,-1.8789947901690316,-1.7540263917884316,True,True,True,0.9167983573502221,1.2066944739757866,0.935540562260907,-1.2074805005306843,-1.0416729211753162,-0.906804045851335,-2.3426197221958573,-1.8789947901690316,-1.7540263917884316,True,True,True,1.8690441316277435,1.8467927474923655,1.8602226748928965,0.0741213755807184,0.07436412019401134,0.07231047243299445,3,True,1789184961.3445542,1.019677797862305,-1.0519858225191119,-2.0958035828006283,True,1.8561409221923242,0.07568628581804078
/multi_agv/cooperative_state,1789184961.3682458,1789184961.3681417,3,3,3,True,True,True,1789184961.3645906,1789184961.3659508,1789184961.3645954,0.9029377837745294,1.2365684072519785,0.9532934737331129,-1.2210859420362512,-0.948606311550333,-0.8108474849370034,-2.34268316059607,-1.8789237556292782,-1.7569785459598097,True,True,True,0.915374005098366,1.2065199410334875,0.9349529284293314,-1.2083090371221277,-1.0430199550448842,-0.9082151941529439,-2.34268316059607,-1.8789237556292782,-1.7569785459598097,True,True,True,1.870586408657492,1.8478428509099276,1.8620904808043088,0.07370957669226377,0.07146888882226404,0.07652288692573611,3,True,1789184961.3645906,1.0189489581870614,-1.0531813954399851,-2.0975612794592977,True,1.8575198091529288,0.07500758122381346
/multi_agv/cooperative_state,1789184961.3782084,1789184961.3781397,3,3,3,True,True,True,1789184961.3645906,1789184961.3659508,1789184961.3645954,0.9029377837745294,1.2365684072519785,0.9532934737331129,-1.2210859420362512,-0.948606311550333,-0.8108474849370034,-2.34268316059607,-1.8789237556292782,-1.7569785459598097,True,True,True,0.915374005098366,1.2065199410334875,0.9349529284293314,-1.2083090371221277,-1.0430199550448842,-0.9082151941529439,-2.34268316059607,-1.8789237556292782,-1.7569785459598097,True,True,True,1.870586408657492,1.8478428509099276,1.8620904808043088,0.07370957669226377,0.07146888882226404,0.07652288692573611,3,True,1789184961.3645906,1.0189489581870614,-1.0531813954399851,-2.0975612794592977,True,1.8575198091529288,0.07500758122381346
/multi_agv/cooperative_state,1789184961.3893192,1789184961.3881474,3,3,3,True,True,True,1789184961.376552,1789184961.3779657,1789184961.3725939,0.9024657430541634,1.23619945259192,0.9532089072291647,-1.2215701273679644,-0.9497643565788442,-0.8112953840003457,-2.344211320649822,-1.879568251243679,-1.757823228457336,True,True,True,0.9149214750051169,1.2060901434391542,0.9347861236782483,-1.2088122419018694,-1.044158614361525,-0.9086475665451459,-2.344211320649822,-1.879568251243679,-1.757823228457336,True,True,True,1.8712437667276085,1.848815973786487,1.862658954527104,0.07183425303324714,0.072421323616755,0.07597788215296232,3,True,1789184961.3725939,1.0185992473741732,-1.0538728076028467,-2.0992584524483897,True,1.8582831199207708,0.07389078602626295
/multi_agv/cooperative_state,1789184961.398233,1789184961.39814,3,3,3,True,True,True,1789184961.3845508,1789184961.385833,1789184961.3846312,0.902049476218693,1.2362012121709582,0.9530813501613415,-1.2219960615115317,-0.9502479634649154,-0.8119670563478906,-2.3451540588850084,-1.87970416386181,-1.7590248165979379,True,True,True,0.914517229979245,1.2060790739256135,0.9345416027101019,-1.209249924207774,-1.0446381281407349,-0.9092970320205693,-2.3451540588850084,-1.87970416386181,-1.7590248165979379,True,True,True,1.8718227140224155,1.8491737138810551,1.8635066458063902,0.07188884064952723,0.0697263477785264,0.07542231173887755,3,True,1789184961.3845508,1.0183793022049867,-1.054395028123026,-2.0993944753089675,True,1.858838857475313,0.07338045454034128
/multi_agv/cooperative_state,1789184961.4082341,1789184961.4081395,3,3,3,True,True,True,1789184961.396554,1789184961.3979783,1789184961.3926463,0.9018332448638708,1.2359233302636292,0.9529326064885535,-1.2229923308207016,-0.9511174850389942,-0.8120106696079185,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,0.9143257426406699,1.2057190217310545,0.9343251414948339,-1.210270444195807,-1.045481387809434,-0.9093277217956389,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,1.872661381362219,1.8499072007938895,1.863636447595984,0.07168699755787339,0.06879298802952842,0.06949953492069157,3,True,1789184961.3926463,1.0181233019555194,-1.0550265179336267,-2.0999341503014217,True,1.8595049489446824,0.0716290954451742
/multi_agv/cooperative_state,1789184961.4183106,1789184961.4182003,3,3,3,True,True,True,1789184961.396554,1789184961.3979783,1789184961.3926463,0.9018332448638708,1.2359233302636292,0.9529326064885535,-1.2229923308207016,-0.9511174850389942,-0.8120106696079185,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,0.9143257426406699,1.2057190217310545,0.9343251414948339,-1.210270444195807,-1.045481387809434,-0.9093277217956389,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,1.872661381362219,1.8499072007938895,1.863636447595984,0.07168699755787339,0.06879298802952842,0.06949953492069157,3,True,1789184961.3926463,1.0181233019555194,-1.0550265179336267,-2.0999341503014217,True,1.8595049489446824,0.0716290954451742
/multi_agv/cooperative_state,1789184961.4282563,1789184961.4281473,3,3,3,True,True,True,1789184961.396554,1789184961.3979783,1789184961.3926463,0.9018332448638708,1.2359233302636292,0.9529326064885535,-1.2229923308207016,-0.9511174850389942,-0.8120106696079185,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,0.9143257426406699,1.2057190217310545,0.9343251414948339,-1.210270444195807,-1.045481387809434,-0.9093277217956389,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,1.872661381362219,1.8499072007938895,1.863636447595984,0.07168699755787339,0.06879298802952842,0.06949953492069157,3,True,1789184961.3926463,1.0181233019555194,-1.0550265179336267,-2.0999341503014217,True,1.8595049489446824,0.0716290954451742
/multi_agv/cooperative_state,1789184961.4384065,1789184961.4382436,3,3,3,True,True,True,1789184961.396554,1789184961.3979783,1789184961.3926463,0.9018332448638708,1.2359233302636292,0.9529326064885535,-1.2229923308207016,-0.9511174850389942,-0.8120106696079185,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,0.9143257426406699,1.2057190217310545,0.9343251414948339,-1.210270444195807,-1.045481387809434,-0.9093277217956389,-2.3470972020617755,-1.8805748235848132,-1.7597206149411462,True,True,True,1.872661381362219,1.8499072007938895,1.863636447595984,0.07168699755787339,0.06879298802952842,0.06949953492069157,3,True,1789184961.3926463,1.0181233019555194,-1.0550265179336267,-2.0999341503014217,True,1.8595049489446824,0.0716290954451742
/multi_agv/cooperative_state,1789184961.4483476,1789184961.4481747,3,3,3,True,True,True,1789184961.4445846,1789184961.4458306,1789184961.4446404,0.9000919464041564,1.2343935614124864,0.9522467273309998,-1.2262147133786998,-0.9563072611147062,-0.8155219653325113,-2.358595649364207,-1.8841793949986243,-1.7646180504671047,True,True,True,0.9127298970662281,1.2038493084111592,0.9331628834022392,-1.213637308914223,-1.0505616775024327,-0.9127467219580885,-2.358595649364207,-1.8841793949986243,-1.7646180504671047,True,True,True,1.8760758777330946,1.854233527977551,1.8680513101299796,0.07047600916818339,0.07711332324696357,0.07607416043507448,3,True,1789184961.4445846,1.016580696293209,-1.0589819027915812,-2.1037490631063736,True,1.8636430983319465,0.07307183942048154
/multi_agv/cooperative_state,1789184961.4583364,1789184961.458192,3,3,3,True,True,True,1789184961.4445846,1789184961.4458306,1789184961.4446404,0.9000919464041564,1.2343935614124864,0.9522467273309998,-1.2262147133786998,-0.9563072611147062,-0.8155219653325113,-2.358595649364207,-1.8841793949986243,-1.7646180504671047,True,True,True,0.9127298970662281,1.2038493084111592,0.9331628834022392,-1.213637308914223,-1.0505616775024327,-0.9127467219580885,-2.358595649364207,-1.8841793949986243,-1.7646180504671047,True,True,True,1.8760758777330946,1.854233527977551,1.8680513101299796,0.07047600916818339,0.07711332324696357,0.07607416043507448,3,True,1789184961.4445846,1.016580696293209,-1.0589819027915812,-2.1037490631063736,True,1.8636430983319465,0.07307183942048154
/multi_agv/cooperative_state,1789184961.4684093,1789184961.4681675,3,3,3,True,True,True,1789184961.4565775,1789184961.4578536,1789184961.4526074,0.8991618589764263,1.234467514725013,0.9521579198361452,-1.2266597449333458,-0.9565758876777225,-0.8159736356989887,-2.358002520715996,-1.8848046655508681,-1.7652578418893163,True,True,True,0.9117923473970019,1.2038643331873802,0.9330118762521366,-1.2140748467510916,-1.050811187219745,-0.9131861627470973,-2.358002520715996,-1.8848046655508681,-1.7652578418893163,True,True,True,1.8770174109080742,1.8544124659568506,1.8686187824434246,0.07127914254015985,0.07089029163284097,0.07558953405571488,3,True,1789184961.4526074,1.0162228522788397,-1.059357398905978,-2.1046473795053684,True,1.8641391252022879,0.06991997921091751
/multi_agv/cooperative_state,1789184961.4784565,1789184961.4781888,3,3,3,True,True,True,1789184961.4645967,1789184961.4658463,1789184961.4646256,0.8988155486823157,1.2342177444571123,0.9521847395568779,-1.2270046539472563,-0.9573440516931794,-0.8160892078001173,-2.358470069602558,-1.8855021052452055,-1.7641251232317425,True,True,True,0.9114519197772848,1.2035488469293312,0.9331488226751387,-1.2144256625111265,-1.0515579844442882,-0.9133233595600392,-2.358470069602558,-1.8855021052452055,-1.7641251232317425,True,True,True,1.8774916453354409,1.855060623268405,1.8687148473526405,0.07006495908930106,0.07191058356632933,0.06882990899680222,3,True,1789184961.4645967,1.0160498631272514,-1.059769002171818,-2.1063381036740108,True,1.8645758225969116,0.06835410295429964
/multi_agv/cooperative_state,1789184961.4883115,1789184961.4881432,3,3,3,True,True,True,1789184961.4846444,1789184961.4859548,1789184961.4846377,0.8979119475549835,1.2338463699477165,0.9518498058767095,-1.2279026288043968,-0.9588849129779998,-0.8177323880287962,-2.3601942922950707,-1.885535520690393,-1.767535230247157,True,True,True,0.9105699888380825,1.2031743242365525,0.9324824214571733,-1.2153454439735774,-1.0530978208616453,-0.9149010600416724,-2.3601942922950707,-1.885535520690393,-1.767535230247157,True,True,True,1.8787276075166564,1.8563101577109606,1.8708090584538533,0.06873691034113663,0.06905320835045292,0.07508559181196298,3,True,1789184961.4846377,1.0154089115106029,-1.0611147749589651,-2.1072234341848213,True,1.8660387007029797,0.06882620828060979
/multi_agv/cooperative_state,1789184961.4983258,1789184961.4981723,3,3,3,True,True,True,1789184961.4846444,1789184961.4859548,1789184961.4846377,0.8979119475549835,1.2338463699477165,0.9518498058767095,-1.2279026288043968,-0.9588849129779998,-0.8177323880287962,-2.3601942922950707,-1.885535520690393,-1.767535230247157,True,True,True,0.9105699888380825,1.2031743242365525,0.9324824214571733,-1.2153454439735774,-1.0530978208616453,-0.9149010600416724,-2.3601942922950707,-1.885535520690393,-1.767535230247157,True,True,True,1.8787276075166564,1.8563101577109606,1.8708090584538533,0.06873691034113663,0.06905320835045292,0.07508559181196298,3,True,1789184961.4846377,1.0154089115106029,-1.0611147749589651,-2.1072234341848213,True,1.8660387007029797,0.06882620828060979
/multi_agv/cooperative_state,1789184961.5082214,1789184961.5081391,3,3,3,True,True,True,1789184961.5045888,1789184961.505843,1789184961.5046315,0.8970108631292857,1.2332906914529858,0.9516173558201475,-1.2282970378431735,-0.9605853621988764,-0.818891482325402,-2.3592811885532807,-1.8876924754988322,-1.7699027616209495,True,True,True,0.9096574331246486,1.2024155042648321,0.9320199760150365,-1.2157283001439299,-1.054731892756813,-0.916014029165846,-2.3592811885532807,-1.8876924754988322,-1.7699027616209495,True,True,True,1.8796162319817618,1.8577510059396143,1.8722819713767098,0.06504050039262968,0.06975728714113931,0.07494163956443947,3,True,1789184961.5045888,1.0146976378015058,-1.0621580740221963,-2.109597583345436,True,1.8672785850535576,0.06814700845069528
/multi_agv/cooperative_state,1789184961.518317,1789184961.5181718,3,3,3,True,True,True,1789184961.5045888,1789184961.505843,1789184961.5046315,0.8970108631292857,1.2332906914529858,0.9516173558201475,-1.2282970378431735,-0.9605853621988764,-0.818891482325402,-2.3592811885532807,-1.8876924754988322,-1.7699027616209495,True,True,True,0.9096574331246486,1.2024155042648321,0.9320199760150365,-1.2157283001439299,-1.054731892756813,-0.916014029165846,-2.3592811885532807,-1.8876924754988322,-1.7699027616209495,True,True,True,1.8796162319817618,1.8577510059396143,1.8722819713767098,0.06504050039262968,0.06975728714113931,0.07494163956443947,3,True,1789184961.5045888,1.0146976378015058,-1.0621580740221963,-2.109597583345436,True,1.8672785850535576,0.06814700845069528
/multi_agv/cooperative_state,1789184961.528343,1789184961.5281863,3,3,3,True,True,True,1789184961.5165932,1789184961.5179908,1789184961.5126376,0.8956722396944847,1.2328757828298536,0.9515242737525802,-1.229009755976636,-0.9620206426954893,-0.8193515410202609,-2.3577582313661942,-1.8885704276839363,-1.770954868658133,True,True,True,0.90829965338162,1.2019179513993923,0.931824721497776,-1.2164217726761248,-1.0561400300347783,-0.916453415569418,-2.3577582313661942,-1.8885704276839363,-1.770954868658133,True,True,True,1.8810250079920345,1.8589411259896074,1.8728697129482226,0.07027197141591125,0.07257847569458344,0.0747886513803667,3,True,1789184961.5126376,1.0140141087595962,-1.063005072760107,-2.112995381682775,True,1.868338268079341,0.07019127544317225
