topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788412299.2036743,1788412299.2035484,3,3,3,True,True,True,1788412299.1866045,1788412299.189894,1788412299.189788,0.2507196942175678,-0.1396318828533073,-0.023135310347849852,0.07750271757492466,0.16348684344733533,-0.20891317957611444,0.24035877229084823,0.32199766188891554,0.3497930159212976,True,True,True,0.23340225980284546,-0.1565455122648067,-0.039885590932441525,0.07325826645707786,0.15784432272247642,-0.21502358057256724,0.24035877229084823,0.32199766188891554,0.3497930159212975,True,True,True,0.013683647294136706,0.013213168154186147,0.013254835114972309,0.05049235376821032,0.06624387548204769,0.057554916227508496,3,True,1788412299.1866045,0.01232371886853241,0.00535966953566235,0.3005691164520621,True,0.013362253837345283,0.05797734828182472
/multi_agv/cooperative_state,1788412299.2136972,1788412299.2135153,3,3,3,True,True,True,1788412299.1985595,1788412299.201907,1788412299.2018316,0.2518469334606803,-0.13903123769437079,-0.022586901339211957,0.07599324078551295,0.1636875210842197,-0.20871301120555974,0.25228115604225154,0.3227083467217833,0.3502440190748568,True,True,True,0.23458133258566216,-0.15594085278100142,-0.03933442441024243,0.07154263111665046,0.1580329815254233,-0.21483096600968357,0.25228115604225154,0.3227083467217833,0.3502440190748568,True,True,True,0.014363166258690703,0.013827767652417462,0.013859922077399,0.05176180719582858,0.06322737575510425,0.05609231033028301,3,True,1788412299.1985595,0.013102018464806103,0.004914882210796732,0.29758912895050654,True,0.013972000622867879,0.05650763933142077
/multi_agv/cooperative_state,1788412299.2236888,1788412299.223525,3,3,3,True,True,True,1788412299.2066045,1788412299.2098792,1788412299.2097454,0.2522889433638652,-0.1385789250432336,-0.022324429024494857,0.07610696572620923,0.16383878749481018,-0.20861704682313742,0.25137204591055573,0.32274203402452506,0.35083061633193613,True,True,True,0.23501930352990924,-0.1554883496340835,-0.039068360438843486,0.07167205422704248,0.1581836782998997,-0.21474482462521127,0.25137204591055573,0.32274203402452506,0.35083061633193613,True,True,True,0.014821585775292962,0.01429011194812634,0.014150054528782912,0.05280588835016624,0.0621807553733216,0.052206139418200716,3,True,1788412299.2066045,0.013487531152327417,0.005036969300576973,0.29732165438711944,True,0.014376335801149774,0.055424559063175144
/multi_agv/cooperative_state,1788412299.2337406,1788412299.2335558,3,3,3,True,True,True,1788412299.2186105,1788412299.2218785,1788412299.2218227,0.2530117491024483,-0.13922682792783864,-0.020638119004866146,0.076291974894794,0.1645985019362619,-0.2105811026590486,0.2498080693582332,0.32723892021951584,0.32960525484707004,True,True,True,0.23573519429468448,-0.15611065125114656,-0.03750833338972162,0.07188407812032961,0.15886741041829408,-0.21635213086977634,0.2498080693582332,0.32723892021951584,0.32960525484707004,True,True,True,0.015570951559601951,0.013925563701379127,0.015159472541869251,0.05472785267266762,0.04366848051505409,0.058480822818357495,3,True,1788412299.2186105,0.014038736551272099,0.004799785889615789,0.29993368197944,True,0.014831503089896125,0.05187719454941083
/multi_agv/cooperative_state,1788412299.2436056,1788412299.2434988,3,3,3,True,True,True,1788412299.226607,1788412299.2298975,1788412299.2297156,0.2538562256181013,-0.1387214528656735,-0.020109002229678458,0.07863413552704046,0.16477014804323153,-0.21039992758367376,0.23311526840184027,0.32761304284028614,0.3301695191208973,True,True,True,0.23650850108065974,-0.15560313087645763,-0.036975957543975285,0.07451523356498209,0.15903274030626466,-0.21618047413443467,0.23311526840184027,0.32761304284028614,0.3301695191208973,True,True,True,0.01700616132353485,0.014443282079561203,0.015740160979688184,0.07967796522521112,0.047847124689634965,0.06149895420694519,3,True,1788412299.226607,0.014643137553408939,0.005789166578937364,0.30327098777459305,True,0.01570363421553877,0.06360103410989534
/multi_agv/cooperative_state,1788412299.253677,1788412299.2535522,3,3,3,True,True,True,1788412299.2385893,1788412299.2418752,1788412299.241773,0.25460594032228734,-0.1379743081014566,-0.019401283917039325,0.07881129955577715,0.1650242723266614,-0.2101571052159774,0.23091943266057324,0.3280220248206962,0.3309286079117788,True,True,True,0.23724921318266906,-0.15485363820405992,-0.03626384642416293,0.07473050024671551,0.15927996076761886,-0.2159504536168031,0.23091943266057324,0.3280220248206962,0.3309286079117788,True,True,True,0.017775586443317715,0.01520779398911264,0.01651811974300829,0.07658517162146364,0.051043316855411254,0.06210351973994743,3,True,1788412299.2385893,0.01537724285148207,0.0060200024658437585,0.30318307123772137,True,0.016473030680894497,0.06364315692576882
/multi_agv/cooperative_state,1788412299.263637,1788412299.2635179,3,3,3,True,True,True,1788412299.2465966,1788412299.249898,1788412299.2498102,0.25503177612169015,-0.13718773079052016,-0.01928889833503636,0.07891113101316838,0.1649033974590276,-0.21042911934590358,0.22967754779966398,0.3244549434206124,0.3280558357904684,True,True,True,0.23766999448493975,-0.15408744388981582,-0.03616803420724715,0.07485188990209883,0.15921933226222573,-0.21617400160818248,0.22967754779966398,0.3244549434206124,0.3280558357904684,True,True,True,0.018212391945081705,0.015892479281028882,0.01653875163993092,0.07217833567901227,0.057903172109146014,0.05019621763580818,3,True,1788412299.2465966,0.015804838795958925,0.005965740185380698,0.30268730066036836,True,0.016864891788082367,0.06066555404361118
/multi_agv/cooperative_state,1788412299.2737224,1788412299.2735455,3,3,3,True,True,True,1788412299.2586105,1788412299.2618835,1788412299.2617877,0.2545599846833413,-0.13661856576501483,-0.018726338829181455,0.07970292522351241,0.16509480659454956,-0.21023721939646345,0.21968703767662268,0.32448188397243505,0.32933996549455147,True,True,True,0.23715851626683673,-0.15351812572632467,-0.03559808361270668,0.07581733685758964,0.15941028611221392,-0.2160037719159147,0.21968703767662268,0.32448188397243505,0.32933996549455147,True,True,True,0.017967041814950586,0.016472452634228543,0.017157559740698363,0.05365823499603985,0.05600042177642883,0.05048987333543669,3,True,1788412299.2586105,0.01601410230926846,0.006407950351296284,0.3042365942317308,True,0.01719647109894471,0.05406917683708325
/multi_agv/cooperative_state,1788412299.2836854,1788412299.2835667,3,3,3,True,True,True,1788412299.2666037,1788412299.269889,1788412299.269816,0.25508087210219277,-0.13609452361648272,-0.018241539558986303,0.07981895386753679,0.1652711890254398,-0.2100713448262015,0.21865757202329816,0.3248919069299985,0.3299251592135959,True,True,True,0.2376754128276623,-0.1529917513733903,-0.03510990690351054,0.07595128177147416,0.15957973981357892,-0.21584776959678303,0.21865757202329816,0.3248919069299985,0.3299251592135959,True,True,True,0.018498274061172843,0.01700592120737506,0.01769158882412259,0.05621865704926282,0.05812769086817815,0.053695615715969536,3,True,1788412299.2666037,0.01652458485025382,0.006561083996090011,0.304141607294168,True,0.017729266636598025,0.056528328460795654
/multi_agv/cooperative_state,1788412299.2936938,1788412299.2935514,3,3,3,True,True,True,1788412299.278593,1788412299.28188,1788412299.2817776,0.25595187565676314,-0.13599585010135318,-0.017631662004567644,0.08001153330382593,0.16633292962855073,-0.20737948928023708,0.21648958408201446,0.34004820669259717,0.3468465828443695,True,True,True,0.23853807222664378,-0.15280487912758964,-0.03439987374225973,0.07618160509338089,0.16038604446107527,-0.21344051024373203,0.21648958408201446,0.34004820669259717,0.3468465828443695,True,True,True,0.01938651023113017,0.017423265419380937,0.01919963506979884,0.05979200568235056,0.05346323474489984,0.0681710762981344,3,True,1788412299.278593,0.017111106452264803,0.007709046436908035,0.3032833427118688,True,0.01863102603680903,0.06030011013601058
/multi_agv/cooperative_state,1788412299.3035808,1788412299.3034985,3,3,3,True,True,True,1788412299.2866087,1788412299.2899003,1788412299.2897668,0.25668254942412416,-0.13553453335046833,-0.01715634805883967,0.0794894708552848,0.1664962818737692,-0.20720764911116252,0.2192991476660089,0.3406619009984799,0.3470063153256264,True,True,True,0.2392795751358457,-0.15233990964205482,-0.03392359144070245,0.07561063263727173,0.1605390822214004,-0.21327134842539133,0.2192991476660089,0.3406619009984799,0.3470063153256264,True,True,True,0.0199569461960884,0.01789496112199899,0.01972979343294625,0.062066691098933154,0.05453298477733319,0.06780879003180865,3,True,1788412299.2866087,0.017672024684362807,0.007626122144426937,0.3021687446336102,True,0.019141546867874178,0.06102041317860985
/multi_agv/cooperative_state,1788412299.3136592,1788412299.3135014,3,3,3,True,True,True,1788412299.29856,1788412299.3018398,1788412299.3017886,0.2572548167230482,-0.13502951184462897,-0.01663322462287567,0.07961635599310124,0.16667560850098373,-0.20701828731238248,0.21721097868784978,0.3418179448494041,0.34770547470967106,True,True,True,0.23984378071340098,-0.15182799012405723,-0.033396224414692255,0.07577386655645099,0.16069898508172964,-0.21309370811917086,0.21721097868784978,0.3418179448494041,0.34770547470967106,True,True,True,0.02054202064571026,0.018411145918192744,0.020314244907822476,0.05944440402661904,0.05227304286166304,0.06397024230202408,3,True,1788412299.29856,0.018206522058217166,0.007793047839669924,0.30216699144892883,True,0.01970128135399719,0.05812833734170468
/multi_agv/cooperative_state,1788412299.3237247,1788412299.3235786,3,3,3,True,True,True,1788412299.3066022,1788412299.309881,1788412299.3097796,0.2576556968609822,-0.13329489899658498,-0.01630895732426904,0.0797046099582166,0.16490942314516965,-0.20690065802820445,0.21622462819140023,0.317985089198217,0.3482549886562307,True,True,True,0.24024087928007337,-0.15023103321110676,-0.0330686160568647,0.07587929577194798,0.15933481482998696,-0.21298528941941708,0.21622462819140026,0.317985089198217,0.3482549886562307,True,True,True,0.020951398146118867,0.019447729232179484,0.020677019969439048,0.057736085817487674,0.06760042225261112,0.060255699119768476,3,True,1788412299.3066022,0.01898041000403397,0.007409607060839281,0.30245630374910476,True,0.020325680147963748,0.06213007303670836
/multi_agv/cooperative_state,1788412299.3337455,1788412299.3336356,3,3,3,True,True,True,1788412299.318561,1788412299.3218803,1788412299.3217762,0.2591226365743865,-0.13248305035861335,-0.015227994570770759,0.07871793302017716,0.16517727399043736,-0.20887172263420406,0.21667449344764947,0.31931596622962855,0.3291727330130503,True,True,True,0.24170954163156072,-0.14941175045823613,-0.032100703473255485,0.07488478489988035,0.1595801307068478,-0.21463545356928532,0.2166744934476495,0.31931596622962855,0.3291727330130503,True,True,True,0.0221247544074962,0.020266511443379202,0.02108131422561133,0.06581211816263263,0.0677274259761588,0.054944758496245735,3,True,1788412299.318561,0.020065695900023037,0.006609820679147606,0.30126911818414687,True,0.021123619411470358,0.06300691768044615
/multi_agv/cooperative_state,1788412299.343668,1788412299.343531,3,3,3,True,True,True,1788412299.326589,1788412299.3298776,1788412299.3297155,0.25972401970188363,-0.13191036079415422,-0.014795251064403436,0.07885000077444426,0.16536687650608606,-0.20872377559438915,0.2156562197238654,0.32014013679626085,0.32970994913515406,True,True,True,0.24230703059337824,-0.14883444214407793,-0.03166486116311367,0.07503458593537307,0.15975578298867218,-0.21449656998857067,0.2156562197238654,0.32014013679626085,0.32970994913515406,True,True,True,0.02274050845786364,0.02084351407285614,0.021561929192211712,0.06798979714635908,0.06861192281488722,0.0560629856370678,3,True,1788412299.326589,0.020602575762062213,0.0067645996451581964,0.301035619041101,True,0.021682200337058054,0.06447675462793756
/multi_agv/cooperative_state,1788412299.353663,1788412299.353531,3,3,3,True,True,True,1788412299.3385906,1788412299.3418765,1788412299.3417163,0.260410360425011,-0.13295444061035377,-0.01532885715941687,0.07899974758579198,0.16788587323932158,-0.20619579100193242,0.213736025693136,0.349532946085998,0.3550040276757267,True,True,True,0.24298607709368236,-0.14970630975944463,-0.032047069093264095,0.07521778375868,0.16177982869217505,-0.21239339454967313,0.213736025693136,0.34953294608599805,0.3550040276757267,True,True,True,0.02344341338557098,0.020672962321724657,0.021896471015712807,0.0661054415547551,0.0520467465417829,0.05042571426103175,3,True,1788412299.3385906,0.02041089941365788,0.00820140596706064,0.29848192988283534,True,0.021926426903160275,0.055651575404381676
/multi_agv/cooperative_state,1788412299.3636825,1788412299.363545,3,3,3,True,True,True,1788412299.3465574,1788412299.3498728,1788412299.3497765,0.260248336594438,-0.13269079328394645,-0.014981920879872296,0.07890246627979891,0.16798210834216287,-0.20606697535266727,0.21778648857578098,0.3504413435927831,0.3560609459989248,True,True,True,0.24283951485870256,-0.14943710880645347,-0.031693573116430895,0.0750499572566577,0.16186084896025132,-0.21228224522004438,0.21778648857578098,0.3504413435927831,0.3560609459989248,True,True,True,0.023260422694246295,0.020942107338568463,0.022287325496280975,0.04829049666091678,0.04836911863673616,0.05003893276159252,3,True,1788412299.3465574,0.020569610978606063,0.008209520332288214,0.2984235751075874,True,0.022080313488454635,0.04833968325512587
/multi_agv/cooperative_state,1788412299.373717,1788412299.3735542,3,3,3,True,True,True,1788412299.3585641,1788412299.3618674,1788412299.3617823,0.26077528291027086,-0.1320931527469167,-0.014537377902869575,0.07901858438090659,0.16820104350721188,-0.20590137466897152,0.21622274105536055,0.35167242958647527,0.35703198915825834,True,True,True,0.24336045811050475,-0.1488319197845105,-0.03124298696617332,0.07519330305877465,0.16205917261462846,-0.21213286933911799,0.21622274105536055,0.35167242958647527,0.35703198915825834,True,True,True,0.023800472057905864,0.021551596642514676,0.022788620434048574,0.047628152714733356,0.04885802295208037,0.04838202142834778,3,True,1788412299.3585641,0.021095183786606977,0.008373202111428382,0.2981799762000895,True,0.022630571706007147,0.04783828184484012
/multi_agv/cooperative_state,1788412299.3836436,1788412299.383499,3,3,3,True,True,True,1788412299.3666844,1788412299.3698616,1788412299.3698237,0.26126430406940415,-0.13154261309760723,-0.01409862930952327,0.07912580132959324,0.16840326690127283,-0.20573762005774165,0.21546303745872564,0.35235306777275954,0.35739489817087344,True,True,True,0.24384657821541797,-0.14827719586638882,-0.030801975807209798,0.07531375121510347,0.16225000438819911,-0.21197517693349222,0.21546303745872564,0.35235306777275954,0.35739489817087344,True,True,True,0.02430114225094315,0.022112388397021433,0.023283714023998137,0.0504338471862443,0.053116427899956624,0.05101926173885833,3,True,1788412299.3666844,0.021589135513939785,0.008529526223270125,0.297961080651035,True,0.02314845835994561,0.051151164281379106
/multi_agv/cooperative_state,1788412299.3936803,1788412299.3935359,3,3,3,True,True,True,1788412299.3785567,1788412299.3818793,1788412299.3817747,0.26204229701755766,-0.13091394151893374,-0.013036739306292872,0.07929563041459642,0.16724214463493792,-0.20710712475098014,0.21431801394969785,0.33697199701222935,0.34304557098204347,True,True,True,0.24462021769553122,-0.14774118484962498,-0.029827867870264146,0.07550352650027416,0.16134699562157895,-0.21310436591239662,0.21431801394969785,0.33697199701222935,0.34304557098204347,True,True,True,0.025097413389505236,0.02232006885949958,0.02386999504239541,0.05376101951763354,0.04594937766692378,0.05062684784852496,3,True,1788412299.3785567,0.02235038832521403,0.007915385403152156,0.30007083852962096,True,0.023692770567822964,0.05003002000487755
/multi_agv/cooperative_state,1788412299.4035878,1788412299.4035265,3,3,3,True,True,True,1788412299.386613,1788412299.3897898,1788412299.3897872,0.2618957876364739,-0.13057246632946157,-0.012653878538732372,0.08004130876136728,0.16736192690753393,-0.20697031461951387,0.20806816993206545,0.33777572425451896,0.3433731613473181,True,True,True,0.24445034866766835,-0.1473949661337937,-0.029443041563342348,0.07635816347701041,0.1614532552858202,-0.2129730560709733,0.20806816993206545,0.33777572425451896,0.3433731613473181,True,True,True,0.025136939444079437,0.022665387789179325,0.024300133424711295,0.043990078051542696,0.045490160489917865,0.051238117297482996,3,True,1788412299.386613,0.02253744699017744,0.008279454230619099,0.3013780866403352,True,0.0239794244304475,0.047179152985016334
/multi_agv/cooperative_state,1788412299.4136517,1788412299.4135451,3,3,3,True,True,True,1788412299.3985543,1788412299.401821,1788412299.4017146,0.26232259275512493,-0.13017047839844864,-0.0122566425151793,0.08013107862403712,0.16750338715573854,-0.2068281950854025,0.2065386117906889,0.33884558260866293,0.34379210530821447,True,True,True,0.24487154061087837,-0.14698664713480067,-0.029043289254216016,0.07647462145092715,0.16157672122702818,-0.21283796972833113,0.2065386117906889,0.33884558260866293,0.34379210530821447,True,True,True,0.025572550246548892,0.02307176981251221,0.02474691227140802,0.042487850211233136,0.04314766620650054,0.048482153556999974,3,True,1788412299.3985543,0.022947201407287232,0.008404457649874733,0.301346944542486,True,0.024407691959539287,0.044924581349533046
/multi_agv/cooperative_state,1788412299.423627,1788412299.423518,3,3,3,True,True,True,1788412299.4065523,1788412299.409853,1788412299.4097826,0.26272934817073545,-0.12973934164234951,-0.011986031628631072,0.08021613592659282,0.16765546967165046,-0.20673128425511245,0.20576258949153048,0.33930828050524187,0.3439752362193309,True,True,True,0.24527546378907555,-0.14655276632285924,-0.028771577510681674,0.07657322225870992,0.1617210235717329,-0.2127441329511611,0.20576258949153048,0.33930828050524187,0.3439752362193309,True,True,True,0.025987154881755327,0.023507249999756407,0.025051525153851537,0.044358001386806165,0.04536165038203731,0.04633678095011755,3,True,1788412299.4065523,0.023317039985178215,0.008516704293093915,0.3010827640201885,True,0.024794066782797917,0.045517522447788165
/multi_agv/cooperative_state,1788412299.4337652,1788412299.4336379,3,3,3,True,True,True,1788412299.4185653,1788412299.4218614,1788412299.4217818,0.2636596699943743,-0.12838483021885888,-0.010560479600898426,0.08284266804470253,0.16760171321531991,-0.2071763038747183,0.1860796060501808,0.3325591145367919,0.33169549710447344,True,True,True,0.24613746771447728,-0.14523792422222598,-0.027418594293582666,0.0795439823575884,0.16178087800775115,-0.2129825822876351,0.1860796060501808,0.3325591145367919,0.33169549710447344,True,True,True,0.027513566217303116,0.024708807360842758,0.026325424442549938,0.06089914738949667,0.0563012203426935,0.05830261853765267,3,True,1788412299.4185653,0.024493649732889547,0.009447426025901484,0.30546256276697165,True,0.026193217801892398,0.05973489188921152
/multi_agv/cooperative_state,1788412299.4436662,1788412299.4435248,3,3,3,True,True,True,1788412299.4265888,1788412299.4298785,1788412299.4299412,0.26413116955074567,-0.1278817116764713,-0.01000836584814585,0.08293129616634265,0.16777553600826134,-0.20698612670548278,0.18548508639345718,0.33273862352849326,0.331742798229826,True,True,True,0.24660700923412468,-0.14473376051605238,-0.026866205878468007,0.07964302835526552,0.161951675612581,-0.2127932025197001,0.18548508639345718,0.33273862352849326,0.331742798229826,True,True,True,0.02798841164827553,0.025213988419360286,0.026946023999180516,0.060555683706678465,0.05764362264579759,0.06185398860199403,3,True,1788412299.4265888,0.02500234761320143,0.009600500482715471,0.30544084840755115,True,0.02672418325756452,0.06090352325570024
/multi_agv/cooperative_state,1788412299.453699,1788412299.4535503,3,3,3,True,True,True,1788412299.4385953,1788412299.44188,1788412299.4417775,0.2646551853236445,-0.12739060541039207,-0.009466408571486035,0.0830293385204709,0.16794532216450797,-0.2067994584702536,0.18431741335434726,0.332978451968905,0.33166291616650373,True,True,True,0.247127197332975,-0.1442412570379853,-0.026324712429219455,0.07976153543598966,0.1621174203357629,-0.2126051876268997,0.18431741335434726,0.332978451968905,0.33166291616650373,True,True,True,0.028516467449718388,0.025706667476031505,0.027556001562951998,0.05724069685003062,0.05432517956648639,0.05979009524512421,3,True,1788412299.4385953,0.025520409288590087,0.009757922714950953,0.30542579699839567,True,0.0272653714785602,0.05781918760381906
/multi_agv/cooperative_state,1788412299.4636388,1788412299.4635,3,3,3,True,True,True,1788412299.446614,1788412299.449882,1788412299.449778,0.26493679561477534,-0.12796928280923292,-0.008577756673567999,0.0830817228874089,0.16832234618539244,-0.2068872240630676,0.18351991590356984,0.3453965021442407,0.33160751450162085,True,True,True,0.2474062071336716,-0.14474626588382541,-0.02543638215249042,0.07982789936635064,0.16228564684594898,-0.21269201923270342,0.1835199159035698,0.3453965021442407,0.33160751450162085,True,True,True,0.0288003185994035,0.025305300178126322,0.028419329201145746,0.05287225903818981,0.03342852274282413,0.06941361546472642,3,True,1788412299.446614,0.025741186365785252,0.009807175659865405,0.30699600079990413,True,0.027490726333474123,0.051888790315405546
/multi_agv/cooperative_state,1788412299.47382,1788412299.4736407,3,3,3,True,True,True,1788412299.458562,1788412299.4618719,1788412299.461755,0.26557343021532476,-0.1272347960163389,-0.008051355055148562,0.08414012401628845,0.1685865042220961,-0.2067058843678865,0.17280026279930683,0.3451116869077624,0.3318979166665672,True,True,True,0.2480089697615762,-0.144013497754386,-0.024908294098137603,0.08107440567164192,0.1625545834678375,-0.21251557507402152,0.17280026279930683,0.3451116869077624,0.3318979166665672,True,True,True,0.029661984844313503,0.026045066471249288,0.02901336671660822,0.05672157023692146,0.03908271249444753,0.065450565616548,3,True,1788412299.458562,0.026362392636350863,0.010371138021819298,0.3081429347265742,True,0.028250590372207323,0.05419979816101286
/multi_agv/cooperative_state,1788412299.483734,1788412299.4835508,3,3,3,True,True,True,1788412299.4666038,1788412299.4698384,1788412299.4698286,0.26601636108722193,-0.12667595908552765,-0.0076148724481523156,0.08421726354977477,0.16878737694140888,-0.20655542929105375,0.1721053371851482,0.3450502545569447,0.3319698491581953,True,True,True,0.24844977442856991,-0.14345503134698553,-0.024471393542002347,0.08116375193786479,0.1627564869536231,-0.21236633254378381,0.1721053371851482,0.3450502545569447,0.3319698491581953,True,True,True,0.030105596959251003,0.026607223918482876,0.02950654208158508,0.056409832935050454,0.045379171908298946,0.06457748823150082,3,True,1788412299.4666038,0.026841116513194013,0.010517968782568027,0.30788330915935397,True,0.028751026466138332,0.05575673845214375
/multi_agv/cooperative_state,1788412299.4937744,1788412299.493532,3,3,3,True,True,True,1788412299.4786043,1788412299.4818733,1788412299.481778,0.26682742601863707,-0.12550352896398007,-0.0077007639972477004,0.08435769814246918,0.1681087923994996,-0.20712855919875017,0.17073836033217213,0.32983942563915525,0.3275322203617337,True,True,True,0.24925668169427648,-0.14237239148005346,-0.024582905664407236,0.08132820249336352,0.16233381383557277,-0.2128646024979204,0.1707383603321721,0.32983942563915525,0.3275322203617337,True,True,True,0.030917815096755178,0.02744517399482147,0.029218130306527954,0.05866420275288126,0.05022868067409855,0.04683473281162497,3,True,1788412299.4786043,0.027433794849938593,0.01026580461033863,0.3071481599501821,True,0.02924241530795408,0.05282995304261909
/multi_agv/cooperative_state,1788412299.503723,1788412299.5034976,3,3,3,True,True,True,1788412299.4865575,1788412299.48987,1788412299.4897926,0.2661105580937415,-0.12518682413571258,-0.007406321311437258,0.08200555332825354,0.16821724208243505,-0.20702849206385354,0.18650252268399425,0.32995590112845874,0.32772959175280847,True,True,True,0.2485897524498469,-0.14205501389390748,-0.024287330518933076,0.07869945750555406,0.16244029874867033,-0.2127678673030622,0.18650252268399425,0.32995590112845874,0.32772959175280847,True,True,True,0.02968671553608932,0.0277611512557355,0.029550207859956042,0.015972636788916646,0.048085539508783345,0.045754520010923276,3,True,1788412299.4865575,0.027415802679002118,0.009457296317054062,0.3037642628336842,True,0.02898635789248965,0.03587425133276184
/multi_agv/cooperative_state,1788412299.5135794,1788412299.5135007,3,3,3,True,True,True,1788412299.4985554,1788412299.501871,1788412299.501735,0.26659235178162555,-0.12462658632288799,-0.007026593949757548,0.08209606612283671,0.1684089900373551,-0.20689920426569486,0.18506636413862654,0.3295478526286763,0.3286562838519014,True,True,True,0.2490668161303733,-0.1414971319497712,-0.02390227727597428,0.07881513635573019,0.16263893022386514,-0.2126542205361541,0.18506636413862654,0.32954785262867625,0.3286562838519014,True,True,True,0.030174186983999894,0.02831962100645748,0.029978775450301753,0.020904029761229327,0.0477754560401648,0.04378086798900365,3,True,1788412299.4985554,0.027889135634875935,0.00959994868114708,0.30346622503363135,True,0.02948058134421365,0.03697619643638229
/multi_agv/cooperative_state,1788412299.5236826,1788412299.5235333,3,3,3,True,True,True,1788412299.5065567,1788412299.5099306,1788412299.5097735,0.26697918775844465,-0.12338109120322521,-0.007698634089270601,0.08216835939292677,0.16922181004308579,-0.20662999660683012,0.18448477218546744,0.3273766570507833,0.329149944894448,True,True,True,0.24945174690894764,-0.1402641249839951,-0.024571474331958474,0.07889762289064113,0.16348839305516458,-0.21239334304312324,0.18448477218546744,0.3273766570507833,0.329149944894448,True,True,True,0.030565047398954253,0.02967797925546876,0.029396061212782404,0.026493112973969918,0.07192860904737862,0.020526648019840023,3,True,1788412299.5065567,0.028205382530998024,0.009997557634227494,0.3002602693882184,True,0.029900041118248916,0.04001719993042755
/multi_agv/cooperative_state,1788412299.5337298,1788412299.5335338,3,3,3,True,True,True,1788412299.5185559,1788412299.5218713,1788412299.5218153,0.26846106131520975,-0.12253844775150088,-0.007141296732283364,0.08030818600722178,0.1695080158560084,-0.2064393378004915,0.19952577920298564,0.3276226389519177,0.3299622322531759,True,True,True,0.2509847963771735,-0.13942007070470264,-0.024009449915591473,0.076774199049752,0.16377044612083896,-0.21221638792875355,0.19952577920298564,0.3276226389519177,0.3299622322531759,True,True,True,0.03157955860253683,0.030514150711533513,0.030025760182263585,0.038104236044535986,0.07154826743820325,0.026879864385701127,3,True,1788412299.5185559,0.029185091918959804,0.009442752413945802,0.296259985893602,True,0.03067212273583581,0.04483711123018825
/multi_agv/cooperative_state,1788412299.543767,1788412299.5435956,3,3,3,True,True,True,1788412299.5265567,1788412299.5298707,1788412299.5297964,0.2688723896983909,-0.12207698354984695,-0.006821825836336309,0.08039122240176344,0.16966495975646612,-0.20632985926783642,0.1988475657562796,0.3280675954397827,0.33033723410573423,True,True,True,0.2513937319823724,-0.13895605186308987,-0.023687811429141052,0.0768690888940343,0.16391987900186586,-0.21211323457844034,0.1988475657562796,0.3280675954397827,0.33033723410573423,True,True,True,0.03199900280761441,0.030971527261486904,0.030387164249325145,0.040968379044423915,0.06867385651717983,0.030560432354520994,3,True,1788412299.5265567,0.029583289563380494,0.009558577772486606,0.2960211804443134,True,0.031086727270428095,0.046259397470236115
/multi_agv/cooperative_state,1788412299.5537727,1788412299.553533,3,3,3,True,True,True,1788412299.5385628,1788412299.5418696,1788412299.5417843,0.2692095127818449,-0.12142675366519644,-0.006395788287229837,0.08045898341195135,0.1693418310001531,-0.2053509175549556,0.19781476527043562,0.3275175408207447,0.33988264415749203,True,True,True,0.25172722672731407,-0.13830897953301974,-0.023205801664470362,0.07695490374568288,0.16360603552369146,-0.21129501969548065,0.19781476527043562,0.3275175408207447,0.33988264415749203,True,True,True,0.032342900365349064,0.03144808385980746,0.031165812808118504,0.03850344363705902,0.06288242873337474,0.03743889406182017,3,True,1788412299.5385628,0.03007081517660799,0.009755306524631227,0.296104916117978,True,0.03161053193296177,0.0457463894834526
/multi_agv/cooperative_state,1788412299.5637202,1788412299.56355,3,3,3,True,True,True,1788412299.5465567,1788412299.5498917,1788412299.549782,0.2700403848758256,-0.12100712525149372,-0.006106592936220484,0.08124717237280965,0.16948436751739693,-0.2052484819946816,0.19269766303636926,0.3273515493319603,0.3408416232552902,True,True,True,0.2525403970496747,-0.13789030297996369,-0.02291089831503936,0.07783259683775856,0.1637513744257479,-0.21120870185097876,0.19269766303636926,0.3273515493319603,0.3408416232552902,True,True,True,0.033326865839461386,0.031863124190675565,0.03149522787660215,0.05542055039374283,0.06065340528599188,0.03818880753981978,3,True,1788412299.5465567,0.030579731918223874,0.010125089804175896,0.296800092563143,True,0.032205740143216206,0.05148150077801582
