topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788412309.21497,1788412309.2097733,1788412309.20579,3,341281,70377,984945,0.04843624868462166,0.042711257116133584,0.04843624868462166,0.042711257116133584,0.028904033738855618,0.023529854289027784,0.0262169440139417,-0.03819428011775017,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.2186956,1788412309.218598,1788412309.2185895,1,342616,70378,950078,0.03934187118621356,0.05495691287797409,0.03934187118621356,0.05495691287797409,0.051166423981499995,0.07316392342559747,0.06216517370354873,0.05568934977054596,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.226826,1788412309.2266011,1788412309.2265837,1,342617,70378,950080,0.03934187118621356,0.05495691287797409,0.03934187118621356,0.05495691287797409,0.08228569964054981,0.050613473337309485,0.06644958648892965,0.07928785681724548,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.2270203,1788412309.2099326,1788412309.2058618,2,342167,70377,984444,0.053634795325077325,0.04319049665505213,0.053634795325077325,0.04319049665505213,0.07002497185132257,0.06239324183969927,0.06620910684551093,-0.10298822075128555,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.231024,1788412309.221926,1788412309.2138245,2,342168,70378,984446,0.0532018058547175,0.04293280218418218,0.0532018058547175,0.04293280218418218,0.05143230686569133,0.03314476537983008,0.042288536122760706,-0.13786086440086365,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.2357948,1788412309.229921,1788412309.2298677,2,342169,70379,984450,0.05317733727114172,0.04271998565825342,0.05317733727114172,0.04271998565825342,0.04109353016888438,0.03245799666037313,0.03677576341462875,-0.14323174953460693,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.236608,1788412309.2217984,1788412309.2217884,3,341282,70378,984949,0.04833105156303389,0.042689875288995004,0.04833105156303389,0.042689875288995004,0.07824755532859795,0.07267126285793228,0.07545940909326512,-0.027417974546551704,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.238593,1788412309.238554,1788412309.23458,1,342618,70380,950082,0.03981105376406098,0.05645325721681066,0.03981105376406098,0.05645325721681066,0.07239958485435449,0.04124664012527271,0.0568231124898136,0.15202003717422485,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2407846,1788412309.229775,1788412309.229765,3,341283,70379,984951,0.048890418210299734,0.044322852777494544,0.048890418210299734,0.044322852777494544,0.08445018817880359,0.060631744344224164,0.07254096626151388,-0.020726079121232033,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.2467504,1788412309.2466114,1788412309.242585,1,342619,70380,950084,0.03981105376406098,0.05645325721681066,0.03981105376406098,0.05645325721681066,0.03994132753031982,0.05001858249521043,0.044979955012765124,0.15271838009357452,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.247612,1788412309.241927,1788412309.2378972,2,342170,70380,984452,0.05376933249365696,0.04308088568699641,0.05376933249365696,0.04308088568699641,0.07294361490941555,0.05670847505004282,0.06482604497972919,-0.11741684377193451,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2477098,1788412309.2417963,1788412309.237711,3,341284,70380,984953,0.0500729087332237,0.04526374606520507,0.0500729087332237,0.04526374606520507,0.05565983866605982,0.042516673021806714,0.04908825584393327,-0.03853631764650345,11.896117210388184,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2553616,1788412309.2498038,1788412309.2457354,3,341285,70381,984955,0.049350362981136764,0.04449486345005989,0.049350362981136764,0.04449486345005989,0.035276374682342466,0.024582521405144882,0.029929448043743673,-0.04893719404935837,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.258639,1788412309.2585552,1788412309.2585485,1,342620,70382,950088,0.037401159527706104,0.05523828531968969,0.037401159527706104,0.05523828531968969,0.033500393344670046,0.08002687616229422,0.05676363475348213,0.08947692811489105,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.2668164,1788412309.266599,1788412309.2665803,1,342621,70382,950090,0.037401159527706104,0.05523828531968969,0.037401159527706104,0.05523828531968969,0.04739261138704785,0.06340192026269102,0.05539726582486944,0.06444564461708069,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.26776,1788412309.2499156,1788412309.2458894,2,342171,70381,984454,0.053469688178001684,0.04350974191503429,0.053469688178001684,0.04350974191503429,0.07864423290579076,0.07647227723235055,0.07755825506907066,-0.09847734868526459,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.2702043,1788412309.2619257,1788412309.253873,2,342172,70382,984456,0.0515172269798808,0.04351349977050184,0.0515172269798808,0.04351349977050184,0.06623237322816948,0.059535947029355885,0.06288416012876269,-0.1045735701918602,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2766373,1788412309.2617779,1788412309.2617676,3,341286,70382,984959,0.0506931771045995,0.04310836975251198,0.0506931771045995,0.04310836975251198,0.060757432611139806,0.05248627179785041,0.05662185220449511,-0.057732611894607544,11.896117210388184,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.2775362,1788412309.2699468,1788412309.2698941,2,342173,70383,984460,0.05066986868127431,0.04289823999087444,0.05066986868127431,0.04289823999087444,0.03336400689075248,0.02793307418691836,0.030648540538835423,-0.09740706533193588,11.816336631774902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.2787309,1788412309.2785838,1788412309.2745814,1,342622,70384,950092,0.03911104568600868,0.05619771682924024,0.03911104568600868,0.05619771682924024,0.0596139328756626,0.04938828310481969,0.054501107990241146,0.10355803370475769,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2791243,1788412309.269786,1788412309.2697759,3,341287,70383,984961,0.05124618518512711,0.04367505254633093,0.05124618518512711,0.04367505254633093,0.08505172445638025,0.07630153264801483,0.08067662855219754,-0.06005324423313141,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.2867,1788412309.2865949,1788412309.282583,1,342623,70384,950094,0.03911104568600868,0.05619771682924024,0.03911104568600868,0.05619771682924024,0.07064523943941674,0.047558267043417445,0.05910175324141709,0.13634388148784637,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2875593,1788412309.2817774,1788412309.2777305,3,341288,70384,984963,0.05156733647732198,0.044093440392826144,0.05156733647732198,0.044093440392826144,0.06833805647445973,0.0667165617408577,0.06752730910765872,-0.059307798743247986,11.896117210388184,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.28919,1788412309.281929,1788412309.2778642,2,342174,70384,984462,0.04966796610223469,0.04224346315702926,0.04966796610223469,0.04224346315702926,0.03756375325145503,0.0605256333290348,0.04904469329024491,-0.07700841128826141,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.2975698,1788412309.2897806,1788412309.285786,3,341289,70385,984965,0.05156339172940728,0.044118424852145656,0.05156339172940728,0.044118424852145656,0.04192156815892172,0.03496501458542252,0.03844329137217212,-0.056705787777900696,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.298589,1788412309.2985506,1788412309.298547,1,342624,70386,950098,0.038940510162323715,0.05657582431636712,0.038940510162323715,0.05657582431636712,0.021351060743006346,0.09310836477795362,0.05722971276047998,0.1384817659854889,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3067799,1788412309.3065994,1788412309.3065808,1,342625,70386,950100,0.038940510162323715,0.05657582431636712,0.038940510162323715,0.05657582431636712,0.02065167704166028,0.07892840275090783,0.049790039896284055,0.12143467366695404,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3070927,1788412309.2899947,1788412309.2858615,2,342175,70385,984464,0.04957926826012658,0.04228656050964694,0.04957926826012658,0.04228656050964694,0.07044289646559568,0.07756213172310442,0.07400251409435005,-0.06158437579870224,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3097482,1788412309.301926,1788412309.2938612,2,342176,70386,984466,0.04879350356893245,0.04186716569927388,0.04879350356893245,0.04186716569927388,0.08166020098814382,0.058357705375586454,0.07000895318186513,-0.0355905182659626,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.3173437,1788412309.3017776,1788412309.3017676,3,341290,70386,984969,0.05093677607628297,0.04365112003149757,0.05093677607628297,0.04365112003149757,0.06663274978934876,0.0515747161534214,0.059103732971385076,-0.05444984883069992,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3188553,1788412309.318592,1788412309.314583,1,342626,70388,950102,0.03857197806280064,0.05618575238054312,0.03857197806280064,0.05618575238054312,0.05262335290750757,0.05158845933015835,0.05210590611883296,0.12014502286911011,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3189058,1788412309.3099208,1788412309.309868,2,342177,70387,984470,0.04808167274506104,0.04122003414117378,0.04808167274506104,0.04122003414117378,0.04264279780968929,0.024807138276740772,0.03372496804321503,-0.02558274380862713,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.3231385,1788412309.3097746,1788412309.3097646,3,341291,70387,984971,0.05116543615539322,0.04392062698693086,0.05116543615539322,0.04392062698693086,0.07311766448238714,0.0661553601948204,0.06963651233860377,-0.05966047942638397,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3267112,1788412309.3265963,1788412309.3225834,1,342627,70388,950104,0.03857197806280064,0.05618575238054312,0.03857197806280064,0.05618575238054312,0.06918617361595995,0.038597423770030406,0.05389179869299518,0.14847761392593384,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.3292387,1788412309.3217554,1788412309.317736,3,341292,70388,984973,0.05116427022360243,0.04406752858127585,0.05116427022360243,0.04406752858127585,0.06762871088964983,0.06300825427945861,0.06531848258455422,-0.062162019312381744,11.896117210388184,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3292549,1788412309.3218858,1788412309.3178267,2,342178,70388,984472,0.04700736448841698,0.04024370151951048,0.04700736448841698,0.04024370151951048,0.02721091831051399,0.02344507471765472,0.025327996514084357,-0.056999657303094864,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.336052,1788412309.3297858,1788412309.3257735,3,341293,70389,984975,0.051170251013671675,0.04319986364891143,0.051170251013671675,0.04319986364891143,0.037672179156140934,0.04556601064297409,0.04161909489955751,-0.05062258243560791,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3387196,1788412309.3386168,1788412309.3386037,1,342628,70390,950108,0.038117276517105586,0.05572524096654627,0.038117276517105586,0.05572524096654627,0.04064234190844922,0.08982893412856736,0.06523563801850829,0.14695069193840027,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3468807,1788412309.346721,1788412309.3467062,1,342629,70390,950110,0.038117276517105586,0.05572524096654627,0.038117276517105586,0.05572524096654627,0.025923308267141235,0.08084619133606745,0.05338474980160434,0.13424387574195862,11.151501655578613,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3473094,1788412309.3297784,1788412309.3257122,2,342179,70389,984474,0.04671964017123072,0.03993461906127477,0.04671964017123072,0.03993461906127477,0.036603220389655564,0.04790773573393901,0.04225547806179729,-0.07451356202363968,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3542511,1788412309.3418028,1788412309.333668,2,342180,70390,984476,0.04660812126651867,0.04176955078304091,0.04660812126651867,0.04176955078304091,0.07220017698235746,0.07546985479983742,0.07383501589109745,-0.07643546909093857,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.357879,1788412309.3496933,1788412309.3496711,2,342181,70391,984480,0.046723272945051644,0.042190736664273115,0.046723272945051644,0.042190736664273115,0.06929366415683635,0.043028513567883245,0.0561610888623598,-0.07038325071334839,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3587453,1788412309.3586242,1788412309.3546093,1,342630,70392,950112,0.044018265981396715,0.056066736146780385,0.044018265981396715,0.056066736146780385,0.022385948114532227,0.05874228805765202,0.04056411808609212,0.12772658467292786,11.408571243286133,False,False,False,True,False,False,False
/agv3/chassis_feedback,1788412309.3602521,1788412309.3417985,1788412309.3417885,3,341294,70390,984979,0.050359210927751495,0.042503326875363394,0.050359210927751495,0.042503326875363394,0.057247595021478526,0.02383012279329281,0.040538858907385664,-0.03436112031340599,11.896117210388184,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3668425,1788412309.366714,1788412309.3627043,1,342631,70392,950114,0.044018265981396715,0.056066736146780385,0.044018265981396715,0.056066736146780385,0.035205581501753784,0.039991261999232156,0.037598421750492966,0.14780397713184357,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3674955,1788412309.361871,1788412309.3577054,2,342182,70392,984482,0.04609019175283505,0.04174221399988805,0.04609019175283505,0.04174221399988805,0.037270191629203475,0.03062160577031103,0.033945898699757254,-0.07613971829414368,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.3683517,1788412309.3497977,1788412309.3497875,3,341295,70391,984981,0.05006604827509554,0.042587726489022044,0.05006604827509554,0.042587726489022044,0.08557040576159204,0.050252161528411485,0.06791128364500176,-0.03887025639414787,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.370302,1788412309.3617833,1788412309.3577356,3,341296,70392,984983,0.05031556169229478,0.04289372003889278,0.05031556169229478,0.04289372003889278,0.07493531329718228,0.0857434402742302,0.08033937678570624,-0.0691886693239212,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.3763137,1788412309.369784,1788412309.3657606,3,341297,70393,984985,0.049459567882692825,0.04388867778261008,0.049459567882692825,0.04388867778261008,0.0464991040676157,0.07169584401472244,0.059097474041169065,-0.08071664720773697,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3787248,1788412309.378605,1788412309.3785925,1,342632,70394,950118,0.041418865883793655,0.058521044182146244,0.041418865883793655,0.058521044182146244,0.07663596681438672,0.07089723597376331,0.07376660139407501,0.15742966532707214,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3867965,1788412309.3866541,1788412309.3866405,1,342633,70394,950120,0.041418865883793655,0.058521044182146244,0.041418865883793655,0.058521044182146244,0.07492283853230518,0.07965843494254307,0.07729063673742412,0.14174292981624603,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3882282,1788412309.3698707,1788412309.3698294,2,342183,70393,984484,0.046815912588625,0.042217422723256626,0.046815912588625,0.042217422723256626,0.02232861005089207,0.036625545855156406,0.02947707795302424,-0.09083026647567749,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3900306,1788412309.3818722,1788412309.3737032,2,342184,70394,984486,0.04721870364457576,0.04244930313759992,0.04721870364457576,0.04244930313759992,0.027648125122495294,0.04985800498648016,0.03875306505448772,-0.09995622932910919,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.3969138,1788412309.3817997,1788412309.3817894,3,341298,70394,984989,0.04879318141731153,0.043148891071670935,0.04879318141731153,0.043148891071670935,0.03480445677894897,0.024771261359976957,0.029787859069462963,-0.05854404717683792,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.3969262,1788412309.389748,1788412309.389705,2,342185,70395,984490,0.04786864018799209,0.04310494713755738,0.04786864018799209,0.04310494713755738,0.08703951148529311,0.05790551585858701,0.07247251367194006,-0.085908442735672,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.3988438,1788412309.398703,1788412309.3947196,1,342634,70396,950122,0.0415493335782322,0.05855657166426497,0.0415493335782322,0.05855657166426497,0.06391957443931104,0.06861945622615936,0.0662695153327352,0.10908075422048569,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.398966,1788412309.389788,1788412309.389778,3,341299,70395,984991,0.04841716016340455,0.042937100928006046,0.04841716016340455,0.042937100928006046,0.0718050682000478,0.03577802121195564,0.05379154470600172,-0.03355104476213455,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4068086,1788412309.4066906,1788412309.402696,1,342635,70396,950124,0.0415493335782322,0.05855657166426497,0.0415493335782322,0.05855657166426497,0.0436498699708291,0.052515651015994445,0.04808276049341177,0.11215915530920029,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4074366,1788412309.4017756,1788412309.3977861,3,341300,70396,984993,0.04899384491124098,0.043750981242885956,0.04899384491124098,0.043750981242885956,0.08580122902978123,0.05961322521533889,0.07270722712256006,-0.026958946138620377,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4074438,1788412309.4018745,1788412309.3977234,2,342186,70396,984492,0.04755375219325558,0.04246082228625318,0.04755375219325558,0.04246082228625318,0.07523083626296438,0.037558233016578006,0.05639453463977119,-0.016481271013617516,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4159431,1788412309.4097748,1788412309.4058313,3,341301,70397,984995,0.04948757367997809,0.044377683562667976,0.04948757367997809,0.044377683562667976,0.057720190467100835,0.07306239675766449,0.06539129361238266,-0.04482303559780121,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4187052,1788412309.4186068,1788412309.4185946,1,342636,70398,950128,0.039356800777087704,0.052490364660311505,0.039356800777087704,0.052490364660311505,0.01016648564053308,0.06683070758964066,0.038498596615086866,0.12364448606967926,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4269612,1788412309.4267,1788412309.426686,1,342637,70398,950130,0.039356800777087704,0.052490364660311505,0.039356800777087704,0.052490364660311505,0.025953806446663452,0.08829496365495486,0.057124385050809155,0.12569408118724823,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4290586,1788412309.4098713,1788412309.4057224,2,342187,70397,984494,0.04729286081361326,0.042471636743164586,0.04729286081361326,0.042471636743164586,0.04289660824754983,0.027227245447065337,0.035061926847307585,-0.0013192049227654934,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4313948,1788412309.421874,1788412309.4137022,2,342188,70398,984496,0.046771479505303235,0.04198849505708613,0.046771479505303235,0.04198849505708613,0.02441292172107477,0.0479544306801544,0.036183676200614585,-0.0517970472574234,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4350574,1788412309.4297493,1788412309.425725,2,342189,70399,984498,0.0463431553595115,0.04242310427669556,0.0463431553595115,0.04242310427669556,0.03170355586180174,0.07874759767158025,0.055225576766691,-0.07416500151157379,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4366245,1788412309.4217484,1788412309.4217384,3,341302,70398,984999,0.04926731272533279,0.044150873408344504,0.04926731272533279,0.044150873408344504,0.03638118629694406,0.02134639997575302,0.028863793136348542,-0.04643771052360535,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.43871,1788412309.4385722,1788412309.4345894,1,342638,70400,950132,0.03921413510780738,0.053764886264072685,0.03921413510780738,0.053764886264072685,0.06041696256568726,0.07485198618290752,0.06763447437429738,0.14008240401744843,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4398165,1788412309.4297156,1788412309.429706,3,341303,70399,985001,0.05009933838038503,0.04417658331766861,0.05009933838038503,0.04417658331766861,0.0463807701267834,0.023041498601692197,0.0347111343642378,-0.02992796152830124,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4467108,1788412309.446604,1788412309.4426517,1,342639,70400,950134,0.03921413510780738,0.053764886264072685,0.03921413510780738,0.053764886264072685,0.08326424357489648,0.06042571732432407,0.07184498044961027,0.16614681482315063,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4476073,1788412309.4417772,1788412309.4377398,3,341304,70400,985003,0.05033416972114756,0.04444925902062951,0.05033416972114756,0.04444925902062951,0.07373619776181897,0.057818016124100875,0.06577710694295992,-0.03872454911470413,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4476414,1788412309.441872,1788412309.437724,2,342190,70400,984502,0.04638811465929231,0.04234234035021735,0.04638811465929231,0.04234234035021735,0.08935225921222524,0.039114309070252054,0.06423328414123865,-0.028880706056952477,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.455059,1788412309.449791,1788412309.445747,3,341305,70401,985005,0.05114469306527976,0.04519465716331826,0.05114469306527976,0.04519465716331826,0.08327046810149204,0.0838917631726059,0.08358111563704897,-0.06321097165346146,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4586918,1788412309.4586043,1788412309.4585922,1,342640,70402,950138,0.039085998304363746,0.05391961958854639,0.039085998304363746,0.05391961958854639,0.04768406093451196,0.040794025953003646,0.0442390434437578,0.16432441771030426,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4669383,1788412309.466699,1788412309.4666846,1,342641,70402,950140,0.039085998304363746,0.05391961958854639,0.039085998304363746,0.05391961958854639,0.024332420428155276,0.06261629469302418,0.04347435756058973,0.14636723697185516,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4675405,1788412309.4498744,1788412309.4457235,2,342191,70401,984504,0.04636371835036885,0.04233645356698106,0.04636371835036885,0.04233645356698106,0.07742166536674544,0.035737311037108886,0.05657948820192717,0.005901516880840063,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.470535,1788412309.461876,1788412309.4537022,2,342192,70402,984506,0.04550112176170731,0.04138302060806318,0.04550112176170731,0.04138302060806318,0.047837922822154,0.04408716516431982,0.04596254399323691,-0.021277811378240585,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.4751701,1788412309.4697468,1788412309.469704,2,342193,70403,984510,0.04527995218951697,0.04095476535418491,0.04527995218951697,0.04095476535418491,0.03582743933991101,0.07760996269702553,0.056718701018468265,-0.05872654914855957,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4777339,1788412309.4618223,1788412309.461812,3,341306,70402,985009,0.05222836326857861,0.04350241219453183,0.05222836326857861,0.04350241219453183,0.04166836218579335,0.04045639088450165,0.0410623765351475,-0.08029370754957199,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.478762,1788412309.4785962,1788412309.474586,1,342642,70404,950142,0.03743923242743648,0.052803345258916376,0.03743923242743648,0.052803345258916376,0.016773564679924868,0.07955620031164277,0.04816488249578382,0.10973670333623886,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4793425,1788412309.4697118,1788412309.4697018,3,341307,70403,985011,0.05179190955487623,0.04310916145304149,0.05179190955487623,0.04310916145304149,0.045577482121378625,0.025376070662095643,0.03547677639173713,-0.061853524297475815,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4867344,1788412309.4865887,1788412309.4825919,1,342643,70404,950144,0.03743923242743648,0.052803345258916376,0.03743923242743648,0.052803345258916376,0.029187649612785645,0.078510027053537,0.05384883833316133,0.09792225807905197,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.488089,1788412309.4817777,1788412309.4778197,3,341308,70404,985013,0.0512713732676015,0.04293144263311006,0.0512713732676015,0.04293144263311006,0.06345681280286646,0.035734300684672926,0.04959555674376969,-0.04185378551483154,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.488233,1788412309.4818568,1788412309.4776967,2,342194,70404,984512,0.04499477858422089,0.04055624986663829,0.04499477858422089,0.04055624986663829,0.05695637646853775,0.04991709946472805,0.0534367379666329,-0.07505755126476288,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.4959078,1788412309.4897594,1788412309.4857752,3,341309,70405,985015,0.05143598930041604,0.043208066304947876,0.05143598930041604,0.043208066304947876,0.08569815602413475,0.06150657995056038,0.07360236798734757,-0.05871167033910751,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.4987779,1788412309.4985905,1788412309.4985836,1,342644,70406,950148,0.03705997209646545,0.05218825151791929,0.03705997209646545,0.05218825151791929,0.07799713602345118,0.03331328297419511,0.05565520949882315,0.13746264576911926,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.5068128,1788412309.5065851,1788412309.5065768,1,342645,70406,950150,0.03705997209646545,0.05218825151791929,0.03705997209646545,0.05218825151791929,0.06431343135042016,0.037869680667433965,0.051091556008927064,0.1650005578994751,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.506988,1788412309.4898722,1788412309.4857266,2,342195,70405,984514,0.04481834876685548,0.04035919734687773,0.04481834876685548,0.04035919734687773,0.08675196709135131,0.023655765781966796,0.05520386643665905,-0.03875304386019707,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.5115528,1788412309.5018752,1788412309.4937027,2,342196,70406,984516,0.04470453029218075,0.03956367074593032,0.04470453029218075,0.03956367074593032,0.07596442175944745,0.0347023435145817,0.05533338263701458,-0.007187479175627232,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412309.5149665,1788412309.5097456,1788412309.5097022,2,342197,70407,984520,0.044484302458588386,0.03932816970569409,0.044484302458588386,0.03932816970569409,0.028814636662307463,0.06875661267561652,0.04878562466896199,-0.021676532924175262,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.516922,1788412309.5017955,1788412309.5017855,3,341310,70406,985019,0.04951386366227925,0.04447337485406931,0.04951386366227925,0.04447337485406931,0.05412380064588358,0.058724006943479914,0.05642390379468175,-0.09252220392227173,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.518687,1788412309.5185938,1788412309.5145772,1,342646,70408,950152,0.03586184125303062,0.05086578851445158,0.03586184125303062,0.05086578851445158,0.036028261170137084,0.0680533364251019,0.0520407987976195,0.12771451473236084,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.5194318,1788412309.5097787,1788412309.509769,3,341311,70407,985021,0.04905200134187461,0.04409702845295474,0.04905200134187461,0.04409702845295474,0.044913776473796775,0.037732784203652184,0.04132328033872448,-0.08670520782470703,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412309.5267847,1788412309.5265882,1788412309.5225804,1,342647,70408,950154,0.03586184125303062,0.05086578851445158,0.03586184125303062,0.05086578851445158,0.030493065616426028,0.07866928467941507,0.054581175147920546,0.0799182876944542,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412309.5272346,1788412309.521781,1788412309.5177846,3,341312,70408,985023,0.048048413851157726,0.043476502418273874,0.048048413851157726,0.043476502418273874,0.04531099372295944,0.036961767500196835,0.041136380611578136,-0.05977434664964676,11.842930793762207,False,False,False,False,False,False,False
