topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789284711.8177354,1789284711.8177354,0.577
/camera/world/agv2_confidence,1789284711.8177476,1789284711.8177476,0.6066
/camera/world/agv1_confidence,1789284711.817795,1789284711.817795,0.6177
/camera/world/agv1_confidence,1789284711.8527415,1789284711.8527415,0.6181
/camera/world/agv3_confidence,1789284711.8530545,1789284711.8530545,0.6041
/camera/world/agv2_confidence,1789284711.8530672,1789284711.8530672,0.5816
/camera/world/agv1_confidence,1789284711.885414,1789284711.885414,0.6169
/camera/world/agv3_confidence,1789284711.8854432,1789284711.8854432,0.6052
/camera/world/agv2_confidence,1789284711.8854582,1789284711.8854582,0.6065
/camera/world/agv1_confidence,1789284711.916846,1789284711.916846,0.6175
/camera/world/agv3_confidence,1789284711.9170754,1789284711.9170754,0.6033
/camera/world/agv2_confidence,1789284711.9171677,1789284711.9171677,0.6065
/camera/world/agv1_confidence,1789284711.9611082,1789284711.9611082,0.6174
/camera/world/agv3_confidence,1789284711.961117,1789284711.961117,0.6047
/camera/world/agv2_confidence,1789284711.961147,1789284711.961147,0.6032
/camera/world/agv3_confidence,1789284711.9930184,1789284711.9930184,0.6037
/camera/world/agv2_confidence,1789284711.993044,1789284711.993044,0.6063
/camera/world/agv1_confidence,1789284711.993116,1789284711.993116,0.6164
/camera/world/agv1_confidence,1789284712.0256002,1789284712.0256002,0.6166
/camera/world/agv3_confidence,1789284712.0261126,1789284712.0261126,0.6053
/camera/world/agv2_confidence,1789284712.0261967,1789284712.0261967,0.6068
/camera/world/agv1_confidence,1789284712.054548,1789284712.054548,0.6152
/camera/world/agv2_confidence,1789284712.0545888,1789284712.0545888,0.6072
/camera/world/agv3_confidence,1789284712.054607,1789284712.054607,0.5457
/camera/world/agv1_confidence,1789284712.085699,1789284712.085699,0.6158
/camera/world/agv2_confidence,1789284712.0857582,1789284712.0857582,0.606
/camera/world/agv3_confidence,1789284712.0857787,1789284712.0857787,0.6078
/camera/world/agv2_confidence,1789284712.1154199,1789284712.1154199,0.6061
/camera/world/agv1_confidence,1789284712.115553,1789284712.115553,0.6173
/camera/world/agv3_confidence,1789284712.1155772,1789284712.1155772,0.605
/camera/world/agv2_confidence,1789284712.156646,1789284712.156646,0.6072
/camera/world/agv1_confidence,1789284712.156787,1789284712.156787,0.6145
/camera/world/agv3_confidence,1789284712.1568308,1789284712.1568308,0.6053
/camera/world/agv3_confidence,1789284712.1854343,1789284712.1854343,0.607
/camera/world/agv2_confidence,1789284712.1854615,1789284712.1854615,0.607
/camera/world/agv1_confidence,1789284712.185475,1789284712.185475,0.6133
/camera/world/agv1_confidence,1789284712.2146356,1789284712.2146356,0.6155
/camera/world/agv2_confidence,1789284712.2148094,1789284712.2148094,0.6065
/camera/world/agv3_confidence,1789284712.2149909,1789284712.2149909,0.6038
/camera/world/agv1_confidence,1789284712.2557895,1789284712.2557895,0.616
/camera/world/agv2_confidence,1789284712.255859,1789284712.255859,0.6033
/camera/world/agv3_confidence,1789284712.2560973,1789284712.2560973,0.6066
/camera/world/agv1_confidence,1789284712.2913785,1789284712.2913785,0.615
/camera/world/agv3_confidence,1789284712.291403,1789284712.291403,0.6052
/camera/world/agv2_confidence,1789284712.291417,1789284712.291417,0.6049
/camera/world/agv2_confidence,1789284712.3254662,1789284712.3254662,0.606
/camera/world/agv1_confidence,1789284712.325503,1789284712.325503,0.616
/camera/world/agv3_confidence,1789284712.325641,1789284712.325641,0.6077
/camera/world/agv3_confidence,1789284712.3575833,1789284712.3575833,0.6039
/camera/world/agv1_confidence,1789284712.3575933,1789284712.3575933,0.6174
/camera/world/agv2_confidence,1789284712.3577192,1789284712.3577192,0.6086
/camera/world/agv1_confidence,1789284712.385657,1789284712.385657,0.6199
/camera/world/agv3_confidence,1789284712.385682,1789284712.385682,0.6063
/camera/world/agv2_confidence,1789284712.3856933,1789284712.3856933,0.6058
/camera/world/agv1_confidence,1789284712.4178364,1789284712.4178364,0.6188
/camera/world/agv3_confidence,1789284712.4181428,1789284712.4181428,0.6028
/camera/world/agv2_confidence,1789284712.4181566,1789284712.4181566,0.6069
/camera/world/agv3_confidence,1789284712.4482586,1789284712.4482586,0.6074
/camera/world/agv1_confidence,1789284712.4482589,1789284712.4482589,0.6157
/camera/world/agv2_confidence,1789284712.4484355,1789284712.4484355,0.6063
/camera/world/agv1_confidence,1789284712.48452,1789284712.48452,0.612
/camera/world/agv2_confidence,1789284712.4847224,1789284712.4847224,0.607
/camera/world/agv3_confidence,1789284712.4848418,1789284712.4848418,0.6046
/camera/world/agv1_confidence,1789284712.5155914,1789284712.5155914,0.6136
/camera/world/agv3_confidence,1789284712.5156486,1789284712.5156486,0.6055
/camera/world/agv2_confidence,1789284712.5156786,1789284712.5156786,0.6077
/camera/world/agv2_confidence,1789284712.5580907,1789284712.5580907,0.609
/camera/world/agv1_confidence,1789284712.558121,1789284712.558121,0.6163
/camera/world/agv3_confidence,1789284712.5583513,1789284712.5583513,0.604
/camera/world/agv1_confidence,1789284712.5867999,1789284712.5867999,0.6185
/camera/world/agv3_confidence,1789284712.5870473,1789284712.5870473,0.6097
/camera/world/agv2_confidence,1789284712.5871003,1789284712.5871003,0.6089
/camera/world/agv1_confidence,1789284712.6185105,1789284712.6185105,0.6182
/camera/world/agv2_confidence,1789284712.6185863,1789284712.6185863,0.6055
/camera/world/agv3_confidence,1789284712.6187158,1789284712.6187158,0.6055
/camera/world/agv2_confidence,1789284712.6487918,1789284712.6487918,0.5832
/camera/world/agv1_confidence,1789284712.648798,1789284712.648798,0.6135
/camera/world/agv3_confidence,1789284712.648973,1789284712.648973,0.6048
/camera/world/agv2_confidence,1789284712.6838932,1789284712.6838932,0.6095
/camera/world/agv3_confidence,1789284712.6839056,1789284712.6839056,0.6053
/camera/world/agv1_confidence,1789284712.6840632,1789284712.6840632,0.6193
/camera/world/agv1_confidence,1789284712.7240531,1789284712.7240531,0.6185
/camera/world/agv2_confidence,1789284712.7241063,1789284712.7241063,0.607
/camera/world/agv3_confidence,1789284712.7241914,1789284712.7241914,0.6063
/camera/world/agv2_confidence,1789284712.7516584,1789284712.7516584,0.6062
/camera/world/agv3_confidence,1789284712.7517471,1789284712.7517471,0.6073
/camera/world/agv1_confidence,1789284712.7518566,1789284712.7518566,0.6178
/camera/world/agv2_confidence,1789284712.784046,1789284712.784046,0.6072
/camera/world/agv3_confidence,1789284712.7841532,1789284712.7841532,0.6068
/camera/world/agv1_confidence,1789284712.7842436,1789284712.7842436,0.6147
/camera/world/agv1_confidence,1789284712.8237166,1789284712.8237166,0.6178
/camera/world/agv2_confidence,1789284712.8239334,1789284712.8239334,0.6066
/camera/world/agv3_confidence,1789284712.824241,1789284712.824241,0.6032
/camera/world/agv1_confidence,1789284712.8550065,1789284712.8550065,0.6185
/camera/world/agv3_confidence,1789284712.8551898,1789284712.8551898,0.6096
/camera/world/agv2_confidence,1789284712.8552973,1789284712.8552973,0.6067
/camera/world/agv1_confidence,1789284712.8851647,1789284712.8851647,0.6161
/camera/world/agv2_confidence,1789284712.8853116,1789284712.8853116,0.6057
/camera/world/agv3_confidence,1789284712.8854206,1789284712.8854206,0.6049
/camera/world/agv2_confidence,1789284712.916091,1789284712.916091,0.5754
/camera/world/agv3_confidence,1789284712.9161732,1789284712.9161732,0.6072
/camera/world/agv1_confidence,1789284712.916181,1789284712.916181,0.6166
/camera/world/agv2_confidence,1789284712.9562953,1789284712.9562953,0.6066
/camera/world/agv3_confidence,1789284712.9563556,1789284712.9563556,0.6052
/camera/world/agv1_confidence,1789284712.9563603,1789284712.9563603,0.6177
/camera/world/agv3_confidence,1789284712.9910328,1789284712.9910328,0.6069
/camera/world/agv1_confidence,1789284712.9910495,1789284712.9910495,0.6177
/camera/world/agv2_confidence,1789284712.991252,1789284712.991252,0.606
/camera/world/agv1_confidence,1789284713.0218768,1789284713.0218768,0.618
/camera/world/agv3_confidence,1789284713.0218961,1789284713.0218961,0.6053
/camera/world/agv2_confidence,1789284713.0219278,1789284713.0219278,0.6083
/camera/world/agv1_confidence,1789284713.0491168,1789284713.0491168,0.6173
/camera/world/agv2_confidence,1789284713.0493238,1789284713.0493238,0.6051
/camera/world/agv3_confidence,1789284713.049371,1789284713.049371,0.6042
/camera/world/agv1_confidence,1789284713.0883636,1789284713.0883636,0.6159
/camera/world/agv2_confidence,1789284713.0886447,1789284713.0886447,0.6056
/camera/world/agv3_confidence,1789284713.0886497,1789284713.0886497,0.6062
/camera/world/agv1_confidence,1789284713.1208713,1789284713.1208713,0.6162
/camera/world/agv2_confidence,1789284713.1208975,1789284713.1208975,0.6065
/camera/world/agv3_confidence,1789284713.121058,1789284713.121058,0.6048
/camera/world/agv1_confidence,1789284713.1527567,1789284713.1527567,0.6181
/camera/world/agv3_confidence,1789284713.1530602,1789284713.1530602,0.6047
/camera/world/agv2_confidence,1789284713.1531792,1789284713.1531792,0.6089
/camera/world/agv2_confidence,1789284713.1821094,1789284713.1821094,0.6105
/camera/world/agv1_confidence,1789284713.182136,1789284713.182136,0.6182
/camera/world/agv3_confidence,1789284713.1822157,1789284713.1822157,0.6093
/camera/world/agv1_confidence,1789284713.2214813,1789284713.2214813,0.6173
/camera/world/agv3_confidence,1789284713.2215068,1789284713.2215068,0.6052
/camera/world/agv2_confidence,1789284713.2215195,1789284713.2215195,0.6102
/camera/world/agv2_confidence,1789284713.2562122,1789284713.2562122,0.5906
/camera/world/agv1_confidence,1789284713.2563725,1789284713.2563725,0.6175
/camera/world/agv3_confidence,1789284713.2564902,1789284713.2564902,0.6072
/camera/world/agv3_confidence,1789284713.2937708,1789284713.2937708,0.6068
/camera/world/agv2_confidence,1789284713.293877,1789284713.293877,0.6088
/camera/world/agv1_confidence,1789284713.2940202,1789284713.2940202,0.6164
/camera/world/agv1_confidence,1789284713.317019,1789284713.317019,0.6168
/camera/world/agv2_confidence,1789284713.3171587,1789284713.3171587,0.6061
/camera/world/agv3_confidence,1789284713.317215,1789284713.317215,0.605
/camera/world/agv2_confidence,1789284713.3491964,1789284713.3491964,0.5757
/camera/world/agv1_confidence,1789284713.3492572,1789284713.3492572,0.6158
/camera/world/agv3_confidence,1789284713.3492727,1789284713.3492727,0.6088
/camera/world/agv2_confidence,1789284713.382074,1789284713.382074,0.585
/camera/world/agv3_confidence,1789284713.3821602,1789284713.3821602,0.6061
/camera/world/agv1_confidence,1789284713.3822417,1789284713.3822417,0.6172
/camera/world/agv3_confidence,1789284713.429034,1789284713.429034,0.6041
/camera/world/agv2_confidence,1789284713.429073,1789284713.429073,0.6101
/camera/world/agv1_confidence,1789284713.4291139,1789284713.4291139,0.6176
/camera/world/agv1_confidence,1789284713.4486642,1789284713.4486642,0.6166
/camera/world/agv2_confidence,1789284713.4486732,1789284713.4486732,0.6073
/camera/world/agv3_confidence,1789284713.4487295,1789284713.4487295,0.6091
/camera/world/agv1_confidence,1789284713.4908187,1789284713.4908187,0.6161
/camera/world/agv2_confidence,1789284713.4909122,1789284713.4909122,0.6099
/camera/world/agv3_confidence,1789284713.4911225,1789284713.4911225,0.5785
/camera/world/agv2_confidence,1789284713.523645,1789284713.523645,0.6104
/camera/world/agv1_confidence,1789284713.5236971,1789284713.5236971,0.6171
/camera/world/agv3_confidence,1789284713.5238273,1789284713.5238273,0.6064
/camera/world/agv1_confidence,1789284713.5586984,1789284713.5586984,0.6166
/camera/world/agv2_confidence,1789284713.5588717,1789284713.5588717,0.6114
/camera/world/agv3_confidence,1789284713.5589917,1789284713.5589917,0.6066
/camera/world/agv2_confidence,1789284713.589082,1789284713.589082,0.6117
/camera/world/agv1_confidence,1789284713.5890863,1789284713.5890863,0.6162
/camera/world/agv3_confidence,1789284713.5892851,1789284713.5892851,0.6074
/camera/world/agv1_confidence,1789284713.6214752,1789284713.6214752,0.6159
/camera/world/agv2_confidence,1789284713.6219132,1789284713.6219132,0.5847
/camera/world/agv3_confidence,1789284713.6219294,1789284713.6219294,0.6074
/camera/world/agv1_confidence,1789284713.6485984,1789284713.6485984,0.6168
/camera/world/agv2_confidence,1789284713.6487994,1789284713.6487994,0.6088
/camera/world/agv3_confidence,1789284713.6488266,1789284713.6488266,0.604
/camera/world/agv1_confidence,1789284713.6853936,1789284713.6853936,0.6175
/camera/world/agv2_confidence,1789284713.6855788,1789284713.6855788,0.6113
/camera/world/agv3_confidence,1789284713.6857572,1789284713.6857572,0.6046
/camera/world/agv2_confidence,1789284713.718418,1789284713.718418,0.612
/camera/world/agv3_confidence,1789284713.7186663,1789284713.7186663,0.6073
/camera/world/agv1_confidence,1789284713.7188346,1789284713.7188346,0.6156
/camera/world/agv1_confidence,1789284713.7512686,1789284713.7512686,0.6171
/camera/world/agv2_confidence,1789284713.7513435,1789284713.7513435,0.6068
/camera/world/agv3_confidence,1789284713.751456,1789284713.751456,0.6076
/camera/world/agv2_confidence,1789284713.789338,1789284713.789338,0.607
/camera/world/agv3_confidence,1789284713.7893443,1789284713.7893443,0.5886
/camera/world/agv1_confidence,1789284713.7894015,1789284713.7894015,0.6154
/camera/world/agv2_confidence,1789284713.8169298,1789284713.8169298,0.606
/camera/world/agv1_confidence,1789284713.8171215,1789284713.8171215,0.6172
/camera/world/agv3_confidence,1789284713.8171592,1789284713.8171592,0.6052
/camera/world/agv3_confidence,1789284713.8485065,1789284713.8485065,0.6086
/camera/world/agv1_confidence,1789284713.8485165,1789284713.8485165,0.6174
/camera/world/agv2_confidence,1789284713.8486059,1789284713.8486059,0.6078
/camera/world/agv1_confidence,1789284713.8880804,1789284713.8880804,0.6172
/camera/world/agv2_confidence,1789284713.8881032,1789284713.8881032,0.6058
/camera/world/agv3_confidence,1789284713.8881118,1789284713.8881118,0.6098
/camera/world/agv1_confidence,1789284713.9210477,1789284713.9210477,0.6167
/camera/world/agv2_confidence,1789284713.921137,1789284713.921137,0.6044
/camera/world/agv3_confidence,1789284713.9214253,1789284713.9214253,0.5836
/camera/world/agv1_confidence,1789284713.9519427,1789284713.9519427,0.6171
/camera/world/agv3_confidence,1789284713.9519656,1789284713.9519656,0.6098
/camera/world/agv2_confidence,1789284713.9520488,1789284713.9520488,0.5866
/camera/world/agv1_confidence,1789284713.98539,1789284713.98539,0.6168
/camera/world/agv2_confidence,1789284713.9854658,1789284713.9854658,0.6119
/camera/world/agv3_confidence,1789284713.9854696,1789284713.9854696,0.609
/camera/world/agv1_confidence,1789284714.021315,1789284714.021315,0.6176
/camera/world/agv3_confidence,1789284714.0215259,1789284714.0215259,0.6059
/camera/world/agv2_confidence,1789284714.0215313,1789284714.0215313,0.6121
/camera/world/agv1_confidence,1789284714.052366,1789284714.052366,0.6173
/camera/world/agv2_confidence,1789284714.052519,1789284714.052519,0.6112
/camera/world/agv3_confidence,1789284714.0527046,1789284714.0527046,0.5814
/camera/world/agv1_confidence,1789284714.0858662,1789284714.0858662,0.6169
/camera/world/agv2_confidence,1789284714.085906,1789284714.085906,0.5815
/camera/world/agv3_confidence,1789284714.0862913,1789284714.0862913,0.6062
/camera/world/agv1_confidence,1789284714.1177537,1789284714.1177537,0.6171
/camera/world/agv2_confidence,1789284714.1178691,1789284714.1178691,0.6078
/camera/world/agv3_confidence,1789284714.1181185,1789284714.1181185,0.6062
/camera/world/agv1_confidence,1789284714.1534936,1789284714.1534936,0.6171
/camera/world/agv3_confidence,1789284714.1535027,1789284714.1535027,0.6095
/camera/world/agv2_confidence,1789284714.1535468,1789284714.1535468,0.6117
/camera/world/agv2_confidence,1789284714.1853092,1789284714.1853092,0.5851
/camera/world/agv1_confidence,1789284714.1853476,1789284714.1853476,0.6162
/camera/world/agv3_confidence,1789284714.1853533,1789284714.1853533,0.6084
/camera/world/agv2_confidence,1789284714.2245677,1789284714.2245677,0.6106
/camera/world/agv1_confidence,1789284714.224618,1789284714.224618,0.6168
/camera/world/agv3_confidence,1789284714.2246246,1789284714.2246246,0.6057
/camera/world/agv1_confidence,1789284714.2563174,1789284714.2563174,0.6173
/camera/world/agv2_confidence,1789284714.2564354,1789284714.2564354,0.605
/camera/world/agv3_confidence,1789284714.256653,1789284714.256653,0.6109
/camera/world/agv2_confidence,1789284714.2893598,1789284714.2893598,0.6034
/camera/world/agv3_confidence,1789284714.2894027,1789284714.2894027,0.6058
/camera/world/agv1_confidence,1789284714.289403,1789284714.289403,0.6151
/camera/world/agv3_confidence,1789284714.3213854,1789284714.3213854,0.6059
/camera/world/agv2_confidence,1789284714.3213897,1789284714.3213897,0.6111
/camera/world/agv1_confidence,1789284714.3214974,1789284714.3214974,0.6173
/camera/world/agv1_confidence,1789284714.3515885,1789284714.3515885,0.6175
/camera/world/agv3_confidence,1789284714.3516955,1789284714.3516955,0.6075
/camera/world/agv2_confidence,1789284714.351706,1789284714.351706,0.6098
/camera/world/agv3_confidence,1789284714.3839772,1789284714.3839772,0.6108
/camera/world/agv1_confidence,1789284714.384007,1789284714.384007,0.617
/camera/world/agv2_confidence,1789284714.3841045,1789284714.3841045,0.6033
/camera/world/agv2_confidence,1789284714.4187155,1789284714.4187155,0.6091
/camera/world/agv3_confidence,1789284714.4187634,1789284714.4187634,0.6073
/camera/world/agv1_confidence,1789284714.418789,1789284714.418789,0.6175
/camera/world/agv2_confidence,1789284714.457864,1789284714.457864,0.6119
/camera/world/agv1_confidence,1789284714.458025,1789284714.458025,0.6167
/camera/world/agv3_confidence,1789284714.4580371,1789284714.4580371,0.6075
/camera/world/agv1_confidence,1789284714.4889495,1789284714.4889495,0.6173
/camera/world/agv3_confidence,1789284714.4889703,1789284714.4889703,0.6049
/camera/world/agv2_confidence,1789284714.4889803,1789284714.4889803,0.6078
/camera/world/agv3_confidence,1789284714.5188897,1789284714.5188897,0.6114
/camera/world/agv2_confidence,1789284714.5189695,1789284714.5189695,0.587
/camera/world/agv1_confidence,1789284714.518999,1789284714.518999,0.6174
/camera/world/agv1_confidence,1789284714.5562253,1789284714.5562253,0.617
/camera/world/agv2_confidence,1789284714.556299,1789284714.556299,0.6118
/camera/world/agv3_confidence,1789284714.5564725,1789284714.5564725,0.608
/camera/world/agv1_confidence,1789284714.587573,1789284714.587573,0.6167
/camera/world/agv2_confidence,1789284714.5877264,1789284714.5877264,0.6109
/camera/world/agv3_confidence,1789284714.5877311,1789284714.5877311,0.608
/camera/world/agv1_confidence,1789284714.623654,1789284714.623654,0.6165
/camera/world/agv3_confidence,1789284714.6238718,1789284714.6238718,0.6088
/camera/world/agv2_confidence,1789284714.6239636,1789284714.6239636,0.61
/camera/world/agv1_confidence,1789284714.6535828,1789284714.6535828,0.617
/camera/world/agv3_confidence,1789284714.6536024,1789284714.6536024,0.5869
/camera/world/agv2_confidence,1789284714.6537158,1789284714.6537158,0.6105
/camera/world/agv1_confidence,1789284714.6857684,1789284714.6857684,0.6168
/camera/world/agv2_confidence,1789284714.6858644,1789284714.6858644,0.6123
/camera/world/agv3_confidence,1789284714.685924,1789284714.685924,0.6029
/camera/world/agv1_confidence,1789284714.716947,1789284714.716947,0.6194
/camera/world/agv2_confidence,1789284714.7169878,1789284714.7169878,0.5806
/camera/world/agv3_confidence,1789284714.717008,1789284714.717008,0.6107
/camera/world/agv1_confidence,1789284714.7563665,1789284714.7563665,0.6133
/camera/world/agv2_confidence,1789284714.7564101,1789284714.7564101,0.6125
/camera/world/agv3_confidence,1789284714.7565596,1789284714.7565596,0.6105
/camera/world/agv1_confidence,1789284714.7874873,1789284714.7874873,0.6175
/camera/world/agv2_confidence,1789284714.7877126,1789284714.7877126,0.6124
/camera/world/agv3_confidence,1789284714.7879426,1789284714.7879426,0.608
/camera/world/agv2_confidence,1789284714.8178723,1789284714.8178723,0.6085
/camera/world/agv1_confidence,1789284714.8179855,1789284714.8179855,0.6161
/camera/world/agv3_confidence,1789284714.8179967,1789284714.8179967,0.6099
/camera/world/agv1_confidence,1789284714.856509,1789284714.856509,0.6143
/camera/world/agv2_confidence,1789284714.8565617,1789284714.8565617,0.6119
/camera/world/agv3_confidence,1789284714.8567557,1789284714.8567557,0.6093
/camera/world/agv2_confidence,1789284714.8863227,1789284714.8863227,0.6102
/camera/world/agv1_confidence,1789284714.8864255,1789284714.8864255,0.6153
/camera/world/agv3_confidence,1789284714.8865938,1789284714.8865938,0.6057
/camera/world/agv2_confidence,1789284714.9183002,1789284714.9183002,0.6103
/camera/world/agv1_confidence,1789284714.9183543,1789284714.9183543,0.6159
/camera/world/agv3_confidence,1789284714.9183602,1789284714.9183602,0.6113
/camera/world/agv1_confidence,1789284714.960612,1789284714.960612,0.62
/camera/world/agv3_confidence,1789284714.960849,1789284714.960849,0.6048
/camera/world/agv2_confidence,1789284714.9609003,1789284714.9609003,0.6118
/camera/world/agv2_confidence,1789284714.9935973,1789284714.9935973,0.6111
/camera/world/agv1_confidence,1789284714.9936864,1789284714.9936864,0.616
/camera/world/agv3_confidence,1789284714.993751,1789284714.993751,0.6111
/camera/world/agv1_confidence,1789284715.0302074,1789284715.0302074,0.617
/camera/world/agv2_confidence,1789284715.030243,1789284715.030243,0.6134
/camera/world/agv3_confidence,1789284715.0304592,1789284715.0304592,0.6083
/camera/world/agv2_confidence,1789284715.04909,1789284715.04909,0.6142
/camera/world/agv1_confidence,1789284715.0490937,1789284715.0490937,0.6147
/camera/world/agv3_confidence,1789284715.0493832,1789284715.0493832,0.6092
/camera/world/agv1_confidence,1789284715.0877404,1789284715.0877404,0.6155
/camera/world/agv3_confidence,1789284715.0877554,1789284715.0877554,0.6046
/camera/world/agv2_confidence,1789284715.0879188,1789284715.0879188,0.6101
/camera/world/agv2_confidence,1789284715.125001,1789284715.125001,0.6129
/camera/world/agv3_confidence,1789284715.125051,1789284715.125051,0.6102
/camera/world/agv1_confidence,1789284715.1250546,1789284715.1250546,0.6146
/camera/world/agv2_confidence,1789284715.1573632,1789284715.1573632,0.6101
/camera/world/agv1_confidence,1789284715.1575127,1789284715.1575127,0.6169
/camera/world/agv3_confidence,1789284715.157515,1789284715.157515,0.6108
/camera/world/agv1_confidence,1789284715.1893232,1789284715.1893232,0.6146
/camera/world/agv2_confidence,1789284715.1895797,1789284715.1895797,0.5873
/camera/world/agv3_confidence,1789284715.1896,1789284715.1896,0.6056
/camera/world/agv3_confidence,1789284715.2225025,1789284715.2225025,0.6113
/camera/world/agv1_confidence,1789284715.222522,1789284715.222522,0.6173
/camera/world/agv2_confidence,1789284715.2227602,1789284715.2227602,0.6137
/camera/world/agv3_confidence,1789284715.2529843,1789284715.2529843,0.6098
/camera/world/agv1_confidence,1789284715.253033,1789284715.253033,0.6205
/camera/world/agv2_confidence,1789284715.253048,1789284715.253048,0.6105
/camera/world/agv1_confidence,1789284715.2818673,1789284715.2818673,0.6182
/camera/world/agv2_confidence,1789284715.2818947,1789284715.2818947,0.6101
/camera/world/agv3_confidence,1789284715.2820868,1789284715.2820868,0.6092
/camera/world/agv1_confidence,1789284715.3264859,1789284715.3264859,0.6157
/camera/world/agv2_confidence,1789284715.3265758,1789284715.3265758,0.5948
/camera/world/agv3_confidence,1789284715.326963,1789284715.326963,0.6102
/camera/world/agv1_confidence,1789284715.356514,1789284715.356514,0.6133
/camera/world/agv2_confidence,1789284715.3568997,1789284715.3568997,0.5776
/camera/world/agv3_confidence,1789284715.3569548,1789284715.3569548,0.6112
/camera/world/agv1_confidence,1789284715.3901198,1789284715.3901198,0.615
/camera/world/agv2_confidence,1789284715.3901474,1789284715.3901474,0.6124
/camera/world/agv3_confidence,1789284715.3902996,1789284715.3902996,0.6081
/camera/world/agv2_confidence,1789284715.42384,1789284715.42384,0.6114
/camera/world/agv1_confidence,1789284715.4238827,1789284715.4238827,0.6151
/camera/world/agv3_confidence,1789284715.423916,1789284715.423916,0.6098
/camera/world/agv1_confidence,1789284715.4490361,1789284715.4490361,0.6153
/camera/world/agv2_confidence,1789284715.4491146,1789284715.4491146,0.6114
/camera/world/agv3_confidence,1789284715.4493318,1789284715.4493318,0.6107
/camera/world/agv2_confidence,1789284715.4916317,1789284715.4916317,0.6074
/camera/world/agv3_confidence,1789284715.4916604,1789284715.4916604,0.6116
/camera/world/agv1_confidence,1789284715.4916704,1789284715.4916704,0.6178
/camera/world/agv2_confidence,1789284715.523622,1789284715.523622,0.609
/camera/world/agv1_confidence,1789284715.523645,1789284715.523645,0.6167
/camera/world/agv3_confidence,1789284715.5238943,1789284715.5238943,0.6018
/camera/world/agv1_confidence,1789284715.5631194,1789284715.5631194,0.6174
/camera/world/agv2_confidence,1789284715.5632668,1789284715.5632668,0.6123
/camera/world/agv3_confidence,1789284715.5633576,1789284715.5633576,0.6095
/camera/world/agv2_confidence,1789284715.585352,1789284715.585352,0.6103
/camera/world/agv3_confidence,1789284715.5854104,1789284715.5854104,0.609
/camera/world/agv1_confidence,1789284715.5854526,1789284715.5854526,0.6175
/camera/world/agv1_confidence,1789284715.6255205,1789284715.6255205,0.6181
/camera/world/agv3_confidence,1789284715.6255662,1789284715.6255662,0.6108
/camera/world/agv2_confidence,1789284715.625673,1789284715.625673,0.6123
/camera/world/agv2_confidence,1789284715.6611583,1789284715.6611583,0.6114
/camera/world/agv1_confidence,1789284715.6612854,1789284715.6612854,0.6171
/camera/world/agv3_confidence,1789284715.661385,1789284715.661385,0.6105
/camera/world/agv3_confidence,1789284715.6900876,1789284715.6900876,0.6111
/camera/world/agv2_confidence,1789284715.6901097,1789284715.6901097,0.6114
/camera/world/agv1_confidence,1789284715.6901405,1789284715.6901405,0.6189
/camera/world/agv3_confidence,1789284715.7183342,1789284715.7183342,0.6098
/camera/world/agv2_confidence,1789284715.71834,1789284715.71834,0.6099
/camera/world/agv1_confidence,1789284715.7184393,1789284715.7184393,0.6182
/camera/world/agv1_confidence,1789284715.749777,1789284715.749777,0.6186
/camera/world/agv3_confidence,1789284715.749836,1789284715.749836,0.6023
/camera/world/agv2_confidence,1789284715.7499502,1789284715.7499502,0.6123
/camera/world/agv2_confidence,1789284715.7901328,1789284715.7901328,0.6131
/camera/world/agv1_confidence,1789284715.790155,1789284715.790155,0.617
/camera/world/agv3_confidence,1789284715.7903066,1789284715.7903066,0.6096
/camera/world/agv2_confidence,1789284715.8186593,1789284715.8186593,0.6121
/camera/world/agv3_confidence,1789284715.8187335,1789284715.8187335,0.6119
/camera/world/agv1_confidence,1789284715.8188264,1789284715.8188264,0.6161
/camera/world/agv2_confidence,1789284715.8484147,1789284715.8484147,0.6095
/camera/world/agv1_confidence,1789284715.8485558,1789284715.8485558,0.6179
/camera/world/agv3_confidence,1789284715.8485749,1789284715.8485749,0.6109
/camera/world/agv2_confidence,1789284715.8946407,1789284715.8946407,0.6094
/camera/world/agv1_confidence,1789284715.8947542,1789284715.8947542,0.6171
/camera/world/agv3_confidence,1789284715.8948004,1789284715.8948004,0.6122
/camera/world/agv1_confidence,1789284715.9249823,1789284715.9249823,0.6173
/camera/world/agv3_confidence,1789284715.92504,1789284715.92504,0.6127
/camera/world/agv2_confidence,1789284715.9252362,1789284715.9252362,0.6123
/camera/world/agv3_confidence,1789284715.9526498,1789284715.9526498,0.6087
/camera/world/agv1_confidence,1789284715.9526525,1789284715.9526525,0.6181
/camera/world/agv2_confidence,1789284715.9527736,1789284715.9527736,0.6115
/camera/world/agv1_confidence,1789284715.9846137,1789284715.9846137,0.6165
/camera/world/agv2_confidence,1789284715.9847536,1789284715.9847536,0.612
/camera/world/agv3_confidence,1789284715.9847744,1789284715.9847744,0.6101
/camera/world/agv1_confidence,1789284716.0188987,1789284716.0188987,0.6185
/camera/world/agv3_confidence,1789284716.0191762,1789284716.0191762,0.6114
/camera/world/agv2_confidence,1789284716.019202,1789284716.019202,0.5902
/camera/world/agv1_confidence,1789284716.0475647,1789284716.0475647,0.6186
/camera/world/agv2_confidence,1789284716.0476682,1789284716.0476682,0.6008
