topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788759158.5543444,1788759158.554199,3,3,3,True,True,True,1788759158.5421019,1788759158.541299,1788759158.54148,0.3467822524762309,-0.047776596501098445,0.012821423134649512,0.050673682366205064,0.15742297875384337,-0.16816675701338046,-0.1115866816550386,0.3144387883542217,0.3694548846846893,True,True,True,0.32906314324348357,0.04644552118385159,0.10521593367036146,0.05265914654315919,0.18806672100186891,-0.13238826035873866,-0.1115866816550386,0.3144387883542217,0.3694548846846893,True,True,True,0.1657770855428299,0.16581339093999542,0.16717457594132526,0.0756856837185495,0.08172369356017116,0.06454678062169053,3,True,1788759158.541299,0.16024153269923225,0.03611253572876316,0.14170226016188534,True,0.16483405428789558,0.07037778394584739
/multi_agv/cooperative_state,1788759158.5643103,1788759158.5641515,3,3,3,True,True,True,1788759158.5621054,1788759158.5612953,1788759158.561471,0.34747129660255444,-0.04506930574981266,0.014290216264274125,0.05071009713822905,0.15819163257157431,-0.16940074259003923,-0.12464200741168785,0.3126943027547697,0.36750754006921604,True,True,True,0.329779617529691,0.04920612610533688,0.10675422463184632,0.05292671428667944,0.1886709591475513,-0.1338022376129824,-0.12464200741168785,0.3126943027547697,0.36750754006921604,True,True,True,0.16647104858859102,0.16804484943352269,0.16844344576994105,0.06640301214940962,0.09000365564669023,0.06347316171885503,3,True,1788759158.5612953,0.16191332275562476,0.03593181194041612,0.14090672460538872,True,0.1664691073960787,0.07266018391620686
/multi_agv/cooperative_state,1788759158.5743358,1788759158.5741982,3,3,3,True,True,True,1788759158.5621054,1788759158.5612953,1788759158.561471,0.34747129660255444,-0.04506930574981266,0.014290216264274125,0.05071009713822905,0.15819163257157431,-0.16940074259003923,-0.12464200741168785,0.3126943027547697,0.36750754006921604,True,True,True,0.329779617529691,0.04920612610533688,0.10675422463184632,0.05292671428667944,0.1886709591475513,-0.1338022376129824,-0.12464200741168785,0.3126943027547697,0.36750754006921604,True,True,True,0.16647104858859102,0.16804484943352269,0.16844344576994105,0.06640301214940962,0.09000365564669023,0.06347316171885503,3,True,1788759158.5612953,0.16191332275562476,0.03593181194041612,0.14090672460538872,True,0.1664691073960787,0.07266018391620686
/multi_agv/cooperative_state,1788759158.5842986,1788759158.584158,3,3,3,True,True,True,1788759158.5741115,1788759158.5732932,1788759158.5734699,0.3484416270801462,-0.043828128197309246,0.014945530376198557,0.05058726994901397,0.15859309408985467,-0.16914836523252297,-0.1273097295192731,0.31290225940883265,0.36768109731228327,True,True,True,0.3307559242723535,0.05044096324059691,0.10740335897281482,0.052851075637325835,0.18909202521000526,-0.13353381299332265,-0.1273097295192731,0.31290225940883265,0.36768109731228327,True,True,True,0.16746240646518826,0.16907372760345082,0.16936524548543214,0.06963672275343877,0.08915384089214012,0.06614327686205172,3,True,1788759158.5732932,0.16286674882858845,0.03613642928466949,0.13915099598146238,True,0.16745345324527375,0.07453542645683607
/multi_agv/cooperative_state,1788759158.5943694,1788759158.5941978,3,3,3,True,True,True,1788759158.5820718,1788759158.5812924,1788759158.581463,0.34893294897656396,-0.042981853902438916,0.015548752569411073,0.05052396172163187,0.1588668078417752,-0.16891600762572145,-0.1290801888385287,0.3126860301793341,0.3676566129791152,True,True,True,0.3312512818606974,0.05129383009201305,0.10800745313687647,0.052819075662961235,0.18934535451608753,-0.1333037191654754,-0.12908018883852873,0.3126860301793341,0.3676566129791152,True,True,True,0.16796447899448005,0.16977565046676293,0.17021546314815547,0.06832375952477511,0.08887293932443271,0.07418808890974,3,True,1788759158.5812924,0.163517521696529,0.036286903671191126,0.13830255842168176,True,0.16812704280071522,0.07648236113054904
/multi_agv/cooperative_state,1788759158.6042736,1788759158.6041539,3,3,3,True,True,True,1788759158.594068,1788759158.5932956,1788759158.5934713,0.34941867363133355,-0.04133093546604624,0.01571046872098142,0.05145203808541088,0.15870784240153157,-0.1668148922176762,-0.14197464998011086,0.3091843287007659,0.37160875231141355,True,True,True,0.331768069872553,0.05305089708270899,0.10802770285488207,0.053974950479950365,0.18885607758601175,-0.13083747316257208,-0.14197464998011083,0.30918432870076595,0.37160875231141355,True,True,True,0.16835478098770476,0.17100653438793897,0.1713357390893618,0.061166063869881146,0.09160764276602884,0.0780090021261064,3,True,1788759158.5932956,0.16428222327004804,0.03733118496779669,0.13657695665942632,True,0.16905917038187834,0.07671075267040361
/multi_agv/cooperative_state,1788759158.6142974,1788759158.6141696,3,3,3,True,True,True,1788759158.602069,1788759158.6013234,1788759158.6014721,0.350050928883433,-0.04049117309532685,0.016094739725052265,0.05136103924766755,0.1589759278615398,-0.16666515784569502,-0.1439111916143594,0.3088597717419084,0.3714955951695045,True,True,True,0.33240524394306964,0.05390043930182313,0.10841604436981796,0.05391812801918788,0.1890935291781487,-0.13069818537526928,-0.1439111916143594,0.3088597717419084,0.3714955951695045,True,True,True,0.16899978928108605,0.17170180707289023,0.1718790143718948,0.06505634394388354,0.09060775600297963,0.07598763969259621,3,True,1788759158.6013234,0.16490724253823694,0.037437823940689105,0.13535261868472415,True,0.1696989392886984,0.07736112424700264
/multi_agv/cooperative_state,1788759158.624287,1788759158.6241512,3,3,3,True,True,True,1788759158.6140685,1788759158.6132941,1788759158.6134725,0.3512067906277799,-0.03933412861833274,0.016644148809558557,0.051191891934960765,0.15934489854357403,-0.16645122265313672,-0.14670631173116996,0.3084699971349971,0.37113667781125326,True,True,True,0.33356832197852093,0.05506921568454719,0.10897835667829822,0.05379829246233741,0.18942570611969983,-0.13051738821743564,-0.14670631173116994,0.3084699971349971,0.37113667781125326,True,True,True,0.17017848031582145,0.17265869665525926,0.17265717612066883,0.0716905689828628,0.08847332186461856,0.07375912586223647,3,True,1788759158.6132941,0.16587196478045546,0.03756887012153388,0.13356938603425744,True,0.1706810905304686,0.07825764706597763
/multi_agv/cooperative_state,1788759158.634288,1788759158.6341558,3,3,3,True,True,True,1788759158.6220684,1788759158.6212928,1788759158.621474,0.35149140252804395,-0.038051504092558586,0.017424775337157028,0.05058919570878895,0.1578080705124052,-0.16617047629466875,-0.14491083587733788,0.28372449795653165,0.36996129479496487,True,True,True,0.3338482825829409,0.05706722686017669,0.10980115543386575,0.05316392260745364,0.18554384924567965,-0.13034519471547668,-0.14491083587733788,0.28372449795653165,0.36996129479496487,True,True,True,0.1705334012492106,0.17336423635549963,0.1737565036457365,0.06622559275914508,0.08842000588882734,0.0864851102646017,3,True,1788759158.6212928,0.16690555495899445,0.03612085904588555,0.1351181591972596,True,0.17148240807049583,0.08263513564036541
/multi_agv/cooperative_state,1788759158.6442733,1788759158.6441858,3,3,3,True,True,True,1788759158.63407,1788759158.6332836,1788759158.633477,0.35224576129893653,-0.036790123370679606,0.018358007665075338,0.05047815967435465,0.15817501746492268,-0.16580890230222511,-0.14748116242671203,0.2824524592058393,0.369331725599866,True,True,True,0.33460931751574857,0.05836381160289986,0.11075692394695312,0.0530982265976318,0.18578977907975125,-0.1300417851422618,-0.147481162426712,0.2824524592058393,0.36933172559986593,True,True,True,0.17130395559157638,0.17440292491287285,0.1750818116657821,0.06582142601470677,0.08806078378944136,0.09127113576336317,3,True,1788759158.6332836,0.1679100176885339,0.03628207351170709,0.13403197692601235,True,0.17251179612854634,0.08326036677319114
/multi_agv/cooperative_state,1788759158.6543572,1788759158.6541874,3,3,3,True,True,True,1788759158.6421773,1788759158.6412945,1788759158.6414719,0.35272617766313324,-0.03596143706031679,0.018920581867499175,0.05040637415823723,0.15841518723878545,-0.16559120908272185,-0.1491777664116101,0.2817502546761894,0.3690909184605984,True,True,True,0.33509420447673316,0.05921186566257711,0.11132810844743907,0.05305635935707676,0.18596312452665506,-0.12984634327827796,-0.14917776641161012,0.2817502546761894,0.3690909184605984,True,True,True,0.1717947281647218,0.1750844546508452,0.1758813574619241,0.06476388609413053,0.08746376337736522,0.09301832888887362,3,True,1788759158.6412945,0.16854472619558314,0.03639104686848463,0.1332189702865632,True,0.1731633831375308,0.08290837988938202
/multi_agv/cooperative_state,1788759158.6642609,1788759158.6641545,3,3,3,True,True,True,1788759158.6541023,1788759158.653291,1788759158.6534784,0.3540803835288974,-0.03494325276035776,0.018977773568497003,0.048962749301100006,0.15836337471557638,-0.16677216598992328,-0.14926845826296953,0.28311329559398524,0.3649496584703738,True,True,True,0.33644865074707236,0.06019241259813882,0.11153253611293965,0.051614333565330656,0.1860410114787857,-0.13141028919666134,-0.14926845826296953,0.28311329559398524,0.3649496584703738,True,True,True,0.17333132171416082,0.17584668125212807,0.1754430195921372,0.07758210861853693,0.08267848564144387,0.06711299993034217,3,True,1788759158.653291,0.16939119981938366,0.03541501861581835,0.13010746382670843,True,0.1738590400678956,0.07791468876289985
/multi_agv/cooperative_state,1788759158.6744297,1788759158.674195,3,3,3,True,True,True,1788759158.6620727,1788759158.6613476,1788759158.6614816,0.3548560869904584,-0.034180954481658476,0.01940426407080942,0.04884543284352805,0.1585848671769884,-0.16660935485187567,-0.15092219173070687,0.28238131575665215,0.36437527735830577,True,True,True,0.3372287633302039,0.06097494486050349,0.11197932254071268,0.05152617165524266,0.18619285914280037,-0.13130064559631105,-0.15092219173070687,0.28238131575665215,0.36437527735830577,True,True,True,0.17412547489112162,0.17647327230865453,0.17605031086969325,0.08199341556213069,0.08169743680123012,0.0688665452887591,3,True,1788759158.6613476,0.1700610102438067,0.035472795067243997,0.12910472610265647,True,0.17453914359960718,0.07932746695093
/multi_agv/cooperative_state,1788759158.6843426,1788759158.6842372,3,3,3,True,True,True,1788759158.6741025,1788759158.6732957,1788759158.6735196,0.3558488875198517,-0.03299339900759321,0.02029767241837238,0.04869338407692736,0.15892842032147514,-0.16626913374004548,-0.1530698172368714,0.28080836575795987,0.36334846128513787,True,True,True,0.33822736172941453,0.06220580859159579,0.11290893762878111,0.051411973567261814,0.18638670272381264,-0.1310555006396774,-0.1530698172368714,0.28080836575795987,0.36334846128513787,True,True,True,0.1751417707187351,0.17744904608313242,0.17732333420237775,0.08249091595226127,0.08169147638111135,0.07624332973825389,3,True,1788759158.6732957,0.17111403598326383,0.035581058550465686,0.12802267141437587,True,0.1756112614603583,0.08127421032301793
/multi_agv/cooperative_state,1788759158.6944013,1788759158.6942003,3,3,3,True,True,True,1788759158.6821012,1788759158.6812901,1788759158.6814747,0.35637401151246323,-0.032200091420180044,0.020860564839656537,0.04861201173697938,0.1591568263569324,-0.1660552943575233,-0.15442273947783391,0.27988355370523954,0.36273570865659077,True,True,True,0.33875617988829504,0.06302446921504257,0.11349338990877786,0.051354439286151646,0.18652705565500027,-0.1308984156605518,-0.15442273947783391,0.27988355370523954,0.36273570865659077,True,True,True,0.17567936341539392,0.17810003884713232,0.17812631488718034,0.07943472625173041,0.08163937330921266,0.08118255025101323,3,True,1788759158.6812901,0.1717580130040385,0.03566102642686671,0.12730180156778773,True,0.17626911497783082,0.08155858566385146
/multi_agv/cooperative_state,1788759158.7044122,1788759158.70428,3,3,3,True,True,True,1788759158.6941087,1788759158.6932914,1788759158.6934743,0.3567406999295652,-0.03210060191522507,0.021585316682968092,0.048771292320767046,0.16116899931967288,-0.1635933968222929,-0.15634628261037387,0.2824864033809522,0.37420524641868663,True,True,True,0.3391281760729613,0.0630523956432321,0.11380882457411867,0.05154760343455779,0.1887869908404233,-0.12737639815797938,-0.15634628261037387,0.2824864033809522,0.37420524641868663,True,True,True,0.17602625437169805,0.17858138311499427,0.18008158923845652,0.06932569782758714,0.07333305014257423,0.0975350131102288,3,True,1788759158.6932914,0.17199646543010408,0.03765273203900058,0.12292011302642153,True,0.17680699409130587,0.07421181395991039
/multi_agv/cooperative_state,1788759158.7143962,1788759158.7141824,3,3,3,True,True,True,1788759158.7021039,1788759158.7013106,1788759158.7014792,0.3574644285439989,-0.031272152806755715,0.02195877094226889,0.048656599815079415,0.1614093590557939,-0.163446847328782,-0.15794585715036202,0.2822711556134363,0.37371062178283343,True,True,True,0.33985636813411174,0.0638867872583783,0.11420018137106189,0.05146107990981444,0.1890068684666127,-0.12727546911192444,-0.15794585715036202,0.2822711556134363,0.37371062178283343,True,True,True,0.1767666383277507,0.17925838525634374,0.18061793544117036,0.0739814349150631,0.07555095201815124,0.09142845143190584,3,True,1788759158.7013106,0.17264777892118402,0.0377308264215009,0.12168556796597085,True,0.1774698400804962,0.07593044943357229
/multi_agv/cooperative_state,1788759158.7243772,1788759158.7241826,3,3,3,True,True,True,1788759158.7141123,1788759158.7133381,1788759158.7134745,0.3584808784988452,-0.030043785515834975,0.02275061467965045,0.04849370154370014,0.16176522659179704,-0.16313660777968164,-0.15986931963010687,0.28161842993184494,0.37315312050457705,True,True,True,0.34087824497019936,0.06513314787988904,0.11501217636232224,0.05133204487321378,0.18930061744404234,-0.12701665988555327,-0.15986931963010687,0.28161842993184494,0.37315312050457705,True,True,True,0.17780621313854048,0.18026189517081617,0.1817539394860853,0.0764992336913565,0.07712768312942321,0.09208355582513536,3,True,1788759158.7133381,0.17367452307080358,0.037872000810567616,0.12021270643864412,True,0.17851753632018108,0.07821278270195088
/multi_agv/cooperative_state,1788759158.7344093,1788759158.734232,3,3,3,True,True,True,1788759158.7221007,1788759158.7212863,1788759158.721476,0.3595203044767091,-0.02942531669648457,0.022892745378910895,0.04774257352593503,0.16275896253859978,-0.16404947738225073,-0.15440761771487255,0.284632516101732,0.3657791871561853,True,True,True,0.34190243138421583,0.06566819045680122,0.11541814239124373,0.05048473466212004,0.19058109935962747,-0.12861083593382341,-0.15440761771487255,0.284632516101732,0.3657791871561853,True,True,True,0.178949100665339,0.18092368068320822,0.18156135839296011,0.08981287543396135,0.07835469245409199,0.06885325955108723,3,True,1788759158.7212863,0.1743295880774203,0.03748499936264138,0.11802749072695545,True,0.17911654426565607,0.07754249410195298
/multi_agv/cooperative_state,1788759158.7445073,1788759158.7442138,3,3,3,True,True,True,1788759158.7341049,1788759158.733294,1788759158.7334712,0.36049682922693865,-0.028441562176985347,0.023594213505437667,0.04758943802492521,0.16304668307625658,-0.1637808536102181,-0.15670440890057558,0.2845492142829391,0.3656423792057597,True,True,True,0.3428853007697553,0.06665426228096157,0.11612445793978593,0.05037205646837387,0.19086089833866057,-0.12835487070332102,-0.15670440890057558,0.2845492142829391,0.3656423792057597,True,True,True,0.1799482868253397,0.18172508252982342,0.18256592839707553,0.08849766378094352,0.07603187155069924,0.0718323124232883,3,True,1788759158.733294,0.17522134033016762,0.03762602803457114,0.1168290978303937,True,0.18002999268063563,0.077264383629011
/multi_agv/cooperative_state,1788759158.7542758,1788759158.7541895,3,3,3,True,True,True,1788759158.7421203,1788759158.7412903,1788759158.7414696,0.3611921859802502,-0.027636588788956085,0.02397437118505702,0.04747896720451361,0.1632822240354882,-0.1636353589367101,-0.15840795320630585,0.2847814157396018,0.3653697477606943,True,True,True,0.3435854233894566,0.06745277460408367,0.11651427041740882,0.050291583614803105,0.19111851993681872,-0.12823460400032244,-0.15840795320630585,0.2847814157396018,0.3653697477606943,True,True,True,0.1806597118246452,0.18237975684787316,0.18311166957488484,0.0885495972806644,0.07719988592771956,0.07111199519349118,3,True,1788759158.7412903,0.17585082280364972,0.0377251665170998,0.11561543376530878,True,0.18067473131946055,0.07793306319138037
/multi_agv/cooperative_state,1788759158.7642806,1788759158.7641497,3,3,3,True,True,True,1788759158.7541018,1788759158.7532837,1788759158.7534766,0.3622579076712272,-0.026028281212955195,0.025391362940750672,0.0469324466528489,0.16386957746447672,-0.16288583799127787,-0.16598597535410994,0.287441079021447,0.37535723127280596,True,True,True,0.3446729644901356,0.06898671077147006,0.11757308821372894,0.049878405464132906,0.19195868030169108,-0.1265626232974053,-0.16598597535410992,0.287441079021447,0.37535723127280596,True,True,True,0.18180724773618118,0.18370402982753584,0.18518917806091306,0.08999482751967594,0.08384325581473873,0.09149455694978159,3,True,1788759158.7532837,0.17707758782511157,0.03842482082280624,0.11192191379464222,True,0.18200253721192022,0.08446365063240055
/multi_agv/cooperative_state,1788759158.7743518,1788759158.774263,3,3,3,True,True,True,1788759158.7620714,1788759158.7612913,1788759158.7614713,0.362972735133997,-0.02525551968691936,0.025899531727288594,0.04681224555875785,0.1640980450022207,-0.1626857298699076,-0.16719106758450097,0.2874869057568803,0.37495415251109976,True,True,True,0.3453913548729622,0.06975818496585208,0.11809589062777336,0.04977939370418196,0.19219150203683857,-0.12639967462146534,-0.16719106758450097,0.2874869057568803,0.37495415251109976,True,True,True,0.18253949287634416,0.18433186204204308,0.1859237167950397,0.09037177801398269,0.08275565728465333,0.091571398576062,3,True,1788759158.7612913,0.17774847682219588,0.038523740373185074,0.11093485972476418,True,0.1826881392385506,0.08472243740144636
/multi_agv/cooperative_state,1788759158.7845373,1788759158.7842784,3,3,3,True,True,True,1788759158.7741067,1788759158.773294,1788759158.7734766,0.3639287860531945,-0.024273315161976894,0.026742962584494767,0.0466500014103014,0.164388548625387,-0.16235390176931408,-0.16903999612207654,0.2876840752123262,0.37473069738339904,True,True,True,0.34635292188520383,0.07073484847233871,0.11894742748823811,0.049649651181248186,0.19250073891421204,-0.12608844917577322,-0.16903999612207654,0.2876840752123262,0.37473069738339904,True,True,True,0.18351875885758734,0.18512894216933126,0.1871418760111513,0.08857055720592538,0.07948619901448288,0.0935507601714654,3,True,1788759158.773294,0.17867839928192691,0.03868731363989568,0.10989827773248888,True,0.18364211456210633,0.08367048086404585
/multi_agv/cooperative_state,1788759158.794375,1788759158.7942216,3,3,3,True,True,True,1788759158.7820787,1788759158.7813122,1788759158.7814786,0.3646018409965672,-0.023534441738112755,0.02722324659828096,0.04653458327371873,0.16460724783550784,-0.16216505565485728,-0.17064168101843524,0.2878593798660753,0.37449526019238344,True,True,True,0.3470308038647626,0.07146879223856117,0.11943624718275729,0.04956238018116574,0.19273609306550885,-0.12592131242644108,-0.17064168101843524,0.2878593798660753,0.37449526019238344,True,True,True,0.18420816245163193,0.18572807967009927,0.18783696683456397,0.08815206589881708,0.07853329518744945,0.09221344263351114,3,True,1788759158.7813122,0.17931194776202702,0.03879238694007784,0.10893433888056524,True,0.18429113406603467,0.08315773022891013
/multi_agv/cooperative_state,1788759158.804237,1788759158.8041503,3,3,3,True,True,True,1788759158.7941191,1788759158.7932904,1788759158.7934701,0.36565142714316606,-0.021594332405419914,0.027829497792751956,0.04598989781768359,0.1643306230198378,-0.16192698809318595,-0.17378698356808497,0.2894651471924956,0.37382351266628394,True,True,True,0.34809000024742415,0.07336361072770813,0.12006682421493262,0.04907294588502091,0.19261198500835633,-0.12574519689252686,-0.17378698356808497,0.2894651471924956,0.373823512666284,True,True,True,0.18534091338991476,0.18713240825505567,0.18871725075628207,0.0893375248461142,0.08627480892542519,0.08845255136304367,3,True,1788759158.7932904,0.18050681173002164,0.03864657800028346,0.10600942245237238,True,0.1854687758149683,0.08616745783558262
/multi_agv/cooperative_state,1788759158.8144407,1788759158.8142283,3,3,3,True,True,True,1788759158.8021154,1788759158.80129,1788759158.8014696,0.3663252604603459,-0.020767470141866362,0.02821077757221163,0.04587103343218479,0.16457687129506138,-0.1617775213738175,-0.1753984568815703,0.28942762045342585,0.3734019610355652,True,True,True,0.34876882461429615,0.07419153423169077,0.12046334829147073,0.04898237725496295,0.19285466980171248,-0.12563461618222982,-0.1753984568815703,0.28942762045342585,0.3734019610355652,True,True,True,0.18603172659065378,0.18780298970064285,0.18927128433302992,0.08874829633780242,0.08578509876941712,0.08461388448032423,3,True,1788759158.80129,0.18114123571248592,0.038734143624815205,0.10477140154497527,True,0.18611664683307366,0.08513191573629773
/multi_agv/cooperative_state,1788759158.824327,1788759158.824183,3,3,3,True,True,True,1788759158.8141136,1788759158.813301,1788759158.813462,0.3671813325265341,-0.019707861597846266,0.02898699272307509,0.045718311923097055,0.16489241227888762,-0.16147368128113682,-0.17768597705612765,0.28944699776327854,0.37284102460734037,True,True,True,0.3496320598702289,0.07525059481021966,0.12125982279979446,0.048869808271604843,0.19317205083028077,-0.12538252960052576,-0.17768597705612765,0.28944699776327854,0.37284102460734037,True,True,True,0.18690938717015818,0.18866148401476945,0.19039857551805614,0.0856285364393604,0.08292315280059248,0.0864911152443795,3,True,1788759158.813301,0.18204749249341437,0.038886443167119956,0.10360095500003974,True,0.1870457237655255,0.0835998908160381
/multi_agv/cooperative_state,1788759158.8343694,1788759158.834205,3,3,3,True,True,True,1788759158.822122,1788759158.8213189,1788759158.8214724,0.3675739964951616,-0.018989764897731964,0.029493229152927902,0.045898734244535166,0.1656969600350504,-0.1625044081137237,-0.1857435579167459,0.29256346659824173,0.3610852835780465,True,True,True,0.3500506866874942,0.07588009790494912,0.12218395182860856,0.04919153144213274,0.19427239584625838,-0.12750046076688779,-0.1857435579167459,0.29256346659824173,0.3610852835780465,True,True,True,0.18727307494275192,0.18934445076764828,0.19065226485331196,0.07758539586384924,0.08337483128009249,0.07552690132474252,3,True,1788759158.8213189,0.18270491214035062,0.038654488840501114,0.10515676184802147,True,0.1876748225445274,0.0825869876285
/multi_agv/cooperative_state,1788759158.8443453,1788759158.8441842,3,3,3,True,True,True,1788759158.8340976,1788759158.8332973,1788759158.8334694,0.36862302868469093,-0.017822117321855735,0.030145729212270378,0.04570005934325827,0.16604864810137576,-0.16225832053550282,-0.18857866455473848,0.29252535534502755,0.3601136687883997,True,True,True,0.3511091247203523,0.07704883445759729,0.12287041848388444,0.04904252369279474,0.19462046828246848,-0.1273444493739914,-0.18857866455473848,0.29252535534502755,0.3601136687883997,True,True,True,0.18834905198855467,0.1902890742562406,0.19160128935841264,0.08003791523820827,0.08247199566118982,0.07624257186701111,3,True,1788759158.8332973,0.18367612588727802,0.03877284753375729,0.10357019610814135,True,0.188665155999826,0.08257929646776273
/multi_agv/cooperative_state,1788759158.8542967,1788759158.8541825,3,3,3,True,True,True,1788759158.842088,1788759158.84129,1788759158.8414702,0.36929057381433655,-0.01693990174118154,0.03046775397342044,0.04557202163627572,0.1663142970165583,-0.1621371711813595,-0.19040007727429864,0.2924328993177039,0.3595574308183236,True,True,True,0.35178278690528064,0.07793369126977108,0.12321184932031488,0.048946380471238456,0.19487734568423595,-0.12727488241131238,-0.19040007727429864,0.2924328993177039,0.3595574308183236,True,True,True,0.18903375606989858,0.19100243944637701,0.19207030079276788,0.08116858526210148,0.08382791552698299,0.07271809668046098,3,True,1788759158.84129,0.18430944249845554,0.038849614581387346,0.10216470167328187,True,0.18931092282900752,0.08220589140094224
/multi_agv/cooperative_state,1788759158.8642597,1788759158.8641493,3,3,3,True,True,True,1788759158.8541043,1788759158.8532906,1788759158.8534758,0.3702496836864588,-0.01524091906260222,0.031024862929697306,0.04359538534789742,0.16529809588893163,-0.16310424350099217,-0.1851639928390405,0.27800945481671824,0.3528607354244815,True,True,True,0.3527244684316364,0.08003476883287716,0.12400033907973698,0.046878026094635046,0.1924898169827352,-0.12886381075440728,-0.1851639928390405,0.27800945481671824,0.3528607354244815,True,True,True,0.19032303196297348,0.19213683780756988,0.192387445511819,0.08639365803280664,0.08596808830804352,0.06345777141127364,3,True,1788759158.8532906,0.18558652544808354,0.03683467744098766,0.10011705628363454,True,0.19033913237117814,0.08289359166534474
/multi_agv/cooperative_state,1788759158.8743932,1788759158.8742425,3,3,3,True,True,True,1788759158.8621056,1788759158.8612933,1788759158.8614726,0.3708267983762393,-0.014628796355371898,0.0315959031044486,0.043486859155835944,0.16547270212154652,-0.16289403312580086,-0.1865956039117258,0.27771267397414817,0.35258577440162653,True,True,True,0.35330630054370354,0.08065495732599881,0.12458079052414199,0.046794585822311066,0.19263614601932713,-0.12867916630526585,-0.1865956039117258,0.27771267397414817,0.35258577440162653,True,True,True,0.19091691798130128,0.19263138644775213,0.19321676244160904,0.08395961356698645,0.08113392568850702,0.0715074431860006,3,True,1788759158.8612933,0.18618068279794814,0.036917188512124124,0.09959643499158206,True,0.1909486960717082,0.08156006857027123
/multi_agv/cooperative_state,1788759158.884334,1788759158.8842692,3,3,3,True,True,True,1788759158.8740668,1788759158.873281,1788759158.8734188,0.371712052961551,-0.013592728968070622,0.03236464535449801,0.04331860080191652,0.16576776684169947,-0.16261137243042723,-0.18911671161565136,0.2772064245947221,0.35206171656644963,True,True,True,0.35419994993533566,0.08170476397926726,0.12536745057388043,0.0466704879717387,0.19288296991953177,-0.12844523976479455,-0.18911671161565136,0.2772064245947221,0.35206171656644963,True,True,True,0.1918279470165248,0.1934679380151034,0.19433508758129076,0.08240073407372181,0.07886398854264211,0.07592864487198561,3,True,1788759158.873281,0.18709072149616116,0.037036072708825314,0.09848999011556381,True,0.19188140547694366,0.0808632178674999
/multi_agv/cooperative_state,1788759158.894317,1788759158.894201,3,3,3,True,True,True,1788759158.8820655,1788759158.881298,1788759158.8814783,0.3723374827838713,-0.012777302006549918,0.03275042717344723,0.043198305428123085,0.16599966096475072,-0.1624697191353366,-0.19091879054887098,0.27695002117490364,0.35173475055040293,True,True,True,0.3548314485548106,0.08252714023895213,0.12576439858559707,0.04658174533019836,0.1930904285484454,-0.12833399705216136,-0.19091879054887098,0.27695002117490364,0.35173475055040293,True,True,True,0.19247159341565703,0.19412549159270662,0.19489709664852176,0.08201435259604196,0.07949504261996687,0.0746894126359819,3,True,1788759158.881298,0.1877076624597866,0.037112725608827474,0.09731632194236986,True,0.19251324481206594,0.08036993916597214
/multi_agv/cooperative_state,1788759158.9042928,1788759158.904189,3,3,3,True,True,True,1788759158.8941135,1788759158.8932917,1788759158.8934355,0.3732445640169125,-0.011083318509746976,0.033274908691475535,0.04302178113995492,0.16455556757024692,-0.16074319956251437,-0.19337253345002337,0.2653896577156385,0.365203789947655,True,True,True,0.35574688457177567,0.08452792761244196,0.1258206816813028,0.04644816612054838,0.19054279549017347,-0.12535780283285541,-0.19337253345002337,0.2653896577156385,0.365203789947655,True,True,True,0.19340505838755626,0.19516581387148246,0.1962693445361503,0.08110724075135042,0.08094392355093283,0.08270425304734018,3,True,1788759158.8932917,0.1886984979551735,0.03721105292595549,0.0943790699019559,True,0.19352504359292183,0.08121966992321866
/multi_agv/cooperative_state,1788759158.914271,1788759158.914166,3,3,3,True,True,True,1788759158.90211,1788759158.901292,1788759158.9014616,0.37388093688545115,-0.01039211999683004,0.03368602962545103,0.04289670159017578,0.16474333925660378,-0.16058599652303673,-0.19477320522244224,0.2650973109603463,0.36526189783747265,True,True,True,0.35638807384365206,0.08522671932122687,0.12622974628830347,0.046347591707357125,0.1907026144288349,-0.12519522221354068,-0.19477320522244224,0.2650973109603463,0.36526189783747265,True,True,True,0.19405983098013851,0.19572274049085345,0.19686885070647847,0.08126215100393148,0.07867765372532248,0.081102275585639,3,True,1788759158.901292,0.18928151315106082,0.037284994640883785,0.09339450757345663,True,0.194122385497099,0.07986067853635272
