topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789453507.7178323,1789453507.716547,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,7.729299216771159e-06,7.729299216771159e-06,7.729299216771159e-06,6.742252003639889e-05,-0.00023014260954079492,0.00023014260954079492,-0.009999999999999998,0.11,0.00017442463508843031,0.002645651956534882,-0.02821077304517541,0.037848193361926165,0.002645651956534882,-0.02821077304517541,0.037848193361926165
/multi_agv/controller_state,1789453507.727498,1789453507.7266324,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,9.837437038151722e-06,9.837437038151722e-06,9.837437038151722e-06,9.973731384782368e-05,-0.00027577893302551987,0.00027577893302551987,-0.009999999999999998,0.11,0.00020902985861567268,0.0032041343374662407,-0.02764793263130099,0.03840199201713976,0.0032041343374662407,-0.02764793263130099,0.03840199201713976
/multi_agv/controller_state,1789453507.7377102,1789453507.736555,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,1.2287193075084328e-05,1.2287193075084328e-05,1.2287193075084328e-05,0.00013736557105234983,-0.00032568838932947104,0.00032568838932947104,-0.009999999999999998,0.11,0.000246881305176045,0.0037920972987110957,-0.02705502397621415,0.03898487503185442,0.0037920972987110957,-0.02705502397621415,0.03898487503185442
/multi_agv/controller_state,1789453507.7473063,1789453507.7465897,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,1.5188258287230719e-05,1.5188258287230719e-05,1.5188258287230719e-05,0.00018167632174528097,-0.0003813691573280332,0.0003813691573280332,-0.009999999999999998,0.11,0.0002891185741349625,0.0044159852062448535,-0.026425413674549036,0.039603078069726974,0.0044159852062448535,-0.026425413674549036,0.039603078069726974
/multi_agv/controller_state,1789453507.7574177,1789453507.7565954,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,1.854309509038827e-05,1.854309509038827e-05,1.854309509038827e-05,0.00023244712654510853,-0.0004422442918585537,0.0004422442918585537,-0.009999999999999998,0.11,0.00033530600166547267,0.005074391559895168,-0.025760555135364006,0.04025533487243218,0.005074391559895168,-0.025760555135364006,0.04025533487243218
/multi_agv/controller_state,1789453507.7674763,1789453507.766584,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,2.2394581093176713e-05,2.2394581093176713e-05,2.2394581093176713e-05,0.0002900322803549221,-0.00050847932062553,0.00050847932062553,-0.009999999999999998,0.11,0.0003855718810899049,0.005764844026753926,-0.02506287828230184,0.04093915271100699,0.005764844026753926,-0.02506287828230184,0.04093915271100699
/multi_agv/controller_state,1789453507.7772238,1789453507.7764213,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,2.6715321868239107e-05,2.6715321868239107e-05,2.6715321868239107e-05,0.00035377758080183924,-0.0005791477167565375,0.0005791477167565375,-0.009999999999999998,0.11,0.0004392156359028934,0.006479891789205843,-0.024339917119265628,0.04164722144501146,0.006479891789205843,-0.024339917119265628,0.04164722144501146
/multi_agv/controller_state,1789453507.7870502,1789453507.7864153,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005729600284300397,-0.0060298589566931265,0.0,0.0,0.0,3.1692535062330326e-05,3.1692535062330326e-05,3.1692535062330326e-05,0.00042605999769504074,-0.0006565694543593467,0.0006565694543593467,-0.009999999999999998,0.11,0.0004980019933325639,0.007232317823645554,-0.023549362857562345,0.04237270708864092,0.007232317823645554,-0.023549362857562345,0.04237270708864092
/multi_agv/controller_state,1789453507.7970452,1789453507.796443,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021757560669802625,0.005709350128100105,-0.006002778233506617,0.0,0.0,0.0,3.732191043644818e-05,3.732191043644818e-05,3.732191043644818e-05,0.0005076709701051828,-0.0007400325513567062,0.0007400325513567062,-0.009999999999999998,0.11,0.0005613943765495262,0.008138725512325926,-0.022636310928020632,0.043003567245002886,0.008138725512325926,-0.022636310928020632,0.043003567245002886
/multi_agv/controller_state,1789453507.807,1789453507.8064945,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021757560669802625,0.005727085372393668,-0.006002778233506617,0.0,0.0,0.0,4.3648722430347816e-05,4.3648722430347816e-05,4.3648722430347816e-05,0.000597765407482514,-0.0008295873853334664,0.0008295873853334664,-0.009999999999999998,0.11,0.0006294353272941733,0.008963222193525548,-0.02190013154802868,0.04381958393500958,0.008963222193525548,-0.02190013154802868,0.04381958393500958
/multi_agv/controller_state,1789453507.8171751,1789453507.8164184,classic_additive_candidate_A_physical_baseline,M1b_R1,0.0001978117997888107,0.005727085372393668,-0.006002778233506624,0.0,0.0,0.0,5.0606057257607065e-05,5.0606057257607065e-05,5.0606057257607065e-05,0.0006962403269765189,-0.0009238612348865221,0.0009238612348865221,-0.009999999999999998,0.11,0.0007010881839484678,0.009923283008030928,-0.021038647794893253,0.04466071119025183,0.009923283008030928,-0.021038647794893253,0.04466071119025183
/multi_agv/controller_state,1789453507.8272712,1789453507.826464,classic_additive_candidate_A_physical_baseline,M1b_R1,0.0001978117997888107,0.005723241550984148,-0.005991312433130835,0.0,0.0,0.0,5.842225612295965e-05,5.842225612295965e-05,5.842225612295965e-05,0.0008047950525596293,-0.0010252456694079953,0.0010252456694079953,-0.009999999999999998,0.11,0.0007781711874666436,0.010807575545010656,-0.020120127928773872,0.045471825742696426,0.010807575545010656,-0.020120127928773872,0.045471825742696426
/multi_agv/controller_state,1789453507.837291,1789453507.8365161,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00019748102951377272,0.005723241550984148,-0.005991312433130835,0.0,0.0,0.0,6.706820193537294e-05,6.706820193537294e-05,6.706820193537294e-05,0.0009227200350961063,-0.0011327866698721827,0.0011327866698721827,-0.009999999999999998,0.11,0.0008599666706034761,0.01172937661340268,-0.019186387111772327,0.04638215357427768,0.01172937661340268,-0.019186387111772327,0.04638215357427768
/multi_agv/controller_state,1789453507.8470035,1789453507.8464515,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00019748102951376925,0.005723241550984151,-0.0059913124331308285,0.0,0.0,0.0,7.646081597209329e-05,7.646081597209329e-05,7.646081597209329e-05,0.0010486191959881346,-0.0012450489240198367,0.0012450489240198367,-0.009999999999999998,0.11,0.0009453878953893161,0.01267203595097955,-0.018229080243908964,0.047314979196739874,0.01267203595097955,-0.018229080243908964,0.047314979196739874
/multi_agv/controller_state,1789453507.8570015,1789453507.856456,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00019748102951376925,0.005723241550984151,-0.0059913124331308285,0.0,0.0,0.0,8.682637835062992e-05,8.682637835062992e-05,8.682637835062992e-05,0.001185177070484351,-0.001364156564846234,0.001364156564846234,-0.009999999999999998,0.11,0.001036060897138741,0.013649261737584885,-0.017236088295867986,0.04828189040123188,0.013649261737584885,-0.017236088295867986,0.04828189040123188
/multi_agv/controller_state,1789453507.8670154,1789453507.8664763,classic_additive_candidate_A_physical_baseline,M1b_R1,0.000189530770725449,0.00572868353331224,-0.005998099693881244,0.0,-6.680444373913904e-05,0.0,9.81625722432305e-05,9.81625722432305e-05,9.81625722432305e-05,0.001332451365218723,-0.001489502723756198,0.001489502723756198,-0.009999999999999998,0.11,0.0011315223389093574,0.014700185619428709,-0.0158969231927941,0.049315753673503396,0.014700185619428709,-0.0158969231927941,0.049315753673503396
/multi_agv/controller_state,1789453507.8769305,1789453507.8764637,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005728016116836619,-0.005997888259122555,0.0,-6.680444373913904e-05,2.4563039552939803e-06,0.00011046172223156832,0.00011046172223156832,0.00011046172223156832,0.00148962916126046,-0.001620544032965404,0.001620544032965404,-0.009999999999999998,0.11,0.001231368629500908,0.015736356372871876,-0.014839086276091037,0.05032794907570948,0.015736356372871876,-0.014839086276091037,0.05032794907570948
/multi_agv/controller_state,1789453507.8870149,1789453507.8864715,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005725269560726111,-0.005997863654033535,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.00012383236387472027,0.00012383236387472027,0.00012383236387472027,0.001657781222107645,-0.0017579180009830297,0.0017579180009830297,-0.009999999999999998,0.11,0.0013360922907828803,0.016802983594451912,-0.013768402982208034,0.05138326349107188,0.016802983594451912,-0.013768402982208034,0.05138326349107188
/multi_agv/controller_state,1789453507.8971176,1789453507.8964632,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005724658964856008,-0.005997839046323638,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.0001382744457275551,0.0001382744457275551,0.0001382744457275551,0.001836640234881758,-0.0018842944290806175,0.0019011689296839801,-0.009999999999999998,0.11,0.0014453578228958127,0.01790013904801007,-0.01264770279255998,0.05246888586745842,0.01790013904801007,-0.01264770279255998,0.05246888586745842
/multi_agv/controller_state,1789453507.9071777,1789453507.9064696,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005724047943197969,-0.005997814421454002,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.00015387805559111272,0.00015387805559111272,0.00015387805559111272,0.002026985219798134,-0.0019993612634836675,0.002050659440429767,-0.009999999999999998,0.11,0.00155944029280689,0.01902326715470945,-0.011499893902944685,0.053580225577367864,0.01902326715470945,-0.011499893902944685,0.053580225577367864
/multi_agv/controller_state,1789453507.917122,1789453507.916464,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005723439373873657,-0.0059977898954162116,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.00017064806222287916,0.00017064806222287916,0.00017064806222287916,0.002205998554502488,-0.00210250902076884,0.002205998554502488,-0.009999999999999998,0.11,0.0016780534739261857,0.020176139186090722,-0.010321251281571294,0.05472113620793244,0.020176139186090722,-0.010321251281571294,0.05472113620793244
/multi_agv/controller_state,1789453507.9270482,1789453507.9264722,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.0057228249521288944,-0.005997765133519203,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.00018868021665089855,0.00018868021665089855,0.00018868021665089855,0.0023675946174728036,-0.002193713013256534,0.0023675946174728036,-0.009999999999999998,0.11,0.0018015173325642622,0.021358617816950518,-0.009111810456233355,0.05589143849838199,0.021358617816950518,-0.009111810456233355,0.05589143849838199
/multi_agv/controller_state,1789453507.9370575,1789453507.9364688,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005722220818349546,-0.005997740786238933,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.000207968929858213,0.000207968929858213,0.000207968929858213,0.002534982845893943,-0.0022724029061372245,0.002534982845893943,-0.009999999999999998,0.11,0.0019294908802530934,0.022570890692266542,-0.007871516832123879,0.057091413650632646,0.022570890692266542,-0.007871516832123879,0.057091413650632646
/multi_agv/controller_state,1789453507.9470654,1789453507.9464772,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00018953077072546287,0.005721611199061194,-0.005997716217886395,0.0,-6.094874562151052e-05,2.4563039552939803e-06,0.00022860416138558798,0.00022860416138558798,0.00022860416138558798,0.002708447971684929,-0.0023385086090720593,0.002708447971684929,-0.009999999999999998,0.11,0.002062189534765367,0.023806909271101788,-0.006606298000566507,0.058314980315658,0.023806909271101788,-0.006606298000566507,0.058314980315658
