topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789453536.4090507,1789453536.4090507,0.6117
/camera/world/agv1_confidence,1789453536.4430432,1789453536.4430432,0.5928
/camera/world/agv2_confidence,1789453536.4432251,1789453536.4432251,0.6061
/camera/world/agv3_confidence,1789453536.4433506,1789453536.4433506,0.6123
/camera/world/agv1_confidence,1789453536.4870946,1789453536.4870946,0.5831
/camera/world/agv2_confidence,1789453536.4872565,1789453536.4872565,0.6077
/camera/world/agv3_confidence,1789453536.487473,1789453536.487473,0.6104
/camera/world/agv1_confidence,1789453536.530848,1789453536.530848,0.5778
/camera/world/agv2_confidence,1789453536.531013,1789453536.531013,0.6079
/camera/world/agv3_confidence,1789453536.5312598,1789453536.5312598,0.6133
/camera/world/agv1_confidence,1789453536.554885,1789453536.554885,0.5927
/camera/world/agv2_confidence,1789453536.5550623,1789453536.5550623,0.6074
/camera/world/agv3_confidence,1789453536.5550733,1789453536.5550733,0.6116
/camera/world/agv2_confidence,1789453536.574793,1789453536.574793,0.5989
/camera/world/agv1_confidence,1789453536.5748723,1789453536.5748723,0.5566
/camera/world/agv3_confidence,1789453536.574882,1789453536.574882,0.5788
/camera/world/agv1_confidence,1789453536.6163816,1789453536.6163816,0.5962
/camera/world/agv2_confidence,1789453536.6166008,1789453536.6166008,0.6078
/camera/world/agv3_confidence,1789453536.616794,1789453536.616794,0.6111
/camera/world/agv1_confidence,1789453536.6492386,1789453536.6492386,0.5964
/camera/world/agv2_confidence,1789453536.6492515,1789453536.6492515,0.6065
/camera/world/agv3_confidence,1789453536.649518,1789453536.649518,0.6125
/camera/world/agv2_confidence,1789453536.6838238,1789453536.6838238,0.6074
/camera/world/agv3_confidence,1789453536.6838715,1789453536.6838715,0.6128
/camera/world/agv1_confidence,1789453536.683945,1789453536.683945,0.5932
/camera/world/agv3_confidence,1789453536.7141426,1789453536.7141426,0.6143
/camera/world/agv1_confidence,1789453536.7141988,1789453536.7141988,0.5806
/camera/world/agv2_confidence,1789453536.7142675,1789453536.7142675,0.6017
/camera/world/agv1_confidence,1789453536.7678862,1789453536.7678862,0.5914
/camera/world/agv2_confidence,1789453536.7679455,1789453536.7679455,0.5809
/camera/world/agv3_confidence,1789453536.768011,1789453536.768011,0.6113
/camera/world/agv1_confidence,1789453536.7941759,1789453536.7941759,0.5356
/camera/world/agv2_confidence,1789453536.794435,1789453536.794435,0.6054
/camera/world/agv3_confidence,1789453536.7944572,1789453536.7944572,0.611
/camera/world/agv2_confidence,1789453536.8175647,1789453536.8175647,0.5955
/camera/world/agv1_confidence,1789453536.8176467,1789453536.8176467,0.5928
/camera/world/agv3_confidence,1789453536.8176594,1789453536.8176594,0.5994
/camera/world/agv1_confidence,1789453536.853033,1789453536.853033,0.5951
/camera/world/agv3_confidence,1789453536.8530452,1789453536.8530452,0.6127
/camera/world/agv2_confidence,1789453536.8530712,1789453536.8530712,0.6077
/camera/world/agv1_confidence,1789453536.8806784,1789453536.8806784,0.593
/camera/world/agv3_confidence,1789453536.880979,1789453536.880979,0.6124
/camera/world/agv2_confidence,1789453536.8809977,1789453536.8809977,0.5859
/camera/world/agv3_confidence,1789453536.9196482,1789453536.9196482,0.6108
/camera/world/agv2_confidence,1789453536.9196746,1789453536.9196746,0.5935
/camera/world/agv1_confidence,1789453536.9196851,1789453536.9196851,0.5974
/camera/world/agv2_confidence,1789453536.9464552,1789453536.9464552,0.5979
/camera/world/agv1_confidence,1789453536.946646,1789453536.946646,0.5906
/camera/world/agv3_confidence,1789453536.9466496,1789453536.9466496,0.5918
/camera/world/agv2_confidence,1789453536.9764657,1789453536.9764657,0.5978
/camera/world/agv3_confidence,1789453536.9764943,1789453536.9764943,0.6121
/camera/world/agv1_confidence,1789453536.9766502,1789453536.9766502,0.5987
/camera/world/agv1_confidence,1789453537.0182528,1789453537.0182528,0.588
/camera/world/agv3_confidence,1789453537.0182972,1789453537.0182972,0.6119
/camera/world/agv2_confidence,1789453537.018395,1789453537.018395,0.5736
/camera/world/agv3_confidence,1789453537.0520043,1789453537.0520043,0.6143
/camera/world/agv2_confidence,1789453537.0520406,1789453537.0520406,0.5945
/camera/world/agv1_confidence,1789453537.052058,1789453537.052058,0.5911
/camera/world/agv1_confidence,1789453537.0802722,1789453537.0802722,0.5914
/camera/world/agv3_confidence,1789453537.0805018,1789453537.0805018,0.6111
/camera/world/agv2_confidence,1789453537.0805051,1789453537.0805051,0.6024
/camera/world/agv1_confidence,1789453537.1139126,1789453537.1139126,0.592
/camera/world/agv2_confidence,1789453537.113994,1789453537.113994,0.6037
/camera/world/agv3_confidence,1789453537.1141868,1789453537.1141868,0.6128
/camera/world/agv1_confidence,1789453537.1512346,1789453537.1512346,0.5917
/camera/world/agv2_confidence,1789453537.1512482,1789453537.1512482,0.6077
/camera/world/agv3_confidence,1789453537.1514664,1789453537.1514664,0.612
/camera/world/agv1_confidence,1789453537.1824563,1789453537.1824563,0.5919
/camera/world/agv2_confidence,1789453537.1827145,1789453537.1827145,0.5979
/camera/world/agv3_confidence,1789453537.1827264,1789453537.1827264,0.6119
/camera/world/agv2_confidence,1789453537.2135167,1789453537.2135167,0.5857
/camera/world/agv1_confidence,1789453537.2135289,1789453537.2135289,0.5911
/camera/world/agv3_confidence,1789453537.213563,1789453537.213563,0.6047
/camera/world/agv1_confidence,1789453537.2578397,1789453537.2578397,0.5918
/camera/world/agv2_confidence,1789453537.2578466,1789453537.2578466,0.6017
/camera/world/agv3_confidence,1789453537.2579699,1789453537.2579699,0.6123
/camera/world/agv1_confidence,1789453537.283503,1789453537.283503,0.5743
/camera/world/agv2_confidence,1789453537.2837334,1789453537.2837334,0.6006
/camera/world/agv3_confidence,1789453537.2838533,1789453537.2838533,0.6115
/camera/world/agv2_confidence,1789453537.3172395,1789453537.3172395,0.5983
/camera/world/agv3_confidence,1789453537.3172946,1789453537.3172946,0.61
/camera/world/agv1_confidence,1789453537.3173468,1789453537.3173468,0.5778
/camera/world/agv1_confidence,1789453537.3461154,1789453537.3461154,0.5896
/camera/world/agv2_confidence,1789453537.3462315,1789453537.3462315,0.6058
/camera/world/agv3_confidence,1789453537.3463328,1789453537.3463328,0.6116
/camera/world/agv2_confidence,1789453537.3801272,1789453537.3801272,0.6044
/camera/world/agv1_confidence,1789453537.3801618,1789453537.3801618,0.5915
/camera/world/agv3_confidence,1789453537.3803668,1789453537.3803668,0.6111
/camera/world/agv1_confidence,1789453537.4131444,1789453537.4131444,0.5884
/camera/world/agv2_confidence,1789453537.41328,1789453537.41328,0.6011
/camera/world/agv3_confidence,1789453537.4133925,1789453537.4133925,0.6088
/camera/world/agv1_confidence,1789453537.4481437,1789453537.4481437,0.5906
/camera/world/agv2_confidence,1789453537.448428,1789453537.448428,0.5779
/camera/world/agv3_confidence,1789453537.4484544,1789453537.4484544,0.612
/camera/world/agv1_confidence,1789453537.4770207,1789453537.4770207,0.5513
/camera/world/agv2_confidence,1789453537.4770236,1789453537.4770236,0.5998
/camera/world/agv3_confidence,1789453537.4774916,1789453537.4774916,0.611
/camera/world/agv3_confidence,1789453537.5199928,1789453537.5199928,0.6104
/camera/world/agv1_confidence,1789453537.5200617,1789453537.5200617,0.5865
/camera/world/agv2_confidence,1789453537.520153,1789453537.520153,0.5988
/camera/world/agv1_confidence,1789453537.5414972,1789453537.5414972,0.5923
/camera/world/agv3_confidence,1789453537.5415986,1789453537.5415986,0.6105
/camera/world/agv2_confidence,1789453537.5416617,1789453537.5416617,0.6033
/camera/world/agv1_confidence,1789453537.5919657,1789453537.5919657,0.594
/camera/world/agv2_confidence,1789453537.5919929,1789453537.5919929,0.5959
/camera/world/agv3_confidence,1789453537.592181,1789453537.592181,0.6092
/camera/world/agv2_confidence,1789453537.6093578,1789453537.6093578,0.5958
/camera/world/agv1_confidence,1789453537.609377,1789453537.609377,0.5897
/camera/world/agv3_confidence,1789453537.6094682,1789453537.6094682,0.5993
/camera/world/agv3_confidence,1789453537.6414554,1789453537.6414554,0.6096
/camera/world/agv2_confidence,1789453537.641592,1789453537.641592,0.6046
/camera/world/agv1_confidence,1789453537.6416147,1789453537.6416147,0.5801
/camera/world/agv1_confidence,1789453537.684653,1789453537.684653,0.5915
/camera/world/agv2_confidence,1789453537.6847146,1789453537.6847146,0.5959
/camera/world/agv3_confidence,1789453537.6848397,1789453537.6848397,0.6101
/camera/world/agv1_confidence,1789453537.715223,1789453537.715223,0.5893
/camera/world/agv2_confidence,1789453537.71528,1789453537.71528,0.5989
/camera/world/agv3_confidence,1789453537.7155626,1789453537.7155626,0.6089
/camera/world/agv2_confidence,1789453537.748772,1789453537.748772,0.5926
/camera/world/agv1_confidence,1789453537.7488403,1789453537.7488403,0.592
/camera/world/agv3_confidence,1789453537.7489476,1789453537.7489476,0.5959
/camera/world/agv1_confidence,1789453537.7838864,1789453537.7838864,0.5693
/camera/world/agv2_confidence,1789453537.7839322,1789453537.7839322,0.6033
/camera/world/agv3_confidence,1789453537.7839904,1789453537.7839904,0.6005
/camera/world/agv2_confidence,1789453537.8162627,1789453537.8162627,0.5971
/camera/world/agv1_confidence,1789453537.8162773,1789453537.8162773,0.5934
/camera/world/agv3_confidence,1789453537.816512,1789453537.816512,0.5645
/camera/world/agv3_confidence,1789453537.8503635,1789453537.8503635,0.6069
/camera/world/agv2_confidence,1789453537.8503966,1789453537.8503966,0.6047
/camera/world/agv1_confidence,1789453537.850417,1789453537.850417,0.5942
/camera/world/agv1_confidence,1789453537.8804595,1789453537.8804595,0.5943
/camera/world/agv3_confidence,1789453537.8805385,1789453537.8805385,0.608
/camera/world/agv2_confidence,1789453537.8806827,1789453537.8806827,0.6002
/camera/world/agv2_confidence,1789453537.9137654,1789453537.9137654,0.5872
/camera/world/agv1_confidence,1789453537.913868,1789453537.913868,0.5924
/camera/world/agv3_confidence,1789453537.913909,1789453537.913909,0.6078
/camera/world/agv1_confidence,1789453537.9473052,1789453537.9473052,0.5938
/camera/world/agv2_confidence,1789453537.9475546,1789453537.9475546,0.5701
/camera/world/agv3_confidence,1789453537.9476216,1789453537.9476216,0.6074
/camera/world/agv1_confidence,1789453537.9811423,1789453537.9811423,0.594
/camera/world/agv2_confidence,1789453537.9812405,1789453537.9812405,0.5966
/camera/world/agv3_confidence,1789453537.9813893,1789453537.9813893,0.594
/camera/world/agv2_confidence,1789453538.014482,1789453538.014482,0.6007
/camera/world/agv3_confidence,1789453538.0145743,1789453538.0145743,0.6043
/camera/world/agv1_confidence,1789453538.0145824,1789453538.0145824,0.5949
/camera/world/agv3_confidence,1789453538.0484836,1789453538.0484836,0.6073
/camera/world/agv2_confidence,1789453538.048504,1789453538.048504,0.6031
/camera/world/agv1_confidence,1789453538.0485132,1789453538.0485132,0.5941
/camera/world/agv2_confidence,1789453538.0819,1789453538.0819,0.5962
/camera/world/agv1_confidence,1789453538.0819142,1789453538.0819142,0.5909
/camera/world/agv3_confidence,1789453538.082078,1789453538.082078,0.6077
/camera/world/agv2_confidence,1789453538.1195104,1789453538.1195104,0.6056
/camera/world/agv1_confidence,1789453538.1195955,1789453538.1195955,0.5587
/camera/world/agv3_confidence,1789453538.1196413,1789453538.1196413,0.593
/camera/world/agv1_confidence,1789453538.1489556,1789453538.1489556,0.5931
/camera/world/agv2_confidence,1789453538.1489618,1789453538.1489618,0.606
/camera/world/agv3_confidence,1789453538.1490188,1789453538.1490188,0.6083
/camera/world/agv1_confidence,1789453538.178116,1789453538.178116,0.5956
/camera/world/agv2_confidence,1789453538.1781237,1789453538.1781237,0.5965
/camera/world/agv3_confidence,1789453538.1783884,1789453538.1783884,0.5889
/camera/world/agv1_confidence,1789453538.2115803,1789453538.2115803,0.5941
/camera/world/agv2_confidence,1789453538.2118645,1789453538.2118645,0.5958
/camera/world/agv3_confidence,1789453538.211867,1789453538.211867,0.5924
/camera/world/agv1_confidence,1789453538.246659,1789453538.246659,0.5506
/camera/world/agv3_confidence,1789453538.2467654,1789453538.2467654,0.6083
/camera/world/agv2_confidence,1789453538.2468114,1789453538.2468114,0.5965
/camera/world/agv1_confidence,1789453538.288877,1789453538.288877,0.5913
/camera/world/agv2_confidence,1789453538.2890391,1789453538.2890391,0.6013
/camera/world/agv3_confidence,1789453538.2891998,1789453538.2891998,0.6093
/camera/world/agv1_confidence,1789453538.3089292,1789453538.3089292,0.5939
/camera/world/agv2_confidence,1789453538.3091784,1789453538.3091784,0.6007
/camera/world/agv3_confidence,1789453538.3092718,1789453538.3092718,0.5982
/camera/world/agv3_confidence,1789453538.346846,1789453538.346846,0.6105
/camera/world/agv1_confidence,1789453538.3468845,1789453538.3468845,0.5741
/camera/world/agv2_confidence,1789453538.3468957,1789453538.3468957,0.5921
/camera/world/agv1_confidence,1789453538.3831892,1789453538.3831892,0.5933
/camera/world/agv2_confidence,1789453538.3833454,1789453538.3833454,0.5888
/camera/world/agv3_confidence,1789453538.383365,1789453538.383365,0.6075
/camera/world/agv3_confidence,1789453538.4164584,1789453538.4164584,0.6078
/camera/world/agv2_confidence,1789453538.4164624,1789453538.4164624,0.6014
/camera/world/agv1_confidence,1789453538.4165993,1789453538.4165993,0.5929
/camera/world/agv1_confidence,1789453538.453915,1789453538.453915,0.5932
/camera/world/agv3_confidence,1789453538.4539971,1789453538.4539971,0.5703
/camera/world/agv2_confidence,1789453538.454034,1789453538.454034,0.6052
/camera/world/agv1_confidence,1789453538.5129611,1789453538.5129611,0.5931
/camera/world/agv2_confidence,1789453538.5133069,1789453538.5133069,0.6035
/camera/world/agv3_confidence,1789453538.5137472,1789453538.5137472,0.6091
/camera/world/agv1_confidence,1789453538.5142593,1789453538.5142593,0.5946
/camera/world/agv2_confidence,1789453538.5143764,1789453538.5143764,0.5984
/camera/world/agv3_confidence,1789453538.514732,1789453538.514732,0.6079
/camera/world/agv1_confidence,1789453538.5436256,1789453538.5436256,0.5494
/camera/world/agv3_confidence,1789453538.5436375,1789453538.5436375,0.6083
/camera/world/agv2_confidence,1789453538.5436842,1789453538.5436842,0.5931
/camera/world/agv1_confidence,1789453538.5848951,1789453538.5848951,0.5947
/camera/world/agv3_confidence,1789453538.5849314,1789453538.5849314,0.6084
/camera/world/agv2_confidence,1789453538.5850928,1789453538.5850928,0.5981
/camera/world/agv2_confidence,1789453538.6158655,1789453538.6158655,0.5942
/camera/world/agv1_confidence,1789453538.6159356,1789453538.6159356,0.5926
/camera/world/agv3_confidence,1789453538.61614,1789453538.61614,0.6083
/camera/world/agv1_confidence,1789453538.6494684,1789453538.6494684,0.5959
/camera/world/agv2_confidence,1789453538.6495993,1789453538.6495993,0.6049
/camera/world/agv3_confidence,1789453538.6497288,1789453538.6497288,0.6077
/camera/world/agv2_confidence,1789453538.6834443,1789453538.6834443,0.6027
/camera/world/agv3_confidence,1789453538.683482,1789453538.683482,0.6078
/camera/world/agv1_confidence,1789453538.6835015,1789453538.6835015,0.5958
/camera/world/agv1_confidence,1789453538.714549,1789453538.714549,0.5466
/camera/world/agv2_confidence,1789453538.7146826,1789453538.7146826,0.6027
/camera/world/agv3_confidence,1789453538.7148986,1789453538.7148986,0.6083
/camera/world/agv1_confidence,1789453538.7489855,1789453538.7489855,0.5923
/camera/world/agv3_confidence,1789453538.7490113,1789453538.7490113,0.6084
/camera/world/agv2_confidence,1789453538.7490287,1789453538.7490287,0.5594
/camera/world/agv1_confidence,1789453538.7791543,1789453538.7791543,0.5932
/camera/world/agv2_confidence,1789453538.779314,1789453538.779314,0.5922
/camera/world/agv3_confidence,1789453538.7793167,1789453538.7793167,0.6068
/camera/world/agv2_confidence,1789453538.8098838,1789453538.8098838,0.5948
/camera/world/agv1_confidence,1789453538.8099651,1789453538.8099651,0.5931
/camera/world/agv3_confidence,1789453538.80999,1789453538.80999,0.61
/camera/world/agv2_confidence,1789453538.841911,1789453538.841911,0.6032
/camera/world/agv1_confidence,1789453538.8419194,1789453538.8419194,0.5933
/camera/world/agv3_confidence,1789453538.8420472,1789453538.8420472,0.6109
/camera/world/agv1_confidence,1789453538.8944788,1789453538.8944788,0.5929
/camera/world/agv2_confidence,1789453538.8945549,1789453538.8945549,0.5905
/camera/world/agv3_confidence,1789453538.8945673,1789453538.8945673,0.6101
/camera/world/agv1_confidence,1789453538.9168336,1789453538.9168336,0.594
/camera/world/agv2_confidence,1789453538.9168549,1789453538.9168549,0.5884
/camera/world/agv3_confidence,1789453538.916968,1789453538.916968,0.6072
/camera/world/agv1_confidence,1789453538.9467392,1789453538.9467392,0.5913
/camera/world/agv2_confidence,1789453538.946778,1789453538.946778,0.5947
/camera/world/agv3_confidence,1789453538.9469357,1789453538.9469357,0.6058
/camera/world/agv2_confidence,1789453538.9841967,1789453538.9841967,0.5968
/camera/world/agv3_confidence,1789453538.9842465,1789453538.9842465,0.608
/camera/world/agv1_confidence,1789453538.984378,1789453538.984378,0.5555
/camera/world/agv2_confidence,1789453539.013179,1789453539.013179,0.5968
/camera/world/agv1_confidence,1789453539.0133567,1789453539.0133567,0.5928
/camera/world/agv3_confidence,1789453539.0134134,1789453539.0134134,0.6067
/camera/world/agv3_confidence,1789453539.044299,1789453539.044299,0.6061
/camera/world/agv2_confidence,1789453539.0443246,1789453539.0443246,0.5968
/camera/world/agv1_confidence,1789453539.044412,1789453539.044412,0.5699
/camera/world/agv3_confidence,1789453539.0749614,1789453539.0749614,0.6091
/camera/world/agv2_confidence,1789453539.0749812,1789453539.0749812,0.592
/camera/world/agv1_confidence,1789453539.0750344,1789453539.0750344,0.5635
/camera/world/agv2_confidence,1789453539.1166897,1789453539.1166897,0.5936
/camera/world/agv1_confidence,1789453539.1167738,1789453539.1167738,0.5887
/camera/world/agv3_confidence,1789453539.1167958,1789453539.1167958,0.6083
/camera/world/agv2_confidence,1789453539.146542,1789453539.146542,0.5953
/camera/world/agv1_confidence,1789453539.1466367,1789453539.1466367,0.5922
/camera/world/agv3_confidence,1789453539.146704,1789453539.146704,0.6089
/camera/world/agv1_confidence,1789453539.1783957,1789453539.1783957,0.5925
/camera/world/agv2_confidence,1789453539.1785257,1789453539.1785257,0.5909
/camera/world/agv3_confidence,1789453539.1786375,1789453539.1786375,0.6063
/camera/world/agv1_confidence,1789453539.214368,1789453539.214368,0.5915
/camera/world/agv2_confidence,1789453539.2146027,1789453539.2146027,0.5907
/camera/world/agv3_confidence,1789453539.2146335,1789453539.2146335,0.6071
/camera/world/agv1_confidence,1789453539.2550678,1789453539.2550678,0.5928
/camera/world/agv2_confidence,1789453539.2550683,1789453539.2550683,0.5989
/camera/world/agv3_confidence,1789453539.255236,1789453539.255236,0.6068
/camera/world/agv1_confidence,1789453539.285999,1789453539.285999,0.5926
/camera/world/agv3_confidence,1789453539.2860484,1789453539.2860484,0.598
/camera/world/agv2_confidence,1789453539.286102,1789453539.286102,0.5897
/camera/world/agv3_confidence,1789453539.3264148,1789453539.3264148,0.6013
/camera/world/agv1_confidence,1789453539.3264322,1789453539.3264322,0.5707
/camera/world/agv2_confidence,1789453539.3264587,1789453539.3264587,0.5847
/camera/world/agv1_confidence,1789453539.352885,1789453539.352885,0.592
/camera/world/agv2_confidence,1789453539.3528955,1789453539.3528955,0.5975
/camera/world/agv3_confidence,1789453539.3531766,1789453539.3531766,0.6065
/camera/world/agv3_confidence,1789453539.3768818,1789453539.3768818,0.6065
/camera/world/agv2_confidence,1789453539.3769217,1789453539.3769217,0.5925
/camera/world/agv1_confidence,1789453539.3770504,1789453539.3770504,0.5921
/camera/world/agv1_confidence,1789453539.4119895,1789453539.4119895,0.5924
/camera/world/agv2_confidence,1789453539.4120862,1789453539.4120862,0.6004
/camera/world/agv3_confidence,1789453539.4122243,1789453539.4122243,0.6068
/camera/world/agv2_confidence,1789453539.4502606,1789453539.4502606,0.5914
/camera/world/agv1_confidence,1789453539.4502673,1789453539.4502673,0.5926
/camera/world/agv3_confidence,1789453539.450337,1789453539.450337,0.5906
/camera/world/agv1_confidence,1789453539.4813852,1789453539.4813852,0.5915
/camera/world/agv3_confidence,1789453539.4816148,1789453539.4816148,0.6059
/camera/world/agv2_confidence,1789453539.481635,1789453539.481635,0.5884
/camera/world/agv1_confidence,1789453539.5143719,1789453539.5143719,0.5925
/camera/world/agv3_confidence,1789453539.5144007,1789453539.5144007,0.5961
/camera/world/agv2_confidence,1789453539.5144799,1789453539.5144799,0.5977
/camera/world/agv1_confidence,1789453539.5426517,1789453539.5426517,0.5705
/camera/world/agv2_confidence,1789453539.5427415,1789453539.5427415,0.5923
/camera/world/agv3_confidence,1789453539.5429928,1789453539.5429928,0.6014
/camera/world/agv1_confidence,1789453539.57643,1789453539.57643,0.5913
/camera/world/agv3_confidence,1789453539.5766554,1789453539.5766554,0.5979
/camera/world/agv2_confidence,1789453539.5766554,1789453539.5766554,0.5926
/camera/world/agv1_confidence,1789453539.6195614,1789453539.6195614,0.594
/camera/world/agv2_confidence,1789453539.619621,1789453539.619621,0.5875
/camera/world/agv3_confidence,1789453539.619839,1789453539.619839,0.6072
/camera/world/agv1_confidence,1789453539.6531875,1789453539.6531875,0.59
/camera/world/agv3_confidence,1789453539.6533666,1789453539.6533666,0.5889
/camera/world/agv2_confidence,1789453539.6533864,1789453539.6533864,0.5778
/camera/world/agv1_confidence,1789453539.685588,1789453539.685588,0.5917
/camera/world/agv3_confidence,1789453539.685705,1789453539.685705,0.602
/camera/world/agv2_confidence,1789453539.68571,1789453539.68571,0.575
/camera/world/agv2_confidence,1789453539.7143755,1789453539.7143755,0.592
/camera/world/agv3_confidence,1789453539.7146573,1789453539.7146573,0.5855
/camera/world/agv1_confidence,1789453539.7147095,1789453539.7147095,0.5932
/camera/world/agv1_confidence,1789453539.743737,1789453539.743737,0.5905
/camera/world/agv3_confidence,1789453539.7439396,1789453539.7439396,0.6008
/camera/world/agv2_confidence,1789453539.7439954,1789453539.7439954,0.5701
/camera/world/agv2_confidence,1789453539.774278,1789453539.774278,0.568
/camera/world/agv1_confidence,1789453539.774425,1789453539.774425,0.5897
/camera/world/agv3_confidence,1789453539.774591,1789453539.774591,0.5885
/camera/world/agv2_confidence,1789453539.8133476,1789453539.8133476,0.594
/camera/world/agv1_confidence,1789453539.8133729,1789453539.8133729,0.592
/camera/world/agv3_confidence,1789453539.8137295,1789453539.8137295,0.6081
/camera/world/agv2_confidence,1789453539.8437319,1789453539.8437319,0.5884
/camera/world/agv3_confidence,1789453539.8438303,1789453539.8438303,0.5971
/camera/world/agv1_confidence,1789453539.843994,1789453539.843994,0.5913
/camera/world/agv2_confidence,1789453539.8736129,1789453539.8736129,0.5964
/camera/world/agv1_confidence,1789453539.873689,1789453539.873689,0.5893
/camera/world/agv3_confidence,1789453539.8736942,1789453539.8736942,0.5975
/camera/world/agv2_confidence,1789453539.915687,1789453539.915687,0.5926
/camera/world/agv3_confidence,1789453539.91571,1789453539.91571,0.5808
/camera/world/agv1_confidence,1789453539.9157526,1789453539.9157526,0.5906
/camera/world/agv2_confidence,1789453539.9489489,1789453539.9489489,0.5899
/camera/world/agv1_confidence,1789453539.948965,1789453539.948965,0.5658
/camera/world/agv3_confidence,1789453539.9489908,1789453539.9489908,0.5903
/camera/world/agv1_confidence,1789453539.981373,1789453539.981373,0.5881
/camera/world/agv3_confidence,1789453539.9815385,1789453539.9815385,0.5947
/camera/world/agv2_confidence,1789453539.9816442,1789453539.9816442,0.5909
/camera/world/agv2_confidence,1789453540.014334,1789453540.014334,0.5935
/camera/world/agv1_confidence,1789453540.014463,1789453540.014463,0.5909
/camera/world/agv3_confidence,1789453540.0144932,1789453540.0144932,0.6071
/camera/world/agv2_confidence,1789453540.0547245,1789453540.0547245,0.5975
/camera/world/agv3_confidence,1789453540.0547314,1789453540.0547314,0.6054
/camera/world/agv1_confidence,1789453540.0548384,1789453540.0548384,0.5918
/camera/world/agv3_confidence,1789453540.0758736,1789453540.0758736,0.6066
/camera/world/agv1_confidence,1789453540.0758967,1789453540.0758967,0.5875
/camera/world/agv2_confidence,1789453540.0759661,1789453540.0759661,0.5968
/camera/world/agv2_confidence,1789453540.109241,1789453540.109241,0.5663
/camera/world/agv1_confidence,1789453540.1092956,1789453540.1092956,0.5919
/camera/world/agv3_confidence,1789453540.1094038,1789453540.1094038,0.6062
/camera/world/agv2_confidence,1789453540.1409218,1789453540.1409218,0.5943
/camera/world/agv1_confidence,1789453540.1409369,1789453540.1409369,0.5904
/camera/world/agv3_confidence,1789453540.141223,1789453540.141223,0.6073
/camera/world/agv2_confidence,1789453540.1922023,1789453540.1922023,0.5972
/camera/world/agv1_confidence,1789453540.1922302,1789453540.1922302,0.5905
/camera/world/agv3_confidence,1789453540.1923523,1789453540.1923523,0.6075
/camera/world/agv1_confidence,1789453540.2083879,1789453540.2083879,0.5906
/camera/world/agv2_confidence,1789453540.208433,1789453540.208433,0.5876
/camera/world/agv3_confidence,1789453540.2085445,1789453540.2085445,0.6036
/camera/world/agv1_confidence,1789453540.2560213,1789453540.2560213,0.5875
/camera/world/agv3_confidence,1789453540.2560623,1789453540.2560623,0.5885
/camera/world/agv2_confidence,1789453540.2561166,1789453540.2561166,0.572
/camera/world/agv1_confidence,1789453540.282205,1789453540.282205,0.5878
/camera/world/agv2_confidence,1789453540.2825315,1789453540.2825315,0.5921
/camera/world/agv3_confidence,1789453540.2825842,1789453540.2825842,0.6051
/camera/world/agv1_confidence,1789453540.3218963,1789453540.3218963,0.5876
/camera/world/agv3_confidence,1789453540.3219268,1789453540.3219268,0.6075
/camera/world/agv2_confidence,1789453540.3219273,1789453540.3219273,0.5881
/camera/world/agv1_confidence,1789453540.3480797,1789453540.3480797,0.5906
/camera/world/agv2_confidence,1789453540.3481708,1789453540.3481708,0.5694
/camera/world/agv3_confidence,1789453540.348225,1789453540.348225,0.5986
/camera/world/agv2_confidence,1789453540.3816626,1789453540.3816626,0.5822
/camera/world/agv1_confidence,1789453540.3818207,1789453540.3818207,0.5877
/camera/world/agv3_confidence,1789453540.3818402,1789453540.3818402,0.5884
/camera/world/agv1_confidence,1789453540.4126682,1789453540.4126682,0.5879
/camera/world/agv2_confidence,1789453540.4126825,1789453540.4126825,0.5893
/camera/world/agv3_confidence,1789453540.4129403,1789453540.4129403,0.5863
/camera/world/agv1_confidence,1789453540.4473524,1789453540.4473524,0.5901
/camera/world/agv3_confidence,1789453540.447482,1789453540.447482,0.6042
/camera/world/agv2_confidence,1789453540.4475393,1789453540.4475393,0.5786
/camera/world/agv2_confidence,1789453540.4745035,1789453540.4745035,0.5932
/camera/world/agv1_confidence,1789453540.474682,1789453540.474682,0.5875
/camera/world/agv3_confidence,1789453540.4746945,1789453540.4746945,0.6042
/camera/world/agv1_confidence,1789453540.519968,1789453540.519968,0.5889
/camera/world/agv2_confidence,1789453540.5200157,1789453540.5200157,0.5949
/camera/world/agv3_confidence,1789453540.5202231,1789453540.5202231,0.5969
/camera/world/agv1_confidence,1789453540.5533688,1789453540.5533688,0.5882
/camera/world/agv2_confidence,1789453540.5533745,1789453540.5533745,0.5924
/camera/world/agv3_confidence,1789453540.5536945,1789453540.5536945,0.5994
/camera/world/agv1_confidence,1789453540.5832984,1789453540.5832984,0.5883
/camera/world/agv2_confidence,1789453540.583309,1789453540.583309,0.5946
/camera/world/agv3_confidence,1789453540.5833328,1789453540.5833328,0.5959
/camera/world/agv2_confidence,1789453540.6160023,1789453540.6160023,0.5849
/camera/world/agv1_confidence,1789453540.6160066,1789453540.6160066,0.5881
/camera/world/agv3_confidence,1789453540.6161692,1789453540.6161692,0.5995
/camera/world/agv1_confidence,1789453540.6530788,1789453540.6530788,0.5902
/camera/world/agv3_confidence,1789453540.6532779,1789453540.6532779,0.599
/camera/world/agv2_confidence,1789453540.653433,1789453540.653433,0.5906
/camera/world/agv2_confidence,1789453540.6819234,1789453540.6819234,0.5952
