topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789195685.3891191,1789195685.388967,3,3,3,True,True,True,1789195685.3877397,1789195685.3818045,1789195685.3846877,1.0994324006337597,1.045879965116256,0.7643361298617805,-0.5289540433132156,-0.11220046607074485,-0.28257876077528754,-1.3186074241919425,-0.8611191948876343,-0.7225922348910337,True,True,True,1.0949833837948961,1.1104393919608002,0.8386554359662075,-0.5116880319276202,-0.1873598088399837,-0.34810346710928397,-1.3186074241919425,-0.8611191948876343,-0.7225922348910337,True,True,True,1.1392660971677957,1.1295264324446792,1.1303175721253629,0.10074670840699304,0.09678345528010532,0.10597381411750578,3,True,1789195685.3818045,1.0146927372406347,-0.3490504359589627,-1.0743607488893907,True,1.1316654411792202,0.10212888234000367
/multi_agv/cooperative_state,1789195685.3991983,1789195685.39899,3,3,3,True,True,True,1789195685.3956878,1789195685.3938406,1789195685.3968065,1.099682294786898,1.0468924679262055,0.7651108953022249,-0.5299259609301914,-0.11338144987287757,-0.2832634301684571,-1.319641507874589,-0.862935665679183,-0.7250492345772817,True,True,True,1.095251134824222,1.1113152635859562,0.8392689830586865,-0.5126553581212222,-0.18865793889423144,-0.3489705410492815,-1.319641507874589,-0.862935665679183,-0.7250492345772817,True,True,True,1.1402395249558026,1.1307717517569473,1.131627574689347,0.10291924656814913,0.09745165764489719,0.10618609037667512,3,True,1789195685.3938406,1.0152784604896217,-0.35009461268824515,-1.0758308003078523,True,1.1328444347206557,0.10263396481738428
/multi_agv/cooperative_state,1789195685.4090598,1789195685.4088576,3,3,3,True,True,True,1789195685.4077199,1789195685.4018536,1789195685.4048,1.100049170000866,1.0475628868241809,0.7655298842350419,-0.531360709504566,-0.11416569273405408,-0.28363528566715435,-1.3213606789158026,-0.8640491420271708,-0.7267430990738516,True,True,True,1.0956477076920317,1.111901823974527,0.839576566716121,-0.5140825142995132,-0.18951386833481954,-0.349467915977254,-1.3213606789158026,-0.8640491420271708,-0.7267430990738516,True,True,True,1.141676026368996,1.1315990434653225,1.1323459622391665,0.1045662979018283,0.09803084821830714,0.10455467307628921,3,True,1789195685.4018536,1.0157086994608935,-0.351021432870529,-1.077276992120192,True,1.1338467735258408,0.10337063024187955
/multi_agv/cooperative_state,1789195685.4189272,1789195685.4188042,3,3,3,True,True,True,1789195685.4156911,1789195685.4137943,1789195685.41671,1.100266978672868,1.0485733912371682,0.7662480431315192,-0.5322181469079628,-0.11535133445911971,-0.2842753413295682,-1.3227332972913874,-0.8659463699181139,-0.7289506896992372,True,True,True,1.0958892368711772,1.1127692600198718,0.8401492138015607,-0.5149339264535214,-0.1908214400058454,-0.35027127585282036,-1.3227332972913874,-0.8659463699181139,-0.7289506896992372,True,True,True,1.1425342110808279,1.1328468222536647,1.1335632603191879,0.1048756176527569,0.09867754388698036,0.10432004535353016,3,True,1789195685.4137943,1.0162692368975366,-0.3520088807707291,-1.078799973176906,True,1.134964250043767,0.10329392979522754
/multi_agv/cooperative_state,1789195685.4290125,1789195685.428868,3,3,3,True,True,True,1789195685.4156911,1789195685.4137943,1789195685.41671,1.100266978672868,1.0485733912371682,0.7662480431315192,-0.5322181469079628,-0.11535133445911971,-0.2842753413295682,-1.3227332972913874,-0.8659463699181139,-0.7289506896992372,True,True,True,1.0958892368711772,1.1127692600198718,0.8401492138015607,-0.5149339264535214,-0.1908214400058454,-0.35027127585282036,-1.3227332972913874,-0.8659463699181139,-0.7289506896992372,True,True,True,1.1425342110808279,1.1328468222536647,1.1335632603191879,0.1048756176527569,0.09867754388698036,0.10432004535353016,3,True,1789195685.4137943,1.0162692368975366,-0.3520088807707291,-1.078799973176906,True,1.134964250043767,0.10329392979522754
/multi_agv/cooperative_state,1789195685.4391646,1789195685.4389708,3,3,3,True,True,True,1789195685.4357173,1789195685.4337583,1789195685.4368067,1.1000587274025744,1.0500956274093278,0.7667201069490716,-0.5333625605241858,-0.11657053836311182,-0.2845246152402633,-1.3228474134321,-0.8674934359399121,-0.7298606941735731,True,True,True,1.0956829580379173,1.1141746621790463,0.8405611904326193,-0.5160778406112879,-0.1921398688019957,-0.3505877728243186,-1.3228474134321,-0.8674934359399121,-0.7298606941735731,True,True,True,1.1435519636284295,1.1343499058845188,1.1341869144302195,0.09695023856146665,0.09328397687909021,0.08786421250146687,3,True,1789195685.4337583,1.0168062702165275,-0.3529351607458675,-1.0830330890987716,True,1.1360182543978288,0.09822766205769044
/multi_agv/cooperative_state,1789195685.4490535,1789195685.4488184,3,3,3,True,True,True,1789195685.447734,1789195685.441857,1789195685.4448485,1.1004071469526946,1.0507453355665337,0.7671071204617604,-0.5347446867098582,-0.11733767685114427,-0.2848714239064044,-1.3248692285983026,-0.8686825138775117,-0.731451801851631,True,True,True,1.0960663330165854,1.1147344672329718,0.8408429969234942,-0.5174511551338011,-0.1929831488146086,-0.35105198693226525,-1.3248692285983026,-0.8686825138775117,-0.731451801851631,True,True,True,1.1449356017277466,1.1351559730312712,1.1348526486686263,0.09876943797923372,0.09390844992005884,0.08735615407102645,3,True,1789195685.441857,1.0172145990576837,-0.35382876362689175,-1.0844492306204085,True,1.1369826922778832,0.0989669096331264
/multi_agv/cooperative_state,1789195685.4591963,1789195685.4589756,3,3,3,True,True,True,1789195685.447734,1789195685.441857,1789195685.4448485,1.1004071469526946,1.0507453355665337,0.7671071204617604,-0.5347446867098582,-0.11733767685114427,-0.2848714239064044,-1.3248692285983026,-0.8686825138775117,-0.731451801851631,True,True,True,1.0960663330165854,1.1147344672329718,0.8408429969234942,-0.5174511551338011,-0.1929831488146086,-0.35105198693226525,-1.3248692285983026,-0.8686825138775117,-0.731451801851631,True,True,True,1.1449356017277466,1.1351559730312712,1.1348526486686263,0.09876943797923372,0.09390844992005884,0.08735615407102645,3,True,1789195685.441857,1.0172145990576837,-0.35382876362689175,-1.0844492306204085,True,1.1369826922778832,0.0989669096331264
/multi_agv/cooperative_state,1789195685.4690027,1789195685.4688709,3,3,3,True,True,True,1789195685.4676883,1789195685.4618785,1789195685.4646788,1.1012341103551062,1.052933912744121,0.7686228629181228,-0.5369693712997918,-0.1194666688676782,-0.28592658719905395,-1.3296147324112368,-0.8707665695977267,-0.7339638266620271,True,True,True,1.0969754115080634,1.1167652561845531,0.8421922596919412,-0.5196554351750917,-0.19524533337550387,-0.3522921675727422,-1.3296147324112368,-0.8707665695977267,-0.7339638266620271,True,True,True,1.1472298717646119,1.1375589394447037,1.1370940858303418,0.10210670911578767,0.098525476961481,0.09265299232964846,3,True,1789195685.4618785,1.0186443091281858,-0.35573097870777937,-1.0880393514213886,True,1.1393066128816105,0.10078930093578142
/multi_agv/cooperative_state,1789195685.4790165,1789195685.4788203,3,3,3,True,True,True,1789195685.4757245,1789195685.4738417,1789195685.4768121,1.1014572183966274,1.053910292143843,0.7698651530354165,-0.5386309144474415,-0.12062780984018606,-0.28669698060541193,-1.3316105335624686,-0.8724542418311773,-0.7362749406971861,True,True,True,1.0972330831819637,1.1176136551936138,0.8432809750454082,-0.5213085132949384,-0.19651409276502768,-0.35323241085574714,-1.3316105335624686,-0.8724542418311773,-0.7362749406971861,True,True,True,1.1488440026777038,1.1387714573196153,1.1388413236938866,0.11198194500212358,0.09880838689096472,0.0977879736178316,3,True,1789195685.4738417,1.0193759044736617,-0.3570183389719045,-1.0899438065633569,True,1.140763755679234,0.10390232375429641
/multi_agv/cooperative_state,1789195685.4890504,1789195685.4888482,3,3,3,True,True,True,1789195685.4876807,1789195685.4818628,1789195685.4848037,1.1017883088078784,1.0545370695125293,0.7703095759770099,-0.539993929522733,-0.12098831571356694,-0.2871003405228232,-1.3333535423157987,-0.8726377182177052,-0.7377060605243037,True,True,True,1.0975943730913917,1.1182265081491582,0.8436301026644629,-0.522664191982713,-0.1968862854239029,-0.35374076944006894,-1.3333535423157987,-0.8726377182177052,-0.7377060605243037,True,True,True,1.150205278679925,1.139295306922556,1.1395999247403754,0.11216926015577694,0.09545842976716465,0.09750171303725408,3,True,1789195685.4818628,1.0198169946350042,-0.357763748948895,-1.090913979978498,True,1.1416165708715214,0.1029051382323407
/multi_agv/cooperative_state,1789195685.4991636,1789195685.4989793,3,3,3,True,True,True,1789195685.4957128,1789195685.4938076,1789195685.4966574,1.1020101102508222,1.0555337617723666,0.7711261590607524,-0.5409127796300146,-0.12217782113845821,-0.28784405525310397,-1.3345361035047063,-0.8741023900477319,-0.7397303243064423,True,True,True,1.0978366709370941,1.1191119665152471,0.8443116378129977,-0.5235780946229361,-0.19816899353152212,-0.3546327676213228,-1.3345361035047063,-0.8741023900477319,-0.7397303243064423,True,True,True,1.1511226276749549,1.1405342452519198,1.1409880458431467,0.11237339311864787,0.09628481032458802,0.09946199246332094,3,True,1789195685.4938076,1.020420091755113,-0.3587932852585938,-1.0923442194682604,True,1.1427911344534207,0.10338146751124601
/multi_agv/cooperative_state,1789195685.5090094,1789195685.5088544,3,3,3,True,True,True,1789195685.5076962,1789195685.5018275,1789195685.5046985,1.1023485669637894,1.0562744429602051,0.7716765826808122,-0.5423250404016737,-0.12306408372912814,-0.2883470835377344,-1.3366962553313875,-0.8751887483213756,-0.741175618165269,True,True,True,1.0982125829095868,1.1197700565637927,0.8447654557132179,-0.524981380583072,-0.1991242799759425,-0.3552415006355227,-1.3366962553313875,-0.8751887483213756,-0.741175618165269,True,True,True,1.1525321212157733,1.1414566849765655,1.1419264387876955,0.11289810942778683,0.0981581802548507,0.10118568760692194,3,True,1789195685.5018275,1.0209160317288657,-0.3597823870648458,-1.0937952353350755,True,1.1438794755804877,0.10515516650456062
/multi_agv/cooperative_state,1789195685.5191088,1789195685.5189455,3,3,3,True,True,True,1789195685.5157166,1789195685.5138352,1789195685.5166392,1.1022848448893048,1.0576929522936958,0.7720175587648893,-0.5425146823371632,-0.12438401490628592,-0.2884301403691031,-1.3373340170219092,-0.8762526259655204,-0.7434392398031108,True,True,True,1.0981599227972931,1.1211076112368557,0.8449548210236285,-0.5251683882737376,-0.20051171966035505,-0.35548983149723085,-1.3373340170219092,-0.8762526259655204,-0.7434392398031108,True,True,True,1.1526950038805777,1.1429707263925244,1.1423116508451059,0.10363915286229577,0.10095126931999004,0.09429315657009728,3,True,1789195685.5138352,1.0214074516859257,-0.3603899798104412,-1.0970307830325123,True,1.1446374720931785,0.10151924608279492
/multi_agv/cooperative_state,1789195685.529049,1789195685.5288775,3,3,3,True,True,True,1789195685.527737,1789195685.521853,1789195685.5246701,1.1026046891124266,1.058334786108872,0.7725021710462946,-0.5438653474533248,-0.12515532852640776,-0.28887641506558737,-1.3390995039129585,-0.8772752282735204,-0.7450035672716527,True,True,True,1.0985103980878568,1.1216715635421732,0.8453344407878413,-0.5265117979315086,-0.20134784144181492,-0.35605012185845825,-1.3390995039129585,-0.8772752282735204,-0.7450035672716527,True,True,True,1.1540422336007239,1.1437714635405798,1.143145983982503,0.10448314563114325,0.10084316258792962,0.09525288857820095,3,True,1789195685.521853,1.0218388008059571,-0.36130325374392736,-1.0982878715667295,True,1.1456295009463224,0.10244702160461396
/multi_agv/cooperative_state,1789195685.539075,1789195685.538863,3,3,3,True,True,True,1789195685.5356913,1789195685.5338242,1789195685.5366757,1.102815771913308,1.0593521644613193,0.7732782542194377,-0.5447618244138721,-0.1263812486511473,-0.28959377876945946,-1.3399802961017895,-0.8789283365306516,-0.7471587931809062,True,True,True,1.0987367673457942,1.1225629009374507,0.8459655804069289,-0.527404675404366,-0.20267835996045624,-0.35692429942475556,-1.3399802961017895,-0.8789283365306516,-0.7471587931809062,True,True,True,1.1549360525244579,1.1450448003685478,1.1444775146472277,0.10527167513808582,0.10139548322323091,0.09681854281079469,3,True,1789195685.5338242,1.0224217495633912,-0.36233577826319263,-1.099816028498672,True,1.1467967248491782,0.10279309494850812
/multi_agv/cooperative_state,1789195685.5489638,1789195685.5488002,3,3,3,True,True,True,1789195685.5477428,1789195685.5418277,1789195685.5446653,1.1030437760580476,1.059633313673963,0.7737219019697933,-0.5463344039669331,-0.12720671867520406,-0.2896838528700497,-1.3415650028731367,-0.8847028509187282,-0.7485726256353052,True,True,True,1.0989922825923797,1.1224024199529894,0.8463139614655815,-0.5289708127284349,-0.2038675672025475,-0.3571170738976704,-1.3415650028731367,-0.8847028509187282,-0.7485726256353052,True,True,True,1.156470214797877,1.1457493776365326,1.144929253071851,0.10747447312251791,0.10005932866723288,0.09279073729385477,3,True,1789195685.5418277,1.0225695546703168,-0.363318484609551,-1.1013197806082926,True,1.1477145909785937,0.10274175989061873
/multi_agv/cooperative_state,1789195685.5589056,1789195685.558849,3,3,3,True,True,True,1789195685.5556803,1789195685.5538251,1789195685.556818,1.1032470920359727,1.0606039347667129,0.7744728678972547,-0.547208074883897,-0.12839451589431516,-0.29038304991682506,-1.3427713363599305,-0.8866617969842493,-0.7508333489423122,True,True,True,1.0992165477947347,1.1232227462369526,0.8469122941642502,-0.5298396088284439,-0.20517817854500264,-0.3579802090443248,-1.3427713363599305,-0.8866617969842493,-0.7508333489423122,True,True,True,1.1573410418173447,1.1469777433679138,1.1462260156560469,0.1076981697819757,0.1002919429291339,0.09418226015464334,3,True,1789195685.5538251,1.0231171960653125,-0.3643326654725905,-1.1027228132511695,True,1.148849281903314,0.10276896633514566
/multi_agv/cooperative_state,1789195685.569042,1789195685.5688756,3,3,3,True,True,True,1789195685.5678236,1789195685.561854,1789195685.5646954,1.103527328625571,1.0612502138400872,0.7749941253694962,-0.5484208279937508,-0.12918797637597246,-0.29087015253712234,-1.3446258402880913,-0.88785669079917,-0.7522024577902741,True,True,True,1.0995290011852876,1.1237772323059079,0.847340935904388,-0.531044917149128,-0.20604640702463278,-0.3585664257390385,-1.3446258402880913,-0.88785669079917,-0.7522024577902741,True,True,True,1.158549471744319,1.1477965897965707,1.1471226594443145,0.10687970551504232,0.10046168212130281,0.09614659051843422,3,True,1789195685.561854,1.0235490564651943,-0.36521924997093325,-1.1038984743694493,True,1.1498203533582048,0.10326370010344531
/multi_agv/cooperative_state,1789195685.5789635,1789195685.5788593,3,3,3,True,True,True,1789195685.575737,1789195685.5737944,1789195685.5767114,1.1037218832322382,1.0622255618745808,0.7757469923311685,-0.5492685026863369,-0.13038885909108722,-0.2915759017149213,-1.345719583171183,-0.8894707231139343,-0.7540784237802239,True,True,True,1.0997425629585356,1.1246284469589738,0.8479666797312144,-0.5318882290935737,-0.20734811021234004,-0.3594077758733113,-1.345719583171183,-0.8894707231139343,-0.7540784237802239,True,True,True,1.159393761843525,1.149033554497374,1.1484192117020837,0.10686092040615916,0.10077493644109597,0.09732209460667418,3,True,1789195685.5737944,1.0241125632162411,-0.36621470505974174,-1.1053812742341234,True,1.1509462777002872,0.10313440422441424
/multi_agv/cooperative_state,1789195685.5890448,1789195685.5888562,3,3,3,True,True,True,1789195685.5877333,1789195685.5818279,1789195685.5846953,1.1040309395914916,1.0625594687903122,0.7760460609992447,-0.5499726055538301,-0.13047879259390172,-0.2909639654104048,-1.3477288768579414,-0.8885639486434757,-0.7483841626287,True,True,True,1.1000865494010696,1.1250321128942538,0.8486508278733642,-0.5325843714276831,-0.20738142674034865,-0.3583835043227614,-1.3477288768579414,-0.8885639486434757,-0.7483841626287,True,True,True,1.1601297559107777,1.1492382018617855,1.1479338853218728,0.10231001967696332,0.09324486306450568,0.08151108926156143,3,True,1789195685.5818279,1.0245898300562293,-0.36611643416359774,-1.1079847120889394,True,1.15108658232851,0.09438715388919505
/multi_agv/cooperative_state,1789195685.599069,1789195685.5989094,3,3,3,True,True,True,1789195685.5956926,1789195685.593823,1789195685.5967975,1.1042295285653987,1.0635696150152882,0.7768834412282019,-0.5508502241954423,-0.13172467360866458,-0.2917434178976711,-1.348800365634074,-0.8905010628753067,-0.7507489939211732,True,True,True,1.1003037719333684,1.125893172813826,0.8493285693972465,-0.5334577736818985,-0.20874818004230025,-0.35933446615534115,-1.348800365634074,-0.8905010628753067,-0.7507489939211732,True,True,True,1.1610030502398534,1.1505210766950011,1.1493736446034153,0.10305092610136932,0.09461538787780177,0.085256726028098,3,True,1789195685.593823,1.0251751713814803,-0.3671801399598467,-1.1093760761179237,True,1.1522807477369712,0.09580715755107297
/multi_agv/cooperative_state,1789195685.6089573,1789195685.6088564,3,3,3,True,True,True,1789195685.607745,1789195685.6018581,1789195685.6048467,1.104493695143249,1.0642169390333245,0.7774602031183494,-0.5520250508318048,-0.1325257836662448,-0.292282353884755,-1.3504342149558757,-0.8918673973563398,-0.7522391158373309,True,True,True,1.1005963603818827,1.1264351988169383,0.8498045319914629,-0.5346262094405555,-0.20963437300296356,-0.35998127913397,-1.3504342149558757,-0.8918673973563398,-0.7522391158373309,True,True,True,1.1621717354017969,1.1513462617173142,1.1503637019247315,0.10244261663989435,0.09542349730029971,0.08903104863581442,3,True,1789195685.6018581,1.0256120303967613,-0.3680806205258298,-1.1104448529116329,True,1.1532647255177684,0.09697550272032746
/multi_agv/cooperative_state,1789195685.6189446,1789195685.6188557,3,3,3,True,True,True,1789195685.6157076,1789195685.6137674,1789195685.6166487,1.104702947088965,1.0655372996970747,0.7783728049501965,-0.5526836184787793,-0.1339004736111824,-0.29278335857668447,-1.3521221202448703,-0.89274925063603,-0.7537936918816055,True,True,True,1.10083498546186,1.1276875368346166,0.8506118033207909,-0.5352782235435518,-0.21106390033490496,-0.3605946667369998,-1.3521221202448703,-0.89274925063603,-0.7537936918816055,True,True,True,1.1628411646293557,1.1528469251308502,1.1515706592900223,0.10060541434133707,0.09848197349577163,0.09035469899953934,3,True,1789195685.6137674,1.0263781085390893,-0.36897893020515227,-1.11291759386278,True,1.1544014352049559,0.09774400589653026
/multi_agv/cooperative_state,1789195685.629001,1789195685.6288526,3,3,3,True,True,True,1789195685.6277397,1789195685.6217985,1789195685.6247098,1.1049732845857516,1.0662028012062366,0.7788361791653243,-0.5539042234386717,-0.13472785723149305,-0.2932188421945623,-1.3534438940701963,-0.8940813178036682,-0.7549710602354404,True,True,True,1.1011283323262229,1.1282501963671214,0.8509952885973959,-0.5364937311388559,-0.2119740037615887,-0.36111515524593735,-1.3534438940701963,-0.8940813178036682,-0.7549710602354404,True,True,True,1.1640543150560965,1.1536976290723822,1.1523666964467711,0.10062754577107297,0.09922635724990031,0.09119418645281409,3,True,1789195685.6217985,1.0267912724302468,-0.3698609633821274,-1.1142978681505615,True,1.1553577954907042,0.0985932235386566
/multi_agv/cooperative_state,1789195685.6391375,1789195685.638947,3,3,3,True,True,True,1789195685.6357033,1789195685.6338332,1789195685.6366577,1.1051667512566974,1.0672483441784744,0.7796683825882301,-0.5547817430768256,-0.1360322940398273,-0.29400339884173243,-1.3541423975579707,-0.8962091744933186,-0.7569266018440602,True,True,True,1.1013339612237647,1.1291312302655117,0.8516945800663502,-0.537368569312016,-0.2134102935586748,-0.3620406921215421,-1.3541423975579707,-0.8962091744933186,-0.7569266018440602,True,True,True,1.1649261725513114,1.1550367545525204,1.1537971888032026,0.10151274454888405,0.1004309663252071,0.09404754894725659,3,True,1789195685.6338332,1.0273865905185422,-0.3709398516640777,-1.1158677297446795,True,1.156571039454099,0.09976993243320204
/multi_agv/cooperative_state,1789195685.648953,1789195685.6488245,3,3,3,True,True,True,1789195685.647708,1789195685.6418362,1789195685.6447294,1.1055051164600438,1.0678984888870269,0.7802365911283037,-0.5565685958740827,-0.1368464254419376,-0.29454086887842323,-1.355861191539941,-0.8976643651689058,-0.7582823461792468,True,True,True,1.1017022617321623,1.1296687097494422,0.8521704812661324,-0.5391488600575259,-0.21431439440078168,-0.36267574870981945,-1.355861191539941,-0.8976643651689058,-0.7582823461792468,True,True,True,1.1666892457966207,1.1558721706854003,1.1547750509916952,0.10604810028027578,0.10082666144590381,0.09675755195725193,3,True,1789195685.6418362,1.0278471509159124,-0.37204633438937573,-1.1173345800143468,True,1.1577453706285625,0.10280340446109938
/multi_agv/cooperative_state,1789195685.658992,1789195685.658856,3,3,3,True,True,True,1789195685.6557007,1789195685.6538193,1789195685.6566834,1.105686602473035,1.0687022867587403,0.7807355513168813,-0.5574020898994998,-0.13736930289830407,-0.29475851912332884,-1.356951000584627,-0.8966781654679828,-0.7601054474437053,True,True,True,1.1019027341853387,1.1305488764580474,0.8525451051947073,-0.5399782200428529,-0.21477631642140527,-0.3630244284182882,-1.356951000584627,-0.8966781654679828,-0.7601054474437053,True,True,True,1.1675171086551892,1.1565683654476318,1.1553975108686598,0.10580096982254208,0.09655377321262948,0.09228889293774138,3,True,1789195685.6538193,1.0283322386126976,-0.37259298829418214,-1.1188884060054147,True,1.1584435049878234,0.09888633788244168
/multi_agv/cooperative_state,1789195685.6690297,1789195685.6688533,3,3,3,True,True,True,1789195685.6677308,1789195685.6618197,1789195685.6647067,1.1059604962298377,1.0693863761606668,0.7812372942783911,-0.5586678366546098,-0.1382263598874789,-0.29523607288764,-1.3583434028279742,-0.8976281206060087,-0.7613234022451292,True,True,True,1.1022008926378293,1.131159404775182,0.8529636501231355,-0.5412387150235305,-0.21569208996078465,-0.3635893923186164,-1.3583434028279742,-0.8976281206060087,-0.7613234022451292,True,True,True,1.1687738701658748,1.1574424605896783,1.156262974706045,0.10566765993314614,0.09782407460952788,0.09384693587682247,3,True,1789195685.6618197,1.0287746491787155,-0.37350673243431054,-1.1202916067618898,True,1.1594418187427795,0.10008266034894221
/multi_agv/cooperative_state,1789195685.6789281,1789195685.6788266,3,3,3,True,True,True,1789195685.675697,1789195685.6738195,1789195685.6768157,1.106141173143698,1.0704349486422067,0.7820519850558222,-0.5595068250720496,-0.13954313859677203,-0.2960141139364425,-1.3590138874902533,-0.899016032855222,-0.7635268347170451,True,True,True,1.102393256354609,1.1321004021588812,0.8536275549790717,-0.5420751866022424,-0.21709452957451558,-0.36452531148955797,-1.3590138874902533,-0.899016032855222,-0.7635268347170451,True,True,True,1.1696066474591635,1.1587855356711554,1.1576769125776167,0.10555467280539385,0.0992341035923967,0.09613895431435109,3,True,1789195685.6738195,1.029373737830854,-0.3745650092221054,-1.1218879671731021,True,1.1606383875147754,0.10096181255527319
/multi_agv/cooperative_state,1789195685.6889913,1789195685.6888568,3,3,3,True,True,True,1789195685.6877303,1789195685.6818464,1789195685.6848168,1.1061180385085865,1.0713887718695823,0.7827212795133626,-0.5603607743260308,-0.14023147324130825,-0.29635544840559924,-1.3591349719289956,-0.8982661950240945,-0.7654464672178836,True,True,True,1.1023722324471277,1.1331123590117107,0.8541652013183393,-0.5429286821696103,-0.21773660333156802,-0.3650039184331561,-1.3591349719289956,-0.8982661950240945,-0.7654464672178836,True,True,True,1.170408808966375,1.159657218567767,1.1585474922942485,0.10166542814446296,0.10017029777169448,0.09740582406598865,3,True,1789195685.6818464,1.0298832642590592,-0.37522306797811156,-1.1239910730898832,True,1.1614442457074305,0.09970203882082004
/multi_agv/cooperative_state,1789195685.6989908,1789195685.6988332,3,3,3,True,True,True,1789195685.6956952,1789195685.69385,1789195685.696704,1.1062991754793559,1.0723190682847252,0.783523283549543,-0.5612058045983448,-0.1414015623945365,-0.29712758046406795,-1.360157946669133,-0.8998985732537405,-0.7674086704773563,True,True,True,1.102571203964681,1.1339160555598682,0.8548323656511763,-0.543769889698754,-0.21900734541761985,-0.3659161057413446,-1.360157946669133,-0.8998985732537405,-0.7674086704773563,True,True,True,1.1712477593368367,1.1608503945173996,1.1599397071582365,0.10203204572942193,0.10009336900997379,0.09937724850459878,3,True,1789195685.69385,1.030439875058575,-0.37623111361923944,-1.125284777964689,True,1.1625775858253724,0.10015016835983524
/multi_agv/cooperative_state,1789195685.7090485,1789195685.708851,3,3,3,True,True,True,1789195685.7077317,1789195685.701829,1789195685.7046585,1.1065709239748491,1.0729581399060333,0.7840482735155184,-0.5624822040540356,-0.14220761331078513,-0.2976347531311009,-1.3619205009636235,-0.9009745708084889,-0.7688905020397566,True,True,True,1.1028736899815992,1.1344715879069307,0.8552553443554589,-0.5450397454888231,-0.2198796296039192,-0.36652887089448977,-1.3619205009636235,-0.9009745708084889,-0.7688905020397566,True,True,True,1.1725146322234388,1.1616718900398777,1.1608568336760974,0.10235404669429637,0.10037986057940035,0.10096903876734502,3,True,1789195685.701829,1.0308668740813296,-0.3771494153290774,-1.126470106507735,True,1.1635727703285308,0.10123797461823988
/multi_agv/cooperative_state,1789195685.719034,1789195685.7188504,3,3,3,True,True,True,1789195685.7157006,1789195685.7138317,1789195685.7168083,1.1067420217610957,1.0739806779454781,0.7851538467769493,-0.5633102061639272,-0.1435011860318829,-0.2984600001651482,-1.3632984895688653,-0.9028429393147286,-0.7742221684811316,True,True,True,1.10306882677964,1.1353488987161804,0.8559925868140335,-0.5458626694143397,-0.22128799647837413,-0.36773278926706326,-1.3632984895688653,-0.9028429393147286,-0.7742221684811316,True,True,True,1.1733354141321382,1.162991768703941,1.1625897364136293,0.10241845306718803,0.10133838319236907,0.1051349309731086,3,True,1789195685.7138317,1.0314701041032845,-0.3782944850532591,-1.1274901260090793,True,1.1648450457178416,0.10263620020449651
/multi_agv/cooperative_state,1789195685.7290316,1789195685.72885,3,3,3,True,True,True,1789195685.7278314,1789195685.7218592,1789195685.724799,1.1069939635383332,1.0744817325619191,0.7856659241499652,-0.5645114634588877,-0.1437787964710664,-0.2989616287982324,-1.3647994882221743,-0.9035833626923021,-0.7758680096946418,True,True,True,1.1033469614140563,1.1357923413431121,0.8563905562835126,-0.5470584329052698,-0.22161102405629934,-0.3683509133425653,-1.3647994882221743,-0.9035833626923021,-0.7758680096946418,True,True,True,1.174526886161018,1.1633997136124807,1.1634959616447593,0.10199853365791259,0.09628635349109362,0.1059625809813614,3,True,1789195685.7218592,1.0318432863468938,-0.37900679010137817,-1.12790321193949,True,1.165636821700379,0.10107504912002922
/multi_agv/cooperative_state,1789195685.7389913,1789195685.7388713,3,3,3,True,True,True,1789195685.735728,1789195685.7338302,1789195685.7367046,1.1071577844475504,1.075378400754567,0.7865270563207588,-0.5652973142151692,-0.14491947253297366,-0.2998082838219176,-1.3657712743386288,-0.9056177942723255,-0.777982915597192,True,True,True,1.1035277446554423,1.136530538423687,0.8571047785867866,-0.5478407477971214,-0.22287627120054979,-0.36934698901362684,-1.3657712743386288,-0.9056177942723255,-0.777982915597192,True,True,True,1.1753061299642666,1.16456197774649,1.1650052868016822,0.10166669575343187,0.0963667185529211,0.10804368699525356,3,True,1789195685.7338302,1.032387687221972,-0.3800213360037661,-1.1289340743514016,True,1.1667688137562013,0.10132513323006818
