topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789195697.4714932,1789195697.4713912,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195697.571636,1789195697.5714624,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195697.7216153,1789195697.7214215,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195697.7715392,1789195697.7714238,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195697.8714345,1789195697.8713872,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195697.9715383,1789195697.9714212,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.0714502,1789195698.071387,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.1714928,1789195698.1714268,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.3215168,1789195698.3214471,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.371546,1789195698.3714204,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.4715662,1789195698.4714215,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.5715141,1789195698.571425,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.671559,1789195698.6713943,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.7715783,1789195698.771425,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195698.8715262,1789195698.8714209,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.0216389,1789195699.0214207,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.1215174,1789195699.121384,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.1715317,1789195699.1714187,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.2716157,1789195699.2713864,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.3716285,1789195699.371426,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.4715772,1789195699.4713883,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.5716226,1789195699.5714204,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.671459,1789195699.6713905,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.7715304,1789195699.7713883,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.8714418,1789195699.871387,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195699.97159,1789195699.97142,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.1214485,1789195700.1213794,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.1716352,1789195700.1714227,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.2715008,1789195700.2713866,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.3715234,1789195700.371421,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.5215285,1789195700.521409,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.5715697,1789195700.5714195,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.671491,1789195700.6713917,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.771496,1789195700.77142,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.8715222,1789195700.8713892,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195700.9715388,1789195700.9714196,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.0714822,1789195701.071386,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.1715662,1789195701.1714253,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.2715356,1789195701.2713888,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.3715389,1789195701.37143,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.4714758,1789195701.4713862,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.621574,1789195701.6214154,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.6715422,1789195701.671418,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.771526,1789195701.7713876,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.871461,1789195701.8713982,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195701.9715142,1789195701.9714274,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.071511,1789195702.0713873,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.1714885,1789195702.1713948,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.271456,1789195702.271387,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.3715222,1789195702.371393,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.4715254,1789195702.4713876,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.5714204,1789195702.5713856,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.6715415,1789195702.67142,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.7714972,1789195702.7714174,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.8715427,1789195702.8714209,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195702.971645,1789195702.9714174,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.071502,1789195703.071386,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.171536,1789195703.1714191,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.2715278,1789195703.2714155,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.3715022,1789195703.3713915,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.4714365,1789195703.4713876,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.5715554,1789195703.571423,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.6715617,1789195703.671393,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.771627,1789195703.7714186,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.8716288,1789195703.8714194,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195703.9714808,1789195703.9714217,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.071475,1789195704.071385,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.171515,1789195704.1713855,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.2715478,1789195704.2713857,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.3715534,1789195704.3714254,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.4714427,1789195704.471386,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.5716498,1789195704.5714188,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.6714625,1789195704.6713915,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.7716103,1789195704.7714224,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.8716102,1789195704.8713973,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195704.9715211,1789195704.9714267,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.071581,1789195705.0714185,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.1714637,1789195705.1714194,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.271554,1789195705.2714908,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.3715155,1789195705.3714285,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.5215325,1789195705.5214143,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.571536,1789195705.5714324,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.6714973,1789195705.6714218,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.7714286,1789195705.7713914,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.8714564,1789195705.8713913,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195705.971587,1789195705.9713979,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.0715435,1789195706.0713856,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.171609,1789195706.17143,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.2715087,1789195706.2714186,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.3715153,1789195706.3713863,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.4714475,1789195706.4713855,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.5715928,1789195706.571414,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.6714694,1789195706.671388,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.7716134,1789195706.771387,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.8715105,1789195706.8714218,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195706.9715946,1789195706.9713857,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.0715566,1789195707.0714235,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.1715145,1789195707.171393,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.321509,1789195707.3213804,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.3714814,1789195707.3713903,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.471458,1789195707.471389,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.5715122,1789195707.5714276,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.6714709,1789195707.671387,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.771483,1789195707.771385,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.8715258,1789195707.8713868,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195707.9714744,1789195707.971388,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.0714967,1789195708.0713964,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.1715748,1789195708.1713865,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.2714233,1789195708.2713852,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.3714662,1789195708.3713949,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.4714518,1789195708.4713862,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.5716217,1789195708.5713859,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.6715724,1789195708.6714203,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.771611,1789195708.7714164,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.8716288,1789195708.8714166,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195708.971566,1789195708.9713857,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.0715132,1789195709.071386,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.1714993,1789195709.1713855,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.2714388,1789195709.2713873,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.3714855,1789195709.3714178,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.4714549,1789195709.4714172,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.5714529,1789195709.5713902,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.671491,1789195709.6713884,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.7715125,1789195709.771422,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.8714507,1789195709.8714044,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195709.97156,1789195709.9713938,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
