topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788940088.3020487,1788940088.301111,s_curve,1,2.694902681875973,0.06584436149840167,0.09977342821145962,0.3042521147374697,-1.3991595836752295,-3.278432402679961,0.1326661478005116,0.3695831344015668,0.41050706201033077,-1.3755321430540128,-1.5595711102861602,-1.2623754976855155,2.7621890304041403,3.106287881314371,-3.1222555317014637
/multi_agv/path_reference,1788940088.312186,1788940088.311112,s_curve,1,2.695561172701364,0.06584436149840167,0.09977342821145962,0.30359982176993,-1.399069450337647,-3.279373103859091,0.13203615711075656,0.36877991323773507,0.40998339496129843,-1.3752806090729979,-1.5595423629311704,-1.262385379008773,2.76124832922501,3.1053471801352406,-3.123196232880594
/multi_agv/path_reference,1788940088.3222048,1788940088.3211887,s_curve,1,2.6962246750069534,0.06584436149840167,0.09977342821145962,0.3029426505620925,-1.3989780103066862,-3.2803209642956475,0.13140161147078178,0.36797060684750843,0.4094557333679875,-1.375026561342722,-1.559512632433323,-1.262394837144014,2.760300468788454,3.1043993196986843,-3.1241440933171503
/multi_agv/path_reference,1788940088.3320327,1788940088.3311217,s_curve,1,2.6968785918220846,0.06584436149840167,0.09977342821145962,0.3022950583983667,-1.3988872823666458,-3.2812551311744063,0.13077646880328359,0.36717302020481124,0.4089356861870054,-1.3747755959197496,-1.5594825814007132,-1.2624036697794747,2.759366301909695,3.1034651528199255,-3.125078260195909
/multi_agv/path_reference,1788940088.34216,1788940088.3411646,s_curve,1,2.6975398337381735,0.0658391148256029,-2.3052267321061316e-05,0.301640298577215,-1.3987949221180753,-3.282199762483105,0.13014456215810866,0.36636652811250486,0.4084098054610316,-1.3745212246232892,-1.5594514352451345,-1.262412106485802,2.7584216706009963,3.102520521511227,-3.1260228915046078
/multi_agv/path_reference,1788940088.3522346,1788940088.351154,s_curve,1,2.698197520671257,0.0658391148256029,-2.3052267321061316e-05,0.30098914574658486,-1.398702444765589,-3.283139315244653,0.12951629143836768,0.3655644014646722,0.4078867443367149,-1.3742676287156794,-1.5594197006808876,-1.2624200049001995,2.7574821178394484,3.101580968749679,-3.1269624442661557
/multi_agv/path_reference,1788940088.361916,1788940088.361107,s_curve,1,2.6988529424095953,0.0658391148256029,-2.3052267321061316e-05,0.3003403223237658,-1.3986096773755323,-3.2840756320137072,0.12889042190440694,0.3647650674958418,0.4073654775710487,-1.3740143191510232,-1.559387325727264,-1.26242738724831,2.756545801070394,3.1006446519806246,-3.12789876103521
/multi_agv/path_reference,1788940088.3719285,1788940088.3710995,s_curve,1,2.6995108422005374,0.0658391148256029,-2.3052267321061316e-05,0.2996891334068789,-1.39851594853149,-3.28501548885791,0.12826242482337058,0.3639627421738216,0.40684223322344476,-1.373759462831276,-1.5593540759020672,-1.262434306861127,2.755605944226191,3.0997047951364216,-3.128838617879413
/multi_agv/path_reference,1788940088.382226,1788940088.3812475,s_curve,1,2.7001789811278667,0.06584136312644832,0.09980728712034077,0.29902790022753095,-1.398420134788452,-3.2859699730398093,0.12762489940272792,0.3631479622914484,0.4063108389884167,-1.3735000363084586,-1.5593195370276132,-1.262440831029284,2.754651460044292,3.0987503109545225,-3.129793102061312
/multi_agv/path_reference,1788940088.3922791,1788940088.3912625,s_curve,1,2.7008383795483994,0.06584136312644832,0.09980728712034077,0.29837540718679145,-1.3983249556145856,-3.286911970783428,0.12699595708311184,0.3623438739504868,0.40578639052677584,-1.3732434069749904,-1.5592846874107775,-1.2624467724579889,2.7537094623006735,3.097808313210904,-3.1307350998049306
/multi_agv/path_reference,1788940088.4023144,1788940088.4011598,s_curve,1,2.70149002784792,0.06584136312644832,0.09980728712034077,0.29773067144979704,-1.3982302914525175,-3.2878428969256,0.12637464467278228,0.3615492688946833,0.40526810078192566,-1.3729892120937621,-1.5592495034123566,-1.262452158851434,2.7527785361585013,3.096877387068732,-3.1316660259471027
/multi_agv/path_reference,1788940088.4116282,1788940088.411103,s_curve,1,2.7021447116976463,0.06584136312644832,0.09980728712034077,0.29708302135732145,-1.3981345821617785,-3.288778159568066,0.1257506765593866,0.36075099565891816,0.40474739185365965,-1.3727332509753711,-1.5592134108399487,-1.262457084670016,2.751843273516035,3.0959421244262657,-3.132601288589569
/multi_agv/path_reference,1788940088.421851,1788940088.4211626,s_curve,1,2.702807056449462,0.0658429925010563,0.09975513059911433,0.29642788407209847,-1.3980371364124593,-3.289724366356374,0.12511965088012042,0.3599434160140916,0.40422058532208355,-1.3724737007935355,-1.559176136043603,-1.2624615724002397,2.750897066727727,3.0949959176379576,-3.133547495377877
/multi_agv/path_reference,1788940088.4320216,1788940088.4311569,s_curve,1,2.7034650315310804,0.0658429925010563,0.09975513059911433,0.2957771604549528,-1.3979397200400387,-3.2906643307586863,0.12449303165715864,0.35914119943673783,0.40369725027096204,-1.3722152720968728,-1.5591383508155972,-1.2624655372076463,2.749957102325415,3.0940559532356455,-3.134487459780189
/multi_agv/path_reference,1788940088.4420009,1788940088.4411476,s_curve,1,2.7041228414126306,0.0658429925010563,0.09975513059911433,0.29512669206945863,-1.397841716531848,-3.2916040591609006,0.12386681289206966,0.3583392201637456,0.4031740431525607,-1.3719563194101863,-1.5590998211093512,-1.2624690090760062,2.7490173739232007,3.093116224833431,-3.1354271881824034
/multi_agv/path_reference,1788940088.4522347,1788940088.4512272,s_curve,1,2.704786595533701,0.0658429925010563,0.09975513059911433,0.2944704394737538,-1.3977422075846355,-3.2925522793338584,0.12323518234013611,0.3575300309852719,0.4026461050958534,-1.3716944300521121,-1.5590601790521708,-1.2624720136496237,2.748069153750243,3.0921680046604734,-3.136375408355361
/multi_agv/path_reference,1788940088.462021,1788940088.4612565,s_curve,1,2.705446938560306,0.0658398381146892,-4.592539211273368e-05,0.2938176533656739,-1.3976425924402018,-3.293495626514723,0.12260704451737106,0.3567250379876699,0.40212087759198084,-1.3714332922245638,-1.5590199792080517,-1.2624745058879898,2.7471258065693784,3.091224657479609,-3.1373187555362256
/multi_agv/path_reference,1788940088.4716332,1788940088.4711049,s_curve,1,2.706095351144886,0.0658398381146892,-4.592539211273368e-05,0.29317675292798706,-1.3975441776155493,-3.2944219302069797,0.12199049530041792,0.35593462611367244,0.4016051373698709,-1.3711762956477553,-1.5589797664837088,-1.2624764707151837,2.7461995028771216,3.090298353787352,-3.1382450592284825
/multi_agv/path_reference,1788940088.482065,1788940088.4811034,s_curve,1,2.7067536463550064,0.0658398381146892,-4.592539211273368e-05,0.29252617783046536,-1.3974436560121943,-3.295362351935723,0.12136479282634541,0.3551322057516537,0.40108153491339704,-1.370914798451579,-1.5589381923529988,-1.2624779772320052,2.745259081148378,3.0893579320586086,-3.139185480957226
/multi_agv/path_reference,1788940088.492025,1788940088.491263,s_curve,1,2.707422559753339,0.0658398381146892,-4.592539211273368e-05,0.2918652061813814,-1.3973408864740366,-3.29631794250477,0.12072925004778465,0.35431688288572716,0.4005494856106325,-1.3706484808454755,-1.5588951748009514,-1.262479003775683,2.7443034905793313,3.088402341489562,-3.1401410715262728
/multi_agv/path_reference,1788940088.5020545,1788940088.50126,s_curve,1,2.708080778063683,0.06584186012823959,0.09973404676426295,0.29121489880310836,-1.397239143541179,-3.2972582543766897,0.12010411750975383,0.353514636505107,0.4000259423944644,-1.3703858285655977,-1.5588520844904181,-1.2624795175675216,2.7433631787074115,3.087462029617642,-3.1410813833981925
/multi_agv/path_reference,1788940088.5121992,1788940088.5112543,s_curve,1,2.7087388078029395,0.06584186012823959,0.09973404676426295,0.29056487363040395,-1.397136818670245,-3.298198296861342,0.11947941119383357,0.35271266079770586,0.39950254889967257,-1.3701226641792221,-1.5588082526040348,-1.2624795392274784,2.7424231362227594,3.08652198713299,3.141163881296742
/multi_agv/path_reference,1788940088.5222456,1788940088.5211527,s_curve,1,2.709390539307382,0.06584186012823959,0.09973404676426295,0.2899211651257927,-1.3970348712176597,-3.299129341867688,0.11886092823149483,0.3519184019973672,0.39898416514851615,-1.3698614401927287,-1.5587640974579713,-1.2624790760022793,2.741492091216413,3.0855909421266436,3.1402328362903957
/multi_agv/path_reference,1788940088.5319424,1788940088.531166,s_curve,1,2.7100497100202325,0.06584186012823959,0.09973404676426295,0.289270205838149,-1.3969311504309347,-3.300071014314618,0.1182356332549242,0.351115119288088,0.398459864971435,-1.36959664876594,-1.5587186860459181,-1.262478116480946,2.7405504187694834,3.084649269679714,3.139291163843466
/multi_agv/path_reference,1788940088.5421224,1788940088.5411553,s_curve,1,2.710707440499854,0.06584044882961443,-2.3107930552956255e-05,0.288620766455401,-1.3968270454848166,-3.3010106292855057,0.11761195327656235,0.35031363463643994,0.39793671145320086,-1.3693318492650215,-1.5586726200786156,-1.2624766671108127,2.7396108037985956,3.083709654708826,3.138351548872578
/multi_agv/path_reference,1788940088.5520718,1788940088.5511422,s_curve,1,2.711365070243589,0.06584044882961443,-2.3107930552956255e-05,0.2879715247534584,-1.3967223456270328,-3.301950100347984,0.11698861797871185,0.34951231649770087,0.3974136397839626,-1.3690665037331702,-1.5586258074538009,-1.262474725694127,2.7386713327361174,3.082770183646348,3.1374120778101
/multi_agv/path_reference,1788940088.561829,1788940088.561106,s_curve,1,2.7120211083603136,0.06584044882961443,-2.3107930552956255e-05,0.287323952676011,-1.396617291437088,-3.3028872976575907,0.11636703996854286,0.3487129819267954,0.3968918361326949,-1.3688012169920643,-1.5585783580168262,-1.2624722993023738,2.7377341354265106,3.081832986336741,3.136474880500493
/multi_agv/path_reference,1788940088.571797,1788940088.571104,s_curve,1,2.712679388673523,0.06584044882961443,-2.3107930552956255e-05,0.2866742665534746,-1.396511268421608,-3.303827698105033,0.11574358768412898,0.3479109604224441,0.39636825155385086,-1.3685344383426903,-1.5585299936480403,-1.2624693732740937,2.7367937349790683,3.080892585889299,3.135534480053051
/multi_agv/path_reference,1788940088.5817828,1788940088.5811038,s_curve,1,2.71333778672105,0.06584230676037085,0.09971148221554062,0.28602456423651285,-1.3964046154566054,-3.3047682667443574,0.1151202751008493,0.34710884130890857,0.3958445762997808,-1.368267025740471,-1.558480866321878,-1.262465954307467,2.735853166339744,3.0799520172499744,3.1345939114137265
/multi_agv/path_reference,1788940088.5917683,1788940088.5911033,s_curve,1,2.7139961809497235,0.06584230676037085,0.09971148221554062,0.28537496627395686,-1.396297352164132,-3.305708829928176,0.11449721791137157,0.3463067733949151,0.395320907515584,-1.3679990286354673,-1.558430984951948,-1.2624620429049807,2.734912603155925,3.0790114540661557,3.133653348229908
/multi_agv/path_reference,1788940088.601773,1788940088.6011033,s_curve,1,2.714654605860912,0.06584230676037085,0.09971148221554062,0.2847254392060538,-1.3961894729805022,-3.3066494369441597,0.11387438403251232,0.3455047153625237,0.3947972182231255,-1.3677304331849034,-1.5583803469219655,-1.262457638834638,2.7339719961399416,3.078070847050172,3.132712741213924
/multi_agv/path_reference,1788940088.6120286,1788940088.6111033,s_curve,1,2.715313038673177,0.06584230676037085,0.09971148221554062,0.28407600608976413,-1.3960809816795283,-3.307590055247396,0.11325179558732229,0.3447026956764643,0.3942735270055059,-1.3674612488677527,-1.5583289539619514,-1.262452742208881,2.7330313778367055,3.077130228746936,3.131772122910688
/multi_agv/path_reference,1788940088.6220195,1788940088.621107,s_curve,1,2.7159717025704824,0.06584367366311439,0.09969646097365532,0.28342644742316425,-1.3959718412419913,-3.3085310036721176,0.11262924223175427,0.34390044321951246,0.3937496568182261,-1.3671913843518828,-1.55827678827819,-1.2624473510959011,2.7320904294119837,3.076189280322214,3.1308311744859663
/multi_agv/path_reference,1788940088.6319566,1788940088.631115,s_curve,1,2.716630637743723,0.06584367366311439,0.09969646097365532,0.28277672426495015,-1.3958620443961915,-3.30947233963389,0.11200668682144588,0.3430979098070368,0.3932255761663679,-1.366920822729784,-1.5582238458606898,-1.2624414645981008,2.7311490934502114,3.075247944360442,3.129889838524194
/multi_agv/path_reference,1788940088.642157,1788940088.6411638,s_curve,1,2.717292316688689,0.06584367366311439,0.09969646097365532,0.28212439999764144,-1.395751174907958,-3.3104175952695556,0.1113817956951566,0.3422920852059964,0.39269931909177147,-1.3666485448549015,-1.5581699227687527,-1.2624350571002203,2.7302038378145457,3.074302688724776,3.1289445828885283
/multi_agv/path_reference,1788940088.6519637,1788940088.6511106,s_curve,1,2.717947242969859,0.06584367366311439,0.09969646097365532,0.28147883646924704,-1.3956408293918565,-3.3113532042426557,0.11076353557558008,0.3414945349275585,0.39217843890460263,-1.366378463787129,-1.55811579958284,-1.2624282248056005,2.7292682288414456,3.073367079751676,3.128008973915428
/multi_agv/path_reference,1788940088.6618514,1788940088.6611564,s_curve,1,2.7186086688445337,0.06584079957852654,-1.6875721870779678e-05,0.28082697135714924,-1.3955287756986199,-3.3122980983493338,0.11013939650560298,0.340689121404737,0.39165239616110786,-1.3661051152992443,-1.5580603818301046,-1.2624208299665107,2.7283233347347675,3.072422185644998,3.12706407980875
/multi_agv/path_reference,1788940088.6717794,1788940088.67111,s_curve,1,2.719264018403497,0.06584079957852654,-1.6875721870779678e-05,0.2801811994653771,-1.395417143821961,-3.313234312004995,0.1095212462459558,0.33989115899159067,0.39113119315858497,-1.3658336963023612,-1.5580047224784437,-1.2624130126850779,2.727387121079106,3.0714859719893366,3.1261278661530887
/multi_agv/path_reference,1788940088.6818042,1788940088.6811419,s_curve,1,2.71992449307614,0.06584079957852654,-1.6875721870779678e-05,0.2795304833464611,-1.395304027545042,-3.314177847251629,0.10889851911410348,0.3390870092056541,0.39060592171962577,-1.3655595695367435,-1.5579478722720506,-1.2624046408263316,2.7264435858324725,3.070542436742703,3.125184330906455
/multi_agv/path_reference,1788940088.6918032,1788940088.6911087,s_curve,1,2.7205807464976,0.06584079957852654,-1.6875721870779678e-05,0.2788840320998013,-1.3951910261916722,-3.3151153521394288,0.10828002842365286,0.33828805240935583,0.3900840154663952,-1.3652866129777546,-1.5578906339695093,-1.2623958316277526,2.7255060809446725,3.069604931854903,3.124246826018655
/multi_agv/path_reference,1788940088.701746,1788940088.7011132,s_curve,1,2.7212394587104662,0.065842566601638,0.09969881173321225,0.2782352655876584,-1.3950769921680286,-3.3160563695863803,0.10765947801802922,0.3374861564487387,0.3895601622962074,-1.3650120508742103,-1.5578324281207745,-1.262386497509101,2.724565063497721,3.0686639144079515,3.1233058085717036
/multi_agv/path_reference,1788940088.7117898,1788940088.711163,s_curve,1,2.721901201195775,0.065842566601638,0.09969881173321225,0.2775836228896253,-1.3949618189209285,-3.317001715993964,0.1070363333200739,0.33668062703126883,0.3890339083175333,-1.3647356378773436,-1.5577731947565332,-1.2623766241289087,2.7236197170901373,3.067718568000368,3.12236046216412
/multi_agv/path_reference,1788940088.7217057,1788940088.7212112,s_curve,1,2.7225627915189126,0.065842566601638,0.09969881173321225,0.2769322391573742,-1.3948460564268823,-3.3179468450270178,0.10641359339712061,0.3358753391689574,0.38850778490604465,-1.3644586997124666,-1.5577132138313894,-1.2623662557367907,2.7226745880570835,3.066773438967314,3.121415333131066
/multi_agv/path_reference,1788940088.7318676,1788940088.7312233,s_curve,1,2.7232220139458274,0.065842566601638,0.09969881173321225,0.2762832958851043,-1.39473009607087,-3.3188885913511816,0.10579334291741366,0.33507299023463927,0.3879835545032601,-1.3641821675474066,-1.557652690692636,-1.2623554299725672,2.7217328417329196,3.06583169264315,3.1204735868069022
/multi_agv/path_reference,1788940088.7419994,1788940088.7412224,s_curve,1,2.7238802977871486,0.06584386402455028,0.0996884970528548,0.275635385801805,-1.3946136911446756,-3.3198289968387833,0.1051742356569518,0.334271840876188,0.38746008087227535,-1.363905446465212,-1.5575914998681637,-1.262344127100651,2.720792436245318,3.0648912871555485,3.1195331813193006
/multi_agv/path_reference,1788940088.751899,1788940088.751197,s_curve,1,2.7245371653269546,0.06584386402455028,0.0996884970528548,0.2749889790694771,-1.3944969295535548,-3.3207673790385064,0.10455672004131472,0.3334724728751586,0.38693774429195815,-1.363628740708769,-1.5575296899187059,-1.262332358033189,2.719854054045595,3.0639529049558254,3.1185947991195775
/multi_agv/path_reference,1788940088.762239,1788940088.7612464,s_curve,1,2.725198863304313,0.06584386402455028,0.0996884970528548,0.27433792998298356,-1.3943786956013435,-3.3217126618633044,0.10393492626490974,0.33266728561412157,0.3864115780699195,-1.3633494138845825,-1.55746666656075,-1.262320006358698,2.718908771220797,3.0630076221310274,3.1176495162947795
/multi_agv/path_reference,1788940088.771968,1788940088.771218,s_curve,1,2.725855307270542,0.06584386402455028,0.0996884970528548,0.27369216115930045,-1.3942607919325691,-3.322650438957917,0.10331833091501808,0.3318685510011119,0.38588960156177143,-1.3630717238494658,-1.5574033911057268,-1.2623072608425145,2.7179709941261843,3.0620698450364148,3.116711739200167
/multi_agv/path_reference,1788940088.781765,1788940088.781135,s_curve,1,2.726508389887003,0.06584295251054174,1.0482474708702287e-06,0.2730498090134708,-1.3941428911577745,-3.3235834141242897,0.10270515154127055,0.3310739655641537,0.38537030993498833,-1.3627948821192604,-1.5573396964469155,-1.2622940949071473,2.7170380189598116,3.061136869870042,3.115778764033794
/multi_agv/path_reference,1788940088.7917283,1788940088.7911777,s_curve,1,2.727169467944873,0.06584295251054174,1.0482474708702287e-06,0.272399705048949,-1.3940229369997221,-3.3245278113498182,0.10208472850912195,0.33026971313694364,0.38484467350078155,-1.3625140689426471,-1.5572744673567005,-1.2622802746998185,2.716093621734283,3.0601924726445136,3.1148343668082656
/multi_agv/path_reference,1788940088.8019776,1788940088.801108,s_curve,1,2.727823444642786,0.06584295251054174,1.0482474708702287e-06,0.2717566963039778,-1.3939036673778056,-3.3254620637754084,0.10147123132407868,0.329474161020674,0.3843246965671809,-1.3622356959148347,-1.5572091916771291,-1.262266114541453,2.715159369308693,3.0592582202189234,3.1139001143826754
/multi_agv/path_reference,1788940088.811902,1788940088.8111699,s_curve,1,2.728485946949562,0.06584295251054174,1.0482474708702287e-06,0.2711054188216589,-1.3937822305085945,-3.326408495642231,0.10085000167980876,0.3286683001594787,0.38379795462568933,-1.3619531096621968,-1.5571423073085522,-1.2622512745550347,2.71421293744187,3.0583117883521007,3.112953682515853
/multi_agv/path_reference,1788940088.8222601,1788940088.8211625,s_curve,1,2.729143843129417,0.06584414352077259,0.09970617887801497,0.2704587834285153,-1.393661028122035,-3.3273483473277383,0.1002333561302402,0.32786810512215886,0.38327488903314694,-1.3616719065160945,-1.5570751333353725,-1.2622360445146377,2.713273085756363,3.0573719366665935,3.1120138308303456
/multi_agv/path_reference,1788940088.8321757,1788940088.8311424,s_curve,1,2.7298010358304428,0.06584414352077259,0.09970617887801497,0.26981295346391915,-1.3935393487474688,-3.3282871940434893,0.0996176340641538,0.3270688290828762,0.3827523972447276,-1.361390425679785,-1.557007280486714,-1.2622203400759073,2.712334239040612,3.0564330899508425,3.1110749841145946
/multi_agv/path_reference,1788940088.8417237,1788940088.8411431,s_curve,1,2.73045951920837,0.06584414352077259,0.09970617887801497,0.2691659699870804,-1.3934168223956336,-3.329227884583385,0.09900096807345465,0.32626804755893,0.38222889432885665,-1.361107812448937,-1.5569385418612094,-1.2622041128767543,2.711393548500716,3.0554923994109466,3.1101342935746987
/multi_agv/path_reference,1788940088.85181,1788940088.8511753,s_curve,1,2.7311199666512542,0.06584414352077259,0.09970617887801497,0.2685171728131332,-1.3932933192819894,-3.330171380930363,0.0983827300670348,0.3254649428471908,0.38170384552517417,-1.3608237736819264,-1.5568688415588512,-1.2621873426051904,2.7104500521537385,3.054548903063969,3.109190797227721
/multi_agv/path_reference,1788940088.8617942,1788940088.8612325,s_curve,1,2.7317822502762312,0.06584016231666354,-1.627524012677197e-05,0.26786668916478557,-1.3931688580820523,-3.331117500394616,0.09776304263043217,0.324659671748261,0.38117735311566364,-1.3605383595306089,-1.5567981865328928,-1.2621700281826551,2.7095039326894854,3.053602783599716,3.108244677763468
/multi_agv/path_reference,1788940088.8717866,1788940088.8711016,s_curve,1,2.7324320406645684,0.06584016231666354,-1.627524012677197e-05,0.2672285910715187,-1.3930461456484504,-3.3320457723779544,0.09715530779862755,0.3238696566866158,0.38066080872931285,-1.3602577587290103,-1.5567281229275212,-1.2621525552888198,2.708575660706147,3.0526745116163774,3.1073164057801295
/multi_agv/path_reference,1788940088.8816788,1788940088.8811736,s_curve,1,2.733095107919157,0.06584016231666354,-1.627524012677197e-05,0.26657757259702675,-1.3929203160174821,-3.3329930113130817,0.09653542405630855,0.32306356688252796,0.38013372685224384,-1.3599708437962716,-1.5566558724784363,-1.2621342317777384,2.7076284217710196,3.05172727268125,3.106369166845002
/multi_agv/path_reference,1788940088.8924954,1788940088.8911574,s_curve,1,2.733752377947454,0.06584016231666354,-1.627524012677197e-05,0.2659323639457512,-1.3927949778612398,-3.333931968496363,0.09592122850213913,0.3222645926767746,0.37961127065833994,-1.3596858578914524,-1.5565835000665387,-1.2621155756257285,2.7066894645877384,3.050788315497969,3.105430209661721
/multi_agv/path_reference,1788940088.901943,1788940088.9011703,s_curve,1,2.734411707963839,0.06584210003513705,0.09972316335921112,0.2652852516107003,-1.392668638387116,-3.3348738685197694,0.09530537705821618,0.32146318296334686,0.379087194810538,-1.3593993996353542,-1.5565101472575404,-1.2620963682684538,2.705747564564332,3.0498464154745624,3.1044883096383145
/multi_agv/path_reference,1788940088.9117732,1788940088.9111586,s_curve,1,2.7350693391882004,0.06584210003513705,0.09972316335921112,0.2646399253982994,-1.392542017403439,-3.335813341697429,0.09469138141161632,0.32066390727902155,0.37856448750426047,-1.3591131018241618,-1.5564362316217222,-1.262076718764433,2.7048080913866723,3.0489069422969033,3.103548836460655
/multi_agv/path_reference,1788940088.9216537,1788940088.921167,s_curve,1,2.7357283357143483,0.06584210003513705,0.09972316335921112,0.2639933790271898,-1.392414525529511,-3.3367547653062117,0.09407638111705763,0.3198630422216741,0.3780407137428377,-1.3588256312159417,-1.5563614094112577,-1.2620565359613338,2.7038666677778895,3.04796551868812,3.102607412851872
/multi_agv/path_reference,1788940088.9316742,1788940088.9311094,s_curve,1,2.736383034331574,0.06584210003513705,0.09972316335921112,0.2633511684608115,-1.3922872626702871,-3.3376900490451056,0.09346566001068163,0.31906747038696376,0.37752037498478935,-1.358539462465817,-1.5562863288251707,-1.2620359967198738,2.7029313840389957,3.047030234949226,3.1016721291129783
/multi_agv/path_reference,1788940088.9416902,1788940088.9411564,s_curve,1,2.737044573226059,0.06584352938837852,0.0996996277091128,0.26270236929939644,-1.3921580600251262,-3.3386351046086555,0.09284883025577784,0.31826365813778373,0.3769946195046279,-1.3582497236702131,-1.5562097079370485,-1.262014748468117,2.7019863284754457,3.0460851793856762,3.1007270735494283
/multi_agv/path_reference,1788940088.951695,1788940088.9511666,s_curve,1,2.737703549687911,0.06584352938837852,0.0996996277091128,0.2620562048750418,-1.3920287484585132,-3.339576499554158,0.09223466222733667,0.3174630317242101,0.3764709206735787,-1.3579605278892837,-1.556132628785903,-1.261993088700353,2.701044933529943,3.0451437844401736,3.0997856786039257
/multi_agv/path_reference,1788940088.9617865,1788940088.9611428,s_curve,1,2.7383605372801143,0.06584352938837852,0.0996996277091128,0.2614121121471196,-1.3918992215417658,-3.340515053257306,0.09162261914574912,0.31666489431085243,0.3759488229847574,-1.3576716293632682,-1.5560550318658817,-1.2619710033961478,2.7001063798267952,3.0442052307370258,3.098847124900778
/multi_agv/path_reference,1788940088.971804,1788940088.971108,s_curve,1,2.7390166845771953,0.06584352938837852,0.0996996277091128,0.26076896497493557,-1.3917692563219515,-3.34145240653885,0.09101162990588005,0.3158678509003027,0.37542741411862407,-1.357382526465037,-1.5559767858989577,-1.2619484566018597,2.6991690265452513,3.0432678774554818,3.097909771619234
/multi_agv/path_reference,1788940088.9819505,1788940088.9811056,s_curve,1,2.7396749711180974,0.06584291566574708,-1.4170877175169567e-05,0.26012384360593244,-1.3916382618325291,-3.342392815882996,0.09039892119830173,0.3150682828949755,0.3749043267245202,-1.3570919058202993,-1.5558975342989951,-1.2619253453782933,2.698228617201105,3.0423274681113357,3.096969362275088
/multi_agv/path_reference,1788940088.991738,1788940088.9911044,s_curve,1,2.740333317444367,0.06584291566574708,-1.4170877175169567e-05,0.25947878711881084,-1.3915066488373715,-3.3433333106348098,0.08978643043633347,0.31426871714692584,0.37438121377317324,-1.356800682728547,-1.555817523606859,-1.2619017401767083,2.6972881224492915,3.041386973359522,3.096028867523274
/multi_agv/path_reference,1788940089.0017948,1788940089.0011582,s_curve,1,2.740995231403179,0.06584291566574708,-1.4170877175169567e-05,0.25883036007091775,-1.3913737111891245,-3.3442789020045414,0.08917089691019453,0.31346489468203625,0.3738552886205226,-1.356507300992272,-1.555736321377167,-1.2618775111979343,2.69634253107956,3.0404413819897904,3.0950832761535425
/multi_agv/path_reference,1788940089.0120168,1788940089.011148,s_curve,1,2.7416530357764097,0.06584291566574708,-1.4170877175169567e-05,0.25818608369125495,-1.391240991534631,-3.345218622537728,0.08855946011827254,0.3126661392822388,0.37333265167325363,-1.356215164274883,-1.5556548703368884,-1.2618529399921221,2.695402810546373,3.0395016614566037,3.094143555620356
/multi_agv/path_reference,1788940089.0221329,1788940089.021099,s_curve,1,2.7423082758735777,0.06584411086175491,0.09968180219721372,0.25754444309589,-1.391108187549389,-3.3461546798193966,0.08795068001246531,0.3118705740330896,0.3728120752421151,-1.355923595421538,-1.5555729907669595,-1.2618279764596692,2.6944667532647046,3.038565604174935,3.0932074983386872
/multi_agv/path_reference,1788940089.0319688,1788940089.031168,s_curve,1,2.742971099302838,0.06584411086175491,0.09968180219721372,0.2568955033338936,-1.3909732355228472,-3.347101570432625,0.08733513223454034,0.3110658797615389,0.37228549800560173,-1.3556280724499514,-1.5554894059064517,-1.2618022282121384,2.6935198626514762,3.0376187135617068,3.092260607725459
/multi_agv/path_reference,1788940089.041743,1788940089.0411046,s_curve,1,2.7436254909986375,0.06584411086175491,0.09968180219721372,0.25625494426973894,-1.3908393977680866,-3.3480364157123392,0.08672768951685744,0.3102714998837548,0.37176564340860463,-1.3553357374504291,-1.5554061371767471,-1.2617763186770838,2.692585017371762,3.0366838682819925,3.0913257624457446
/multi_agv/path_reference,1788940089.0518053,1788940089.051237,s_curve,1,2.7442926775220595,0.06584411086175491,0.09968180219721372,0.2556019900241038,-1.3907023263430953,-3.3489895393172278,0.08610865164586173,0.3094616686824359,0.37123564974401385,-1.3550371017482785,-1.5553204754482932,-1.2617494018327142,2.6916318937668735,3.035730744677104,3.090372638840856
/multi_agv/path_reference,1788940089.0618646,1788940089.0612438,s_curve,1,2.7449514467826264,0.06584384610840523,1.6100942012578885e-05,0.2549574018828776,-1.3905663740200018,-3.3499306382608944,0.08549770306221435,0.30866213474697246,0.37071236783944606,-1.3547416552407832,-1.5552351375059654,-1.261722329313257,2.690690794823207,3.0347896457334373,3.0894315398971894
/multi_agv/path_reference,1788940089.0716672,1788940089.0711555,s_curve,1,2.7456041704587753,0.06584384610840523,1.6100942012578885e-05,0.2543188557194815,-1.3904310707926786,-3.350863100655393,0.0848926357684549,0.3078700178285702,0.37019391356141945,-1.3544483528143718,-1.5551498403265909,-1.261695019237073,2.6897583324287084,3.033857183338939,3.088499077502691
/multi_agv/path_reference,1788940089.0816014,1788940089.0811064,s_curve,1,2.7462593766454537,0.06584384610840523,1.6100942012578885e-05,0.25367800823374886,-1.390294653729892,-3.351799109493505,0.08428554263806431,0.307074968682843,0.3696735133803394,-1.3541533670979136,-1.5550634754614254,-1.2616671186303368,2.688822323590596,3.0329211745008267,3.0875630686645787
