topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789205123.6430483,1789205123.6428733,3,3,3,True,True,True,1789205123.628665,1789205123.6339982,1789205123.6323972,-0.1732669467234037,0.04804378343044413,0.23406576304182802,-1.1638443578563362,-1.5180219835573412,-1.2525825172139489,2.2359804927079807,2.6975939791955335,2.8192363965609726,True,True,True,-0.16226219859194083,-0.041429542759466934,0.14008921689439457,-1.177873057673606,-1.4754617873581486,-1.2211937425612278,2.2359804927079807,2.6975939791955335,2.8192363965609726,True,True,True,3.0397528087257704,3.034488809069043,3.0350608053495494,0.08121371790211848,0.08193810780370564,0.08630724926715395,3,True,1789205123.628665,-0.021200841485671095,-1.291509529197661,2.492470351997848,True,3.035269805307857,0.07774016685146314
/multi_agv/cooperative_state,1789205123.6529772,1789205123.652881,3,3,3,True,True,True,1789205123.648671,1789205123.6460056,1789205123.6445904,-0.17423942823326,0.04691399062079338,0.23321966779128533,-1.162488678061907,-1.5174834250036857,-1.2522993893945178,2.234583066010058,2.6959870961180186,2.8181020678772186,True,True,True,-0.16325429492012034,-0.042490830826185405,0.13927878728353071,-1.1765327425053846,-1.4747795106393813,-1.2208040346667526,2.234583066010058,2.6959870961180186,2.8181020678772186,True,True,True,3.0413394779921212,3.0354828591053495,3.0361515252147036,0.08052553687348195,0.08202289052150018,0.08662183483532666,3,True,1789205123.6445904,-0.02215544615425837,-1.2907054292705062,2.490750594360873,True,3.036478822452534,0.07885045838662488
/multi_agv/cooperative_state,1789205123.6630208,1789205123.6628976,3,3,3,True,True,True,1789205123.648671,1789205123.653998,1789205123.6525528,-0.17423942823326,0.04620543978808567,0.23295690470650332,-1.162488678061907,-1.517365414361503,-1.2521204538758584,2.234583066010058,2.694611969893026,2.81457438649623,True,True,True,-0.16325429492012034,-0.04314057387384855,0.13912771406949173,-1.1765327425053846,-1.4745385974972827,-1.2202939023126849,2.234583066010058,2.694611969893026,2.81457438649623,True,True,True,3.0413394779921212,3.036020613575146,3.0365919079921753,0.08052553687348195,0.08054903570264478,0.08349038538503269,3,True,1789205123.648671,-0.022422384908159083,-1.290455080771784,2.4904811341243014,True,3.0368316667243294,0.07635464142006804
/multi_agv/cooperative_state,1789205123.6730351,1789205123.672905,3,3,3,True,True,True,1789205123.668698,1789205123.6659987,1789205123.6645505,-0.17520433806399482,0.04510082127546877,0.2322562043637545,-1.1612525560960838,-1.5168348957989937,-1.2518821471072392,2.232565026091797,2.6930652147126826,2.8129826986214646,True,True,True,-0.16424756858266837,-0.04417884293405197,0.13847779049827988,-1.175318760364936,-1.4738699338109362,-1.2199062891378936,2.232565026091797,2.6930652147126826,2.8129826986214646,True,True,True,3.042836267839263,3.036995550500805,3.037508135843204,0.07931857710082084,0.08061806547307686,0.08277804280551695,3,True,1789205123.6645505,-0.02331620700614685,-1.2896983277712553,2.4888784999314,True,3.037964120002218,0.07714150033867129
/multi_agv/cooperative_state,1789205123.6830425,1789205123.682904,3,3,3,True,True,True,1789205123.668698,1789205123.6740067,1789205123.6725535,-0.17520433806399482,0.044320420961175055,0.23172064459308872,-1.1612525560960838,-1.516458762940503,-1.2516992544514298,2.232565026091797,2.691865954884674,2.8121050054818735,True,True,True,-0.16424756858266837,-0.0449076529056963,0.13797033183605845,-1.175318760364936,-1.473386762359985,-1.219641100138385,2.232565026091797,2.691865954884674,2.8121050054818735,True,True,True,3.042836267839263,3.037682305959797,3.038204284623383,0.07931857710082084,0.08113212283154214,0.08319884016735025,3,True,1789205123.668698,-0.023728296550768774,-1.2894488742877686,2.4882420073964684,True,3.0384290712367443,0.07652059885090139
/multi_agv/cooperative_state,1789205123.6930528,1789205123.6928759,3,3,3,True,True,True,1789205123.6886632,1789205123.6860461,1789205123.6845517,-0.17632209887907713,0.042898497316099626,0.23070490048211367,-1.1596968483569858,-1.5160893069544399,-1.2514241590492685,2.2304859123034766,2.6897398375619423,2.8107868863685375,True,True,True,-0.16539459829740824,-0.04623779882111041,0.13699692562145138,-1.1737858025778507,-1.4728276945140835,-1.2192424585424047,2.2304859123034766,2.6897398375619423,2.8107868863685375,True,True,True,3.044660019408684,3.0388127875056377,3.0394774008706946,0.08129748936048138,0.08240874216144689,0.08548987056235549,3,True,1789205123.6845517,-0.024878490499022455,-1.2886186518781129,2.486087560750122,True,3.039807275222517,0.07908306838753507
/multi_agv/cooperative_state,1789205123.7031465,1789205123.7029026,3,3,3,True,True,True,1789205123.6886632,1789205123.694004,1789205123.6925428,-0.17632209887907713,0.04219306737897721,0.2302329511697211,-1.1596968483569858,-1.51574655759958,-1.251261891132231,2.2304859123034766,2.688898522945342,2.810047141693194,True,True,True,-0.16539459829740824,-0.046906800589851014,0.13654880818802123,-1.1737858025778507,-1.4724099688097667,-1.2190108794615189,2.2304859123034766,2.688898522945342,2.810047141693194,True,True,True,3.044660019408684,3.0394332963592334,3.0400899200535796,0.08129748936048138,0.08196522778313596,0.08460592410895174,3,True,1789205123.6886632,-0.025250863566412696,-1.288402216949712,2.485473422553943,True,3.0402230687105116,0.07757486536862858
/multi_agv/cooperative_state,1789205123.713071,1789205123.7128763,3,3,3,True,True,True,1789205123.7087464,1789205123.7060163,1789205123.704549,-0.17733171403064074,0.04104715678159365,0.22956299645181388,-1.1583925986746626,-1.5151883539638977,-1.2510307886401328,2.22866397545087,2.687683781163568,2.8088250958066383,True,True,True,-0.16642990075634242,-0.04800000269733119,0.13591833563021427,-1.172501438716719,-1.4717435638420093,-1.2186653147581152,2.22866397545087,2.687683781163568,2.8088250958066383,True,True,True,3.0462334398133457,3.0404434685245105,3.040960966805558,0.08052139179788809,0.08217822637812369,0.08340025619070882,3,True,1789205123.704549,-0.026170522607819813,-1.2876367724389477,2.4836351759675703,True,3.0413819222583562,0.07841835574134046
/multi_agv/cooperative_state,1789205123.723215,1789205123.7228765,3,3,3,True,True,True,1789205123.7087464,1789205123.7140594,1789205123.7125504,-0.17733171403064074,0.040265619889037985,0.22907867936103343,-1.1583925986746626,-1.51480661095331,-1.2508632035778111,2.22866397545087,2.6867569069286943,2.8081359602266263,True,True,True,-0.16642990075634242,-0.048741233489029326,0.13545634497357573,-1.172501438716719,-1.4712793039870478,-1.2184332035185597,2.22866397545087,2.6867569069286943,2.8081359602266263,True,True,True,3.0462334398133457,3.0411338907544025,3.041589388909086,0.08052139179788809,0.08254448769028912,0.08291420358271012,3,True,1789205123.7087464,-0.02657159642393204,-1.2874046487407753,2.4828851261188407,True,3.041830054465569,0.07743488223843611
/multi_agv/cooperative_state,1789205123.7330244,1789205123.7328446,3,3,3,True,True,True,1789205123.7286916,1789205123.7260275,1789205123.7245562,-0.1783245097530659,0.03918706270958727,0.22827415005195284,-1.1571047109446368,-1.5142782159872852,-1.2505841000710312,2.226225429763588,2.685353916502703,2.8072017536412543,True,True,True,-0.1674571339095343,-0.04975863469383582,0.13468215283377338,-1.1712400935809657,-1.4706260761380328,-1.2180666515746885,2.226225429763588,2.685353916502703,2.8072017536412543,True,True,True,3.0477847207983007,3.0420881628422936,3.042627193988995,0.08017480550062026,0.08226347857090681,0.08326697656363051,3,True,1789205123.7245562,-0.027511205256532268,-1.2866442737645623,2.4813514543442534,True,3.043002185293574,0.07838860600253447
/multi_agv/cooperative_state,1789205123.7430358,1789205123.7428896,3,3,3,True,True,True,1789205123.7286916,1789205123.7340047,1789205123.7325585,-0.1783245097530659,0.03951120829856891,0.2285659481663126,-1.1571047109446368,-1.5147985898975966,-1.250949616693043,2.226225429763588,2.6861441546137423,2.809594092777181,True,True,True,-0.1674571339095343,-0.04946895691356387,0.13489642608448116,-1.1712400935809657,-1.471216751950792,-1.2186561648341707,2.226225429763588,2.6861441546137423,2.809594092777181,True,True,True,3.0477847207983007,3.0416546764858206,3.0420690784207687,0.08017480550062026,0.06860309634667983,0.06796582306090176,3,True,1789205123.7286916,-0.02734322157953903,-1.2870376701219761,2.4808740206079567,True,3.0426439609240408,0.06506476053012435
/multi_agv/cooperative_state,1789205123.7530246,1789205123.7528784,3,3,3,True,True,True,1789205123.7486846,1789205123.746003,1789205123.7445521,-0.1785350207502907,0.038419594643097965,0.22783576355915092,-1.1566269132066263,-1.5142629632905107,-1.250697303312443,2.225821882027979,2.6846838378918787,2.8081542540686537,True,True,True,-0.1676733500931394,-0.05049683242873834,0.13421283591806127,-1.1707666801967707,-1.4705512326363852,-1.2182690159708136,2.225821882027979,2.6846838378918787,2.8081542540686537,True,True,True,3.048264432514735,3.0426184395485407,3.043018814861727,0.07150162391289318,0.06977536613538728,0.06908790361786134,3,True,1789205123.7445521,-0.02798578220127219,-1.2865289762679897,2.4795213817725927,True,3.0434375962898046,0.06446136656465344
/multi_agv/cooperative_state,1789205123.7630808,1789205123.7629128,3,3,3,True,True,True,1789205123.7486846,1789205123.7540047,1789205123.7525995,-0.1785350207502907,0.037651529418511354,0.22736227265387232,-1.1566269132066263,-1.5138848362163861,-1.2505330785708715,2.225821882027979,2.6835514890558314,2.80735376436368,True,True,True,-0.1676733500931394,-0.05121534373164208,0.13376533351620185,-1.1707666801967707,-1.470072449194968,-1.218029857437279,2.225821882027979,2.6835514890558314,2.80735376436368,True,True,True,3.048264432514735,3.043298827347479,3.0436355348655537,0.07150162391289318,0.07130075922400618,0.06984276146195462,3,True,1789205123.7486846,-0.028374453436193242,-1.2862896622763393,2.4788055402828024,True,3.04387975706459,0.06471812388797009
/multi_agv/cooperative_state,1789205123.773051,1789205123.7729037,3,3,3,True,True,True,1789205123.7606738,1789205123.765999,1789205123.7645576,-0.1792152817088496,0.035949151662036716,0.2264182292630098,-1.1556344011656587,-1.5133603576987078,-1.2501678100968723,2.2246764481661576,2.681150680455009,2.8045553159868755,True,True,True,-0.16836981434142234,-0.052812280324619404,0.13291261508627952,-1.1697866002026307,-1.4693347447935112,-1.2174027903741182,2.2246764481661576,2.681150680455009,2.8045553159868755,True,True,True,3.0494100460827913,3.0446779392059473,3.0449048545533044,0.07390690751244386,0.07566868438378128,0.0734731927158936,3,True,1789205123.7606738,-0.029423159859920767,-1.28550804512342,2.476726814176876,True,3.0451495574345007,0.06886503861201547
/multi_agv/cooperative_state,1789205123.7829826,1789205123.7828517,3,3,3,True,True,True,1789205123.7686684,1789205123.7740223,1789205123.7725575,-0.17963075639597448,0.035317034594879115,0.22588888790504236,-1.155091741066424,-1.5130464582381393,-1.2499821119888304,2.2237405122697833,2.6802151351966095,2.803806338939414,True,True,True,-0.168798539327889,-0.053403170600389835,0.1324078402005125,-1.1692540845656434,-1.468937824274828,-1.2171470679038376,2.2237405122697833,2.6802151351966095,2.803806338939414,True,True,True,3.05006217011156,3.0452403153004597,3.0455882719301437,0.07467322028726596,0.07511113575616515,0.07466870064030648,3,True,1789205123.7686684,-0.029931289909255466,-1.285112992248103,2.4760444064113805,True,3.0457726919285792,0.06976781621070476
/multi_agv/cooperative_state,1789205123.7930558,1789205123.7928808,3,3,3,True,True,True,1789205123.788671,1789205123.7860053,1789205123.7845988,-0.1806316841945682,0.03424730612608162,0.22504764555281154,-1.153600023683713,-1.5125136397374963,-1.249685959587366,2.2214938454493094,2.6787343555997976,2.802343975612847,True,True,True,-0.16983131250481584,-0.05440748665909713,0.13161471455035995,-1.1677866678028552,-1.4682736791111912,-1.2167142474041759,2.2214938454493094,2.6787343555997976,2.802343975612847,True,True,True,3.0517698286646855,3.046187199830743,3.046684676804482,0.07648983815624166,0.07550197517080862,0.0763071772747362,3,True,1789205123.7845988,-0.030874694871184372,-1.2842581981060741,2.474371929203702,True,3.047004137336901,0.07194828656095666
/multi_agv/cooperative_state,1789205123.8030348,1789205123.8029368,3,3,3,True,True,True,1789205123.788671,1789205123.7940228,1789205123.7925308,-0.1806316841945682,0.03328647281964692,0.22452658045762963,-1.153600023683713,-1.5121174500889076,-1.2494888544263634,2.2214938454493094,2.6762176491546934,2.7997862791470443,True,True,True,-0.16983131250481584,-0.05525670032780845,0.13117828660508474,-1.1677866678028552,-1.46765451171345,-1.216278277273611,2.2214938454493094,2.6762176491546934,2.7997862791470443,True,True,True,3.0517698286646855,3.047012355786659,3.047401583959084,0.07648983815624166,0.0782436621741347,0.0777146829569684,3,True,1789205123.788671,-0.03130324207584655,-1.2839064855966387,2.4737033140330893,True,3.0475404053979793,0.07297147498068837
/multi_agv/cooperative_state,1789205123.8130484,1789205123.8128822,3,3,3,True,True,True,1789205123.8086805,1789205123.8060038,1789205123.8045533,-0.18153972303814514,0.03213413352645411,0.22391568779183502,-1.1524045156561067,-1.5115374518039928,-1.2492711988273653,2.2190584474065074,2.674371969035127,2.7988441727940807,True,True,True,-0.17077393346893074,-0.056326824493505734,0.1305987232566902,-1.1666174208816893,-1.4669111668791763,-1.2159726924052068,2.2190584474065074,2.674371969035127,2.7988441727940807,True,True,True,3.053203518598068,3.048038572488018,3.048194861893665,0.07562544091938397,0.07898465617199042,0.07654149494153296,3,True,1789205123.8045533,-0.03216734490191545,-1.283167093388691,2.4718566040930896,True,3.0486424371487084,0.073853864166764
/multi_agv/cooperative_state,1789205123.8230584,1789205123.8228986,3,3,3,True,True,True,1789205123.8086805,1789205123.814009,1789205123.8125594,-0.18153972303814514,0.03149125040603773,0.22339881542796947,-1.1524045156561067,-1.5112127018170896,-1.2490865618830407,2.2190584474065074,2.6733172795650617,2.7981308742121436,True,True,True,-0.17077393346893074,-0.056922591549201734,0.1301056264078173,-1.1666174208816893,-1.4664931428891,-1.2157215010791074,2.2190584474065074,2.6733172795650617,2.7981308742121436,True,True,True,3.053203518598068,3.048610904495973,3.0488664856544037,0.07562544091938397,0.07823574508866489,0.07727625023046897,3,True,1789205123.8086805,-0.03253029953677175,-1.2829440216166323,2.4714227054580435,True,3.0490541091814185,0.07274821899784745
/multi_agv/cooperative_state,1789205123.8330302,1789205123.832891,3,3,3,True,True,True,1789205123.8286679,1789205123.8260052,1789205123.824549,-0.18263257893873575,0.030328174618487913,0.2223307574779928,-1.1509084656311892,-1.5106706381164392,-1.2488201426068695,2.2156555890134038,2.6710208253151966,2.795961431205208,True,True,True,-0.17191521611089491,-0.057982737871833806,0.12911017154021515,-1.1651579229547653,-1.4657481589425698,-1.2152527662211967,2.2156555890134038,2.6710208253151966,2.795961431205208,True,True,True,3.054971943984955,3.04963117693479,3.0502000213583043,0.07815237836354506,0.07891708506270875,0.08067106820975484,3,True,1789205123.824549,-0.03359592748083789,-1.2820529493728439,2.4699651418089084,True,3.0504010577674188,0.07549097253258863
/multi_agv/cooperative_state,1789205123.8430445,1789205123.84286,3,3,3,True,True,True,1789205123.8286679,1789205123.834033,1789205123.832505,-0.18263257893873575,0.02953658932505787,0.2217873275247858,-1.1509084656311892,-1.5102674068129558,-1.2486242223742037,2.2156555890134038,2.669893968302612,2.7951738286583123,True,True,True,-0.17191521611089491,-0.058723645896407856,0.12859320824860043,-1.1651579229547653,-1.4652454424105494,-1.2149834356364335,2.2156555890134038,2.669893968302612,2.7951738286583123,True,True,True,3.054971943984955,3.0503362918456203,3.050909071699477,0.07815237836354506,0.07980879935633839,0.0815160761091322,3,True,1789205123.8286679,-0.03401521791956747,-1.281795600333916,2.469287693915176,True,3.0508757587059487,0.07524522809746494
/multi_agv/cooperative_state,1789205123.8530557,1789205123.8528633,3,3,3,True,True,True,1789205123.848622,1789205123.8460157,1789205123.844554,-0.18379594786287334,0.028368257600161817,0.22109377034396516,-1.149687232849224,-1.5096701568550077,-1.2483734918501617,2.212057615066016,2.668181816244455,2.794190308074902,True,True,True,-0.17312992347091852,-0.0598147638441027,0.12793278254257004,-1.1639751586493612,-1.4644971435731777,-1.214641063063187,2.212057615066016,2.668181816244455,2.794190308074902,True,True,True,3.056578083793137,3.0513787803251433,3.051810903223077,0.07869387130630251,0.08052788081989158,0.08084919368325498,3,True,1789205123.844554,-0.03500396825748375,-1.2810377884285753,2.467814694776907,True,3.0520856712486166,0.076675919901543
/multi_agv/cooperative_state,1789205123.8631227,1789205123.8629003,3,3,3,True,True,True,1789205123.848622,1789205123.8540146,1789205123.8525658,-0.18379594786287334,0.027463232804820215,0.22043517789319556,-1.149687232849224,-1.5094972560415785,-1.2483416376201302,2.212057615066016,2.6670908014068346,2.793154445729211,True,True,True,-0.17312992347091852,-0.06067045173876136,0.1273091822197292,-1.1639751586493612,-1.4642280606790314,-1.2145127249886913,2.212057615066016,2.6670908014068346,2.793154445729211,True,True,True,3.056578083793137,3.0520668091217678,3.052550963033515,0.07869387130630251,0.08107658881479386,0.08200137651454537,3,True,1789205123.848622,-0.03549706432998359,-1.2809053147723615,2.4668184164514586,True,3.052544352800694,0.07601102098678969
/multi_agv/cooperative_state,1789205123.87301,1789205123.8728878,3,3,3,True,True,True,1789205123.8686492,1789205123.865864,1789205123.8645613,-0.18480567866331687,0.02640282889757939,0.2195510846183274,-1.1483301127918994,-1.508951918142756,-1.2480198653290842,2.2088984904246005,2.6661317062864716,2.7919174412477425,True,True,True,-0.17418484475853582,-0.0616873976528091,0.12646700670048022,-1.1626516625392924,-1.4635982150271203,-1.2140757813351957,2.2088984904246005,2.6661317062864716,2.7919174412477425,True,True,True,3.058192177020023,3.053008703444477,3.0537008480300125,0.0791685636583792,0.08091780543697025,0.08338716544339873,3,True,1789205123.8645613,-0.03646841190362159,-1.280108552967203,2.4654137640794795,True,3.0537617502306493,0.07756447167877853
/multi_agv/cooperative_state,1789205123.8830767,1789205123.882997,3,3,3,True,True,True,1789205123.8686492,1789205123.8740168,1789205123.8725536,-0.18480567866331687,0.0255953386468879,0.21896386974940485,-1.1483301127918994,-1.508535798923717,-1.2478054778479613,2.2088984904246005,2.6653804083723656,2.7911634913517607,True,True,True,-0.17418484475853582,-0.06246078890295895,0.12590541042410558,-1.1626516625392924,-1.4631159266107623,-1.2137912227774525,2.2088984904246005,2.6653804083723656,2.7911634913517607,True,True,True,3.058192177020023,3.053729347129333,3.054464782467783,0.0791685636583792,0.08166532505401573,0.08460686805089315,3,True,1789205123.8686492,-0.03691340774579643,-1.2798529373091692,2.4647320398948356,True,3.0542555015058617,0.07718896024626391
/multi_agv/cooperative_state,1789205123.8930244,1789205123.892895,3,3,3,True,True,True,1789205123.888668,1789205123.886,1789205123.8845499,-0.18588683074158685,0.024205964326108664,0.21816332800320004,-1.1469798831640587,-1.5081017715077276,-1.2479270844043948,2.206613785518064,2.6633045300328475,2.7924847278470124,True,True,True,-0.17529874504302534,-0.06375568743355244,0.1250600090402948,-1.1613256609833307,-1.4624992033814466,-1.2140358112195242,2.206613785518064,2.6633045300328475,2.7924847278470124,True,True,True,3.0598436880691837,3.0548533351432274,3.0552263328783695,0.0797267806199301,0.08287852518948799,0.08249440831736227,3,True,1789205123.8845499,-0.03799814114542768,-1.2792868918614337,2.461718594662319,True,3.0554256711800107,0.07817258442618757
/multi_agv/cooperative_state,1789205123.9031177,1789205123.9029093,3,3,3,True,True,True,1789205123.888668,1789205123.8940022,1789205123.8925545,-0.18588683074158685,0.023557282899576926,0.217740162635923,-1.1469798831640587,-1.507765130296087,-1.2477728655986304,2.206613785518064,2.662490474630308,2.791712637656075,True,True,True,-0.17529874504302534,-0.06436721670174675,0.1246630385405281,-1.1613256609833307,-1.4620909716299788,-1.2138097183632746,2.206613785518064,2.662490474630308,2.791712637656075,True,True,True,3.0598436880691837,3.0554327605757563,3.0557782581298043,0.0797267806199301,0.0818314258863584,0.08114001213265608,3,True,1789205123.888668,-0.038334307734748024,-1.279075450325528,2.461138040754846,True,3.0558109114556724,0.07623272606056883
/multi_agv/cooperative_state,1789205123.913038,1789205123.9128892,3,3,3,True,True,True,1789205123.9086494,1789205123.9058683,1789205123.9045563,-0.18690237761600914,0.022522484787094843,0.2169164676626314,-1.1455998164398018,-1.5072267670021329,-1.247471640077087,2.2035159367870087,2.661231882101727,2.7902678050045413,True,True,True,-0.17635878370110453,-0.06534446003593991,0.12388851176539566,-1.1599783256586877,-1.461441983422151,-1.2133740474702481,2.2035159367870087,2.661231882101727,2.7902678050045413,True,True,True,3.0614802411705497,3.0563578275134344,3.056854449134212,0.08024929152096855,0.08144416828259525,0.0819929594772705,3,True,1789205123.9045563,-0.03927157732388296,-1.278264785517029,2.459729973172499,True,3.057009469723518,0.07761184902963202
/multi_agv/cooperative_state,1789205123.9230812,1789205123.9228938,3,3,3,True,True,True,1789205123.9086494,1789205123.913994,1789205123.912555,-0.18690237761600914,0.02159742097748396,0.21628093518862668,-1.1455998164398018,-1.507097889838448,-1.2473575335530436,2.2035159367870087,2.660483687403049,2.7884036101776135,True,True,True,-0.17635878370110453,-0.06623524332264165,0.12331670545669156,-1.1599783256586877,-1.4612473774973471,-1.2130865780608489,2.2035159367870087,2.660483687403049,2.7884036101776135,True,True,True,3.0614802411705497,3.0570368752840076,3.05763060744724,0.08024929152096855,0.08165645816258654,0.08349721331334369,3,True,1789205123.9086494,-0.03975910718901823,-1.2781040937389612,2.458921322215019,True,3.05748123736546,0.07690599076029411
/multi_agv/cooperative_state,1789205123.9330971,1789205123.932874,3,3,3,True,True,True,1789205123.9286613,1789205123.9259973,1789205123.92455,-0.18779919956083269,0.02043246870828297,0.21549322389732017,-1.1442396194088846,-1.506488298983138,-1.247066608454099,2.2007976334812143,2.6584814876870064,2.787233588207552,True,True,True,-0.17729472970113072,-0.06730821771849269,0.12256915555884672,-1.1586467361560555,-1.4604620201268343,-1.2126869062531387,2.2007976334812143,2.6584814876870064,2.787233588207552,True,True,True,3.0630304918034996,3.0580835468206713,3.0586588244228614,0.07994288825792635,0.08221076192009838,0.0837194833431753,3,True,1789205123.92455,-0.04067793062025892,-1.2772652208453428,2.4570992317500155,True,3.058682403186024,0.07815112288068668
/multi_agv/cooperative_state,1789205123.943039,1789205123.9428687,3,3,3,True,True,True,1789205123.9286613,1789205123.9339948,1789205123.9325979,-0.18779919956083269,0.019738516162789543,0.2150670461898816,-1.1442396194088846,-1.5061237249788217,-1.2469087687522562,2.2007976334812143,2.6572898173492088,2.7865482714124328,True,True,True,-0.17729472970113072,-0.06794725982638491,0.12216656065821013,-1.1586467361560555,-1.4599929208542857,-1.2124653922049473,2.2007976334812143,2.6572898173492088,2.7865482714124328,True,True,True,3.0630304918034996,3.058705630130323,3.0592142606587607,0.07994288825792635,0.08176814540494468,0.08224923379711799,3,True,1789205123.9286613,-0.041025142956435195,-1.2770350164050963,2.4564409830626155,True,3.0590850955650115,0.0764368386798771
/multi_agv/cooperative_state,1789205123.9530718,1789205123.9528694,3,3,3,True,True,True,1789205123.9486523,1789205123.9459925,1789205123.9445493,-0.18883242585603,0.018709620237138513,0.21435191957024258,-1.1428199668982797,-1.5055814579494495,-1.2466431447921165,2.19896285863781,2.6558738515673137,2.785345014608505,True,True,True,-0.17835440747798262,-0.06891074823054913,0.12149294550765578,-1.157246332721636,-1.4593265400532232,-1.2120880100644984,2.19896285863781,2.6558738515673137,2.785345014608505,True,True,True,3.0647062246351284,3.059628704827493,3.0601505526067845,0.08066288835761415,0.08128509481389373,0.0818584411682122,3,True,1789205123.9445493,-0.04192407006695869,-1.2762202942797858,2.4548151460863936,True,3.060258676025545,0.07755475254054772
/multi_agv/cooperative_state,1789205123.9630451,1789205123.9628587,3,3,3,True,True,True,1789205123.9486523,1789205123.9540074,1789205123.9525592,-0.18883242585603,0.01794462610224068,0.21382077861301974,-1.1428199668982797,-1.5051771330868677,-1.2464451857501253,2.19896285863781,2.6548860103363245,2.784312893124699,True,True,True,-0.17835440747798262,-0.06963000710654277,0.12099751910118509,-1.157246332721636,-1.4588356827605449,-1.2117942277027842,2.19896285863781,2.6548860103363245,2.784312893124699,True,True,True,3.0647062246351284,3.060315588378853,3.0608455282474107,0.08066288835761415,0.08172664936856833,0.0823490439777551,3,True,1789205123.9486523,-0.04232896516111346,-1.2759587477283219,2.4541867830473048,True,3.060726131345869,0.0769177818787911
/multi_agv/cooperative_state,1789205123.9729605,1789205123.9728546,3,3,3,True,True,True,1789205123.9686658,1789205123.9660006,1789205123.964551,-0.18919928039167488,0.017654801168177303,0.21348693980489408,-1.1424167972105912,-1.505433157777161,-1.2468553865763703,2.1978279788690123,2.655958384631269,2.7846610479185743,True,True,True,-0.17873764094841538,-0.06996947705637793,0.12065162202178188,-1.1568550450322361,-1.4591856468644022,-1.2122367474912101,2.1978279788690123,2.655958384631269,2.7846610479185743,True,True,True,3.0652258841336693,3.0603967329646085,3.0609550260230027,0.07254271027856302,0.07423057441762289,0.07502724962263939,3,True,1789205123.964551,-0.0426851653276705,-1.2760924797959496,2.4530237588115202,True,3.060917919214573,0.07065285617482431
/multi_agv/cooperative_state,1789205123.9829576,1789205123.9828496,3,3,3,True,True,True,1789205123.9686658,1789205123.9740362,1789205123.9725544,-0.18919928039167488,0.01697267256442203,0.21298377824295744,-1.1424167972105912,-1.5050726483806376,-1.2466675356994215,2.1978279788690123,2.6548630157058115,2.7839046684991042,True,True,True,-0.17873764094841538,-0.07060089501668114,0.12017467183948005,-1.1568550450322361,-1.4587291843202337,-1.2119786878000172,2.1978279788690123,2.6548630157058115,2.7839046684991042,True,True,True,3.0652258841336693,3.0610078820043647,3.061610886057842,0.07254271027856302,0.07441297882622175,0.0757192172862121,3,True,1789205123.9686658,-0.04305462137520552,-1.2758543057174956,2.4524895759890524,True,3.061342791706224,0.07007032508177818
/multi_agv/cooperative_state,1789205123.9929512,1789205123.9928489,3,3,3,True,True,True,1789205123.9886267,1789205123.9859948,1789205123.9845526,-0.190117386634006,0.015957623027015422,0.21233748801751406,-1.1411472281303878,-1.5045345186159065,-1.24642554114019,2.1959010259694582,2.6534189918993225,2.7827368734374995,True,True,True,-0.1796835884198322,-0.07154893220757286,0.11956895435408332,-1.155605608220353,-1.458064644600842,-1.2116283349026642,2.1959010259694582,2.6534189918993225,2.7827368734374995,True,True,True,3.0667210522941164,3.061919309141824,3.062458355708106,0.0729157544206862,0.07459320191404291,0.07521061592954104,3,True,1789205123.9845526,-0.04388785542444062,-1.2750995292412863,2.450887422661582,True,3.062430086089814,0.07115305750054964
/multi_agv/cooperative_state,1789205124.002959,1789205124.0028505,3,3,3,True,True,True,1789205123.9886267,1789205123.9940436,1789205123.9925404,-0.190117386634006,0.014618944964447045,0.21165849149698412,-1.1411472281303878,-1.5042887244479373,-1.2461785576206128,2.1959010259694582,2.6527753605493736,2.7789284899222824,True,True,True,-0.1796835884198322,-0.07285768267917234,0.11902315136644163,-1.155605608220353,-1.4577625380998218,-1.2110283064280722,2.1959010259694582,2.6527753605493736,2.7789284899222824,True,True,True,3.0667210522941164,3.0629197921565874,3.063389222224265,0.0729157544206862,0.07956413709380866,0.07934324848992357,3,True,1789205123.9886267,-0.04450603991085433,-1.274798817582749,2.4498000960776447,True,3.063081777638951,0.07399401484990319
