topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789626380.311508,1789626380.3114128,1,8197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789626380.316744,1789626380.3120492,3,7903,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3193517,1789626380.314347,2,8056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.3235817,1789626380.323439,1,8198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789626380.3287067,1789626380.3240478,3,7904,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3287206,1789626380.3223455,2,8057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.3316317,1789626380.3314803,1,8199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789626380.337822,1789626380.3320453,3,7905,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3397007,1789626380.3343449,2,8058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.3436081,1789626380.3435109,1,8200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.3479803,1789626380.344038,3,7906,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3514032,1789626380.342316,2,8059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.3515303,1789626380.35141,1,8201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.3559442,1789626380.3520494,3,7907,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3590877,1789626380.3543456,2,8060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.363556,1789626380.363419,1,8202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789626380.3709342,1789626380.3623257,2,8061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789626380.37094,1789626380.36402,3,7908,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789626380.3714824,1789626380.3714135,1,8203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.3769777,1789626380.3720527,3,7909,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3789084,1789626380.3743448,2,8062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.3835561,1789626380.383445,1,8204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789626380.3869245,1789626380.3823369,2,8063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789626380.3914728,1789626380.3840146,3,7910,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789626380.3915796,1789626380.3914585,1,8205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.3957605,1789626380.3920097,3,7911,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.3989036,1789626380.3943484,2,8064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.403515,1789626380.403438,1,8206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789626380.4070075,1789626380.4023106,2,8065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.4115303,1789626380.4114094,1,8207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.414403,1789626380.4040475,3,7912,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789626380.41624,1789626380.4120557,3,7913,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.4209766,1789626380.414353,2,8066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.4235194,1789626380.4234102,1,8208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.42768,1789626380.4240568,3,7914,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.427697,1789626380.422343,2,8067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.4315522,1789626380.431459,1,8209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.4367037,1789626380.4320498,3,7915,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789626380.4425628,1789626380.434349,2,8068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.443494,1789626380.4434388,1,8210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789626380.4478052,1789626380.4423482,2,8069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789626380.4479535,1789626380.4440477,3,7916,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.4515626,1789626380.4514663,1,8211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.456228,1789626380.452053,3,7917,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.4589722,1789626380.4543474,2,8070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.4635623,1789626380.4634185,1,8212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789626380.466703,1789626380.4623375,2,8071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789626380.468222,1789626380.4639473,3,7918,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.4715695,1789626380.4714382,1,8213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.4765139,1789626380.472048,3,7919,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.4829867,1789626380.4743133,2,8072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.483533,1789626380.483409,1,8214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789626380.487326,1789626380.4823697,2,8073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789626380.488823,1789626380.4840486,3,7920,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.4916046,1789626380.4914665,1,8215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789626380.4973595,1789626380.4920666,3,7921,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5007658,1789626380.4943404,2,8074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.503502,1789626380.5034108,1,8216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.5083237,1789626380.5040495,3,7922,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5094419,1789626380.502326,2,8075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789626380.5115798,1789626380.5114586,1,8217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.5161376,1789626380.512047,3,7923,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.520004,1789626380.5143414,2,8076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.5235376,1789626380.5234106,1,8218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789626380.5268939,1789626380.5223079,2,8077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1789626380.528059,1789626380.5240424,3,7924,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.5315726,1789626380.531424,1,8219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.5354164,1789626380.532044,3,7925,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5397127,1789626380.5343075,2,8078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.5435414,1789626380.5434391,1,8220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.5488029,1789626380.5440454,3,7926,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.551575,1789626380.551411,1,8221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.555748,1789626380.5520215,3,7927,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5576499,1789626380.542343,2,8079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1789626380.5589476,1789626380.554357,2,8080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.5635538,1789626380.563438,1,8222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.568052,1789626380.564052,3,7928,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5680647,1789626380.5623507,2,8081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.5715666,1789626380.57147,1,8223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.5764897,1789626380.5720696,3,7929,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5789857,1789626380.5743437,2,8082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.5835507,1789626380.583442,1,8224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789626380.587204,1789626380.5823278,2,8083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1789626380.5907562,1789626380.5840526,3,7930,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.5915372,1789626380.5914416,1,8225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.5954163,1789626380.592042,3,7931,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.5997128,1789626380.5943434,2,8084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.6035197,1789626380.6034086,1,8226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789626380.6068428,1789626380.602357,2,8085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1789626380.6095865,1789626380.6040432,3,7932,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.6116085,1789626380.6114619,1,8227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.6164727,1789626380.6120734,3,7933,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.6188617,1789626380.6143494,2,8086,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.623577,1789626380.6234622,1,8228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789626380.6270893,1789626380.6223526,2,8087,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1789626380.6279848,1789626380.6240146,3,7934,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.631568,1789626380.6314375,1,8229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.6368332,1789626380.631961,3,7935,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.6385903,1789626380.6343334,2,8088,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.6435335,1789626380.6434145,1,8230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789626380.6481588,1789626380.6440358,3,7936,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.648173,1789626380.6423247,2,8089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.6515474,1789626380.651416,1,8231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.656472,1789626380.6520479,3,7937,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.6593726,1789626380.6543515,2,8090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1789626380.6635938,1789626380.6634443,1,8232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789626380.669975,1789626380.6622298,2,8091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1789626380.6699944,1789626380.6641262,3,7938,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.6715343,1789626380.671444,1,8233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.6756847,1789626380.6720397,3,7939,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.6791148,1789626380.6743474,2,8092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.6835372,1789626380.6834157,1,8234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789626380.6867185,1789626380.6823442,2,8093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1789626380.6875737,1789626380.6840427,3,7940,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.6915631,1789626380.691465,1,8235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.6955714,1789626380.692045,3,7941,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.6988695,1789626380.6943178,2,8094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.7035534,1789626380.7034378,1,8236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789626380.708419,1789626380.7022853,2,8095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1789626380.710297,1789626380.7040434,3,7942,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.7115602,1789626380.711465,1,8237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.7156515,1789626380.7120569,3,7943,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.7189183,1789626380.7143435,2,8096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.723543,1789626380.723407,1,8238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.7281206,1789626380.7240546,3,7944,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.7315493,1789626380.7314095,1,8239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789626380.7345874,1789626380.7223473,2,8097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1789626380.7365725,1789626380.7320466,3,7945,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.740528,1789626380.7342234,2,8098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.7435277,1789626380.7434492,1,8240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789626380.746869,1789626380.7423494,2,8099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1789626380.7482243,1789626380.743949,3,7946,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv1/capability_report,1789626380.7515748,1789626380.7514436,1,8241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.7567706,1789626380.7520616,3,7947,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.922710418701172
/agv2/capability_report,1789626380.762772,1789626380.7543576,2,8100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.7635877,1789626380.7634168,1,8242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789626380.7668772,1789626380.7623398,2,8101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1789626380.7680008,1789626380.763949,3,7948,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.7715397,1789626380.7714438,1,8243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.7759013,1789626380.7720237,3,7949,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.7803843,1789626380.7743452,2,8102,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.7835114,1789626380.7834094,1,8244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.789343,1789626380.7840412,3,7950,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.7893534,1789626380.7823255,2,8103,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.7915769,1789626380.791451,1,8245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.795409,1789626380.7920437,3,7951,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.7997153,1789626380.7943344,2,8104,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.8036036,1789626380.8035483,1,8246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789626380.8084178,1789626380.804055,3,7952,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8084428,1789626380.8023207,2,8105,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.8115983,1789626380.811452,1,8247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.8155572,1789626380.8120458,3,7953,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.823735,1789626380.82349,1,8248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.8282387,1789626380.8240378,3,7954,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8303676,1789626380.8143451,2,8106,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789626380.830386,1789626380.8223252,2,8107,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789626380.8315582,1789626380.831447,1,8249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.8367763,1789626380.8320467,3,7955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8395011,1789626380.8342905,2,8108,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.8434916,1789626380.8434088,1,8250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.8474243,1789626380.8440487,3,7956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8504708,1789626380.8423316,2,8109,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.85159,1789626380.8514423,1,8251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.856061,1789626380.851997,3,7957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8589206,1789626380.8543358,2,8110,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.8635478,1789626380.8634534,1,8252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv2/capability_report,1789626380.8668232,1789626380.8623447,2,8111,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789626380.8693469,1789626380.8638933,3,7958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.8715441,1789626380.8714483,1,8253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.875815,1789626380.8720326,3,7959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8790221,1789626380.8744483,2,8112,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.8836503,1789626380.8834536,1,8254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.8916137,1789626380.8840482,3,7960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.8916388,1789626380.8823583,2,8113,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.891673,1789626380.891454,1,8255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.8964627,1789626380.891999,3,7961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.898799,1789626380.8942273,2,8114,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.9035773,1789626380.9034498,1,8256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv2/capability_report,1789626380.9080305,1789626380.902358,2,8115,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789626380.9103696,1789626380.9040537,3,7962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.9115965,1789626380.9114757,1,8257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.9185293,1789626380.912043,3,7963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.9189973,1789626380.9144037,2,8116,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.9235957,1789626380.9234262,1,8258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv2/capability_report,1789626380.9273145,1789626380.9224248,2,8117,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789626380.9288287,1789626380.9240453,3,7964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789626380.9315848,1789626380.9314528,1,8259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789626380.9356854,1789626380.9320443,3,7965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789626380.9395819,1789626380.9344046,2,8118,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv1/capability_report,1789626380.9435506,1789626380.9434128,1,8260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv2/capability_report,1789626380.9477189,1789626380.9423811,2,8119,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
