topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626396.2937634,1789626396.2937634,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.2930195,1789626396.2935672,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3228246603454497,0.023053967509365225,1789626383.0734487,1789626391.0439668,13.220043420791626,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11089145378625492,0.09246538818675465,0.10167842098650479,-0.13600144293799354,0.10167842098650479,0.10167842098650479,-0.13600144293799354,0.11089145378625492,0.09246538818675465,0.0,0.0,0.0,0.0,0.16,0.0,0.10978400785834085,0.09171147421732269,0.1373467403180645,0.08478304601565399,0.135484339,0.11089145378625492,0.09246538818675465,1.0,2.0,3.079389880891384,0.18305770603649343,1789626385.4634025,1789626393.5033965,10.830089569091797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1366246864210877,0.11852405898790033,0.127574372704494,-0.1299543723268997,0.127574372704494,0.127574372704494,-0.1299543723268997,0.1366246864210877,0.11852405898790033,0.0,0.0,0.0,0.0,0.16,0.0,0.13642605942131544,0.11833326386094181,0.11618913762293101,0.10544573276245281,0.139284482,0.1366246864210877,0.11852405898790033,1.0,3.0,3.0437195869186295,0.12277567678919768,1789626385.883491,1789626393.8434553,10.410001039505005,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09073252721441342,0.072250694586052,0.08149161090023271,-0.1350983080692367,0.08149161090023271,0.08149161090023271,-0.1350983080692367,0.09073252721441342,0.072250694586052,0.0,0.0,0.0,0.0,0.16,0.0,0.09099341745011318,0.07237411449867694,0.09713815605120106,0.0799032447192223,0.136802843,0.09073252721441342,0.072250694586052,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3036764,1789626396.3036764,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3030317,1789626396.3036165,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.323938787457153,0.023044538536243935,1789626383.0734487,1789626391.0439668,13.230083227157593,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11068627488047324,0.09216635887715392,0.10142631687881358,-0.13669414590655612,0.10142631687881358,0.10142631687881358,-0.13669414590655612,0.11068627488047324,0.09216635887715392,0.0,0.0,0.0,0.0,0.16,0.0,0.10978400785834085,0.09171147421732269,0.1373467403180645,0.08478304601565399,0.135484339,0.11068627488047324,0.09216635887715392,1.0,2.0,3.0802959928741624,0.18298656760664359,1789626385.4634025,1789626393.5033965,10.840129375457764,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13684580838099344,0.11879857256598585,0.12782219047348964,-0.12957104449731593,0.12782219047348964,0.12782219047348964,-0.12957104449731593,0.13684580838099344,0.11879857256598585,0.0,0.0,0.0,0.0,0.16,0.0,0.1366246864210877,0.11852405898790033,0.11403657526056055,0.11172535161282132,0.139284482,0.13684580838099344,0.11879857256598585,1.0,3.0,3.0445153298014365,0.12285797952126937,1789626385.883491,1789626393.8434553,10.420040845870972,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09093919671333113,0.07261283775158801,0.08177601723245957,-0.13396182827679332,0.08177601723245957,0.08177601723245957,-0.13396182827679332,0.09093919671333113,0.07261283775158801,0.0,0.0,0.0,0.0,0.16,0.0,0.09099341745011318,0.07237411449867694,0.07259940692534991,0.06425346199101845,0.136802843,0.09093919671333113,0.07261283775158801,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3137264,1789626396.3137264,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3130825,1789626396.313583,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3254318212337957,0.022951257528587805,1789626383.0734487,1789626391.0439668,13.240061283111572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11007270074729186,0.09140494140552,0.10073882107640593,-0.13778536677786696,0.10073882107640593,0.10073882107640593,-0.13778536677786696,0.11007270074729186,0.09140494140552,0.0,0.0,0.0,0.0,0.16,0.0,0.11068627488047324,0.09216635887715392,0.10294567198192543,0.11919015858944551,0.135484339,0.11007270074729186,0.09140494140552,1.0,2.0,3.0819446099211696,0.18315684141586455,1789626385.4634025,1789626393.5033965,10.850107431411743,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13586705687525802,0.11809701040606152,0.12698203364065977,-0.12758094953604737,0.12698203364065977,0.12698203364065977,-0.12758094953604737,0.13586705687525802,0.11809701040606152,0.0,0.0,0.0,0.0,0.16,0.0,0.13684580838099344,0.11879857256598585,0.13544153560945135,0.12608947773528495,0.139284482,0.13586705687525802,0.11809701040606152,1.0,3.0,3.045608059072285,0.1230943240779505,1789626385.883491,1789626393.8434553,10.430018901824951,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09075412632541159,0.07322791027508484,0.08199101830024821,-0.1281129519386286,0.08199101830024821,0.08199101830024821,-0.1281129519386286,0.09075412632541159,0.07322791027508484,0.0,0.0,0.0,0.0,0.16,0.0,0.09093919671333113,0.07261283775158801,0.07219817879333862,0.05599098493010552,0.136802843,0.09075412632541159,0.07322791027508484,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.32366,1789626396.32366,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3230863,1789626396.3235574,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.326484730931132,0.022951410680816013,1789626383.0734487,1789626391.0439668,13.250036239624023,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10978179617428742,0.09125141256623658,0.100516604370262,-0.1367714065317235,0.100516604370262,0.100516604370262,-0.1367714065317235,0.10978179617428742,0.09125141256623658,0.0,0.0,0.0,0.0,0.16,0.0,0.11068627488047324,0.09216635887715392,0.10294567198192543,0.11919015858944551,0.135484339,0.10978179617428742,0.09125141256623658,1.0,2.0,3.0831805457463015,0.18311419687567118,1789626385.4634025,1789626393.5033965,10.860082387924194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1354529337553323,0.11775558230553895,0.12660425803043562,-0.12705903195873136,0.12660425803043562,0.12660425803043562,-0.12705903195873136,0.1354529337553323,0.11775558230553895,0.0,0.0,0.0,0.0,0.16,0.0,0.13586705687525802,0.11809701040606152,0.16337273924601328,0.12370172967264784,0.139284482,0.1354529337553323,0.11775558230553895,1.0,3.0,3.0465164192174896,0.12315839543052737,1789626385.883491,1789626393.8434553,10.439993858337402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09099846232610337,0.07356773815612366,0.08228310024111352,-0.12741492638409352,0.08228310024111352,0.08228310024111352,-0.12741492638409352,0.09099846232610337,0.07356773815612366,0.0,0.0,0.0,0.0,0.16,0.0,0.09093919671333113,0.07261283775158801,0.08039957528555672,0.058562234541408735,0.136802843,0.09099846232610337,0.07356773815612366,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.333764,1789626396.333764,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3330975,1789626396.3335388,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.327556309812633,0.02294909343753385,1789626383.0734487,1789626391.0439668,13.260017395019531,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10948365631697127,0.09102868369363365,0.10025617000530246,-0.13621480356735266,0.10025617000530246,0.10025617000530246,-0.13621480356735266,0.10948365631697127,0.09102868369363365,0.0,0.0,0.0,0.0,0.16,0.0,0.10978179617428742,0.09125141256623658,0.12175567677926188,0.06655531084336899,0.135484339,0.10948365631697127,0.09102868369363365,1.0,2.0,3.0843242527102293,0.183064313465013,1789626385.4634025,1789626393.5033965,10.870063543319702,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13518510655501456,0.11755440474034921,0.12636975564768188,-0.12658051752430935,0.12636975564768188,0.12636975564768188,-0.12658051752430935,0.13518510655501456,0.11755440474034921,0.0,0.0,0.0,0.0,0.16,0.0,0.1354529337553323,0.11775558230553895,0.13996075900825172,0.11125624590306944,0.139284482,0.13518510655501456,0.11755440474034921,1.0,3.0,3.0473728627004353,0.12323176411407592,1789626385.883491,1789626393.8434553,10.44997501373291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09127107917372357,0.07395630723965932,0.08261369320669144,-0.12656733993506442,0.08261369320669144,0.08261369320669144,-0.12656733993506442,0.09127107917372357,0.07395630723965932,0.0,0.0,0.0,0.0,0.16,0.0,0.09099846232610337,0.07356773815612366,0.1089061099572346,0.09258881275050859,0.136802843,0.09127107917372357,0.07395630723965932,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3441424,1789626396.3441424,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3430517,1789626396.3439813,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3281710720535482,0.022959591972773294,1789626383.0734487,1789626391.0439668,13.270417928695679,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10982973567481816,0.09149401367495119,0.10066187467488467,-0.1353346234347201,0.10066187467488467,0.10066187467488467,-0.1353346234347201,0.10982973567481816,0.09149401367495119,0.0,0.0,0.0,0.0,0.16,0.0,0.10978179617428742,0.09125141256623658,0.12175567677926188,0.06655531084336899,0.135484339,0.10982973567481816,0.09149401367495119,1.0,2.0,3.0849568569882857,0.18297089061637273,1789626385.4634025,1789626393.5033965,10.88046407699585,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1357939838831518,0.11823056665154394,0.12701227526734787,-0.12609744444903684,0.12701227526734787,0.12701227526734787,-0.12609744444903684,0.1357939838831518,0.11823056665154394,0.0,0.0,0.0,0.0,0.16,0.0,0.13518510655501456,0.11755440474034921,0.11635936636808707,0.09919709338413511,0.139284482,0.1357939838831518,0.11823056665154394,1.0,3.0,3.0490528520629554,0.12315082829925848,1789626385.883491,1789626393.8434553,10.460375547409058,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09057762096796731,0.0731664166166544,0.08187201879231086,-0.1272722406164681,0.08187201879231086,0.08187201879231086,-0.1272722406164681,0.09057762096796731,0.0731664166166544,0.0,0.0,0.0,0.0,0.16,0.0,0.09099846232610337,0.07356773815612366,0.09043503379585556,0.09549901456881676,0.136802843,0.09057762096796731,0.0731664166166544,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3545153,1789626396.3545153,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3530066,1789626396.3543732,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.328986118968337,0.023051043356499008,1789626383.0734487,1789626391.0439668,13.280836582183838,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11018762239752433,0.09127266806128012,0.10073014522940223,-0.13960989495800108,0.10073014522940223,0.10073014522940223,-0.13960989495800108,0.11018762239752433,0.09127266806128012,0.0,0.0,0.0,0.0,0.16,0.0,0.10982973567481816,0.09149401367495119,0.11505024943618937,0.10765655887223603,0.135484339,0.11018762239752433,0.09127266806128012,1.0,2.0,3.085429624728146,0.18310723097292897,1789626385.4634025,1789626393.5033965,10.890882730484009,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1367909280319486,0.11894277435997486,0.12786685119596172,-0.12814172415828587,0.12786685119596172,0.12786685119596172,-0.12814172415828587,0.1367909280319486,0.11894277435997486,0.0,0.0,0.0,0.0,0.16,0.0,0.1357939838831518,0.11823056665154394,0.11987915226040284,0.10128050281238643,0.139284482,0.1367909280319486,0.11894277435997486,1.0,3.0,3.049317963440057,0.12319367150878256,1789626385.883491,1789626393.8434553,10.470794200897217,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09143461436940992,0.07363849008738704,0.08253655222839848,-0.1300859243255849,0.08253655222839848,0.08253655222839848,-0.1300859243255849,0.09143461436940992,0.07363849008738704,0.0,0.0,0.0,0.0,0.16,0.0,0.09057762096796731,0.0731664166166544,0.0731554666941813,0.07474297611530262,0.136802843,0.09143461436940992,0.07363849008738704,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3641467,1789626396.3641467,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.3630733,1789626396.3639505,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3300914153236834,0.023042631163585656,1789626383.0734487,1789626391.0439668,13.290417671203613,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11004017775042883,0.09102099235695547,0.10053058505369215,-0.14037921677038523,0.10053058505369215,0.10053058505369215,-0.14037921677038523,0.11004017775042883,0.09102099235695547,0.0,0.0,0.0,0.0,0.16,0.0,0.10982973567481816,0.09149401367495119,0.11505024943618937,0.10765655887223603,0.135484339,0.11004017775042883,0.09102099235695547,1.0,2.0,3.0867835181635765,0.1830112961819544,1789626385.4634025,1789626393.5033965,10.900463819503784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1361823921930865,0.11871982075283134,0.12745110647295893,-0.12537341697731383,0.12745110647295893,0.12745110647295893,-0.12537341697731383,0.1361823921930865,0.11871982075283134,0.0,0.0,0.0,0.0,0.16,0.0,0.1367909280319486,0.11894277435997486,0.15479421371070218,0.14060266682082406,0.139284482,0.1361823921930865,0.11871982075283134,1.0,3.0,3.0500351058547928,0.12322381832204683,1789626385.883491,1789626393.8434553,10.480375289916992,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09197054518568729,0.07399650715351141,0.08298352616959935,-0.13138643640743541,0.08298352616959935,0.08298352616959935,-0.13138643640743541,0.09197054518568729,0.07399650715351141,0.0,0.0,0.0,0.0,0.16,0.0,0.09057762096796731,0.0731664166166544,0.07618536826094845,0.051021506458595926,0.136802843,0.09197054518568729,0.07399650715351141,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3736267,1789626396.3736267,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.372954,1789626396.3735125,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3309862236359833,0.023047961414343624,1789626383.0734487,1789626391.0439668,13.299983739852905,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11004380856781507,0.09118648191950854,0.1006151452436618,-0.13918454920687567,0.1006151452436618,0.1006151452436618,-0.13918454920687567,0.11004380856781507,0.09118648191950854,0.0,0.0,0.0,0.0,0.16,0.0,0.11004017775042883,0.09102099235695547,0.10463920890153017,0.07110799411776947,0.135484339,0.11004380856781507,0.09118648191950854,1.0,2.0,3.087889889629894,0.1829122622869329,1789626385.4634025,1789626393.5033965,10.910029888153076,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13590786040376332,0.11874957261676998,0.12732871651026664,-0.12318879706206856,0.12732871651026664,0.12732871651026664,-0.12318879706206856,0.13590786040376332,0.11874957261676998,0.0,0.0,0.0,0.0,0.16,0.0,0.1361823921930865,0.11871982075283134,0.15440651426253463,0.1275869421857892,0.139284482,0.13590786040376332,0.11874957261676998,1.0,3.0,3.0514617773898447,0.123168416702268,1789626385.883491,1789626393.8434553,10.489941358566284,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09164303097271881,0.07352173446465018,0.0825823827186845,-0.13246286488409179,0.0825823827186845,0.0825823827186845,-0.13246286488409179,0.09164303097271881,0.07352173446465018,0.0,0.0,0.0,0.0,0.16,0.0,0.09197054518568729,0.07399650715351141,0.11306172213477607,0.0890685540095409,0.136802843,0.09164303097271881,0.07352173446465018,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.383652,1789626396.383652,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.382994,1789626396.3834643,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3317998613133573,0.023054279519102328,1789626383.0734487,1789626391.0439668,13.309937715530396,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1101939485926686,0.09145702524039198,0.10082548691653029,-0.13829586128236276,0.10082548691653029,0.10082548691653029,-0.13829586128236276,0.1101939485926686,0.09145702524039198,0.0,0.0,0.0,0.0,0.16,0.0,0.11004017775042883,0.09102099235695547,0.10463920890153017,0.07110799411776947,0.135484339,0.1101939485926686,0.09145702524039198,1.0,2.0,3.0885573386489016,0.1829890157776997,1789626385.4634025,1789626393.5033965,10.919983863830566,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13650205209139593,0.11918221610771712,0.12784213409955653,-0.12434864053038451,0.12784213409955653,0.12784213409955653,-0.12434864053038451,0.13650205209139593,0.11918221610771712,0.0,0.0,0.0,0.0,0.16,0.0,0.13590786040376332,0.11874957261676998,0.13866217556018343,0.10768295505926365,0.139284482,0.13650205209139593,0.11918221610771712,1.0,3.0,3.052643563724273,0.12315618301411675,1789626385.883491,1789626393.8434553,10.499895334243774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09139019488876667,0.07323542895520967,0.08231281192198817,-0.13270751934268646,0.08231281192198817,0.08231281192198817,-0.13270751934268646,0.09139019488876667,0.07323542895520967,0.0,0.0,0.0,0.0,0.16,0.0,0.09197054518568729,0.07399650715351141,0.11048623876372342,0.08505957016487134,0.136802843,0.09139019488876667,0.07323542895520967,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.3937619,1789626396.3937619,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.392968,1789626396.3935401,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.332729211057693,0.02313715034975707,1789626383.0734487,1789626391.0439668,13.320010423660278,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11027386729559936,0.09157679031861544,0.1009253288071074,-0.13800175809976026,0.1009253288071074,0.1009253288071074,-0.13800175809976026,0.11027386729559936,0.09157679031861544,0.0,0.0,0.0,0.0,0.16,0.0,0.1101939485926686,0.09145702524039198,0.11957670709195393,0.07806475754044831,0.135484339,0.11027386729559936,0.09157679031861544,1.0,2.0,3.089362766441151,0.1828962802034299,1789626385.4634025,1789626393.5033965,10.93005657196045,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13684784008876766,0.1196354961157119,0.12824166810223978,-0.12357689619045827,0.12824166810223978,0.12824166810223978,-0.12357689619045827,0.13684784008876766,0.1196354961157119,0.0,0.0,0.0,0.0,0.16,0.0,0.13650205209139593,0.11918221610771712,0.11540292642480685,0.10366714956950425,0.139284482,0.13684784008876766,0.1196354961157119,1.0,3.0,3.0535172540328226,0.12309455193045553,1789626385.883491,1789626393.8434553,10.509968042373657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09141387365488571,0.07333859741497789,0.0823762355349318,-0.1321264664061683,0.0823762355349318,0.0823762355349318,-0.1321264664061683,0.09141387365488571,0.07333859741497789,0.0,0.0,0.0,0.0,0.16,0.0,0.09139019488876667,0.07323542895520967,0.08563883403570671,0.07505964528322923,0.136802843,0.09141387365488571,0.07333859741497789,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.4037068,1789626396.4037068,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.4030268,1789626396.4036424,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3337057391905076,0.023135265672084022,1789626383.0734487,1789626391.0439668,13.330080509185791,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1103718350224786,0.09164852413150479,0.1010101795769917,-0.13819538870078418,0.1010101795769917,0.1010101795769917,-0.13819538870078418,0.1103718350224786,0.09164852413150479,0.0,0.0,0.0,0.0,0.16,0.0,0.1101939485926686,0.09145702524039198,0.11957670709195393,0.07806475754044831,0.135484339,0.1103718350224786,0.09164852413150479,1.0,2.0,3.0904441766801716,0.1828155521955865,1789626385.4634025,1789626393.5033965,10.940126657485962,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13675761966500133,0.11969803980492146,0.12822782973496138,-0.12248011849647311,0.12822782973496138,0.12822782973496138,-0.12248011849647311,0.13675761966500133,0.11969803980492146,0.0,0.0,0.0,0.0,0.16,0.0,0.13684784008876766,0.1196354961157119,0.13040265906237253,0.13133400390809988,0.139284482,0.13675761966500133,0.11969803980492146,1.0,3.0,3.054192544128799,0.12320175058746485,1789626385.883491,1789626393.8434553,10.52003812789917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09170021016034202,0.07382268534445047,0.08276144775239624,-0.13068094510208061,0.08276144775239624,0.08276144775239624,-0.13068094510208061,0.09170021016034202,0.07382268534445047,0.0,0.0,0.0,0.0,0.16,0.0,0.09139019488876667,0.07323542895520967,0.07000044730729878,0.05874814186932198,0.136802843,0.09170021016034202,0.07382268534445047,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.4138048,1789626396.4138048,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.4130733,1789626396.4136229,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3351479214090514,0.02314086781594382,1789626383.0734487,1789626391.0439668,13.340076208114624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10972713830496997,0.09142343738386124,0.1005752878444156,-0.13509827819367906,0.1005752878444156,0.1005752878444156,-0.13509827819367906,0.10972713830496997,0.09142343738386124,0.0,0.0,0.0,0.0,0.16,0.0,0.1103718350224786,0.09164852413150479,0.10302012858600927,0.09965111673144104,0.135484339,0.10972713830496997,0.09142343738386124,1.0,2.0,3.091973078817371,0.18325946430157072,1789626385.4634025,1789626393.5033965,10.950122356414795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13634396630009274,0.11862370363988729,0.12748383496999002,-0.12722352415544358,0.12748383496999002,0.12748383496999002,-0.12722352415544358,0.13634396630009274,0.11862370363988729,0.0,0.0,0.0,0.0,0.16,0.0,0.13675761966500133,0.11969803980492146,0.15578824087222642,0.12955597557136714,0.139284482,0.13634396630009274,0.11862370363988729,1.0,3.0,3.0557913646832913,0.12318942131618094,1789626385.883491,1789626393.8434553,10.530033826828003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09101853037940562,0.07362624048316725,0.08232238543128644,-0.12713397992933792,0.08232238543128644,0.08232238543128644,-0.12713397992933792,0.09101853037940562,0.07362624048316725,0.0,0.0,0.0,0.0,0.16,0.0,0.09170021016034202,0.07382268534445047,0.10481075819944519,0.059315574929015485,0.136802843,0.09101853037940562,0.07362624048316725,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.423773,1789626396.423773,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.423089,1789626396.4236867,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3361016716325747,0.023152430551692173,1789626383.0734487,1789626391.0439668,13.350135087966919,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10961700858422396,0.09174707420588979,0.10068204139505688,-0.13189667905701022,0.10068204139505688,0.10068204139505688,-0.13189667905701022,0.10961700858422396,0.09174707420588979,0.0,0.0,0.0,0.0,0.16,0.0,0.1103718350224786,0.09164852413150479,0.10302012858600927,0.09965111673144104,0.135484339,0.10961700858422396,0.09174707420588979,1.0,2.0,3.0930987790052638,0.18327199245028064,1789626385.4634025,1789626393.5033965,10.96018123626709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1361973085218673,0.11822388877526546,0.12721059864856638,-0.1290410782918504,0.12721059864856638,0.12721059864856638,-0.1290410782918504,0.1361973085218673,0.11822388877526546,0.0,0.0,0.0,0.0,0.16,0.0,0.13634396630009274,0.11862370363988729,0.15936834581975148,0.12715292692823274,0.139284482,0.1361973085218673,0.11822388877526546,1.0,3.0,3.0570201645703206,0.12321929583533087,1789626385.883491,1789626393.8434553,10.540092706680298,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.090693220930789,0.07346573548340467,0.08207947820709684,-0.12592929408188058,0.08207947820709684,0.08207947820709684,-0.12592929408188058,0.090693220930789,0.07346573548340467,0.0,0.0,0.0,0.0,0.16,0.0,0.09170021016034202,0.07382268534445047,0.11426642253014797,0.0781576421116015,0.136802843,0.090693220930789,0.07346573548340467,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626396.433661,1789626396.433661,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626396.4329865,1789626396.4335842,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.3369682263110114,0.02315692771893456,1789626383.0734487,1789626391.0439668,13.36003303527832,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10976815543949685,0.09205252657986383,0.10091034100968034,-0.1307577613057773,0.10091034100968034,0.10091034100968034,-0.1307577613057773,0.10976815543949685,0.09205252657986383,0.0,0.0,0.0,0.0,0.16,0.0,0.10961700858422396,0.09174707420588979,0.13245399851519554,0.08004033421056793,0.135484339,0.10976815543949685,0.09205252657986383,1.0,2.0,3.0940708016084058,0.18326516063922785,1789626385.4634025,1789626393.5033965,10.970079183578491,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13623575861434872,0.11806262021315772,0.12714918941375322,-0.13047496849786183,0.12714918941375322,0.12714918941375322,-0.13047496849786183,0.13623575861434872,0.11806262021315772,0.0,0.0,0.0,0.0,0.16,0.0,0.1361973085218673,0.11822388877526546,0.14258408009909604,0.11655711520252873,0.139284482,0.13623575861434872,0.11806262021315772,1.0,3.0,3.058193042188553,0.12324922316462501,1789626385.883491,1789626393.8434553,10.5499906539917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09031721823429355,0.07326466226765667,0.08179094025097511,-0.12465059638151582,0.08179094025097511,0.08179094025097511,-0.12465059638151582,0.09031721823429355,0.07326466226765667,0.0,0.0,0.0,0.0,0.16,0.0,0.090693220930789,0.07346573548340467,0.09438325719049416,0.09532085932226965,0.136802843,0.09031721823429355,0.07326466226765667,1.0]"
