topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789710794.7969375,1789710794.7969375,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7963915,2.0,-0.0010883776306056254,0.0,0.0,0.004,0.0,0.0028454116268398777,0.002765211417030993,0.0028454116268398777,0.002765211417030993,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.8070316,1789710794.8070316,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8064616,2.0,-0.001074218606030557,0.0,0.0,0.004,0.0,0.00303882224099093,0.002953084284423853,0.00303882224099093,0.002953084284423853,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.8170629,1789710794.8170629,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8163807,2.0,-0.0010110776580179442,0.0,0.0,0.004,0.0,0.0032218282275295047,0.003133894522849789,0.0032218282275295047,0.003133894522849789,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.82708,1789710794.82708,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.826416,2.0,-0.0008960849347061184,0.0,0.0,0.004,0.0,0.0033990782616126736,0.0033060271836402124,0.0033990782616126736,0.0033060271836402124,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.8369641,1789710794.8369641,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8363678,2.0,-0.0009062220319259986,0.0,0.0,0.004,0.0,0.003641718631622136,0.0035461747135179106,0.003641718631622136,0.0035461747135179106,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.847134,1789710794.847134,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.846446,2.0,-0.001062337031762032,0.0,0.0,0.004,0.0,0.003910439907169984,0.003812102348006334,0.003910439907169984,0.003812102348006334,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.857063,1789710794.857063,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8564303,2.0,-0.0010367591770734444,0.0,0.0,0.004,0.0,0.00411372912137132,0.004015500506645591,0.00411372912137132,0.004015500506645591,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.8670032,1789710794.8670032,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8664482,2.0,-0.0008835837170653453,0.0,0.0,0.004,0.0,0.00428498857642536,0.004184638325373681,0.00428498857642536,0.004184638325373681,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.8769386,1789710794.8769386,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8764095,2.0,-0.0009542148340184538,0.0,0.0,0.004,0.0,0.004590652009080236,0.004480276894820979,0.004590652009080236,0.004480276894820979,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.8869076,1789710794.8869076,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8864465,2.0,-0.0010138947548230667,0.0,0.0,0.004,0.0,0.0048729533545884595,0.004758029182706811,0.0048729533545884595,0.004758029182706811,0.0,0.0]"
