stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530882.8034558,0.09986131149576545,0.09986131149576545,-0.009999999999999998,0.107,True,True,0.107,-0.14191381497087893,0.14191381497087893,0.107,-0.12044443061793898,0.12044443061793898,0.107,-0.1766282578077777,0.1766282578077777,-0.015,0.112,1.0,0.0,0.0,3.20867761135555,0.09987773193275067,0.0,0.00041985416341843156,-7.59582641404577e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.20888928257345,0.09984039070125234,0.0,0.00035440981034229324,-6.174908458922435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2087450631295247,0.09986581185329332,0.0,0.0003985753351945175,-7.126568229779974e-05,0.0
1789530882.813466,0.09986131149576545,0.09986131149576545,-0.009999999999999998,0.107,True,True,0.107,-0.14190582349283698,0.14190582349283698,0.107,-0.12043941195950707,0.12043941195950707,0.107,-0.17661265261103132,0.17661265261103132,-0.015,0.112,1.0,0.0,0.0,3.20867761135555,0.09987773193275067,0.0,0.00041985416341843156,-7.59582641404577e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.20888928257345,0.09984039070125234,0.0,0.00035440981034229324,-6.174908458922435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2087450631295247,0.09986581185329332,0.0,0.0003985753351945175,-7.126568229779974e-05,0.0
1789530882.8233929,0.09986131149576545,0.09986131149576545,-0.009999999999999998,0.107,True,True,0.107,-0.1419207135118612,0.1419207135118612,0.107,-0.12044876274232533,0.12044876274232533,0.107,-0.17664172951890578,0.17664172951890578,-0.015,0.112,1.0,0.0,0.0,3.20867761135555,0.09987773193275067,0.0,0.00041985416341843156,-7.59582641404577e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.20888928257345,0.09984039070125234,0.0,0.00035440981034229324,-6.174908458922435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2087450631295247,0.09986581185329332,0.0,0.0003985753351945175,-7.126568229779974e-05,0.0
1789530882.8334317,0.09986131149576545,0.09986131149576545,-0.009999999999999998,0.107,True,True,0.107,-0.14191551001337113,0.14191551001337113,0.107,-0.12044549507249491,0.12044549507249491,0.107,-0.17663156792842533,0.17663156792842533,-0.015,0.112,1.0,0.0,0.0,3.20867761135555,0.09987773193275067,0.0,0.00041985416341843156,-7.59582641404577e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.20888928257345,0.09984039070125234,0.0,0.00035440981034229324,-6.174908458922435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2087450631295247,0.09986581185329332,0.0,0.0003985753351945175,-7.126568229779974e-05,0.0
1789530882.8434675,0.09986112028988207,0.09986112028988207,-0.009999999999999998,0.107,True,True,0.107,-0.1419161675255126,0.1419161675255126,0.107,-0.12044590799010717,0.12044590799010717,0.107,-0.17663285191699926,0.17663285191699926,-0.015,0.112,1.0,0.0,0.0,3.212704448779742,0.09987791093619316,0.0,0.0004083591184621757,-7.539077218513545e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212916519822769,0.09983973590772131,0.0,0.00035589066182550866,-6.276238353931929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212772025631236,0.09986571402573174,0.0,0.0003916802694402756,-7.133720688422832e-05,0.0
1789530882.853535,0.09986112028988207,0.09986112028988207,-0.009999999999999998,0.107,True,True,0.107,-0.14189896791931944,0.14189896791931944,0.107,-0.12043512283262152,0.12043512283262152,0.107,-0.1765993189081299,0.1765993189081299,-0.015,0.112,1.0,0.0,0.0,3.212704448779742,0.09987791093619316,0.0,0.0004083591184621757,-7.539077218513545e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212916519822769,0.09983973590772131,0.0,0.00035589066182550866,-6.276238353931929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212772025631236,0.09986571402573174,0.0,0.0003916802694402756,-7.133720688422832e-05,0.0
1789530882.8635464,0.09986112028988207,0.09986112028988207,-0.009999999999999998,0.107,True,True,0.107,-0.14192484879983108,0.14192484879983108,0.107,-0.12045135957071525,0.12045135957071525,0.107,-0.1766498054003038,0.1766498054003038,-0.015,0.112,1.0,0.0,0.0,3.212704448779742,0.09987791093619316,0.0,0.0004083591184621757,-7.539077218513545e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212916519822769,0.09983973590772131,0.0,0.00035589066182550866,-6.276238353931929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212772025631236,0.09986571402573174,0.0,0.0003916802694402756,-7.133720688422832e-05,0.0
1789530882.873519,0.09986112028988207,0.09986112028988207,-0.009999999999999998,0.107,True,True,0.107,-0.14191814314094878,0.14191814314094878,0.107,-0.12044714861295039,0.12044714861295039,0.107,-0.1766367098911098,0.1766367098911098,-0.015,0.112,1.0,0.0,0.0,3.212704448779742,0.09987791093619316,0.0,0.0004083591184621757,-7.539077218513545e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212916519822769,0.09983973590772131,0.0,0.00035589066182550866,-6.276238353931929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.212772025631236,0.09986571402573174,0.0,0.0003916802694402756,-7.133720688422832e-05,0.0
1789530882.8834493,0.09986008780940352,0.09986008780940352,-0.009999999999999998,0.107,True,True,0.107,-0.14194526173130428,0.14194526173130428,0.107,-0.12046417752188236,0.12046417752188236,0.107,-0.17668967375106892,0.17668967375106892,-0.015,0.112,1.0,0.0,0.0,3.216745171217006,0.09987627974220274,0.0,0.0004387698555116335,-7.415650696585284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2169586967269304,0.09983941507566116,0.0,0.00035656523456051303,-6.415314648228199e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.216813242991151,0.09986456861034666,0.0,0.0004116787899606678,-7.106529363307552e-05,0.0
1789530882.8934524,0.09986008780940352,0.09986008780940352,-0.009999999999999998,0.107,True,True,0.107,-0.14189434716511193,0.14189434716511193,0.107,-0.12043220456274019,0.12043220456274019,0.107,-0.17659024413089125,0.17659024413089125,-0.015,0.112,1.0,0.0,0.0,3.216745171217006,0.09987627974220274,0.0,0.0004387698555116335,-7.415650696585284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2169586967269304,0.09983941507566116,0.0,0.00035656523456051303,-6.415314648228199e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.216813242991151,0.09986456861034666,0.0,0.0004116787899606678,-7.106529363307552e-05,0.0
1789530882.903456,0.09986008780940352,0.09986008780940352,-0.009999999999999998,0.107,True,True,0.107,-0.14195257441575213,0.14195257441575213,0.107,-0.12046876921751766,0.12046876921751766,0.107,-0.17670395781611184,0.17670395781611184,-0.015,0.112,1.0,0.0,0.0,3.216745171217006,0.09987627974220274,0.0,0.0004387698555116335,-7.415650696585284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2169586967269304,0.09983941507566116,0.0,0.00035656523456051303,-6.415314648228199e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.216813242991151,0.09986456861034666,0.0,0.0004116787899606678,-7.106529363307552e-05,0.0
1789530882.9134686,0.09986008780940352,0.09986008780940352,-0.009999999999999998,0.107,True,True,0.107,-0.14194983365695282,0.14194983365695282,0.107,-0.12046704824361514,0.12046704824361514,0.107,-0.17669860397678488,0.17669860397678488,-0.015,0.112,1.0,0.0,0.0,3.216745171217006,0.09987627974220274,0.0,0.0004387698555116335,-7.415650696585284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2169586967269304,0.09983941507566116,0.0,0.00035656523456051303,-6.415314648228199e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.216813242991151,0.09986456861034666,0.0,0.0004116787899606678,-7.106529363307552e-05,0.0
1789530882.9234674,0.09985818501574922,0.09985818501574922,-0.009999999999999998,0.107,True,True,0.107,-0.1419525707026096,0.1419525707026096,0.107,-0.12046877136700129,0.12046877136700129,0.107,-0.17670396506818503,0.17670396506818503,-0.015,0.112,1.0,0.0,0.0,3.220751173333659,0.09987366207896504,0.0,0.00047762218775799776,-7.748668577081672e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2209675151898907,0.09983841692430179,0.0,0.0003589792457039387,-6.201820122708757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2208202136945148,0.09986247604398087,0.0,0.0004378936627798648,-7.224577407403195e-05,0.0
1789530882.9335268,0.09985818501574922,0.09985818501574922,-0.009999999999999998,0.107,True,True,0.107,-0.1419387345959804,0.1419387345959804,0.107,-0.12046007904270097,0.12046007904270097,0.107,-0.1766769250332841,0.1766769250332841,-0.015,0.112,1.0,0.0,0.0,3.220751173333659,0.09987366207896504,0.0,0.00047762218775799776,-7.748668577081672e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2209675151898907,0.09983841692430179,0.0,0.0003589792457039387,-6.201820122708757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2208202136945148,0.09986247604398087,0.0,0.0004378936627798648,-7.224577407403195e-05,0.0
1789530882.943518,0.09985818501574922,0.09985818501574922,-0.009999999999999998,0.107,True,True,0.107,-0.14195256681330898,0.14195256681330898,0.107,-0.12046877364100816,0.12046877364100816,0.107,-0.17670397277924244,0.17670397277924244,-0.015,0.112,1.0,0.0,0.0,3.220751173333659,0.09987366207896504,0.0,0.00047762218775799776,-7.748668577081672e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2209675151898907,0.09983841692430179,0.0,0.0003589792457039387,-6.201820122708757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2208202136945148,0.09986247604398087,0.0,0.0004378936627798648,-7.224577407403195e-05,0.0
1789530882.9534638,0.09985818501574922,0.09985818501574922,-0.009999999999999998,0.107,True,True,0.107,-0.14194939134971102,0.14194939134971102,0.107,-0.12046677052696037,0.12046677052696037,0.107,-0.17669774003243685,0.17669774003243685,-0.015,0.112,1.0,0.0,0.0,3.220751173333659,0.09987366207896504,0.0,0.00047762218775799776,-7.748668577081672e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2209675151898907,0.09983841692430179,0.0,0.0003589792457039387,-6.201820122708757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2208202136945148,0.09986247604398087,0.0,0.0004378936627798648,-7.224577407403195e-05,0.0
1789530882.9634554,0.09985650483646892,0.09985650483646892,-0.009999999999999998,0.107,True,True,0.107,-0.14195256544579107,0.14195256544579107,0.107,-0.1204687744491069,0.1204687744491069,0.107,-0.1767039754443743,0.1767039754443743,-0.015,0.112,1.0,0.0,0.0,3.2247370420948687,0.09987222654313216,0.0,0.0004787117887345536,-8.214393838436026e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2249561222116916,0.09983648655158991,0.0,0.0003636433516076565,-5.930427434233665e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2248070127985407,0.0998608014146847,0.0,0.0004404928847382642,-7.428027972070447e-05,0.0
1789530882.9734237,0.09985650483646892,0.09985650483646892,-0.009999999999999998,0.107,True,True,0.107,-0.14195256717037247,0.14195256717037247,0.107,-0.12046877344216471,0.12046877344216471,0.107,-0.1767039720559851,0.1767039720559851,-0.015,0.112,1.0,0.0,0.0,3.2247370420948687,0.09987222654313216,0.0,0.0004787117887345536,-8.214393838436026e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2249561222116916,0.09983648655158991,0.0,0.0003636433516076565,-5.930427434233665e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2248070127985407,0.0998608014146847,0.0,0.0004404928847382642,-7.428027972070447e-05,0.0
1789530882.983469,0.09985650483646892,0.09985650483646892,-0.009999999999999998,0.107,True,True,0.107,-0.14195255972885415,0.14195255972885415,0.107,-0.12046877777384074,0.12046877777384074,0.107,-0.17670398668660509,0.17670398668660509,-0.015,0.112,1.0,0.0,0.0,3.2247370420948687,0.09987222654313216,0.0,0.0004787117887345536,-8.214393838436026e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2249561222116916,0.09983648655158991,0.0,0.0003636433516076565,-5.930427434233665e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2248070127985407,0.0998608014146847,0.0,0.0004404928847382642,-7.428027972070447e-05,0.0
1789530882.9934251,0.09985650483646892,0.09985650483646892,-0.009999999999999998,0.107,True,True,0.107,-0.14195256404967904,0.14195256404967904,0.107,-0.12046877524882738,0.12046877524882738,0.107,-0.1767039782184085,0.1767039782184085,-0.015,0.112,1.0,0.0,0.0,3.2247370420948687,0.09987222654313216,0.0,0.0004787117887345536,-8.214393838436026e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2249561222116916,0.09983648655158991,0.0,0.0003636433516076565,-5.930427434233665e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2248070127985407,0.0998608014146847,0.0,0.0004404928847382642,-7.428027972070447e-05,0.0
1789530883.003427,0.0998553689608988,0.0998553689608988,-0.009999999999999998,0.107,True,True,0.107,-0.14195255539603885,0.14195255539603885,0.107,-0.12046878031307719,0.12046878031307719,0.107,-0.17670399518693955,0.17670399518693955,-0.015,0.112,1.0,0.0,0.0,3.2287426901411482,0.09987176998343099,0.0,0.00046237621510032386,-8.289336256763753e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.228963744888352,0.09983452355290727,0.0,0.00036818952997386134,-6.005485463703164e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2288133133861714,0.09985981334635816,0.0,0.00043167948883298096,-7.530432011812471e-05,0.0
1789530883.01351,0.0998553689608988,0.0998553689608988,-0.009999999999999998,0.107,True,True,0.107,-0.1419525657737977,0.1419525657737977,0.107,-0.12046877423742666,0.12046877423742666,0.107,-0.17670397475781713,0.17670397475781713,-0.015,0.112,1.0,0.0,0.0,3.2287426901411482,0.09987176998343099,0.0,0.00046237621510032386,-8.289336256763753e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.228963744888352,0.09983452355290727,0.0,0.00036818952997386134,-6.005485463703164e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2288133133861714,0.09985981334635816,0.0,0.00043167948883298096,-7.530432011812471e-05,0.0
1789530883.0236,0.0998553689608988,0.0998553689608988,-0.009999999999999998,0.107,True,True,0.107,-0.1419525512556289,0.1419525512556289,0.107,-0.12046878271259547,0.12046878271259547,0.107,-0.1767040032932233,0.1767040032932233,-0.015,0.112,1.0,0.0,0.0,3.2287426901411482,0.09987176998343099,0.0,0.00046237621510032386,-8.289336256763753e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.228963744888352,0.09983452355290727,0.0,0.00036818952997386134,-6.005485463703164e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2288133133861714,0.09985981334635816,0.0,0.00043167948883298096,-7.530432011812471e-05,0.0
1789530883.03341,0.0998553689608988,0.0998553689608988,-0.009999999999999998,0.107,True,True,0.107,-0.14195256224620853,0.14195256224620853,0.107,-0.12046877631193963,0.12046877631193963,0.107,-0.176703981724824,0.176703981724824,-0.015,0.112,1.0,0.0,0.0,3.2287426901411482,0.09987176998343099,0.0,0.00046237621510032386,-8.289336256763753e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.228963744888352,0.09983452355290727,0.0,0.00036818952997386134,-6.005485463703164e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2288133133861714,0.09985981334635816,0.0,0.00043167948883298096,-7.530432011812471e-05,0.0
1789530883.0434527,0.09985428132505124,0.09985428132505124,-0.009999999999999998,0.107,True,True,0.107,-0.1419525544432492,0.1419525544432492,0.107,-0.12046878085031046,0.12046878085031046,0.107,-0.17670399705089304,0.17670399705089304,-0.015,0.112,1.0,0.0,0.0,3.2327203495968018,0.09987096261449288,0.0,0.00046168259791823374,-8.141827638703244e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.232943161294386,0.09983306407885617,0.0,0.000371486249384656,-6.253622397460468e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2327915459444143,0.09985881728180467,0.0,0.0004324755648442702,-7.539684107458198e-05,0.0
1789530883.0534348,0.09985428132505124,0.09985428132505124,-0.009999999999999998,0.107,True,True,0.107,-0.14195255220820843,0.14195255220820843,0.107,-0.12046878216057057,0.12046878216057057,0.107,-0.1767040014518628,0.1767040014518628,-0.015,0.112,1.0,0.0,0.0,3.2327203495968018,0.09987096261449288,0.0,0.00046168259791823374,-8.141827638703244e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.232943161294386,0.09983306407885617,0.0,0.000371486249384656,-6.253622397460468e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2327915459444143,0.09985881728180467,0.0,0.0004324755648442702,-7.539684107458198e-05,0.0
1789530883.0634565,0.09985428132505124,0.09985428132505124,-0.009999999999999998,0.107,True,True,0.107,-0.14195254412071526,0.14195254412071526,0.107,-0.12046878686656301,0.12046878686656301,0.107,-0.17670401732211538,0.17670401732211538,-0.015,0.112,1.0,0.0,0.0,3.2327203495968018,0.09987096261449288,0.0,0.00046168259791823374,-8.141827638703244e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.232943161294386,0.09983306407885617,0.0,0.000371486249384656,-6.253622397460468e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2327915459444143,0.09985881728180467,0.0,0.0004324755648442702,-7.539684107458198e-05,0.0
1789530883.0734084,0.09985428132505124,0.09985428132505124,-0.009999999999999998,0.107,True,True,0.107,-0.1419525492366072,0.1419525492366072,0.107,-0.12046878388231418,0.12046878388231418,0.107,-0.17670400725170934,0.17670400725170934,-0.015,0.112,1.0,0.0,0.0,3.2327203495968018,0.09987096261449288,0.0,0.00046168259791823374,-8.141827638703244e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.232943161294386,0.09983306407885617,0.0,0.000371486249384656,-6.253622397460468e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2327915459444143,0.09985881728180467,0.0,0.0004324755648442702,-7.539684107458198e-05,0.0
1789530883.083403,0.09985381059044662,0.09985381059044662,-0.009999999999999998,0.107,True,True,0.107,-0.14195254025218024,0.14195254025218024,0.107,-0.12046878911968625,0.12046878911968625,0.107,-0.1767040249382875,0.1767040249382875,-0.015,0.112,1.0,0.0,0.0,3.2367005304651415,0.09987116575582299,0.0,0.0004406352211202779,-8.142258371984231e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2369242099783304,0.09983175369595686,0.0,0.00037442704755585865,-6.365173858520479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2367719881962844,0.09985851231956,0.0,0.0004198819519829701,-7.573183002904875e-05,0.0
1789530883.0934036,0.09985381059044662,0.09985381059044662,-0.009999999999999998,0.107,True,True,0.107,-0.14195253880122297,0.14195253880122297,0.107,-0.12046878996004734,0.12046878996004734,0.107,-0.17670402779816352,0.17670402779816352,-0.015,0.112,1.0,0.0,0.0,3.2367005304651415,0.09987116575582299,0.0,0.0004406352211202779,-8.142258371984231e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2369242099783304,0.09983175369595686,0.0,0.00037442704755585865,-6.365173858520479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2367719881962844,0.09985851231956,0.0,0.0004198819519829701,-7.573183002904875e-05,0.0
1789530883.1034029,0.09985381059044662,0.09985381059044662,-0.009999999999999998,0.107,True,True,0.107,-0.14195253643224504,0.14195253643224504,0.107,-0.12046879133594096,0.12046879133594096,0.107,-0.17670403239642132,0.17670403239642132,-0.015,0.112,1.0,0.0,0.0,3.2367005304651415,0.09987116575582299,0.0,0.0004406352211202779,-8.142258371984231e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2369242099783304,0.09983175369595686,0.0,0.00037442704755585865,-6.365173858520479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2367719881962844,0.09985851231956,0.0,0.0004198819519829701,-7.573183002904875e-05,0.0
1789530883.1134026,0.09985381059044662,0.09985381059044662,-0.009999999999999998,0.107,True,True,0.107,-0.14195253439798267,0.14195253439798267,0.107,-0.12046879250618993,0.12046879250618993,0.107,-0.17670403634473789,0.17670403634473789,-0.015,0.112,1.0,0.0,0.0,3.2367005304651415,0.09987116575582299,0.0,0.0004406352211202779,-8.142258371984231e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2369242099783304,0.09983175369595686,0.0,0.00037442704755585865,-6.365173858520479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2367719881962844,0.09985851231956,0.0,0.0004198819519829701,-7.573183002904875e-05,0.0
1789530883.1234012,0.09985386008651403,0.09985386008651403,-0.009999999999999998,0.107,True,True,0.107,-0.1419525323372046,0.1419525323372046,0.107,-0.12046879371188159,0.12046879371188159,0.107,-0.1767040404585286,0.1767040404585286,-0.015,0.112,1.0,0.0,0.0,3.240680516686103,0.09987181670855516,0.0,0.00041970946703075987,-7.929943530050327e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2409041968111203,0.09983103120627894,0.0,0.0003759012952349039,-6.617068346927157e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2407519347178475,0.09985873234470799,0.0,0.00040675278544835005,-7.53311176932489e-05,0.0
1789530883.133545,0.09985386008651403,0.09985386008651403,-0.009999999999999998,0.107,True,True,0.107,-0.14195253046210368,0.14195253046210368,0.107,-0.12046879479416976,0.12046879479416976,0.107,-0.17670404405501267,0.17670404405501267,-0.015,0.112,1.0,0.0,0.0,3.240680516686103,0.09987181670855516,0.0,0.00041970946703075987,-7.929943530050327e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2409041968111203,0.09983103120627894,0.0,0.0003759012952349039,-6.617068346927157e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2407519347178475,0.09985873234470799,0.0,0.00040675278544835005,-7.53311176932489e-05,0.0
1789530883.1434443,0.09985386008651403,0.09985386008651403,-0.009999999999999998,0.107,True,True,0.107,-0.1419525282843629,0.1419525282843629,0.107,-0.12046879606289222,0.12046879606289222,0.107,-0.17670404835543516,0.17670404835543516,-0.015,0.112,1.0,0.0,0.0,3.240680516686103,0.09987181670855516,0.0,0.00041970946703075987,-7.929943530050327e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2409041968111203,0.09983103120627894,0.0,0.0003759012952349039,-6.617068346927157e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2407519347178475,0.09985873234470799,0.0,0.00040675278544835005,-7.53311176932489e-05,0.0
1789530883.1534102,0.09985386008651403,0.09985386008651403,-0.009999999999999998,0.107,True,True,0.107,-0.1419525321992455,0.1419525321992455,0.107,-0.12046879379483265,0.12046879379483265,0.107,-0.1767040407047463,0.1767040407047463,-0.015,0.112,1.0,0.0,0.0,3.240680516686103,0.09987181670855516,0.0,0.00041970946703075987,-7.929943530050327e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2409041968111203,0.09983103120627894,0.0,0.0003759012952349039,-6.617068346927157e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2407519347178475,0.09985873234470799,0.0,0.00040675278544835005,-7.53311176932489e-05,0.0
1789530883.1634083,0.09985436438088578,0.09985436438088578,-0.009999999999999998,0.107,True,True,0.107,-0.14195252397453362,0.14195252397453362,0.107,-0.12046879856578717,0.12046879856578717,0.107,-0.17670405679142848,0.17670405679142848,-0.015,0.112,1.0,0.0,0.0,3.2446748398140124,0.09987279851302998,0.0,0.00039995573568249985,-7.693029809088533e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.24489775033725,0.09983091198401799,0.0,0.0003759422182900707,-6.84866407052731e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2447459552178413,0.09985938264560938,0.0,0.0003937947387187002,-7.459032858849612e-05,0.0
1789530883.1734114,0.09985436438088578,0.09985436438088578,-0.009999999999999998,0.107,True,True,0.107,-0.1419525282237361,0.1419525282237361,0.107,-0.12046879608743064,0.12046879608743064,0.107,-0.17670404845552753,0.17670404845552753,-0.015,0.112,1.0,0.0,0.0,3.2446748398140124,0.09987279851302998,0.0,0.00039995573568249985,-7.693029809088533e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.24489775033725,0.09983091198401799,0.0,0.0003759422182900707,-6.84866407052731e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2447459552178413,0.09985938264560938,0.0,0.0003937947387187002,-7.459032858849612e-05,0.0
1789530883.1834686,0.09985436438088578,0.09985436438088578,-0.009999999999999998,0.107,True,True,0.107,-0.14195252279848278,0.14195252279848278,0.107,-0.12046879925170219,0.12046879925170219,0.107,-0.17670405909464248,0.17670405909464248,-0.015,0.112,1.0,0.0,0.0,3.2446748398140124,0.09987279851302998,0.0,0.00039995573568249985,-7.693029809088533e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.24489775033725,0.09983091198401799,0.0,0.0003759422182900707,-6.84866407052731e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2447459552178413,0.09985938264560938,0.0,0.0003937947387187002,-7.459032858849612e-05,0.0
1789530883.1934395,0.09985436438088578,0.09985436438088578,-0.009999999999999998,0.107,True,True,0.107,-0.14195252153660215,0.14195252153660215,0.107,-0.12046879997126578,0.12046879997126578,0.107,-0.17670406153169846,0.17670406153169846,-0.015,0.112,1.0,0.0,0.0,3.2446748398140124,0.09987279851302998,0.0,0.00039995573568249985,-7.693029809088533e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.24489775033725,0.09983091198401799,0.0,0.0003759422182900707,-6.84866407052731e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2447459552178413,0.09985938264560938,0.0,0.0003937947387187002,-7.459032858849612e-05,0.0
1789530883.2034073,0.09985489720852636,0.09985489720852636,-0.009999999999999998,0.107,True,True,0.107,-0.1419525158563064,0.1419525158563064,0.107,-0.12046880325843994,0.12046880325843994,0.107,-0.17670407264113963,0.17670407264113963,-0.015,0.112,1.0,0.0,0.0,3.2486748318201766,0.09987338382310608,0.0,0.000395393967704116,-7.458226402155817e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.248896807146289,0.09983134412906074,0.0,0.00037470564264641126,-7.03571906033873e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.248745595870381,0.0998599636734123,0.0,0.00039020014524624455,-7.366331269898705e-05,0.0
1789530883.2134347,0.09985489720852636,0.09985489720852636,-0.009999999999999998,0.107,True,True,0.107,-0.1419525226001934,0.1419525226001934,0.107,-0.12046879936449231,0.12046879936449231,0.107,-0.1767040594527318,0.1767040594527318,-0.015,0.112,1.0,0.0,0.0,3.2486748318201766,0.09987338382310608,0.0,0.000395393967704116,-7.458226402155817e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.248896807146289,0.09983134412906074,0.0,0.00037470564264641126,-7.03571906033873e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.248745595870381,0.0998599636734123,0.0,0.00039020014524624455,-7.366331269898705e-05,0.0
