stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789710303.8452015,0.9787632283829218,0.1012275831736683,True,0.0019691428485218987,6.181999952994954e-05,6.181390201117375e-05,0.9998027791911483,1.2775633771717888e-10,0.002523242462663547,-0.007436958256358232,-0.007436958256358232,0.0,0.0,0.0,0.00014059111778130795,-0.0016404869705688718,-0.0016448117529875674,1.0053052141947143,-5.388728542853738e-08,-0.0014690728557609325,0.004989652486271779,0.004989652486271779,0.0,0.0,0.0,0.0004196092341353097,-0.0025210339470853743,-0.0025313601540145497,1.0082697321883056,1.8318298501965067e-07,-0.0020068486113454125,0.009519306119987784,0.009519306119987784,0.0,0.0,0.0
1789710303.855148,0.9797652343153045,0.10122768698578033,True,0.001934526114947932,-0.00014671293051382595,-0.00014674732706689928,1.0004691557105096,7.193788730253794e-10,0.002271410316618016,-0.006443562980994249,-0.006443562980994249,0.0,0.0,0.0,-0.00011866254081771554,-0.0023197115114060307,-0.00232840335737678,1.007559453195557,-1.0776626607601184e-07,-0.0024767315333989242,0.008826156039291096,0.008826156039291096,0.0,0.0,0.0,0.000582192875229981,-0.002146955802333303,-0.0021544238312039086,1.0070130766954524,1.3277426238300976e-07,-0.0014266827371664324,0.007319266805195526,0.007319266805195526,0.0,0.0,0.0
1789710303.8651693,0.9807603567670228,0.10122783224953784,True,0.001906936246572788,-0.00043558051952205523,-0.0004358843712011128,1.0013974503644578,6.342620786978121e-09,0.001947785937014872,-0.005158343240069953,-0.005158343240069953,0.0,0.0,0.0,-0.0001505014693750084,-0.0024991841368448703,-0.002509286602077893,1.0081607760035536,-1.2516590759711493e-07,-0.0026974134387966536,0.009675782678542275,0.009675782678542275,0.0,0.0,0.0,0.00043707600511910805,-0.0037927383507067314,-0.003816334364837394,1.0126198898136516,4.1478956587903876e-07,-0.003269989358438509,0.014467319268161936,0.014467319268161936,0.0,0.0,0.0
1789710303.875164,0.981763783625674,0.10122792298119336,True,0.0019200419217425546,-0.000154201502546511,-0.00015423950210297375,1.000493142764374,7.943954336146303e-10,0.0022458129000752195,-0.006349742648598548,-0.006349742648598548,0.0,0.0,0.0,-4.596561648984032e-05,-0.0016157492098081705,-0.0016199437404463813,1.0052237294327304,-5.2266609928308384e-08,-0.0016774007610586817,0.005714515584995309,0.005714515584995309,0.0,0.0,0.0,0.00017996089407534832,-0.006506297728049296,-0.006577162301211105,1.0223132362452467,1.2221699041303592e-06,-0.006352211183616919,0.026201249045596287,0.026201249045596287,0.0,0.0,0.0
1789710303.8852632,0.9827715895582019,0.1012279850067771,True,0.0019330772627279558,-0.0001485658828777464,-0.00014860115412259272,1.000475089257958,7.375112033635038e-10,0.002267745424287352,-0.006429996077181494,-0.006429996077181494,0.0,0.0,0.0,-0.00018301367207584907,-0.0009413797951577652,-0.0009427964085834239,1.0030203632334758,-1.7746738912867755e-08,-0.0011715634986782352,0.003637603378597918,0.003637603378597918,0.0,0.0,0.0,0.0004561132742250118,-0.0030932570306472784,-0.0031088698554519126,1.010212101768072,2.7569152996096776e-07,-0.002538728262670648,0.01162293517860159,0.01162293517860159,0.0,0.0,0.0
1789710303.8951945,0.9837641520549623,0.10122814209269138,True,0.0019190533928902243,1.654562854019881e-05,1.6545191614291357e-05,0.999947188635832,9.150479946887109e-12,0.0024153619327270718,-0.007032356209336503,-0.007032356209336503,0.0,0.0,0.0,-0.00014334793735337747,-0.0008570902457491342,-0.0008582637825562895,1.0027472941930418,-1.4728229763516423e-08,-0.0010374487042480113,0.003125343216035943,0.003125343216035943,0.0,0.0,0.0,0.0007023298900796782,-0.00012583496457665988,-0.00012586023081663787,1.0004017683180044,4.554675344366867e-10,0.0007520521317829598,-0.0012775596337506788,-0.0012775596337506788,0.0,0.0,0.0
1789710303.9052644,0.984769584647362,0.10122821564447433,True,0.0018908083759028305,-0.00037364567512700175,-0.00037386915548841976,1.00119790212808,4.664862077074086e-09,0.0019896413143901184,-0.005336749552086777,-0.005336749552086777,0.0,0.0,0.0,-0.00012484786028044148,-0.000724276544904312,-0.00072511371928305,1.0023180851313722,-1.0508444988391197e-08,-0.0008811735446336019,0.0025149777964120754,0.0025149777964120754,0.0,0.0,0.0,0.0008106729848401661,-0.0002447149951248506,-0.0002448106369732521,1.0007823815500245,1.7217756581884833e-09,0.0007685305940769555,-0.0012821688938770008,-0.0012821688938770008,0.0,0.0,0.0
1789710303.9152627,0.9857689876688133,0.1012283264282301,True,0.001932721934896131,-0.00039910227608290494,-0.0003993572943261586,1.0012798839887183,5.323785696284683e-09,0.0020165451242940054,-0.0054196053788806,-0.0054196053788806,0.0,0.0,0.0,-0.00016647998314822665,-0.0007583918687881358,-0.0007593100013902373,1.0024282053444817,-1.1532607892531655e-08,-0.0009674099803255207,0.002834332290783604,0.002834332290783604,0.0,0.0,0.0,0.0004094229208123634,-0.003052450528813963,-0.0030676494279388384,1.0100727406266754,2.684384602651322e-07,-0.002555870776923384,0.01166640118170851,0.01166640118170851,0.0,0.0,0.0
1789710303.925275,0.9867689417589703,0.10122843188443603,True,0.0019796480667829686,0.0003396175215681363,0.0003394338848541433,0.9989199552945311,3.852464819328285e-09,0.002813993968332854,-0.008605348590800203,-0.008605348590800203,0.0,0.0,0.0,-0.00015695672705828834,-0.0006796431944756931,-0.0006803801150187354,1.0021741251999507,-9.262455457011523e-09,-0.0008765760238415958,0.002478237238213264,0.002478237238213264,0.0,0.0,0.0,0.0003158407581455025,-0.001740901583759169,-0.001745796849071916,1.0056607076079085,8.722642387873737e-08,-0.001350995901390038,0.006878643222744755,0.006878643222744755,0.0,0.0,0.0
1789710303.9352705,0.9877639201179079,0.10122856654449858,True,0.002125523452263911,0.0015320868744844035,0.0015283832465547197,0.9951933039132779,7.832530906322802e-08,0.0041852875618846085,-0.01408136042341812,-0.01408136042341812,0.0,0.0,0.0,-8.991754664977591e-05,-5.828262764308312e-05,-5.828802143187705e-05,1.0001851316351547,-6.809816013150139e-11,-0.00017068495474409693,-0.00029942718003767824,-0.00029942718003767824,0.0,0.0,0.0,0.00047137712826939016,0.0006360986187904372,0.0006354566967996345,0.9979865473872148,1.162450079544181e-08,0.0012246781071363721,-0.003310677422295987,-0.003310677422295987,0.0,0.0,0.0
1789710303.9452367,0.9887619014820187,0.10122867984254154,True,0.002140904102572949,0.0013637900120360286,0.0013608516308327534,0.9957131093272548,6.204218104565823e-08,0.00403698175904894,-0.013467928009583734,-0.013467928009583734,0.0,0.0,0.0,1.8918401456846645e-05,0.0009323506816664162,0.0009309807061519756,0.9970716382262486,-1.740693697114695e-08,0.0009546287079730339,-0.00475183787910358,-0.00475183787910358,0.0,0.0,0.0,0.0006758421132998516,0.0017550481005973312,0.0017502027015684123,0.9945150707085174,8.838464524720511e-08,0.0025950053431932265,-0.008730076713802213,-0.008730076713802213,0.0,0.0,0.0
1789710303.9551787,0.9897648287928398,0.1012287601076558,True,0.001975964949504916,4.94872897993659e-06,4.948689890215118e-06,0.999984202411924,8.175362561783766e-13,0.00247490487677136,-0.007240162102932364,-0.007240162102932364,0.0,0.0,0.0,4.5448352917421e-05,0.00014158573685434106,0.00014155395375799654,0.9995512817603944,-4.016439095751176e-10,0.00019836439490477278,-0.0016993281668653114,-0.0016993281668653114,0.0,0.0,0.0,0.0005512199731572132,1.9076313228658104e-05,1.9075733203350518e-05,0.9999391933348113,1.0452835931521921e-11,0.0007081006996498669,-0.0011898139120478449,-0.0011898139120478449,0.0,0.0,0.0
1789710303.9652622,0.9907664239391218,0.10122884771388581,True,0.001084376012330579,-2.2304915055532115e-05,-2.2305709320788487e-05,1.0000712248535848,1.66106495183655e-11,0.0013331643060924352,-0.003173985069258405,-0.003173985069258405,0.0,0.0,0.0,-0.001044821658044981,-0.0010962784042256452,-0.001098201787752113,1.0035234697821396,-2.4114885725386834e-08,-0.002404228860308339,0.008061685837463214,0.008061685837463214,0.0,0.0,0.0,-0.0005334563034247175,-0.0013390381333465151,-0.0013419254590849878,1.004334304858455,5.155368656166703e-08,-0.0020087458383658847,0.009029510224244345,0.009029510224244345,0.0,0.0,0.0
1789710303.9751458,0.9917614811242483,0.10122897479122157,True,0.0012453781834954603,0.0015594611305847494,0.0015556247876000334,0.9951089720450961,8.110568507823229e-08,0.0031123475169693585,-0.010266223198772382,-0.010266223198772382,0.0,0.0,0.0,-0.0010226614559990521,-0.00046702705232370967,-0.0004673744611046006,1.001490374654977,-4.376459419745167e-09,-0.0017457012811034158,0.005464821990976282,0.005464821990976282,0.0,0.0,0.0,-0.0004910658845483917,0.0004710922643687554,0.0004707397433628284,0.9985060551786394,6.372738605304619e-09,-0.00014309261232266126,0.001629233057332644,0.001629233057332644,0.0,0.0,0.0
1789710303.9851894,0.9927664426118468,0.10122903722666536,True,0.0013380396836313313,0.002360123522452906,0.0023513897713550833,0.9926651655532495,1.855774522566237e-07,0.004023939375894247,-0.013924966912931692,-0.013924966912931692,0.0,0.0,0.0,-0.0008668582509617773,0.0012168051793873258,0.0012144767875546464,0.9961906178324588,-2.9660931944409845e-08,0.00013090397385242484,-0.001947944073510679,-0.001947944073510679,0.0,0.0,0.0,8.967192145292735e-05,0.002980501510452871,0.002966656692911439,0.9908149811708962,2.5452068061954495e-07,0.003078746594727598,-0.01106417112433945,-0.01106417112433945,0.0,0.0,0.0
1789710303.9951668,0.9937641451664199,0.1012291446729114,True,0.0013209931331130687,0.0009224806910808347,0.0009211318021735028,0.9970857236248877,2.838899276613713e-08,0.0025723732185648387,-0.008029863379706412,-0.008029863379706412,0.0,0.0,0.0,-0.0007568097253903838,0.00022904463597427094,0.00022896151576375155,0.9992748305531419,-1.0526109950301194e-09,-0.0007170506409742282,0.0015119991144473249,0.0015119991144473249,0.0,0.0,0.0,0.0001852549369588674,0.003600841786628131,0.003580729231370565,0.9889820528203208,3.7137831086249674e-07,0.0038122979025691493,-0.014008125887321372,-0.014008125887321372,0.0,0.0,0.0
1789710304.0051897,0.9947650945818705,0.10122922973677208,True,0.0011992587795678356,-0.0007505867652741333,-0.000751491146240678,1.0024166183819951,1.881222809773304e-08,0.0007475823282191165,-0.0007621274054478116,-0.0007621274054478116,0.0,0.0,0.0,-0.0008269844321033837,-0.0007693054803526722,-0.0007702502927099716,1.0024634188615182,-1.188195394834364e-08,-0.0018039808328392012,0.005799618155061312,0.005799618155061312,0.0,0.0,0.0,-5.259317320827073e-05,0.00010600949062379572,0.00010599159034909826,0.9996624245111548,3.2263736872814147e-10,4.025012383875985e-05,0.001141445201186117,0.001141445201186117,0.0,0.0,0.0
1789710304.0151832,0.9957647708727585,0.101229321400006,True,0.0011500902688035275,-0.0006792895000269777,-0.0006800298302790742,1.002185303918787,1.540707507648554e-08,0.0007575830057253352,-0.0008301790885315852,-0.0008301790885315852,0.0,0.0,0.0,-0.0008275414965442929,-0.0004579349191057708,-0.0004582689077997012,1.0014612004877435,-4.210660742250514e-09,-0.0014926957784800673,0.004563571026383608,0.004563571026383608,0.0,0.0,0.0,-0.00021467090669935462,-0.0009576550028979891,-0.0009591275741251462,1.0030864783856759,2.6347423006704653e-08,-0.0012274662074993395,0.006104214280720844,0.006104214280720844,0.0,0.0,0.0
1789710304.0251844,0.996764916419452,0.10122940848895841,True,0.0012467639437989675,0.0003362731085388565,0.0003360930683606018,0.9989305632623997,3.772583441398045e-09,0.0018945479981093112,-0.005337594177343851,-0.005337594177343851,0.0,0.0,0.0,-0.0006307058413477229,0.0013076120368817612,0.001304925025172206,0.9959106020854314,-3.4294808833928754e-08,0.0005165427234875525,-0.0033657444114308026,-0.0033657444114308026,0.0,0.0,0.0,0.0004029376322742806,0.001143020943697906,0.0011409561817317785,0.9964028224259077,3.747387006585083e-08,0.0016446282220746293,-0.005046296915855449,-0.005046296915855449,0.0,0.0,0.0
1789710304.0351653,0.997765069085739,0.10122949401122038,True,0.001662811785546281,0.0006457368021646204,0.0006450744639301713,0.997953589837237,1.3907145685472437e-08,0.0027235891958630226,-0.008434561223958286,-0.008434561223958286,0.0,0.0,0.0,-0.0005958160699032211,0.0006682183937977149,0.0006675132868150181,0.9978949382008362,-8.961993068835078e-09,-7.725680056400825e-05,-0.000959453825321278,-0.000959453825321278,0.0,0.0,0.0,0.0006522835493538715,0.003723299381621095,0.0037018157313955143,0.9886234464283495,3.968168510566904e-07,0.004517170168087854,-0.01660514616790098,-0.01660514616790098,0.0,0.0,0.0
1789710304.0451634,0.9987651678997088,0.10122957836358117,True,0.0016777603474864566,0.0006456661710964318,0.0006450039780276092,0.9979538139928547,1.3903091843170923e-08,0.00274220441238568,-0.008500873886880367,-0.008500873886880367,0.0,0.0,0.0,-0.0005764819047472391,0.0006681129411532233,0.0006674080571479199,0.9978952708971174,-8.961146459542865e-09,-5.319432378612899e-05,-0.001045235377796217,-0.001045235377796217,0.0,0.0,0.0,0.0006989099202109328,0.003723218898547917,0.0037017361876408544,0.9886236944575011,3.967590228617047e-07,0.004575373587904521,-0.016814513721120375,-0.016814513721120375,0.0,0.0,0.0
1789710304.0551655,0.999761928150576,0.10122968208716158,True,0.0015457882773196596,-0.0010416423464278401,-0.0010433879190295916,1.003364736485986,3.6225317032342325e-08,0.0008888474276199829,-0.001129300243962988,-0.001129300243962988,0.0,0.0,0.0,-0.0006302660968147134,0.000187450506588277,0.00018739481715767384,0.999406244481369,-7.057917243554345e-10,-0.0006004378038607179,0.0011151215975678318,0.0011151215975678318,0.0,0.0,0.0,0.00037144465435490215,-0.0013437601248934977,-0.0013466679234414977,1.0043497757460769,5.186636623147072e-08,-0.00088236210549787,0.0050507647699910415,0.0050507647699910415,0.0,0.0,0.0
1789710304.0651798,1.0007637069880493,0.10122975221351455,True,0.0013084240961784843,-0.0011860960623578942,-0.0011883618153315976,1.0038375976907798,4.695958701894146e-08,0.00044716830489150783,0.0004976929409916695,0.0004976929409916695,0.0,0.0,0.0,-0.0008757843007592969,0.0014185149002087089,0.0014153554499701747,0.9955694053754371,-4.037366891295005e-08,0.00032062507402105356,-0.002718238393353439,-0.002718238393353439,0.0,0.0,0.0,5.0389323805855035e-05,-0.0006890674095174215,-0.0006898282588945427,1.002214088097697,1.3628522829193034e-08,-0.0006268416041372239,0.0038602678070621243,0.0038602678070621243,0.0,0.0,0.0
1789710304.0752075,1.0017703860367253,0.10122979021366228,True,0.0013674651624657752,-0.0005100629426013775,-0.0005104798178591583,1.001637748768685,8.680707881165688e-09,0.0011988516352230607,-0.002472213096373537,-0.002472213096373537,0.0,0.0,0.0,-0.0008517840569828294,0.0009038215703731922,0.000902533898761649,0.997160375785687,-1.6404058791368848e-08,-0.00016219617246688775,-0.0007639035601819419,-0.0007639035601819419,0.0,0.0,0.0,0.00023943646569546395,0.00142205807995964,0.0014188689240437924,0.9955388989436482,5.79572483597573e-08,0.0017181645061631224,-0.00544170800086685,-0.00544170800086685,0.0,0.0,0.0
1789710304.0851612,1.0027658678962197,0.101229898520931,True,0.0014095865860519474,-0.00016417017554533342,-0.00016421324937157395,1.000525071280631,8.994158701805911e-10,0.0015977699831933602,-0.004047507187704642,-0.004047507187704642,0.0,0.0,0.0,-0.0004279900603296749,0.0001986608704089149,0.0001985983264641381,0.9993708184604265,-7.93743480993385e-10,-0.00033638924894795555,0.00017092947419922264,0.00017092947419922264,0.0,0.0,0.0,0.0008062603274132663,0.0011207575425879884,0.0011187721070378645,0.9964720124473911,3.601663664358409e-08,0.002126597516304447,-0.0067539371431445195,-0.0067539371431445195,0.0,0.0,0.0
1789710304.0951648,1.0037657602451195,0.10122997684862334,True,0.0019137808894507113,-0.0004049025492901953,-0.00040516504023896264,1.0012985446072715,5.469699604432362e-09,0.0019870610715744265,-0.005315147562966648,-0.005315147562966648,0.0,0.0,0.0,-0.0004509198745088483,3.213606678138803e-05,3.2134428103420546e-05,0.9998980286821036,-2.0763849285873103e-11,-0.0005315154150326399,0.0009383905547349167,0.0009383905547349167,0.0,0.0,0.0,0.0007102135494363448,-0.001129811001280387,-0.0011318632500952348,1.003648384390536,3.664543316140444e-08,-0.0002440963132998037,0.0027004888236269735,0.0027004888236269735,0.0,0.0,0.0
1789710304.105166,1.0047662600790492,0.10123004987705081,True,0.0018939142787262053,-0.0006949433780559788,-0.0006957183074854536,1.0022360398065626,1.6114208768691513e-08,0.0016716745409223032,-0.004061069994168555,-0.004061069994168555,0.0,0.0,0.0,-0.0003531973969499447,0.0009543149808737689,0.0009528799704245442,0.9970034734075545,-1.8301812895226644e-08,0.0005113832242371134,-0.0031865961536778845,-0.0031865961536778845,0.0,0.0,0.0,0.00038058212202174424,-0.004044574924619362,-0.004071458499268154,1.0134954081944025,4.704688348342731e-07,-0.0035957308467409735,0.015702252401360212,0.015702252401360212,0.0,0.0,0.0
1789710304.1152174,1.0057701246526909,0.10123010033045819,True,0.00183666345322675,-0.0010886093488966936,-0.0010905165490022858,1.003518296222933,3.955040598695344e-08,0.0012053127675311517,-0.00222749676780511,-0.00222749676780511,0.0,0.0,0.0,-0.00024389757499565512,0.001107568015749405,0.0011056373514999672,0.9965283405174582,-2.4655214962258886e-08,0.0008007653827553983,-0.004288484627778467,-0.004288484627778467,0.0,0.0,0.0,0.0003823755872822687,-0.0036910670279192287,-0.0037133972055894957,1.012267261901217,3.9170408484815663e-07,-0.00323542772148666,0.014302324199528878,0.014302324199528878,0.0,0.0,0.0
1789710304.12519,1.0067701424565163,0.10123017438332338,True,0.0018345500804448633,-0.0008429402518890655,-0.0008440816608832873,1.002716768561291,2.3714147771933177e-08,0.0014491059396727918,-0.003203702925463124,-0.003203702925463124,0.0,0.0,0.0,-0.00023879864458065114,0.0005705988038629262,0.0005700842913398164,0.9982004883957427,-6.550613961318705e-09,0.0002715859856140025,-0.0021585292418044954,-0.0021585292418044954,0.0,0.0,0.0,0.0007315664670990429,-0.0011578325997562006,-0.0011599883616111506,1.0037400463690886,3.8482939045061403e-08,-0.0002455302777373469,0.0027178641796302876,0.0027178641796302876,0.0,0.0,0.0
1789710304.1351876,1.0077698429055513,0.10123024897166104,True,0.0019095417102388268,-0.00013170032252601827,-0.00013172803594747117,1.000421065046125,5.785345007924489e-10,0.002255199101851062,-0.006396273998978638,-0.006396273998978638,0.0,0.0,0.0,-0.00029867620045131993,-8.423250244610214e-05,-8.424377047630213e-05,1.000267631222547,-1.4283683892473136e-10,-0.00045758902104045204,0.0007264840214061914,0.0007264840214061914,0.0,0.0,0.0,0.0007625267138990921,-0.002388347812040878,-0.0023976060830699403,1.0078225396438085,1.6386198151134564e-07,-0.0014444476906960752,0.00748045432951602,0.00748045432951602,0.0,0.0,0.0
1789710304.1452136,1.0087697535416396,0.10123032073555997,True,0.0006370129507964339,0.0005590557152441444,0.0005585589403799338,0.9982265631850005,1.0418399697338157e-08,0.0013548251288754763,-0.003524663885608612,-0.003524663885608612,0.0,0.0,0.0,-0.0017346464200558298,-0.00018700562737287985,-0.0001870612095351679,1.0005948645484093,-7.04149069416701e-10,-0.002355369234604955,0.007504671799677804,0.007504671799677804,0.0,0.0,0.0,-0.001019268528009265,-0.005956840876872774,-0.006015996423331603,1.020304049510494,1.021459459498435e-06,-0.007290082083343185,0.029265258750660807,0.029265258750660807,0.0,0.0,0.0
1789710304.1551678,1.009768268257614,0.10123039981958766,True,0.0017106020041830483,-0.0012546174977921681,-0.0012571538933366867,1.0040624102034568,5.253130204160955e-08,0.0008810986118921236,-0.0010052365278662581,-0.0010052365278662581,0.0,0.0,0.0,-0.0005581917033117278,0.0005295231591175981,0.000529079920098558,0.9983292540403129,-5.643680682229352e-09,-0.0001686597090411018,-0.0005744046371917878,-0.0005744046371917878,0.0,0.0,0.0,0.00024257685457818035,-0.006722427290335092,-0.006798198106815426,1.0231090706098436,1.3013159660448259e-06,-0.006494977038592701,0.02676554271625052,0.02676554271625052,0.0,0.0,0.0
1789710304.1651812,1.010770104170373,0.10123045631040976,True,0.001596793700121557,-0.0020580258041294347,-0.0020648921059756797,1.0067243769357206,1.4139898673564593e-07,-6.88999808237333e-05,0.0027086116623381623,0.0027086116623381623,0.0,0.0,0.0,-0.0004701079465960767,0.0014060058827353866,0.0014029016542380617,0.99560790500007,-3.976259276126935e-08,0.0008152667209929659,-0.004479412453053335,-0.004479412453053335,0.0,0.0,0.0,0.0005366256346999165,-0.0043252828875427335,-0.004356092250879692,1.0144772953470336,5.378447678596156e-07,-0.003685310207504796,0.016123716433910258,0.016123716433910258,0.0,0.0,0.0
1789710304.1751657,1.0117653551548107,0.10123055308744044,True,0.0015732385344806588,-0.0018955001092188922,-0.0019013176237697308,1.006182026755468,1.19940055595814e-07,6.523054433109268e-05,0.0021637432192243163,0.0021637432192243163,0.0,0.0,0.0,-0.00037824432533417607,0.0017606130648235296,0.0017557586518552448,0.9945224342366507,-6.235668832630158e-08,0.0012829532451875247,-0.006314904991966717,-0.006314904991966717,0.0,0.0,0.0,0.0005860280702052467,-0.004384749704836141,-0.0044164261758926045,1.0146860793717367,5.527527131330831e-07,-0.003683891088136046,0.01614177579669368,0.01614177579669368,0.0,0.0,0.0
1789710304.1851814,1.0127649598486574,0.10123062029994832,True,0.0021744681178332836,-0.0004506128717394614,-0.00045093808400697055,1.001445876202186,6.768845506054623e-09,0.002267147063284634,-0.006287500330569901,-0.006287500330569901,0.0,0.0,0.0,-0.00013103605502151616,0.0013963621352704458,0.0013933001254372009,0.9956375573620301,-3.921681313849865e-08,0.0012295050566603057,-0.005952601488049394,-0.005952601488049394,0.0,0.0,0.0,0.0007028231701209364,-0.0062465806469705065,-0.006311771656537687,1.021360168474278,1.122672715889457e-06,-0.005433242693886516,0.022921298136612214,0.022921298136612214,0.0,0.0,0.0
1789710304.1951795,1.013770428019183,0.10123064903350935,True,0.0022018157156282747,-0.0011704906152278233,-0.001172696856705523,1.0037864000312442,4.5689663024967735e-08,0.0015795727878298205,-0.0035139488952409975,-0.0035139488952409975,0.0,0.0,0.0,-0.00023710936897369805,0.0005487804562602089,0.0005483044635016802,0.9982688794956458,-6.06173711683362e-09,0.0002519177522845576,-0.0020790205097572026,-0.0020790205097572026,0.0,0.0,0.0,0.0005786700865308969,-0.0071021639022084,-0.007186976754676195,1.0245172901866675,1.4518225600392772e-06,-0.006463639146512574,0.026784707575425226,0.026784707575425226,0.0,0.0,0.0
1789710304.2052042,1.0147679606708069,0.10123072766310404,True,0.0021950715461644954,-0.0011704597062747318,-0.0011726658316376134,1.0037863002952028,4.570174704480371e-08,0.0015711736010680058,-0.0034837811197749005,-0.0034837811197749005,0.0,0.0,0.0,-0.0002225172148420107,0.0005486514626570488,0.0005481756940098081,0.9982692868992689,-6.06415250817497e-09,0.0002700291754572947,-0.002144194918061476,-0.002144194918061476,0.0,0.0,0.0,0.0005135744832400757,-0.007102152018241409,-0.007186964592643109,1.024517249735863,1.4521151325013436e-06,-0.006544996488593014,0.027066132743231323,0.027066132743231323,0.0,0.0,0.0
1789710304.2152002,1.015772279819643,0.10123076166173017,True,0.001947939795018394,-0.003527624073280458,-0.0035480217690563574,1.0117176729262258,4.156658758951208e-07,-0.0011130970252833648,0.007014710040320539,0.007014710040320539,0.0,0.0,0.0,-0.0004176504592452446,0.003069654690057752,0.0030550443607939037,0.9905921313392797,-1.8944107088617958e-07,0.002532981286737348,-0.011417802777795355,-0.011417802777795355,0.0,0.0,0.0,0.000560558285276791,-0.0029236568343875002,-0.0029375862556868387,1.00963349807532,2.4539828312442843e-07,-0.00223688839909085,0.010489000058987808,0.010489000058987808,0.0,0.0,0.0
1789710304.2251878,1.016772296917811,0.10123082243051096,True,0.0016476346355522864,-0.0031612692912935947,-0.0031776052582226624,1.0104577718122887,3.338092164832857e-07,-0.0011180619637823045,0.006876762894212153,0.006876762894212153,0.0,0.0,0.0,-0.0003236900405654275,0.003660196915103775,0.003639517718803001,0.9888582748451744,-2.6940667416612437e-07,0.003234905168096217,-0.014230464607642457,-0.014230464607642457,0.0,0.0,0.0,0.0005259663618162325,-0.0038124703077928035,-0.003836315090844005,1.0126878587604111,4.175768423067363e-07,-0.0031788571385737143,0.014151198600418673,0.014151198600418673,0.0,0.0,0.0
1789710304.235185,1.0177728191613402,0.10123087869003582,True,0.0017574317841124731,-0.0023073565010558877,-0.0023160034605159098,1.0075601640903264,1.7771402003404206e-07,-0.00011921373037531834,0.00299563097049922,0.00299563097049922,0.0,0.0,0.0,-0.00043432630972040087,0.0021607100099383797,0.0021534208403033443,0.9933084266330985,-9.40016028436122e-08,0.0016105129531528433,-0.007676021860508012,-0.007676021860508012,0.0,0.0,0.0,0.00040043006884604715,-0.004917998696590764,-0.004958007766148026,1.0165703283367833,6.952635078597106e-07,-0.004457470180090467,0.019043514977097914,0.019043514977097914,0.0,0.0,0.0
1789710304.2451842,1.0187677607320869,0.10123096872809295,True,0.0017722587265227574,-0.002336017967145318,-0.0023448829874329964,1.0076565351772568,1.8214923267001232e-07,-0.0001295595792795497,0.0030446102828230476,0.0030446102828230476,0.0,0.0,0.0,-0.0004601833935056199,0.002003210580474299,0.001996937829438196,0.9937849964902873,-8.082091270083447e-08,0.001421708587556171,-0.006926412327806602,-0.006926412327806602,0.0,0.0,0.0,0.0003957739497737478,-0.0030773594236777058,-0.003092809758079444,1.0101574310398416,2.718907809817644e-07,-0.0025980923208622593,0.011820123153447028,0.011820123153447028,0.0,0.0,0.0
1789710304.2552383,1.0197661586752726,0.10123103483726449,True,0.001643378468389356,-0.0036794838593535995,-0.0037017007907358688,1.0122428501331837,4.520979890794276e-07,-0.0016474777052491738,0.008950118433414386,0.008950118433414386,0.0,0.0,0.0,-0.00032097845918266366,0.003178994177402708,0.003163337595144964,0.9902693093865993,-2.0325591447619653e-07,0.0027621145211666346,-0.012294008812397708,-0.012294008812397708,0.0,0.0,0.0,0.0005959740310907957,3.074863433663588e-05,3.0747127525873835e-05,0.9999020030836503,2.7078001241594895e-11,0.0007757146663893684,-0.0014391260214007364,-0.0014391260214007364,0.0,0.0,0.0
1789710304.2652192,1.0207684710654066,0.10123107471056637,True,0.000721806965319427,-0.005017116508621938,-0.005058839311097546,1.0169446590513074,8.411037439875749e-07,-0.004156580604448262,0.01824682946020364,0.01824682946020364,0.0,0.0,0.0,-0.001001146798892849,0.004461137604868118,0.0044306053721610335,0.9865452603325181,-3.9985873249481594e-07,0.003179171873544972,-0.014428908030693287,-0.014428908030693287,0.0,0.0,0.0,9.335562022250166e-05,0.001958440559452962,0.0019524165116307085,0.9938938159510425,1.0967425540161022e-07,0.0020691110369088356,-0.006953865815222303,-0.006953865815222303,0.0,0.0,0.0
1789710304.2751966,1.0217716899672238,0.10123110809967985,True,0.0006652851487214395,-0.004170556883316426,-0.004199205117625219,1.0139531620059665,5.809624124967513e-07,-0.0033675986817234193,0.01516739676283332,0.01516739676283332,0.0,0.0,0.0,-0.0010779579254929228,0.00269636649757464,0.0026850614797607887,0.9917007066109444,-1.4634028410611057e-07,0.0013376140728946352,-0.006953286799024632,-0.006953286799024632,0.0,0.0,0.0,-6.41746343998939e-06,0.0005057202291456758,0.0005053140969520809,0.9983969186122339,7.321180458619406e-09,0.0004972922676520942,-0.0006678676393742093,-0.0006678676393742093,0.0,0.0,0.0
