topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537831.3070402,1789537831.3070402,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.305835,1789537831.306824,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.496676413241446,0.022433979285268513,1789537806.2959406,1789537814.3063326,25.01077938079834,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11253477910794489,0.09326556706583557,0.10290017308689023,-0.14222464518286002,0.10290017308689023,0.10290017308689023,-0.14222464518286002,0.11253477910794489,0.09326556706583557,0.0,0.0,0.0,0.0,0.16,0.0,0.11284782686831435,0.0934366922258042,0.11284782686831435,0.0934366922258042,0.135484339,2.0,4.255583951924745,0.15621835623248578,1789537808.7067542,1789537816.7064703,22.599965810775757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13137668491758248,0.1114442350969183,0.12141046000725039,-0.14310603402799876,0.12141046000725039,0.12141046000725039,-0.14310603402799876,0.13137668491758248,0.1114442350969183,0.0,0.0,0.0,0.0,0.16,0.0,0.13136048544553888,0.11143400717843305,0.13136048544553888,0.11143400717843306,0.139284482,3.0,4.21724090283261,0.1413880955324623,1789537809.0962555,1789537817.055961,22.210464477539062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08797375054145558,0.06854321547307952,0.07825848300726755,-0.14203312330560303,0.07825848300726755,0.07825848300726755,-0.14203312330560303,0.08797375054145558,0.06854321547307952,0.0,0.0,0.0,0.0,0.16,0.0,0.08823345055352841,0.06867780742755866,0.08823345055352841,0.06867780742755866,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.3168612,1789537831.3168612,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3157198,1789537831.3167202,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.497476714149621,0.02243408365407319,1789537806.2959406,1789537814.3063326,25.020671606063843,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11285641636460322,0.09344102721929082,0.10314872179194702,-0.143303567693624,0.10314872179194702,0.10314872179194702,-0.143303567693624,0.11285641636460322,0.09344102721929082,0.0,0.0,0.0,0.0,0.16,0.0,0.11284782686831435,0.0934366922258042,0.11284782686831435,0.0934366922258042,0.135484339,2.0,4.256786198645654,0.15621849634510826,1789537808.7067542,1789537816.7064703,22.60985803604126,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13093781392800463,0.1111737956024505,0.12105580476522756,-0.14189677156967231,0.12105580476522756,0.12105580476522756,-0.14189677156967231,0.13093781392800463,0.1111737956024505,0.0,0.0,0.0,0.0,0.16,0.0,0.13137668491758248,0.1114442350969183,0.13137668491758248,0.1114442350969183,0.139284482,3.0,4.2180467325360835,0.1413883066281283,1789537809.0962555,1789537817.055961,22.220356702804565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08824653263237485,0.068685254287475,0.07846589345992493,-0.14298882914955097,0.07846589345992493,0.07846589345992493,-0.14298882914955097,0.08824653263237485,0.068685254287475,0.0,0.0,0.0,0.0,0.16,0.0,0.08823345055352841,0.06867780742755866,0.08823345055352841,0.06867780742755866,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.326804,1789537831.326804,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3258357,1789537831.3266532,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.49867285273059,0.022434217317742713,1789537806.2959406,1789537814.3063326,25.030608892440796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1125356610713446,0.09326641233443453,0.10290103670288957,-0.14222491602450138,0.10290103670288957,0.10290103670288957,-0.14222491602450138,0.1125356610713446,0.09326641233443453,0.0,0.0,0.0,0.0,0.16,0.0,0.11285641636460322,0.09344102721929082,0.11285641636460322,0.09344102721929082,0.135484339,2.0,4.257579771162569,0.15621815817598847,1789537808.7067542,1789537816.7064703,22.619795322418213,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13138056133514564,0.11144782352474418,0.12141419242994492,-0.14310810166491814,0.12141419242994492,0.12141419242994492,-0.14310810166491814,0.13138056133514564,0.11144782352474418,0.0,0.0,0.0,0.0,0.16,0.0,0.13137668491758248,0.1114442350969183,0.13137668491758248,0.1114442350969183,0.139284482,3.0,4.219237396883595,0.14138819365751823,1789537809.0962555,1789537817.055961,22.23029398918152,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0879776165981501,0.06854614552449975,0.07826188106132492,-0.14203996530722932,0.07826188106132492,0.07826188106132492,-0.14203996530722932,0.0879776165981501,0.06854614552449975,0.0,0.0,0.0,0.0,0.16,0.0,0.08824653263237485,0.068685254287475,0.08824653263237484,0.068685254287475,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.3369231,1789537831.3369231,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3356988,1789537831.3366845,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.499473082460803,0.022434325773532902,1789537806.2959406,1789537814.3063326,25.040635585784912,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1128549599218005,0.09344096031574278,0.10314796011877164,-0.1432933116059836,0.10314796011877164,0.10314796011877164,-0.1432933116059836,0.1128549599218005,0.09344096031574278,0.0,0.0,0.0,0.0,0.16,0.0,0.11285641636460322,0.09344102721929082,0.11285641636460322,0.09344102721929082,0.135484339,2.0,4.258785681416719,0.15621827766038932,1789537808.7067542,1789537816.7064703,22.62982201576233,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.130927723338177,0.11116750818921145,0.12104761576369423,-0.14186946647054022,0.12104761576369423,0.12104761576369423,-0.14186946647054022,0.130927723338177,0.11116750818921145,0.0,0.0,0.0,0.0,0.16,0.0,0.13138056133514564,0.11144782352474418,0.13093781392800463,0.1111737956024505,0.139284482,3.0,4.22004495597049,0.1413884232912104,1789537809.0962555,1789537817.055961,22.240320682525635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.088242681436529,0.06868370789347344,0.07846319466500122,-0.14297198153298285,0.07846319466500122,0.07846319466500122,-0.14297198153298285,0.088242681436529,0.06868370789347344,0.0,0.0,0.0,0.0,0.16,0.0,0.08824653263237485,0.068685254287475,0.08824653263237484,0.068685254287475,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.3465648,1789537831.3465648,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3457289,1789537831.3464007,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.500669408520678,0.022434459462698883,1789537806.2959406,1789537814.3063326,25.050373554229736,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11252248948470292,0.09326089869132814,0.10289169408801553,-0.1421683933031904,0.10289169408801553,0.10289169408801553,-0.1421683933031904,0.11252248948470292,0.09326089869132814,0.0,0.0,0.0,0.0,0.16,0.0,0.1128549599218005,0.09344096031574278,0.1128549599218005,0.09344096031574278,0.135484339,2.0,4.25957552509132,0.15621794186806603,1789537808.7067542,1789537816.7064703,22.639559984207153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13137118043654306,0.11144390419321931,0.12140754231488118,-0.14306889006719173,0.12140754231488118,0.12140754231488118,-0.14306889006719173,0.13137118043654306,0.11144390419321931,0.0,0.0,0.0,0.0,0.16,0.0,0.13138056133514564,0.11144782352474418,0.13138056133514564,0.11144782352474418,0.139284482,3.0,4.221234233404809,0.1413883202227705,1789537809.0962555,1789537817.055961,22.25005865097046,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08796975743217825,0.06854378051139903,0.07825676897178864,-0.14199980420567146,0.07825676897178864,0.07825676897178864,-0.14199980420567146,0.08796975743217825,0.06854378051139903,0.0,0.0,0.0,0.0,0.16,0.0,0.088242681436529,0.06868370789347344,0.088242681436529,0.06868370789347344,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.356443,1789537831.356443,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.355669,1789537831.3562484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.501469643160969,0.02243456669880998,1789537806.2959406,1789537814.3063326,25.060232400894165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11285236876758573,0.0934406389357405,0.10314650385166312,-0.1432765585684794,0.10314650385166312,0.10314650385166312,-0.1432765585684794,0.11285236876758573,0.0934406389357405,0.0,0.0,0.0,0.0,0.16,0.0,0.1128549599218005,0.09344096031574278,0.1128549599218005,0.09344096031574278,0.135484339,2.0,4.260781403296258,0.15621807650635763,1789537808.7067542,1789537816.7064703,22.649418830871582,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1309357743048185,0.11117578265212044,0.12105577847846948,-0.14186786186775688,0.12105577847846948,0.12105577847846948,-0.14186786186775688,0.1309357743048185,0.11117578265212044,0.0,0.0,0.0,0.0,0.16,0.0,0.13137118043654306,0.11144390419321931,0.13137118043654308,0.11144390419321931,0.139284482,3.0,4.222040935678026,0.14138831710743166,1789537809.0962555,1789537817.055961,22.259917497634888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08822151778613788,0.06866675787536844,0.07844413783075316,-0.14294118076748913,0.07844413783075316,0.07844413783075316,-0.14294118076748913,0.08822151778613788,0.06866675787536844,0.0,0.0,0.0,0.0,0.16,0.0,0.088242681436529,0.06868370789347344,0.088242681436529,0.06868370789347344,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.366414,1789537831.366414,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3656778,1789537831.3661535,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.502664276609441,0.022434693039276667,1789537806.2959406,1789537814.3063326,25.07013750076294,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11251901274734484,0.0932599076575709,0.10288946020245787,-0.14215004650665886,0.10288946020245787,0.10288946020245787,-0.14215004650665886,0.11251901274734484,0.0932599076575709,0.0,0.0,0.0,0.0,0.16,0.0,0.11285236876758573,0.0934406389357405,0.11285236876758573,0.09344063893574052,0.135484339,2.0,4.261573959409111,0.1562177656052627,1789537808.7067542,1789537816.7064703,22.659323930740356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13137111220323727,0.11144514548284695,0.12140812884304211,-0.14305948828090068,0.12140812884304211,0.12140812884304211,-0.14305948828090068,0.13137111220323727,0.11144514548284695,0.0,0.0,0.0,0.0,0.16,0.0,0.13137118043654306,0.11144390419321931,0.13137118043654308,0.11144390419321931,0.139284482,3.0,4.22323023860779,0.1413881815505491,1789537809.0962555,1789537817.055961,22.269822597503662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08794869920604285,0.06852767838871164,0.07823818879737725,-0.14196357613219496,0.07823818879737725,0.07823818879737725,-0.14196357613219496,0.08794869920604285,0.06852767838871164,0.0,0.0,0.0,0.0,0.16,0.0,0.08822151778613788,0.06866675787536844,0.08822151778613788,0.06866675787536844,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.3764865,1789537831.3764865,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3756688,1789537831.3763509,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.50346432631569,0.022434795745494156,1789537806.2959406,1789537814.3063326,25.080310106277466,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11285544582190651,0.09344238160465898,0.10314891371328275,-0.14328640756956812,0.10314891371328275,0.10314891371328275,-0.14328640756956812,0.11285544582190651,0.09344238160465898,0.0,0.0,0.0,0.0,0.16,0.0,0.11285236876758573,0.0934406389357405,0.11285236876758573,0.09344063893574052,0.135484339,2.0,4.2627733796248055,0.15621791502855095,1789537808.7067542,1789537816.7064703,22.669496536254883,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13094048402442807,0.11117871335855785,0.12105959869149296,-0.1418806343830192,0.12105959869149296,0.12105959869149296,-0.1418806343830192,0.13094048402442807,0.11117871335855785,0.0,0.0,0.0,0.0,0.16,0.0,0.13137111220323727,0.11144514548284695,0.13137111220323727,0.11144514548284695,0.139284482,3.0,4.224035965346674,0.14138840363124594,1789537809.0962555,1789537817.055961,22.27999520301819,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08823267639071736,0.06867483918815548,0.07845375778943642,-0.14296367512305191,0.07845375778943642,0.07845375778943642,-0.14296367512305191,0.08823267639071736,0.06867483918815548,0.0,0.0,0.0,0.0,0.16,0.0,0.08822151778613788,0.06866675787536844,0.08822151778613788,0.06866675787536844,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.3866212,1789537831.3866212,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3856227,1789537831.3864672,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.504660858397306,0.022434918908340044,1789537806.2959406,1789537814.3063326,25.090425729751587,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11250934988638721,0.09325433863703271,0.10288184426170996,-0.14211983016985083,0.10288184426170996,0.10288184426170996,-0.14211983016985083,0.11250934988638721,0.09325433863703271,0.0,0.0,0.0,0.0,0.16,0.0,0.11285544582190651,0.09344238160465898,0.11285544582190651,0.09344238160465898,0.135484339,2.0,4.2635732512826605,0.1562176102711307,1789537808.7067542,1789537816.7064703,22.679612159729004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13135671496854892,0.11143544199774702,0.12139607848314797,-0.14302578926776569,0.12139607848314797,0.12139607848314797,-0.14302578926776569,0.13135671496854892,0.11143544199774702,0.0,0.0,0.0,0.0,0.16,0.0,0.13137111220323727,0.11144514548284695,0.13137111220323727,0.11144514548284695,0.139284482,3.0,4.225229176105274,0.14138826869001767,1789537809.0962555,1789537817.055961,22.29011082649231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0879414992661785,0.0685249455900965,0.0782332224281375,-0.14193092226951745,0.0782332224281375,0.0782332224281375,-0.14193092226951745,0.0879414992661785,0.0685249455900965,0.0,0.0,0.0,0.0,0.16,0.0,0.08823267639071736,0.06867483918815548,0.08823267639071736,0.06867483918815548,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.3968282,1789537831.3968282,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.3956647,1789537831.396669,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.50546247261326,0.02243502147055454,1789537806.2959406,1789537814.3063326,25.10062837600708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11284658414942476,0.09343582379177932,0.10314120397060204,-0.14326940295029553,0.10314120397060204,0.10314120397060204,-0.14326940295029553,0.11284658414942476,0.09343582379177932,0.0,0.0,0.0,0.0,0.16,0.0,0.11285544582190651,0.09344238160465898,0.11285544582190651,0.09344238160465898,0.135484339,2.0,4.26477309666029,0.15621776022610465,1789537808.7067542,1789537816.7064703,22.689814805984497,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13093017255126982,0.11117138895925317,0.12105078075526149,-0.14185918853484802,0.12105078075526149,0.12105078075526149,-0.14185918853484802,0.13093017255126982,0.11117138895925317,0.0,0.0,0.0,0.0,0.16,0.0,0.13135671496854892,0.11143544199774702,0.13135671496854892,0.11143544199774702,0.139284482,3.0,4.226033830413366,0.1413884944450213,1789537809.0962555,1789537817.055961,22.300313472747803,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08823057862902839,0.06867376955884891,0.07845217409393865,-0.14295615969164824,0.07845217409393865,0.07845217409393865,-0.14295615969164824,0.08823057862902839,0.06867376955884891,0.0,0.0,0.0,0.0,0.16,0.0,0.08823267639071736,0.06867483918815548,0.08823267639071736,0.06867483918815548,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.406925,1789537831.406925,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.4058006,1789537831.4067168,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.506658645792051,0.022435142085954093,1789537806.2959406,1789537814.3063326,25.11067509651184,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11252753961781763,0.09326148208029782,0.10289451084905772,-0.14220136201513156,0.10289451084905772,0.10289451084905772,-0.14220136201513156,0.11252753961781763,0.09326148208029782,0.0,0.0,0.0,0.0,0.16,0.0,0.11284658414942476,0.09343582379177932,0.11284658414942476,0.09343582379177932,0.135484339,2.0,4.265572541951328,0.15621747290557242,1789537808.7067542,1789537816.7064703,22.699861526489258,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13139653558267014,0.11146231693399618,0.12142942625833317,-0.14311873341837153,0.12142942625833317,0.12142942625833317,-0.14311873341837153,0.13139653558267014,0.11146231693399618,0.0,0.0,0.0,0.0,0.16,0.0,0.13135671496854892,0.11143544199774702,0.13135671496854892,0.11143544199774702,0.139284482,3.0,4.22722280260135,0.1413883436418002,1789537809.0962555,1789537817.055961,22.310360193252563,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08796715352301011,0.06853743488433377,0.07825229420367194,-0.1420271553762691,0.07825229420367194,0.07825229420367194,-0.1420271553762691,0.08796715352301011,0.06853743488433377,0.0,0.0,0.0,0.0,0.16,0.0,0.08823057862902839,0.06867376955884891,0.08823057862902839,0.06867376955884891,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.4166248,1789537831.4166248,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.4156737,1789537831.416536,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.507458871982491,0.022435243403272857,1789537806.2959406,1789537814.3063326,25.12048864364624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1128464669156318,0.09343503327477853,0.10314075009520517,-0.14327437240442428,0.10314075009520517,0.10314075009520517,-0.14327437240442428,0.1128464669156318,0.09343503327477853,0.0,0.0,0.0,0.0,0.16,0.0,0.11284658414942476,0.09343582379177932,0.11284658414942476,0.09343582379177932,0.135484339,2.0,4.2667691425588075,0.15621764193160975,1789537808.7067542,1789537816.7064703,22.709675073623657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1309281930511061,0.11116939880814516,0.12104879592962563,-0.14185926500384247,0.12104879592962563,0.12104879592962563,-0.14185926500384247,0.1309281930511061,0.11116939880814516,0.0,0.0,0.0,0.0,0.16,0.0,0.13139653558267014,0.11146231693399618,0.13139653558267014,0.11146231693399618,0.139284482,3.0,4.2280302775004674,0.14138856703890992,1789537809.0962555,1789537817.055961,22.320173740386963,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08823274456547713,0.06867496149012646,0.07845385302780179,-0.14296327946452592,0.07845385302780179,0.07845385302780179,-0.14296327946452592,0.08823274456547713,0.06867496149012646,0.0,0.0,0.0,0.0,0.16,0.0,0.08823057862902839,0.06867376955884891,0.08823057862902839,0.06867376955884891,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.4265888,1789537831.4265888,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.4257593,1789537831.4263852,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.508653114906378,0.022435372334513745,1789537806.2959406,1789537814.3063326,25.130341291427612,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11252720120398454,0.09326219054519855,0.10289469587459155,-0.14219363507974156,0.10289469587459155,0.10289469587459155,-0.14219363507974156,0.11252720120398454,0.09326219054519855,0.0,0.0,0.0,0.0,0.16,0.0,0.1128464669156318,0.09343503327477853,0.1128464669156318,0.09343503327477853,0.135484339,2.0,4.267571834181617,0.15621731209116127,1789537808.7067542,1789537816.7064703,22.71952772140503,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13137243036203494,0.11144424044806558,0.12140833540505026,-0.14307544981191342,0.12140833540505026,0.12140833540505026,-0.14307544981191342,0.13137243036203494,0.11144424044806558,0.0,0.0,0.0,0.0,0.16,0.0,0.13139653558267014,0.11146231693399618,0.13139653558267014,0.11146231693399618,0.139284482,3.0,4.229219453749721,0.14138846251399997,1789537809.0962555,1789537817.055961,22.330026388168335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08797053837764886,0.06854163517356208,0.07825608677560547,-0.14202119472098085,0.07825608677560547,0.07825608677560547,-0.14202119472098085,0.08797053837764886,0.06854163517356208,0.0,0.0,0.0,0.0,0.16,0.0,0.08823274456547713,0.06867496149012646,0.08823274456547711,0.06867496149012646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.4365268,1789537831.4365268,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.435664,1789537831.4362648,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.5094552199131295,0.022435478540469574,1789537806.2959406,1789537814.3063326,25.140222549438477,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11284325585984137,0.09343286835171521,0.10313806210577829,-0.14326665097525518,0.10313806210577829,0.10313806210577829,-0.14326665097525518,0.11284325585984137,0.09343286835171521,0.0,0.0,0.0,0.0,0.16,0.0,0.1128464669156318,0.09343503327477853,0.1128464669156318,0.09343503327477853,0.135484339,2.0,4.268764300423313,0.15621745597287678,1789537808.7067542,1789537816.7064703,22.729408979415894,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13094593079464056,0.11118488190888935,0.12106540635176496,-0.1418754523260618,0.12106540635176496,0.12106540635176496,-0.1418754523260618,0.13094593079464056,0.11118488190888935,0.0,0.0,0.0,0.0,0.16,0.0,0.13137243036203494,0.11144424044806558,0.13137243036203494,0.11144424044806558,0.139284482,3.0,4.230026739997823,0.14138868948908578,1789537809.0962555,1789537817.055961,22.3399076461792,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08823352258822223,0.06867589255600734,0.07845470757211478,-0.14296216075140258,0.07845470757211478,0.07845470757211478,-0.14296216075140258,0.08823352258822223,0.06867589255600734,0.0,0.0,0.0,0.0,0.16,0.0,0.08823274456547713,0.06867496149012646,0.08823274456547711,0.06867496149012646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.446326,1789537831.446326,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.4457674,1789537831.4462318,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.510652405808041,0.022435606010379434,1789537806.2959406,1789537814.3063326,25.150193691253662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11252622208286417,0.09326115390605119,0.10289368799445768,-0.14219405961609316,0.10289368799445768,0.10289368799445768,-0.14219405961609316,0.11252622208286417,0.09326115390605119,0.0,0.0,0.0,0.0,0.16,0.0,0.11284325585984137,0.09343286835171521,0.11284325585984137,0.09343286835171521,0.135484339,2.0,4.269571125958434,0.15621714076106044,1789537808.7067542,1789537816.7064703,22.73938012123108,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13138824462327706,0.11145721898528918,0.12142273180428312,-0.14309580903627064,0.12142273180428312,0.12142273180428312,-0.14309580903627064,0.13138824462327706,0.11145721898528918,0.0,0.0,0.0,0.0,0.16,0.0,0.13137243036203494,0.11144424044806558,0.13137243036203494,0.11144424044806558,0.139284482,3.0,4.231215998833701,0.14138857741975655,1789537809.0962555,1789537817.055961,22.349878787994385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08797279263279127,0.06854312748345594,0.0782579600581236,-0.14202676438044007,0.0782579600581236,0.0782579600581236,-0.14202676438044007,0.08797279263279127,0.06854312748345594,0.0,0.0,0.0,0.0,0.16,0.0,0.08823352258822223,0.06867589255600734,0.08823352258822223,0.06867589255600734,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.4570384,1789537831.4570384,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.4557207,1789537831.456776,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.511451668405337,0.022435711014000603,1789537806.2959406,1789537814.3063326,25.160722017288208,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11284999635577823,0.09343580315540621,0.10314289975559222,-0.14329474051146252,0.10314289975559222,0.10314289975559222,-0.14329474051146252,0.11284999635577823,0.09343580315540621,0.0,0.0,0.0,0.0,0.16,0.0,0.11284325585984137,0.09343286835171521,0.11284325585984137,0.09343286835171521,0.135484339,2.0,4.270759793274499,0.15621729398663434,1789537808.7067542,1789537816.7064703,22.749908447265625,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13095316260806306,0.11118901571447332,0.12107108916126819,-0.14189769463040214,0.12107108916126819,0.12107108916126819,-0.14189769463040214,0.13095316260806306,0.11118901571447332,0.0,0.0,0.0,0.0,0.16,0.0,0.13138824462327706,0.11145721898528918,0.13138824462327706,0.11145721898528918,0.139284482,3.0,4.232023557647086,0.14138880281346655,1789537809.0962555,1789537817.055961,22.36040711402893,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08823956684220277,0.06867883754392837,0.07845920219306557,-0.14298481573423444,0.07845920219306557,0.07845920219306557,-0.14298481573423444,0.08823956684220277,0.06867883754392837,0.0,0.0,0.0,0.0,0.16,0.0,0.08823352258822223,0.06867589255600734,0.08823352258822223,0.06867589255600734,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537831.466765,1789537831.466765,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537831.4656377,1789537831.4665453,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.512649530849229,0.022435838199923376,1789537806.2959406,1789537814.3063326,25.17050290107727,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1125038882310703,0.0932491145413846,0.10287650138622745,-0.142118076759305,0.10287650138622745,0.10287650138622745,-0.142118076759305,0.1125038882310703,0.0932491145413846,0.0,0.0,0.0,0.0,0.16,0.0,0.11284999635577823,0.09343580315540621,0.11284999635577823,0.09343580315540621,0.135484339,2.0,4.271567199491233,0.15621697623861397,1789537808.7067542,1789537816.7064703,22.759689331054688,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13136940154710164,0.1114457306416591,0.12140756609438036,-0.1430430053610893,0.12140756609438036,0.12140756609438036,-0.1430430053610893,0.13136940154710164,0.1114457306416591,0.0,0.0,0.0,0.0,0.16,0.0,0.13138824462327706,0.11145721898528918,0.13138824462327706,0.11145721898528918,0.139284482,3.0,4.233212929994564,0.14138868936747714,1789537809.0962555,1789537817.055961,22.370187997817993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08795900361873746,0.06853682168394379,0.07824791265134062,-0.14197206365655476,0.07824791265134062,0.07824791265134062,-0.14197206365655476,0.08795900361873746,0.06853682168394379,0.0,0.0,0.0,0.0,0.16,0.0,0.08823956684220277,0.06867883754392837,0.08823956684220277,0.06867883754392837,0.136802843]"
