topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789454013.3709552,1789454013.3700595,2,16404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789454013.37511,1789454013.3749824,1,18146,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789454013.3810525,1789454013.3687277,3,17711,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.3813407,1789454013.3807275,3,17712,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789454013.38315,1789454013.3829908,1,18147,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789454013.3910997,1789454013.3887277,3,17713,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.3911366,1789454013.378052,2,16405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789454013.3911397,1789454013.3900535,2,16406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.3951201,1789454013.394984,1,18148,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789454013.3991795,1789454013.3981006,2,16407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789454013.4023824,1789454013.4007273,3,17714,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789454013.4030719,1789454013.402985,1,18149,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789454013.4096339,1789454013.408781,3,17715,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.4115937,1789454013.410033,2,16408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.4151225,1789454013.4150152,1,18150,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789454013.4231458,1789454013.423032,1,18151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789454013.4306247,1789454013.4180784,2,16409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv2/capability_report,1789454013.4307966,1789454013.4300437,2,16410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.435228,1789454013.4350252,1,18152,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789454013.439153,1789454013.43813,2,16411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.443143,1789454013.443039,1,18153,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789454013.4458137,1789454013.420728,3,17716,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.4458158,1789454013.4287748,3,17717,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.4458172,1789454013.4407756,3,17718,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789454013.4488006,1789454013.4487262,3,17719,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.4515781,1789454013.4500515,2,16412,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.4551477,1789454013.4550235,1,18154,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv2/capability_report,1789454013.4600244,1789454013.4580734,2,16413,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789454013.4610956,1789454013.460765,3,17720,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.4631622,1789454013.463032,1,18155,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789454013.4693053,1789454013.4687302,3,17721,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.4750972,1789454013.4749851,1,18156,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.4819372,1789454013.4700556,2,16414,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv2/capability_report,1789454013.4819417,1789454013.4780722,2,16415,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789454013.481996,1789454013.4807277,3,17722,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.4830976,1789454013.4829993,1,18157,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.4922063,1789454013.490057,2,16416,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789454013.49222,1789454013.4887302,3,17723,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.4950936,1789454013.4950142,1,18158,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.4996583,1789454013.4981341,2,16417,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789454013.5019104,1789454013.5007548,3,17724,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.5031326,1789454013.5030375,1,18159,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.5149443,1789454013.509979,2,16418,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789454013.5149703,1789454013.5087273,3,17725,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.5150661,1789454013.5149758,1,18160,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.5209057,1789454013.5180652,2,16419,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.5230587,1789454013.5229893,1,18161,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789454013.5313485,1789454013.52073,3,17726,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.5316112,1789454013.5300467,2,16420,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.5351963,1789454013.5350535,1,18162,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789454013.541206,1789454013.5287251,3,17727,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.5412068,1789454013.5380764,2,16421,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789454013.5431485,1789454013.5430446,1,18163,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789454013.5501945,1789454013.54073,3,17728,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789454013.5501971,1789454013.54873,3,17729,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.5527437,1789454013.550046,2,16422,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.5551407,1789454013.5550408,1,18164,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.5624144,1789454013.5580747,2,16423,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.5624466,1789454013.560728,3,17730,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.563181,1789454013.5630414,1,18165,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789454013.5710206,1789454013.56873,3,17731,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.572196,1789454013.5701215,2,16424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.57515,1789454013.5750248,1,18166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.5783234,1789454013.5780463,2,16425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.5810966,1789454013.580727,3,17732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.5831199,1789454013.583013,1,18167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv1/capability_report,1789454013.5952432,1789454013.5950148,1,18168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.5984213,1789454013.5900655,2,16426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv2/capability_report,1789454013.5984294,1789454013.5980682,2,16427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.6018426,1789454013.588777,3,17733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789454013.601846,1789454013.6007273,3,17734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789454013.6031468,1789454013.6029859,1,18169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv1/capability_report,1789454013.6153238,1789454013.6150227,1,18170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789454013.6156662,1789454013.6087275,3,17735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.615671,1789454013.6100597,2,16428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.623207,1789454013.6230395,1,18171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789454013.6252015,1789454013.6180682,2,16429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.6319249,1789454013.6207275,3,17736,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.6333363,1789454013.6300805,2,16430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.635147,1789454013.6350243,1,18172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.638574,1789454013.6380596,2,16431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.6431196,1789454013.6430252,1,18173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.6433594,1789454013.628743,3,17737,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv3/capability_report,1789454013.643368,1789454013.6407278,3,17738,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv3/capability_report,1789454013.6498313,1789454013.6487837,3,17739,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.6507723,1789454013.650052,2,16432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.6551435,1789454013.6550229,1,18174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789454013.6633122,1789454013.6630228,1,18175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.6662836,1789454013.660727,3,17740,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.6662872,1789454013.6580527,2,16433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.669096,1789454013.668726,3,17741,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.670584,1789454013.6700528,2,16434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.6750243,1789454013.6749709,1,18176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.6790156,1789454013.6780543,2,16435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.6803176,1789454013.6807253,3,17742,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789454013.6831682,1789454013.6830266,1,18177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.689115,1789454013.6887257,3,17743,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.690668,1789454013.6900144,2,16436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.695139,1789454013.6950212,1,18178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.6991668,1789454013.6980722,2,16437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.701503,1789454013.7007682,3,17744,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789454013.703058,1789454013.70301,1,18179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.7084148,1789454013.708727,3,17745,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.7110896,1789454013.7100372,2,16438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.715167,1789454013.7150156,1,18180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789454013.7231252,1789454013.7229877,1,18181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.7289817,1789454013.7180786,2,16439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.7289832,1789454013.7207263,3,17746,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv3/capability_report,1789454013.728986,1789454013.7287574,3,17747,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789454013.735213,1789454013.7351065,1,18182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.7362385,1789454013.730062,2,16440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv2/capability_report,1789454013.7383175,1789454013.7380805,2,16441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.7413256,1789454013.74073,3,17748,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789454013.7431817,1789454013.7430472,1,18183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.7496417,1789454013.7487276,3,17749,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789454013.750701,1789454013.7500534,2,16442,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.7550945,1789454013.755015,1,18184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.7592225,1789454013.7580514,2,16443,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.7617288,1789454013.7607276,3,17750,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.7631104,1789454013.7630162,1,18185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.769381,1789454013.7687788,3,17751,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.770576,1789454013.7700622,2,16444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.7751374,1789454013.7750387,1,18186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789454013.779621,1789454013.7780523,2,16445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.7804735,1789454013.7807302,3,17752,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.7831151,1789454013.7830193,1,18187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv3/capability_report,1789454013.7883627,1789454013.7887297,3,17753,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.7908697,1789454013.7900405,2,16446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.7951412,1789454013.7950356,1,18188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.798802,1789454013.7980514,2,16447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.801773,1789454013.8007278,3,17754,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.8031318,1789454013.8030388,1,18189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.810061,1789454013.8087761,3,17755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.811233,1789454013.8100379,2,16448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.815141,1789454013.8150415,1,18190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.8181722,1789454013.818083,2,16449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.8204138,1789454013.8207262,3,17756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.8230875,1789454013.8230128,1,18191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.8283787,1789454013.8287277,3,17757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.8308592,1789454013.8300633,2,16450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.8351579,1789454013.8350115,1,18192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.841586,1789454013.8407273,3,17758,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.8415954,1789454013.838049,2,16451,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.8431215,1789454013.8429914,1,18193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.8501132,1789454013.8487616,3,17759,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.8526604,1789454013.8500373,2,16452,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789454013.8551443,1789454013.855043,1,18194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.85856,1789454013.8580456,2,16453,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789454013.860583,1789454013.8607278,3,17760,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.8630867,1789454013.8629897,1,18195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.869035,1789454013.8687277,3,17761,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.871343,1789454013.8700516,2,16454,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.875168,1789454013.8750405,1,18196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.878372,1789454013.8780591,2,16455,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789454013.8802972,1789454013.8807273,3,17762,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.8831291,1789454013.8830194,1,18197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.8883429,1789454013.8887274,3,17763,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.8906739,1789454013.8900387,2,16456,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.8951223,1789454013.8950384,1,18198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.901434,1789454013.8981266,2,16457,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789454013.9014432,1789454013.9007275,3,17764,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789454013.9031813,1789454013.9030426,1,18199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.9085877,1789454013.9087274,3,17765,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789454013.9107711,1789454013.9100509,2,16458,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.915154,1789454013.9150329,1,18200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.9187489,1789454013.918057,2,16459,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789454013.920642,1789454013.9207273,3,17766,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv1/capability_report,1789454013.923149,1789454013.9230125,1,18201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.9304447,1789454013.9287293,3,17767,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789454013.9309416,1789454013.9300506,2,16460,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.9351416,1789454013.9350405,1,18202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789454013.9405696,1789454013.938077,2,16461,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789454013.9420137,1789454013.9407275,3,17768,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv1/capability_report,1789454013.943119,1789454013.9430177,1,18203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1789454013.9505544,1789454013.9487276,3,17769,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789454013.9517355,1789454013.9500122,2,16462,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.955156,1789454013.955033,1,18204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789454013.958798,1789454013.95805,2,16463,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789454013.9625006,1789454013.9607275,3,17770,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv1/capability_report,1789454013.9631233,1789454013.96299,1,18205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789454013.9683433,1789454013.9687274,3,17771,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789454013.9714935,1789454013.9698858,2,16464,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.9751308,1789454013.9750354,1,18206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789454013.9782562,1789454013.978051,2,16465,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.9831173,1789454013.9830375,1,18207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789454013.9850273,1789454013.98073,3,17772,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv3/capability_report,1789454013.9885995,1789454013.9887276,3,17773,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789454013.9907205,1789454013.990046,2,16466,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789454013.9951005,1789454013.9949799,1,18208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789454014.0031445,1789454014.003053,1,18209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789454014.0048656,1789454014.0007262,3,17774,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
