topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv3/base_motion_fused,1789453990.2635608,1789453990.2607253,world@09a92303,agv3/base_link,0.7940184429422176,0.5352829546820783,0.0,0.0,0.0,0.725478110812382,0.6882452402538628,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2715607,1789453990.2687578,world@09a92303,agv3/base_link,0.7940184429422176,0.5352829546820783,0.0,0.0,0.0,0.725478110812382,0.6882452402538628,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2715828,1789453990.2700021,world@09a92303,agv2/base_link,0.49587261175224884,0.521787404943003,0.0,0.0,0.0,0.7352064492358797,0.6778432540063888,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2752817,1789453990.2750313,world@09a92303,agv1/base_link,0.6438297196540395,0.8934718126195097,0.0,0.0,0.0,0.7257875152510004,0.6879189506808043,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2785597,1789453990.2779672,world@09a92303,agv2/base_link,0.49585346839550143,0.5218014521258069,0.0,0.0,0.0,0.7351630127037704,0.6778903633717741,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2831914,1789453990.2830262,world@09a92303,agv1/base_link,0.6433995043011369,0.8935606445617921,0.0,0.0,0.0,0.7250056732368979,0.6887428938103917,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2836587,1789453990.2807276,world@09a92303,agv3/base_link,0.7940194205846874,0.5352908920028926,0.0,0.0,0.0,0.7254565065509978,0.6882680125523938,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2888901,1789453990.2887266,world@09a92303,agv3/base_link,0.7940194205846874,0.5352908920028926,0.0,0.0,0.0,0.7254565065509978,0.6882680125523938,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2903543,1789453990.2899868,world@09a92303,agv2/base_link,0.49585346839550143,0.5218014521258069,0.0,0.0,0.0,0.7351630127037704,0.6778903633717741,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2951567,1789453990.2950056,world@09a92303,agv1/base_link,0.6433995043011369,0.8935606445617921,0.0,0.0,0.0,0.7250056732368979,0.6887428938103917,0.0,0.0,0.0
