topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789454022.6553411,1789454022.6553411,0.5634
/camera/world/agv3_confidence,1789454022.655536,1789454022.655536,0.578
/camera/world/agv2_confidence,1789454022.6828284,1789454022.6828284,0.5848
/camera/world/agv3_confidence,1789454022.6828597,1789454022.6828597,0.6006
/camera/world/agv1_confidence,1789454022.6829329,1789454022.6829329,0.5914
/camera/world/agv3_confidence,1789454022.711705,1789454022.711705,0.5742
/camera/world/agv1_confidence,1789454022.711709,1789454022.711709,0.5942
/camera/world/agv2_confidence,1789454022.7117183,1789454022.7117183,0.5875
/camera/world/agv3_confidence,1789454022.740496,1789454022.740496,0.5993
/camera/world/agv1_confidence,1789454022.7405097,1789454022.7405097,0.5908
/camera/world/agv2_confidence,1789454022.7405155,1789454022.7405155,0.5908
/camera/world/agv1_confidence,1789454022.7747018,1789454022.7747018,0.5929
/camera/world/agv2_confidence,1789454022.7747097,1789454022.7747097,0.5904
/camera/world/agv3_confidence,1789454022.7749717,1789454022.7749717,0.5999
/camera/world/agv1_confidence,1789454022.8086565,1789454022.8086565,0.5917
/camera/world/agv2_confidence,1789454022.8086598,1789454022.8086598,0.5933
/camera/world/agv3_confidence,1789454022.8087926,1789454022.8087926,0.5973
/camera/world/agv2_confidence,1789454022.8503444,1789454022.8503444,0.5906
/camera/world/agv1_confidence,1789454022.8503478,1789454022.8503478,0.5921
/camera/world/agv3_confidence,1789454022.8505714,1789454022.8505714,0.6006
/camera/world/agv1_confidence,1789454022.876794,1789454022.876794,0.5909
/camera/world/agv2_confidence,1789454022.8768215,1789454022.8768215,0.5909
/camera/world/agv3_confidence,1789454022.8768797,1789454022.8768797,0.6042
/camera/world/agv1_confidence,1789454022.912752,1789454022.912752,0.5909
/camera/world/agv3_confidence,1789454022.9129105,1789454022.9129105,0.6035
/camera/world/agv2_confidence,1789454022.912925,1789454022.912925,0.5906
/camera/world/agv1_confidence,1789454022.9415963,1789454022.9415963,0.5929
/camera/world/agv2_confidence,1789454022.941703,1789454022.941703,0.5925
/camera/world/agv3_confidence,1789454022.9418476,1789454022.9418476,0.5973
/camera/world/agv1_confidence,1789454022.9795244,1789454022.9795244,0.5899
/camera/world/agv3_confidence,1789454022.979568,1789454022.979568,0.6051
/camera/world/agv2_confidence,1789454022.9795718,1789454022.9795718,0.5929
/camera/world/agv1_confidence,1789454023.0157247,1789454023.0157247,0.5901
/camera/world/agv2_confidence,1789454023.0160816,1789454023.0160816,0.5909
/camera/world/agv3_confidence,1789454023.0160942,1789454023.0160942,0.6039
/camera/world/agv2_confidence,1789454023.0441096,1789454023.0441096,0.5887
/camera/world/agv1_confidence,1789454023.044132,1789454023.044132,0.5916
/camera/world/agv3_confidence,1789454023.0443301,1789454023.0443301,0.579
/camera/world/agv1_confidence,1789454023.0777688,1789454023.0777688,0.5896
/camera/world/agv3_confidence,1789454023.0777717,1789454023.0777717,0.6051
/camera/world/agv2_confidence,1789454023.0778112,1789454023.0778112,0.592
/camera/world/agv1_confidence,1789454023.1101265,1789454023.1101265,0.591
/camera/world/agv2_confidence,1789454023.1101413,1789454023.1101413,0.5923
/camera/world/agv3_confidence,1789454023.1103537,1789454023.1103537,0.6034
/camera/world/agv1_confidence,1789454023.1470156,1789454023.1470156,0.5889
/camera/world/agv3_confidence,1789454023.147173,1789454023.147173,0.6007
/camera/world/agv2_confidence,1789454023.1471999,1789454023.1471999,0.5893
/camera/world/agv1_confidence,1789454023.17541,1789454023.17541,0.5909
/camera/world/agv3_confidence,1789454023.1756918,1789454023.1756918,0.5971
/camera/world/agv2_confidence,1789454023.1758406,1789454023.1758406,0.5947
/camera/world/agv1_confidence,1789454023.2052097,1789454023.2052097,0.589
/camera/world/agv2_confidence,1789454023.2055364,1789454023.2055364,0.5914
/camera/world/agv3_confidence,1789454023.205633,1789454023.205633,0.5483
/camera/world/agv1_confidence,1789454023.2503877,1789454023.2503877,0.5922
/camera/world/agv2_confidence,1789454023.2506256,1789454023.2506256,0.5905
/camera/world/agv3_confidence,1789454023.250668,1789454023.250668,0.608
/camera/world/agv1_confidence,1789454023.281131,1789454023.281131,0.5879
/camera/world/agv2_confidence,1789454023.281134,1789454023.281134,0.5923
/camera/world/agv3_confidence,1789454023.2811484,1789454023.2811484,0.603
/camera/world/agv2_confidence,1789454023.309672,1789454023.309672,0.592
/camera/world/agv1_confidence,1789454023.3097582,1789454023.3097582,0.5896
/camera/world/agv3_confidence,1789454023.3100133,1789454023.3100133,0.5997
/camera/world/agv1_confidence,1789454023.3428154,1789454023.3428154,0.59
/camera/world/agv3_confidence,1789454023.3431482,1789454023.3431482,0.5992
/camera/world/agv2_confidence,1789454023.343205,1789454023.343205,0.5914
/camera/world/agv2_confidence,1789454023.3748832,1789454023.3748832,0.5913
/camera/world/agv1_confidence,1789454023.374899,1789454023.374899,0.5886
/camera/world/agv3_confidence,1789454023.3749115,1789454023.3749115,0.6003
/camera/world/agv1_confidence,1789454023.4046304,1789454023.4046304,0.5902
/camera/world/agv3_confidence,1789454023.404817,1789454023.404817,0.6041
/camera/world/agv2_confidence,1789454023.4048321,1789454023.4048321,0.5912
/camera/world/agv2_confidence,1789454023.4501255,1789454023.4501255,0.5936
/camera/world/agv1_confidence,1789454023.4501362,1789454023.4501362,0.5903
/camera/world/agv3_confidence,1789454023.45022,1789454023.45022,0.6043
/camera/world/agv1_confidence,1789454023.4771914,1789454023.4771914,0.5869
/camera/world/agv2_confidence,1789454023.4772685,1789454023.4772685,0.5897
/camera/world/agv3_confidence,1789454023.4774406,1789454023.4774406,0.601
/camera/world/agv1_confidence,1789454023.508644,1789454023.508644,0.5885
/camera/world/agv3_confidence,1789454023.5086513,1789454023.5086513,0.6004
/camera/world/agv2_confidence,1789454023.5089521,1789454023.5089521,0.5924
/camera/world/agv1_confidence,1789454023.54053,1789454023.54053,0.5885
/camera/world/agv2_confidence,1789454023.5408084,1789454023.5408084,0.5936
/camera/world/agv3_confidence,1789454023.5408292,1789454023.5408292,0.6042
/camera/world/agv1_confidence,1789454023.5767608,1789454023.5767608,0.5296
/camera/world/agv2_confidence,1789454023.577044,1789454023.577044,0.5919
/camera/world/agv3_confidence,1789454023.5770535,1789454023.5770535,0.603
/camera/world/agv1_confidence,1789454023.6033714,1789454023.6033714,0.591
/camera/world/agv2_confidence,1789454023.6035857,1789454023.6035857,0.5905
/camera/world/agv3_confidence,1789454023.6036978,1789454023.6036978,0.5791
/camera/world/agv2_confidence,1789454023.6359386,1789454023.6359386,0.5926
/camera/world/agv3_confidence,1789454023.636071,1789454023.636071,0.6023
/camera/world/agv1_confidence,1789454023.6360712,1789454023.6360712,0.5878
/camera/world/agv1_confidence,1789454023.678598,1789454023.678598,0.5888
/camera/world/agv2_confidence,1789454023.678732,1789454023.678732,0.5686
/camera/world/agv3_confidence,1789454023.6789446,1789454023.6789446,0.6029
/camera/world/agv1_confidence,1789454023.7147777,1789454023.7147777,0.5884
/camera/world/agv2_confidence,1789454023.7148864,1789454023.7148864,0.5909
/camera/world/agv3_confidence,1789454023.7149262,1789454023.7149262,0.5712
/camera/world/agv1_confidence,1789454023.7367146,1789454023.7367146,0.5861
/camera/world/agv2_confidence,1789454023.736827,1789454023.736827,0.5905
/camera/world/agv3_confidence,1789454023.736988,1789454023.736988,0.6014
/camera/world/agv1_confidence,1789454023.7818654,1789454023.7818654,0.5889
/camera/world/agv3_confidence,1789454023.7819517,1789454023.7819517,0.6023
/camera/world/agv2_confidence,1789454023.7819774,1789454023.7819774,0.5756
/camera/world/agv1_confidence,1789454023.8035471,1789454023.8035471,0.5884
/camera/world/agv2_confidence,1789454023.803577,1789454023.803577,0.5922
/camera/world/agv3_confidence,1789454023.803747,1789454023.803747,0.5999
/camera/world/agv1_confidence,1789454023.8453856,1789454023.8453856,0.5857
/camera/world/agv2_confidence,1789454023.8454921,1789454023.8454921,0.5908
/camera/world/agv3_confidence,1789454023.8455715,1789454023.8455715,0.5989
/camera/world/agv1_confidence,1789454023.884512,1789454023.884512,0.5865
/camera/world/agv3_confidence,1789454023.884521,1789454023.884521,0.6037
/camera/world/agv2_confidence,1789454023.884592,1789454023.884592,0.5945
/camera/world/agv1_confidence,1789454023.913821,1789454023.913821,0.5872
/camera/world/agv2_confidence,1789454023.9140537,1789454023.9140537,0.5918
/camera/world/agv3_confidence,1789454023.9140558,1789454023.9140558,0.6031
/camera/world/agv1_confidence,1789454023.9489484,1789454023.9489484,0.586
/camera/world/agv3_confidence,1789454023.949177,1789454023.949177,0.6026
/camera/world/agv2_confidence,1789454023.949197,1789454023.949197,0.5915
/camera/world/agv2_confidence,1789454023.969644,1789454023.969644,0.5917
/camera/world/agv1_confidence,1789454023.969656,1789454023.969656,0.5868
/camera/world/agv3_confidence,1789454023.9699256,1789454023.9699256,0.6009
/camera/world/agv2_confidence,1789454024.015504,1789454024.015504,0.5943
/camera/world/agv1_confidence,1789454024.0155263,1789454024.0155263,0.5643
/camera/world/agv3_confidence,1789454024.0156598,1789454024.0156598,0.5761
/camera/world/agv2_confidence,1789454024.0458703,1789454024.0458703,0.5929
/camera/world/agv1_confidence,1789454024.0459485,1789454024.0459485,0.5875
/camera/world/agv3_confidence,1789454024.0459523,1789454024.0459523,0.6024
/camera/world/agv2_confidence,1789454024.0719748,1789454024.0719748,0.5697
/camera/world/agv3_confidence,1789454024.0720167,1789454024.0720167,0.6032
/camera/world/agv1_confidence,1789454024.072025,1789454024.072025,0.5857
/camera/world/agv2_confidence,1789454024.113052,1789454024.113052,0.5917
/camera/world/agv3_confidence,1789454024.113078,1789454024.113078,0.6067
/camera/world/agv1_confidence,1789454024.1131272,1789454024.1131272,0.5852
/camera/world/agv1_confidence,1789454024.145432,1789454024.145432,0.5845
/camera/world/agv3_confidence,1789454024.1455362,1789454024.1455362,0.6048
/camera/world/agv2_confidence,1789454024.1455493,1789454024.1455493,0.5912
/camera/world/agv2_confidence,1789454024.1704118,1789454024.1704118,0.5902
/camera/world/agv1_confidence,1789454024.1704426,1789454024.1704426,0.5838
/camera/world/agv3_confidence,1789454024.1708224,1789454024.1708224,0.6039
/camera/world/agv1_confidence,1789454024.2277906,1789454024.2277906,0.5864
/camera/world/agv3_confidence,1789454024.2280717,1789454024.2280717,0.6063
/camera/world/agv2_confidence,1789454024.2281175,1789454024.2281175,0.5927
/camera/world/agv1_confidence,1789454024.2460632,1789454024.2460632,0.5832
/camera/world/agv2_confidence,1789454024.2462015,1789454024.2462015,0.5886
/camera/world/agv3_confidence,1789454024.2463923,1789454024.2463923,0.6021
/camera/world/agv1_confidence,1789454024.2817955,1789454024.2817955,0.5848
/camera/world/agv2_confidence,1789454024.2818198,1789454024.2818198,0.5929
/camera/world/agv3_confidence,1789454024.282218,1789454024.282218,0.603
/camera/world/agv1_confidence,1789454024.3039088,1789454024.3039088,0.5861
/camera/world/agv2_confidence,1789454024.3039155,1789454024.3039155,0.591
/camera/world/agv3_confidence,1789454024.3040826,1789454024.3040826,0.6057
/camera/world/agv1_confidence,1789454024.3470957,1789454024.3470957,0.5871
/camera/world/agv2_confidence,1789454024.347293,1789454024.347293,0.5908
/camera/world/agv3_confidence,1789454024.3474402,1789454024.3474402,0.5836
/camera/world/agv1_confidence,1789454024.377665,1789454024.377665,0.5858
/camera/world/agv2_confidence,1789454024.3776844,1789454024.3776844,0.5905
/camera/world/agv3_confidence,1789454024.3777277,1789454024.3777277,0.6008
/camera/world/agv1_confidence,1789454024.4121518,1789454024.4121518,0.5842
/camera/world/agv3_confidence,1789454024.4123235,1789454024.4123235,0.602
/camera/world/agv2_confidence,1789454024.4123402,1789454024.4123402,0.591
/camera/world/agv1_confidence,1789454024.4462612,1789454024.4462612,0.5848
/camera/world/agv2_confidence,1789454024.4462812,1789454024.4462812,0.5905
/camera/world/agv3_confidence,1789454024.4464223,1789454024.4464223,0.6022
/camera/world/agv1_confidence,1789454024.477179,1789454024.477179,0.5822
/camera/world/agv2_confidence,1789454024.4773996,1789454024.4773996,0.5906
/camera/world/agv3_confidence,1789454024.4774628,1789454024.4774628,0.5592
/camera/world/agv3_confidence,1789454024.5121534,1789454024.5121534,0.6021
/camera/world/agv1_confidence,1789454024.5121765,1789454024.5121765,0.5803
/camera/world/agv2_confidence,1789454024.5123868,1789454024.5123868,0.5897
/camera/world/agv3_confidence,1789454024.5430703,1789454024.5430703,0.6037
/camera/world/agv1_confidence,1789454024.543142,1789454024.543142,0.5836
/camera/world/agv2_confidence,1789454024.5431452,1789454024.5431452,0.5914
/camera/world/agv1_confidence,1789454024.580082,1789454024.580082,0.5774
/camera/world/agv2_confidence,1789454024.5803432,1789454024.5803432,0.5913
/camera/world/agv3_confidence,1789454024.580517,1789454024.580517,0.6036
/camera/world/agv1_confidence,1789454024.6125004,1789454024.6125004,0.5824
/camera/world/agv2_confidence,1789454024.6126964,1789454024.6126964,0.5922
/camera/world/agv3_confidence,1789454024.6128566,1789454024.6128566,0.6034
/camera/world/agv1_confidence,1789454024.6531322,1789454024.6531322,0.5832
/camera/world/agv3_confidence,1789454024.6532583,1789454024.6532583,0.6025
/camera/world/agv2_confidence,1789454024.6533248,1789454024.6533248,0.5916
/camera/world/agv1_confidence,1789454024.6737494,1789454024.6737494,0.5818
/camera/world/agv2_confidence,1789454024.674011,1789454024.674011,0.5906
/camera/world/agv3_confidence,1789454024.6740804,1789454024.6740804,0.601
/camera/world/agv2_confidence,1789454024.7155876,1789454024.7155876,0.5919
/camera/world/agv1_confidence,1789454024.7157462,1789454024.7157462,0.5824
/camera/world/agv3_confidence,1789454024.7158122,1789454024.7158122,0.6018
/camera/world/agv2_confidence,1789454024.7411125,1789454024.7411125,0.591
/camera/world/agv1_confidence,1789454024.7411203,1789454024.7411203,0.5698
/camera/world/agv3_confidence,1789454024.7415137,1789454024.7415137,0.6017
/camera/world/agv1_confidence,1789454024.7754462,1789454024.7754462,0.5776
/camera/world/agv2_confidence,1789454024.775575,1789454024.775575,0.566
/camera/world/agv3_confidence,1789454024.7757366,1789454024.7757366,0.6021
/camera/world/agv2_confidence,1789454024.8052983,1789454024.8052983,0.5903
/camera/world/agv1_confidence,1789454024.8053043,1789454024.8053043,0.5775
/camera/world/agv3_confidence,1789454024.8053868,1789454024.8053868,0.6048
/camera/world/agv1_confidence,1789454024.8398516,1789454024.8398516,0.5796
/camera/world/agv2_confidence,1789454024.8399081,1789454024.8399081,0.5905
/camera/world/agv3_confidence,1789454024.8402019,1789454024.8402019,0.6024
/camera/world/agv1_confidence,1789454024.8769052,1789454024.8769052,0.5803
/camera/world/agv2_confidence,1789454024.8770845,1789454024.8770845,0.5907
/camera/world/agv3_confidence,1789454024.8773084,1789454024.8773084,0.6027
/camera/world/agv1_confidence,1789454024.9085655,1789454024.9085655,0.582
/camera/world/agv3_confidence,1789454024.9086275,1789454024.9086275,0.6011
/camera/world/agv2_confidence,1789454024.9086387,1789454024.9086387,0.5914
/camera/world/agv2_confidence,1789454024.9373708,1789454024.9373708,0.5916
/camera/world/agv1_confidence,1789454024.9374242,1789454024.9374242,0.5823
/camera/world/agv3_confidence,1789454024.9374533,1789454024.9374533,0.5849
/camera/world/agv1_confidence,1789454024.9812422,1789454024.9812422,0.565
/camera/world/agv3_confidence,1789454024.981454,1789454024.981454,0.6029
/camera/world/agv2_confidence,1789454024.9814987,1789454024.9814987,0.5893
/camera/world/agv2_confidence,1789454025.012091,1789454025.012091,0.5884
/camera/world/agv3_confidence,1789454025.01216,1789454025.01216,0.6041
/camera/world/agv1_confidence,1789454025.012216,1789454025.012216,0.5721
/camera/world/agv2_confidence,1789454025.0457962,1789454025.0457962,0.5891
/camera/world/agv3_confidence,1789454025.045905,1789454025.045905,0.6046
/camera/world/agv1_confidence,1789454025.0459433,1789454025.0459433,0.5812
/camera/world/agv2_confidence,1789454025.0826206,1789454025.0826206,0.5887
/camera/world/agv3_confidence,1789454025.082676,1789454025.082676,0.6009
/camera/world/agv1_confidence,1789454025.0827367,1789454025.0827367,0.5823
/camera/world/agv1_confidence,1789454025.1133087,1789454025.1133087,0.5629
/camera/world/agv2_confidence,1789454025.1133971,1789454025.1133971,0.5889
/camera/world/agv3_confidence,1789454025.113549,1789454025.113549,0.605
/camera/world/agv1_confidence,1789454025.1438558,1789454025.1438558,0.5756
/camera/world/agv3_confidence,1789454025.1438928,1789454025.1438928,0.602
/camera/world/agv2_confidence,1789454025.1440144,1789454025.1440144,0.589
/camera/world/agv1_confidence,1789454025.174869,1789454025.174869,0.551
/camera/world/agv2_confidence,1789454025.175071,1789454025.175071,0.5893
/camera/world/agv3_confidence,1789454025.1750827,1789454025.1750827,0.6052
/camera/world/agv1_confidence,1789454025.2107813,1789454025.2107813,0.5789
/camera/world/agv3_confidence,1789454025.2110364,1789454025.2110364,0.6051
/camera/world/agv2_confidence,1789454025.2110553,1789454025.2110553,0.5886
/camera/world/agv2_confidence,1789454025.246527,1789454025.246527,0.5866
/camera/world/agv1_confidence,1789454025.246608,1789454025.246608,0.5843
/camera/world/agv3_confidence,1789454025.246897,1789454025.246897,0.6033
/camera/world/agv1_confidence,1789454025.2782323,1789454025.2782323,0.583
/camera/world/agv2_confidence,1789454025.2782378,1789454025.2782378,0.5859
/camera/world/agv3_confidence,1789454025.278393,1789454025.278393,0.6035
/camera/world/agv1_confidence,1789454025.3107314,1789454025.3107314,0.581
/camera/world/agv2_confidence,1789454025.310821,1789454025.310821,0.5706
/camera/world/agv3_confidence,1789454025.3109162,1789454025.3109162,0.6042
/camera/world/agv2_confidence,1789454025.3396378,1789454025.3396378,0.5881
/camera/world/agv3_confidence,1789454025.3396976,1789454025.3396976,0.6002
/camera/world/agv1_confidence,1789454025.3397217,1789454025.3397217,0.5782
/camera/world/agv1_confidence,1789454025.3781588,1789454025.3781588,0.5818
/camera/world/agv3_confidence,1789454025.3784292,1789454025.3784292,0.6043
/camera/world/agv2_confidence,1789454025.3784401,1789454025.3784401,0.5439
/camera/world/agv1_confidence,1789454025.4128387,1789454025.4128387,0.5801
/camera/world/agv2_confidence,1789454025.4129467,1789454025.4129467,0.5888
/camera/world/agv3_confidence,1789454025.413003,1789454025.413003,0.6019
/camera/world/agv3_confidence,1789454025.4427178,1789454025.4427178,0.6037
/camera/world/agv2_confidence,1789454025.442722,1789454025.442722,0.5891
/camera/world/agv1_confidence,1789454025.442884,1789454025.442884,0.5804
/camera/world/agv1_confidence,1789454025.4752126,1789454025.4752126,0.5799
/camera/world/agv2_confidence,1789454025.4754658,1789454025.4754658,0.5893
/camera/world/agv3_confidence,1789454025.4754744,1789454025.4754744,0.6068
/camera/world/agv1_confidence,1789454025.510507,1789454025.510507,0.5768
/camera/world/agv3_confidence,1789454025.5105538,1789454025.5105538,0.6022
/camera/world/agv2_confidence,1789454025.5105815,1789454025.5105815,0.5901
/camera/world/agv1_confidence,1789454025.5405264,1789454025.5405264,0.5774
/camera/world/agv2_confidence,1789454025.540537,1789454025.540537,0.573
/camera/world/agv3_confidence,1789454025.5407672,1789454025.5407672,0.5788
/camera/world/agv2_confidence,1789454025.5776908,1789454025.5776908,0.5848
/camera/world/agv1_confidence,1789454025.5777028,1789454025.5777028,0.5728
/camera/world/agv3_confidence,1789454025.5778935,1789454025.5778935,0.6035
/camera/world/agv2_confidence,1789454025.6075025,1789454025.6075025,0.5858
/camera/world/agv3_confidence,1789454025.6075757,1789454025.6075757,0.6019
/camera/world/agv1_confidence,1789454025.6075878,1789454025.6075878,0.5732
/camera/world/agv2_confidence,1789454025.6396422,1789454025.6396422,0.5862
/camera/world/agv1_confidence,1789454025.6397345,1789454025.6397345,0.573
/camera/world/agv3_confidence,1789454025.6398592,1789454025.6398592,0.6028
/camera/world/agv1_confidence,1789454025.6778939,1789454025.6778939,0.5789
/camera/world/agv2_confidence,1789454025.678211,1789454025.678211,0.5867
/camera/world/agv3_confidence,1789454025.6783533,1789454025.6783533,0.6013
/camera/world/agv1_confidence,1789454025.7069151,1789454025.7069151,0.5815
/camera/world/agv2_confidence,1789454025.7069385,1789454025.7069385,0.5861
/camera/world/agv3_confidence,1789454025.706958,1789454025.706958,0.6035
/camera/world/agv1_confidence,1789454025.738454,1789454025.738454,0.5792
/camera/world/agv2_confidence,1789454025.7385435,1789454025.7385435,0.5707
/camera/world/agv3_confidence,1789454025.7387493,1789454025.7387493,0.6011
/camera/world/agv2_confidence,1789454025.7825162,1789454025.7825162,0.5867
/camera/world/agv1_confidence,1789454025.782546,1789454025.782546,0.5744
/camera/world/agv3_confidence,1789454025.7828212,1789454025.7828212,0.6032
/camera/world/agv1_confidence,1789454025.813217,1789454025.813217,0.557
/camera/world/agv2_confidence,1789454025.8132207,1789454025.8132207,0.5876
/camera/world/agv3_confidence,1789454025.8133693,1789454025.8133693,0.6018
/camera/world/agv1_confidence,1789454025.844944,1789454025.844944,0.5504
/camera/world/agv2_confidence,1789454025.8450449,1789454025.8450449,0.588
/camera/world/agv3_confidence,1789454025.8452415,1789454025.8452415,0.6045
/camera/world/agv3_confidence,1789454025.8719006,1789454025.8719006,0.6012
/camera/world/agv2_confidence,1789454025.871925,1789454025.871925,0.5627
/camera/world/agv1_confidence,1789454025.8721323,1789454025.8721323,0.5729
/camera/world/agv1_confidence,1789454025.9115572,1789454025.9115572,0.577
/camera/world/agv3_confidence,1789454025.911776,1789454025.911776,0.6012
/camera/world/agv2_confidence,1789454025.9117932,1789454025.9117932,0.5887
/camera/world/agv2_confidence,1789454025.9463437,1789454025.9463437,0.586
/camera/world/agv1_confidence,1789454025.9464028,1789454025.9464028,0.5764
/camera/world/agv3_confidence,1789454025.9465873,1789454025.9465873,0.6018
/camera/world/agv2_confidence,1789454025.976616,1789454025.976616,0.587
/camera/world/agv3_confidence,1789454025.976807,1789454025.976807,0.6007
/camera/world/agv1_confidence,1789454025.9768198,1789454025.9768198,0.578
/camera/world/agv1_confidence,1789454026.0089984,1789454026.0089984,0.5588
/camera/world/agv3_confidence,1789454026.0090234,1789454026.0090234,0.6026
/camera/world/agv2_confidence,1789454026.0090947,1789454026.0090947,0.5858
/camera/world/agv2_confidence,1789454026.045855,1789454026.045855,0.5876
/camera/world/agv1_confidence,1789454026.0458617,1789454026.0458617,0.5608
/camera/world/agv3_confidence,1789454026.0461495,1789454026.0461495,0.5999
/camera/world/agv2_confidence,1789454026.0961938,1789454026.0961938,0.5871
/camera/world/agv1_confidence,1789454026.0961995,1789454026.0961995,0.5796
/camera/world/agv3_confidence,1789454026.0964274,1789454026.0964274,0.6022
/camera/world/agv1_confidence,1789454026.1158278,1789454026.1158278,0.5761
/camera/world/agv2_confidence,1789454026.115871,1789454026.115871,0.5861
/camera/world/agv3_confidence,1789454026.1160755,1789454026.1160755,0.6014
/camera/world/agv2_confidence,1789454026.1459863,1789454026.1459863,0.585
/camera/world/agv1_confidence,1789454026.146087,1789454026.146087,0.5706
/camera/world/agv3_confidence,1789454026.1461077,1789454026.1461077,0.6017
/camera/world/agv1_confidence,1789454026.174993,1789454026.174993,0.556
/camera/world/agv3_confidence,1789454026.1752234,1789454026.1752234,0.6022
/camera/world/agv2_confidence,1789454026.1752408,1789454026.1752408,0.5847
/camera/world/agv1_confidence,1789454026.2095253,1789454026.2095253,0.5794
/camera/world/agv2_confidence,1789454026.2095916,1789454026.2095916,0.5845
/camera/world/agv3_confidence,1789454026.2097473,1789454026.2097473,0.5998
/camera/world/agv1_confidence,1789454026.243717,1789454026.243717,0.5803
/camera/world/agv2_confidence,1789454026.2439919,1789454026.2439919,0.5857
/camera/world/agv3_confidence,1789454026.2440813,1789454026.2440813,0.5996
/camera/world/agv1_confidence,1789454026.274508,1789454026.274508,0.5785
/camera/world/agv2_confidence,1789454026.2747192,1789454026.2747192,0.585
/camera/world/agv3_confidence,1789454026.2748258,1789454026.2748258,0.5998
/camera/world/agv1_confidence,1789454026.3114126,1789454026.3114126,0.577
/camera/world/agv2_confidence,1789454026.3117359,1789454026.3117359,0.5856
/camera/world/agv3_confidence,1789454026.311766,1789454026.311766,0.6026
/camera/world/agv1_confidence,1789454026.3361852,1789454026.3361852,0.5756
/camera/world/agv3_confidence,1789454026.3364515,1789454026.3364515,0.6021
/camera/world/agv2_confidence,1789454026.3366334,1789454026.3366334,0.5626
/camera/world/agv1_confidence,1789454026.3771827,1789454026.3771827,0.578
/camera/world/agv3_confidence,1789454026.377397,1789454026.377397,0.6023
/camera/world/agv2_confidence,1789454026.377402,1789454026.377402,0.5875
/camera/world/agv1_confidence,1789454026.4105604,1789454026.4105604,0.5792
/camera/world/agv2_confidence,1789454026.4107108,1789454026.4107108,0.5843
/camera/world/agv3_confidence,1789454026.410909,1789454026.410909,0.5997
/camera/world/agv2_confidence,1789454026.444521,1789454026.444521,0.5843
/camera/world/agv1_confidence,1789454026.4445841,1789454026.4445841,0.5779
/camera/world/agv3_confidence,1789454026.4446547,1789454026.4446547,0.6005
/camera/world/agv1_confidence,1789454026.4706008,1789454026.4706008,0.5689
/camera/world/agv3_confidence,1789454026.4706757,1789454026.4706757,0.6019
/camera/world/agv2_confidence,1789454026.4706821,1789454026.4706821,0.5826
/camera/world/agv1_confidence,1789454026.5068214,1789454026.5068214,0.5732
/camera/world/agv3_confidence,1789454026.5069985,1789454026.5069985,0.6003
/camera/world/agv2_confidence,1789454026.507017,1789454026.507017,0.5857
/camera/world/agv1_confidence,1789454026.5361986,1789454026.5361986,0.5767
/camera/world/agv2_confidence,1789454026.536251,1789454026.536251,0.5845
/camera/world/agv3_confidence,1789454026.5365274,1789454026.5365274,0.5983
/camera/world/agv2_confidence,1789454026.5766523,1789454026.5766523,0.5846
/camera/world/agv1_confidence,1789454026.5766554,1789454026.5766554,0.5428
/camera/world/agv3_confidence,1789454026.5767138,1789454026.5767138,0.5994
/camera/world/agv1_confidence,1789454026.609892,1789454026.609892,0.568
/camera/world/agv2_confidence,1789454026.6100924,1789454026.6100924,0.5837
/camera/world/agv3_confidence,1789454026.6101792,1789454026.6101792,0.6001
/camera/world/agv2_confidence,1789454026.64946,1789454026.64946,0.5833
/camera/world/agv3_confidence,1789454026.6495392,1789454026.6495392,0.5983
/camera/world/agv1_confidence,1789454026.649545,1789454026.649545,0.5726
/camera/world/agv1_confidence,1789454026.6773522,1789454026.6773522,0.576
/camera/world/agv2_confidence,1789454026.6774468,1789454026.6774468,0.5834
/camera/world/agv3_confidence,1789454026.6776114,1789454026.6776114,0.58
/camera/world/agv3_confidence,1789454026.7118466,1789454026.7118466,0.5825
/camera/world/agv1_confidence,1789454026.7118514,1789454026.7118514,0.5781
/camera/world/agv2_confidence,1789454026.711868,1789454026.711868,0.567
/camera/world/agv1_confidence,1789454026.7409837,1789454026.7409837,0.5715
/camera/world/agv3_confidence,1789454026.7411284,1789454026.7411284,0.6006
/camera/world/agv2_confidence,1789454026.7411792,1789454026.7411792,0.5822
/camera/world/agv2_confidence,1789454026.7746038,1789454026.7746038,0.5821
/camera/world/agv1_confidence,1789454026.7748678,1789454026.7748678,0.579
/camera/world/agv3_confidence,1789454026.774932,1789454026.774932,0.5989
/camera/world/agv1_confidence,1789454026.8058388,1789454026.8058388,0.5641
/camera/world/agv2_confidence,1789454026.8060482,1789454026.8060482,0.5825
/camera/world/agv3_confidence,1789454026.8061829,1789454026.8061829,0.5999
/camera/world/agv3_confidence,1789454026.8430157,1789454026.8430157,0.5986
/camera/world/agv2_confidence,1789454026.8430204,1789454026.8430204,0.5542
/camera/world/agv1_confidence,1789454026.8430362,1789454026.8430362,0.544
/camera/world/agv1_confidence,1789454026.8769236,1789454026.8769236,0.5701
/camera/world/agv2_confidence,1789454026.8769462,1789454026.8769462,0.5854
/camera/world/agv3_confidence,1789454026.8771544,1789454026.8771544,0.5976
/camera/world/agv1_confidence,1789454026.9079494,1789454026.9079494,0.5799
