topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540744.4974902,1789540744.4974902,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.4967978,1789540744.4974644,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.123968075548512,0.0010140239519613725,1789540711.8975792,1789540720.977845,32.5998055934906,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09879433087169075,0.10208006076883282,0.10043719582026178,0.02425173212929112,0.10043719582026178,0.10043719582026178,0.02425173212929112,0.09879433087169075,0.10208006076883282,0.0,0.0,0.0,0.0,0.16,0.0,0.09904930998663407,0.10242932791926977,0.09904930998663407,0.10242932791926976,0.135484339,2.0,4.866301042489091,0.15186108998775083,1789540714.3072293,1789540723.7371156,30.190155506134033,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10575011134613499,0.09640256722180077,0.10107633928396788,-0.06711116694488783,0.10107633928396788,0.10107633928396788,-0.06711116694488783,0.10575011134613499,0.09640256722180077,0.0,0.0,0.0,0.0,0.16,0.0,0.1055656741612558,0.0962089602714377,0.1055656741612558,0.0962089602714377,0.139284482,3.0,4.860984322618314,0.14775094455308463,1789540714.6972232,1789540724.1071491,29.800161600112915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10600743747102075,0.09317565347355795,0.09959154547228935,-0.0937976413067877,0.09959154547228935,0.09959154547228935,-0.0937976413067877,0.10600743747102075,0.09317565347355795,0.0,0.0,0.0,0.0,0.16,0.0,0.10575301447801151,0.09291159620929822,0.10575301447801151,0.09291159620929823,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5075123,1789540744.5075123,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5067675,1789540744.5073433,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.124772298984947,0.0010043577126132748,1789540711.8975792,1789540720.977845,32.609703540802,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09908109772065128,0.10231120534061976,0.10069615153063552,0.023841188168386568,0.10069615153063552,0.10069615153063552,0.023841188168386568,0.09908109772065128,0.10231120534061976,0.0,0.0,0.0,0.0,0.16,0.0,0.09879433087169075,0.10208006076883282,0.09879433087169075,0.10208006076883282,0.135484339,2.0,4.86745263319602,0.15184570697325384,1789540714.3072293,1789540723.7371156,30.200053453445435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10540878269482348,0.09618614876121365,0.10079746572801856,-0.06621436789785266,0.10079746572801856,0.10079746572801856,-0.06621436789785266,0.10540878269482348,0.09618614876121365,0.0,0.0,0.0,0.0,0.16,0.0,0.10575011134613499,0.09640256722180077,0.105750111346135,0.09640256722180077,0.139284482,3.0,4.8622534702006694,0.147767262826597,1789540714.6972232,1789540724.1071491,29.810059547424316,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10570092643939469,0.09304591772264167,0.09937342208101818,-0.09250545119704137,0.09937342208101818,0.09937342208101818,-0.09250545119704137,0.10570092643939469,0.09304591772264167,0.0,0.0,0.0,0.0,0.16,0.0,0.10600743747102075,0.09317565347355795,0.10600743747102075,0.09317565347355795,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5176897,1789540744.5176897,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5167534,1789540744.517339,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.12598005637098,0.0009902334479205393,1789540711.8975792,1789540720.977845,32.61970496177673,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09883540315922645,0.10197258383521196,0.10040399349721921,0.02315530118935375,0.10040399349721921,0.10040399349721921,0.02315530118935375,0.09883540315922645,0.10197258383521196,0.0,0.0,0.0,0.0,0.16,0.0,0.09908109772065128,0.10231120534061976,0.09908109772065128,0.10231120534061976,0.135484339,2.0,4.868219840917618,0.15183565374870878,1789540714.3072293,1789540723.7371156,30.210054874420166,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10561831187128284,0.0964010867564018,0.10100969931384232,-0.0661755350095716,0.10100969931384232,0.10100969931384232,-0.0661755350095716,0.10561831187128284,0.0964010867564018,0.0,0.0,0.0,0.0,0.16,0.0,0.10540878269482348,0.09618614876121365,0.10540878269482348,0.09618614876121365,0.139284482,3.0,4.863099508459055,0.14777817382114392,1789540714.6972232,1789540724.1071491,29.820060968399048,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10597007595249514,0.09332150837784534,0.09964579216517024,-0.09245836780343665,0.09964579216517024,0.09964579216517024,-0.09245836780343665,0.10597007595249514,0.09332150837784534,0.0,0.0,0.0,0.0,0.16,0.0,0.10570092643939469,0.09304591772264167,0.10570092643939469,0.09304591772264167,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5274913,1789540744.5274913,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5267785,1789540744.5272772,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.126784362038933,0.000981116644673105,1789540711.8975792,1789540720.977845,32.62964415550232,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09912654275394148,0.10220656478482826,0.10066655376938487,0.02273341740912786,0.10066655376938487,0.10066655376938487,0.02273341740912786,0.09912654275394148,0.10220656478482826,0.0,0.0,0.0,0.0,0.16,0.0,0.09883540315922645,0.10197258383521196,0.09883540315922645,0.10197258383521196,0.135484339,2.0,4.869371758268974,0.15182053315183422,1789540714.3072293,1789540723.7371156,30.219994068145752,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10528467889718994,0.09619023182546031,0.10073745536132513,-0.06529404382413274,0.10073745536132513,0.10073745536132513,-0.06529404382413274,0.10528467889718994,0.09619023182546031,0.0,0.0,0.0,0.0,0.16,0.0,0.10561831187128284,0.0964010867564018,0.10561831187128284,0.0964010867564018,0.139284482,3.0,4.864371862037498,0.14779413137819442,1789540714.6972232,1789540724.1071491,29.830000162124634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1056664843407219,0.09319180674739908,0.09942914554406049,-0.09118726862513248,0.09942914554406049,0.09942914554406049,-0.09118726862513248,0.1056664843407219,0.09319180674739908,0.0,0.0,0.0,0.0,0.16,0.0,0.10597007595249514,0.09332150837784534,0.10597007595249514,0.09332150837784534,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5375953,1789540744.5375953,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5368443,1789540744.5374653,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.1279919120944575,0.0009678113797544265,1789540711.8975792,1789540720.977845,32.639832735061646,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0988864554132484,0.10187434003201824,0.10038039772263332,0.022053357907070255,0.10038039772263332,0.10038039772263332,0.022053357907070255,0.0988864554132484,0.10187434003201824,0.0,0.0,0.0,0.0,0.16,0.0,0.09912654275394148,0.10220656478482826,0.09912654275394148,0.10220656478482826,0.135484339,2.0,4.870142545136334,0.1518106246361568,1789540714.3072293,1789540723.7371156,30.230182647705078,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10548962700267342,0.09640133604532991,0.10094548152400167,-0.06524984568879331,0.10094548152400167,0.10094548152400167,-0.06524984568879331,0.10548962700267342,0.09640133604532991,0.0,0.0,0.0,0.0,0.16,0.0,0.10528467889718994,0.09619023182546031,0.10528467889718994,0.09619023182546031,0.139284482,3.0,4.865216835539557,0.14780479497972804,1789540714.6972232,1789540724.1071491,29.84018874168396,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10594074628142014,0.09347116570718933,0.09970595599430473,-0.09115001048794584,0.09970595599430473,0.09970595599430473,-0.09115001048794584,0.10594074628142014,0.09347116570718933,0.0,0.0,0.0,0.0,0.16,0.0,0.1056664843407219,0.09319180674739908,0.1056664843407219,0.09319180674739908,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.547551,1789540744.547551,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5468292,1789540744.5474088,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.128795898923736,0.0009592337532633471,1789540711.8975792,1789540720.977845,32.64976644515991,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09916932415945857,0.1020975962345428,0.10063346019700069,0.021613362080795374,0.10063346019700069,0.10063346019700069,0.021613362080795374,0.09916932415945857,0.1020975962345428,0.0,0.0,0.0,0.0,0.16,0.0,0.0988864554132484,0.10187434003201824,0.0988864554132484,0.10187434003201824,0.135484339,2.0,4.8712940819088395,0.15179578324279308,1789540714.3072293,1789540723.7371156,30.240116357803345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10515742428818928,0.09619153775119746,0.10067448101969337,-0.06437103694718711,0.10067448101969337,0.10067448101969337,-0.06437103694718711,0.10515742428818928,0.09619153775119746,0.0,0.0,0.0,0.0,0.16,0.0,0.10548962700267342,0.09640133604532991,0.10548962700267342,0.09640133604532991,0.139284482,3.0,4.866483279845936,0.14782040452829523,1789540714.6972232,1789540724.1071491,29.850122451782227,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10563123369217557,0.09333572015954224,0.0994834769258589,-0.08987761703631651,0.0994834769258589,0.0994834769258589,-0.08987761703631651,0.10563123369217557,0.09333572015954224,0.0,0.0,0.0,0.0,0.16,0.0,0.10594074628142014,0.09347116570718933,0.10594074628142013,0.09347116570718933,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.557633,1789540744.557633,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5567055,1789540744.5573947,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.130002698679381,0.0009467275458363121,1789540711.8975792,1789540720.977845,32.65976119041443,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09891278911303727,0.101747599206924,0.10033019415998064,0.02092352603120221,0.10033019415998064,0.10033019415998064,0.02092352603120221,0.09891278911303727,0.101747599206924,0.0,0.0,0.0,0.0,0.16,0.0,0.09916932415945857,0.1020975962345428,0.09916932415945857,0.1020975962345428,0.135484339,2.0,4.872065107492928,0.15178605087236952,1789540714.3072293,1789540723.7371156,30.25011110305786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1053416118069346,0.09638696788421316,0.10086428984557388,-0.06429032002805193,0.10086428984557388,0.10086428984557388,-0.06429032002805193,0.1053416118069346,0.09638696788421316,0.0,0.0,0.0,0.0,0.16,0.0,0.10515742428818928,0.09619153775119746,0.10515742428818928,0.09619153775119746,0.139284482,3.0,4.867327429501497,0.1478308428587476,1789540714.6972232,1789540724.1071491,29.860117197036743,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10588108842620865,0.09359793897723719,0.09973951370172292,-0.08978723818606214,0.09973951370172292,0.09973951370172292,-0.08978723818606214,0.10588108842620865,0.09359793897723719,0.0,0.0,0.0,0.0,0.16,0.0,0.10563123369217557,0.09333572015954224,0.10563123369217557,0.09333572015954224,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5674553,1789540744.5674553,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5668209,1789540744.5673728,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.130806581809943,0.0009386696552336911,1789540711.8975792,1789540720.977845,32.66974139213562,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0992045829338756,0.10197898118560461,0.1005917820597401,0.020477630641346747,0.1005917820597401,0.1005917820597401,0.020477630641346747,0.0992045829338756,0.10197898118560461,0.0,0.0,0.0,0.0,0.16,0.0,0.09891278911303727,0.101747599206924,0.09891278911303727,0.101747599206924,0.135484339,2.0,4.873219185536674,0.15177145044075627,1789540714.3072293,1789540723.7371156,30.260091304779053,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1050193820046283,0.09618434552880133,0.10060186376671482,-0.06343159229918363,0.10060186376671482,0.10060186376671482,-0.06343159229918363,0.1050193820046283,0.09618434552880133,0.0,0.0,0.0,0.0,0.16,0.0,0.1053416118069346,0.09638696788421316,0.10534161180693462,0.09638696788421316,0.139284482,3.0,4.868592619506099,0.14784612299427474,1789540714.6972232,1789540724.1071491,29.870097398757935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10558496383907047,0.0934706800751751,0.09952782195712279,-0.08855286555627624,0.09952782195712279,0.09952782195712279,-0.08855286555627624,0.10558496383907047,0.0934706800751751,0.0,0.0,0.0,0.0,0.16,0.0,0.10588108842620865,0.09359793897723719,0.10588108842620865,0.09359793897723719,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5775428,1789540744.5775428,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5767655,1789540744.5773466,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.132013254558019,0.0009269320175706004,1789540711.8975792,1789540720.977845,32.67970943450928,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0989510346291892,0.10163300568776065,0.10029202015847492,0.01979543228661623,0.10029202015847492,0.10029202015847492,0.01979543228661623,0.0989510346291892,0.10163300568776065,0.0,0.0,0.0,0.0,0.16,0.0,0.0992045829338756,0.10197898118560461,0.0992045829338756,0.10197898118560461,0.135484339,2.0,4.873989509131434,0.15176191685917673,1789540714.3072293,1789540723.7371156,30.27005934715271,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10521439400345343,0.09638938235877305,0.10080188818111324,-0.06335961851572515,0.10080188818111324,0.10080188818111324,-0.06335961851572515,0.10521439400345343,0.09638938235877305,0.0,0.0,0.0,0.0,0.16,0.0,0.1050193820046283,0.09618434552880133,0.1050193820046283,0.09618434552880133,0.139284482,3.0,4.8694358719625415,0.14785632422844713,1789540714.6972232,1789540724.1071491,29.880065441131592,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10583997402585624,0.0937371064910763,0.09978854025846627,-0.08846941532333455,0.09978854025846627,0.09978854025846627,-0.08846941532333455,0.10583997402585624,0.0937371064910763,0.0,0.0,0.0,0.0,0.16,0.0,0.10558496383907047,0.0934706800751751,0.10558496383907047,0.0934706800751751,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.5876763,1789540744.5876763,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5868552,1789540744.5873797,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.132816596322164,0.0009193825443109518,1789540711.8975792,1789540720.977845,32.68974184989929,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09924232143295027,0.10186196071617136,0.10055214107456081,0.01933536601024486,0.10055214107456081,0.10055214107456081,0.01933536601024486,0.09924232143295027,0.10186196071617136,0.0,0.0,0.0,0.0,0.16,0.0,0.0989510346291892,0.10163300568776065,0.0989510346291892,0.10163300568776065,0.135484339,2.0,4.875145561062393,0.15174758221005355,1789540714.3072293,1789540723.7371156,30.280091762542725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10488834233241634,0.09618328366663983,0.10053581299952809,-0.06249841002227732,0.10053581299952809,0.10053581299952809,-0.06249841002227732,0.10488834233241634,0.09618328366663983,0.0,0.0,0.0,0.0,0.16,0.0,0.10521439400345343,0.09638938235877305,0.10521439400345343,0.09638938235877305,0.139284482,3.0,4.870703797634551,0.1478712406381703,1789540714.6972232,1789540724.1071491,29.890097856521606,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10553853826260878,0.09360427309618005,0.09957140567939442,-0.08723696748340772,0.09957140567939442,0.09957140567939442,-0.08723696748340772,0.10553853826260878,0.09360427309618005,0.0,0.0,0.0,0.0,0.16,0.0,0.10583997402585624,0.0937371064910763,0.10583997402585624,0.0937371064910763,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.597946,1789540744.597946,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.5967445,1789540744.5977547,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.134022433629946,0.0009083945904239036,1789540711.8975792,1789540720.977845,32.70008444786072,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09898523406565614,0.10151266407190594,0.10024894906878104,0.01865477607895185,0.10024894906878104,0.10024894906878104,0.01865477607895185,0.09898523406565614,0.10151266407190594,0.0,0.0,0.0,0.0,0.16,0.0,0.09924232143295027,0.10186196071617136,0.09924232143295027,0.10186196071617136,0.135484339,2.0,4.875925123788155,0.1517381310343972,1789540714.3072293,1789540723.7371156,30.29043436050415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10506353145237862,0.09637332951088642,0.10071843048163252,-0.062391745417068066,0.10071843048163252,0.10071843048163252,-0.062391745417068066,0.10506353145237862,0.09637332951088642,0.0,0.0,0.0,0.0,0.16,0.0,0.10488834233241634,0.09618328366663983,0.10488834233241634,0.09618328366663983,0.139284482,3.0,4.8715461482804105,0.14788121131811724,1789540714.6972232,1789540724.1071491,29.900440454483032,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10578561188973123,0.09386541153247213,0.09982551171110168,-0.08713415668751198,0.09982551171110168,0.09982551171110168,-0.08713415668751198,0.10578561188973123,0.09386541153247213,0.0,0.0,0.0,0.0,0.16,0.0,0.10553853826260878,0.09360427309618005,0.10553853826260878,0.09360427309618005,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.6078315,1789540744.6078315,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.606876,1789540744.6075249,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.134826220781576,0.0009013266274219021,1789540711.8975792,1789540720.977845,32.709861040115356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09927207412408345,0.10173604710251874,0.1005040606133011,0.018186404396417256,0.1005040606133011,0.1005040606133011,0.018186404396417256,0.09927207412408345,0.10173604710251874,0.0,0.0,0.0,0.0,0.16,0.0,0.09898523406565614,0.10151266407190594,0.09898523406565614,0.10151266407190593,0.135484339,2.0,4.877067819294851,0.15172424116484695,1789540714.3072293,1789540723.7371156,30.30021095275879,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.104761837386296,0.09618571104191119,0.1004737742141036,-0.06157273388420123,0.1004737742141036,0.1004737742141036,-0.06157273388420123,0.104761837386296,0.09618571104191119,0.0,0.0,0.0,0.0,0.16,0.0,0.10506353145237862,0.09637332951088642,0.10506353145237862,0.09637332951088642,0.139284482,3.0,4.872809212217297,0.14789579478130957,1789540714.6972232,1789540724.1071491,29.91021704673767,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1054838544808485,0.09373062610458387,0.09960724029271618,-0.08591362663614113,0.09960724029271618,0.09960724029271618,-0.08591362663614113,0.1054838544808485,0.09373062610458387,0.0,0.0,0.0,0.0,0.16,0.0,0.10578561188973123,0.09386541153247213,0.10578561188973123,0.09386541153247213,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.617729,1789540744.617729,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.6167188,1789540744.6174748,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.136031542261253,0.0008910601020900108,1789540711.8975792,1789540720.977845,32.719834089279175,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09900764710416952,0.10138032312277744,0.10019398511347348,0.017512548211257913,0.10019398511347348,0.10019398511347348,0.017512548211257913,0.09900764710416952,0.10138032312277744,0.0,0.0,0.0,0.0,0.16,0.0,0.09927207412408345,0.10173604710251874,0.09927207412408345,0.10173604710251874,0.135484339,2.0,4.877837916189662,0.15171510166546726,1789540714.3072293,1789540723.7371156,30.310184001922607,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10495087421917396,0.09638792505736526,0.10066939963826961,-0.06147812763383571,0.10066939963826961,0.10066939963826961,-0.06147812763383571,0.10495087421917396,0.09638792505736526,0.0,0.0,0.0,0.0,0.16,0.0,0.104761837386296,0.09618571104191119,0.10476183738629599,0.09618571104191119,0.139284482,3.0,4.873649757617343,0.14790552130711407,1789540714.6972232,1789540724.1071491,29.92019009590149,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1057259633153419,0.09398892066809775,0.09985744199171982,-0.08579531236236186,0.09985744199171982,0.09985744199171982,-0.08579531236236186,0.1057259633153419,0.09398892066809775,0.0,0.0,0.0,0.0,0.16,0.0,0.1054838544808485,0.09373062610458387,0.1054838544808485,0.09373062610458387,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.6276557,1789540744.6276557,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.6267762,1789540744.627452,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.136834617728797,0.0008844666313859005,1789540711.8975792,1789540720.977845,32.72978949546814,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09929208673261981,0.10159949791122498,0.1004457923219224,0.01703083319914317,0.1004457923219224,0.1004457923219224,0.01703083319914317,0.09929208673261981,0.10159949791122498,0.0,0.0,0.0,0.0,0.16,0.0,0.09900764710416952,0.10138032312277744,0.09900764710416952,0.10138032312277744,0.135484339,2.0,4.878993313966953,0.15170137400231284,1789540714.3072293,1789540723.7371156,30.320139408111572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10461996131921263,0.09617605001292966,0.10039800566607114,-0.06062348931507654,0.10039800566607114,0.10039800566607114,-0.06062348931507654,0.10461996131921263,0.09617605001292966,0.0,0.0,0.0,0.0,0.16,0.0,0.10495087421917396,0.09638792505736526,0.10495087421917396,0.09638792505736526,0.139284482,3.0,4.874910597127004,0.14791974316661002,1789540714.6972232,1789540724.1071491,29.930145502090454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10541654850835928,0.09384693414925212,0.0996317413288057,-0.08457144680178295,0.0996317413288057,0.0996317413288057,-0.08457144680178295,0.10541654850835928,0.09384693414925212,0.0,0.0,0.0,0.0,0.16,0.0,0.1057259633153419,0.09398892066809775,0.1057259633153419,0.09398892066809775,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.6377056,1789540744.6377056,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.6367505,1789540744.6374743,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.138038926300542,0.0008748962072691639,1789540711.8975792,1789540720.977845,32.73984098434448,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09904126807366002,0.1012594432005532,0.10015035563710661,0.016372188426096827,0.10015035563710661,0.10015035563710661,0.016372188426096827,0.09904126807366002,0.1012594432005532,0.0,0.0,0.0,0.0,0.16,0.0,0.09929208673261981,0.10159949791122498,0.09929208673261981,0.10159949791122498,0.135484339,2.0,4.879766600394489,0.15169238669756646,1789540714.3072293,1789540723.7371156,30.330190896987915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10481327149838827,0.09638184815015201,0.10059755982427014,-0.06053383138716248,0.10059755982427014,0.10059755982427014,-0.06053383138716248,0.10481327149838827,0.09638184815015201,0.0,0.0,0.0,0.0,0.16,0.0,0.10461996131921263,0.09617605001292966,0.10461996131921263,0.09617605001292966,0.139284482,3.0,4.8757508871253865,0.14792924002315447,1789540714.6972232,1789540724.1071491,29.940196990966797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10566849272343251,0.09411256512980884,0.09989052892662068,-0.0844713994256952,0.09989052892662068,0.09989052892662068,-0.0844713994256952,0.10566849272343251,0.09411256512980884,0.0,0.0,0.0,0.0,0.16,0.0,0.10541654850835928,0.09384693414925212,0.10541654850835928,0.09384693414925212,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.6475766,1789540744.6475766,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.6467767,1789540744.647386,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.13884139634416,0.0008687572959812773,1789540711.8975792,1789540720.977845,32.7497239112854,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09932213220662668,0.10147391647354394,0.10039802434008531,0.015882162342890832,0.10039802434008531,0.10039802434008531,0.015882162342890832,0.09932213220662668,0.10147391647354394,0.0,0.0,0.0,0.0,0.16,0.0,0.09904126807366002,0.1012594432005532,0.09904126807366002,0.1012594432005532,0.135484339,2.0,4.8809224152052275,0.15167894618324973,1789540714.3072293,1789540723.7371156,30.340073823928833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10448669284380215,0.09617374300343932,0.10033021792362073,-0.05968324483098427,0.10033021792362073,0.10033021792362073,-0.05968324483098427,0.10448669284380215,0.09617374300343932,0.0,0.0,0.0,0.0,0.16,0.0,0.10481327149838827,0.09638184815015201,0.10481327149838827,0.09638184815015201,0.139284482,3.0,4.87701019509828,0.14794309487793575,1789540714.6972232,1789540724.1071491,29.950079917907715,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10535431444799616,0.09396547304679394,0.09965989374739505,-0.08325003451282237,0.09965989374739505,0.09965989374739505,-0.08325003451282237,0.10535431444799616,0.09396547304679394,0.0,0.0,0.0,0.0,0.16,0.0,0.10566849272343251,0.09411256512980884,0.10566849272343251,0.09411256512980884,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540744.6574664,1789540744.6574664,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540744.6567726,1789540744.6573057,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.140046169337432,0.0008598454863095759,1789540711.8975792,1789540720.977845,32.759649991989136,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09906681452629089,0.10113089125838433,0.10009885289233761,0.015234799441236077,0.10009885289233761,0.10009885289233761,0.015234799441236077,0.09906681452629089,0.10113089125838433,0.0,0.0,0.0,0.0,0.16,0.0,0.09932213220662668,0.10147391647354394,0.09932213220662668,0.10147391647354394,0.135484339,2.0,4.881690511778867,0.15167017906448454,1789540714.3072293,1789540723.7371156,30.34999990463257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10468616258887971,0.09638537605932383,0.10053576932410177,-0.059595917724387104,0.10053576932410177,0.10053576932410177,-0.059595917724387104,0.10468616258887971,0.09638537605932383,0.0,0.0,0.0,0.0,0.16,0.0,0.10448669284380215,0.09617374300343932,0.10448669284380215,0.09617374300343932,0.139284482,3.0,4.877849487167881,0.14795235080113783,1789540714.6972232,1789540724.1071491,29.96000599861145,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10560458002770032,0.09423002854264181,0.09991730428517107,-0.08314557823230694,0.09991730428517107,0.09991730428517107,-0.08314557823230694,0.10560458002770032,0.09423002854264181,0.0,0.0,0.0,0.0,0.16,0.0,0.10535431444799616,0.09396547304679394,0.10535431444799616,0.09396547304679394,0.136802843]"
