topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789189063.1878748,1789189063.1876645,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.2877214,1789189063.287626,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.3877265,1789189063.387629,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.487695,1789189063.4876218,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.5878165,1789189063.5876708,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.6877546,1789189063.6876497,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.787745,1789189063.7876644,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.887751,1789189063.8876536,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189063.9878073,1789189063.9876723,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.0877168,1789189064.0876215,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.187785,1789189064.1876574,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.287743,1789189064.2876222,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.3877277,1789189064.3876219,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.4877222,1789189064.4876213,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.5877612,1789189064.5876553,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.6877408,1789189064.6876564,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.787768,1789189064.7876537,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.8877265,1789189064.887622,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189064.9878123,1789189064.9876215,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.1377544,1789189065.1376452,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.1877477,1789189065.1876218,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.2877467,1789189065.2876594,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.3878293,1789189065.3876567,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.4877932,1789189065.4876652,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.6377082,1789189065.6376164,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.6877956,1789189065.6876216,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.787828,1789189065.787621,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.8876922,1789189065.8876238,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189065.987801,1789189065.9876509,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.0877378,1789189066.087618,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.1877618,1789189066.1876166,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.2877884,1789189066.2876475,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.387746,1789189066.387657,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.487682,1789189066.4876206,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.5877285,1789189066.587627,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.6878552,1789189066.687662,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.7877228,1789189066.7876668,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.8876903,1789189066.8876219,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189066.9877284,1789189066.9876237,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.0876758,1789189067.087622,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.1878202,1789189067.1876223,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.2877154,1789189067.2876205,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.387718,1789189067.3876357,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.4876962,1789189067.4876254,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.587759,1789189067.5876405,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.6877258,1789189067.6876602,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.787791,1789189067.787655,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.8878036,1789189067.8876567,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189067.9877687,1789189067.987672,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.087723,1789189068.0876222,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.1876774,1789189068.1876216,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.2877443,1789189068.2876465,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.387802,1789189068.3876228,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.487707,1789189068.487622,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.5878522,1789189068.587731,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.687678,1789189068.6876206,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.7877438,1789189068.7876656,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.887676,1789189068.8876169,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189068.987663,1789189068.987616,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.0877812,1789189069.0876162,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.187716,1789189069.187621,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.287764,1789189069.2876537,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.387722,1789189069.3876574,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.5377755,1789189069.5376728,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.587825,1789189069.5876744,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.6876943,1789189069.6876223,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.787809,1789189069.7876508,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.8877065,1789189069.8876255,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189069.9877114,1789189069.9876213,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.0877447,1789189070.0876722,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.1876898,1789189070.187646,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.2877965,1789189070.2876234,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.3876727,1789189070.3876216,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.4877124,1789189070.4876199,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.5877225,1789189070.5876234,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.6877043,1789189070.687619,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.7876818,1789189070.787623,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.887703,1789189070.8876386,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189070.9878855,1789189070.9877062,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.0877802,1789189071.0876558,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.1878328,1789189071.187718,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.2877612,1789189071.2876868,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.4377286,1789189071.4376392,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.4877174,1789189071.4876158,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.587775,1789189071.58762,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.6877139,1789189071.6876194,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.787685,1789189071.7876248,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.8877568,1789189071.8876257,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189071.9877205,1789189071.9876277,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.0876758,1789189072.087621,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.1877,1789189072.1876523,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.287814,1789189072.287661,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.387734,1789189072.3876517,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.487894,1789189072.487748,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.5877304,1789189072.5876203,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.687705,1789189072.6876602,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.7878754,1789189072.787683,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.8877947,1789189072.887622,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189072.9877956,1789189072.9876213,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.0877056,1789189073.0876248,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.187708,1789189073.1876245,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.2877395,1789189073.2876525,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.387731,1789189073.387649,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.4877708,1789189073.4876604,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.587757,1789189073.5876753,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.6877317,1789189073.687647,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.8377612,1789189073.8376412,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.887768,1789189073.8876479,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189073.9877107,1789189073.9876359,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.0878534,1789189074.087657,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.1878324,1789189074.1876552,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.2876997,1789189074.287622,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.3877404,1789189074.3876214,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.487694,1789189074.487617,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.5876994,1789189074.5876188,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.6877186,1789189074.6876168,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.7877595,1789189074.787617,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.8878586,1789189074.8876176,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189074.9877048,1789189074.9876177,2,1789189038,1,True,0.8,0.8,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.0877063,1789189075.0876515,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.1877136,1789189075.1876528,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.3378081,1789189075.3376513,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.3876536,1789189075.3876154,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.4877183,1789189075.4876177,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.6377604,1789189075.637619,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
