topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789189068.1861875,1789189068.1853235,s_curve,1,2.810124217876957,0.1000736562779379,3.290940198751258e-05,0.19191307132207586,-1.3741397150040129,-3.443034596967081,0.026517916307986472,0.2300760328164165,0.3191452648418247,-1.3227155699176303,-1.5430881934522709,-1.2566153816421377,2.5975868361170202,2.9416856870272508,2.996327581191003
/multi_agv/path_reference,1789189068.1962893,1789189068.1953795,s_curve,1,2.8111304613929677,0.1000736562779379,3.290940198751258e-05,0.19095241502209462,-1.3738402733420356,-3.4444720877042396,0.025631352599334134,0.22887247529767352,0.31835341716927634,-1.3221784274651245,-1.542843436119235,-1.2564989564417477,2.5961493453798616,2.940248196290092,2.9948900904538442
/multi_agv/path_reference,1789189068.2061384,1789189068.2052815,s_curve,1,2.812121509825083,0.1000736562779379,3.290940198751258e-05,0.19000668708861027,-1.3735440040335916,-3.4458878711786896,0.024758932317349852,0.22768743755484344,0.31757369139363756,-1.3216481511833167,-1.5426006840089816,-1.2563831769084763,2.5947335619054117,2.9388324128156422,2.9934743069793943
/multi_agv/path_reference,1789189068.2163107,1789189068.2154021,s_curve,1,2.813134330582079,0.1000736562779379,3.290940198751258e-05,0.18904061686281842,-1.37323984285564,-3.447334757974398,0.023868122461120383,0.22647672209444697,0.316777006032888,-1.3211049496158815,-1.542350865633833,-1.2562637133172059,2.5932866751097032,2.9373855260199337,2.992027420183686
/multi_agv/path_reference,1789189068.226115,1789189068.2253804,s_curve,1,2.814132886058915,0.10007508239184733,3.573123133771193e-05,0.1880885852604696,-1.3729385976135484,-3.4487612657984497,0.022990629723416256,0.22528341428696985,0.3159917117710228,-1.3205681376433978,-1.5421028512065857,-1.2561448039906618,2.5918601672856516,2.935959018195882,2.990600912359634
/multi_agv/path_reference,1789189068.236066,1789189068.235384,s_curve,1,2.8151340038581605,0.10007508239184733,3.573123133771193e-05,0.1871345430695444,-1.372635216382116,-3.450191434083086,0.022111654921968038,0.22408740078933823,0.3152045734973271,-1.320028692191361,-1.5418524918191727,-1.2560244651358146,2.590429999001015,2.9345288499112456,2.9891707440749977
/multi_agv/path_reference,1789189068.2460446,1789189068.245459,s_curve,1,2.8161422836307524,0.10007508239184733,3.573123133771193e-05,0.1861741151914782,-1.3723282860777144,-3.4516318337582175,0.021227172628743796,0.2228831941530026,0.31441197879268834,-1.3194841176273926,-1.5415986128387762,-1.2559021277669746,2.588989599325884,2.9330884502361143,2.9877303443998664
/multi_agv/path_reference,1789189068.2559981,1789189068.2554345,s_curve,1,2.8171405780116983,0.10007508239184733,3.573123133771193e-05,0.18522363538738623,-1.3720230326731444,-3.45305796858814,0.02035222344780238,0.22169127479150652,0.31362740792284993,-1.31894368146151,-1.5413455393764501,-1.255779877181473,2.587563464495961,2.9316623154061916,2.9863042095699437
/multi_agv/path_reference,1789189068.2659528,1789189068.2653525,s_curve,1,2.8181331223442827,0.10007632004445483,3.1197528005945796e-05,0.1842790627811116,-1.3717181939038166,-3.4544758890632608,0.01948307885203099,0.22050657975746668,0.3128475297338372,-1.3184051215777333,-1.5410922385910943,-1.2556572215426223,2.5861455440208405,2.930244394931071,2.984886289094823
/multi_agv/path_reference,1789189068.2762606,1789189068.2755415,s_curve,1,2.8191528224863878,0.10007632004445483,3.1197528005945796e-05,0.18330909783075724,-1.3714036208786855,-3.4559326035519824,0.018590950649022803,0.21928984683176525,0.3120464960114838,-1.3178505445056474,-1.5408302589888907,-1.2555300591415184,2.584688829532119,2.9287876804423494,2.9834295746061015
/multi_agv/path_reference,1789189068.2860694,1789189068.285435,s_curve,1,2.8201429029399727,0.10007632004445483,3.1197528005945796e-05,0.18236774755554183,-1.371096833007346,-3.4573470041999608,0.017725510616179024,0.21810882349945876,0.3112689085509878,-1.3173108328251173,-1.5405741928238452,-1.2554054733730755,2.5832744288841405,2.927373279794371,2.982015173958123
/multi_agv/path_reference,1789189068.2960744,1789189068.29537,s_curve,1,2.8211369483172817,0.10007632004445483,3.1197528005945796e-05,0.18142306492754018,-1.370787477588211,-3.458767069024688,0.01685737357685918,0.2169234360776454,0.31048838512811605,-1.3167677290672082,-1.5403154211497512,-1.2552792825476735,2.581854364059413,2.9259532149696437,2.9805951091333958
/multi_agv/path_reference,1789189068.305978,1789189068.305368,s_curve,1,2.822137743607063,0.10007782765506566,3.7689624547264557e-05,0.18047241229204658,-1.37047466677509,-3.4601967765815185,0.015984121549081992,0.2157303718602159,0.3097027434668419,-1.316219692731617,-1.5400531922053147,-1.2551511153883386,2.580424656502583,2.9245235074128133,2.9791654015765654
/multi_agv/path_reference,1789189068.3159924,1789189068.3153937,s_curve,1,2.823140928555213,0.10007782765506566,3.7689624547264557e-05,0.1795199395180002,-1.3701597453888599,-3.4616298979360187,0.015109571626334306,0.2145348363562588,0.3089154105714076,-1.3156690954594723,-1.5397886255932818,-1.2550215151138255,2.5789915351480825,2.923090386058313,2.977732280222065
/multi_agv/path_reference,1789189068.3261945,1789189068.3253562,s_curve,1,2.824138123545145,0.10007782765506566,3.7689624547264557e-05,0.1785736021929131,-1.3698453517759541,-3.4630544622073494,0.014241026533807377,0.21334681634146058,0.30813296370347143,-1.3151205440810496,-1.5395239408135202,-1.2548915704332926,2.577566970876752,2.9216658217869824,2.9763077159507345
/multi_agv/path_reference,1789189068.336029,1789189068.3353605,s_curve,1,2.8251392833183746,0.10007782765506566,3.7689624547264557e-05,0.17762395378232343,-1.3695283523850983,-3.4644846904548205,0.013369815137791258,0.2121544533373564,0.3073475928718228,-1.3145685676498686,-1.5392565014956094,-1.254759988009817,2.5761367426292807,2.9202355935395112,2.9748774877032633
/multi_agv/path_reference,1789189068.346101,1789189068.345472,s_curve,1,2.8261512750888014,0.10007882462464514,2.4648309061536144e-05,0.17666449235059065,-1.3692065435545133,-3.465930392984002,0.012489980828303632,0.2109495794913271,0.3065539167321413,-1.3140093537128334,-1.5389844361075549,-1.2546258408431517,2.5746910401000993,2.91878989101033,2.973431785174082
/multi_agv/path_reference,1789189068.3561053,1789189068.3554733,s_curve,1,2.8271521992420916,0.10007882462464514,2.4648309061536144e-05,0.1757159827548302,-1.3688868897812927,-3.4673602846315594,0.01162056504113504,0.20975827093832133,0.30576911228503434,-1.3134550046846456,-1.5387136327142952,-1.2544920319449373,2.573261148452542,2.9173599993627723,2.9720018935265244
/multi_agv/path_reference,1789189068.3660104,1789189068.3653705,s_curve,1,2.828142522345726,0.10007882462464514,2.4648309061536144e-05,0.1747779699725401,-1.3685692867208816,-3.4687750319224655,0.010761138561228734,0.20857996224370845,0.3049928091126832,-1.312905303627741,-1.5384440209178771,-1.2543585356170268,2.5718464011616358,2.9159452520718663,2.9705871462356184
/multi_agv/path_reference,1789189068.3759415,1789189068.375397,s_curve,1,2.8291460136209468,0.10007882462464514,2.4648309061536144e-05,0.1738279437355478,-1.3682461076476484,-3.470208590887067,0.009891078433626327,0.2073863759089757,0.3042063768640415,-1.3123470540333013,-1.5381691244230735,-1.2542221444865702,2.5704128421970345,2.914511693107265,2.969153587271017
/multi_agv/path_reference,1789189068.38594,1789189068.3853886,s_curve,1,2.830145960048084,0.10007834824417979,-1.1919481087728286e-05,0.17288173532749507,-1.367922715728763,-3.471637085782977,0.00902488877575447,0.206197399181692,0.30342291802503885,-1.3117895362524556,-1.5378934971647324,-1.2540851137691007,2.5689843473011242,2.913083198211355,2.967725092375107
/multi_agv/path_reference,1789189068.3960733,1789189068.3953571,s_curve,1,2.831143704851638,0.10007834824417979,-1.1919481087728286e-05,0.1719380716486036,-1.3675986889040774,-3.4730624355023396,0.008161400928929474,0.20501143393680454,0.3026413800800769,-1.3112320132172905,-1.5376167841379478,-1.2539472693569942,2.5675589975817616,2.911657848491992,2.9662997426557443
/multi_agv/path_reference,1789189068.4058664,1789189068.405317,s_curve,1,2.832140493006261,0.10007834824417979,-1.1919481087728286e-05,0.1709957749159297,-1.3672736299522066,-3.4744864185803728,0.007299535408699126,0.20382700086349545,0.3018607884755946,-1.3106737962846826,-1.5373386487032121,-1.2538084448687252,2.5661350145037285,2.910233865413959,2.964875759577711
/multi_agv/path_reference,1789189068.4160397,1789189068.4154558,s_curve,1,2.8331550039354965,0.10007834824417979,-1.1919481087728286e-05,0.1700372003401419,-1.3669414146215526,-3.4759357199078518,0.00642316293810874,0.20262191643599217,0.3010665216463248,-1.3101043953031006,-1.5370538370866766,-1.2536660114748805,2.5646857131762495,2.90878456408648,2.963426458250232
/multi_agv/path_reference,1789189068.425939,1789189068.425392,s_curve,1,2.834149389479386,0.10007805314857925,-7.424834707444862e-06,0.16909810997657476,-1.366614441027651,-3.477356270684837,0.005564977502973578,0.2014411399423972,0.30028821248435356,-1.309545057086946,-1.536772980080588,-1.253525285915419,2.563265162399264,2.9073640133094947,2.9620059074732468
/multi_agv/path_reference,1789189068.4362762,1789189068.435354,s_curve,1,2.8351465370774647,0.10007805314857925,-7.424834707444862e-06,0.1681568784774461,-1.3662852200878208,-3.4787807672535207,0.004705207037860704,0.20025748545515282,0.29950794293932487,-1.3089829417421406,-1.5364896590183692,-1.2533830595029527,2.5618406658305806,2.905939516740811,2.960581410904563
/multi_agv/path_reference,1789189068.4459536,1789189068.4453561,s_curve,1,2.8361475299745793,0.10007805314857925,-7.424834707444862e-06,0.16721248991283838,-1.3659533815032028,-3.4802107571065415,0.0038429272406768633,0.19906967353209148,0.2987248689657469,-1.308417427593437,-1.5362035499373314,-1.2532391669788396,2.56041067597756,2.9045095268877903,2.9591514210515424
/multi_agv/path_reference,1789189068.4559872,1789189068.455408,s_curve,1,2.8371533620458758,0.10007805314857925,-7.424834707444862e-06,0.16626401469666996,-1.3656185789581168,-3.4816476600655366,0.002977294232212213,0.19787653254171217,0.2979382173160856,-1.3078479383180648,-1.5359143473010117,-1.253093451255274,2.5589737730185647,2.903072623928795,2.9577145180925473
/multi_agv/path_reference,1789189068.466039,1789189068.4654496,s_curve,1,2.8381583395863053,0.1000781164927046,1.576990654051833e-06,0.16531682672261014,-1.3652827000749426,-3.4830833422661502,0.0021132147920532307,0.1966848214686,0.2971524439071773,-1.3072776912151882,-1.535623678426059,-1.2529467305835804,2.557538090817951,2.9016369417281815,2.9562788358919336
/multi_agv/path_reference,1789189068.4759667,1789189068.475393,s_curve,1,2.8391533803705484,0.1000781164927046,1.576990654051833e-06,0.16437948032110658,-1.3649488023086271,-3.4845048291007834,0.0012584866058255317,0.19550530599904756,0.2963746483584468,-1.3067118603444474,-1.535334197738712,-1.2528003488427217,2.556116603983318,2.9002154548935484,2.9548573490573005
/multi_agv/path_reference,1789189068.485953,1789189068.4854267,s_curve,1,2.8401575251609708,0.1000781164927046,1.576990654051833e-06,0.16343403975257353,-1.364610499607305,-3.4859393216585293,0.00039675430109978316,0.19431541690777443,0.29558994804884653,-1.3061396217909538,-1.5350403694805117,-1.2526515075504492,2.554682111425572,2.8987809623358025,2.9534228564995546
/multi_agv/path_reference,1789189068.4959476,1789189068.495395,s_curve,1,2.8411550879137497,0.1000781164927046,1.576990654051833e-06,0.16249527802934782,-1.3642730715354892,-3.4873644113053563,-0.00045851565311921805,0.19313374606550354,0.2948106036756592,-1.3055699104239105,-1.5347467770633432,-1.2525025271192138,2.553257021778745,2.8973558726889754,2.9519977668527275
/multi_agv/path_reference,1789189068.5063508,1789189068.5053856,s_curve,1,2.8421551451495093,0.10007740902402269,-1.7699395123517517e-05,0.16155465244322742,-1.3639334573269952,-3.4887930644992986,-0.0013151085107644955,0.19194954149103,0.29402952434941687,-1.3049975517448331,-1.5344507606125322,-1.2523520596236204,2.5518283685848027,2.895927219495033,2.9505691136587853
/multi_agv/path_reference,1789189068.5162249,1789189068.5153866,s_curve,1,2.8431558921187716,0.10007740902402269,-1.7699395123517517e-05,0.16061386475471087,-1.363592264052816,-3.4902227030268165,-0.002171472744727232,0.1907649447176299,0.29324812229123004,-1.3044235738932897,-1.534152846770716,-1.252200371494442,2.550398730057285,2.8944975809675157,2.9491394751312674
/multi_agv/path_reference,1789189068.5260162,1789189068.5253904,s_curve,1,2.8441570759259243,0.10007740902402269,-1.7699395123517517e-05,0.15967315545683422,-1.3632495763506443,-3.491652965608463,-0.0030273888069463906,0.18958025824427055,0.2924665969331786,-1.3038481210126682,-1.5338531085616207,-1.2520474994776438,2.548968467475638,2.8930673183858686,2.9477092125496207
/multi_agv/path_reference,1789189068.5358422,1789189068.535331,s_curve,1,2.845151955857083,0.10007740902402269,-1.7699395123517517e-05,0.15873885584056122,-1.3629077136045977,-3.493074222652975,-0.0038770993895780037,0.18840345703191114,0.2916902098793506,-1.303275079044406,-1.533553579174667,-1.25189448259472,2.547547210431126,2.8916460613413566,2.9462879555051087
/multi_agv/path_reference,1789189068.5459213,1789189068.5453856,s_curve,1,2.846158195317944,0.10007650757440754,-2.241363332224114e-05,0.15779438338381374,-1.3625605976930117,-3.494511707597063,-0.004735682849725975,0.18721365314820462,0.2909051798529627,-1.3026942668373365,-1.5332489293578622,-1.2517385968838366,2.5461097254870384,2.890208576397269,2.944850470561021
/multi_agv/path_reference,1789189068.556039,1789189068.5553923,s_curve,1,2.847159513816775,0.10007650757440754,-2.241363332224114e-05,0.15685502624573247,-1.3622138315872259,-3.4959421625953926,-0.005589237640203387,0.18603010401733236,0.2901242123600685,-1.302115070114493,-1.5329440715478757,-1.2515823530993089,2.5446792704887087,2.888778121398939,2.9434200155626913
/multi_agv/path_reference,1789189068.5659084,1789189068.5653546,s_curve,1,2.8481566681321255,0.10007650757440754,-2.241363332224114e-05,0.15592006949028686,-1.3618671726399418,-3.497366668760179,-0.006438418551019814,0.18485191146351163,0.2893467155583689,-1.3015370693668589,-1.5326387994402868,-1.2514256491126798,2.543254764323922,2.8873536152341526,2.9419955093979047
/multi_agv/path_reference,1789189068.5758808,1789189068.5753734,s_curve,1,2.8491591614290788,0.10007650757440754,-2.241363332224114e-05,0.15498060553126564,-1.3615173153717397,-3.498798802041541,-0.007291315291743761,0.18366785018815712,0.28856528169738366,-1.3009547550525875,-1.5323302012849391,-1.2512669897776927,2.5418226310425602,2.8859214819527907,2.940563376116543
/multi_agv/path_reference,1789189068.585849,1789189068.5853164,s_curve,1,2.850154384163444,0.10007505803459343,-3.643977775299809e-05,0.15404845158458083,-1.361168664911402,-3.50022054880492,-0.008137200638050596,0.18249281466192252,0.2877897407298707,-1.3003754563012322,-1.532022164170634,-1.2511083742623401,2.5404008842791814,2.884499735189412,2.939141629353164
/multi_agv/path_reference,1789189068.5959623,1789189068.5953903,s_curve,1,2.8511623955895504,0.10007505803459343,-3.643977775299809e-05,0.1531048256697119,-1.3608141836119667,-3.501660565127929,-0.008993115212581004,0.18130312751252842,0.2870044647091884,-1.2997874881277718,-1.5317084660592781,-1.2509465966488504,2.538960867956172,2.8830597188664027,2.9377016130301548
/multi_agv/path_reference,1789189068.6058338,1789189068.6053407,s_curve,1,2.852158277218098,0.10007505803459343,-3.643977775299809e-05,0.15217305688762733,-1.360462634202985,-3.503083253168711,-0.009837898027687586,0.1801282010233269,0.28622886766724276,-1.2992053857549215,-1.531396861075055,-1.250785655778979,2.53753817991539,2.8816370308256207,2.936278924989373
/multi_agv/path_reference,1789189068.6160398,1789189068.6153922,s_curve,1,2.853164014838811,0.10007505803459343,-3.643977775299809e-05,0.1512325753664237,-1.3601062601085234,-3.504520021198301,-0.010690199903250708,0.17894209790035687,0.285445828102165,-1.2986163028068103,-1.5310804755941967,-1.2506220019245635,2.5361014118858,2.8802002627960306,2.9348421569597827
/multi_agv/path_reference,1789189068.6259863,1789189068.6254063,s_curve,1,2.8541661753712133,0.10007424803076898,-2.0221441828318613e-05,0.15029594902821028,-1.3597498100245904,-3.505951679101733,-0.011538627746161434,0.17776066666154947,0.28466580816924286,-1.2980280977973686,-1.5307635208355104,-1.2504578114408924,2.534669753982368,2.8787686048925987,2.9334104990563508
/multi_agv/path_reference,1789189068.6358855,1789189068.6353881,s_curve,1,2.855165186967327,0.10007424803076898,-2.0221441828318613e-05,0.14936277452151236,-1.359393145843154,-3.5073788385247524,-0.012383550748539807,0.17658340043900891,0.28388847387406807,-1.29744053281001,-1.530445879012372,-1.2502930257070801,2.533242594559349,2.8773414454695794,2.9319833396333315
/multi_agv/path_reference,1789189068.645958,1789189068.6453516,s_curve,1,2.8561622054847167,0.10007424803076898,-2.0221441828318613e-05,0.14843197015113574,-1.3590358658706079,-3.508803150692452,-0.013225951223648419,0.1754089360510729,0.2831129256259828,-1.296852938496737,-1.5301271961910938,-1.250127462923993,2.531818282391649,2.8759171333018796,2.9305590274656317
/multi_agv/path_reference,1789189068.6558986,1789189068.655395,s_curve,1,2.8571672789783307,0.10007424803076898,-2.0221441828318613e-05,0.14749416190910758,-1.3586743575668059,-3.5102389699690435,-0.014074309415458452,0.1742254438557781,0.2823313512870032,-1.2962593828103994,-1.529804245562701,-1.2499594443273174,2.5303824631150578,2.8744813140252883,2.9291232081890404
/multi_agv/path_reference,1789189068.665792,1789189068.6653168,s_curve,1,2.8581603678006635,0.10007314080963518,-2.789355139670392e-05,0.1465680468135263,-1.3583158382897584,-3.511657668286662,-0.014911713926261116,0.17305652025635734,0.28155933411048284,-1.2956717095032473,-1.5294834776807031,-1.249792327685325,2.5289637647974392,2.87306261570767,2.927704509871422
/multi_agv/path_reference,1789189068.675974,1789189068.6753848,s_curve,1,2.859167725851998,0.10007314080963518,-2.789355139670392e-05,0.14562914564821988,-1.3579508250451189,-3.5130967512171396,-0.015760297817244417,0.17187126731969904,0.2807764674422051,-1.29507437843824,-1.529156406292283,-1.2496216904048338,2.5275246818669617,2.871623532777192,2.9262654269409443
/multi_agv/path_reference,1789189068.6859887,1789189068.6853366,s_curve,1,2.8601636729633784,0.10007314080963518,-2.789355139670392e-05,0.14470139712932006,-1.357588619074277,-3.514519532804826,-0.01659842356489652,0.17069990417321781,0.28000271077963895,-1.2944826142568782,-1.5288313638300428,-1.24945187913591,2.5261019002792753,2.870200751189506,2.924842645353258
/multi_agv/path_reference,1789189068.6960773,1789189068.6955004,s_curve,1,2.8611808468888755,0.10007314080963518,-2.789355139670392e-05,0.14375440850927163,-1.3572173305560595,-3.5159726384126793,-0.017453542234187797,0.16950405439990424,0.2792127133620985,-1.2938770067718037,-1.5284976730840536,-1.249277311812321,2.524648794671422,2.8687476455816525,2.9233895397454046
/multi_agv/path_reference,1789189068.7061908,1789189068.7054665,s_curve,1,2.8621782552090416,0.1000730445024403,-2.4156992693732233e-06,0.14282634629420377,-1.3568519215923829,-3.517397507441488,-0.018291189167825378,0.16833191407297832,0.27843831397745844,-1.2932819619680307,-1.5281687801098165,-1.2491050226993015,2.5232239256426134,2.867322776552844,2.921964670716596
/multi_agv/path_reference,1789189068.7160275,1789189068.7154596,s_curve,1,2.8631781989798633,0.1000730445024403,-2.4156992693732233e-06,0.14189644852343278,-1.3564842566529538,-3.5188259985426615,-0.019130113460722797,0.16715726575440604,0.2776621932766152,-1.2926842070012263,-1.527837374841166,-1.2489311881164693,2.5217954345414397,2.8658942854516702,2.9205361796154223
/multi_agv/path_reference,1789189068.725912,1789189068.7253911,s_curve,1,2.864172180899059,0.1000730445024403,-2.4156992693732233e-06,0.14097261637272376,-1.3561174678251187,-3.520245972712941,-0.01996318887826204,0.16599009121661554,0.27689094677981785,-1.292088829012344,-1.5275062829573647,-1.2487572915056473,2.5203754603711603,2.864474311281391,2.919116205445143
/multi_agv/path_reference,1789189068.7362752,1789189068.7354436,s_curve,1,2.8651781580737334,0.1000730445024403,-2.4156992693732233e-06,0.1400381668972531,-1.355744917054429,-3.5216830829624763,-0.02080545598311076,0.16480931136892998,0.27611064530594015,-1.2914850619447316,-1.5271695080603966,-1.2485801811581583,2.518938350121625,2.8630372010318554,2.9176790951956075
/multi_agv/path_reference,1789189068.7458563,1789189068.745318,s_curve,1,2.866166324191151,0.10007284619460112,-5.020722108047577e-06,0.13912078406433304,-1.3553776557730397,-3.5230947488445015,-0.02163196513651308,0.16364990968794985,0.2753444076415625,-1.2908908073125214,-1.5268370445394202,-1.2484051154671776,2.5175266842396,2.8616255351498303,2.9162674293135824
/multi_agv/path_reference,1789189068.7561717,1789189068.7555046,s_curve,1,2.867185712736363,0.10007284619460112,-5.020722108047577e-06,0.13817495986651032,-1.3549974329351717,-3.524551018194804,-0.02248370869082919,0.16245436851599496,0.2745542197743653,-1.2902765536350347,-1.5264923608940806,-1.2482233842764,2.516070414889297,2.8601692657995277,2.9148111599632798
/multi_agv/path_reference,1789189068.766121,1789189068.765397,s_curve,1,2.868175582393841,0.10007284619460112,-5.020722108047577e-06,0.1372570549134451,-1.3546269032204343,-3.525965117705487,-0.023309931277917834,0.1612939284745537,0.2737871675436995,-1.2896789013618501,-1.526155993200552,-1.248045815098901,2.5146563153786143,2.858755166288845,2.913397060452597
/multi_agv/path_reference,1789189068.7758532,1789189068.7753358,s_curve,1,2.869170187598474,0.10007284619460112,-5.020722108047577e-06,0.1363352873626919,-1.354253293897343,-3.5273859822835343,-0.024139254463669546,0.16012841713425796,0.2730166994174874,-1.2890772137327662,-1.5258163638619289,-1.2478663040973341,2.513235450800567,2.8573343017107975,2.9119761958745496
/multi_agv/path_reference,1789189068.7857757,1789189068.7853189,s_curve,1,2.870169330777233,0.1000734546835389,1.523645245139308e-05,0.13540984963920338,-1.3538766615307227,-3.528813329681761,-0.024971499841280026,0.15895807515526106,0.27224297360362926,-1.2884715949164378,-1.525473517781194,-1.2476848718945364,2.5118081034023403,2.855906954312571,2.910548848476323
/multi_agv/path_reference,1789189068.7960212,1789189068.795393,s_curve,1,2.8711773620799432,0.1000734546835389,1.523645245139308e-05,0.13447672528626445,-1.353495340313459,-3.5302533743999187,-0.025810271712370908,0.15777781932491924,0.27146262824624506,-1.2878593852799605,-1.5251259291273467,-1.2475007065330703,2.5103680586841826,2.854466909594413,2.909108803758165
/multi_agv/path_reference,1789189068.8058,1789189068.805335,s_curve,1,2.8721722447314426,0.1000734546835389,1.523645245139308e-05,0.13355631174475624,-1.3531176761328763,-3.5316746353306323,-0.026637237578298,0.15661345048123884,0.27069272233132796,-1.2872539778212708,-1.5247812085248396,-1.2473178420525186,2.508946797753469,2.8530456486636995,2.9076875428274516
/multi_agv/path_reference,1789189068.8158627,1789189068.8153315,s_curve,1,2.8731728013476756,0.1000734546835389,1.523645245139308e-05,0.13263119129971854,-1.3527365389775645,-3.533104001925251,-0.02746805104042796,0.15544293644715032,0.2699186884924333,-1.2866439327185355,-1.524432853100287,-1.247132831113871,2.5075174311588504,2.851616282069081,2.906258176232833
/multi_agv/path_reference,1789189068.825859,1789189068.8253381,s_curve,1,2.8741740134916056,0.10007381943211398,9.11439779779613e-06,0.1317060110219459,-1.352353828856281,-3.534534304988008,-0.02829853513044106,0.15427215515540427,0.26914441304087455,-1.2860322998436846,-1.524082595051546,-1.2469465916736124,2.5060871280960932,2.8501859790063238,2.904827873170076
/multi_agv/path_reference,1789189068.8359811,1789189068.8353238,s_curve,1,2.8751735194769883,0.10007381943211398,9.11439779779613e-06,0.13078295425717715,-1.3519704514298339,-3.5359621706814117,-0.029126730582735405,0.1531038698562073,0.2683717234980597,-1.2854205251008,-1.5237312639768783,-1.246759565211823,2.5046592624026895,2.84875811331292,2.903400007476672
/multi_agv/path_reference,1789189068.845918,1789189068.8453517,s_curve,1,2.8761770250126384,0.10007381943211398,9.11439779779613e-06,0.129856755538481,-1.3515842143032093,-3.537395750018055,-0.029957360415726164,0.15193141553373177,0.26759621149743745,-1.2848051132178007,-1.523376849145609,-1.2465706805462184,2.5032256830660464,2.8473245339762774,2.901966428140029
/multi_agv/path_reference,1789189068.856326,1789189068.8554802,s_curve,1,2.877190606380724,0.10007381943211398,9.11439779779613e-06,0.12892182025023233,-1.3511927516439652,-3.538843723401034,-0.03079543384159311,0.15074770602860332,0.26681318856368685,-1.284182314058711,-1.5230171699028074,-1.2463787709703775,2.501777709683067,2.8458765605932976,2.9005184547570497
/multi_agv/path_reference,1789189068.8658962,1789189068.865317,s_curve,1,2.878175047855447,0.10007421635277847,1.008732501479241e-05,0.1280143072675957,-1.350811247986707,-3.540250068364924,-0.03160854911901009,0.1495985271366473,0.26605294378514993,-1.283576259186373,-1.5226661910423096,-1.2461912937314383,2.5003713647191774,2.8444702156294084,2.89911210979316
/multi_agv/path_reference,1789189068.8759158,1789189068.8753374,s_curve,1,2.8791777376633734,0.10007421635277847,1.008732501479241e-05,0.1270905244997081,-1.3504213607292437,-3.5416824823762476,-0.03243585982197281,0.14842855488123885,0.2652788784398583,-1.28295779496778,-1.5223070450064309,-1.2459992422135204,2.4989389507078537,2.843037801618084,2.8976796957818363
/multi_agv/path_reference,1789189068.8859005,1789189068.8853686,s_curve,1,2.8801815954374788,0.10007421635277847,1.008732501479241e-05,0.12616622608480801,-1.3500296941685777,-3.543116564910684,-0.03326324590829369,0.14725773635127315,0.2645041878114447,-1.2823374238565193,-1.5219458021825727,-1.2458058564666412,2.4975048681734173,2.841603719083648,2.8962456132474
/multi_agv/path_reference,1789189068.8964846,1789189068.8953671,s_curve,1,2.881182225317736,0.10007421635277847,1.008732501479241e-05,0.1252454596440195,-1.3496379683144157,-3.544546036168194,-0.034087085339156664,0.14609119931000245,0.2637322649612128,-1.281717867392935,-1.5215840503802136,-1.2456119871700988,2.496075396915907,2.8401742478261376,2.8948161419898897
/multi_agv/path_reference,1789189068.9063413,1789189068.9053807,s_curve,1,2.8821842102142936,0.10007573675707145,3.796354124472887e-05,0.12432400837965835,-1.349244393511603,-3.5459774431632765,-0.034911152098883985,0.14492360194935872,0.26295957528850045,-1.28109629253019,-1.5212201381524189,-1.2454167498522,2.494643989920825,2.8387428408310553,2.8933847349948074
/multi_agv/path_reference,1789189068.916279,1789189068.9153554,s_curve,1,2.8831826307133355,0.10007573675707145,3.796354124472887e-05,0.12340639631872911,-1.3488509072652766,-3.5474037581619076,-0.035731401562266715,0.14376067743397652,0.26218991308447764,-1.2804757561825382,-1.5208558584739016,-1.24522110713939,2.4932176749221937,2.8373165258324247,2.8919584199961763
/multi_agv/path_reference,1789189068.9261458,1789189068.9253376,s_curve,1,2.884181424594951,0.10007573675707145,3.796354124472887e-05,0.12248900357989345,-1.3484559647277452,-3.5488306065642155,-0.03655107136512192,0.14259783906899648,0.2614202430358059,-1.2798538178117493,-1.5204897833079076,-1.2450242930635789,2.491790826519886,2.8358896774301163,2.8905315715938684
/multi_agv/path_reference,1789189068.9360702,1789189068.935321,s_curve,1,2.885180704244193,0.10007573675707145,3.796354124472887e-05,0.121571729533408,-1.3480595205728116,-3.550258148920275,-0.03737025092238849,0.1414349590535604,0.2606504804690522,-1.2792304071919958,-1.520121870065749,-1.24482628446069,2.490363284163826,2.8344621350740566,2.8891040292378087
/multi_agv/path_reference,1789189068.9462492,1789189068.9453855,s_curve,1,2.886187895500827,0.10007644474291673,1.75867060642808e-05,0.12064776678322756,-1.3476586129959693,-3.5516969935726097,-0.038195014778336256,0.14026340483620758,0.2598749102918114,-1.278600878123,-1.5197493644725508,-1.2446255963923574,2.4889244395114916,2.833023290421722,2.887665184585474
/multi_agv/path_reference,1789189068.9562397,1789189068.955384,s_curve,1,2.8871885227434504,0.10007644474291673,1.75867060642808e-05,0.11973039778459478,-1.3472590021540225,-3.553126461062072,-0.03901350573585145,0.13910001774580838,0.2591046813438275,-1.2779742773216958,-1.5193776177147984,-1.2444251114255733,2.4874949720220294,2.83159382293226,2.886235717096012
