stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788759157.0742285,False,0.07269731463267576,0.07269731463267576,0.10986621280803954,0.15,False,False,False,0.054006499505536244,0.054006499505536244,0.08672487833420228,0.15,False,False,False,0.07269731463267576,0.054006499505536244,0.07269731463267576,0.054006499505536244,0.07009640133083872,0.07009640133083872,0.06661839612197122,0.15,False,False,False,0.06241444414599409,0.06241444414599409,0.053609913200063225,0.15,False,False,False,0.07009640133083872,0.06241444414599409,0.07009640133083872,0.06241444414599409,0.05478200686149327,0.05478200686149327,0.0633754427952587,0.15,False,False,False,0.059951461255204695,0.059951461255204695,0.07343939955839995,0.15,False,False,False,0.05478200686149327,0.059951461255204695,0.05478200686149327,0.059951461255204695
1788759157.0841897,False,0.0727829775738823,0.0727829775738823,0.0945517839608125,0.15,False,False,False,0.053953291981472966,0.053953291981472966,0.08050659774398004,0.15,False,False,False,0.0727829775738823,0.053953291981472966,0.0727829775738823,0.053953291981472966,0.06974447014853809,0.06974447014853809,0.07610901013409913,0.15,False,False,False,0.06227767664132826,0.06227767664132826,0.04659190008745599,0.15,False,False,False,0.06974447014853809,0.06227767664132826,0.06974447014853809,0.06227767664132826,0.05505018806329099,0.05505018806329099,0.09049979606019282,0.15,False,False,False,0.060105137023273435,0.060105137023273435,0.09334936334522094,0.15,False,False,False,0.05505018806329099,0.060105137023273435,0.05505018806329099,0.060105137023273435
1788759157.0943103,False,0.07183745783692769,0.07183745783692769,0.07242691646205175,0.15,False,False,False,0.053217860165320374,0.053217860165320374,0.03450814490432693,0.15,False,False,False,0.07183745783692769,0.053217860165320374,0.07183745783692769,0.053217860165320374,0.06944085959928521,0.06944085959928521,0.09617809473835463,0.15,False,False,False,0.06231370492787243,0.06231370492787243,0.05991186701220086,0.15,False,False,False,0.06944085959928521,0.06231370492787243,0.06944085959928521,0.06231370492787243,0.05522641279006316,0.05522641279006316,0.0870538639072061,0.15,False,False,False,0.06002620606617467,0.06002620606617467,0.07255754177610436,0.15,False,False,False,0.05522641279006316,0.06002620606617467,0.05522641279006316,0.06002620606617467
1788759157.1043532,False,0.06854800465289354,0.06854800465289354,0.07537930740032861,0.15,False,False,False,0.05467723967350911,0.05467723967350911,0.031708312447068655,0.15,False,False,False,0.06854800465289354,0.05467723967350911,0.06854800465289354,0.05467723967350911,0.0693463865220373,0.0693463865220373,0.08723618532132783,0.15,False,False,False,0.06405376369880982,0.06405376369880982,0.09076255487312668,0.15,False,False,False,0.0693463865220373,0.06405376369880982,0.0693463865220373,0.06405376369880982,0.05546810992295623,0.05546810992295623,0.062282833434790776,0.15,False,False,False,0.06076625746177182,0.06076625746177182,0.06022084946013679,0.15,False,False,False,0.05546810992295623,0.06076625746177182,0.05546810992295623,0.06076625746177182
1788759157.1141531,False,0.0679647028279097,0.0679647028279097,0.10083730409377198,0.15,False,False,False,0.05431951762417981,0.05431951762417981,0.06054583918630082,0.15,False,False,False,0.0679647028279097,0.05431951762417981,0.0679647028279097,0.05431951762417981,0.0694498448524213,0.0694498448524213,0.06586203676969153,0.15,False,False,False,0.06442240269993639,0.06442240269993639,0.05944183344520146,0.15,False,False,False,0.0694498448524213,0.06442240269993639,0.0694498448524213,0.06442240269993639,0.05507766404560417,0.05507766404560417,0.03682404348333478,0.15,False,False,False,0.06030687602594155,0.06030687602594155,0.05670794846650963,0.15,False,False,False,0.05507766404560417,0.06030687602594155,0.05507766404560417,0.06030687602594155
1788759157.1241531,False,0.06821449262822471,0.06821449262822471,0.10227015414912695,0.15,False,False,False,0.05440256749432003,0.05440256749432003,0.08204125749719159,0.15,False,False,False,0.06821449262822471,0.05440256749432003,0.06821449262822471,0.05440256749432003,0.06945309523961,0.06945309523961,0.06808941480971814,0.15,False,False,False,0.0647916112736548,0.0647916112736548,0.039315091448464186,0.15,False,False,False,0.06945309523961,0.0647916112736548,0.06945309523961,0.0647916112736548,0.05527192908265294,0.05527192908265294,0.06738500782509817,0.15,False,False,False,0.06047303365120356,0.06047303365120356,0.08126755129366227,0.15,False,False,False,0.05527192908265294,0.06047303365120356,0.05527192908265294,0.06047303365120356
1788759157.134192,False,0.06681509339088505,0.06681509339088505,0.06323553460946776,0.15,False,False,False,0.053030654240398864,0.053030654240398864,0.06537099210098204,0.15,False,False,False,0.06681509339088505,0.053030654240398864,0.06681509339088505,0.053030654240398864,0.0608415140047852,0.0608415140047852,0.06890319809168062,0.15,False,False,True,0.06952479700865953,0.06952479700865953,0.057537943575624105,0.15,False,True,False,0.0608415140047852,0.06952479700865953,0.0608415140047852,0.06952479700865953,0.05635034312102187,0.05635034312102187,0.07915579094530466,0.15,False,False,False,0.06057671691439913,0.06057671691439913,0.0813148197764328,0.15,False,False,False,0.05635034312102187,0.06057671691439913,0.05635034312102187,0.06057671691439913
1788759157.1442204,False,0.06604148807244127,0.06604148807244127,0.06901212848863428,0.15,False,False,False,0.05216648657613696,0.05216648657613696,0.039922461683697875,0.15,False,False,False,0.06604148807244127,0.05216648657613696,0.06604148807244127,0.05216648657613696,0.060601697589306745,0.060601697589306745,0.0880788804483801,0.15,False,False,False,0.06962928513941812,0.06962928513941812,0.09371249063911706,0.15,False,False,False,0.060601697589306745,0.06962928513941812,0.060601697589306745,0.06962928513941812,0.05685961447370527,0.05685961447370527,0.0743451978272709,0.15,False,False,False,0.06097091580196813,0.06097091580196813,0.07435404339880371,0.15,False,False,False,0.05685961447370527,0.06097091580196813,0.05685961447370527,0.06097091580196813
1788759157.1541915,False,0.06449322637167483,0.06449322637167483,0.07172728934395996,0.15,False,False,False,0.0514549798297294,0.0514549798297294,0.041315500008179754,0.15,False,False,False,0.06449322637167483,0.0514549798297294,0.06449322637167483,0.0514549798297294,0.059456908859306094,0.059456908859306094,0.08882210183850246,0.15,False,False,False,0.06897340396766513,0.06897340396766513,0.0737420492246477,0.15,False,False,False,0.059456908859306094,0.06897340396766513,0.059456908859306094,0.06897340396766513,0.05621149697303222,0.05621149697303222,0.03275304074251038,0.15,False,False,False,0.05967374902517907,0.05967374902517907,0.049966767979336545,0.15,False,False,False,0.05621149697303222,0.05967374902517907,0.05621149697303222,0.05967374902517907
1788759157.1641502,False,0.0652221734626168,0.0652221734626168,0.09067443523833692,0.15,False,False,False,0.051386238328355,0.051386238328355,0.05584406306503627,0.15,False,False,False,0.0652221734626168,0.051386238328355,0.0652221734626168,0.051386238328355,0.05999264536670295,0.05999264536670295,0.06709516048435295,0.15,False,False,False,0.06963094463931473,0.06963094463931473,0.05344444024594909,0.15,False,False,False,0.05999264536670295,0.06963094463931473,0.05999264536670295,0.06963094463931473,0.05674340198882636,0.05674340198882636,0.04674471204322602,0.15,False,False,False,0.06034690552111555,0.06034690552111555,0.064702290253693,0.15,False,False,False,0.05674340198882636,0.06034690552111555,0.05674340198882636,0.06034690552111555
1788759157.1742234,False,0.0637939258467381,0.0637939258467381,0.08284916847842969,0.15,False,False,False,0.05121637888064946,0.05121637888064946,0.07772667355365961,0.15,False,False,False,0.0637939258467381,0.05121637888064946,0.0637939258467381,0.05121637888064946,0.06134256893392047,0.06134256893392047,0.055966402911824774,0.15,False,False,False,0.06675436776207598,0.06675436776207598,0.07151621751828745,0.15,False,False,False,0.06134256893392047,0.06675436776207598,0.06134256893392047,0.06675436776207598,0.05976915920129069,0.05976915920129069,0.08227304801249376,0.15,False,False,False,0.05858539706023325,0.05858539706023325,0.07594047396020506,0.15,False,False,False,0.05976915920129069,0.05858539706023325,0.05976915920129069,0.05858539706023325
1788759157.1841483,False,0.06484072944378753,0.06484072944378753,0.05984829365679688,0.15,False,False,False,0.05137767804631514,0.05137767804631514,0.06794284320345008,0.15,False,False,False,0.06484072944378753,0.05137767804631514,0.06484072944378753,0.05137767804631514,0.06212199584305177,0.06212199584305177,0.04388733968353781,0.15,False,False,False,0.06765700518218233,0.06765700518218233,0.08345770317984351,0.15,False,False,False,0.06212199584305177,0.06765700518218233,0.06212199584305177,0.06765700518218233,0.06082378831284378,0.06082378831284378,0.07734701728430554,0.15,False,False,False,0.05979651755826047,0.05979651755826047,0.08007176884835662,0.15,False,False,False,0.06082378831284378,0.05979651755826047,0.06082378831284378,0.05979651755826047
1788759157.1942103,False,0.06436361655717014,0.06436361655717014,0.05570026120481128,0.15,False,False,False,0.0508307309691222,0.0508307309691222,0.042615468567541226,0.15,False,False,False,0.06436361655717014,0.0508307309691222,0.06436361655717014,0.0508307309691222,0.062228421767533355,0.062228421767533355,0.07809984239271658,0.15,False,False,False,0.06811409361109155,0.06811409361109155,0.07008141452595473,0.15,False,False,False,0.062228421767533355,0.06811409361109155,0.062228421767533355,0.06811409361109155,0.061023360409441015,0.061023360409441015,0.04687883076978527,0.15,False,False,False,0.05977746091257514,0.05977746091257514,0.05545470041942138,0.15,False,False,False,0.061023360409441015,0.05977746091257514,0.061023360409441015,0.05977746091257514
1788759157.2041707,False,0.06452799446107854,0.06452799446107854,0.073545823539333,0.15,False,False,False,0.050656005688840954,0.050656005688840954,0.03969174022976082,0.15,False,False,False,0.06452799446107854,0.050656005688840954,0.06452799446107854,0.050656005688840954,0.06283892245254567,0.06283892245254567,0.09477754216649549,0.15,False,False,False,0.0689242450341782,0.0689242450341782,0.06477003900562052,0.15,False,False,False,0.06283892245254567,0.0689242450341782,0.06283892245254567,0.0689242450341782,0.06005665448759542,0.06005665448759542,0.04135009051198198,0.15,False,False,False,0.05905828878404698,0.05905828878404698,0.05637546860352783,0.15,False,False,False,0.06005665448759542,0.05905828878404698,0.06005665448759542,0.05905828878404698
1788759157.2142644,False,0.06404340763857994,0.06404340763857994,0.08877636192863428,0.15,False,False,False,0.056458908161470825,0.056458908161470825,0.05894727640655807,0.15,False,True,False,0.06404340763857994,0.056458908161470825,0.06404340763857994,0.056458908161470825,0.06327550146164926,0.06327550146164926,0.08544975560168139,0.15,False,False,False,0.06907881386493761,0.06907881386493761,0.06669063268998207,0.15,False,False,False,0.06327550146164926,0.06907881386493761,0.06327550146164926,0.06907881386493761,0.0597957994871961,0.0597957994871961,0.06304697984728351,0.15,False,False,False,0.05828396639331408,0.05828396639331408,0.060072256052976225,0.15,False,False,False,0.0597957994871961,0.05828396639331408,0.0597957994871961,0.05828396639331408
1788759157.2242012,False,0.06580514876486156,0.06580514876486156,0.06790383696642334,0.15,False,False,False,0.05755286397993675,0.05755286397993675,0.08121812150193722,0.15,False,False,False,0.06580514876486156,0.05755286397993675,0.06580514876486156,0.05755286397993675,0.0638325203935227,0.0638325203935227,0.05417815344908394,0.15,False,False,False,0.06961959875377481,0.06961959875377481,0.07550312778908515,0.15,False,False,False,0.0638325203935227,0.06961959875377481,0.0638325203935227,0.06961959875377481,0.059996873301037534,0.059996873301037534,0.08043062669524949,0.15,False,False,False,0.058471285335814915,0.058471285335814915,0.07695823405215835,0.15,False,False,False,0.059996873301037534,0.058471285335814915,0.059996873301037534,0.058471285335814915
1788759157.2341955,False,0.06709591409652786,0.06709591409652786,0.06134161015509497,0.15,False,False,False,0.058123205723103886,0.058123205723103886,0.08676535861880298,0.15,False,False,False,0.06709591409652786,0.058123205723103886,0.06709591409652786,0.058123205723103886,0.0628141774991691,0.0628141774991691,0.06133041007745961,0.15,False,False,False,0.070619138381493,0.070619138381493,0.08027216368270547,0.15,False,False,False,0.0628141774991691,0.070619138381493,0.0628141774991691,0.070619138381493,0.057558767703610875,0.057558767703610875,0.07536776274224342,0.15,False,False,False,0.057234869915112827,0.057234869915112827,0.07375116855652313,0.15,False,False,False,0.057558767703610875,0.057234869915112827,0.057558767703610875,0.057234869915112827
1788759157.244215,False,0.07124628654485197,0.07124628654485197,0.06324347473446557,0.15,False,True,False,0.05505546302186408,0.05505546302186408,0.06489105777867923,0.15,False,False,False,0.07124628654485197,0.05505546302186408,0.07124628654485197,0.05505546302186408,0.06319684950844882,0.06319684950844882,0.07520829976496268,0.15,False,False,False,0.07147789042923482,0.07147789042923482,0.06727924651190922,0.15,False,False,False,0.06319684950844882,0.07147789042923482,0.06319684950844882,0.07147789042923482,0.056631206690135806,0.056631206690135806,0.05442368559863563,0.15,False,False,False,0.05659561349492249,0.05659561349492249,0.05854643567493286,0.15,False,False,False,0.056631206690135806,0.05659561349492249,0.056631206690135806,0.05659561349492249
1788759157.2541556,False,0.07170490544285527,0.07170490544285527,0.09577795812013135,0.15,False,False,False,0.05510969984646258,0.05510969984646258,0.04565290251028999,0.15,False,False,False,0.07170490544285527,0.05510969984646258,0.07170490544285527,0.05510969984646258,0.063574824105704,0.063574824105704,0.0859453087074082,0.15,False,False,False,0.07192121155216194,0.07192121155216194,0.0621534305985304,0.15,False,False,False,0.063574824105704,0.07192121155216194,0.063574824105704,0.07192121155216194,0.055448068183392374,0.055448068183392374,0.051814892586434645,0.15,False,False,False,0.0553619906117753,0.0553619906117753,0.04714889324888763,0.15,False,False,False,0.055448068183392374,0.0553619906117753,0.055448068183392374,0.0553619906117753
1788759157.2642837,False,0.07269151793742627,0.07269151793742627,0.08675138448331836,0.15,False,False,False,0.05548081815117971,0.05548081815117971,0.058056744183841553,0.15,False,False,False,0.07269151793742627,0.05548081815117971,0.07269151793742627,0.05548081815117971,0.06432003285405369,0.06432003285405369,0.07148249029396206,0.15,False,False,False,0.0725454162335824,0.0725454162335824,0.08428553919153657,0.15,False,False,False,0.06432003285405369,0.0725454162335824,0.06432003285405369,0.0725454162335824,0.05484482519126572,0.05484482519126572,0.05484819502805685,0.15,False,False,False,0.054841648602233665,0.054841648602233665,0.05939529920613327,0.15,False,False,False,0.05484482519126572,0.054841648602233665,0.05484482519126572,0.054841648602233665
1788759157.2742255,False,0.07233732712575773,0.07233732712575773,0.08119973352677001,0.15,False,False,False,0.05989843615767655,0.05989843615767655,0.08602751459171189,0.15,False,True,False,0.07233732712575773,0.05989843615767655,0.07233732712575773,0.05989843615767655,0.06957145132231947,0.06957145132231947,0.054904459973189525,0.15,False,True,False,0.07058484143144168,0.07058484143144168,0.08586786590023295,0.15,False,False,False,0.06957145132231947,0.07058484143144168,0.06957145132231947,0.07058484143144168,0.05594811999129545,0.05594811999129545,0.09312808843468512,0.15,False,False,False,0.05512228678592386,0.05512228678592386,0.0768948739864296,0.15,False,False,False,0.05594811999129545,0.05512228678592386,0.05594811999129545,0.05512228678592386
1788759157.2841845,False,0.07408728186921464,0.07408728186921464,0.06811535965606909,0.15,False,False,False,0.06057574278222373,0.06057574278222373,0.08662389461812989,0.15,False,False,False,0.07408728186921464,0.06057574278222373,0.07408728186921464,0.06057574278222373,0.07081531080107178,0.07081531080107178,0.05901017100538612,0.15,False,False,False,0.071644687303067,0.071644687303067,0.0636739279474651,0.15,False,False,False,0.07081531080107178,0.071644687303067,0.07081531080107178,0.071644687303067,0.056305166787630874,0.056305166787630874,0.07773649366762077,0.15,False,False,False,0.055520281541399326,0.055520281541399326,0.06109338193155364,0.15,False,False,False,0.056305166787630874,0.055520281541399326,0.056305166787630874,0.055520281541399326
1788759157.2942338,False,0.07495180279431357,0.07495180279431357,0.08873661391277442,0.15,False,False,False,0.060737369810141946,0.060737369810141946,0.042500282287878624,0.15,False,False,False,0.07495180279431357,0.060737369810141946,0.07495180279431357,0.060737369810141946,0.07172301252454537,0.07172301252454537,0.08554876295136511,0.15,False,False,False,0.07231481385808448,0.07231481385808448,0.07084804809687927,0.15,False,False,False,0.07172301252454537,0.07231481385808448,0.07172301252454537,0.07231481385808448,0.05589206349420809,0.05589206349420809,0.06037958917331231,0.15,False,False,False,0.05512503718636819,0.05512503718636819,0.042727117095539856,0.15,False,False,False,0.05589206349420809,0.05512503718636819,0.05589206349420809,0.05512503718636819
1788759157.304324,False,0.07597870002894844,0.07597870002894844,0.1057306183055215,0.15,False,False,False,0.06113591768539572,0.06113591768539572,0.04541452239414132,0.15,False,False,False,0.07597870002894844,0.06113591768539572,0.07597870002894844,0.06113591768539572,0.07298910802472461,0.07298910802472461,0.09649120714739812,0.15,False,False,False,0.07343289272817838,0.07343289272817838,0.08235706063339526,0.15,False,False,False,0.07298910802472461,0.07343289272817838,0.07298910802472461,0.07343289272817838,0.05566191854421804,0.05566191854421804,0.0354879193847494,0.15,False,False,False,0.05499939260278366,0.05499939260278366,0.040708850905435946,0.15,False,False,False,0.05566191854421804,0.05499939260278366,0.05566191854421804,0.05499939260278366
1788759157.3141987,False,0.07459358762051899,0.07459358762051899,0.09028074634940625,0.15,False,False,False,0.06212316991681117,0.06212316991681117,0.07869106931859475,0.15,False,False,False,0.07459358762051899,0.06212316991681117,0.07459358762051899,0.06212316991681117,0.07599590887378714,0.07599590887378714,0.06809610246969425,0.15,False,False,False,0.07393110386677094,0.07393110386677094,0.07952655924686694,0.15,False,False,False,0.07599590887378714,0.07393110386677094,0.07599590887378714,0.07393110386677094,0.05957657104909469,0.05957657104909469,0.06589377850823347,0.15,False,False,False,0.05666637202231364,0.05666637202231364,0.07211399095452575,0.15,False,False,False,0.05957657104909469,0.05666637202231364,0.05957657104909469,0.05666637202231364
1788759157.3241901,False,0.07535781186812679,0.07535781186812679,0.07895536219898633,0.15,False,False,False,0.06231708373876415,0.06231708373876415,0.09245837411605436,0.15,False,False,False,0.07535781186812679,0.06231708373876415,0.07535781186812679,0.06231708373876415,0.07713375723336054,0.07713375723336054,0.06973870585813588,0.15,False,False,False,0.07490042662538095,0.07490042662538095,0.06781624260089618,0.15,False,False,False,0.07713375723336054,0.07490042662538095,0.07713375723336054,0.07490042662538095,0.06103334457442466,0.06103334457442466,0.09221691752321076,0.15,False,False,False,0.05839639442443013,0.05839639442443013,0.05990825636477317,0.15,False,False,False,0.06103334457442466,0.05839639442443013,0.06103334457442466,0.05839639442443013
1788759157.3341691,False,0.0754994516486177,0.0754994516486177,0.08612643676116358,0.15,False,False,False,0.06201712875370381,0.06201712875370381,0.054578788245493386,0.15,False,False,False,0.0754994516486177,0.06201712875370381,0.0754994516486177,0.06201712875370381,0.07782898069097346,0.07782898069097346,0.07216698020444365,0.15,False,False,False,0.0754075055146134,0.0754075055146134,0.061018017189266874,0.15,False,False,False,0.07782898069097346,0.0754075055146134,0.07782898069097346,0.0754075055146134,0.06188418633580283,0.06188418633580283,0.08344753824308063,0.15,False,False,False,0.05975840323063674,0.05975840323063674,0.060576551515883634,0.15,False,False,False,0.06188418633580283,0.05975840323063674,0.06188418633580283,0.05975840323063674
1788759157.344159,False,0.07175944628744937,0.07175944628744937,0.09568230610971289,0.15,False,False,False,0.062018434830674124,0.062018434830674124,0.0505848767435738,0.15,False,False,False,0.07175944628744937,0.062018434830674124,0.07175944628744937,0.062018434830674124,0.07882724502350932,0.07882724502350932,0.09077288309235639,0.15,False,False,False,0.07482279684840973,0.07482279684840973,0.07920680531529509,0.15,False,False,False,0.07882724502350932,0.07482279684840973,0.07882724502350932,0.07482279684840973,0.06243517246151053,0.06243517246151053,0.054983266210145425,0.15,False,False,False,0.05927869948807001,0.05927869948807001,0.057104122371470264,0.15,False,False,False,0.06243517246151053,0.05927869948807001,0.06243517246151053,0.05927869948807001
1788759157.354164,False,0.07057672074423092,0.07057672074423092,0.09641039359988036,0.15,False,False,False,0.06112527875178298,0.06112527875178298,0.0616827080242414,0.15,False,False,False,0.07057672074423092,0.06112527875178298,0.07057672074423092,0.06112527875178298,0.07931287695846312,0.07931287695846312,0.10027395750414804,0.15,False,False,False,0.07527919535260694,0.07527919535260694,0.09762407806551505,0.15,False,False,False,0.07931287695846312,0.07527919535260694,0.07931287695846312,0.07527919535260694,0.062225356055975976,0.062225356055975976,0.05253085340783004,0.15,False,False,False,0.059252844374386486,0.059252844374386486,0.08111897957327117,0.15,False,False,False,0.062225356055975976,0.059252844374386486,0.062225356055975976,0.059252844374386486
1788759157.3641555,False,0.07013609067473212,0.07013609067473212,0.07404841664947606,0.15,False,False,False,0.060581482338575736,0.060581482338575736,0.07497535021188718,0.15,False,False,False,0.07013609067473212,0.060581482338575736,0.07013609067473212,0.060581482338575736,0.07974661945914256,0.07974661945914256,0.08340448096041903,0.15,False,False,False,0.075812285173802,0.075812285173802,0.07245888489347936,0.15,False,False,False,0.07974661945914256,0.075812285173802,0.07974661945914256,0.075812285173802,0.06260528510894722,0.06260528510894722,0.09629256997875561,0.15,False,False,False,0.05973871113638566,0.05973871113638566,0.07465875118478241,0.15,False,False,False,0.06260528510894722,0.05973871113638566,0.06260528510894722,0.05973871113638566
1788759157.3741596,False,0.07120575729911946,0.07120575729911946,0.07114831938305127,0.15,False,False,False,0.0575211279343221,0.0575211279343221,0.07928740679688934,0.15,False,False,False,0.07120575729911946,0.0575211279343221,0.07120575729911946,0.0575211279343221,0.07871778364991988,0.07871778364991988,0.07769223659626466,0.15,False,False,False,0.07387205209439865,0.07387205209439865,0.06733175623697392,0.15,False,False,False,0.07871778364991988,0.07387205209439865,0.07871778364991988,0.07387205209439865,0.06111443790591329,0.06111443790591329,0.09340967758258745,0.15,False,False,False,0.05964706208687436,0.05964706208687436,0.07468136614800186,0.15,False,False,False,0.06111443790591329,0.05964706208687436,0.06111443790591329,0.05964706208687436
1788759157.3841543,False,0.07097057524619166,0.07097057524619166,0.0879726127590249,0.15,False,False,False,0.0569436538909078,0.0569436538909078,0.057216674035474854,0.15,False,False,False,0.07097057524619166,0.0569436538909078,0.07097057524619166,0.0569436538909078,0.07835286529580748,0.07835286529580748,0.0702011746185886,0.15,False,False,False,0.07374627283285667,0.07374627283285667,0.08524324420754428,0.15,False,False,False,0.07835286529580748,0.07374627283285667,0.07835286529580748,0.07374627283285667,0.060772211386795866,0.060772211386795866,0.06808359932111328,0.15,False,False,False,0.059473804196626706,0.059473804196626706,0.0656216487977829,0.15,False,False,False,0.060772211386795866,0.059473804196626706,0.060772211386795866,0.059473804196626706
1788759157.3941739,False,0.07025877828862968,0.07025877828862968,0.09895904878460644,0.15,False,False,False,0.05621792397433562,0.05621792397433562,0.05111956624587728,0.15,False,False,False,0.07025877828862968,0.05621792397433562,0.07025877828862968,0.05621792397433562,0.0779876883221587,0.0779876883221587,0.10271522823077053,0.15,False,False,False,0.07369177408098614,0.07369177408098614,0.10064225964404946,0.15,False,False,False,0.0779876883221587,0.07369177408098614,0.0779876883221587,0.07369177408098614,0.060010856285952194,0.060010856285952194,0.060771260533688316,0.15,False,False,False,0.05854768880476485,0.05854768880476485,0.05749426301716003,0.15,False,False,False,0.060010856285952194,0.05854768880476485,0.060010856285952194,0.05854768880476485
1788759157.404191,False,0.07015140843649866,0.07015140843649866,0.0944679624350625,0.15,False,False,False,0.055824621957896635,0.055824621957896635,0.04968855797607518,0.15,False,False,False,0.07015140843649866,0.055824621957896635,0.07015140843649866,0.055824621957896635,0.07802759139798866,0.07802759139798866,0.10913623129889391,0.15,False,False,False,0.0739685104291035,0.0739685104291035,0.08376762836800582,0.15,False,False,False,0.07802759139798866,0.0739685104291035,0.07802759139798866,0.0739685104291035,0.05980568965474178,0.05980568965474178,0.08229293701568345,0.15,False,False,False,0.05822249464174838,0.05822249464174838,0.06023962586515731,0.15,False,False,False,0.05980568965474178,0.05822249464174838,0.05980568965474178,0.05822249464174838
1788759157.4143248,False,0.07041709991386529,0.07041709991386529,0.0700950228123308,0.15,False,False,False,0.0539075011933824,0.0539075011933824,0.09405900898940658,0.15,False,False,False,0.07041709991386529,0.0539075011933824,0.07041709991386529,0.0539075011933824,0.0766251520897244,0.0766251520897244,0.09176986078610537,0.15,False,False,False,0.07410285139180484,0.07410285139180484,0.06136390817309048,0.15,False,False,False,0.0766251520897244,0.07410285139180484,0.0766251520897244,0.07410285139180484,0.0592929054780351,0.0592929054780351,0.07990185802011343,0.15,False,False,False,0.058299750201355326,0.058299750201355326,0.08248843834332428,0.15,False,False,False,0.0592929054780351,0.058299750201355326,0.0592929054780351,0.058299750201355326
1788759157.4241915,False,0.07052341883742674,0.07052341883742674,0.07672327803153564,0.15,False,False,False,0.05345716868400633,0.05345716868400633,0.08471455609027707,0.15,False,False,False,0.07052341883742674,0.05345716868400633,0.07052341883742674,0.05345716868400633,0.07623834348308225,0.07623834348308225,0.060497296709812735,0.15,False,False,False,0.07386870856320937,0.07386870856320937,0.059845968990248674,0.15,False,False,False,0.07623834348308225,0.07386870856320937,0.07623834348308225,0.07386870856320937,0.05914970293828297,0.05914970293828297,0.06934740390429117,0.15,False,False,False,0.058368347037090824,0.058368347037090824,0.0766207445454254,0.15,False,False,False,0.05914970293828297,0.058368347037090824,0.05914970293828297,0.058368347037090824
1788759157.4342034,False,0.07056172605953161,0.07056172605953161,0.09236310121453808,0.15,False,False,False,0.05280090630532232,0.05280090630532232,0.054371361889116634,0.15,False,False,False,0.07056172605953161,0.05280090630532232,0.07056172605953161,0.05280090630532232,0.07551328990913304,0.07551328990913304,0.08409535038216054,0.15,False,False,False,0.07074349627636982,0.07074349627636982,0.0958912066482598,0.15,False,False,False,0.07551328990913304,0.07074349627636982,0.07551328990913304,0.07074349627636982,0.049563476627904,0.049563476627904,0.049305423368569246,0.15,False,False,True,0.06026362483834244,0.06026362483834244,0.05460548989990921,0.15,False,False,False,0.049563476627904,0.06026362483834244,0.049563476627904,0.06026362483834244
1788759157.444152,False,0.07078331936724455,0.07078331936724455,0.10119950821141456,0.15,False,False,False,0.056690109185777,0.056690109185777,0.03928453766959425,0.15,False,False,False,0.07078331936724455,0.056690109185777,0.07078331936724455,0.056690109185777,0.07542380200071581,0.07542380200071581,0.09853725632462285,0.15,False,False,False,0.07056514814491772,0.07056514814491772,0.10143548467830804,0.15,False,False,False,0.07542380200071581,0.07056514814491772,0.07542380200071581,0.07056514814491772,0.0482082900390583,0.0482082900390583,0.06191899109324439,0.15,False,False,False,0.05893632812605032,0.05893632812605032,0.05999921935070304,0.15,False,False,False,0.0482082900390583,0.05893632812605032,0.0482082900390583,0.05893632812605032
