topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789465434.062984,1789465434.0627754,1789465434.0547106,1,126711,81736,539161,0.11284768591808304,0.09414990638908773,0.11284768591808304,0.09414990638908773,0.10466780257569752,0.08673802797478425,0.10088357543945313,0.1038170166015625,0.10851323369115592,0.1123631856523755,0.11043820967176571,-0.19910715520381927,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.06487,1789465434.057609,1789465434.0575953,3,126464,81736,1096367,0.08292365235174773,0.07301170120559361,0.08292365235174773,0.07301170120559361,0.07570185535044589,0.06631418577063089,0.06366829681396484,0.07979367065429688,0.06949711124181873,0.0877454733951674,0.07862129231849307,-0.07387787103652954,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.0684595,1789465434.0656717,1789465434.0656574,3,126465,81736,1096369,0.08292365235174773,0.07301170120559361,0.08292365235174773,0.07301170120559361,0.07570185535044589,0.06631418577063089,0.054357929229736326,0.06121973419189453,0.05933438215870886,0.06732055956000607,0.06332747085935747,-0.06858329474925995,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.0709448,1789465434.0656872,1789465434.0656419,2,126583,81736,540534,0.13474733265455474,0.12072957946982639,0.13474733265455474,0.12072957946982639,0.12233629537206366,0.1089077724902345,0.1237652359008789,0.08558805084228516,0.13607358972279784,0.09431039902905998,0.11519199437592892,-0.11241893470287323,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.0747607,1789465434.074722,1789465434.0707617,1,126712,81737,539165,0.11258750189660377,0.0940638446944998,0.11258750189660377,0.0940638446944998,0.10442647826698895,0.08665874142040494,0.09839337921142578,0.0611663818359375,0.10583470803371683,0.06620157025213623,0.08601813914292653,-0.1754235327243805,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.080799,1789465434.077614,1789465434.0735984,3,126466,81738,1096371,0.08293322039481585,0.07345483273001979,0.08293322039481585,0.07345483273001979,0.07571059011539881,0.0667166679172785,0.07279057312011719,0.05347235107421875,0.07945452934395057,0.0588011144253238,0.06912782188463719,-0.06160551682114601,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.0820653,1789465434.0777073,1789465434.0736408,2,126584,81738,540536,0.135511714121452,0.1209890854118926,0.135511714121452,0.1209890854118926,0.12303027272262838,0.10914186768233675,0.1403197021484375,0.10198790740966797,0.1542743844116576,0.11238157837790759,0.1333279813947826,-0.10723213106393814,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.0828338,1789465434.0827472,1789465434.078716,1,126713,81738,539167,0.11230593407834365,0.09509309144767304,0.11230593407834365,0.09509309144767304,0.10416532018852633,0.08760696152060085,0.11578657531738282,0.06972334289550781,0.12454332284500064,0.0754629364099283,0.10000312962746447,-0.15884922444820404,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.0896924,1789465434.085616,1789465434.0816102,3,126467,81738,1096373,0.08293322039481585,0.07345483273001979,0.08293322039481585,0.07345483273001979,0.07571059011539881,0.0667166679172785,0.08503805541992188,0.0585538215637207,0.09282326515776992,0.0643889765952027,0.0786061208764863,-0.06012141704559326,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.090447,1789465434.0856864,1789465434.0816405,2,126585,81738,540538,0.135511714121452,0.1209890854118926,0.135511714121452,0.1209890854118926,0.12303027272262838,0.10914186768233675,0.1401639404296875,0.12339404296875,0.15410313231443154,0.13596923070062844,0.14503618150753,-0.1062474325299263,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.0948658,1789465434.0947623,1789465434.0947406,1,126714,81739,539171,0.11298844723343653,0.09583375520639194,0.11298844723343653,0.09583375520639194,0.10479836065888594,0.08828931709892902,0.11398035430908203,0.11036796569824218,0.12260050032391294,0.11945340586525727,0.12102695309458511,-0.16493096947669983,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.1002982,1789465434.0975962,1789465434.097582,3,126468,81740,1096377,0.0820614076165706,0.07323068788268489,0.0820614076165706,0.07323068788268489,0.07491470326092886,0.06651308434368335,0.06534745025634765,0.08367201995849609,0.07132999070329296,0.09201031787341114,0.08167015428835206,-0.06432448327541351,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.1021104,1789465434.0976975,1789465434.0976543,2,126586,81740,540542,0.13361923331773268,0.11907795457148129,0.13361923331773268,0.11907795457148129,0.12131210074824653,0.10741787424443526,0.09828153991699219,0.09769929504394531,0.10805556053478668,0.10765591002219783,0.10785573527849227,-0.10941117256879807,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1029596,1789465434.1027539,1789465434.0947406,1,126715,81740,539171,0.11199751539683851,0.09503062659830445,0.11199751539683851,0.09503062659830445,0.10387925755991496,0.08754941416808855,0.11398035430908203,0.11036796569824218,0.12260050032391294,0.11945340586525727,0.12102695309458511,-0.1854383498430252,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.1088378,1789465434.1056204,1789465434.1056063,3,126469,81740,1096379,0.0820614076165706,0.07323068788268489,0.0820614076165706,0.07323068788268489,0.07491470326092886,0.06651308434368335,0.0641026382446289,0.07837460327148438,0.06997121650667278,0.08618498948380571,0.07807810299523923,-0.059907857328653336,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.1110075,1789465434.105686,1789465434.1056402,2,126587,81740,540544,0.13361923331773268,0.11907795457148129,0.13361923331773268,0.11907795457148129,0.12131210074824653,0.10741787424443526,0.10678150939941407,0.09133301544189452,0.1174008451907598,0.10064083766465162,0.10902084142770571,-0.09921042621135712,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1148353,1789465434.114731,1789465434.1107516,1,126716,81741,539175,0.1114471456761153,0.09461452357229316,0.1114471456761153,0.09461452357229316,0.10336878196793768,0.08716606853032015,0.09400857543945312,0.08638990783691407,0.10111828879178092,0.09350148531069123,0.09730988705123608,-0.18378232419490814,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.1212876,1789465434.117707,1789465434.1136477,2,126588,81742,540546,0.13420199230624968,0.11942064276952276,0.13420199230624968,0.11942064276952276,0.12184118413969822,0.10772700650904914,0.12948570251464844,0.100123046875,0.14236295217065392,0.11032666838256054,0.12634481027660724,-0.09257528930902481,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1229334,1789465434.1227558,1789465434.1187472,1,126717,81742,539177,0.1109548695586783,0.09448183482305274,0.1109548695586783,0.09448183482305274,0.10291218900323985,0.0870438256000299,0.08791107177734375,0.07228565979003906,0.09455964099468477,0.07823618205255158,0.08639791152361817,-0.1635732203722,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.1241782,1789465434.1176174,1789465434.1136034,3,126470,81741,1096381,0.08210263813263742,0.07306718647033918,0.08210263813263742,0.07306718647033918,0.0749523430232258,0.06636458125646555,0.07065995788574218,0.06453357696533203,0.07712885689209388,0.07096464186037045,0.07404674937623217,-0.04349448159337044,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.1290946,1789465434.125618,1789465434.121604,3,126471,81742,1096383,0.08226731963096214,0.07298354535954345,0.08226731963096214,0.07298354535954345,0.0751026824572897,0.06628861271898755,0.09212464904785156,0.04423947143554687,0.10055863441265739,0.048648136274891514,0.07460338534377445,-0.04627194255590439,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.129199,1789465434.1256878,1789465434.1216395,2,126589,81742,540548,0.13420199230624968,0.11942064276952276,0.13420199230624968,0.11942064276952276,0.12184118413969822,0.10772700650904914,0.1413807373046875,0.12188541412353515,0.15544093866642958,0.13430685625724798,0.14487389746183876,-0.09276463091373444,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1348104,1789465434.1347535,1789465434.1347394,1,126718,81743,539181,0.11145737185797944,0.09551892253718886,0.11145737185797944,0.09551892253718886,0.10337826689424123,0.08799926938761363,0.12062993621826172,0.08673258972167969,0.12975297913442416,0.0938723766105771,0.11181267787250063,-0.1343943029642105,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.141238,1789465434.1377046,1789465434.1376598,2,126590,81744,540552,0.13355690544605556,0.11883309831048497,0.13355690544605556,0.11883309831048497,0.12125551364726879,0.10719699424069051,0.10719203186035156,0.10589019775390625,0.11785219378243007,0.1166815543192984,0.11726687405086424,-0.09271526336669922,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1428597,1789465434.142728,1789465434.1347394,1,126719,81744,539181,0.11182647652984022,0.09595016250273246,0.11182647652984022,0.09595016250273246,0.10372061662529497,0.08839656032108079,0.12062993621826172,0.08673258972167969,0.12975297913442416,0.0938723766105771,0.11181267787250063,-0.130485400557518,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.1432378,1789465434.1376228,1789465434.1376085,3,126472,81744,1096387,0.08369710776642238,0.07254951043621659,0.08369710776642238,0.07254951043621659,0.07640795075581168,0.0658943927232722,0.07319618225097656,0.07476953125,0.07989727187514152,0.08222065561427734,0.08105896374470943,-0.07973063737154007,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.1498494,1789465434.1456864,1789465434.145641,2,126591,81744,540554,0.13355690544605556,0.11883309831048497,0.13355690544605556,0.11883309831048497,0.12125551364726879,0.10719699424069051,0.1063512954711914,0.09273966979980469,0.11692784683111632,0.10219084531741301,0.10955934607426467,-0.0828043520450592,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.149939,1789465434.145619,1789465434.1456046,3,126473,81744,1096389,0.08369710776642238,0.07254951043621659,0.08369710776642238,0.07254951043621659,0.07640795075581168,0.0658943927232722,0.05416042709350586,0.08605288696289062,0.0591187987581946,0.0946284491196428,0.0768736239389187,-0.10084082186222076,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.154815,1789465434.1547265,1789465434.1507537,1,126720,81745,539185,0.11163401833900854,0.0955913117081146,0.11163401833900854,0.0955913117081146,0.1035421089690842,0.08806595977715986,0.10012431335449219,0.10743491363525391,0.1076965498682511,0.11627890630564774,0.11198772808694943,-0.15528243780136108,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.1614802,1789465434.1576815,1789465434.1536615,2,126592,81746,540556,0.1340901873880018,0.11897478543917897,0.1340901873880018,0.11897478543917897,0.12173967712480326,0.10732480740499013,0.12065676879882813,0.09352269744873047,0.13265598805111334,0.10305367195377442,0.11785483000244387,-0.07705629616975784,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.161497,1789465434.1576421,1789465434.1536534,3,126474,81746,1096391,0.08376732706256207,0.07259323197607759,0.08376732706256207,0.07259323197607759,0.07647205467367373,0.06593410359520978,0.0688715362548828,0.0723265151977539,0.07517670577062949,0.07953418188448681,0.07735544382755816,-0.09990302473306656,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1627955,1789465434.1627274,1789465434.1587186,1,126721,81746,539187,0.11153954465071222,0.09543349825693942,0.11153954465071222,0.09543349825693942,0.10345448330556484,0.08792057006762302,0.09172309875488281,0.09208346557617188,0.09865996527887856,0.0996637341040082,0.09916184969144337,-0.162771537899971,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.168395,1789465434.1656134,1789465434.1616068,3,126475,81746,1096393,0.08376732706256207,0.07259323197607759,0.08376732706256207,0.07259323197607759,0.07647205467367373,0.06593410359520978,0.08944648742675781,0.052844158172607424,0.09763528785842858,0.05811031923964823,0.0778728035490384,-0.08810921013355255,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.1709733,1789465434.1656775,1789465434.16164,2,126593,81746,540558,0.1340901873880018,0.11897478543917897,0.1340901873880018,0.11897478543917897,0.12173967712480326,0.10732480740499013,0.1310975799560547,0.10469692993164062,0.14413512953571797,0.11536667959836587,0.1297509045670419,-0.07341357320547104,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1748085,1789465434.17474,1789465434.1747248,1,126722,81747,539191,0.1121002105058569,0.09534913404264155,0.1121002105058569,0.09534913404264155,0.1039745087058182,0.08784284736071347,0.11243605041503907,0.06884050750732422,0.12093940327600924,0.0745074264186937,0.09772341484735148,-0.14291910827159882,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.180172,1789465434.1776006,1789465434.1775866,3,126476,81748,1096397,0.08449840004359031,0.07222664047173623,0.08449840004359031,0.07222664047173623,0.07713945871933324,0.06560114029317175,0.06948759460449219,0.05897883224487305,0.07584916408656898,0.06485634152665552,0.07035275280661225,-0.08625411242246628,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.181674,1789465434.1777043,1789465434.1776593,2,126594,81748,540562,0.13379005444704356,0.11904274914768254,0.13379005444704356,0.11904274914768254,0.12146718822730439,0.10738611612598298,0.1195227279663086,0.11993165588378907,0.13140916776389835,0.13215398891906888,0.13178157834148363,-0.09277638047933578,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.1827922,1789465434.182729,1789465434.1747248,1,126723,81748,539191,0.11222288264299962,0.09564779262759793,0.11222288264299962,0.09564779262759793,0.10408828882392637,0.08811799428002957,0.11243605041503907,0.06884050750732422,0.12093940327600924,0.0745074264186937,0.09772341484735148,-0.1323183923959732,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.1883302,1789465434.1856172,1789465434.1856027,3,126477,81748,1096399,0.08449840004359031,0.07222664047173623,0.08449840004359031,0.07222664047173623,0.07713945871933324,0.06560114029317175,0.058391395568847655,0.08405720520019531,0.06373711119162792,0.09243388857896447,0.0780854998852962,-0.09183473885059357,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.192294,1789465434.1856875,1789465434.185642,2,126595,81748,540564,0.13379005444704356,0.11904274914768254,0.13379005444704356,0.11904274914768254,0.12146718822730439,0.10738611612598298,0.10731385803222657,0.09944068908691406,0.11798613546975895,0.10957477095480446,0.1137804532122817,-0.0989915058016777,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.194796,1789465434.1947281,1789465434.1907206,1,126724,81749,539195,0.11248466839848895,0.09584697401941908,0.11248466839848895,0.09584697401941908,0.10433109876326865,0.08830149527114518,0.1050806427001953,0.1003854217529297,0.11302771821946998,0.10864910349433687,0.11083841085690344,-0.15551245212554932,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.200695,1789465434.1975813,1789465434.193651,3,126478,81750,1096401,0.08469996107695804,0.07266603568176533,0.08469996107695804,0.07266603568176533,0.07732346586035455,0.06600022886532467,0.057894256591796874,0.082836181640625,0.06319445928291274,0.09109118445992066,0.0771428218714167,-0.08133477717638016,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2023175,1789465434.1977053,1789465434.193664,2,126596,81750,540566,0.13448483107658404,0.11907584759797207,0.13448483107658404,0.11907584759797207,0.12209797176338351,0.10741597358518844,0.103156494140625,0.08779805755615235,0.11341532506087135,0.09674562933271286,0.1050804771967921,-0.09150856733322144,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2027829,1789465434.2027266,1789465434.198717,1,126725,81750,539197,0.11262132742492734,0.09587238268038858,0.11262132742492734,0.09587238268038858,0.1044578519162737,0.08832490365497157,0.09912228393554688,0.1065823974609375,0.10661873861870153,0.11535621139201906,0.1109874750053603,-0.17143002152442932,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.208383,1789465434.205615,1789465434.2016096,3,126479,81750,1096403,0.08469996107695804,0.07266603568176533,0.08469996107695804,0.07266603568176533,0.07732346586035455,0.06600022886532467,0.08922093200683594,0.06535397338867187,0.09738908290409615,0.0718667945242018,0.08462793871414898,-0.05661891773343086,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.214928,1789465434.2148008,1789465434.2147815,1,126726,81751,539201,0.11332583435602099,0.09559064229326868,0.11332583435602099,0.09559064229326868,0.10511129192062123,0.08806534306147888,0.09916230773925781,0.07332844543457032,0.1066617893566078,0.07936480933165925,0.09301329934413352,-0.13181614875793457,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.215874,1789465434.205686,1789465434.2016394,2,126597,81750,540568,0.13448483107658404,0.11907584759797207,0.13448483107658404,0.11907584759797207,0.12209797176338351,0.10741597358518844,0.11449482727050782,0.10215023803710938,0.12588124636119286,0.11256045225221567,0.11922084930670426,-0.09301896393299103,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2210608,1789465434.2176156,1789465434.2176013,3,126480,81752,1096407,0.08494784323306688,0.07270052512053489,0.08494784323306688,0.07270052512053489,0.07754976003087793,0.0660315545160344,0.08357553863525391,0.05333342742919922,0.09122685537828289,0.05864834640628087,0.07493760089228188,-0.06468312442302704,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.221085,1789465434.217707,1789465434.2176619,2,126598,81752,540572,0.13535058347142503,0.11959073761509492,0.13535058347142503,0.11959073761509492,0.12288398317160829,0.10788044571445915,0.13594357299804688,0.11514041900634765,0.14946305271378782,0.12687447317700687,0.13816876294539734,-0.09217506647109985,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2228963,1789465434.222774,1789465434.2147815,1,126727,81752,539201,0.11324275532240896,0.09558680496047645,0.11324275532240896,0.09558680496047645,0.1050342349582428,0.08806180781973678,0.09916230773925781,0.07332844543457032,0.1066617893566078,0.07936480933165925,0.09301329934413352,-0.10093938559293747,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2281044,1789465434.2256117,1789465434.2255974,3,126481,81752,1096409,0.08494784323306688,0.07270052512053489,0.08494784323306688,0.07270052512053489,0.07754976003087793,0.0660315545160344,0.054333587646484376,0.0796207275390625,0.05930781211044754,0.08755529571074404,0.07343155391059579,-0.08763352781534195,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2349691,1789465434.2347784,1789465434.230762,1,126728,81753,539205,0.11379881166496937,0.09590654742763156,0.11379881166496937,0.09590654742763156,0.10554998497128538,0.08835637880896553,0.11382887268066406,0.08768147277832031,0.1224375623900339,0.09489937128395416,0.10866846683699402,-0.11251385509967804,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2350354,1789465434.2256866,1789465434.2256413,2,126599,81752,540574,0.13535058347142503,0.11959073761509492,0.13535058347142503,0.11959073761509492,0.12288398317160829,0.10788044571445915,0.1267844696044922,0.10644943237304688,0.13939308380586773,0.11729778099537035,0.12834543240061905,-0.09247030317783356,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2406638,1789465434.2376266,1789465434.233605,3,126482,81754,1096411,0.08413269090162506,0.07340245196631043,0.08413269090162506,0.07340245196631043,0.07680559908121751,0.06666909215013332,0.061625709533691404,0.08273639678955078,0.06726752567817364,0.09098145559391689,0.07912449063604526,-0.10211340337991714,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2421381,1789465434.2377067,1789465434.2336426,2,126600,81754,540576,0.13364086191060073,0.11876389776076499,0.13364086191060073,0.11876389776076499,0.12133173721802638,0.10713456978963057,0.11064483642578125,0.0972484130859375,0.12164837700310091,0.10715907831547888,0.1144037276592899,-0.10549090802669525,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2427926,1789465434.2427337,1789465434.2387688,1,126729,81754,539207,0.11401167053566286,0.09608722729433486,0.11401167053566286,0.09608722729433486,0.10574741454259626,0.08852283479318951,0.10791883850097657,0.10493994903564453,0.11608056208280307,0.11357855736788225,0.11482955972534266,-0.14382556080818176,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2490778,1789465434.2456844,1789465434.2416399,2,126601,81754,540578,0.13364086191060073,0.11876389776076499,0.13364086191060073,0.11876389776076499,0.12133173721802638,0.10713456978963057,0.103827880859375,0.09672964477539063,0.11415348065236304,0.10658744190257048,0.11037046127746676,-0.11560241878032684,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2490907,1789465434.2456322,1789465434.2415965,3,126483,81754,1096413,0.08413269090162506,0.07340245196631043,0.08413269090162506,0.07340245196631043,0.07680559908121751,0.06666909215013332,0.08147881317138672,0.06269665145874023,0.08893817529576542,0.0689446583598511,0.07894141682780825,-0.08847959339618683,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2548637,1789465434.2547507,1789465434.254727,1,126730,81755,539211,0.11416253796594279,0.09609701125684401,0.11416253796594279,0.09609701125684401,0.10588734618832896,0.08853184852083269,0.09950712585449219,0.09263108825683594,0.10703268549660265,0.10025643683183809,0.10364456116422037,-0.15618455410003662,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2617044,1789465434.2577057,1789465434.2576609,2,126602,81756,540582,0.13442991270502677,0.11937489895001098,0.13442991270502677,0.11937489895001098,0.12204811170313723,0.10768574191167292,0.13345648193359375,0.11972813415527343,0.1467286224301606,0.13192972612492296,0.13932917427754177,-0.12890605628490448,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2617102,1789465434.257632,1789465434.2576175,3,126484,81756,1096417,0.08422224372910064,0.07351399794559393,0.08422224372910064,0.07351399794559393,0.07688735277873945,0.06677040578438688,0.09514075469970704,0.05837731170654297,0.10385086367735012,0.06419487672675481,0.08402287020205246,-0.07976125180721283,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2628863,1789465434.2627757,1789465434.254727,1,126731,81756,539211,0.11351924987173143,0.09564142802543771,0.11351924987173143,0.09564142802543771,0.10529068750900886,0.08811213072624184,0.09950712585449219,0.09263108825683594,0.10703268549660265,0.10025643683183809,0.10364456116422037,-0.11971719563007355,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2685432,1789465434.2656152,1789465434.2656014,3,126485,81756,1096419,0.08422224372910064,0.07351399794559393,0.08422224372910064,0.07351399794559393,0.07688735277873945,0.06677040578438688,0.06492063903808594,0.07860255432128906,0.07086410503964058,0.08643565689404045,0.07864988096684052,-0.08941632509231567,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2724147,1789465434.2656705,1789465434.2656276,2,126603,81756,540584,0.13442991270502677,0.11937489895001098,0.13442991270502677,0.11937489895001098,0.12204811170313723,0.10768574191167292,0.14282533264160155,0.12145217895507812,0.15702919785536806,0.13382946973882034,0.14542933379709422,-0.12442762404680252,11.940439224243164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2748017,1789465434.2747388,1789465434.2707286,1,126732,81757,539215,0.1140667251284863,0.09643921899295575,0.1140667251284863,0.09643921899295575,0.1057984784452864,0.08884711621813003,0.10989342498779296,0.07449067687988281,0.11820448328557509,0.0806227151349234,0.09941359921024925,-0.09260944277048111,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.280757,1789465434.2777057,1789465434.2736607,2,126604,81758,540586,0.13485191853873504,0.11852821536791439,0.13485191853873504,0.11852821536791439,0.12243124826921399,0.10692196535140387,0.13218159484863282,0.10936350250244141,0.14532694884323508,0.12050882639244677,0.13291788761784093,-0.09911578893661499,11.940439224243164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.2807672,1789465434.2775047,1789465434.2736115,3,126486,81758,1096421,0.08443365439934924,0.07389036789728637,0.08443365439934924,0.07389036789728637,0.07708035175460239,0.06711225053643195,0.05162726593017578,0.08965666198730468,0.056353727412312586,0.09859135674043495,0.07747254207637377,-0.08742943406105042,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.282836,1789465434.2827406,1789465434.27877,1,126733,81758,539217,0.11429281313806114,0.09638475656224088,0.11429281313806114,0.09638475656224088,0.10600817822741654,0.08879694130006481,0.11980013275146484,0.09199187469482421,0.12886041900143896,0.09956460350343979,0.11421251125243938,-0.09882490336894989,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.2911642,1789465434.2856867,1789465434.2816398,2,126605,81758,540588,0.13485191853873504,0.11852821536791439,0.13485191853873504,0.11852821536791439,0.12243124826921399,0.10692196535140387,0.10589450073242188,0.09071170043945312,0.11642562422055516,0.09995620394269705,0.10819091408162611,-0.09324287623167038,11.940439224243164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.291204,1789465434.2856145,1789465434.2815995,3,126487,81758,1096423,0.08443365439934924,0.07389036789728637,0.08443365439934924,0.07389036789728637,0.07708035175460239,0.06711225053643195,0.07248675537109375,0.06237692260742188,0.0791228971665921,0.06859306707213395,0.07385798211936302,-0.07031260430812836,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.2948554,1789465434.294735,1789465434.2947176,1,126734,81759,539221,0.11480881123666126,0.09648664839544654,0.11480881123666126,0.09648664839544654,0.10648677366049364,0.08889081177766753,0.10151141357421875,0.11250223541259766,0.10918855418749311,0.12176336768073441,0.11547596093411376,-0.14420685172080994,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465434.300342,1789465434.2974896,1789465434.2974734,3,126488,81759,1096427,0.08341344980010099,0.07379777828898831,0.08341344980010099,0.07379777828898831,0.07614899648008373,0.06702815436576724,0.09460639190673828,0.06222494506835938,0.10326758012297847,0.06842594427904618,0.08584676220101232,-0.05644281208515167,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.302649,1789465434.2977066,1789465434.2976613,2,126606,81760,540592,0.13509968009050996,0.11779646232161918,0.13509968009050996,0.11779646232161918,0.12265618949649217,0.1062618653607063,0.11852404022216798,0.10455545043945312,0.13031116132155446,0.1152107818155408,0.12276097156854762,-0.11426329612731934,11.940439224243164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465434.302801,1789465434.302742,1789465434.2947176,1,126735,81760,539221,0.11318686818050835,0.09568431618021472,0.11318686818050835,0.09568431618021472,0.10498239885467202,0.08815164254427237,0.10151141357421875,0.11250223541259766,0.10918855418749311,0.12176336768073441,0.11547596093411376,-0.1521967351436615,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465434.3094084,1789465434.305686,1789465434.305641,2,126607,81760,540594,0.13509968009050996,0.11779646232161918,0.13509968009050996,0.11779646232161918,0.12265618949649217,0.1062618653607063,0.14039007568359374,0.12756743621826172,0.15435175653865668,0.14056793786586017,0.1474598472022584,-0.12614086270332336,11.940439224243164,False,False,False,False,False,False,False
