topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789463570.6825702,1789463570.6825702,0.6024
/camera/world/agv1_confidence,1789463570.707366,1789463570.707366,0.6172
/camera/world/agv2_confidence,1789463570.7073874,1789463570.7073874,0.6008
/camera/world/agv3_confidence,1789463570.7076635,1789463570.7076635,0.5998
/camera/world/agv1_confidence,1789463570.7346935,1789463570.7346935,0.6156
/camera/world/agv2_confidence,1789463570.7346983,1789463570.7346983,0.6042
/camera/world/agv3_confidence,1789463570.7347133,1789463570.7347133,0.5873
/camera/world/agv1_confidence,1789463570.7779515,1789463570.7779515,0.6186
/camera/world/agv3_confidence,1789463570.7780702,1789463570.7780702,0.6025
/camera/world/agv2_confidence,1789463570.7781186,1789463570.7781186,0.603
/camera/world/agv2_confidence,1789463570.8056128,1789463570.8056128,0.5771
/camera/world/agv1_confidence,1789463570.8056784,1789463570.8056784,0.6164
/camera/world/agv3_confidence,1789463570.8056808,1789463570.8056808,0.6012
/camera/world/agv2_confidence,1789463570.8407044,1789463570.8407044,0.603
/camera/world/agv3_confidence,1789463570.8407083,1789463570.8407083,0.6045
/camera/world/agv1_confidence,1789463570.8409567,1789463570.8409567,0.6166
/camera/world/agv2_confidence,1789463570.876046,1789463570.876046,0.6028
/camera/world/agv3_confidence,1789463570.8763313,1789463570.8763313,0.602
/camera/world/agv1_confidence,1789463570.876395,1789463570.876395,0.6136
/camera/world/agv1_confidence,1789463570.9080567,1789463570.9080567,0.6136
/camera/world/agv2_confidence,1789463570.9083626,1789463570.9083626,0.6026
/camera/world/agv3_confidence,1789463570.90844,1789463570.90844,0.6017
/camera/world/agv1_confidence,1789463570.9398568,1789463570.9398568,0.6185
/camera/world/agv2_confidence,1789463570.9398649,1789463570.9398649,0.5776
/camera/world/agv3_confidence,1789463570.9399228,1789463570.9399228,0.6018
/camera/world/agv1_confidence,1789463570.9735317,1789463570.9735317,0.6187
/camera/world/agv2_confidence,1789463570.9736576,1789463570.9736576,0.6049
/camera/world/agv3_confidence,1789463570.973691,1789463570.973691,0.6041
/camera/world/agv2_confidence,1789463571.0052645,1789463571.0052645,0.6044
/camera/world/agv1_confidence,1789463571.0053139,1789463571.0053139,0.6176
/camera/world/agv3_confidence,1789463571.0053744,1789463571.0053744,0.5857
/camera/world/agv1_confidence,1789463571.0439954,1789463571.0439954,0.6181
/camera/world/agv2_confidence,1789463571.0440094,1789463571.0440094,0.6032
/camera/world/agv3_confidence,1789463571.044148,1789463571.044148,0.6009
/camera/world/agv1_confidence,1789463571.0717976,1789463571.0717976,0.6194
/camera/world/agv2_confidence,1789463571.071829,1789463571.071829,0.603
/camera/world/agv3_confidence,1789463571.0718918,1789463571.0718918,0.6016
/camera/world/agv2_confidence,1789463571.110869,1789463571.110869,0.6038
/camera/world/agv1_confidence,1789463571.1108787,1789463571.1108787,0.6164
/camera/world/agv3_confidence,1789463571.111027,1789463571.111027,0.5737
/camera/world/agv1_confidence,1789463571.136274,1789463571.136274,0.617
/camera/world/agv2_confidence,1789463571.1362746,1789463571.1362746,0.6059
/camera/world/agv3_confidence,1789463571.1362846,1789463571.1362846,0.6042
/camera/world/agv2_confidence,1789463571.1727915,1789463571.1727915,0.5973
/camera/world/agv1_confidence,1789463571.1729324,1789463571.1729324,0.6189
/camera/world/agv3_confidence,1789463571.1729677,1789463571.1729677,0.6043
/camera/world/agv2_confidence,1789463571.2100396,1789463571.2100396,0.6035
/camera/world/agv3_confidence,1789463571.2100432,1789463571.2100432,0.5426
/camera/world/agv1_confidence,1789463571.2101188,1789463571.2101188,0.6181
/camera/world/agv2_confidence,1789463571.2347913,1789463571.2347913,0.604
/camera/world/agv3_confidence,1789463571.234945,1789463571.234945,0.6052
/camera/world/agv1_confidence,1789463571.235009,1789463571.235009,0.6175
/camera/world/agv2_confidence,1789463571.273698,1789463571.273698,0.5767
/camera/world/agv1_confidence,1789463571.2737682,1789463571.2737682,0.6163
/camera/world/agv3_confidence,1789463571.2737892,1789463571.2737892,0.6027
/camera/world/agv1_confidence,1789463571.304341,1789463571.304341,0.6161
/camera/world/agv3_confidence,1789463571.3047347,1789463571.3047347,0.6034
/camera/world/agv2_confidence,1789463571.304815,1789463571.304815,0.6028
/camera/world/agv1_confidence,1789463571.3387666,1789463571.3387666,0.6191
/camera/world/agv2_confidence,1789463571.338888,1789463571.338888,0.6044
/camera/world/agv3_confidence,1789463571.339235,1789463571.339235,0.6026
/camera/world/agv1_confidence,1789463571.3739753,1789463571.3739753,0.6165
/camera/world/agv3_confidence,1789463571.3740573,1789463571.3740573,0.5712
/camera/world/agv2_confidence,1789463571.3740604,1789463571.3740604,0.6055
/camera/world/agv2_confidence,1789463571.4041734,1789463571.4041734,0.6052
/camera/world/agv1_confidence,1789463571.40431,1789463571.40431,0.6178
/camera/world/agv3_confidence,1789463571.4045203,1789463571.4045203,0.6055
/camera/world/agv1_confidence,1789463571.4394424,1789463571.4394424,0.6167
/camera/world/agv2_confidence,1789463571.4395308,1789463571.4395308,0.604
/camera/world/agv3_confidence,1789463571.439735,1789463571.439735,0.6044
/camera/world/agv2_confidence,1789463571.4751205,1789463571.4751205,0.6039
/camera/world/agv3_confidence,1789463571.475191,1789463571.475191,0.6043
/camera/world/agv1_confidence,1789463571.475235,1789463571.475235,0.6175
/camera/world/agv2_confidence,1789463571.5029817,1789463571.5029817,0.5957
/camera/world/agv1_confidence,1789463571.5031166,1789463571.5031166,0.6168
/camera/world/agv3_confidence,1789463571.5031364,1789463571.5031364,0.6049
/camera/world/agv1_confidence,1789463571.5411215,1789463571.5411215,0.6191
/camera/world/agv3_confidence,1789463571.541319,1789463571.541319,0.5778
/camera/world/agv2_confidence,1789463571.5415094,1789463571.5415094,0.5582
/camera/world/agv1_confidence,1789463571.5760305,1789463571.5760305,0.6183
/camera/world/agv2_confidence,1789463571.5760372,1789463571.5760372,0.607
/camera/world/agv3_confidence,1789463571.5764403,1789463571.5764403,0.6029
/camera/world/agv2_confidence,1789463571.6015809,1789463571.6015809,0.6062
/camera/world/agv1_confidence,1789463571.6016514,1789463571.6016514,0.6185
/camera/world/agv3_confidence,1789463571.60166,1789463571.60166,0.6057
/camera/world/agv1_confidence,1789463571.6399338,1789463571.6399338,0.6173
/camera/world/agv2_confidence,1789463571.6399808,1789463571.6399808,0.6053
/camera/world/agv3_confidence,1789463571.6401012,1789463571.6401012,0.6045
/camera/world/agv2_confidence,1789463571.675916,1789463571.675916,0.6047
/camera/world/agv3_confidence,1789463571.6760998,1789463571.6760998,0.6062
/camera/world/agv1_confidence,1789463571.676124,1789463571.676124,0.6176
/camera/world/agv1_confidence,1789463571.711248,1789463571.711248,0.6175
/camera/world/agv3_confidence,1789463571.711304,1789463571.711304,0.6014
/camera/world/agv2_confidence,1789463571.711332,1789463571.711332,0.6067
/camera/world/agv3_confidence,1789463571.7430873,1789463571.7430873,0.6056
/camera/world/agv2_confidence,1789463571.7431152,1789463571.7431152,0.5894
/camera/world/agv1_confidence,1789463571.7432482,1789463571.7432482,0.618
/camera/world/agv2_confidence,1789463571.7776515,1789463571.7776515,0.6072
/camera/world/agv1_confidence,1789463571.777672,1789463571.777672,0.6169
/camera/world/agv3_confidence,1789463571.7778337,1789463571.7778337,0.6051
/camera/world/agv1_confidence,1789463571.8043363,1789463571.8043363,0.6166
/camera/world/agv2_confidence,1789463571.8045535,1789463571.8045535,0.5853
/camera/world/agv3_confidence,1789463571.8045762,1789463571.8045762,0.6042
/camera/world/agv2_confidence,1789463571.8442445,1789463571.8442445,0.6049
/camera/world/agv3_confidence,1789463571.8442516,1789463571.8442516,0.6058
/camera/world/agv1_confidence,1789463571.8444972,1789463571.8444972,0.6183
/camera/world/agv2_confidence,1789463571.8750036,1789463571.8750036,0.6058
/camera/world/agv1_confidence,1789463571.8750086,1789463571.8750086,0.6186
/camera/world/agv3_confidence,1789463571.8751192,1789463571.8751192,0.6056
/camera/world/agv1_confidence,1789463571.9057639,1789463571.9057639,0.6167
/camera/world/agv2_confidence,1789463571.9057994,1789463571.9057994,0.6074
/camera/world/agv3_confidence,1789463571.9060915,1789463571.9060915,0.6061
/camera/world/agv2_confidence,1789463571.9425123,1789463571.9425123,0.5856
/camera/world/agv1_confidence,1789463571.942517,1789463571.942517,0.616
/camera/world/agv3_confidence,1789463571.9425373,1789463571.9425373,0.6037
/camera/world/agv2_confidence,1789463571.9690497,1789463571.9690497,0.6047
/camera/world/agv3_confidence,1789463571.9690535,1789463571.9690535,0.6068
/camera/world/agv1_confidence,1789463571.9690547,1789463571.9690547,0.617
/camera/world/agv2_confidence,1789463572.0084546,1789463572.0084546,0.6065
/camera/world/agv3_confidence,1789463572.0084627,1789463572.0084627,0.6046
/camera/world/agv1_confidence,1789463572.0084774,1789463572.0084774,0.6178
/camera/world/agv2_confidence,1789463572.0340726,1789463572.0340726,0.5828
/camera/world/agv3_confidence,1789463572.034082,1789463572.034082,0.6065
/camera/world/agv1_confidence,1789463572.034099,1789463572.034099,0.6161
/camera/world/agv2_confidence,1789463572.076854,1789463572.076854,0.5806
/camera/world/agv1_confidence,1789463572.076865,1789463572.076865,0.6188
/camera/world/agv3_confidence,1789463572.0770502,1789463572.0770502,0.5784
/camera/world/agv2_confidence,1789463572.109421,1789463572.109421,0.6047
/camera/world/agv1_confidence,1789463572.109493,1789463572.109493,0.618
/camera/world/agv3_confidence,1789463572.1095161,1789463572.1095161,0.6046
/camera/world/agv2_confidence,1789463572.1411982,1789463572.1411982,0.5897
/camera/world/agv1_confidence,1789463572.1412225,1789463572.1412225,0.6183
/camera/world/agv3_confidence,1789463572.1412413,1789463572.1412413,0.5911
/camera/world/agv2_confidence,1789463572.1714091,1789463572.1714091,0.6066
/camera/world/agv3_confidence,1789463572.1714325,1789463572.1714325,0.6068
/camera/world/agv1_confidence,1789463572.1714625,1789463572.1714625,0.6176
/camera/world/agv1_confidence,1789463572.20584,1789463572.20584,0.6176
/camera/world/agv2_confidence,1789463572.2059355,1789463572.2059355,0.6065
/camera/world/agv3_confidence,1789463572.2059486,1789463572.2059486,0.6044
/camera/world/agv1_confidence,1789463572.2412252,1789463572.2412252,0.6178
/camera/world/agv3_confidence,1789463572.2412543,1789463572.2412543,0.5992
/camera/world/agv2_confidence,1789463572.2413855,1789463572.2413855,0.6069
/camera/world/agv1_confidence,1789463572.267248,1789463572.267248,0.6176
/camera/world/agv2_confidence,1789463572.2673807,1789463572.2673807,0.6082
/camera/world/agv3_confidence,1789463572.267411,1789463572.267411,0.6078
/camera/world/agv1_confidence,1789463572.309059,1789463572.309059,0.6183
/camera/world/agv3_confidence,1789463572.309091,1789463572.309091,0.601
/camera/world/agv2_confidence,1789463572.3091261,1789463572.3091261,0.6077
/camera/world/agv2_confidence,1789463572.3346517,1789463572.3346517,0.6069
/camera/world/agv1_confidence,1789463572.33467,1789463572.33467,0.6175
/camera/world/agv3_confidence,1789463572.3346913,1789463572.3346913,0.6052
/camera/world/agv1_confidence,1789463572.368725,1789463572.368725,0.6172
/camera/world/agv3_confidence,1789463572.368758,1789463572.368758,0.606
/camera/world/agv2_confidence,1789463572.368787,1789463572.368787,0.6056
/camera/world/agv1_confidence,1789463572.4079182,1789463572.4079182,0.6162
/camera/world/agv2_confidence,1789463572.4079218,1789463572.4079218,0.6054
/camera/world/agv3_confidence,1789463572.4081209,1789463572.4081209,0.6059
/camera/world/agv1_confidence,1789463572.4346592,1789463572.4346592,0.6175
/camera/world/agv3_confidence,1789463572.4346845,1789463572.4346845,0.6051
/camera/world/agv2_confidence,1789463572.4348233,1789463572.4348233,0.6023
/camera/world/agv1_confidence,1789463572.4710512,1789463572.4710512,0.6161
/camera/world/agv3_confidence,1789463572.4710863,1789463572.4710863,0.607
/camera/world/agv2_confidence,1789463572.471229,1789463572.471229,0.606
/camera/world/agv1_confidence,1789463572.5172567,1789463572.5172567,0.6186
/camera/world/agv2_confidence,1789463572.5174155,1789463572.5174155,0.6065
/camera/world/agv3_confidence,1789463572.5176508,1789463572.5176508,0.6078
/camera/world/agv1_confidence,1789463572.5399516,1789463572.5399516,0.62
/camera/world/agv2_confidence,1789463572.5400481,1789463572.5400481,0.6065
/camera/world/agv3_confidence,1789463572.5403087,1789463572.5403087,0.6071
/camera/world/agv1_confidence,1789463572.5789497,1789463572.5789497,0.6171
/camera/world/agv2_confidence,1789463572.578971,1789463572.578971,0.6065
/camera/world/agv3_confidence,1789463572.5791583,1789463572.5791583,0.6077
/camera/world/agv1_confidence,1789463572.6035166,1789463572.6035166,0.6165
/camera/world/agv2_confidence,1789463572.6035528,1789463572.6035528,0.608
/camera/world/agv3_confidence,1789463572.6035614,1789463572.6035614,0.6078
/camera/world/agv1_confidence,1789463572.643555,1789463572.643555,0.6157
/camera/world/agv2_confidence,1789463572.6436725,1789463572.6436725,0.6076
/camera/world/agv3_confidence,1789463572.6437988,1789463572.6437988,0.6044
/camera/world/agv1_confidence,1789463572.6807735,1789463572.6807735,0.6137
/camera/world/agv2_confidence,1789463572.6808028,1789463572.6808028,0.6077
/camera/world/agv3_confidence,1789463572.6809137,1789463572.6809137,0.6049
/camera/world/agv2_confidence,1789463572.70388,1789463572.70388,0.6085
/camera/world/agv1_confidence,1789463572.703892,1789463572.703892,0.6173
/camera/world/agv3_confidence,1789463572.7039266,1789463572.7039266,0.6061
/camera/world/agv1_confidence,1789463572.7405987,1789463572.7405987,0.6165
/camera/world/agv2_confidence,1789463572.7407973,1789463572.7407973,0.6078
/camera/world/agv3_confidence,1789463572.7410803,1789463572.7410803,0.6076
/camera/world/agv3_confidence,1789463572.774424,1789463572.774424,0.6055
/camera/world/agv1_confidence,1789463572.7744308,1789463572.7744308,0.6188
/camera/world/agv2_confidence,1789463572.7744424,1789463572.7744424,0.6047
/camera/world/agv1_confidence,1789463572.8109477,1789463572.8109477,0.6161
/camera/world/agv3_confidence,1789463572.811428,1789463572.811428,0.6065
/camera/world/agv2_confidence,1789463572.8114805,1789463572.8114805,0.6087
/camera/world/agv1_confidence,1789463572.8417277,1789463572.8417277,0.6162
/camera/world/agv2_confidence,1789463572.8418958,1789463572.8418958,0.6074
/camera/world/agv3_confidence,1789463572.8420272,1789463572.8420272,0.6118
/camera/world/agv3_confidence,1789463572.8752096,1789463572.8752096,0.6065
/camera/world/agv2_confidence,1789463572.8752277,1789463572.8752277,0.5847
/camera/world/agv1_confidence,1789463572.8752546,1789463572.8752546,0.6197
/camera/world/agv1_confidence,1789463572.9011104,1789463572.9011104,0.6163
/camera/world/agv2_confidence,1789463572.9011757,1789463572.9011757,0.5832
/camera/world/agv3_confidence,1789463572.9013627,1789463572.9013627,0.6093
/camera/world/agv2_confidence,1789463572.9346046,1789463572.9346046,0.6068
/camera/world/agv1_confidence,1789463572.9348433,1789463572.9348433,0.6156
/camera/world/agv3_confidence,1789463572.934867,1789463572.934867,0.6052
/camera/world/agv2_confidence,1789463572.973685,1789463572.973685,0.6085
/camera/world/agv1_confidence,1789463572.9737053,1789463572.9737053,0.6179
/camera/world/agv3_confidence,1789463572.9737868,1789463572.9737868,0.6093
/camera/world/agv1_confidence,1789463573.0113287,1789463573.0113287,0.6187
/camera/world/agv2_confidence,1789463573.0113506,1789463573.0113506,0.6085
/camera/world/agv3_confidence,1789463573.0113535,1789463573.0113535,0.6114
/camera/world/agv3_confidence,1789463573.0383954,1789463573.0383954,0.6069
/camera/world/agv1_confidence,1789463573.0384529,1789463573.0384529,0.6194
/camera/world/agv2_confidence,1789463573.0385232,1789463573.0385232,0.611
/camera/world/agv1_confidence,1789463573.076891,1789463573.076891,0.6156
/camera/world/agv2_confidence,1789463573.0768967,1789463573.0768967,0.607
/camera/world/agv3_confidence,1789463573.077003,1789463573.077003,0.6093
/camera/world/agv1_confidence,1789463573.1088564,1789463573.1088564,0.6185
/camera/world/agv2_confidence,1789463573.1088867,1789463573.1088867,0.6061
/camera/world/agv3_confidence,1789463573.1090972,1789463573.1090972,0.6068
/camera/world/agv1_confidence,1789463573.1345963,1789463573.1345963,0.6187
/camera/world/agv3_confidence,1789463573.1346123,1789463573.1346123,0.6111
/camera/world/agv2_confidence,1789463573.134624,1789463573.134624,0.6058
/camera/world/agv2_confidence,1789463573.173538,1789463573.173538,0.6066
/camera/world/agv1_confidence,1789463573.173674,1789463573.173674,0.6183
/camera/world/agv3_confidence,1789463573.1737297,1789463573.1737297,0.6084
/camera/world/agv1_confidence,1789463573.2092872,1789463573.2092872,0.6167
/camera/world/agv2_confidence,1789463573.2093685,1789463573.2093685,0.6102
/camera/world/agv3_confidence,1789463573.2095103,1789463573.2095103,0.6085
/camera/world/agv1_confidence,1789463573.2419345,1789463573.2419345,0.6162
/camera/world/agv2_confidence,1789463573.2420337,1789463573.2420337,0.6127
/camera/world/agv3_confidence,1789463573.2420664,1789463573.2420664,0.6087
/camera/world/agv1_confidence,1789463573.2770638,1789463573.2770638,0.6179
/camera/world/agv2_confidence,1789463573.2770674,1789463573.2770674,0.609
/camera/world/agv3_confidence,1789463573.277286,1789463573.277286,0.611
/camera/world/agv3_confidence,1789463573.3074775,1789463573.3074775,0.6081
/camera/world/agv2_confidence,1789463573.307512,1789463573.307512,0.6084
/camera/world/agv1_confidence,1789463573.3075392,1789463573.3075392,0.6182
/camera/world/agv1_confidence,1789463573.3407133,1789463573.3407133,0.6186
/camera/world/agv3_confidence,1789463573.3408966,1789463573.3408966,0.6086
/camera/world/agv2_confidence,1789463573.3409007,1789463573.3409007,0.598
/camera/world/agv1_confidence,1789463573.3738308,1789463573.3738308,0.6175
/camera/world/agv3_confidence,1789463573.3739123,1789463573.3739123,0.6066
/camera/world/agv2_confidence,1789463573.3739278,1789463573.3739278,0.6081
/camera/world/agv1_confidence,1789463573.4005697,1789463573.4005697,0.6167
/camera/world/agv2_confidence,1789463573.4005723,1789463573.4005723,0.5849
/camera/world/agv3_confidence,1789463573.4008546,1789463573.4008546,0.6102
/camera/world/agv2_confidence,1789463573.441794,1789463573.441794,0.6074
/camera/world/agv1_confidence,1789463573.4418783,1789463573.4418783,0.6182
/camera/world/agv3_confidence,1789463573.4419925,1789463573.4419925,0.6094
/camera/world/agv1_confidence,1789463573.4776876,1789463573.4776876,0.6174
/camera/world/agv3_confidence,1789463573.4777372,1789463573.4777372,0.6094
/camera/world/agv2_confidence,1789463573.4778547,1789463573.4778547,0.5926
/camera/world/agv1_confidence,1789463573.5058606,1789463573.5058606,0.617
/camera/world/agv3_confidence,1789463573.5058978,1789463573.5058978,0.6077
/camera/world/agv2_confidence,1789463573.5059502,1789463573.5059502,0.6074
/camera/world/agv2_confidence,1789463573.5409987,1789463573.5409987,0.6096
/camera/world/agv1_confidence,1789463573.5410106,1789463573.5410106,0.6179
/camera/world/agv3_confidence,1789463573.5410273,1789463573.5410273,0.6107
/camera/world/agv1_confidence,1789463573.5778139,1789463573.5778139,0.6168
/camera/world/agv2_confidence,1789463573.577861,1789463573.577861,0.6112
/camera/world/agv3_confidence,1789463573.578037,1789463573.578037,0.6063
/camera/world/agv1_confidence,1789463573.6100316,1789463573.6100316,0.6177
/camera/world/agv2_confidence,1789463573.6102064,1789463573.6102064,0.608
/camera/world/agv3_confidence,1789463573.6102092,1789463573.6102092,0.6099
/camera/world/agv2_confidence,1789463573.6346655,1789463573.6346655,0.6075
/camera/world/agv1_confidence,1789463573.6348279,1789463573.6348279,0.6185
/camera/world/agv3_confidence,1789463573.6351247,1789463573.6351247,0.5872
/camera/world/agv1_confidence,1789463573.67816,1789463573.67816,0.6173
/camera/world/agv2_confidence,1789463573.678405,1789463573.678405,0.6085
/camera/world/agv3_confidence,1789463573.6784534,1789463573.6784534,0.6073
/camera/world/agv1_confidence,1789463573.7041962,1789463573.7041962,0.617
/camera/world/agv2_confidence,1789463573.704329,1789463573.704329,0.6125
/camera/world/agv3_confidence,1789463573.704629,1789463573.704629,0.6047
/camera/world/agv2_confidence,1789463573.737542,1789463573.737542,0.6104
/camera/world/agv3_confidence,1789463573.7375789,1789463573.7375789,0.6084
/camera/world/agv1_confidence,1789463573.7376394,1789463573.7376394,0.6174
/camera/world/agv1_confidence,1789463573.7793586,1789463573.7793586,0.6166
/camera/world/agv2_confidence,1789463573.7797472,1789463573.7797472,0.6091
/camera/world/agv3_confidence,1789463573.779817,1789463573.779817,0.608
/camera/world/agv1_confidence,1789463573.8005931,1789463573.8005931,0.6174
/camera/world/agv3_confidence,1789463573.8007698,1789463573.8007698,0.6075
/camera/world/agv2_confidence,1789463573.8007803,1789463573.8007803,0.5776
/camera/world/agv1_confidence,1789463573.8379536,1789463573.8379536,0.6177
/camera/world/agv2_confidence,1789463573.8380067,1789463573.8380067,0.6045
/camera/world/agv3_confidence,1789463573.8381453,1789463573.8381453,0.6102
/camera/world/agv1_confidence,1789463573.8736165,1789463573.8736165,0.6176
/camera/world/agv3_confidence,1789463573.8736553,1789463573.8736553,0.609
/camera/world/agv2_confidence,1789463573.8737223,1789463573.8737223,0.6058
/camera/world/agv1_confidence,1789463573.9062245,1789463573.9062245,0.6175
/camera/world/agv2_confidence,1789463573.90643,1789463573.90643,0.6096
/camera/world/agv3_confidence,1789463573.9064493,1789463573.9064493,0.607
/camera/world/agv1_confidence,1789463573.9399862,1789463573.9399862,0.6166
/camera/world/agv2_confidence,1789463573.9400933,1789463573.9400933,0.6065
/camera/world/agv3_confidence,1789463573.9403162,1789463573.9403162,0.6077
/camera/world/agv1_confidence,1789463573.9746811,1789463573.9746811,0.6179
/camera/world/agv2_confidence,1789463573.9750328,1789463573.9750328,0.6084
/camera/world/agv3_confidence,1789463573.9750614,1789463573.9750614,0.612
/camera/world/agv1_confidence,1789463574.0103505,1789463574.0103505,0.616
/camera/world/agv2_confidence,1789463574.01039,1789463574.01039,0.6062
/camera/world/agv3_confidence,1789463574.0106065,1789463574.0106065,0.611
/camera/world/agv1_confidence,1789463574.0380988,1789463574.0380988,0.6173
/camera/world/agv2_confidence,1789463574.0382745,1789463574.0382745,0.5794
/camera/world/agv3_confidence,1789463574.038509,1789463574.038509,0.6076
/camera/world/agv2_confidence,1789463574.0749328,1789463574.0749328,0.6046
/camera/world/agv1_confidence,1789463574.0750422,1789463574.0750422,0.617
/camera/world/agv3_confidence,1789463574.0751584,1789463574.0751584,0.6117
/camera/world/agv1_confidence,1789463574.105144,1789463574.105144,0.6176
/camera/world/agv3_confidence,1789463574.1051533,1789463574.1051533,0.611
/camera/world/agv2_confidence,1789463574.1052957,1789463574.1052957,0.6059
/camera/world/agv2_confidence,1789463574.1389625,1789463574.1389625,0.6054
/camera/world/agv3_confidence,1789463574.139017,1789463574.139017,0.6077
/camera/world/agv1_confidence,1789463574.1390278,1789463574.1390278,0.6166
/camera/world/agv1_confidence,1789463574.1694157,1789463574.1694157,0.6181
/camera/world/agv3_confidence,1789463574.1694167,1789463574.1694167,0.587
/camera/world/agv2_confidence,1789463574.169437,1789463574.169437,0.6088
/camera/world/agv1_confidence,1789463574.2015197,1789463574.2015197,0.6175
/camera/world/agv3_confidence,1789463574.201567,1789463574.201567,0.6107
/camera/world/agv2_confidence,1789463574.2016006,1789463574.2016006,0.6118
/camera/world/agv1_confidence,1789463574.243249,1789463574.243249,0.6173
/camera/world/agv2_confidence,1789463574.2433317,1789463574.2433317,0.6087
/camera/world/agv3_confidence,1789463574.2434812,1789463574.2434812,0.5418
/camera/world/agv1_confidence,1789463574.276964,1789463574.276964,0.6185
/camera/world/agv2_confidence,1789463574.2770097,1789463574.2770097,0.6096
/camera/world/agv3_confidence,1789463574.2772756,1789463574.2772756,0.6081
/camera/world/agv2_confidence,1789463574.3092701,1789463574.3092701,0.6112
/camera/world/agv1_confidence,1789463574.3092854,1789463574.3092854,0.6172
/camera/world/agv3_confidence,1789463574.3093116,1789463574.3093116,0.6119
/camera/world/agv1_confidence,1789463574.3374012,1789463574.3374012,0.6173
/camera/world/agv2_confidence,1789463574.337506,1789463574.337506,0.612
/camera/world/agv3_confidence,1789463574.3375509,1789463574.3375509,0.6114
/camera/world/agv2_confidence,1789463574.3694406,1789463574.3694406,0.6111
/camera/world/agv1_confidence,1789463574.3695698,1789463574.3695698,0.6173
/camera/world/agv3_confidence,1789463574.3695962,1789463574.3695962,0.6069
/camera/world/agv3_confidence,1789463574.4068806,1789463574.4068806,0.6122
/camera/world/agv1_confidence,1789463574.4069042,1789463574.4069042,0.6168
/camera/world/agv2_confidence,1789463574.4069247,1789463574.4069247,0.5796
/camera/world/agv1_confidence,1789463574.444777,1789463574.444777,0.6186
/camera/world/agv2_confidence,1789463574.4449224,1789463574.4449224,0.612
/camera/world/agv3_confidence,1789463574.445164,1789463574.445164,0.608
/camera/world/agv1_confidence,1789463574.4734387,1789463574.4734387,0.618
/camera/world/agv3_confidence,1789463574.4734566,1789463574.4734566,0.6049
/camera/world/agv2_confidence,1789463574.4734788,1789463574.4734788,0.6072
/camera/world/agv1_confidence,1789463574.50783,1789463574.50783,0.6184
/camera/world/agv3_confidence,1789463574.508049,1789463574.508049,0.6073
/camera/world/agv2_confidence,1789463574.508062,1789463574.508062,0.6012
/camera/world/agv1_confidence,1789463574.5383785,1789463574.5383785,0.6177
/camera/world/agv3_confidence,1789463574.5383854,1789463574.5383854,0.609
/camera/world/agv2_confidence,1789463574.5384016,1789463574.5384016,0.6036
/camera/world/agv3_confidence,1789463574.5711973,1789463574.5711973,0.6097
/camera/world/agv2_confidence,1789463574.5712016,1789463574.5712016,0.6069
/camera/world/agv1_confidence,1789463574.5713227,1789463574.5713227,0.6191
/camera/world/agv2_confidence,1789463574.610952,1789463574.610952,0.5704
/camera/world/agv1_confidence,1789463574.6109576,1789463574.6109576,0.6183
/camera/world/agv3_confidence,1789463574.6109664,1789463574.6109664,0.6075
/camera/world/agv2_confidence,1789463574.6414995,1789463574.6414995,0.607
/camera/world/agv1_confidence,1789463574.6415105,1789463574.6415105,0.6162
/camera/world/agv3_confidence,1789463574.6415703,1789463574.6415703,0.6108
/camera/world/agv1_confidence,1789463574.6764433,1789463574.6764433,0.6167
/camera/world/agv2_confidence,1789463574.6764636,1789463574.6764636,0.6097
/camera/world/agv3_confidence,1789463574.6765485,1789463574.6765485,0.5921
/camera/world/agv1_confidence,1789463574.7087142,1789463574.7087142,0.6172
/camera/world/agv2_confidence,1789463574.708895,1789463574.708895,0.6099
/camera/world/agv3_confidence,1789463574.7090204,1789463574.7090204,0.6114
/camera/world/agv1_confidence,1789463574.7337534,1789463574.7337534,0.6164
/camera/world/agv2_confidence,1789463574.7337973,1789463574.7337973,0.6015
/camera/world/agv3_confidence,1789463574.734029,1789463574.734029,0.6073
/camera/world/agv3_confidence,1789463574.7703536,1789463574.7703536,0.6073
/camera/world/agv2_confidence,1789463574.7703798,1789463574.7703798,0.6082
/camera/world/agv1_confidence,1789463574.7704356,1789463574.7704356,0.6183
/camera/world/agv1_confidence,1789463574.8060353,1789463574.8060353,0.6176
/camera/world/agv3_confidence,1789463574.806248,1789463574.806248,0.6129
/camera/world/agv2_confidence,1789463574.806266,1789463574.806266,0.6083
/camera/world/agv2_confidence,1789463574.8402278,1789463574.8402278,0.6086
/camera/world/agv1_confidence,1789463574.8402307,1789463574.8402307,0.6191
/camera/world/agv3_confidence,1789463574.8405724,1789463574.8405724,0.6046
/camera/world/agv1_confidence,1789463574.8751967,1789463574.8751967,0.6189
/camera/world/agv2_confidence,1789463574.8753695,1789463574.8753695,0.6112
/camera/world/agv3_confidence,1789463574.8755503,1789463574.8755503,0.6108
/camera/world/agv1_confidence,1789463574.9088895,1789463574.9088895,0.6185
/camera/world/agv2_confidence,1789463574.9089386,1789463574.9089386,0.6042
/camera/world/agv3_confidence,1789463574.9091506,1789463574.9091506,0.6076
/camera/world/agv1_confidence,1789463574.9359672,1789463574.9359672,0.6158
