topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/estimator_timing,1789464654.1480916,1789464654.1480916,,"[47670.0,1789464654.145566,1789464654.1479719,0.002405625,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.1494377,1789464654.1494377,,"[48590.0,1789464654.1457145,1789464654.1493275,1789464654.149334,1789464654.149335,1.0,6.402000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789464654.1494892,1789464654.1494892,,"[46120.0,1789464654.1457145,1789464654.1494272,0.0037125200000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1551223,1789464654.1551223,,"[48719.0,1789464654.154779,1789464654.1549864,1789464654.1549938,1789464654.154995,1.0,7.459e-06]"
/pose_provider/agv1/estimator_timing,1789464654.1551723,1789464654.1551723,,"[48578.0,1789464654.154779,1789464654.1550481,0.000269008,1.0]"
/multi_agv/state_projection_timing,1789464654.1566515,1789464654.1564286,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1564286,1.0,0.0,1789464654.142722,0.013706689000000001,1.0,3.3169995207934,0.0977579306434509,1789464654.1457145,0.010714253,1.0,3.3160328529126746,0.09790012812802072,1789464654.145566,0.010862772000000001,1.0,3.312545567253552,0.10097382133116507]"
/pose_provider/agv2/fusion_timing,1789464654.161539,1789464654.161539,,"[48591.0,1789464654.1576893,1789464654.1613593,1789464654.1613665,1789464654.1613672,1.0,7.225e-06]"
/pose_provider/agv2/estimator_timing,1789464654.1615427,1789464654.1615427,,"[46121.0,1789464654.1576893,1789464654.1614301,0.003740601,1.0]"
/pose_provider/agv3/fusion_timing,1789464654.1627789,1789464654.1627789,,"[48473.0,1789464654.1575212,1789464654.1626627,1789464654.1626682,1789464654.162669,1.0,5.485e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1629221,1789464654.1629221,,"[47671.0,1789464654.1575212,1789464654.1627676,0.005246227,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1630304,1789464654.1630304,,"[48720.0,1789464654.1627307,1789464654.162934,1789464654.1629393,1789464654.1629424,1.0,5.355e-06]"
/pose_provider/agv1/estimator_timing,1789464654.1630323,1789464654.1630323,,"[48579.0,1789464654.1627307,1789464654.1629899,0.000259161,1.0]"
/multi_agv/state_projection_timing,1789464654.1666467,1789464654.166434,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.166434,1.0,0.0,1789464654.154779,0.011655095,1.0,3.318214120004523,0.09716979059188627,1789464654.1576893,0.008744827,1.0,3.317315360060478,0.09782400944947013,1789464654.1575212,0.008912922,1.0,3.3137668595446352,0.10225512469737978]"
/pose_provider/agv3/fusion_timing,1789464654.167922,1789464654.167922,,"[48474.0,1789464654.1655297,1789464654.1678567,1789464654.1678638,1789464654.167867,1.0,7.118e-06]"
/pose_provider/agv3/estimator_timing,1789464654.167993,1789464654.167993,,"[47672.0,1789464654.1655297,1789464654.1679134,0.0023837090000000003,1.0]"
