topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789388863.3755374,1789388863.3754015,1789388863.3754,3,2079,2067,5194,0.08801513738686226,0.06854358201747729,0.08801513738686226,0.06854358201747729,0.08034992442019999,0.06225593646273275,0.08084994643041461,0.06244105508844499,0.08825173598388433,0.06866359064701447,0.0784576633154494,-0.14318522120823077,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.3858752,1789388863.385666,1789388863.385664,1,2086,2068,5214,0.11278871708689729,0.09340756537000312,0.11278871708689729,0.09340756537000312,0.10461310816233445,0.08605412717711279,0.10456644776022204,0.08614994919336014,0.1124746355651224,0.09324177338198092,0.10285820447355165,-0.1419563495315976,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.3864906,1789388863.3863328,1789388863.386331,2,2084,2068,5209,0.1313848912716991,0.1114627067515787,0.1313848912716991,0.1114627067515787,0.11928355500176756,0.10054830938163388,0.11919356419650737,0.10095476592137685,0.13104726892019225,0.11124314859646812,0.12114520875833018,-0.14218468589863534,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.3875263,1789388863.3874016,1789388863.3874,3,2080,2068,5197,0.08825093306951419,0.06866227229254614,0.08825093306951419,0.06866227229254614,0.08056518472475892,0.062363739031637694,0.08063319166993897,0.062331922062085474,0.08801513738686226,0.06854358201747729,0.07827935970216977,-0.14233297307560316,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.3939478,1789388863.393648,1789388863.393646,1,2087,2068,5216,0.11278871708689729,0.09340756537000312,0.11278871708689729,0.09340756537000312,0.10461310816233445,0.08605412717711279,0.10485844594162634,0.08630313130076457,0.11278871708689729,0.09340756537000312,0.10309814122845021,-0.14305086373779458,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.3944383,1789388863.3943222,1789388863.3943214,2,2085,2068,5211,0.1313848912716991,0.1114627067515787,0.1313848912716991,0.1114627067515787,0.11928355500176756,0.10054830938163388,0.11950064737160976,0.10115401812193908,0.1313848912716991,0.11146270675157871,0.12142379901163891,-0.14303233378231192,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.395525,1789388863.3954005,1789388863.3953998,3,2081,2069,5199,0.08801415800142362,0.0685422692421272,0.08801415800142362,0.0685422692421272,0.08034903032915713,0.062254744111000036,0.08084921085753222,0.06243985620788533,0.08825093306951419,0.06866227229254614,0.07845660268103016,-0.14318898896690366,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4056857,1789388863.4056308,1789388863.40563,1,2088,2070,5219,0.11279497730421728,0.09340972748628626,0.11279497730421728,0.09340972748628626,0.10461891460120999,0.08605611908246717,0.10456691762034011,0.08614958017582552,0.11247514095998544,0.0932413739870926,0.10285825747353902,-0.1419630277185973,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4064634,1789388863.406298,1789388863.406297,2,2086,2070,5214,0.13139662667958057,0.11147066833522228,0.13139662667958057,0.11147066833522228,0.11929420950821763,0.10055549136921245,0.11918556920605501,0.10094900673313442,0.1310384788343274,0.11123680248464665,0.12113764065948703,-0.14216713926308566,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4075873,1789388863.4074156,1789388863.4074147,3,2082,2070,5202,0.08825800380655047,0.06866562296178275,0.08825800380655047,0.06866562296178275,0.08057163967334308,0.06236678233700579,0.08063229442684947,0.06233072825504478,0.08801415800142362,0.0685422692421272,0.07827821362177541,-0.14233541008571307,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4138794,1789388863.413664,1789388863.4136593,1,2089,2070,5221,0.11279497730421728,0.09340972748628626,0.11279497730421728,0.09340972748628626,0.10461891460120999,0.08605611908246717,0.10486426599771338,0.08630512896984771,0.11279497730421728,0.09340972748628626,0.10310235239525177,-0.14308111152190822,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4144542,1789388863.4143293,1789388863.4143286,2,2087,2070,5216,0.13139662667958057,0.11147066833522228,0.13139662667958057,0.11147066833522228,0.11929420950821763,0.10055549136921245,0.11951132126893106,0.10116124337421971,0.13139662667958057,0.11147066833522228,0.12143364750740143,-0.14305942814475414,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4154031,1789388863.4153664,1789388863.4153657,3,2083,2071,5204,0.08801784889962896,0.06854348062261553,0.08801784889962896,0.06854348062261553,0.08035239978810076,0.06225584436903287,0.08085568856252275,0.06244290322771658,0.08825800380655047,0.06866562296178275,0.0784618133841666,-0.14321618187984383,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.42594,1789388863.4256825,1789388863.425682,1,2090,2072,5224,0.11278143404770827,0.09339911950605276,0.11278143404770827,0.09339911950605276,0.10460635304191009,0.08604634620725637,0.10458253432393744,0.08615765758106393,0.11249193872909266,0.09325011632061464,0.10287102752485365,-0.1420224842996652,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4265678,1789388863.426352,1789388863.426351,2,2088,2072,5219,0.13139312253110574,0.11146830661900273,0.13139312253110574,0.11146830661900273,0.1192910281128282,0.10055336091159092,0.11920064996538336,0.10095849837793225,0.13105505936312142,0.1112472614307205,0.12115116039692096,-0.14221108947657876,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4276166,1789388863.4274013,1789388863.4274006,3,2084,2072,5207,0.0882628240234436,0.0686679903613707,0.0882628240234436,0.0686679903613707,0.08057604009893521,0.062368932570098234,0.08063567576455184,0.062331829855981936,0.08801784889962896,0.06854348062261553,0.07828066476112225,-0.1423535348385518,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4339848,1789388863.433743,1789388863.4337423,1,2091,2072,5226,0.11278143404770827,0.09339911950605276,0.11278143404770827,0.09339911950605276,0.10460635304191009,0.08604634620725637,0.1048516749791505,0.08629532781608355,0.11278143404770827,0.09339911950605276,0.10309027677688051,-0.1430594464623362,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4345448,1789388863.4343472,1789388863.434346,2,2089,2072,5221,0.13139312253110574,0.11146830661900273,0.13139312253110574,0.11146830661900273,0.1192910281128282,0.10055336091159092,0.11950813408350072,0.10115910008260018,0.13139312253110574,0.11146830661900274,0.12143071457505425,-0.14305122599445802,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4354033,1789388863.435368,1789388863.4353673,3,2085,2073,5209,0.08802395556185469,0.06854739594477752,0.08802395556185469,0.06854739594477752,0.08035797462287196,0.06225940053053732,0.08086010450146433,0.062445056085245504,0.08826282402344361,0.0686679903613707,0.07846540719240716,-0.14323411145828965,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4458692,1789388863.4456282,1789388863.445628,1,2092,2074,5229,0.11276625700927716,0.09339467967696426,0.11276625700927716,0.09339467967696426,0.10459227612709107,0.086042255900272,0.10457539328724512,0.08615427845740414,0.11248425762758515,0.09324645902904957,0.10286535832831736,-0.14199278485268751,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.446643,1789388863.4464312,1789388863.4464302,2,2090,2074,5224,0.1313752098250309,0.11145649565921709,0.1313752098250309,0.11145649565921709,0.11927476527438743,0.10054270647771585,0.11919348008026484,0.10095462436338976,0.1310471764386566,0.11124299261219091,0.12114508452542375,-0.14218514181978778,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4476383,1789388863.447416,1789388863.4474149,3,2086,2074,5212,0.0882549511200045,0.06866425114777111,0.0882549511200045,0.06866425114777111,0.08056885284438924,0.062365536362350926,0.08064127025295838,0.06233539035790882,0.08802395556185469,0.06854739594477752,0.0782856757533161,-0.1423695530733756,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.453866,1789388863.4536445,1789388863.453643,1,2093,2074,5231,0.11276625700927716,0.09339467967696426,0.11276625700927716,0.09339467967696426,0.10459227612709107,0.086042255900272,0.10483756505126954,0.08629122567348664,0.11276625700927716,0.09339467967696426,0.10308046834312071,-0.14298019590524702,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4545414,1789388863.4543402,1789388863.4543343,2,2091,2074,5226,0.1313752098250309,0.11145649565921709,0.1313752098250309,0.11145649565921709,0.11927476527438743,0.10054270647771585,0.11949184164719848,0.10114838146580885,0.1313752098250309,0.11145649565921709,0.12141585274212399,-0.14300741819762675,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4554524,1789388863.4553626,1789388863.455362,3,2087,2075,5214,0.0880090400055734,0.06853952279113902,0.0880090400055734,0.06853952279113902,0.08034435805809154,0.062252249597681865,0.0808528919088257,0.06244165573230505,0.0882549511200045,0.06866425114777111,0.07845960113388781,-0.14320389505526135,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4658873,1789388863.465682,1789388863.4656765,1,2094,2076,5234,0.11277301761966696,0.09339600445299842,0.11277301761966696,0.09339600445299842,0.10459854668751785,0.08604347638433957,0.1045698050744786,0.08615118091529535,0.11247824678751325,0.09324310649869924,0.10286067664310625,-0.14197316406299929,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4665098,1789388863.4663262,1789388863.4663258,2,2092,2076,5229,0.1313499943173536,0.11143575225665325,0.1313499943173536,0.11143575225665325,0.11925187226615941,0.10052399426338515,0.11916443073323935,0.1009363920999022,0.13101523815727986,0.11122290228383558,0.12111907022055772,-0.14210007884040007,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4675565,1789388863.467363,1789388863.4673626,3,2088,2076,5217,0.08825620080204813,0.0686663573145608,0.08825620080204813,0.0686663573145608,0.08056999369198359,0.062367449326073854,0.08062760568406488,0.06232823069708379,0.0880090400055734,0.06853952279113902,0.07827428139835621,-0.14231807459172743,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4738383,1789388863.4736457,1789388863.4736443,1,2095,2076,5236,0.11277301761966696,0.09339600445299842,0.11277301761966696,0.09339600445299842,0.10459854668751785,0.08604347638433957,0.10484385031736176,0.08629244968911715,0.11277301761966696,0.09339600445299842,0.10308451103633269,-0.14302031740117607,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4745045,1789388863.4743087,1789388863.4743068,2,2093,2076,5231,0.1313499943173536,0.11143575225665325,0.1313499943173536,0.11143575225665325,0.11925187226615941,0.10052399426338515,0.11946890697440564,0.10112955652803365,0.1313499943173536,0.11143575225665325,0.12139287328700343,-0.14297531049223675,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4753933,1789388863.4753633,1789388863.475363,3,2089,2077,5219,0.08803126578048984,0.068551355642301,0.08803126578048984,0.068551355642301,0.08036464819667152,0.062262996996758926,0.08085403677838726,0.062443571030868686,0.08825620080204813,0.0686663573145608,0.07846127905830447,-0.14319763433196578,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4858057,1789388863.4856324,1789388863.4856315,1,2096,2078,5239,0.11279468129485905,0.09340844456093343,0.11279468129485905,0.09340844456093343,0.10461864004840178,0.08605493715441849,0.10456247487493553,0.08614226653911736,0.11247036221708089,0.0932334582951749,0.10285191025612789,-0.1419861813099003,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4865253,1789388863.4863267,1789388863.4863262,2,2094,2078,5234,0.13137570608030666,0.11145233403885826,0.13137570608030666,0.11145233403885826,0.11927521582157675,0.10053895236206979,0.11918840456605798,0.10094906143945473,0.1310415961686172,0.11123686276613276,0.12113922946737499,-0.14218908752867715,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.48752,1789388863.4873686,1789388863.4873674,3,2090,2078,5222,0.08826526435322568,0.06866966543484254,0.08826526435322568,0.06866966543484254,0.08057826790109938,0.06237045398559133,0.08064796735391008,0.062338991213746205,0.08803126578048985,0.068551355642301,0.07829131071139542,-0.14239404467777644,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.4938076,1789388863.4936452,1789388863.493644,1,2097,2078,5241,0.11279468129485905,0.09340844456093343,0.11279468129485905,0.09340844456093343,0.10461864004840178,0.08605493715441849,0.10486399080102624,0.08630394362180084,0.11279468129485905,0.09340844456093343,0.10310156292789624,-0.14308839587670436,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.4944823,1789388863.4943082,1789388863.4943066,2,2095,2078,5236,0.13137570608030666,0.11145233403885826,0.13137570608030666,0.11145233403885826,0.11927521582157675,0.10053895236206979,0.1194922930143697,0.10114460473515641,0.13137570608030666,0.11145233403885826,0.12141402005958246,-0.14304085965189142,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.4955616,1789388863.4953966,1789388863.4953945,3,2091,2079,5224,0.08802227582868136,0.06854741107572762,0.08802227582868136,0.06854741107572762,0.08035644117717693,0.06225941427349385,0.08086234015756734,0.06244657935768068,0.08826526435322568,0.06866966543484254,0.07846746489403411,-0.1432397053209131,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.505897,1789388863.505661,1789388863.5056603,1,2098,2080,5244,0.11277818833751867,0.09340008669295442,0.11277818833751867,0.09340008669295442,0.10460334260044131,0.08604723725311877,0.10457047095061772,0.08614992049088825,0.1124789630227654,0.09324174231673475,0.10286035266975008,-0.14198851947036217,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5064757,1789388863.506328,1789388863.5063276,2,2096,2080,5239,0.13135572092201878,0.11143930605437583,0.13135572092201878,0.11143930605437583,0.1192570714161982,0.10052720007421913,0.11917023836065872,0.10093610699825464,0.1310216233486058,0.1112225881272462,0.12112210573792599,-0.1421481771484033,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.5075462,1789388863.5073678,1789388863.5073667,3,2092,2080,5227,0.08824699446597221,0.06866075034185383,0.08824699446597221,0.06866075034185383,0.0805615891330651,0.06236235669265262,0.08063973140122285,0.062335404117639125,0.08802227582868136,0.06854741107572762,0.07828484345220449,-0.14235716397322046,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.5138912,1789388863.5136447,1789388863.5136433,1,2099,2080,5246,0.11277818833751867,0.09340008669295442,0.11277818833751867,0.09340008669295442,0.10460334260044131,0.08604723725311877,0.10484865747761977,0.08629622144025452,0.11277818833751867,0.09340008669295441,0.10308913751523655,-0.14302835137693842,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5144691,1789388863.514292,1789388863.5142915,2,2097,2080,5241,0.13135572092201878,0.11143930605437583,0.13135572092201878,0.11143930605437583,0.1192570714161982,0.10052720007421913,0.11947411558673621,0.10113278165085461,0.13135572092201878,0.11143930605437581,0.1213975134881973,-0.14299091026983862,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.515432,1789388863.515365,1789388863.515364,3,2093,2081,5229,0.08801861133443982,0.0685458423219082,0.08801861133443982,0.0685458423219082,0.08035309582268352,0.06225798942473001,0.08084560258986666,0.06243847218170603,0.08824699446597221,0.06866075034185383,0.07845387240391302,-0.14317132374301889,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.5257368,1789388863.5256362,1789388863.5256348,1,2100,2082,5249,0.11279368540028116,0.09340859980016485,0.11279368540028116,0.09340859980016485,0.10461771634229106,0.08605508017256172,0.10456332194160074,0.08614720377932102,0.11247127334599949,0.09323880196672099,0.10285503765636024,-0.14195346503685932,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5265718,1789388863.5263472,1789388863.5263467,2,2098,2082,5244,0.13137271543137471,0.1114500717570661,0.13137271543137471,0.1114500717570661,0.11927250062934337,0.10053691160228408,0.11916220881586548,0.10093055376466417,0.13101279527199847,0.11121646895908353,0.121114632115541,-0.14212872840288804,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.527616,1789388863.5274265,1789388863.527425,3,2094,2082,5232,0.08826117122350607,0.06866758927061181,0.08826117122350607,0.06866758927061181,0.08057453124086823,0.06236856827223014,0.080636374252949,0.062333977529796344,0.08801861133443982,0.0685458423219082,0.07828222682817401,-0.1423418445516634,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.533825,1789388863.533646,1789388863.5336442,1,2101,2082,5251,0.11279368540028116,0.09340859980016485,0.11279368540028116,0.09340859980016485,0.10461771634229106,0.08605508017256172,0.10486306492864772,0.08630408705377789,0.11279368540028116,0.09340859980016485,0.103101142600223,-0.14307989944222493,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5345666,1789388863.5342898,1789388863.5342896,2,2099,2082,5246,0.13137271543137471,0.1114500717570661,0.13137271543137471,0.1114500717570661,0.11927250062934337,0.10053691160228408,0.11948957288057067,0.10114255168171754,0.13137271543137471,0.1114500717570661,0.1214113935942204,-0.14303563030308442,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.5355155,1789388863.5354164,1789388863.5354102,3,2095,2082,5234,0.08826117122350607,0.06866758927061181,0.08826117122350607,0.06866758927061181,0.08057453124086823,0.06236856827223014,0.08085859032403858,0.06244469134273882,0.08826117122350607,0.06866758927061181,0.07846438024705894,-0.14322496172754437,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.545704,1789388863.5456278,1789388863.5456276,1,2102,2084,5254,0.11280356779255217,0.09341376702720648,0.11280356779255217,0.09341376702720648,0.10462688239895214,0.0860598406136591,0.10458378516511412,0.08615632447907479,0.11249328416932239,0.09324867347828297,0.10287097882380268,-0.14204306440938103,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.546542,1789388863.5463471,1789388863.5463467,2,2100,2084,5249,0.13138176389336392,0.11145541117260764,0.13138176389336392,0.11145541117260764,0.1192807156737288,0.1005417281837348,0.11917478120012881,0.10093733877923167,0.13102661796983145,0.11122394544002895,0.1211252817049302,-0.1421742913887744,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.5476885,1789388863.5474172,1789388863.5474114,3,2096,2084,5237,0.08824883290989353,0.06865766576701919,0.08824883290989353,0.06865766576701919,0.08056326746743478,0.062359555072292724,0.0806407025018999,0.0623351485156925,0.08802333583334862,0.06854713000188276,0.07828523291761569,-0.14236696697499088,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.553822,1789388863.5536458,1789388863.5536442,1,2103,2084,5256,0.11280356779255217,0.09341376702720648,0.11280356779255217,0.09341376702720648,0.10462688239895214,0.0860598406136591,0.10487225248146761,0.08630886126957153,0.11280356779255217,0.09341376702720648,0.10310866740987933,-0.14311470173202592,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.554549,1789388863.5543098,1789388863.5543077,2,2101,2084,5251,0.13138176389336392,0.11145541117260764,0.13138176389336392,0.11145541117260764,0.1192807156737288,0.1005417281837348,0.11949780287608205,0.10114739727852916,0.13138176389336392,0.11145541117260764,0.12141858753298579,-0.14306225959009766,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.5554965,1789388863.5553665,1789388863.5553653,3,2097,2084,5239,0.08824883290989353,0.06865766576701919,0.08824883290989353,0.06865766576701919,0.08056326746743478,0.062359555072292724,0.0808472868410703,0.06243566714186819,0.08824883290989353,0.06865766576701919,0.07845324933845636,-0.14320730997435735,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.5657287,1789388863.5656285,1789388863.5656283,1,2104,2086,5259,0.11280682309218304,0.09341706523446966,0.11280682309218304,0.09341706523446966,0.10462990173476143,0.0860628791721116,0.10458529543325808,0.0861592238501951,0.11249490865655262,0.0932518115243002,0.10287336009042641,-0.14203189294264051,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5665503,1789388863.5662894,1789388863.566289,2,2102,2086,5254,0.13137205698085963,0.11144830715651968,0.13137205698085963,0.11144830715651968,0.1192719028260688,0.10053531979093436,0.1191690827228905,0.10093388629279695,0.13102035278358487,0.11122014110788099,0.12112024694573292,-0.14215662356201234,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.5675435,1789388863.567434,1789388863.5674326,3,2098,2086,5242,0.0882780281372517,0.06868037584216231,0.0882780281372517,0.06868037584216231,0.08058992009085056,0.06238018190493788,0.08064210768466032,0.06233827378739344,0.08802486966019028,0.0685505667211443,0.0782877181906673,-0.14235305723175634,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.573907,1789388863.5736594,1789388863.573656,1,2105,2086,5261,0.11280682309218304,0.09341706523446966,0.11280682309218304,0.09341706523446966,0.10462990173476143,0.0860628791721116,0.1048752788981978,0.08631190862032266,0.11280682309218304,0.09341706523446966,0.10311194416332635,-0.14311438503392912,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5744498,1789388863.5742905,1789388863.5742903,2,2103,2086,5256,0.13137205698085963,0.11144830715651968,0.13137205698085963,0.11144830715651968,0.1192719028260688,0.10053531979093436,0.11948897398931269,0.10114095028120564,0.13137205698085963,0.11144830715651968,0.12141018206868966,-0.14304357196331427,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.575419,1789388863.5753706,1789388863.5753696,3,2099,2087,5244,0.08802834366971249,0.06855883803578153,0.08802834366971249,0.06855883803578153,0.0803619805716802,0.062269793014699655,0.08087403342618409,0.06245631915030107,0.0882780281372517,0.06868037584216231,0.07847920198970701,-0.14325471507262016,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.5857763,1789388863.5856566,1789388863.585655,1,2106,2088,5264,0.11279032862302231,0.09340842695090308,0.11279032862302231,0.09340842695090308,0.1046146028845665,0.08605492093072413,0.10457546887780053,0.08615557180444271,0.11248433893492947,0.0932478588438214,0.10286609888937544,-0.14198305304576986,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.586567,1789388863.5863266,1789388863.5863242,2,2104,2088,5259,0.13136627639382847,0.11144574048389794,0.13136627639382847,0.11144574048389794,0.11926665466576361,0.10053300444618476,0.11916529779936569,0.10093145410323602,0.13101619145243967,0.11121746105189481,0.12111682625216724,-0.14214598867191008,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.587535,1789388863.5874228,1789388863.587422,3,2100,2088,5247,0.08827649972500676,0.06868373116914123,0.08827649972500676,0.06868373116914123,0.08058852478758784,0.06238322944078387,0.08064529032441961,0.06234579552647015,0.08802834366971247,0.06855883803578153,0.07829359085274701,-0.1423179899406839,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.593835,1789388863.593626,1789388863.593626,1,2107,2088,5266,0.11279032862302231,0.09340842695090308,0.11279032862302231,0.09340842695090308,0.1046146028845665,0.08605492093072413,0.10485994416926836,0.086303927351162,0.11279032862302231,0.09340842695090308,0.1030993777869627,-0.14305639910247653,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.5944777,1789388863.5943077,1789388863.594306,2,2105,2088,5261,0.13136627639382847,0.11144574048389794,0.13136627639382847,0.11144574048389794,0.11926665466576361,0.10053300444618476,0.11948371627751855,0.10113862098868745,0.13136627639382847,0.11144574048389794,0.1214060084388632,-0.143020497501872,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.595541,1789388863.5954263,1789388863.5954254,3,2101,2089,5249,0.08802988792289501,0.0685584141301199,0.08802988792289501,0.0685584141301199,0.0803633903362978,0.06226940799478737,0.080872633203891,0.06245937040577368,0.08827649972500676,0.06868373116914123,0.07848011544707399,-0.1432190159663972,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.6056898,1789388863.6056323,1789388863.6056316,1,2108,2090,5269,0.11280856147271383,0.0934214095091457,0.11280856147271383,0.0934214095091457,0.10463151410694893,0.08606688144713057,0.10457366922188632,0.08615435057001586,0.1124824031740097,0.09324653707793831,0.10286447012597401,-0.1419785211932974,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.6065035,1789388863.6063445,1789388863.6063437,2,2106,2090,5264,0.13136208408760386,0.11144238932054618,0.13136208408760386,0.11144238932054618,0.11926284849607935,0.10052998142782014,0.11915787096423365,0.10092569305493133,0.1310080260244878,0.11121111289045062,0.1211095694574692,-0.14213294151488595,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.6075368,1789388863.607432,1789388863.607431,3,2102,2090,5252,0.08826768538110463,0.06867850921445381,0.08826768538110463,0.06867850921445381,0.08058047808235762,0.06237848650687727,0.08064670505904993,0.06234541003662726,0.08802988792289501,0.06855841413011989,0.07829415102650744,-0.14233237676774826,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.6137516,1789388863.613649,1789388863.6136467,1,2109,2090,5271,0.11280856147271383,0.0934214095091457,0.11280856147271383,0.0934214095091457,0.10463151410694893,0.08606688144713057,0.10487689505170696,0.08631592247622702,0.11280856147271383,0.0934214095091457,0.10311498549092976,-0.14309515111977725,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.614458,1789388863.6143308,1789388863.614322,2,2107,2090,5266,0.13136208408760386,0.11144238932054618,0.13136208408760386,0.11144238932054618,0.11926284849607935,0.10052998142782014,0.11947990318072353,0.10113557975948807,0.13136208408760386,0.11144238932054618,0.12140223670407502,-0.1430144584739719,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.6155305,1789388863.6154253,1789388863.6154246,3,2103,2091,5254,0.08802689599685704,0.06855621330965636,0.08802689599685704,0.06855621330965636,0.0803606589762368,0.062267409060169254,0.0808645581306433,0.06245462168294643,0.08826768538110463,0.06867850921445381,0.07847309729777922,-0.1431927563570504,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.6259468,1789388863.625663,1789388863.6256607,1,2110,2092,5274,0.11279690295903624,0.093413840886232,0.11279690295903624,0.093413840886232,0.10462070067291168,0.08605990865819008,0.10458144989298093,0.08615938401527765,0.11249077228441332,0.09325198487409866,0.10287137857925599,-0.14200008320013024,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388863.6264539,1789388863.6262994,1789388863.626299,2,2108,2092,5269,0.13132274372282543,0.11141006878616927,0.13132274372282543,0.11141006878616927,0.11922713161478184,0.10050082571121663,0.11915807836010033,0.10092655999082097,0.1310082540457077,0.11121206817648505,0.12111016111109638,-0.14212772008027902,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388863.6275787,1789388863.6274264,1789388863.6274257,3,2104,2092,5257,0.08826178975585908,0.06867431268558119,0.08826178975585908,0.06867431268558119,0.08057509590541675,0.0623746749343395,0.08064396406979689,0.06234340866223789,0.08802689599685704,0.06855621330965636,0.0782915546532567,-0.14232659395244202,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388863.6338797,1789388863.6336288,1789388863.6336288,1,2111,2092,5276,0.11279690295903624,0.093413840886232,0.11279690295903624,0.093413840886232,0.10462070067291168,0.08605990865819008,0.10486605625809536,0.0863089295109945,0.11279690295903624,0.093413840886232,0.10310537192263412,-0.14306496393508802,0.0,False,False,False,False,False,False,False
