topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530368.6036751,1789530368.6036751,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6027536,1789530368.6033847,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1832821275729489,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08754723037222509,0.0875470555567002,0.08754714296446264,-1.2903006072849018e-06,0.08754714296446264,0.08754714296446264,-1.2903006072849018e-06,0.08754723037222509,0.0875470555567002,0.0,0.0,0.0,0.0,0.16,0.0,0.08430940930440241,0.08430924762841578,0.08430940930440241,0.08430924762841578,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08545227228640068,0.08545227397241312,0.0854522731294069,1.2104811796416622e-08,0.0854522731294069,0.0854522731294069,1.2104811796416622e-08,0.08545227228640068,0.08545227397241312,0.0,0.0,0.0,0.0,0.16,0.0,0.08184118102938953,0.08184118278579464,0.08184118102938953,0.08184118278579464,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08411505179571221,0.08411505346116846,0.08411505262844034,1.217413475198618e-08,0.08411505262844034,0.08411505262844034,1.217413475198618e-08,0.08411505179571221,0.08411505346116846,0.0,0.0,0.0,0.0,0.16,0.0,0.07709980843895045,0.07709981013124301,0.07709980843895045,0.07709981013124301,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6135454,1789530368.6135454,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6127493,1789530368.6133378,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1839403820496453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09140672622171038,0.09140653448353196,0.09140663035262117,-1.4152054756511554e-06,0.09140663035262117,0.09140663035262117,-1.4152054756511554e-06,0.09140672622171038,0.09140653448353196,0.0,0.0,0.0,0.0,0.16,0.0,0.08754723037222509,0.0875470555567002,0.08754723037222509,0.08754705555670018,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0889794852558461,0.08897948698555656,0.08897948612070133,1.2418543927945553e-08,0.08897948612070133,0.08897948612070133,1.2418543927945553e-08,0.0889794852558461,0.08897948698555656,0.0,0.0,0.0,0.0,0.16,0.0,0.08545227228640068,0.08545227397241312,0.08184118102938953,0.08184118278579464,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08995925720311668,0.08995925886034281,0.08995925803172974,1.2113974371860732e-08,0.08995925803172974,0.08995925803172974,1.2113974371860732e-08,0.08995925720311668,0.08995925886034281,0.0,0.0,0.0,0.0,0.16,0.0,0.08411505179571221,0.08411505346116846,0.08290942877295826,0.0829094304560009,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.623561,1789530368.623561,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.622756,1789530368.6233373,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18497771573155525,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09474248465775116,0.09474227719631713,0.09474238092703414,-1.5312576757077538e-06,0.09474238092703414,0.09474238092703414,-1.5312576757077538e-06,0.09474248465775116,0.09474227719631713,0.0,0.0,0.0,0.0,0.16,0.0,0.09140672622171038,0.09140653448353196,0.09140672622171038,0.09140653448353196,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09252302954778076,0.09252303116415898,0.09252303035596987,1.1604869419054097e-08,0.09252303035596987,0.09252303035596987,1.1604869419054097e-08,0.09252302954778076,0.09252303116415898,0.0,0.0,0.0,0.0,0.16,0.0,0.0889794852558461,0.08897948698555656,0.08897948525584612,0.08897948698555656,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09115092232752178,0.0911509239252308,0.0911509231263763,1.1678916794439907e-08,0.0911509231263763,0.0911509231263763,1.1678916794439907e-08,0.09115092232752178,0.0911509239252308,0.0,0.0,0.0,0.0,0.16,0.0,0.08411505179571221,0.08411505346116846,0.08411505179571221,0.08411505346116846,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.633506,1789530368.633506,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6327448,1789530368.633292,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18569366940294707,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0985019009098397,0.09850167368648508,0.09850178729816239,-1.6771189667307453e-06,0.09850178729816239,0.09850178729816239,-1.6771189667307453e-06,0.0985019009098397,0.09850167368648508,0.0,0.0,0.0,0.0,0.16,0.0,0.09474248465775116,0.09474227719631713,0.09474248465775116,0.09474227719631714,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09598394785556312,0.09598394950838572,0.09598394868197442,1.1866523659153686e-08,0.09598394868197442,0.09598394868197442,1.1866523659153686e-08,0.09598394785556312,0.09598394950838572,0.0,0.0,0.0,0.0,0.16,0.0,0.09252302954778076,0.09252303116415898,0.08897948525584612,0.08897948698555656,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0968699983277181,0.09686999991058708,0.09686999911915259,1.1570439181450294e-08,0.09686999911915259,0.09686999911915259,1.1570439181450294e-08,0.0968699983277181,0.09686999991058708,0.0,0.0,0.0,0.0,0.16,0.0,0.09115092232752178,0.0911509239252308,0.08995925720311668,0.08995925886034281,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6435454,1789530368.6435454,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6427526,1789530368.643319,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18681711343173715,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10172983769612448,0.10172959205195309,0.10172971487403878,-1.813081668374399e-06,0.10172971487403878,0.10172971487403878,-1.813081668374399e-06,0.10172983769612448,0.10172959205195309,0.0,0.0,0.0,0.0,0.16,0.0,0.0985019009098397,0.09850167368648508,0.0985019009098397,0.09850167368648508,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09949257669505455,0.09949257819348041,0.09949257744426748,1.075802439798867e-08,0.09949257744426748,0.09949257744426748,1.075802439798867e-08,0.09949257669505455,0.09949257819348041,0.0,0.0,0.0,0.0,0.16,0.0,0.09598394785556312,0.09598394950838572,0.09598394785556312,0.09598394950838572,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09807924329739774,0.09807924477961953,0.09807924403850864,1.0834729434316847e-08,0.09807924403850864,0.09807924403850864,1.0834729434316847e-08,0.09807924329739774,0.09807924477961953,0.0,0.0,0.0,0.0,0.16,0.0,0.09115092232752178,0.0911509239252308,0.09115092232752178,0.0911509239252308,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6538725,1789530368.6538725,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6528373,1789530368.6537473,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18759029696549046,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10545813845811756,0.10545786940394174,0.10545800393102965,-1.9858691994480373e-06,0.10545800393102965,0.10545800393102965,-1.9858691994480373e-06,0.10545813845811756,0.10545786940394174,0.0,0.0,0.0,0.0,0.16,0.0,0.10172983769612448,0.10172959205195309,0.10172983769612448,0.10172959205195309,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10289578585579988,0.10289578738596379,0.10289578662088184,1.098588938460837e-08,0.10289578662088184,0.10289578662088184,1.098588938460837e-08,0.10289578585579988,0.10289578738596379,0.0,0.0,0.0,0.0,0.16,0.0,0.09949257669505455,0.09949257819348041,0.09598394785556312,0.09598394950838572,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10368274815710064,0.10368274962188177,0.10368274888949121,1.0707241878906245e-08,0.10368274888949121,0.10368274888949121,1.0707241878906245e-08,0.10368274815710064,0.10368274962188177,0.0,0.0,0.0,0.0,0.16,0.0,0.09807924329739774,0.09807924477961953,0.0968699983277181,0.09686999991058708,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6638513,1789530368.6638513,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6628594,1789530368.6635683,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18880051122822036,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1085193430838826,0.1085190526792623,0.10851919788157245,-2.143455268993227e-06,0.10851919788157245,0.10851919788157245,-2.143455268993227e-06,0.1085193430838826,0.1085190526792623,0.0,0.0,0.0,0.0,0.16,0.0,0.10545813845811756,0.10545786940394174,0.10545813845811756,0.10545786940394174,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10631097471024127,0.10631097603584937,0.10631097537304532,9.517270527773885e-09,0.10631097537304532,0.10631097537304532,9.517270527773885e-09,0.10631097471024127,0.10631097603584937,0.0,0.0,0.0,0.0,0.16,0.0,0.10289578585579988,0.10289578738596379,0.10289578585579988,0.10289578738596379,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10488941576281413,0.10488941707539354,0.10488941641910383,9.594679302653607e-09,0.10488941641910383,0.10488941641910383,9.594679302653607e-09,0.10488941576281413,0.10488941707539354,0.0,0.0,0.0,0.0,0.16,0.0,0.09807924329739774,0.09807924477961953,0.09807924329739774,0.09807924477961953,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6736195,1789530368.6736195,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6728077,1789530368.67343,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18963043061849139,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11212137462243967,0.11212105730011344,0.11212121596127655,-2.342132888296026e-06,0.11212121596127655,0.11212121596127655,-2.342132888296026e-06,0.11212137462243967,0.11212105730011344,0.0,0.0,0.0,0.0,0.16,0.0,0.1085193430838826,0.1085190526792623,0.1085193430838826,0.1085190526792623,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10955012566519058,0.1095501270016331,0.10955012633341184,9.595056771737059e-09,0.10955012633341184,0.10955012633341184,9.595056771737059e-09,0.10955012566519058,0.1095501270016331,0.0,0.0,0.0,0.0,0.16,0.0,0.10631097471024127,0.10631097603584937,0.10289578585579988,0.10289578738596379,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11023651911457825,0.11023652039256175,0.11023651975357,9.341790483153523e-09,0.11023651975357,0.11023651975357,9.341790483153523e-09,0.11023651911457825,0.11023652039256175,0.0,0.0,0.0,0.0,0.16,0.0,0.10488941576281413,0.10488941707539354,0.10368274815710064,0.10368274962188177,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6835437,1789530368.6835437,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.6828191,1789530368.683415,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19091823852299045,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1150606553355394,0.11506031313870675,0.11506048423712308,-2.5257298014924135e-06,0.11506048423712308,0.11506048423712308,-2.5257298014924135e-06,0.1150606553355394,0.11506031313870675,0.0,0.0,0.0,0.0,0.16,0.0,0.11212137462243967,0.11212105730011344,0.11212137462243967,0.11212105730011344,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11290841663699147,0.11290841771027085,0.11290841717363116,7.705663736722716e-09,0.11290841717363116,0.11290841717363116,7.705663736722716e-09,0.11290841663699147,0.11290841771027085,0.0,0.0,0.0,0.0,0.16,0.0,0.10955012566519058,0.1095501270016331,0.10955012566519058,0.1095501270016331,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11148458669897249,0.11148458776337172,0.1114845872311721,7.780534468991759e-09,0.1114845872311721,0.1114845872311721,7.780534468991759e-09,0.11148458669897249,0.11148458776337172,0.0,0.0,0.0,0.0,0.16,0.0,0.10488941576281413,0.10488941707539354,0.10488941576281414,0.10488941707539354,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.6937177,1789530368.6937177,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.692792,1789530368.6934354,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19180187180836747,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11853196047696105,0.11853158708370251,0.11853177378033178,-2.7559883399866923e-06,0.11853177378033178,0.11853177378033178,-2.7559883399866923e-06,0.11853196047696105,0.11853158708370251,0.0,0.0,0.0,0.0,0.16,0.0,0.1150606553355394,0.11506031313870675,0.1150606553355394,0.11506031313870675,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11602340054825608,0.11602340161734309,0.11602340108279958,7.675564413278787e-09,0.11602340108279958,0.11602340108279958,7.675564413278787e-09,0.11602340054825608,0.11602340161734309,0.0,0.0,0.0,0.0,0.16,0.0,0.11290841663699147,0.11290841771027085,0.10955012566519058,0.1095501270016331,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11660502590226211,0.11660502692210657,0.11660502641218434,7.454848426525036e-09,0.11660502641218434,0.11660502641218434,7.454848426525036e-09,0.11660502590226211,0.11660502692210657,0.0,0.0,0.0,0.0,0.16,0.0,0.11148458669897249,0.11148458776337172,0.11023651911457825,0.11023652039256175,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7037008,1789530368.7037008,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.7028804,1789530368.7034695,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1931700001174423,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12131440104668396,0.12131399871639827,0.12131419988154112,-2.969570421701198e-06,0.12131419988154112,0.12131419988154112,-2.969570421701198e-06,0.12131440104668396,0.12131399871639827,0.0,0.0,0.0,0.0,0.16,0.0,0.11853196047696105,0.11853158708370251,0.11853196047696105,0.11853158708370251,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11927097379293465,0.11927097453188738,0.11927097416241102,5.3053486054361355e-09,0.11927097416241102,0.11927097416241102,5.3053486054361355e-09,0.11927097379293465,0.11927097453188738,0.0,0.0,0.0,0.0,0.16,0.0,0.11602340054825608,0.11602340161734309,0.11602340054825608,0.11602340161734309,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1178834989369189,0.11788349967180023,0.11788349930435957,5.371827853472965e-09,0.11788349930435957,0.11788349930435957,5.371827853472965e-09,0.1178834989369189,0.11788349967180023,0.0,0.0,0.0,0.0,0.16,0.0,0.11148458669897249,0.11148458776337172,0.11148458669897249,0.11148458776337171,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7137055,1789530368.7137055,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.7128365,1789530368.713604,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1941052105142653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12464082788336024,0.12464038954455935,0.1246406087139598,-3.2353466395514473e-06,0.1246406087139598,0.1246406087139598,-3.2353466395514473e-06,0.12464082788336024,0.12464038954455935,0.0,0.0,0.0,0.0,0.16,0.0,0.12131440104668396,0.12131399871639827,0.12131440104668398,0.12131399871639827,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12220691739640965,0.1222069181098922,0.12220691775315093,5.122484145923423e-09,0.12220691775315093,0.12220691775315093,5.122484145923423e-09,0.12220691739640965,0.1222069181098922,0.0,0.0,0.0,0.0,0.16,0.0,0.11927097379293465,0.11927097453188738,0.11602340054825608,0.11602340161734309,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12272055882409309,0.12272055950184045,0.12272055916296677,4.954190595551706e-09,0.12272055916296677,0.12272055916296677,4.954190595551706e-09,0.12272055882409309,0.12272055950184045,0.0,0.0,0.0,0.0,0.16,0.0,0.1178834989369189,0.11788349967180023,0.1178834989369189,0.11788349967180023,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7236838,1789530368.7236838,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.72286,1789530368.7235038,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1955472867451423,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12721518139798674,0.1272147100830204,0.12721494574050357,-3.4787413055370257e-06,0.12721494574050357,0.12721494574050357,-3.4787413055370257e-06,0.12721518139798674,0.1272147100830204,0.0,0.0,0.0,0.0,0.16,0.0,0.12464082788336024,0.12464038954455935,0.12464082788336024,0.12464038954455935,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12532566409548604,0.1253256643911603,0.12532566424332317,2.1228083603115553e-09,0.12532566424332317,0.12532566424332317,2.1228083603115553e-09,0.12532566409548604,0.1253256643911603,0.0,0.0,0.0,0.0,0.16,0.0,0.12220691739640965,0.1222069181098922,0.12220691739640965,0.1222069181098922,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12399441445733426,0.12399441475596419,0.12399441460664923,2.1829219319878973e-09,0.12399441460664923,0.12399441460664923,2.1829219319878973e-09,0.12399441445733426,0.12399441475596419,0.0,0.0,0.0,0.0,0.16,0.0,0.1178834989369189,0.11788349967180023,0.1178834989369189,0.11788349967180023,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.73339,1789530368.73339,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.7327693,1789530368.7332833,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19653386000814774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13039015616991403,0.13038964366154945,0.13038989991573174,-3.7827867660831376e-06,0.13038989991573174,0.13038989991573174,-3.7827867660831376e-06,0.13039015616991403,0.13038964366154945,0.0,0.0,0.0,0.0,0.16,0.0,0.12721518139798674,0.1272147100830204,0.12721518139798674,0.1272147100830204,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12809883695341528,0.12809883719292808,0.12809883707317168,1.7195942795934175e-09,0.12809883707317168,0.12809883707317168,1.7195942795934175e-09,0.12809883695341528,0.12809883719292808,0.0,0.0,0.0,0.0,0.16,0.0,0.12532566409548604,0.1253256643911603,0.12220691739640965,0.1222069181098922,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.128523312402729,0.12852331262363656,0.12852331251318277,1.6147878594479315e-09,0.12852331251318277,0.12852331251318277,1.6147878594479315e-09,0.128523312402729,0.12852331262363656,0.0,0.0,0.0,0.0,0.16,0.0,0.12399441445733426,0.12399441475596419,0.12272055882409309,0.12272055950184045,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7434092,1789530368.7434092,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.7428076,1789530368.743308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19804880527212182,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1327643356681954,0.13276378546424378,0.1327640605662196,-4.061015137856041e-06,0.1327640605662196,0.1327640605662196,-4.061015137856041e-06,0.1327643356681954,0.13276378546424378,0.0,0.0,0.0,0.0,0.16,0.0,0.13039015616991403,0.13038964366154945,0.13039015616991403,0.13038964366154945,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13106328689946664,0.13106328662273856,0.1310632867611026,-1.9867833151106602e-09,0.1310632867611026,0.1310632867611026,-1.9867833151106602e-09,0.13106328689946664,0.13106328662273856,0.0,0.0,0.0,0.0,0.16,0.0,0.12809883695341528,0.12809883719292808,0.12809883695341528,0.12809883719292808,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12981452590674367,0.12981452564132515,0.1298145257740344,-1.9401535426813517e-09,0.1298145257740344,0.1298145257740344,-1.9401535426813517e-09,0.12981452590674367,0.12981452564132515,0.0,0.0,0.0,0.0,0.16,0.0,0.12399441445733426,0.12399441475596419,0.12399441445733426,0.12399441475596419,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7534103,1789530368.7534103,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.752794,1789530368.7532818,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19908059830679034,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13578336562242999,0.13578276780588427,0.13578306671415713,-4.412440213558596e-06,0.13578306671415713,0.13578306671415713,-4.412440213558596e-06,0.13578336562242999,0.13578276780588427,0.0,0.0,0.0,0.0,0.16,0.0,0.1327643356681954,0.13276378546424378,0.1327643356681954,0.13276378546424378,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.133666656295799,0.1336666559426149,0.13366665611920694,-2.5357031021058298e-09,0.13366665611920694,0.13366665611920694,-2.5357031021058298e-09,0.133666656295799,0.1336666559426149,0.0,0.0,0.0,0.0,0.16,0.0,0.13106328689946664,0.13106328662273856,0.12809883695341528,0.12809883719292808,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13401453501878619,0.13401453466882268,0.13401453484380443,-2.5581595743709776e-09,0.13401453484380443,0.13401453484380443,-2.5581595743709776e-09,0.13401453501878619,0.13401453466882268,0.0,0.0,0.0,0.0,0.16,0.0,0.12981452590674367,0.12981452564132515,0.128523312402729,0.12852331262363656,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7635624,1789530368.7635624,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.7628074,1789530368.7632496,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20066375247645024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13792285518177919,0.13792221462399382,0.1379225349028865,-4.727910178383379e-06,0.1379225349028865,0.1379225349028865,-4.727910178383379e-06,0.13792285518177919,0.13792221462399382,0.0,0.0,0.0,0.0,0.16,0.0,0.13578336562242999,0.13578276780588427,0.13578336562242999,0.13578276780588427,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1364589600849508,0.13645895909961642,0.1364589595922836,-7.074258061655283e-09,0.1364589595922836,0.1364589595922836,-7.074258061655283e-09,0.1364589600849508,0.13645895909961642,0.0,0.0,0.0,0.0,0.16,0.0,0.133666656295799,0.1336666559426149,0.133666656295799,0.1336666559426149,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13530388795678527,0.13530388699265344,0.13530388747471936,-7.047600830401236e-09,0.13530388747471936,0.13530388747471936,-7.047600830401236e-09,0.13530388795678527,0.13530388699265344,0.0,0.0,0.0,0.0,0.16,0.0,0.12981452590674367,0.12981452564132515,0.12981452590674367,0.12981452564132515,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530368.7734334,1789530368.7734334,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530368.7727838,1789530368.7731705,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20173833796587473,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1407698397630862,0.14076914490492537,0.1407694923340058,-5.128697279494939e-06,0.1407694923340058,0.1407694923340058,-5.128697279494939e-06,0.1407698397630862,0.14076914490492537,0.0,0.0,0.0,0.0,0.16,0.0,0.13792285518177919,0.13792221462399382,0.13792285518177919,0.1379222146239938,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1388588037011928,0.13885880260574507,0.13885880315346893,-7.864822532952632e-09,0.13885880315346893,0.13885880315346893,-7.864822532952632e-09,0.1388588037011928,0.13885880260574507,0.0,0.0,0.0,0.0,0.16,0.0,0.1364589600849508,0.13645895909961642,0.133666656295799,0.1336666559426149,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13915042864026175,0.13915042757552523,0.1391504281078935,-7.782999956897454e-09,0.1391504281078935,0.1391504281078935,-7.782999956897454e-09,0.13915042864026175,0.13915042757552523,0.0,0.0,0.0,0.0,0.16,0.0,0.13530388795678527,0.13530388699265344,0.13401453501878619,0.13401453466882268,0.136802843]"
