stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789378774.7907264,0.09984574604136263,0.09984574604136263,-0.009999999999999998,0.107,True,True,0.107,-0.14191310366005896,0.14191310366005896,0.107,-0.12044402286744314,0.12044402286744314,0.107,-0.1766269946065194,0.1766269946065194,-0.015,0.112,1.0,0.0,0.0,3.2848284982685425,0.09986165426552127,0.0,0.0005510347635910403,-8.731087022467997e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.285063416894942,0.09982543259195234,0.0,0.0003875920763873886,-6.361642813808299e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.284903487047748,0.09985015126661428,0.0,0.0004957017391530316,-7.927968868902125e-05,0.0
1789378774.8008165,0.09984574604136263,0.09984574604136263,-0.009999999999999998,0.107,True,True,0.107,-0.14192119878481704,0.14192119878481704,0.107,-0.12044911945122905,0.12044911945122905,0.107,-0.17664284518040826,0.17664284518040826,-0.015,0.112,1.0,0.0,0.0,3.2848284982685425,0.09986165426552127,0.0,0.0005510347635910403,-8.731087022467997e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.285063416894942,0.09982543259195234,0.0,0.0003875920763873886,-6.361642813808299e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.284903487047748,0.09985015126661428,0.0,0.0004957017391530316,-7.927968868902125e-05,0.0
1789378774.8108063,0.09984574604136263,0.09984574604136263,-0.009999999999999998,0.107,True,True,0.107,-0.1419474556466761,0.1419474556466761,0.107,-0.12046564959279583,0.12046564959279583,0.107,-0.17669426488532722,0.17669426488532722,-0.015,0.112,1.0,0.0,0.0,3.2848284982685425,0.09986165426552127,0.0,0.0005510347635910403,-8.731087022467997e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.285063416894942,0.09982543259195234,0.0,0.0003875920763873886,-6.361642813808299e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.284903487047748,0.09985015126661428,0.0,0.0004957017391530316,-7.927968868902125e-05,0.0
1789378774.8208778,0.09984416918491155,0.09984416918491155,-0.009999999999999998,0.107,True,True,0.107,-0.141948305958324,0.141948305958324,0.107,-0.12046618487902469,0.12046618487902469,0.107,-0.17669593022588084,0.17669593022588084,-0.015,0.112,1.0,0.0,0.0,3.2848284982685425,0.09986165426552127,0.0,0.0005510347635910403,-8.731087022467997e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.285063416894942,0.09982543259195234,0.0,0.0003875920763873886,-6.361642813808299e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.284903487047748,0.09985015126661428,0.0,0.0004957017391530316,-7.927968868902125e-05,0.0
1789378774.8307092,0.09984416918491155,0.09984416918491155,-0.009999999999999998,0.107,True,True,0.107,-0.14195249452023403,0.14195249452023403,0.107,-0.12046881560756467,0.12046881560756467,0.107,-0.17670411430910601,0.17670411430910601,-0.015,0.112,1.0,0.0,0.0,3.288785423473506,0.09986127783542822,0.0,0.0005153444187795838,-9.292166178422875e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.289023217289476,0.099822441089014,0.0,0.00039484847359405606,-6.0940348230870134e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2888613829884665,0.09984878863029241,0.0,0.00047546902720660986,-8.188540116435973e-05,0.0
1789378774.8407733,0.09984416918491155,0.09984416918491155,-0.009999999999999998,0.107,True,True,0.107,-0.14194122543689003,0.14194122543689003,0.107,-0.12046172746272928,0.12046172746272928,0.107,-0.17668206298601571,0.17668206298601571,-0.015,0.112,1.0,0.0,0.0,3.288785423473506,0.09986127783542822,0.0,0.0005153444187795838,-9.292166178422875e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.289023217289476,0.099822441089014,0.0,0.00039484847359405606,-6.0940348230870134e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2888613829884665,0.09984878863029241,0.0,0.00047546902720660986,-8.188540116435973e-05,0.0
1789378774.8508182,0.09984416918491155,0.09984416918491155,-0.009999999999999998,0.107,True,True,0.107,-0.14192899769232983,0.14192899769232983,0.107,-0.12045402945994199,0.12045402945994199,0.107,-0.17665811686918254,0.17665811686918254,-0.015,0.112,1.0,0.0,0.0,3.288785423473506,0.09986127783542822,0.0,0.0005153444187795838,-9.292166178422875e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.289023217289476,0.099822441089014,0.0,0.00039484847359405606,-6.0940348230870134e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2888613829884665,0.09984878863029241,0.0,0.00047546902720660986,-8.188540116435973e-05,0.0
1789378774.8608623,0.09984340606228059,0.09984340606228059,-0.009999999999999998,0.107,True,True,0.107,-0.14192502515819214,0.14192502515819214,0.107,-0.12045152846162928,0.12045152846162928,0.107,-0.1766503377701877,0.1766503377701877,-0.015,0.112,1.0,0.0,0.0,3.288785423473506,0.09986127783542822,0.0,0.0005153444187795838,-9.292166178422875e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.289023217289476,0.099822441089014,0.0,0.00039484847359405606,-6.0940348230870134e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2888613829884665,0.09984878863029241,0.0,0.00047546902720660986,-8.188540116435973e-05,0.0
1789378774.870735,0.09984340606228059,0.09984340606228059,-0.009999999999999998,0.107,True,True,0.107,-0.1418907501850806,0.1418907501850806,0.107,-0.12042994867824967,0.12042994867824967,0.107,-0.17658323134626328,0.17658323134626328,-0.015,0.112,1.0,0.0,0.0,3.292796019003145,0.09986161009872824,0.0,0.0004840569455680562,-8.989405404890567e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.293035311330292,0.09982029594803336,0.0,0.0003996281169795779,-6.518428769262952e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2928724566805885,0.09984831214008015,0.0,0.00045700893846281057,-8.193121314018295e-05,0.0
1789378774.8808725,0.09984340606228059,0.09984340606228059,-0.009999999999999998,0.107,True,True,0.107,-0.1419162889918707,0.1419162889918707,0.107,-0.12044602833616869,0.12044602833616869,0.107,-0.176633231498385,0.176633231498385,-0.015,0.112,1.0,0.0,0.0,3.292796019003145,0.09986161009872824,0.0,0.0004840569455680562,-8.989405404890567e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.293035311330292,0.09982029594803336,0.0,0.0003996281169795779,-6.518428769262952e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2928724566805885,0.09984831214008015,0.0,0.00045700893846281057,-8.193121314018295e-05,0.0
1789378774.8907673,0.09984340606228059,0.09984340606228059,-0.009999999999999998,0.107,True,True,0.107,-0.1418977022201634,0.1418977022201634,0.107,-0.12043432592261608,0.12043432592261608,0.107,-0.17659684103864043,0.17659684103864043,-0.015,0.112,1.0,0.0,0.0,3.292796019003145,0.09986161009872824,0.0,0.0004840569455680562,-8.989405404890567e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.293035311330292,0.09982029594803336,0.0,0.0003996281169795779,-6.518428769262952e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2928724566805885,0.09984831214008015,0.0,0.00045700893846281057,-8.193121314018295e-05,0.0
1789378774.900808,0.09984266739082825,0.09984266739082825,-0.009999999999999998,0.107,True,True,0.107,-0.14191613961833216,0.14191613961833216,0.107,-0.12044593429395234,0.12044593429395234,0.107,-0.1766329390581397,0.1766329390581397,-0.015,0.112,1.0,0.0,0.0,3.292796019003145,0.09986161009872824,0.0,0.0004840569455680562,-8.989405404890567e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.293035311330292,0.09982029594803336,0.0,0.0003996281169795779,-6.518428769262952e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2928724566805885,0.09984831214008015,0.0,0.00045700893846281057,-8.193121314018295e-05,0.0
1789378774.910717,0.09984266739082825,0.09984266739082825,-0.009999999999999998,0.107,True,True,0.107,-0.14191443512326007,0.14191443512326007,0.107,-0.12044486115397289,0.12044486115397289,0.107,-0.17662960166094807,0.17662960166094807,-0.015,0.112,1.0,0.0,0.0,3.2967682821544932,0.0998611708601176,0.0,0.00048121353404360044,-8.643738365842479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2970087668475587,0.09981913219615994,0.0,0.0004021469768504815,-6.933034274166083e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.296845093112616,0.0998476991162072,0.0,0.000456056384634329,-8.121928381958843e-05,0.0
1789378774.9207976,0.09984266739082825,0.09984266739082825,-0.009999999999999998,0.107,True,True,0.107,-0.14190578546262805,0.14190578546262805,0.107,-0.12043941529739563,0.12043941529739563,0.107,-0.17661266627012157,0.17661266627012157,-0.015,0.112,1.0,0.0,0.0,3.2967682821544932,0.0998611708601176,0.0,0.00048121353404360044,-8.643738365842479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2970087668475587,0.09981913219615994,0.0,0.0004021469768504815,-6.933034274166083e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.296845093112616,0.0998476991162072,0.0,0.000456056384634329,-8.121928381958843e-05,0.0
1789378774.9307618,0.09984266739082825,0.09984266739082825,-0.009999999999999998,0.107,True,True,0.107,-0.14189847092047367,0.14189847092047367,0.107,-0.12043479442205869,0.12043479442205869,0.107,-0.17659829590342457,0.17659829590342457,-0.015,0.112,1.0,0.0,0.0,3.2967682821544932,0.0998611708601176,0.0,0.00048121353404360044,-8.643738365842479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2970087668475587,0.09981913219615994,0.0,0.0004021469768504815,-6.933034274166083e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.296845093112616,0.0998476991162072,0.0,0.000456056384634329,-8.121928381958843e-05,0.0
1789378774.940706,0.09984266739082825,0.09984266739082825,-0.009999999999999998,0.107,True,True,0.107,-0.141896788152123,0.141896788152123,0.107,-0.12043375039533678,0.12043375039533678,0.107,-0.1765950515662045,0.1765950515662045,-0.015,0.112,1.0,0.0,0.0,3.2967682821544932,0.0998611708601176,0.0,0.00048121353404360044,-8.643738365842479e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.2970087668475587,0.09981913219615994,0.0,0.0004021469768504815,-6.933034274166083e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.296845093112616,0.0998476991162072,0.0,0.000456056384634329,-8.121928381958843e-05,0.0
1789378774.950703,0.0998427027481451,0.0998427027481451,-0.009999999999999998,0.107,True,True,0.107,-0.1418937538663565,0.1418937538663565,0.107,-0.12043183989945008,0.12043183989945008,0.107,-0.17658911140672573,0.17658911140672573,-0.015,0.112,1.0,0.0,0.0,3.300730248335815,0.09986197258150843,0.0,0.0004529535949298056,-8.601308079641819e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3009708078030737,0.09981820683105805,0.0,0.00040415842800811674,-7.060558400491523e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3008070451766005,0.09984792883186881,0.0,0.0004383787397562956,-8.120604954639786e-05,0.0
1789378774.9607983,0.0998427027481451,0.0998427027481451,-0.009999999999999998,0.107,True,True,0.107,-0.14190248079171358,0.14190248079171358,0.107,-0.12043731270415088,0.12043731270415088,0.107,-0.17660612550412963,0.17660612550412963,-0.015,0.112,1.0,0.0,0.0,3.300730248335815,0.09986197258150843,0.0,0.0004529535949298056,-8.601308079641819e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3009708078030737,0.09981820683105805,0.0,0.00040415842800811674,-7.060558400491523e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3008070451766005,0.09984792883186881,0.0,0.0004383787397562956,-8.120604954639786e-05,0.0
1789378774.9707005,0.0998427027481451,0.0998427027481451,-0.009999999999999998,0.107,True,True,0.107,-0.14190177785418642,0.14190177785418642,0.107,-0.12043687125993871,0.12043687125993871,0.107,-0.1766047529884756,0.1766047529884756,-0.015,0.112,1.0,0.0,0.0,3.300730248335815,0.09986197258150843,0.0,0.0004529535949298056,-8.601308079641819e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3009708078030737,0.09981820683105805,0.0,0.00040415842800811674,-7.060558400491523e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3008070451766005,0.09984792883186881,0.0,0.0004383787397562956,-8.120604954639786e-05,0.0
1789378774.9807897,0.09984333228781522,0.09984333228781522,-0.009999999999999998,0.107,True,True,0.107,-0.14190072041645332,0.14190072041645332,0.107,-0.1204362071614781,0.1204362071614781,0.107,-0.17660268821893846,0.17660268821893846,-0.015,0.112,1.0,0.0,0.0,3.300730248335815,0.09986197258150843,0.0,0.0004529535949298056,-8.601308079641819e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3009708078030737,0.09981820683105805,0.0,0.00040415842800811674,-7.060558400491523e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3008070451766005,0.09984792883186881,0.0,0.0004383787397562956,-8.120604954639786e-05,0.0
1789378774.9908123,0.09984333228781522,0.09984333228781522,-0.009999999999999998,0.107,True,True,0.107,-0.1419451927949079,0.1419451927949079,0.107,-0.1204641342550915,0.1204641342550915,0.107,-0.17668953916171815,0.17668953916171815,-0.015,0.112,1.0,0.0,0.0,3.3047253533420253,0.09986323068550852,0.0,0.0004273273959285006,-8.302666832949444e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.304964986658711,0.09981802221277536,0.0,0.0004043220937317571,-7.34877512611476e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3048017912507084,0.09984874396516182,0.0,0.00042165361094543847,-8.035925818620718e-05,0.0
1789378775.0008044,0.09984333228781522,0.09984333228781522,-0.009999999999999998,0.107,True,True,0.107,-0.14193524848870767,0.14193524848870767,0.107,-0.12045789002103441,0.12045789002103441,0.107,-0.1766701162030966,0.1766701162030966,-0.015,0.112,1.0,0.0,0.0,3.3047253533420253,0.09986323068550852,0.0,0.0004273273959285006,-8.302666832949444e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.304964986658711,0.09981802221277536,0.0,0.0004043220937317571,-7.34877512611476e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3048017912507084,0.09984874396516182,0.0,0.00042165361094543847,-8.035925818620718e-05,0.0
1789378775.0107381,0.09984333228781522,0.09984333228781522,-0.009999999999999998,0.107,True,True,0.107,-0.14195257351504406,0.14195257351504406,0.107,-0.12046876972025246,0.12046876972025246,0.107,-0.17670395953141868,0.17670395953141868,-0.015,0.112,1.0,0.0,0.0,3.3047253533420253,0.09986323068550852,0.0,0.0004273273959285006,-8.302666832949444e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.304964986658711,0.09981802221277536,0.0,0.0004043220937317571,-7.34877512611476e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3048017912507084,0.09984874396516182,0.0,0.00042165361094543847,-8.035925818620718e-05,0.0
1789378775.0208287,0.09984421275456855,0.09984421275456855,-0.009999999999999998,0.107,True,True,0.107,-0.14194729964243516,0.14194729964243516,0.107,-0.12046545713804184,0.12046545713804184,0.107,-0.17669365431701364,0.17669365431701364,-0.015,0.112,1.0,0.0,0.0,3.3047253533420253,0.09986323068550852,0.0,0.0004273273959285006,-8.302666832949444e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.304964986658711,0.09981802221277536,0.0,0.0004043220937317571,-7.34877512611476e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3048017912507084,0.09984874396516182,0.0,0.00042165361094543847,-8.035925818620718e-05,0.0
1789378775.0308073,0.09984421275456855,0.09984421275456855,-0.009999999999999998,0.107,True,True,0.107,-0.14192534930164485,0.14192534930164485,0.107,-0.12045167385887298,0.12045167385887298,0.107,-0.1766507828183589,0.1766507828183589,-0.015,0.112,1.0,0.0,0.0,3.308706005716931,0.09986436339002847,0.0,0.00041318199839288636,-7.997146548095465e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3089442030526506,0.0998185488956628,0.0,0.00040282872468866415,-7.593022511961922e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3087819167565207,0.09984972597801436,0.0,0.0004117172269040071,-7.918404653573316e-05,0.0
1789378775.0408185,0.09984421275456855,0.09984421275456855,-0.009999999999999998,0.107,True,True,0.107,-0.1419287295468566,0.1419287295468566,0.107,-0.12045379650876821,0.12045379650876821,0.107,-0.17665738440389214,0.17665738440389214,-0.015,0.112,1.0,0.0,0.0,3.308706005716931,0.09986436339002847,0.0,0.00041318199839288636,-7.997146548095465e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3089442030526506,0.0998185488956628,0.0,0.00040282872468866415,-7.593022511961922e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3087819167565207,0.09984972597801436,0.0,0.0004117172269040071,-7.918404653573316e-05,0.0
1789378775.050709,0.09984421275456855,0.09984421275456855,-0.009999999999999998,0.107,True,True,0.107,-0.1419365872450193,0.1419365872450193,0.107,-0.12045873066589109,0.12045873066589109,0.107,-0.17667273095848346,0.17667273095848346,-0.015,0.112,1.0,0.0,0.0,3.308706005716931,0.09986436339002847,0.0,0.00041318199839288636,-7.997146548095465e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3089442030526506,0.0998185488956628,0.0,0.00040282872468866415,-7.593022511961922e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3087819167565207,0.09984972597801436,0.0,0.0004117172269040071,-7.918404653573316e-05,0.0
1789378775.06081,0.09984528215916273,0.09984528215916273,-0.009999999999999998,0.107,True,True,0.107,-0.14193818663507385,0.14193818663507385,0.107,-0.12045973497018886,0.12045973497018886,0.107,-0.1766758547924145,0.1766758547924145,-0.015,0.112,1.0,0.0,0.0,3.308706005716931,0.09986436339002847,0.0,0.00041318199839288636,-7.997146548095465e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3089442030526506,0.0998185488956628,0.0,0.00040282872468866415,-7.593022511961922e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3087819167565207,0.09984972597801436,0.0,0.0004117172269040071,-7.918404653573316e-05,0.0
1789378775.0708284,0.09984528215916273,0.09984528215916273,-0.009999999999999998,0.107,True,True,0.107,-0.14195256723631697,0.14195256723631697,0.107,-0.12046877339828549,0.12046877339828549,0.107,-0.17670397193700255,0.17670397193700255,-0.015,0.112,1.0,0.0,0.0,3.3127212163789945,0.09986552755045613,0.0,0.00040260164953886957,-7.811218599459435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.312957641881495,0.09981947425305793,0.0,0.0004004836318496352,-7.6991576717228e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3127964940394192,0.09985084467397413,0.0,0.0004037777922801134,-7.821096155038456e-05,0.0
1789378775.0808187,0.09984528215916273,0.09984528215916273,-0.009999999999999998,0.107,True,True,0.107,-0.14193986638659134,0.14193986638659134,0.107,-0.12046078971416756,0.12046078971416756,0.107,-0.17667913555552173,0.17667913555552173,-0.015,0.112,1.0,0.0,0.0,3.3127212163789945,0.09986552755045613,0.0,0.00040260164953886957,-7.811218599459435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.312957641881495,0.09981947425305793,0.0,0.0004004836318496352,-7.6991576717228e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3127964940394192,0.09985084467397413,0.0,0.0004037777922801134,-7.821096155038456e-05,0.0
1789378775.0907328,0.09984528215916273,0.09984528215916273,-0.009999999999999998,0.107,True,True,0.107,-0.14195256291517977,0.14195256291517977,0.107,-0.12046877592121366,0.12046877592121366,0.107,-0.1767039804246662,0.1767039804246662,-0.015,0.112,1.0,0.0,0.0,3.3127212163789945,0.09986552755045613,0.0,0.00040260164953886957,-7.811218599459435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.312957641881495,0.09981947425305793,0.0,0.0004004836318496352,-7.6991576717228e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3127964940394192,0.09985084467397413,0.0,0.0004037777922801134,-7.821096155038456e-05,0.0
1789378775.1008341,0.09984578697749606,0.09984578697749606,-0.009999999999999998,0.107,True,True,0.107,-0.14195257342944043,0.14195257342944043,0.107,-0.12046876977832548,0.12046876977832548,0.107,-0.17670395974933595,0.17670395974933595,-0.015,0.112,1.0,0.0,0.0,3.3127212163789945,0.09986552755045613,0.0,0.00040260164953886957,-7.811218599459435e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.312957641881495,0.09981947425305793,0.0,0.0004004836318496352,-7.6991576717228e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3127964940394192,0.09985084467397413,0.0,0.0004037777922801134,-7.821096155038456e-05,0.0
1789378775.1107872,0.09984578697749606,0.09984578697749606,-0.009999999999999998,0.107,True,True,0.107,-0.14195255855008268,0.14195255855008268,0.107,-0.12046877847132381,0.12046877847132381,0.107,-0.17670398901879253,0.17670398901879253,-0.015,0.112,1.0,0.0,0.0,3.316748609097258,0.099865461417029,0.0,0.000420166248154352,-7.667285096006335e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3169839934298038,0.09982065924876206,0.0,0.00039757334457624083,-7.742371831441497e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.316823519442769,0.09985124026669709,0.0,0.0004139337868865223,-7.73268421862088e-05,0.0
1789378775.1207638,0.09984578697749606,0.09984578697749606,-0.009999999999999998,0.107,True,True,0.107,-0.14194567426428725,0.14194567426428725,0.107,-0.12046443655614537,0.12046443655614537,0.107,-0.17669047953426803,0.17669047953426803,-0.015,0.112,1.0,0.0,0.0,3.316748609097258,0.099865461417029,0.0,0.000420166248154352,-7.667285096006335e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3169839934298038,0.09982065924876206,0.0,0.00039757334457624083,-7.742371831441497e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.316823519442769,0.09985124026669709,0.0,0.0004139337868865223,-7.73268421862088e-05,0.0
1789378775.1307225,0.09984578697749606,0.09984578697749606,-0.009999999999999998,0.107,True,True,0.107,-0.14195256202917964,0.14195256202917964,0.107,-0.12046877642383366,0.12046877642383366,0.107,-0.17670398212787908,0.17670398212787908,-0.015,0.112,1.0,0.0,0.0,3.316748609097258,0.099865461417029,0.0,0.000420166248154352,-7.667285096006335e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3169839934298038,0.09982065924876206,0.0,0.00039757334457624083,-7.742371831441497e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.316823519442769,0.09985124026669709,0.0,0.0004139337868865223,-7.73268421862088e-05,0.0
1789378775.1408048,0.09984554135377978,0.09984554135377978,-0.009999999999999998,0.107,True,True,0.107,-0.1419525668810875,0.1419525668810875,0.107,-0.12046877360805407,0.12046877360805407,0.107,-0.1767039725995874,0.1767039725995874,-0.015,0.112,1.0,0.0,0.0,3.316748609097258,0.099865461417029,0.0,0.000420166248154352,-7.667285096006335e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3169839934298038,0.09982065924876206,0.0,0.00039757334457624083,-7.742371831441497e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.316823519442769,0.09985124026669709,0.0,0.0004139337868865223,-7.73268421862088e-05,0.0
1789378775.150785,0.09984554135377978,0.09984554135377978,-0.009999999999999998,0.107,True,True,0.107,-0.141952549485554,0.141952549485554,0.107,-0.12046878373644923,0.12046878373644923,0.107,-0.17670400677680692,0.17670400677680692,-0.015,0.112,1.0,0.0,0.0,3.320750063226928,0.09986443913132094,0.0,0.00044919148830357926,-7.835949443854292e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3209855762064797,0.09982138395121314,0.0,0.0003958583195804444,-7.538318620196882e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3208250212417036,0.09985080097880529,0.0,0.00043207367717428306,-7.748972897739242e-05,0.0
1789378775.16089,0.09984554135377978,0.09984554135377978,-0.009999999999999998,0.107,True,True,0.107,-0.1419525577117069,0.1419525577117069,0.107,-0.12046877895383383,0.12046877895383383,0.107,-0.17670399065935571,0.17670399065935571,-0.015,0.112,1.0,0.0,0.0,3.320750063226928,0.09986443913132094,0.0,0.00044919148830357926,-7.835949443854292e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3209855762064797,0.09982138395121314,0.0,0.0003958583195804444,-7.538318620196882e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3208250212417036,0.09985080097880529,0.0,0.00043207367717428306,-7.748972897739242e-05,0.0
1789378775.17096,0.09984554135377978,0.09984554135377978,-0.009999999999999998,0.107,True,True,0.107,-0.14195253847547737,0.14195253847547737,0.107,-0.12046879015276087,0.12046879015276087,0.107,-0.17670402839072744,0.17670402839072744,-0.015,0.112,1.0,0.0,0.0,3.320750063226928,0.09986443913132094,0.0,0.00044919148830357926,-7.835949443854292e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3209855762064797,0.09982138395121314,0.0,0.0003958583195804444,-7.538318620196882e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3208250212417036,0.09985080097880529,0.0,0.00043207367717428306,-7.748972897739242e-05,0.0
1789378775.1808488,0.09984584230723785,0.09984584230723785,-0.009999999999999998,0.107,True,True,0.107,-0.14195255633987583,0.14195255633987583,0.107,-0.12046877976055709,0.12046877976055709,0.107,-0.1767039933210329,0.1767039933210329,-0.015,0.112,1.0,0.0,0.0,3.320750063226928,0.09986443913132094,0.0,0.00044919148830357926,-7.835949443854292e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3209855762064797,0.09982138395121314,0.0,0.0003958583195804444,-7.538318620196882e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.3208250212417036,0.09985080097880529,0.0,0.00043207367717428306,-7.748972897739242e-05,0.0
1789378775.190784,0.09984584230723785,0.09984584230723785,-0.009999999999999998,0.107,True,True,0.107,-0.14195257288773835,0.14195257288773835,0.107,-0.12046877009967942,0.12046877009967942,0.107,-0.17670396079144823,0.17670396079144823,-0.015,0.112,1.0,0.0,0.0,3.324709157356534,0.0998650615502663,0.0,0.000432635935555847,-8.159516655874277e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.324944266606743,0.09982133376926565,0.0,0.0003960679443277826,-7.247220769995844e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.324783974717884,0.09985113160218162,0.0,0.00042140911915185004,-7.847285819692976e-05,0.0
1789378775.2009003,0.09984584230723785,0.09984584230723785,-0.009999999999999998,0.107,True,True,0.107,-0.1419525617928791,0.1419525617928791,0.107,-0.12046877656392606,0.12046877656392606,0.107,-0.1767039826193898,0.1767039826193898,-0.015,0.112,1.0,0.0,0.0,3.324709157356534,0.0998650615502663,0.0,0.000432635935555847,-8.159516655874277e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.324944266606743,0.09982133376926565,0.0,0.0003960679443277826,-7.247220769995844e-05,0.0,-0.015,0.112,1.0,0.0,0.0,3.324783974717884,0.09985113160218162,0.0,0.00042140911915185004,-7.847285819692976e-05,0.0
