topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789710655.0992439,1789710655.0992439,0.6481
/camera/world/agv3_confidence,1789710655.0993712,1789710655.0993712,0.6616
/camera/world/agv3_confidence,1789710655.1306021,1789710655.1306021,0.6616
/camera/world/agv2_confidence,1789710655.13071,1789710655.13071,0.6486
/camera/world/agv1_confidence,1789710655.1307316,1789710655.1307316,0.6629
/camera/world/agv1_confidence,1789710655.1612968,1789710655.1612968,0.6618
/camera/world/agv3_confidence,1789710655.1613154,1789710655.1613154,0.6608
/camera/world/agv2_confidence,1789710655.1613917,1789710655.1613917,0.6493
/camera/world/agv2_confidence,1789710655.193474,1789710655.193474,0.6498
/camera/world/agv1_confidence,1789710655.1934752,1789710655.1934752,0.6629
/camera/world/agv3_confidence,1789710655.1934764,1789710655.1934764,0.6558
/camera/world/agv2_confidence,1789710655.2245953,1789710655.2245953,0.6498
/camera/world/agv1_confidence,1789710655.224621,1789710655.224621,0.6608
/camera/world/agv3_confidence,1789710655.2246778,1789710655.2246778,0.6614
/camera/world/agv1_confidence,1789710655.254255,1789710655.254255,0.6637
/camera/world/agv2_confidence,1789710655.254262,1789710655.254262,0.6498
/camera/world/agv3_confidence,1789710655.2543418,1789710655.2543418,0.6606
/camera/world/agv3_confidence,1789710655.3056386,1789710655.3056386,0.6617
/camera/world/agv2_confidence,1789710655.305815,1789710655.305815,0.6491
/camera/world/agv1_confidence,1789710655.3058677,1789710655.3058677,0.663
/camera/world/agv2_confidence,1789710655.33433,1789710655.33433,0.6487
/camera/world/agv1_confidence,1789710655.3343573,1789710655.3343573,0.6634
/camera/world/agv3_confidence,1789710655.334648,1789710655.334648,0.6611
/camera/world/agv1_confidence,1789710655.3658125,1789710655.3658125,0.6627
/camera/world/agv2_confidence,1789710655.365981,1789710655.365981,0.6492
/camera/world/agv3_confidence,1789710655.3661482,1789710655.3661482,0.6579
/camera/world/agv1_confidence,1789710655.4012382,1789710655.4012382,0.6631
/camera/world/agv2_confidence,1789710655.4013052,1789710655.4013052,0.6501
/camera/world/agv3_confidence,1789710655.4014537,1789710655.4014537,0.6611
/camera/world/agv1_confidence,1789710655.4309804,1789710655.4309804,0.6633
/camera/world/agv2_confidence,1789710655.431167,1789710655.431167,0.6497
/camera/world/agv3_confidence,1789710655.4312153,1789710655.4312153,0.6628
/camera/world/agv1_confidence,1789710655.457805,1789710655.457805,0.6631
/camera/world/agv2_confidence,1789710655.4578886,1789710655.4578886,0.6494
/camera/world/agv3_confidence,1789710655.4581573,1789710655.4581573,0.6618
/camera/world/agv2_confidence,1789710655.4874969,1789710655.4874969,0.6509
/camera/world/agv1_confidence,1789710655.4875038,1789710655.4875038,0.6633
/camera/world/agv3_confidence,1789710655.487669,1789710655.487669,0.661
/camera/world/agv1_confidence,1789710655.5351887,1789710655.5351887,0.6631
/camera/world/agv2_confidence,1789710655.5352254,1789710655.5352254,0.6508
/camera/world/agv3_confidence,1789710655.5354116,1789710655.5354116,0.6606
/camera/world/agv1_confidence,1789710655.5658398,1789710655.5658398,0.664
/camera/world/agv3_confidence,1789710655.566105,1789710655.566105,0.6597
/camera/world/agv2_confidence,1789710655.566141,1789710655.566141,0.6505
/camera/world/agv3_confidence,1789710655.5967803,1789710655.5967803,0.6602
/camera/world/agv2_confidence,1789710655.5968463,1789710655.5968463,0.6509
/camera/world/agv1_confidence,1789710655.596864,1789710655.596864,0.6649
/camera/world/agv1_confidence,1789710655.6323526,1789710655.6323526,0.6631
/camera/world/agv2_confidence,1789710655.6323805,1789710655.6323805,0.6509
/camera/world/agv3_confidence,1789710655.6325767,1789710655.6325767,0.6621
/camera/world/agv2_confidence,1789710655.666434,1789710655.666434,0.6501
/camera/world/agv3_confidence,1789710655.6664777,1789710655.6664777,0.6619
/camera/world/agv1_confidence,1789710655.6664855,1789710655.6664855,0.6634
/camera/world/agv1_confidence,1789710655.6922727,1789710655.6922727,0.6635
/camera/world/agv3_confidence,1789710655.6922817,1789710655.6922817,0.6617
/camera/world/agv2_confidence,1789710655.692337,1789710655.692337,0.6498
/camera/world/agv3_confidence,1789710655.7228093,1789710655.7228093,0.6616
/camera/world/agv1_confidence,1789710655.7228162,1789710655.7228162,0.6617
/camera/world/agv2_confidence,1789710655.7228243,1789710655.7228243,0.6486
/camera/world/agv3_confidence,1789710655.7544906,1789710655.7544906,0.6613
/camera/world/agv2_confidence,1789710655.7545066,1789710655.7545066,0.6498
/camera/world/agv1_confidence,1789710655.754615,1789710655.754615,0.6634
/camera/world/agv1_confidence,1789710655.8025382,1789710655.8025382,0.6612
/camera/world/agv3_confidence,1789710655.8025537,1789710655.8025537,0.6591
/camera/world/agv2_confidence,1789710655.8025782,1789710655.8025782,0.6495
/camera/world/agv3_confidence,1789710655.8326533,1789710655.8326533,0.66
/camera/world/agv2_confidence,1789710655.832681,1789710655.832681,0.6514
/camera/world/agv1_confidence,1789710655.8327322,1789710655.8327322,0.6625
/camera/world/agv3_confidence,1789710655.8651638,1789710655.8651638,0.6609
/camera/world/agv1_confidence,1789710655.86527,1789710655.86527,0.6624
/camera/world/agv2_confidence,1789710655.8652723,1789710655.8652723,0.6505
/camera/world/agv2_confidence,1789710655.8980472,1789710655.8980472,0.649
/camera/world/agv1_confidence,1789710655.8980663,1789710655.8980663,0.6627
/camera/world/agv3_confidence,1789710655.898228,1789710655.898228,0.6621
/camera/world/agv1_confidence,1789710655.9295127,1789710655.9295127,0.6629
/camera/world/agv3_confidence,1789710655.9296734,1789710655.9296734,0.6613
/camera/world/agv2_confidence,1789710655.9297583,1789710655.9297583,0.6485
/camera/world/agv2_confidence,1789710655.9578664,1789710655.9578664,0.6479
/camera/world/agv1_confidence,1789710655.957882,1789710655.957882,0.6618
/camera/world/agv3_confidence,1789710655.9580202,1789710655.9580202,0.6613
/camera/world/agv2_confidence,1789710655.9897678,1789710655.9897678,0.6496
/camera/world/agv1_confidence,1789710655.989898,1789710655.989898,0.6629
/camera/world/agv3_confidence,1789710655.9899938,1789710655.9899938,0.661
/camera/world/agv1_confidence,1789710656.0265417,1789710656.0265417,0.6647
/camera/world/agv2_confidence,1789710656.0265934,1789710656.0265934,0.6499
/camera/world/agv3_confidence,1789710656.0266542,1789710656.0266542,0.6617
/camera/world/agv1_confidence,1789710656.0683565,1789710656.0683565,0.6652
/camera/world/agv3_confidence,1789710656.0683835,1789710656.0683835,0.6614
/camera/world/agv2_confidence,1789710656.0684047,1789710656.0684047,0.65
/camera/world/agv1_confidence,1789710656.1005344,1789710656.1005344,0.6637
/camera/world/agv2_confidence,1789710656.10076,1789710656.10076,0.6518
/camera/world/agv3_confidence,1789710656.1007826,1789710656.1007826,0.6603
/camera/world/agv2_confidence,1789710656.1312752,1789710656.1312752,0.6495
/camera/world/agv1_confidence,1789710656.1312926,1789710656.1312926,0.6641
/camera/world/agv3_confidence,1789710656.1314554,1789710656.1314554,0.6597
/camera/world/agv2_confidence,1789710656.1615195,1789710656.1615195,0.6492
/camera/world/agv1_confidence,1789710656.1615386,1789710656.1615386,0.6635
/camera/world/agv3_confidence,1789710656.1617243,1789710656.1617243,0.662
/camera/world/agv3_confidence,1789710656.1916854,1789710656.1916854,0.6607
/camera/world/agv1_confidence,1789710656.1917756,1789710656.1917756,0.6632
/camera/world/agv2_confidence,1789710656.1918235,1789710656.1918235,0.6508
/camera/world/agv3_confidence,1789710656.2267492,1789710656.2267492,0.6616
/camera/world/agv2_confidence,1789710656.226805,1789710656.226805,0.625
/camera/world/agv1_confidence,1789710656.22686,1789710656.22686,0.6643
/camera/world/agv2_confidence,1789710656.258847,1789710656.258847,0.6503
/camera/world/agv3_confidence,1789710656.2591453,1789710656.2591453,0.663
/camera/world/agv1_confidence,1789710656.2591722,1789710656.2591722,0.6637
/camera/world/agv2_confidence,1789710656.2876508,1789710656.2876508,0.6507
/camera/world/agv1_confidence,1789710656.2877705,1789710656.2877705,0.6618
/camera/world/agv3_confidence,1789710656.2878232,1789710656.2878232,0.6631
/camera/world/agv1_confidence,1789710656.3335135,1789710656.3335135,0.6627
/camera/world/agv3_confidence,1789710656.3338425,1789710656.3338425,0.6624
/camera/world/agv2_confidence,1789710656.3338575,1789710656.3338575,0.6523
/camera/world/agv1_confidence,1789710656.3677118,1789710656.3677118,0.663
/camera/world/agv3_confidence,1789710656.3677158,1789710656.3677158,0.6628
/camera/world/agv2_confidence,1789710656.3678699,1789710656.3678699,0.6504
/camera/world/agv1_confidence,1789710656.3981726,1789710656.3981726,0.6645
/camera/world/agv2_confidence,1789710656.398255,1789710656.398255,0.6502
/camera/world/agv3_confidence,1789710656.3984566,1789710656.3984566,0.6634
/camera/world/agv1_confidence,1789710656.428795,1789710656.428795,0.6633
/camera/world/agv3_confidence,1789710656.4289691,1789710656.4289691,0.6641
/camera/world/agv2_confidence,1789710656.429014,1789710656.429014,0.6513
/camera/world/agv1_confidence,1789710656.4629776,1789710656.4629776,0.6635
/camera/world/agv2_confidence,1789710656.4629862,1789710656.4629862,0.6511
/camera/world/agv3_confidence,1789710656.4631684,1789710656.4631684,0.6632
/camera/world/agv1_confidence,1789710656.4971163,1789710656.4971163,0.6637
/camera/world/agv2_confidence,1789710656.4971735,1789710656.4971735,0.6516
/camera/world/agv3_confidence,1789710656.4973989,1789710656.4973989,0.6639
/camera/world/agv1_confidence,1789710656.5234594,1789710656.5234594,0.6643
/camera/world/agv2_confidence,1789710656.5234687,1789710656.5234687,0.6488
/camera/world/agv3_confidence,1789710656.5236773,1789710656.5236773,0.6636
/camera/world/agv1_confidence,1789710656.556879,1789710656.556879,0.6642
/camera/world/agv3_confidence,1789710656.5571625,1789710656.5571625,0.6645
/camera/world/agv2_confidence,1789710656.5572143,1789710656.5572143,0.6508
/camera/world/agv2_confidence,1789710656.602311,1789710656.602311,0.6526
/camera/world/agv1_confidence,1789710656.6023223,1789710656.6023223,0.663
/camera/world/agv3_confidence,1789710656.6023998,1789710656.6023998,0.6631
/camera/world/agv2_confidence,1789710656.6316295,1789710656.6316295,0.6508
/camera/world/agv1_confidence,1789710656.6316638,1789710656.6316638,0.6629
/camera/world/agv3_confidence,1789710656.631668,1789710656.631668,0.6621
/camera/world/agv3_confidence,1789710656.6625628,1789710656.6625628,0.6638
/camera/world/agv1_confidence,1789710656.6625705,1789710656.6625705,0.6646
/camera/world/agv2_confidence,1789710656.6625996,1789710656.6625996,0.6503
/camera/world/agv1_confidence,1789710656.6974895,1789710656.6974895,0.6626
/camera/world/agv3_confidence,1789710656.697543,1789710656.697543,0.6635
/camera/world/agv2_confidence,1789710656.6975546,1789710656.6975546,0.651
/camera/world/agv1_confidence,1789710656.7258995,1789710656.7258995,0.6653
/camera/world/agv3_confidence,1789710656.7260764,1789710656.7260764,0.6602
/camera/world/agv2_confidence,1789710656.7261646,1789710656.7261646,0.6507
/camera/world/agv2_confidence,1789710656.757802,1789710656.757802,0.6506
/camera/world/agv1_confidence,1789710656.757875,1789710656.757875,0.6623
/camera/world/agv3_confidence,1789710656.7580917,1789710656.7580917,0.6611
/camera/world/agv2_confidence,1789710656.7865522,1789710656.7865522,0.6505
/camera/world/agv1_confidence,1789710656.7865796,1789710656.7865796,0.6638
/camera/world/agv3_confidence,1789710656.78664,1789710656.78664,0.6525
/camera/world/agv1_confidence,1789710656.8330693,1789710656.8330693,0.6635
/camera/world/agv3_confidence,1789710656.8331037,1789710656.8331037,0.6577
/camera/world/agv2_confidence,1789710656.8331237,1789710656.8331237,0.6487
/camera/world/agv1_confidence,1789710656.8641384,1789710656.8641384,0.6641
/camera/world/agv2_confidence,1789710656.864275,1789710656.864275,0.6511
/camera/world/agv3_confidence,1789710656.8644571,1789710656.8644571,0.6599
/camera/world/agv1_confidence,1789710656.8984046,1789710656.8984046,0.6631
/camera/world/agv3_confidence,1789710656.898407,1789710656.898407,0.6536
/camera/world/agv2_confidence,1789710656.8985457,1789710656.8985457,0.6516
/camera/world/agv1_confidence,1789710656.9262965,1789710656.9262965,0.6632
/camera/world/agv3_confidence,1789710656.9264348,1789710656.9264348,0.6624
/camera/world/agv2_confidence,1789710656.9264486,1789710656.9264486,0.6497
/camera/world/agv1_confidence,1789710656.960298,1789710656.960298,0.6623
/camera/world/agv2_confidence,1789710656.9604328,1789710656.9604328,0.6513
/camera/world/agv3_confidence,1789710656.9606202,1789710656.9606202,0.6624
/camera/world/agv2_confidence,1789710656.9902463,1789710656.9902463,0.6503
/camera/world/agv1_confidence,1789710656.9902816,1789710656.9902816,0.6624
/camera/world/agv3_confidence,1789710656.990435,1789710656.990435,0.6624
/camera/world/agv1_confidence,1789710657.0215967,1789710657.0215967,0.665
/camera/world/agv2_confidence,1789710657.0216243,1789710657.0216243,0.6508
/camera/world/agv3_confidence,1789710657.0217159,1789710657.0217159,0.6616
/camera/world/agv1_confidence,1789710657.071732,1789710657.071732,0.6645
/camera/world/agv2_confidence,1789710657.0718842,1789710657.0718842,0.6516
/camera/world/agv3_confidence,1789710657.071896,1789710657.071896,0.6613
/camera/world/agv2_confidence,1789710657.0989347,1789710657.0989347,0.6509
/camera/world/agv3_confidence,1789710657.099,1789710657.099,0.6632
/camera/world/agv1_confidence,1789710657.0990117,1789710657.0990117,0.6642
/camera/world/agv3_confidence,1789710657.1356668,1789710657.1356668,0.6623
/camera/world/agv2_confidence,1789710657.1356845,1789710657.1356845,0.6522
/camera/world/agv1_confidence,1789710657.136017,1789710657.136017,0.6629
/camera/world/agv1_confidence,1789710657.1664767,1789710657.1664767,0.6631
/camera/world/agv3_confidence,1789710657.1664946,1789710657.1664946,0.6633
/camera/world/agv2_confidence,1789710657.1665761,1789710657.1665761,0.6511
/camera/world/agv1_confidence,1789710657.1942239,1789710657.1942239,0.6628
/camera/world/agv2_confidence,1789710657.1942487,1789710657.1942487,0.6517
/camera/world/agv3_confidence,1789710657.1942585,1789710657.1942585,0.6623
/camera/world/agv1_confidence,1789710657.2251894,1789710657.2251894,0.663
/camera/world/agv2_confidence,1789710657.2254138,1789710657.2254138,0.6524
/camera/world/agv3_confidence,1789710657.2255352,1789710657.2255352,0.6629
/camera/world/agv1_confidence,1789710657.2535913,1789710657.2535913,0.6612
/camera/world/agv3_confidence,1789710657.253628,1789710657.253628,0.6628
/camera/world/agv2_confidence,1789710657.2537227,1789710657.2537227,0.6507
/camera/world/agv1_confidence,1789710657.3067095,1789710657.3067095,0.6633
/camera/world/agv3_confidence,1789710657.3069088,1789710657.3069088,0.6642
/camera/world/agv2_confidence,1789710657.3069124,1789710657.3069124,0.6517
/camera/world/agv2_confidence,1789710657.3327887,1789710657.3327887,0.6503
/camera/world/agv1_confidence,1789710657.3328712,1789710657.3328712,0.6621
/camera/world/agv3_confidence,1789710657.332961,1789710657.332961,0.6635
/camera/world/agv1_confidence,1789710657.3664842,1789710657.3664842,0.663
/camera/world/agv3_confidence,1789710657.3666873,1789710657.3666873,0.663
/camera/world/agv2_confidence,1789710657.3667517,1789710657.3667517,0.6514
/camera/world/agv1_confidence,1789710657.4002388,1789710657.4002388,0.6639
/camera/world/agv2_confidence,1789710657.4003432,1789710657.4003432,0.6519
/camera/world/agv3_confidence,1789710657.400517,1789710657.400517,0.6618
/camera/world/agv1_confidence,1789710657.4312425,1789710657.4312425,0.6615
/camera/world/agv2_confidence,1789710657.4312484,1789710657.4312484,0.6518
/camera/world/agv3_confidence,1789710657.4312723,1789710657.4312723,0.6627
/camera/world/agv2_confidence,1789710657.4586928,1789710657.4586928,0.6505
/camera/world/agv3_confidence,1789710657.4587135,1789710657.4587135,0.6623
/camera/world/agv1_confidence,1789710657.4588063,1789710657.4588063,0.663
/camera/world/agv1_confidence,1789710657.4908278,1789710657.4908278,0.662
/camera/world/agv2_confidence,1789710657.4910533,1789710657.4910533,0.6523
/camera/world/agv3_confidence,1789710657.4911206,1789710657.4911206,0.6634
/camera/world/agv1_confidence,1789710657.5240924,1789710657.5240924,0.6626
/camera/world/agv2_confidence,1789710657.5243359,1789710657.5243359,0.6507
/camera/world/agv3_confidence,1789710657.5243957,1789710657.5243957,0.6637
/camera/world/agv1_confidence,1789710657.5544417,1789710657.5544417,0.6641
/camera/world/agv2_confidence,1789710657.5545745,1789710657.5545745,0.6507
/camera/world/agv3_confidence,1789710657.5547109,1789710657.5547109,0.6617
/camera/world/agv1_confidence,1789710657.6013348,1789710657.6013348,0.6636
/camera/world/agv3_confidence,1789710657.6013749,1789710657.6013749,0.6628
/camera/world/agv2_confidence,1789710657.6014104,1789710657.6014104,0.6495
/camera/world/agv1_confidence,1789710657.6335921,1789710657.6335921,0.6628
/camera/world/agv2_confidence,1789710657.6336327,1789710657.6336327,0.6519
/camera/world/agv3_confidence,1789710657.6337652,1789710657.6337652,0.6616
/camera/world/agv1_confidence,1789710657.661082,1789710657.661082,0.6634
/camera/world/agv2_confidence,1789710657.6611311,1789710657.6611311,0.6507
/camera/world/agv3_confidence,1789710657.6611347,1789710657.6611347,0.6616
/camera/world/agv2_confidence,1789710657.7008328,1789710657.7008328,0.6515
/camera/world/agv1_confidence,1789710657.7008429,1789710657.7008429,0.6645
/camera/world/agv3_confidence,1789710657.7009392,1789710657.7009392,0.6625
/camera/world/agv1_confidence,1789710657.7271056,1789710657.7271056,0.6637
/camera/world/agv3_confidence,1789710657.7273796,1789710657.7273796,0.6632
/camera/world/agv2_confidence,1789710657.7274094,1789710657.7274094,0.6513
/camera/world/agv1_confidence,1789710657.7572808,1789710657.7572808,0.6618
/camera/world/agv3_confidence,1789710657.7573252,1789710657.7573252,0.6628
/camera/world/agv2_confidence,1789710657.7574744,1789710657.7574744,0.6505
/camera/world/agv1_confidence,1789710657.7863505,1789710657.7863505,0.6627
/camera/world/agv2_confidence,1789710657.7863529,1789710657.7863529,0.6512
/camera/world/agv3_confidence,1789710657.786529,1789710657.786529,0.6629
/camera/world/agv1_confidence,1789710657.839563,1789710657.839563,0.6617
/camera/world/agv3_confidence,1789710657.8399453,1789710657.8399453,0.662
/camera/world/agv2_confidence,1789710657.8399947,1789710657.8399947,0.6498
/camera/world/agv1_confidence,1789710657.864417,1789710657.864417,0.6635
/camera/world/agv2_confidence,1789710657.8646502,1789710657.8646502,0.6514
/camera/world/agv3_confidence,1789710657.8647263,1789710657.8647263,0.6618
/camera/world/agv2_confidence,1789710657.8974288,1789710657.8974288,0.6514
/camera/world/agv3_confidence,1789710657.8975158,1789710657.8975158,0.661
/camera/world/agv1_confidence,1789710657.8975587,1789710657.8975587,0.6637
/camera/world/agv2_confidence,1789710657.9302359,1789710657.9302359,0.6522
/camera/world/agv3_confidence,1789710657.9303207,1789710657.9303207,0.6611
/camera/world/agv1_confidence,1789710657.930324,1789710657.930324,0.6628
/camera/world/agv1_confidence,1789710657.962726,1789710657.962726,0.6653
/camera/world/agv3_confidence,1789710657.9627404,1789710657.9627404,0.6627
/camera/world/agv2_confidence,1789710657.96276,1789710657.96276,0.6509
/camera/world/agv1_confidence,1789710657.9902146,1789710657.9902146,0.6631
/camera/world/agv2_confidence,1789710657.990288,1789710657.990288,0.6514
/camera/world/agv3_confidence,1789710657.9905353,1789710657.9905353,0.6624
/camera/world/agv1_confidence,1789710658.0371115,1789710658.0371115,0.6646
/camera/world/agv2_confidence,1789710658.037321,1789710658.037321,0.6526
/camera/world/agv3_confidence,1789710658.0373445,1789710658.0373445,0.6632
/camera/world/agv1_confidence,1789710658.0696332,1789710658.0696332,0.6628
/camera/world/agv2_confidence,1789710658.0698693,1789710658.0698693,0.6492
/camera/world/agv3_confidence,1789710658.0699084,1789710658.0699084,0.6641
/camera/world/agv1_confidence,1789710658.0987933,1789710658.0987933,0.6622
/camera/world/agv2_confidence,1789710658.098889,1789710658.098889,0.6523
/camera/world/agv3_confidence,1789710658.099043,1789710658.099043,0.6626
/camera/world/agv3_confidence,1789710658.1280878,1789710658.1280878,0.6628
/camera/world/agv1_confidence,1789710658.1280892,1789710658.1280892,0.6643
/camera/world/agv2_confidence,1789710658.1281288,1789710658.1281288,0.65
/camera/world/agv2_confidence,1789710658.1592607,1789710658.1592607,0.6527
/camera/world/agv1_confidence,1789710658.1593196,1789710658.1593196,0.6618
/camera/world/agv3_confidence,1789710658.1593218,1789710658.1593218,0.6624
/camera/world/agv2_confidence,1789710658.19162,1789710658.19162,0.6512
/camera/world/agv1_confidence,1789710658.1916397,1789710658.1916397,0.6634
/camera/world/agv3_confidence,1789710658.1918306,1789710658.1918306,0.6629
/camera/world/agv1_confidence,1789710658.2250721,1789710658.2250721,0.6612
/camera/world/agv3_confidence,1789710658.2256248,1789710658.2256248,0.6618
/camera/world/agv2_confidence,1789710658.225635,1789710658.225635,0.6493
/camera/world/agv2_confidence,1789710658.2683911,1789710658.2683911,0.6515
/camera/world/agv3_confidence,1789710658.2684422,1789710658.2684422,0.6611
/camera/world/agv1_confidence,1789710658.2686036,1789710658.2686036,0.6629
/camera/world/agv2_confidence,1789710658.2988462,1789710658.2988462,0.6524
/camera/world/agv1_confidence,1789710658.298942,1789710658.298942,0.6623
/camera/world/agv3_confidence,1789710658.2989936,1789710658.2989936,0.6589
/camera/world/agv1_confidence,1789710658.3326004,1789710658.3326004,0.6638
/camera/world/agv3_confidence,1789710658.3326087,1789710658.3326087,0.6622
/camera/world/agv2_confidence,1789710658.3326213,1789710658.3326213,0.6328
/camera/world/agv2_confidence,1789710658.3622572,1789710658.3622572,0.652
/camera/world/agv3_confidence,1789710658.3623137,1789710658.3623137,0.6623
/camera/world/agv1_confidence,1789710658.3624175,1789710658.3624175,0.6626
/camera/world/agv2_confidence,1789710658.3927224,1789710658.3927224,0.6511
/camera/world/agv3_confidence,1789710658.3927257,1789710658.3927257,0.6609
/camera/world/agv1_confidence,1789710658.392746,1789710658.392746,0.665
/camera/world/agv2_confidence,1789710658.4273214,1789710658.4273214,0.6521
/camera/world/agv1_confidence,1789710658.4273238,1789710658.4273238,0.6637
/camera/world/agv3_confidence,1789710658.4273899,1789710658.4273899,0.6594
/camera/world/agv1_confidence,1789710658.4570425,1789710658.4570425,0.6624
/camera/world/agv3_confidence,1789710658.4570441,1789710658.4570441,0.6637
/camera/world/agv2_confidence,1789710658.4570928,1789710658.4570928,0.65
/camera/world/agv3_confidence,1789710658.5188582,1789710658.5188582,0.6609
/camera/world/agv1_confidence,1789710658.5189002,1789710658.5189002,0.6647
/camera/world/agv2_confidence,1789710658.5189657,1789710658.5189657,0.6504
/camera/world/agv1_confidence,1789710658.5361044,1789710658.5361044,0.6624
/camera/world/agv2_confidence,1789710658.5361085,1789710658.5361085,0.6507
/camera/world/agv3_confidence,1789710658.5362654,1789710658.5362654,0.6611
/camera/world/agv1_confidence,1789710658.5646925,1789710658.5646925,0.6647
/camera/world/agv3_confidence,1789710658.5647504,1789710658.5647504,0.6622
/camera/world/agv2_confidence,1789710658.5647602,1789710658.5647602,0.6525
/camera/world/agv1_confidence,1789710658.5968401,1789710658.5968401,0.6625
/camera/world/agv3_confidence,1789710658.5968916,1789710658.5968916,0.6611
/camera/world/agv2_confidence,1789710658.5969157,1789710658.5969157,0.6496
/camera/world/agv1_confidence,1789710658.6293178,1789710658.6293178,0.6637
/camera/world/agv2_confidence,1789710658.6293347,1789710658.6293347,0.6526
/camera/world/agv3_confidence,1789710658.629525,1789710658.629525,0.6614
/camera/world/agv1_confidence,1789710658.6581137,1789710658.6581137,0.6636
/camera/world/agv2_confidence,1789710658.658455,1789710658.658455,0.6516
/camera/world/agv3_confidence,1789710658.658556,1789710658.658556,0.6628
/camera/world/agv1_confidence,1789710658.6934464,1789710658.6934464,0.6646
/camera/world/agv3_confidence,1789710658.6937883,1789710658.6937883,0.6624
/camera/world/agv2_confidence,1789710658.6938112,1789710658.6938112,0.6513
/camera/world/agv2_confidence,1789710658.722853,1789710658.722853,0.6522
/camera/world/agv1_confidence,1789710658.7228563,1789710658.7228563,0.663
/camera/world/agv3_confidence,1789710658.723009,1789710658.723009,0.663
/camera/world/agv1_confidence,1789710658.7528276,1789710658.7528276,0.6623
/camera/world/agv2_confidence,1789710658.7529483,1789710658.7529483,0.6541
/camera/world/agv3_confidence,1789710658.7533379,1789710658.7533379,0.6634
/camera/world/agv1_confidence,1789710658.801786,1789710658.801786,0.6627
/camera/world/agv3_confidence,1789710658.8018382,1789710658.8018382,0.6615
/camera/world/agv2_confidence,1789710658.8018878,1789710658.8018878,0.6524
/camera/world/agv1_confidence,1789710658.8316407,1789710658.8316407,0.6626
/camera/world/agv3_confidence,1789710658.8317084,1789710658.8317084,0.6637
/camera/world/agv2_confidence,1789710658.831787,1789710658.831787,0.6524
/camera/world/agv1_confidence,1789710658.8609095,1789710658.8609095,0.6642
/camera/world/agv2_confidence,1789710658.8609169,1789710658.8609169,0.6513
/camera/world/agv3_confidence,1789710658.8609364,1789710658.8609364,0.6633
/camera/world/agv1_confidence,1789710658.8925889,1789710658.8925889,0.663
/camera/world/agv3_confidence,1789710658.8927267,1789710658.8927267,0.6619
/camera/world/agv2_confidence,1789710658.8927538,1789710658.8927538,0.6524
/camera/world/agv1_confidence,1789710658.9266095,1789710658.9266095,0.6616
/camera/world/agv3_confidence,1789710658.9266155,1789710658.9266155,0.6618
/camera/world/agv2_confidence,1789710658.9266214,1789710658.9266214,0.6541
/camera/world/agv1_confidence,1789710658.957652,1789710658.957652,0.6629
/camera/world/agv3_confidence,1789710658.9576979,1789710658.9576979,0.6627
/camera/world/agv2_confidence,1789710658.957998,1789710658.957998,0.6537
/camera/world/agv1_confidence,1789710658.9877589,1789710658.9877589,0.6627
/camera/world/agv3_confidence,1789710658.9878478,1789710658.9878478,0.6633
/camera/world/agv2_confidence,1789710658.9878623,1789710658.9878623,0.6515
/camera/world/agv3_confidence,1789710659.0357513,1789710659.0357513,0.662
/camera/world/agv2_confidence,1789710659.0358014,1789710659.0358014,0.6538
/camera/world/agv1_confidence,1789710659.0358036,1789710659.0358036,0.662
/camera/world/agv1_confidence,1789710659.0738773,1789710659.0738773,0.6635
/camera/world/agv2_confidence,1789710659.073995,1789710659.073995,0.6519
/camera/world/agv3_confidence,1789710659.0742178,1789710659.0742178,0.6629
/camera/world/agv1_confidence,1789710659.097966,1789710659.097966,0.6626
/camera/world/agv2_confidence,1789710659.0981374,1789710659.0981374,0.6525
/camera/world/agv3_confidence,1789710659.0982418,1789710659.0982418,0.6623
/camera/world/agv3_confidence,1789710659.1283917,1789710659.1283917,0.6638
/camera/world/agv2_confidence,1789710659.1283982,1789710659.1283982,0.6527
/camera/world/agv1_confidence,1789710659.128463,1789710659.128463,0.6622
/camera/world/agv1_confidence,1789710659.1597679,1789710659.1597679,0.6616
/camera/world/agv3_confidence,1789710659.1597877,1789710659.1597877,0.6637
/camera/world/agv2_confidence,1789710659.159803,1789710659.159803,0.6537
/camera/world/agv1_confidence,1789710659.1914144,1789710659.1914144,0.6632
/camera/world/agv2_confidence,1789710659.1915636,1789710659.1915636,0.6515
/camera/world/agv3_confidence,1789710659.191713,1789710659.191713,0.6639
/camera/world/agv3_confidence,1789710659.22933,1789710659.22933,0.664
/camera/world/agv1_confidence,1789710659.2293468,1789710659.2293468,0.6645
/camera/world/agv2_confidence,1789710659.2293768,1789710659.2293768,0.6539
/camera/world/agv2_confidence,1789710659.2562523,1789710659.2562523,0.6517
/camera/world/agv1_confidence,1789710659.2562783,1789710659.2562783,0.6642
/camera/world/agv3_confidence,1789710659.256457,1789710659.256457,0.666
/camera/world/agv3_confidence,1789710659.3004358,1789710659.3004358,0.6592
/camera/world/agv2_confidence,1789710659.300466,1789710659.300466,0.6529
/camera/world/agv1_confidence,1789710659.3005981,1789710659.3005981,0.6642
/camera/world/agv1_confidence,1789710659.3317044,1789710659.3317044,0.6625
/camera/world/agv2_confidence,1789710659.331712,1789710659.331712,0.6531
/camera/world/agv3_confidence,1789710659.33201,1789710659.33201,0.6628
